시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 무안군 삼향읍 임성리,단독,110.78,354,21~30,"7,000",2001,과동길
 전라남도 무안군 일로읍 망월리,단독,88.56,628,21~30,"3,140",1985,청포로
 전라남도 무안군 청계면 상마리,단독,62,303,11~20,"1,200",1945,
 전라남도 무안군 청계면 청계리,단독,62,393,11~20,"1,150",1962,
 전라남도 무안군 해제면 만풍리,단독,214.37,644,1~10,"7,500",2003,만송로
 전라남도 무안군 해제면 임수리,단독,59.5,334,21~30,"1,000",1938,
 전라남도 무안군 현경면 수양리,단독,84.3,576,1~10,"2,000",1995,
 전라남도 무안군 현경면 수양리,단독,118.8,576,1~10,"6,500",2008,석북길
 전라남도 보성군 벌교읍 벌교리,단독,154.22,218,11~20,"9,000",1990,시장1길
 전라남도 보성군 벌교읍 장암리,단독,60,360,21~30,"2,600",1990,장암길
 전라남도 보성군 벌교읍 전동리,단독,89.55,410,11~20,"4,178",1987,채동선로
 전라남도 보성군 벌교읍 회정리,단독,66.12,459,1~10,"6,500",1980,신정길
 전라남도 보성군 보성읍 보성리,단독,109.88,56,11~20,"11,000",1962,현충로
 전라남도 보성군 보성읍 보성리,단독,67.5,149,11~20,"3,000",1992,인사길
 전라남도 보성군 조성면 조성리,단독,59.63,93,11~20,"3,000",1990,조성4길
 전라남도 순천시 가곡동,단독,109.46,395.5,11~20,"16,000",1983,가곡3길
 전라남도 순천시 남정동,단독,494.82,183.1,11~20,"51,000",1990,장평로
 전라남도 순천시 덕암동,단독,74.9,152,11~20,"9,500",1981,덕암3길
 전라남도 순천시 덕암동,단독,98.38,165,21~30,"7,240",1973,덕암3길
 전라남도 순천시 동외동,단독,28.1,76,1~10,"1,450",1963,도서관길
 전라남도 순천시 매곡동,단독,52.95,162,1~10,"9,100",1971,매곡길
 전라남도 순천시 매곡동,단독,77.68,165,11~20,"6,500",1974,북정2길
 전라남도 순천시 별량면 송학리,단독,62.1,225,1~10,680,1947,송학송정길
 전라남도 순천시 서면 동산리,단독,104.91,254.4,11~20,"7,500",1996,임촌동길
 전라남도 순천시 석현동,단독,44.63,188,1~10,"5,000",1967,삼산2길
 전라남도 순천시 연향동,다가구,377.57,202.9,1~10,"58,000",2011,연향번영2길
 전라남도 순천시 연향동,단독,116.49,196.4,11~20,"13,500",1993,연향번영2길
 전라남도 순천시 외서면 화전리,단독,30,56,21~30,350,1995,
 전라남도 순천시 인제동,단독,33.06,119,21~30,"5,300",1985,우석2길
 전라남도 순천시 인제동,단독,122.97,196,21~30,"11,500",1984,중인제길
 전라남도 순천시 장천동,단독,87.99,218,11~20,"7,300",1983,장천2길
 전라남도 순천시 장천동,단독,202.2,606,21~30,"70,000",1982,장천2길
 전라남도 순천시 저전동,단독,110.46,116,21~30,"7,800",1986,저전1길
 전라남도 순천시 저전동,단독,431.88,192.9,1~10,"24,000",1995,청사2길
 전라남도 순천시 저전동,단독,80.66,198,21~30,"5,000",1977,서문로
 전라남도 순천시 조곡동,단독,164.4,152,11~20,"6,700",1992,자경1길
 전라남도 순천시 조곡동,단독,67.77,344,21~30,"6,500",1898,둑실6길
 전라남도 순천시 조례동,단독,49.17,147,1~10,"6,500",2012,비봉1길
 전라남도 순천시 조례동,단독,329.5,194.3,11~20,"41,700",1994,장선배기길
 전라남도 순천시 주암면 광천리,단독,79.3,268,21~30,"3,800",1980,외광길
 전라남도 순천시 풍덕동,단독,123.82,121.6,11~20,"9,800",1990,장평5길
 전라남도 순천시 풍덕동,단독,67.44,169,11~20,"5,500",1990,상풍길
 전라남도 순천시 해룡면 농주리,단독,68.04,512,11~20,"2,500",1993,
 전라남도 순천시 해룡면 상삼리,다가구,450.23,265.6,1~10,"52,000",2005,상대석길
 전라남도 순천시 해룡면 월전리,단독,95.3,329,11~20,"5,800",1985,여순로
 전라남도 순천시 해룡면 중흥리,단독,92.62,337,21~30,"9,000",1999,
 전라남도 순천시 행동,단독,168.6,159,21~30,"17,200",1972,금곡길
 전라남도 신안군 도초면 고란리,단독,60.9,129,11~20,300,1964,고란길
 전라남도 신안군 비금면 죽림리,단독,83.2,76,11~20,500,1964,비금서부길
 전라남도 신안군 안좌면 대리,단독,66.6,486,11~20,"1,550",1995,
 전라남도 신안군 압해읍 고이리,단독,48.5,493,1~10,710,1930,
 전라남도 신안군 압해읍 신장리,단독,78.7,985,21~30,"8,000",1994,
 전라남도 신안군 장산면 도창리,단독,71.55,777,1~10,"1,650",1935,
 전라남도 신안군 흑산면 진리,단독,72.06,476,11~20,625,1960,흑산읍동길
 전라남도 여수시 교동,단독,67.91,33,1~10,"3,400",1985,여객선터미널길
 전라남도 여수시 교동,단독,158.53,195,21~30,"10,500",1996,
 전라남도 여수시 국동,단독,57.97,116,11~20,"2,600",1978,국동15길
 전라남도 여수시 국동,단독,39.67,124,1~10,"5,300",1978,국동14길
 전라남도 여수시 국동,단독,82.65,165,11~20,"6,000",1978,국동8길
 전라남도 여수시 덕충동,단독,81.36,170,1~10,"7,800",1979,충민로
 전라남도 여수시 돌산읍 군내리,단독,52.6,380,11~20,"7,300",1959,
 전라남도 여수시 돌산읍 평사리,단독,76.7,506,1~10,"5,000",1975,계동로
 전라남도 여수시 동산동,단독,174.01,172,11~20,"6,000",1984,동산9길
 전라남도 여수시 둔덕동,단독,232.82,270.9,11~20,"19,000",1993,둔덕6길
 전라남도 여수시 문수동,다가구,467.22,199.4,11~20,"36,000",2002,문수8길
 전라남도 여수시 문수동,단독,38.56,106.4,11~20,"4,650",1983,문수북7길
 전라남도 여수시 문수동,단독,75.04,128.5,11~20,"12,500",1989,문수북5길
 전라남도 여수시 미평동,단독,97.5,197.6,11~20,"7,100",2000,미평10길
 전라남도 여수시 미평동,단독,131.9,198.2,21~30,"16,000",1988,미평남4길
 전라남도 여수시 봉강동,단독,48.99,139,21~30,"4,320",1978,봉강4길
 전라남도 여수시 봉산동,단독,53.15,112,1~10,"2,600",1971,봉강로
 전라남도 여수시 서교동,단독,78.26,122,1~10,"6,500",1944,
 전라남도 여수시 선원동,단독,76.15,230.3,11~20,"9,500",1989,가곡길
 전라남도 여수시 선원동,단독,98.95,237.2,21~30,"17,000",2006,선원5길
 전라남도 여수시 소라면 복산리,단독,99.57,663,11~20,"11,000",2011,조산로
 전라남도 여수시 소호동,단독,495.28,206.2,21~30,"25,000",1991,소호5길
 전라남도 여수시 소호동,단독,120.66,231,21~30,"4,900",2011,
 전라남도 여수시 수정동,단독,32.8,36,1~10,"1,500",1985,수정1길
 전라남도 여수시 신기동,단독,144.4,217.3,1~10,"17,300",2011,신기북3길
 전라남도 여수시 신기동,단독,410.22,219.2,21~30,"26,000",1992,신기남3길
 전라남도 여수시 신기동,단독,270.9,219.7,1~10,"17,000",1989,신기북5길
 전라남도 여수시 신기동,단독,440.22,250.3,21~30,"45,000",1992,망마로
 전라남도 여수시 안산동,단독,138.38,231.5,1~10,"12,300",1994,안산5길
 전라남도 여수시 율촌면 가장리,단독,51.94,347,11~20,"2,800",1976,
 전라남도 여수시 율촌면 조화리,단독,73.4,662,11~20,"17,000",1960,율촌로
 전라남도 여수시 율촌면 취적리,단독,73.04,485,11~20,"8,100",1997,
 전라남도 여수시 학동,단독,78.05,174.4,21~30,"14,000",1984,선소로
 전라남도 여수시 화양면 용주리,단독,103.35,317,21~30,"4,050",1997,성주골길
 전라남도 여수시 화양면 화동리,단독,64.67,397,1~10,"1,800",1952,
 전라남도 여수시 화장동,다가구,469.38,235.2,21~30,"40,000",2012,성산5길
 전라남도 여수시 화장동,단독,83.73,207.9,1~10,"15,000",1995,무선중앙로
 전라남도 여수시 화장동,단독,98.53,228.6,21~30,"13,500",1999,대통2길
 전라남도 영광군 군남면 도장리,단독,51.84,151,11~20,482,1954,
 전라남도 영광군 군남면 도장리,단독,85.9,824,1~10,"1,050",1948,군불로1길
 전라남도 영광군 군남면 도장리,단독,85.9,824,21~30,"1,400",1948,군불로1길
 전라남도 영광군 군서면 보라리,단독,30.9,377,1~10,750,1993,함영로6길
 전라남도 영광군 염산면 옥실리,단독,66.1,734,1~10,"2,000",1980,
 전라남도 영광군 영광읍 무령리,단독,65,205,11~20,"5,600",1975,중앙로
 전라남도 영광군 영광읍 백학리,단독,63,104,11~20,"3,000",1999,백산길1길
 전라남도 영암군 군서면 마산리,단독,36.9,593,11~20,"2,100",1970,온천로
 전라남도 영암군 군서면 월곡리,단독,109.35,660,1~10,"6,400",1996,영암로
 전라남도 영암군 도포면 도포리,단독,64.4,181,1~10,600,1980,마한로
 전라남도 영암군 도포면 봉호리,단독,58.8,579,1~10,"1,100",1984,
 전라남도 영암군 도포면 영호리,단독,104,344,11~20,500,1996,
 전라남도 영암군 삼호읍 용앙리,다가구,251.73,217.4,1~10,"29,500",2007,대불주거1로1길
 전라남도 영암군 삼호읍 용앙리,다가구,264,226.6,11~20,"16,900",2005,대불주거1로5길
 전라남도 영암군 시종면 신흥리,단독,91.38,845,1~10,"3,600",2003,
 전라남도 영암군 영암읍 역리,단독,275.98,449,21~30,"11,400",1964,낭주로
 전라남도 완도군 고금면 덕동리,단독,99,132,11~20,"2,000",1999,
 전라남도 완도군 고금면 세동리,단독,52.8,251,21~30,500,1956,
 전라남도 완도군 보길면 정자리,단독,65.61,477,21~30,"3,673",1991,보길로971번길
 전라남도 완도군 신지면 대곡리,단독,61.66,153,11~20,680,2000,대곡길
 전라남도 완도군 완도읍 군내리,단독,195.08,164,21~30,"20,500",2000,개포로56번길
 전라남도 완도군 완도읍 군내리,단독,59.5,218,11~20,"2,500",1978,청해진남로
 전라남도 장성군 남면 분향리,단독,87.5,274,1~10,"4,800",1968,
 전라남도 장성군 남면 분향리,단독,129.8,496,1~10,"6,500",1974,
 전라남도 장성군 남면 월곡리,단독,174.3,1200,11~20,"14,500",1974,득량길
 전라남도 장성군 남면 월정리,단독,142.1,549,21~30,"10,450",2002,월정길
 전라남도 장성군 동화면 용정리,단독,66,719,1~10,"4,000",1990,용정기산길
 전라남도 장성군 북이면 죽청리,단독,43.96,325,1~10,432,1955,금량길
 전라남도 장성군 북하면 대악리,단독,82.7,420,1~10,"4,460",1995,
 전라남도 장성군 삼계면 상도리,단독,113.7,460,1~10,700,1960,죽탄쌍정길
 전라남도 장성군 삼서면 대곡리,단독,111.46,254,11~20,"4,600",1991,해삼로
 전라남도 장성군 장성읍 영천리,단독,59.5,212,1~10,"6,400",1974,매화5길
 전라남도 장성군 진원면 학전리,단독,111.8,417,11~20,"5,300",1993,
 전라남도 장성군 황룡면 신호리,단독,84.66,283,11~20,"3,800",1986,
 전라남도 장흥군 관산읍 남송리,단독,95.18,239,21~30,"5,300",1998,관산로
 전라남도 장흥군 관산읍 삼산리,단독,98.78,407,21~30,"4,000",2005,산동1길
 전라남도 장흥군 관산읍 죽교리,단독,94.32,316,1~10,"2,500",1991,관산로
 전라남도 장흥군 용산면 상발리,단독,102.3,336,21~30,500,1939,
 전라남도 장흥군 장흥읍 건산리,단독,83.49,535,1~10,"15,000",1978,동부로
 전라남도 장흥군 장흥읍 남동리,단독,165.17,525,1~10,"5,000",1938,
 전라남도 장흥군 장흥읍 동동리,단독,108.76,212,11~20,"3,000",19,
 전라남도 장흥군 장흥읍 동동리,단독,108.76,212,11~20,"3,000",19,
 전라남도 진도군 고군면 벽파리,단독,51,232,1~10,500,1932,벽파길
 전라남도 진도군 고군면 오류리,단독,86,492,11~20,"1,000",1980,
 전라남도 진도군 고군면 지막리,단독,41,208,11~20,600,1895,
 전라남도 진도군 군내면 분토리,단독,42.9,298,11~20,670,1940,분토길
 전라남도 진도군 의신면 옥대리,단독,57.6,152,1~10,280,1930,옥대길
 전라남도 진도군 지산면 오류리,단독,75.9,420,1~10,500,1968,지산오류길
 전라남도 진도군 진도읍 성내리,단독,56.97,90,11~20,"2,300",1980,옥주길
 전라남도 함평군 신광면 유천리,단독,99.6,417,1~10,"2,600",2007,학천길
 전라남도 함평군 학교면 사거리,단독,139.59,473,1~10,"3,500",1996,사거리길
 전라남도 함평군 해보면 문장리,단독,96,513,21~30,"8,000",1998,구밀길
 전라남도 함평군 해보면 상곡리,단독,90.18,803,1~10,"6,994",2009,
 전라남도 해남군 마산면 학의리,단독,64.1,426,1~10,"2,000",1977,
 전라남도 해남군 북평면 남창리,단독,60.5,168,21~30,"3,000",1983,달량진길
 전라남도 해남군 북평면 평암리,단독,99.86,446,11~20,908,1987,안평길
 전라남도 해남군 산이면 대진리,단독,62.7,417,1~10,"1,200",1945,
 전라남도 해남군 송지면 송호리,단독,94.1,500,11~20,"12,300",2009,
 전라남도 해남군 해남읍 고도리,단독,87.6,200,11~20,"6,300",1978,읍사무소길
 전라남도 해남군 해남읍 고도리,단독,130.54,271,11~20,"8,000",1986,평남3길
 전라남도 해남군 해남읍 해리,단독,63.26,130,21~30,"7,000",1994,성동1길
 전라남도 해남군 화원면 구림리,단독,58.55,274,11~20,"1,300",1950,
 전라남도 해남군 황산면 연당리,단독,36.36,225,1~10,272,1936,연당길
 전라남도 화순군 능주면 원지리,단독,95.61,384,11~20,"6,500",1992,너머터길
 전라남도 화순군 도암면 천태리,단독,104.79,1118,1~10,"4,900",2012,안성길
 전라남도 화순군 도암면 천태리,단독,180.26,1522,1~10,"10,500",2011,솔뫼길
 전라남도 화순군 동면 옥호리,단독,82.62,376,21~30,"3,500",2012,옥림행복길
 전라남도 화순군 동복면 안성리,단독,62.81,526,1~10,500,1952,
 전라남도 화순군 북면 수리,단독,47.3,509,11~20,"1,000",1956,도기길
 전라남도 화순군 북면 용곡리,단독,39.7,347,1~10,"1,000",1956,
 전라남도 화순군 청풍면 한지리,단독,68.75,390,11~20,"1,400",1974,
 전라남도 화순군 화순읍 교리,단독,148.06,264,21~30,"15,150",1983,자치샘로
 전라남도 화순군 화순읍 도웅리,단독,58.5,265,21~30,"2,000",1935,
 전라남도 화순군 화순읍 벽라리,단독,46.28,268,21~30,"3,900",1980,
 전라남도 화순군 화순읍 삼천리,단독,44,206,11~20,"3,800",1983,성내길
 전라남도 화순군 화순읍 서태리,단독,59.17,217,1~10,"1,800",1974,
 전라남도 화순군 화순읍 앵남리,단독,74.3,302,11~20,"3,000",1940,화남길
 전라남도 화순군 화순읍 일심리,단독,272.27,248.5,1~10,"28,000",1995,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 광석동,단독,28.76,119,11~20,"3,000",1954,광석4길
 경상북도  안동시 남부동,단독,954.99,380,11~20,"74,500",1972,대안로
 경상북도  안동시 노하동,다가구,155.01,272,11~20,"20,000",1999,황토마을1길
 경상북도  안동시 당북동,단독,36.79,126,11~20,"5,700",1977,대안로
 경상북도  안동시 당북동,단독,140.22,154,11~20,"11,000",1991,배움길
 경상북도  안동시 당북동,단독,181.74,160,11~20,"9,500",1983,당북길
 경상북도  안동시 서후면 명리,단독,135,251,1~10,"5,000",1995,학가산온천길
 경상북도  안동시 서후면 저전리,단독,64.92,624,11~20,"2,500",1966,저전1길
 경상북도  안동시 송천동,다가구,369.89,217,1~10,"15,000",1995,논골길
 경상북도  안동시 송천동,다가구,512.34,331,21~30,"25,000",2000,향교길
 경상북도  안동시 송현동,다가구,146.61,182.7,21~30,"16,000",1993,합전4길
 경상북도  안동시 송현동,단독,370.51,223.6,1~10,"29,200",1997,합전길
 경상북도  안동시 예안면 삼계리,단독,72.9,545,1~10,910,1900,
 경상북도  안동시 예안면 인계리,단독,54.2,255,21~30,300,1950,농암로
 경상북도  안동시 옥정동,다가구,382.95,225,21~30,"61,500",2012,태사2길
 경상북도  안동시 옥정동,단독,70.75,142,21~30,"10,000",1975,태사2길
 경상북도  안동시 와룡면 가구리,단독,12.79,321,21~30,"1,000",1984,어은길
 경상북도  안동시 와룡면 가야리,단독,82.6,109,1~10,"3,100",2003,나소로
 경상북도  안동시 용상동,다가구,195.3,303,21~30,"17,000",1984,용상북3길
 경상북도  안동시 용상동,단독,220.81,206.4,21~30,"16,000",1988,전거리3길
 경상북도  안동시 운안동,단독,46.76,119,11~20,"3,200",2012,평화윗길
 경상북도  안동시 정하동,다가구,146.52,128,11~20,"9,000",1981,운동장길
 경상북도  안동시 태화동,다가구,139.18,165,11~20,"11,350",1985,포도1길
 경상북도  안동시 태화동,단독,58.72,126.9,1~10,"5,800",1977,태화길
 경상북도  안동시 태화동,단독,64.32,150.1,1~10,"5,500",1977,서경지7길
 경상북도  안동시 평화동,다가구,125.09,152,11~20,"9,000",1988,평화8길
 경상북도  안동시 평화동,단독,163.62,202,1~10,"15,900",1980,서동문로
 경상북도  안동시 평화동,단독,118.23,244,11~20,"14,000",1985,평화길
 경상북도  안동시 풍산읍 막곡리,단독,139.55,298,11~20,"6,500",1996,함백이길
 경상북도  안동시 풍천면 구담리,단독,164.65,579,11~20,"5,000",1981,섬마안길
 경상북도  안동시 화성동,단독,71.77,126,21~30,"4,600",1981,화성윗길
 경상북도  안동시 화성동,단독,78.04,152,11~20,"3,000",1979,화성윗길
 경상북도 경산시 계양동,다가구,178.8,172.7,11~20,"13,500",1995,원효로26길
 경상북도 경산시 계양동,단독,97.59,162,1~10,"14,500",1983,대학로42길
 경상북도 경산시 남산면 남곡리,단독,83.25,311,21~30,"6,000",1991,
 경상북도 경산시 남산면 조곡리,단독,40.9,268,11~20,"2,400",1907,
 경상북도 경산시 남천면 금곡리,단독,48.93,443,11~20,"6,500",1946,
 경상북도 경산시 남천면 삼성리,단독,33.71,456,21~30,"7,452",1973,
 경상북도 경산시 남천면 하도리,단독,134.13,385,1~10,"13,098",1997,
 경상북도 경산시 대동,다가구,300.53,185,21~30,"67,000",2011,청운로
 경상북도 경산시 대동,다가구,324.69,199,1~10,"50,128",2011,
 경상북도 경산시 대동,단독,135.87,186,1~10,"20,000",1985,대학로59길
 경상북도 경산시 대평동,다가구,363.93,242.8,21~30,"48,000",2005,경안로67길
 경상북도 경산시 대평동,단독,277.76,190,1~10,"33,000",2005,대평길1길
 경상북도 경산시 백천동,다가구,313.72,209.3,11~20,"30,000",2006,경청로217길
 경상북도 경산시 백천동,다가구,367.98,246.3,11~20,"34,500",2006,경청로219길
 경상북도 경산시 사동,다가구,248.32,172.8,21~30,"17,400",1996,계양로8길
 경상북도 경산시 사동,다가구,281.29,176.7,21~30,"22,800",2001,박물관로
 경상북도 경산시 삼남동,다가구,82.97,140,21~30,"5,900",1980,서상길
 경상북도 경산시 삼남동,단독,70.32,138,11~20,"10,000",1986,서상길
 경상북도 경산시 삼북동,다가구,313.5,175.8,1~10,"15,900",1996,장산로25길
 경상북도 경산시 삼북동,단독,115.68,202,11~20,"12,000",1983,장산로25길
 경상북도 경산시 삼풍동,다가구,397.42,186.7,11~20,"43,750",2004,삼풍로2길
 경상북도 경산시 압량면 부적리,단독,65.16,149,11~20,"6,500",1978,화랑로61길
 경상북도 경산시 압량면 신대리,다가구,398.54,219.6,21~30,"53,800",2011,
 경상북도 경산시 압량면 신대리,다가구,494.46,248.5,11~20,"80,000",2012,
 경상북도 경산시 압량면 신대리,다가구,475.92,262.4,1~10,"52,250",2009,
 경상북도 경산시 옥곡동,다가구,304.85,203.4,11~20,"37,500",2004,경산로16길
 경상북도 경산시 옥곡동,다가구,319.93,213.8,11~20,"35,500",2004,경산로16길
 경상북도 경산시 옥곡동,다가구,361.01,242,21~30,"50,000",2012,옥실길
 경상북도 경산시 옥곡동,단독,92.23,192,21~30,"8,200",1958,선비길2길
 경상북도 경산시 옥곡동,단독,373.25,249.7,11~20,"46,300",2006,경산로13길
 경상북도 경산시 옥산동,다가구,334.5,193.6,11~20,"37,600",2010,성암로10길
 경상북도 경산시 옥산동,다가구,345.87,194.1,1~10,"22,700",1996,성암로12길
 경상북도 경산시 옥산동,다가구,345.96,201.9,11~20,"25,400",1995,성암로9길
 경상북도 경산시 옥산동,다가구,620.66,357,11~20,"65,300",2007,성암로5길
 경상북도 경산시 옥산동,단독,312.27,200,1~10,"23,000",1995,
 경상북도 경산시 와촌면 강학리,단독,119.1,370,21~30,"4,100",1995,
 경상북도 경산시 와촌면 덕촌리,단독,41.7,288,11~20,"5,400",1950,
 경상북도 경산시 와촌면 시천리,단독,91.29,245,21~30,"3,500",1995,
 경상북도 경산시 와촌면 용천리,단독,197.54,641,1~10,"5,000",1988,용천제방길
 경상북도 경산시 와촌면 용천리,단독,197.54,641,1~10,"8,500",1988,용천제방길
 경상북도 경산시 용성면 곡신리,단독,83,526,1~10,"4,000",1931,
 경상북도 경산시 임당동,다가구,311.79,179.3,1~10,"38,000",2003,둥지로
 경상북도 경산시 임당동,다가구,311.74,184.5,21~30,"23,500",2004,둥지로21길
 경상북도 경산시 임당동,다가구,536.52,242.8,1~10,"26,000",2004,정림로
 경상북도 경산시 임당동,단독,151.01,206.6,21~30,"14,800",2002,둥지로21길
 경상북도 경산시 자인면 단북리,단독,175.18,416,11~20,"9,000",1999,단북길
 경상북도 경산시 자인면 서부리,단독,62.8,142,21~30,"3,900",1942,
 경상북도 경산시 자인면 울옥리,단독,43.2,314,21~30,"5,000",1929,
 경상북도 경산시 조영동,다가구,262.47,195,1~10,"20,700",1997,
 경상북도 경산시 조영동,다가구,347.29,195.7,1~10,"26,500",2002,청운2로13길
 경상북도 경산시 조영동,다가구,426.27,243.9,11~20,"40,000",2002,청운2로
 경상북도 경산시 조영동,단독,131.34,127,21~30,"11,000",1985,대학로67길
 경상북도 경산시 중방동,다가구,130.55,154,1~10,"11,000",1979,중앙초등길6길
 경상북도 경산시 중방동,다가구,502.45,260,11~20,"57,500",2011,
 경상북도 경산시 중방동,단독,72.4,155,11~20,"7,000",1980,중앙초등길5길
 경상북도 경산시 진량읍 내리리,다가구,628.1,342,1~10,"75,000",2009,대구대로
 경상북도 경산시 진량읍 봉회리,단독,60.63,198,11~20,"5,000",1977,
 경상북도 경산시 진량읍 상림리,다가구,446.58,309,21~30,"35,000",2004,상림1길
 경상북도 경산시 진량읍 상림리,단독,62.19,108,1~10,"3,750",1985,상림길
 경상북도 경산시 진량읍 선화리,단독,27.88,136,11~20,"1,500",1940,선항길
 경상북도 경산시 진량읍 신상리,단독,70.62,295,11~20,"13,100",1978,낙산길
 경상북도 경산시 진량읍 평사리 (坪沙,다가구,497.71,292,21~30,"49,500",2008,대구대로
 경상북도 경산시 진량읍 평사리 (坪沙,다가구,469.12,770,11~20,"47,500",2008,대구대로58길
 경상북도 경산시 하양읍 금락리,단독,72.24,178,11~20,"8,500",1995,아낙고개길8길
 경상북도 경산시 하양읍 도리리,단독,63.36,155,1~10,"9,000",1988,대곡로
 경상북도 경산시 하양읍 동서리,단독,78.56,151,11~20,"5,450",1992,치거리길
 경상북도 경산시 하양읍 부호리,다가구,492.6,327,1~10,"35,500",2004,
 경상북도 경주시 감포읍 감포리,단독,97.85,63,11~20,"3,500",1950,감포로2길
 경상북도 경주시 감포읍 대본리,단독,57.76,119,11~20,"4,000",2004,동해안로
 경상북도 경주시 건천읍 건천리,단독,23.14,258,11~20,"7,800",1960,작원4길
 경상북도 경주시 건천읍 모량리,단독,129,245,11~20,"6,900",1998,모량방내길
 경상북도 경주시 건천읍 조전리,단독,62.4,495,11~20,"12,000",1982,내서로
 경상북도 경주시 건천읍 천포리,단독,100.5,326,11~20,"10,000",1982,내서로
 경상북도 경주시 내남면 망성리,단독,133.1,335,1~10,"10,500",2010,내남로
 경상북도 경주시 노서동,단독,1176.9,955,11~20,"160,000",1973,금성로
 경상북도 경주시 동천동,다가구,395.94,198.5,21~30,"57,000",2012,
 경상북도 경주시 동천동,단독,116.68,118.8,21~30,"12,880",1988,백률로57번길
 경상북도 경주시 동천동,단독,58.45,130,1~10,"7,300",1980,북천길
 경상북도 경주시 동천동,단독,76.84,132.7,21~30,"13,400",1988,백률로57번길
 경상북도 경주시 동천동,단독,132.12,132.7,1~10,"9,000",1986,동천로49번길
 경상북도 경주시 동천동,단독,62.99,154,21~30,"10,600",1978,대안길11번길
 경상북도 경주시 동천동,단독,82.12,155,21~30,"8,000",1979,북천길
 경상북도 경주시 동천동,단독,98.88,170,11~20,"16,000",2009,동천로42번길
 경상북도 경주시 동천동,단독,312.48,181.8,1~10,"31,000",1995,초당길147번길
 경상북도 경주시 동천동,단독,343.41,191.3,1~10,"50,000",2008,백률로58번길
 경상북도 경주시 동천동,단독,72.78,200,21~30,"17,200",1977,북천길
 경상북도 경주시 동천동,단독,415.32,233,1~10,"41,000",1996,초당길15번길
 경상북도 경주시 동천동,단독,84.79,244,21~30,"24,000",1993,동천로49번길
 경상북도 경주시 동천동,단독,382.99,254.6,1~10,"55,800",2001,백률로57번길
 경상북도 경주시 배반동,다가구,114.52,368,11~20,"21,500",2010,장재안길
 경상북도 경주시 사정동,다가구,202.34,444,11~20,"20,000",2011,첨성로39번길
 경상북도 경주시 사정동,단독,82.31,165,11~20,"10,000",1975,포석로
 경상북도 경주시 사정동,단독,68,304,21~30,"9,200",1962,포석로1095번길
 경상북도 경주시 사정동,단독,149.67,370,11~20,"8,200",1973,태종로
 경상북도 경주시 산내면 대현리,단독,89.25,203,11~20,"1,976",1995,
 경상북도 경주시 산내면 대현리,단독,92.77,245,21~30,"6,000",2000,
 경상북도 경주시 서면 도리,단독,34.65,208,11~20,"1,400",1985,
 경상북도 경주시 서부동,단독,79.4,260,21~30,"23,500",1976,봉황로
 경상북도 경주시 성건동,다가구,388.05,194,21~30,"49,323",2010,북성로21번길
 경상북도 경주시 성건동,다가구,415.7,204.6,21~30,"40,000",1988,화랑로22번길
 경상북도 경주시 성건동,단독,66.57,104,11~20,"7,500",1986,
 경상북도 경주시 성건동,단독,255.65,147.6,21~30,"42,000",1994,금성로
 경상북도 경주시 성건동,단독,152.28,152,1~10,"14,100",1981,금성로396번길
 경상북도 경주시 성건동,단독,68.88,153,11~20,"10,000",1983,금성로347번길
 경상북도 경주시 성건동,단독,67.12,169,11~20,"11,000",1972,금성로319번길
 경상북도 경주시 성건동,단독,82.56,200,11~20,"19,200",1981,금성로319번길
 경상북도 경주시 성건동,단독,136.62,220,11~20,"15,200",1980,동문로73번길
 경상북도 경주시 성건동,단독,197.9,260,1~10,"35,000",1999,한빛길
 경상북도 경주시 성건동,단독,269.26,302.9,11~20,"27,000",1980,봉황로
 경상북도 경주시 시래동,다가구,658.15,374,21~30,"67,000",2008,구매1길
 경상북도 경주시 안강읍 양월리,단독,157.04,132,11~20,"18,800",2000,비화중로
 경상북도 경주시 안강읍 양월리,단독,34.71,390,11~20,"4,000",1955,창말1길
 경상북도 경주시 안강읍 하곡리,단독,170,1069,1~10,"31,600",1996,호국로
 경상북도 경주시 양남면 상계리,단독,278.61,384,11~20,"26,700",2005,
 경상북도 경주시 양남면 하서리,단독,227.15,246,21~30,"15,900",1993,양남로
 경상북도 경주시 외동읍 녹동리,단독,334,412,1~10,"23,500",1997,
 경상북도 경주시 용강동,단독,111.82,52.43,11~20,"14,500",1994,승삼1길
 경상북도 경주시 천북면 모아리,단독,153.71,559,21~30,"5,915",1912,
 경상북도 경주시 충효동,단독,296.66,171,21~30,"29,800",1997,충효5길
 경상북도 경주시 평동,단독,73.65,268,1~10,"7,500",2006,
 경상북도 경주시 현곡면 라원리,단독,82.51,195,1~10,"4,200",1995,
 경상북도 경주시 황남동,단독,73.26,149,11~20,"11,000",1975,포석로
 경상북도 경주시 황성동,단독,301.97,175,11~20,"44,000",2000,황성로64번길
 경상북도 경주시 황오동,단독,76.12,162,21~30,"4,100",1972,양정로98번길
 경상북도 경주시 황오동,단독,165.99,162,1~10,"11,900",1992,원효로
 경상북도 경주시 황오동,단독,72.78,232,1~10,"14,000",1977,원효로178번길
 경상북도 경주시 황오동,단독,88.29,347,1~10,"14,000",1960,
