시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 의성군 의성읍 도동리,단독,63.14,198,11~20,"5,500",1951,
 경상북도 의성군 의성읍 중리리,단독,68.76,668,21~31,"13,000",1940,문소2길
 경상북도 의성군 의성읍 후죽리,단독,84.94,331,11~20,"4,000",1992,남대천길
 경상북도 청도군 금천면 소천리,단독,46.56,330,1~10,"1,800",2000,
 경상북도 청도군 금천면 신지리,단독,49.44,281,21~31,"2,500",2008,
 경상북도 청도군 매전면 관하리,단독,57,301,11~20,"3,500",1999,
 경상북도 청도군 운문면 방지리,다가구,245.52,397,21~31,"22,000",2012,방지7길
 경상북도 청도군 운문면 신원리,단독,259.02,622,21~31,"23,000",1996,운문로
 경상북도 청도군 이서면 문수리,단독,66.33,245,1~10,"7,800",1998,
 경상북도 청도군 이서면 칠곡리,단독,144.99,330,21~31,"18,420",2008,
 경상북도 청도군 이서면 칠곡리,단독,99.18,530,21~31,"17,000",2010,칠곡길
 경상북도 청도군 청도읍 고수리,다가구,228.44,150,21~31,"26,000",2010,냉정길
 경상북도 청도군 청도읍 고수리,다가구,228.44,152,21~31,"26,000",2010,냉정길
 경상북도 청도군 청도읍 부야리,단독,44.13,258,21~31,"1,600",1949,
 경상북도 청도군 풍각면 송서리,단독,42.97,413,21~31,"4,000",1875,
 경상북도 청도군 화양읍 다로리,단독,46.28,436,11~20,"5,300",1920,다로1길
 경상북도 청도군 화양읍 동상리,단독,51.54,165,11~20,"2,600",1910,
 경상북도 청송군 진보면 부곡리,단독,72.07,350,11~20,"2,000",1990,진보부곡길
 경상북도 청송군 진보면 진안리,단독,29.82,109,21~31,"1,350",1935,진안동7길
 경상북도 청송군 청송읍 월막리,단독,46.48,298,11~20,"11,000",1962,금월로
 경상북도 칠곡군 가산면 다부리,단독,130.26,330,21~31,"11,000",1994,
 경상북도 칠곡군 가산면 학하리,단독,105.91,342,11~20,"10,000",1995,학하7길
 경상북도 칠곡군 기산면 봉산리,단독,114.58,565,1~10,"12,000",2010,
 경상북도 칠곡군 동명면 기성리,단독,133.97,192,11~20,"10,000",1998,
 경상북도 칠곡군 북삼읍 율리,단독,95.88,379,21~31,"10,000",2002,외율5길
 경상북도 칠곡군 북삼읍 인평리,다가구,591.06,343.6,11~20,"40,000",2007,북삼로4길
 경상북도 칠곡군 북삼읍 인평리,단독,61.4,165,21~31,"4,700",1984,인평5길
 경상북도 칠곡군 북삼읍 인평리,단독,78,387,21~31,"12,400",1972,인평7길
 경상북도 칠곡군 석적읍 중리,다가구,484.2,273.6,1~10,"29,000",2006,북중리11길
 경상북도 칠곡군 석적읍 중리,다가구,541.28,297.7,21~31,"58,000",2008,서중리5길
 경상북도 칠곡군 석적읍 중리,다가구,592.7,342.1,21~31,"51,300",2007,장곡길
 경상북도 칠곡군 석적읍 중리,다가구,573.54,352.3,11~20,"34,000",2003,북중리10길
 경상북도 칠곡군 석적읍 중리,다가구,657.61,396.5,11~20,"79,000",2012,남중리3길
 경상북도 칠곡군 석적읍 중리,다가구,652.89,423.1,1~10,"63,000",2007,동중리10길
 경상북도 칠곡군 약목면 관호리,단독,82.64,1006,1~10,"7,000",1979,관호4길
 경상북도 칠곡군 왜관읍 삼청리,단독,98.4,304,21~31,"12,200",2003,칠곡대로
 경상북도 칠곡군 왜관읍 석전리,단독,59.7,139,1~10,"5,000",1964,석전로
 경상북도 칠곡군 왜관읍 왜관리,단독,36.36,83,21~31,"3,000",2013,중앙로
 경상북도 칠곡군 왜관읍 왜관리,단독,36.36,136,21~31,"3,500",2013,중앙로
 경상북도 칠곡군 지천면 송정리,단독,86.49,284,21~31,"5,653",1984,송정원곡길
 경상북도 칠곡군 지천면 신리,단독,50.18,388,1~10,"5,360",1960,상지1길
 경상북도 칠곡군 지천면 연호리,단독,69.25,173,1~10,"1,600",1989,연호2길
 경상북도 칠곡군 지천면 영오리,단독,67.56,314,1~10,"4,260",1947,
 경상북도 포항시 남구 구룡포읍 구룡포리,단독,182.26,1113,11~20,"23,350",1990,
 경상북도 포항시 남구 대도동,다가구,320.99,207.2,21~31,"50,500",2010,포스코대로353번길
 경상북도 포항시 남구 대도동,단독,87.94,175.2,1~10,"15,300",1979,양학천로136번길
 경상북도 포항시 남구 대도동,단독,66.32,185.1,1~10,"9,800",1975,대해로122번길
 경상북도 포항시 남구 대도동,단독,157.5,187.1,1~10,"13,000",1990,
 경상북도 포항시 남구 대도동,단독,82.51,187.4,11~20,"15,000",1979,
 경상북도 포항시 남구 대도동,단독,170.15,187.5,21~31,"14,000",1983,대해로79번길
 경상북도 포항시 남구 대도동,단독,166.7,203.6,1~10,"16,500",1978,상공로134번길
 경상북도 포항시 남구 대도동,단독,99.58,235.9,21~31,"16,200",1990,양학천로88번길
 경상북도 포항시 남구 대도동,단독,90.45,237,1~10,"13,500",1979,
 경상북도 포항시 남구 대송면 장동리,단독,57.04,423,11~20,"2,000",1985,홍계길
 경상북도 포항시 남구 동해면 약전리,단독,168.05,208,21~31,"17,500",1990,일월로155번길
 경상북도 포항시 남구 상도동,단독,148.93,197,11~20,"13,200",1990,중흥로114번길
 경상북도 포항시 남구 상도동,단독,1305.76,423.8,11~20,"141,000",2007,
 경상북도 포항시 남구 송도동,단독,184.16,111.1,1~10,"12,000",1996,송림로79번길
 경상북도 포항시 남구 송도동,단독,73.6,117.4,1~10,"7,600",1977,송림로22번길
 경상북도 포항시 남구 송도동,단독,46.14,122.3,1~10,"5,200",1975,송림로67번길
 경상북도 포항시 남구 연일읍 중단리,단독,34.14,281,11~20,"4,800",1984,
 경상북도 포항시 남구 오천읍 구정리,단독,83.55,140,11~20,"4,800",1990,
 경상북도 포항시 남구 오천읍 문덕리,단독,309.12,190,1~10,"37,500",2009,문덕로23번길
 경상북도 포항시 남구 오천읍 문덕리,단독,350.93,222.5,1~10,"30,000",2003,문덕서로
 경상북도 포항시 남구 오천읍 문덕리,단독,35.97,255,21~31,"8,500",1990,해병로359번길
 경상북도 포항시 남구 오천읍 세계리,단독,1106.06,573,1~10,"60,000",1992,세계길
 경상북도 포항시 남구 오천읍 원리,단독,49.31,264,11~20,"6,750",1990,
 경상북도 포항시 남구 오천읍 원리,단독,659.88,413.2,21~31,"60,000",1990,냉천로308번길
 경상북도 포항시 남구 장기면 금오리,단독,95.06,261,1~10,"5,300",1997,
 경상북도 포항시 남구 장기면 양포리,단독,113.09,120,21~31,"8,700",1991,동해안로3253번길
 경상북도 포항시 남구 해도동,다가구,385.02,216,11~20,"45,000",2003,중앙로122번길
 경상북도 포항시 남구 해도동,단독,112.1,198.3,1~10,"14,000",1995,
 경상북도 포항시 남구 해도동,단독,77.41,207.6,1~10,"13,000",2006,상공로222번길
 경상북도 포항시 남구 해도동,단독,79.57,214.5,21~31,"20,000",1977,
 경상북도 포항시 남구 해도동,단독,144.02,214.5,21~31,"14,000",1979,중앙로157번길
 경상북도 포항시 북구 대흥동,단독,39.6,34,21~31,"4,000",1980,용당로
 경상북도 포항시 북구 두호동,단독,46.61,380,1~10,"25,500",1999,
 경상북도 포항시 북구 송라면 하송리,단독,85.89,256,11~20,"7,120",2001,동해대로2833번길
 경상북도 포항시 북구 용흥동,단독,107.91,212,21~31,"9,500",1983,용흥로
 경상북도 포항시 북구 장성동,단독,95.97,242,11~20,"15,000",1987,성실로17번길
 경상북도 포항시 북구 죽도동,단독,29.97,75.7,21~31,"4,600",1968,중흥로
 경상북도 포항시 북구 죽도동,단독,78.31,122,11~20,"5,000",1976,칠성천길
 경상북도 포항시 북구 죽도동,단독,77.22,167.9,11~20,"22,750",1980,양학천로
 경상북도 포항시 북구 죽도동,단독,69.3,170.9,21~31,"12,700",1980,
 경상북도 포항시 북구 죽도동,단독,392.63,186.4,21~31,"66,000",2010,양학천로
 경상북도 포항시 북구 창포동,단독,98.4,211.6,21~31,"9,500",1996,창흥로36번길
 경상북도 포항시 북구 청하면 미남리,단독,50,279,11~20,"2,000",1990,미남길51번길
 경상북도 포항시 북구 청하면 미남리,단독,50,279,11~20,"2,200",1999,미남길51번길
 경상북도 포항시 북구 학산동,단독,86.72,142,21~31,"4,000",1973,항도길12번길
 경상북도 포항시 북구 흥해읍 마산리,단독,10.75,116,11~20,"1,800",1999,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 거제시 고현동,다가구,473.72,200,21~31,"103,000",2012,고현로6길
 경상남도 거제시 고현동,다가구,397.54,227,11~20,"80,000",2012,동문천로
 경상남도 거제시 능포동,단독,310,117,11~20,"24,000",1985,옥수로
 경상남도 거제시 동부면 부춘리,단독,114.56,457,1~10,"8,600",1994,
 경상남도 거제시 동부면 산촌리,단독,103.14,286,1~10,"16,000",2010,
 경상남도 거제시 사등면 창호리,단독,96,154,21~31,"3,000",1990,가조로
 경상남도 거제시 삼거동,단독,66.78,458,21~31,"13,380",1912,
 경상남도 거제시 아주동,다가구,589.5,433,11~20,"102,000",2012,탑곡로2길
 경상남도 거제시 연초면 다공리,단독,111.6,340,21~31,"11,100",2009,
 경상남도 거제시 옥포동,단독,174.92,186.6,1~10,"18,000",1992,진목2길
 경상남도 거제시 옥포동,단독,478.48,316.8,21~31,"80,000",1984,옥포로22길
 경상남도 거제시 장목면 장목리,단독,116.38,407,1~10,"7,000",1999,군항포길
 경상남도 거제시 장승포동,다가구,759.31,416,1~10,"75,000",2008,마전4길
 경상남도 거제시 장승포동,단독,31.5,188,21~31,"4,000",1968,장승포해안로
 경상남도 거창군 거창읍 가지리,단독,59.5,327,21~31,"3,700",1968,지내길
 경상남도 거창군 거창읍 상림리,단독,288.04,198.8,1~10,"45,000",2006,상동5길
 경상남도 거창군 거창읍 상림리,단독,71.07,215,1~10,"5,600",1973,상동7길
 경상남도 거창군 거창읍 장팔리,단독,35.7,327,21~31,"6,300",1960,장팔길
 경상남도 거창군 거창읍 장팔리,단독,390,2677,11~20,"16,970",2009,
 경상남도 거창군 거창읍 중앙리,단독,432.73,250,11~20,"32,000",1994,하동5길
 경상남도 거창군 고제면 봉산리,단독,88.65,589,21~31,"5,000",2006,와룡길
 경상남도 거창군 남상면 무촌리,단독,174.32,773,11~20,"3,000",1967,
 경상남도 거창군 마리면 율리,다가구,456.31,2031,11~20,"28,000",1997,송계로
 경상남도 거창군 신원면 구사리,단독,113.7,514,21~31,"4,750",2008,
 경상남도 거창군 웅양면 한기리,단독,78.2,159,1~10,"2,000",1978,웅양로
 경상남도 고성군 개천면 봉치리,단독,85.95,506,1~10,"1,250",1960,
 경상남도 고성군 거류면 당동리,단독,128.07,182,21~31,"10,000",2000,
 경상남도 고성군 고성읍 동외리,다가구,300.57,187,21~31,"33,000",2008,동외로
 경상남도 고성군 동해면 장기리,단독,99.4,255,11~20,"2,000",1925,
 경상남도 고성군 동해면 장기리,단독,121.32,417,21~31,"4,800",1925,
 경상남도 고성군 마암면 도전리,단독,150.08,596,1~10,"7,100",2006,
 경상남도 고성군 영현면 영부리,단독,88.73,522,21~31,"4,000",1997,고봉로
 경상남도 고성군 회화면 녹명리,단독,98.75,330,1~10,"9,500",2008,녹명길
 경상남도 고성군 회화면 삼덕리,단독,73.05,298,21~31,"2,000",1984,구만로
 경상남도 김해시 구산동,단독,92.13,219.7,21~31,"21,000",1993,구산로10번길
 경상남도 김해시 내동,다가구,278.53,179.1,21~31,"41,000",2007,내외로11번길
 경상남도 김해시 내동,다가구,332.49,203,21~31,"49,500",2004,금관대로
 경상남도 김해시 내동,다가구,174.2,208.5,21~31,"18,300",1990,평전로171번길
 경상남도 김해시 내동,다가구,375.62,238.4,21~31,"52,500",2006,내외로11번길
 경상남도 김해시 대동면 예안리,단독,58.87,369,1~10,"12,278",1981,대동로417번길
 경상남도 김해시 대성동,다가구,161.76,152,21~31,"13,200",1991,
 경상남도 김해시 동상동,단독,132.03,206,21~31,"22,700",1979,
 경상남도 김해시 동상동,단독,91.26,320,1~10,"18,000",1960,분성로335번길
 경상남도 김해시 부원동,단독,102.29,136,1~10,"10,100",1981,호계로452번길
 경상남도 김해시 삼방동,다가구,170.64,242.8,1~10,"25,500",1994,삼안로163번길
 경상남도 김해시 삼방동,다가구,411.06,248.3,21~31,"31,500",1991,삼안로184번길
 경상남도 김해시 삼방동,단독,194.49,176.4,11~20,"18,500",1991,삼안로112번길
 경상남도 김해시 삼정동,다가구,468.9,246.7,11~20,"66,000",2007,김해대로2481번길
 경상남도 김해시 삼정동,다가구,329.4,273.3,11~20,"45,500",2001,활천로24번길
 경상남도 김해시 삼정동,단독,171.89,163,11~20,"25,800",1998,
 경상남도 김해시 삼정동,단독,171.89,179,11~20,"27,000",1981,
 경상남도 김해시 어방동,다가구,456.86,247.9,21~31,"63,000",2007,활천로208번길
 경상남도 김해시 외동,다가구,348.89,196.2,21~31,"58,200",1996,함박로31번길
 경상남도 김해시 외동,다가구,212.2,220.1,21~31,"21,200",1999,금관대로1183번길
 경상남도 김해시 전하동,단독,59.8,470,1~10,"10,900",1935,
 경상남도 김해시 주촌면 덕암리,단독,99.93,128,1~10,"13,000",2002,
 경상남도 김해시 진례면 송정리,단독,51.5,326,11~20,"15,000",1979,송현로47번길
 경상남도 김해시 진영읍 본산리,단독,329.97,182,11~20,"40,000",2002,본산로110번길
 경상남도 김해시 진영읍 진영리,다가구,379.2,214.9,11~20,"62,000",2012,김해대로407번길
 경상남도 김해시 진영읍 진영리,다가구,486.14,280,21~31,"87,000",2006,장등로
 경상남도 김해시 진영읍 진영리,다가구,650.72,363.6,1~10,"89,500",2012,김해대로332번길
 경상남도 김해시 진영읍 진영리,단독,56.21,94,1~10,"4,792",2003,진영로174번길
 경상남도 김해시 한림면 장방리,단독,26.45,121,21~31,"2,500",1923,한림로365번길
 경상남도 김해시 한림면 장방리,단독,98.04,296.5,11~20,"18,200",2010,한림로401번길
 경상남도 김해시 한림면 장방리,단독,105.58,377,21~31,"13,500",1996,장방로327번길
 경상남도 남해군 고현면 갈화리,단독,72.72,330,1~10,"4,000",2003,남서대로3068번길
 경상남도 남해군 남해읍 서변리,다가구,251.41,529,1~10,"27,000",1986,망운로21번가길
 경상남도 남해군 남해읍 심천리,단독,84.69,288,11~20,"11,500",2002,
 경상남도 남해군 남해읍 입현리,단독,36,229,21~31,"2,400",1991,남해대로2698번길
 경상남도 남해군 남해읍 평현리,단독,110.76,229,21~31,"5,000",1998,스포츠로287번길
 경상남도 남해군 삼동면 물건리,단독,126,499.4,21~31,"16,000",2005,
 경상남도 남해군 설천면 비란리,다가구,209.39,642,1~10,"7,000",2008,고설로285번길
 경상남도 남해군 설천면 진목리,단독,62.81,403,1~10,"1,000",1936,
 경상남도 밀양시 가곡동,다가구,362.46,173,21~31,"48,000",2012,가곡중앙길
 경상남도 밀양시 내이동,단독,26.45,205,21~31,"4,500",1963,
 경상남도 밀양시 내이동,단독,655.46,407.6,21~31,"64,000",2012,북성로6길
 경상남도 밀양시 단장면 구천리,다가구,193.72,998,21~31,"30,000",2008,도래재로
 경상남도 밀양시 단장면 단장리,단독,19.47,91,21~31,"2,000",2011,
 경상남도 밀양시 단장면 단장리,단독,140.92,330,21~31,"9,000",1997,
 경상남도 밀양시 단장면 범도리,다가구,142.5,951,21~31,"24,000",2011,
 경상남도 밀양시 부북면 전사포리,단독,92.23,525,21~31,"9,900",1915,사포중앙1길
 경상남도 밀양시 삼랑진읍 율동리,단독,62.44,159,1~10,"3,200",1996,
 경상남도 밀양시 상남면 기산리,다가구,168.34,171.3,1~10,"13,500",2001,고노실길
 경상남도 밀양시 상남면 예림리,단독,76.95,373,11~20,"14,000",1986,
 경상남도 밀양시 상남면 예림리,단독,61.81,1349,1~10,"18,300",1945,양림간제방길
 경상남도 밀양시 상동면 고정리,단독,112.43,1157,1~10,"11,200",1999,
 경상남도 사천시 곤명면 성방리,단독,104.76,766,1~10,"5,000",1997,우교길
 경상남도 사천시 곤명면 정곡리,단독,113.9,270.2,1~10,"12,500",1996,완사3길
 경상남도 사천시 곤양면 남문외리,단독,109.14,64,11~20,"5,320",1982,곤양로
 경상남도 사천시 동금동,단독,186.2,153.5,21~31,"13,000",1978,남일로
 경상남도 사천시 동동,단독,71.38,132,21~31,"4,100",1969,동동길
 경상남도 사천시 벌리동,단독,29.75,132.1,1~10,"5,500",1987,중앙로
 경상남도 사천시 벌리동,단독,84,190.7,11~20,"11,500",1980,문선3길
 경상남도 사천시 사천읍 선인리,단독,152.6,299.8,11~20,"25,000",2007,동문로
 경상남도 사천시 서동,단독,49.12,96,11~20,"1,300",1977,서동2길
 경상남도 사천시 서동,단독,84.15,102,21~31,"8,000",1997,서리안길
 경상남도 사천시 용현면 용치리,단독,66.21,255,21~31,"4,000",2009,
 경상남도 사천시 이금동,단독,34.02,340,11~20,"5,500",2007,
 경상남도 사천시 죽림동,단독,195.17,1106,1~10,"17,020",1997,진동길
 경상남도 사천시 향촌동,다가구,505.44,331,11~20,"57,000",2010,샛담1길
 경상남도 산청군 금서면 화계리,단독,98.5,654,11~20,"9,980",2003,동의보감로1029번길
 경상남도 산청군 단성면 사월리,단독,55.64,271,1~10,"1,300",1990,
 경상남도 산청군 단성면 성내리,단독,80.66,256,11~20,"6,500",1998,목화로
 경상남도 산청군 단성면 성내리,단독,105.78,555,1~10,"5,700",1953,
 경상남도 산청군 산청읍 내수리,단독,75.15,446,21~31,"14,300",2011,
 경상남도 산청군 차황면 신기리,단독,87.68,345,1~10,"10,200",1998,신차로1796번길
 경상남도 양산시 교동,단독,81.3,181,21~31,"10,000",1993,교동1길
 경상남도 양산시 남부동,단독,82.1,417.4,21~31,"34,000",1987,남부7길
 경상남도 양산시 동면 가산리,단독,57.1,407,11~20,"17,000",1940,
 경상남도 양산시 동면 내송리,단독,142.53,333,21~31,"25,000",1978,내송1길
 경상남도 양산시 동면 석산리,단독,32,296,21~31,"15,500",1968,곡리3길
 경상남도 양산시 물금읍 물금리,단독,23.14,112,11~20,"4,500",1977,학산1길
 경상남도 양산시 물금읍 범어리,다가구,367.3,211.4,11~20,"45,000",2010,오봉9길
 경상남도 양산시 북정동,단독,384.36,234,21~31,"31,000",2001,북정14길
 경상남도 양산시 삼호동,단독,59.5,117,11~20,"10,500",1975,삼호10길
 경상남도 양산시 상북면 내석리,단독,143.4,440,21~31,"24,000",1998,수서로
 경상남도 양산시 신기동,단독,134.79,359,21~31,"20,000",1980,고향의봄1길
 경상남도 양산시 신기동,단독,99.75,778.4,21~31,"40,000",2000,고향의봄6길
 경상남도 양산시 원동면 원리,단독,91.48,312,21~31,"9,000",2000,신촌길
 경상남도 양산시 원동면 원리,단독,49.5,387,21~31,"7,600",1950,
 경상남도 양산시 원동면 원리,단독,156,478,11~20,"13,600",1996,원동로
 경상남도 양산시 중부동,단독,49.5,133,1~10,"5,600",1985,삼동5길
 경상남도 양산시 하북면 백록리,단독,75.78,214,11~20,"7,000",2001,
 경상남도 양산시 하북면 삼감리,단독,99.96,559,1~10,"17,200",1997,충렬로
 경상남도 양산시 하북면 삼수리,단독,26.44,185,21~31,"6,400",1936,장수길
 경상남도 양산시 하북면 순지리,다가구,461.18,240.6,11~20,"65,000",2011,통도5길
 경상남도 양산시 하북면 초산리,단독,88.65,254,11~20,"10,500",2000,지곡2길
 경상남도 의령군 가례면 갑을리,단독,65.79,212,1~10,"1,500",1935,
 경상남도 의령군 가례면 양성리,단독,135,317,21~31,"8,800",2004,
 경상남도 의령군 부림면 감암리,단독,89.09,660,11~20,"3,500",1996,
 경상남도 의령군 의령읍 동동리,다가구,408.95,278,1~10,"48,500",2010,
 경상남도 의령군 의령읍 동동리,단독,48.17,102,1~10,"5,500",1989,의병로23길
 경상남도 의령군 의령읍 동동리,단독,46.94,215,11~20,"6,500",1996,의병로24동길
 경상남도 진주시 금곡면 검암리,단독,60.75,310,1~10,"4,000",1999,금곡로79번길
 경상남도 진주시 금산면 갈전리,단독,39.9,96,21~31,"2,500",1953,갈전길124번길
 경상남도 진주시 대곡면 덕곡리,단독,52.84,307,21~31,"2,350",2010,
 경상남도 진주시 망경동,단독,79.07,145,1~10,"12,800",1967,망경북길
 경상남도 진주시 명석면 외율리,단독,56.6,282,11~20,"2,500",1948,
 경상남도 진주시 봉곡동,단독,274.99,90.2,21~31,"26,100",2001,진주대로1134번길
 경상남도 진주시 봉곡동,단독,103.6,103.3,1~10,"12,800",1979,북장대로35번길
 경상남도 진주시 봉래동,단독,73.9,77,11~20,"7,800",1986,의병로
 경상남도 진주시 상대동,다가구,345.29,180.2,11~20,"47,000",2008,솔밭로139번길
 경상남도 진주시 상대동,단독,41.49,105.1,1~10,"10,500",1976,돗골로153번길
 경상남도 진주시 상대동,단독,40.56,130,21~31,"12,500",1971,상대로12번길
 경상남도 진주시 상대동,단독,38.28,164,21~31,"5,750",1970,모덕로87번길
 경상남도 진주시 상대동,단독,143.07,202.2,11~20,"24,150",1981,동진로
 경상남도 진주시 상대동,단독,130.91,251.7,1~10,"17,100",1980,상대로
 경상남도 진주시 상봉동,단독,37.02,80.3,11~20,"6,400",1954,북장대로70번길
 경상남도 진주시 상봉동,단독,127.27,96,21~31,"8,000",1969,비봉로
 경상남도 진주시 상봉동,단독,151.33,123.6,21~31,"12,000",1989,의병로136번길
 경상남도 진주시 상봉동,단독,84.72,145,1~10,"9,000",1979,북장대로85번길
 경상남도 진주시 상봉동,단독,59.5,196,11~20,"11,000",1972,비봉로
 경상남도 진주시 상봉동,단독,46.29,304,21~31,"8,424",1954,의병로127번길
 경상남도 진주시 상평동,단독,175.04,206.2,21~31,"16,000",1980,공단로91번길
 경상남도 진주시 수정동,단독,50.57,43.3,1~10,"5,200",1968,향교로17번길
 경상남도 진주시 신안동,다가구,189.01,194.5,21~31,"18,000",1998,평거로140번길
 경상남도 진주시 신안동,다가구,199.67,200.4,21~31,"20,000",1995,신안들말길26번길
 경상남도 진주시 신안동,단독,164.4,194.4,1~10,"15,000",1983,신안로34번길
 경상남도 진주시 옥봉동,단독,33.06,73,21~31,"5,400",1970,향교로
 경상남도 진주시 옥봉동,단독,50.73,93,21~31,"6,500",1995,진산로
 경상남도 진주시 이반성면 용암리,단독,188.4,229,1~10,"11,500",1994,오봉산로
 경상남도 진주시 인사동,다가구,377.31,165.3,11~20,"58,000",2006,촉석로116번길
 경상남도 진주시 인사동,단독,54.11,132.6,11~20,"12,000",1977,촉석로86번길
 경상남도 진주시 인사동,단독,133.68,144.8,1~10,"18,000",1974,창렬로20번길
 경상남도 진주시 칠암동,다가구,399.61,201.2,21~31,"80,000",2012,진주대로930번길
 경상남도 진주시 평거동,다가구,306.56,152,21~31,"42,800",2008,진양호로83번길
 경상남도 진주시 평거동,다가구,382.72,209.8,1~10,"65,000",2008,평거로26번길
 경상남도 진주시 평거동,단독,280.8,195.1,1~10,"25,000",1999,신평공원길11번길
 경상남도 진주시 평거동,단독,238.24,196.1,11~20,"10,100",1992,진양호로111번길
 경상남도 진주시 하대동,단독,210.95,141.7,1~10,"29,000",1996,모덕로281번길
 경상남도 창녕군 고암면 대암리,단독,33.06,271,11~20,600,1951,대암길
 경상남도 창녕군 남지읍 학계리,단독,220.94,436,1~10,"18,000",2009,낙동로
 경상남도 창녕군 대합면 모전리,단독,42.98,50,1~10,350,1945,모전로
 경상남도 창녕군 부곡면 거문리,다가구,765.86,5763,21~31,"89,846",1986,
 경상남도 창녕군 부곡면 부곡리,단독,49.59,221,21~31,"8,100",1958,부곡로
 경상남도 창녕군 영산면 서리,단독,38.04,72,11~20,"3,000",1989,초롱길
 경상남도 창녕군 영산면 서리,단독,1101.61,2328,21~31,"83,000",2000,
 경상남도 창녕군 유어면 대대리,단독,263.63,809,21~31,"10,000",1992,대대효정길
 경상남도 창원시 마산합포구 가포동,단독,93.6,268,21~31,"18,000",2013,가포해안길
 경상남도 창원시 마산합포구 교방동,다가구,139.11,132,1~10,"17,500",2000,교방천남길
 경상남도 창원시 마산합포구 구산면 난포리,단독,73.59,372,21~31,"12,700",1994,이순신로
 경상남도 창원시 마산합포구 구산면 옥계리,단독,33.05,584,21~31,"5,000",1955,옥계안길
 경상남도 창원시 마산합포구 대성동1가,단독,55.77,47.3,21~31,"5,000",1980,반월북8길
 경상남도 창원시 마산합포구 산호동,단독,56.89,66.4,21~31,"6,800",1990,산호남8길
 경상남도 창원시 마산합포구 산호동,단독,107.57,163,21~31,"22,400",1972,바냇들2길
 경상남도 창원시 마산합포구 상남동,단독,98.05,86,11~20,"18,000",1973,북성로
 경상남도 창원시 마산합포구 상남동,단독,100.41,109,11~20,"5,000",1983,노산북8길
 경상남도 창원시 마산합포구 성호동,단독,64.66,76,21~31,"8,120",2000,성호서2길
 경상남도 창원시 마산합포구 성호동,단독,19.07,89,11~20,"4,000",1958,성호북5길
 경상남도 창원시 마산합포구 완월동,다가구,86.84,99,11~20,"8,500",1996,완월북14길
 경상남도 창원시 마산합포구 완월동,단독,70.62,83,21~31,"6,500",1989,완월동8길
 경상남도 창원시 마산합포구 완월동,단독,115.22,119,21~31,"13,000",1995,완월북5길
 경상남도 창원시 마산합포구 우산동,단독,176.05,259,11~20,"12,700",1994,옥동길
 경상남도 창원시 마산합포구 자산동,단독,125.56,122,21~31,"11,350",1989,자산동15길
 경상남도 창원시 마산합포구 자산동,단독,118.7,139,1~10,"10,500",1978,자산서11길
 경상남도 창원시 마산합포구 자산동,단독,56.07,179,21~31,"13,200",1955,자산남7길
 경상남도 창원시 마산합포구 자산동,단독,119,292,11~20,"13,000",1983,자산서10길
 경상남도 창원시 마산합포구 중성동,단독,336.76,322.3,21~31,"30,000",1980,오동서10길
 경상남도 창원시 마산합포구 진북면 이목리,단독,144.81,397,21~31,"14,400",2002,학동로
 경상남도 창원시 마산합포구 진북면 추곡리,단독,170.07,186,21~31,"12,500",2000,추곡2길
 경상남도 창원시 마산합포구 진전면 시락리,단독,100.79,129,21~31,"4,500",1993,회진로
 경상남도 창원시 마산합포구 창포동3가,단독,101.05,145.5,21~31,"18,480",2005,문화동13길
 경상남도 창원시 마산합포구 창포동3가,단독,123.73,231.4,21~31,"26,600",2010,문화동13길
 경상남도 창원시 마산회원구 구암동,단독,124.08,106,11~20,"13,500",1988,구암동정길
 경상남도 창원시 마산회원구 구암동,단독,129.92,175.3,21~31,"16,000",1998,구암북19길
 경상남도 창원시 마산회원구 내서읍 상곡리,단독,44,178,21~31,"12,000",1970,상곡안길
 경상남도 창원시 마산회원구 내서읍 중리,단독,229.08,210.4,21~31,"33,000",2000,중리1길
 경상남도 창원시 마산회원구 내서읍 평성리,단독,96.55,281,11~20,"12,500",1970,안곡길
 경상남도 창원시 마산회원구 내서읍 호계리,다가구,237.2,502,21~31,"24,500",1992,
 경상남도 창원시 마산회원구 내서읍 호계리,단독,90.6,138,1~10,"10,000",2003,호계본동4길
 경상남도 창원시 마산회원구 내서읍 호계리,단독,173.43,168,11~20,"14,000",1992,
 경상남도 창원시 마산회원구 석전동,단독,84.81,94,11~20,"10,200",1984,석전남2길
 경상남도 창원시 마산회원구 석전동,단독,101.49,116,21~31,"6,500",1979,석전북5길
 경상남도 창원시 마산회원구 석전동,단독,145.12,142,21~31,"16,000",1992,석전남23길
 경상남도 창원시 마산회원구 양덕동,다가구,105.12,104.8,21~31,"14,600",1974,양덕북2길
 경상남도 창원시 마산회원구 양덕동,단독,147.08,149.8,11~20,"18,300",1978,양덕북18길
 경상남도 창원시 마산회원구 양덕동,단독,228.45,221.2,1~10,"39,990",1994,
 경상남도 창원시 마산회원구 합성동,다가구,336.56,151.3,1~10,"59,000",2011,합성동6길
 경상남도 창원시 마산회원구 합성동,단독,90.38,83.7,21~31,"15,000",1978,합성서7길
 경상남도 창원시 마산회원구 합성동,단독,110.21,112.2,21~31,"14,000",1978,합성북3길
