시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 충주시 호암동,단독,42.97,327,1~10,"4,950",1957,관주앞길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 계룡시 엄사면 엄사리,단독,455.48,283.8,1~10,"56,500",1999,번영로
 충청남도 공주시 계룡면 양화리,단독,46.2,601,11~20,"4,354",1900,안쇠실길
 충청남도 공주시 교동,단독,58.9,158.1,21~28,"3,800",1978,향교2길
 충청남도 공주시 교동,단독,180.08,385.6,1~10,"31,400",1992,교동안길
 충청남도 공주시 옥룡동,단독,52.95,119,11~20,"4,800",1982,옥룡1길
 충청남도 공주시 옥룡동,단독,68.62,160,11~20,"9,000",1981,버드나무4길
 충청남도 공주시 옥룡동,단독,143.86,214,11~20,"7,400",1996,월성산1길
 충청남도 공주시 우성면 단지리,단독,98.29,539.2,1~10,"17,200",2005,단지문화마을길
 충청남도 공주시 우성면 상서리,단독,164.19,550,21~28,"23,000",2010,철목길
 충청남도 공주시 우성면 안양리,단독,86.22,711,11~20,"9,700",1996,용봉입동로
 충청남도 공주시 유구읍 녹천리,단독,63.2,217,1~10,"3,650",1985,중앙1길
 충청남도 공주시 유구읍 석남리,단독,42.9,225,21~28,"2,650",1959,구장터길
 충청남도 공주시 유구읍 석남리,단독,111.64,226,11~20,"10,500",1985,시장길
 충청남도 공주시 유구읍 석남리,단독,55.38,307,11~20,"4,500",2002,산제골길
 충청남도 공주시 유구읍 유구리,단독,90.2,277,11~20,"9,300",1993,숫절길
 충청남도 공주시 유구읍 유구리,단독,98.7,346,21~28,"15,500",2012,창말안길
 충청남도 공주시 이인면 이인리,단독,92.6,172,21~28,"5,000",1996,은행길
 충청남도 공주시 이인면 이인리,단독,57.3,245,21~28,"3,800",2004,은행길
 충청남도 공주시 정안면 상룡리,단독,163.36,282,11~20,"7,938",2003,상룡길
 충청남도 금산군 금산읍 계진리,단독,65.52,502,21~28,"5,800",1949,족실4길
 충청남도 금산군 금산읍 상리,단독,49.02,219.8,1~10,"8,100",1970,오리정로
 충청남도 금산군 금산읍 중도리,단독,63.03,168,11~20,"8,500",2010,비범1길
 충청남도 금산군 금성면 마수리,단독,89.14,328,11~20,"6,950",2002,마수로
 충청남도 금산군 금성면 양전리,단독,126.08,330,11~20,"4,900",2002,양전길
 충청남도 금산군 남이면 건천리,단독,99.37,660,1~10,"9,190",2001,휴양림로
 충청남도 금산군 남일면 신정리,단독,78.48,278,21~28,"7,000",2009,신정길
 충청남도 금산군 남일면 신천리,단독,96.67,660,21~28,"8,800",1997,금산로
 충청남도 논산시 강경읍 서창리,단독,169.1,295,11~20,"8,100",1994,옥녀봉로27번길
 충청남도 논산시 부적면 신교리,단독,61.1,116,21~28,"2,000",1997,부적로
 충청남도 논산시 부창동,단독,57.48,185,1~10,"5,200",1977,해월로
 충청남도 논산시 성동면 개척리,단독,59.4,245,21~28,"1,200",1936,개척길
 충청남도 논산시 지산동,단독,49.8,235,11~20,"2,100",1983,관촉로94번길
 충청남도 논산시 취암동,단독,69.22,160,21~28,"13,100",1950,중앙로
 충청남도 논산시 취암동,단독,82.8,164,11~20,"7,800",1950,중앙로359번길
 충청남도 당진시 고대면 진관리,단독,190,1285,11~20,"15,075",2006,정미로
 충청남도 당진시 석문면 통정리,단독,99.17,203,11~20,"3,000",1991,보덕포로
 충청남도 당진시 송악읍 한진리,다가구,437,253,1~10,"53,794",2009,부곡공단로
 충청남도 당진시 신평면 금천리,단독,100,529,21~28,"8,060",1996,각골길
 충청남도 당진시 신평면 매산리,다가구,403.23,569,21~28,"25,000",2009,매산해변길
 충청남도 당진시 우강면 세류리,단독,2057.38,3618,21~28,"91,500",1987,덕평로
 충청남도 당진시 우강면 송산리,단독,89.3,269,1~10,"7,650",1992,솔뫼로
 충청남도 당진시 원당동,다가구,349.4,227,1~10,"60,000",2013,당진중앙2로
 충청남도 당진시 읍내동,다가구,513.45,279.7,21~28,"83,700",2011,무수동안길
 충청남도 당진시 읍내동,다가구,509.61,296.9,11~20,"81,000",2009,천변2길
 충청남도 당진시 읍내동,다가구,498.23,305.6,1~10,"90,000",2014,무수동안길
 충청남도 당진시 읍내동,다가구,607.55,334.8,1~10,"112,000",2013,무수동7길
 충청남도 당진시 읍내동,다가구,617.17,340.6,1~10,"90,000",2010,무수동1안길
 충청남도 당진시 읍내동,다가구,593.2,341.9,11~20,"111,000",2013,무수동안길
 충청남도 당진시 읍내동,단독,627.18,344.5,11~20,"98,000",2010,무수동안길
 충청남도 당진시 정미면 덕마리,다가구,474.86,317,11~20,"50,000",2011,산동로
 충청남도 보령시 남포면 제석리,단독,231.97,380,11~20,"10,100",1991,
 충청남도 보령시 내항동,단독,98.13,497,21~28,"11,000",2012,안터길
 충청남도 보령시 대천동,다가구,562.3,517,21~28,"85,594",2011,신평중앙길
 충청남도 보령시 대천동,단독,58.51,188,11~20,"8,500",1991,봉산1길
 충청남도 보령시 대천동,단독,662.82,211,1~10,"35,000",1997,구시4길
 충청남도 보령시 대천동,단독,97.2,402,11~20,"19,200",2002,구시5길
 충청남도 보령시 동대동,단독,89.82,204.1,11~20,"14,000",2000,신설5길
 충청남도 보령시 동대동,단독,747.33,339.5,11~20,"87,000",2003,보령북로
 충청남도 보령시 미산면 내평리,단독,97.3,509,21~28,"9,500",1991,내평봉성길
 충청남도 보령시 오천면 교성리,단독,95.88,496,21~28,"13,900",2011,
 충청남도 보령시 요암동,단독,174.27,660,1~10,"10,000",1999,요암길
 충청남도 보령시 웅천읍 수부리,단독,78.28,595,21~28,"7,500",1996,부당길
 충청남도 보령시 주산면 증산리,단독,81.23,339,11~20,"3,000",1991,성너머길
 충청남도 부여군 규암면 외리,단독,59.5,139,11~20,"4,800",2014,충절로2291번길
 충청남도 부여군 내산면 저동리,단독,74.16,420,11~20,"3,500",1994,성충로미암길
 충청남도 부여군 부여읍 동남리,단독,84.02,226,21~28,"7,500",1986,부장대로
 충청남도 부여군 임천면 군사리,단독,66.1,635,11~20,"3,456",1967,성흥로88번길
 충청남도 부여군 장암면 석동리,단독,70.54,426,1~10,"1,700",1935,석동로56번길
 충청남도 부여군 충화면 만지리,단독,62.47,552,21~28,"2,100",1970,만지동로
 충청남도 서산시 동문동,단독,39.67,142,1~10,"9,600",1900,대사동9길
 충청남도 서산시 동문동,단독,116.88,149,21~28,"14,600",1983,대사동8길
 충청남도 서산시 동문동,단독,46.08,191,11~20,"14,200",1900,대사동7길
 충청남도 서산시 동문동,단독,64.51,220,1~10,"16,300",1980,학동7로
 충청남도 서산시 동문동,단독,52.9,228,11~20,"13,300",1927,탑동2로
 충청남도 서산시 동문동,단독,113.49,240,11~20,"19,500",1979,대사동8길
 충청남도 서산시 동문동,단독,804.96,352.2,21~28,"95,000",2007,율지4로
 충청남도 서산시 동문동,단독,53.4,403,11~20,"27,000",1900,고운로
 충청남도 서산시 석남동,다가구,533.83,322,11~20,"77,400",2013,대지제5길
 충청남도 서산시 석림동,다가구,314.6,202,11~20,"49,800",2011,한마음8로
 충청남도 서산시 석림동,단독,67.44,195,1~10,"14,500",1984,한마음5로
 충청남도 서산시 성연면 고남리,단독,99,645,1~10,"3,500",2000,아남1길
 충청남도 서산시 예천동,다가구,524.68,300.5,11~20,"85,000",1900,호수공원9로
 충청남도 서산시 예천동,다가구,536.45,320.2,21~28,"89,500",2013,호수공원9로
 충청남도 서산시 읍내동,단독,104.72,232.5,21~28,"20,000",2002,부춘3로
 충청남도 서산시 읍내동,단독,740.32,411,21~28,"100,000",2003,읍내1로
 충청남도 서산시 죽성동,단독,97.75,380,1~10,"7,000",1993,배다리길
 충청남도 서산시 팔봉면 양길리,단독,115.5,486,11~20,"12,400",2003,한월당로
 충청남도 서산시 팔봉면 호리,다가구,182.07,761,11~20,"17,960",2004,
 충청남도 서산시 해미면 대곡리,다가구,427.41,294,21~28,"31,200",1997,한티로
 충청남도 서산시 해미면 반양리,단독,112.83,588,21~28,"20,500",2012,관터로
 충청남도 서천군 기산면 화산리,단독,139.32,440,21~28,"7,700",1981,기산길
 충청남도 서천군 마서면 송석리,단독,26.44,294,1~10,"1,000",1953,송신로
 충청남도 서천군 마서면 월포리,단독,75.81,347,11~20,"2,350",1980,월포길23번길
 충청남도 서천군 비인면 성북리,단독,72.18,362,1~10,"4,500",1984,서인로
 충청남도 서천군 서면 도둔리,단독,92.12,457,11~20,"4,500",1997,동중길52번길
 충청남도 서천군 서면 신합리,단독,52.89,453,1~10,"2,784",2008,선합장길
 충청남도 서천군 서면 월호리,단독,72.4,651,11~20,"1,950",1979,월하성길
 충청남도 서천군 서천읍 군사리,단독,36.72,183,21~28,"1,800",1977,군사길49번길
 충청남도 서천군 시초면 신흥리,단독,154.85,327,11~20,"7,700",1996,시초남로263번길
 충청남도 서천군 장항읍 신창리,단독,89.46,191,21~28,"8,000",1981,장마로62번길
 충청남도 서천군 장항읍 원수리,단독,71.79,122,21~28,"2,700",1993,성주산길4번길
 충청남도 서천군 장항읍 원수리,단독,76.81,235,1~10,"8,200",2009,장산로565번길
 충청남도 서천군 장항읍 창선2리,단독,29.8,56,11~20,"1,300",1944,장서로66번길
 충청남도 서천군 장항읍 창선2리,단독,82.94,139,1~10,"2,000",1974,장서로52번길
 충청남도 서천군 장항읍 화천리,단독,81.44,480,11~20,"4,860",1983,장마로62번길
 충청남도 서천군 종천면 랑평리,단독,164.78,860,1~10,"14,010",2011,종판로96번길
 충청남도 서천군 종천면 종천리,단독,89.49,374,1~10,"1,500",1998,충서로460번길
 충청남도 서천군 판교면 만덕리,단독,40.36,188,11~20,570,1988,만금길
 충청남도 서천군 판교면 우라리,단독,60,325,21~28,"1,200",1987,우라길140번길
 충청남도 아산시 도고면 기곡리,단독,183.2,604,11~20,"19,500",2006,도고면로110번길
 충청남도 아산시 둔포면 운용리,다가구,513.54,520,11~20,"73,268",1990,운용길
 충청남도 아산시 배방읍 공수리,다가구,594.46,370,21~28,"85,480",2012,모산로157번길
 충청남도 아산시 배방읍 회룡리,다가구,590.52,1032,1~10,"47,000",2006,호서로
 충청남도 아산시 선장면 신덕리,단독,83,112,11~20,"2,700",1991,서들남로
 충청남도 아산시 신인동,단독,89.1,354,11~20,"9,500",1995,신인남길
 충청남도 아산시 온천동,단독,100.1,137.5,21~28,"12,000",1978,충무로
 충청남도 아산시 용화동,다가구,519.44,293.7,1~10,"90,000",1990,용화고길79번길
 충청남도 아산시 용화동,다가구,471.32,299.6,21~28,"80,000",1990,용화고길
 충청남도 아산시 용화동,다가구,529.65,300,1~10,"115,000",1990,용화로48번길
 충청남도 아산시 용화동,다가구,565.95,330,21~28,"103,500",1990,용화로76번길
 충청남도 아산시 용화동,다가구,614.19,357.9,1~10,"108,500",1990,용화고길55번길
 충청남도 아산시 용화동,다가구,617.33,377.8,1~10,"115,000",1990,용화로48번길
 충청남도 아산시 음봉면 소동리,단독,172.87,648,11~20,"14,500",2001,연암율금로203번길
 충청남도 예산군 광시면 구례리,단독,207.7,443,21~28,"3,400",1981,구례길
 충청남도 예산군 광시면 마사리,단독,89,579,11~20,"5,100",2010,봉수산로
 충청남도 예산군 대술면 시산리,단독,99,187,21~28,"5,500",1994,충령사로
 충청남도 예산군 신암면 신택리,단독,52.64,496,21~28,"1,500",1987,용궁신택길
 충청남도 예산군 신양면 시왕리,단독,100.15,1286,1~10,"4,000",1965,시왕남길
 충청남도 예산군 예산읍 관작리,단독,57.18,235,1~10,"4,000",1973,벚꽃로
 충청남도 예산군 예산읍 산성리,단독,157.59,193,1~10,"12,000",1978,산성길
 충청남도 예산군 예산읍 예산리,단독,104.5,103,21~28,"5,600",1987,형제고개로
 충청남도 예산군 예산읍 예산리,단독,46.9,218,11~20,"2,744",1950,교남길
 충청남도 예산군 예산읍 주교리,단독,221.56,262,11~20,"21,880",1950,예산로37번길
 충청남도 예산군 예산읍 향천리,단독,88.2,446,1~10,"6,350",1998,예산로
 충청남도 천안시 동남구 구성동,단독,63.3,171.3,21~28,"13,850",1975,구성12길
 충청남도 천안시 동남구 구성동,단독,140.91,190,11~20,"28,000",0,충절로
 충청남도 천안시 동남구 다가동,다가구,611.36,330.6,1~10,"89,000",2012,다가11길
 충청남도 천안시 동남구 병천면 탑원리,단독,128.72,321,1~10,"8,000",1972,탑원3길
 충청남도 천안시 동남구 봉명동,단독,157.74,182,1~10,"15,800",1985,봉명7길
 충청남도 천안시 동남구 봉명동,단독,95.04,194,11~20,"14,000",2004,양지6길
 충청남도 천안시 동남구 사직동,단독,147.6,235,11~20,"27,830",1956,대흥로
 충청남도 천안시 동남구 신부동,다가구,641.71,407,21~28,"142,000",2013,중앙로
 충청남도 천안시 동남구 신부동,단독,139.8,215,1~10,"21,000",1982,천안천7길
 충청남도 천안시 동남구 안서동,다가구,587.46,362,11~20,"73,000",1996,성불사길
 충청남도 천안시 동남구 원성동,단독,147.28,179.1,1~10,"15,500",1985,원성19길
 충청남도 천안시 동남구 원성동,단독,145.4,181.1,11~20,"22,800",1985,원성천1길
 충청남도 천안시 동남구 원성동,단독,79.6,188.8,1~10,"10,000",1980,고재15길
 충청남도 천안시 동남구 유량동,단독,80.84,306,21~28,"21,850",2000,태조산길
 충청남도 천안시 서북구 두정동,단독,257.67,523.7,1~10,"86,000",2005,오성2길
 충청남도 천안시 서북구 백석동,다가구,500.06,302.4,21~28,"111,000",2013,한들2로
 충청남도 천안시 서북구 백석동,다가구,419.25,372.42,1~10,"90,000",2013,한들3로
 충청남도 천안시 서북구 백석동,다가구,890.08,674.8,1~10,"252,000",2013,한들3로
 충청남도 천안시 서북구 불당동,다가구,397.8,228.4,1~10,"100,000",2009,불당2길
 충청남도 천안시 서북구 성거읍 문덕리,단독,77.23,400,21~28,"15,000",1981,문성1길
 충청남도 천안시 서북구 성거읍 요방리,단독,39.69,522,1~10,"9,000",1900,망향로
 충청남도 천안시 서북구 성정동,다가구,592.56,237.7,21~28,"59,000",2001,서부12길
 충청남도 천안시 서북구 성정동,다가구,416.21,253.7,11~20,"74,900",2011,서부12길
 충청남도 천안시 서북구 성정동,다가구,397.32,270.2,11~20,"46,800",1996,성정2길
 충청남도 천안시 서북구 성정동,다가구,495.75,304.9,21~28,"90,000",2012,봉정로
 충청남도 천안시 서북구 성정동,다가구,530.5,306.6,11~20,"74,000",2007,서부1길
 충청남도 천안시 서북구 성정동,다가구,543.06,350.1,1~10,"58,900",1997,성정2길
 충청남도 천안시 서북구 성정동,단독,45.5,126,1~10,"6,300",1967,서부역11길
 충청남도 천안시 서북구 성환읍 성월리,다가구,494.46,827,21~28,"63,000",2002,성월2길
 충청남도 천안시 서북구 성환읍 성환리,단독,778.13,730,1~10,"84,000",1996,성환중앙로
 충청남도 천안시 서북구 쌍용동,단독,142.25,239.5,21~28,"21,000",2001,월봉6길
 충청남도 천안시 서북구 와촌동,단독,150.66,223,21~28,"22,500",1992,와촌3길
 충청남도 천안시 서북구 입장면 시장리,단독,154.9,492,1~10,"24,500",2001,시장리2길
 충청남도 천안시 서북구 직산읍 군동리,단독,97,152,11~20,"4,200",1950,직산안길
 충청남도 청양군 남양면 온직리,단독,138.83,990,11~20,"21,500",2010,쇠편길
 충청남도 청양군 운곡면 신대리,단독,94.38,556,1~10,851,1920,신대길
 충청남도 청양군 정산면 서정리,단독,33.06,823,11~20,"6,000",1963,정현1길
 충청남도 청양군 청양읍 읍내리,단독,50.3,82,21~28,"2,000",1920,중앙로12길
 충청남도 태안군 남면 몽산리,단독,196,977,21~28,"29,870",2003,몽대로
 충청남도 태안군 남면 양잠리,단독,72.7,450,21~28,"2,122",1960,양잠길
 충청남도 태안군 태안읍 남문리,단독,49.32,149,1~10,"3,800",1979,서문2길
 충청남도 태안군 태안읍 남문리,단독,54.27,155,11~20,"3,800",1977,서문2길
 충청남도 태안군 태안읍 동문리,단독,55.44,122,11~20,"4,700",1981,다락미2길
 충청남도 태안군 태안읍 삭선리,단독,72,604,11~20,"10,400",2007,삭선길
 충청남도 태안군 태안읍 평천리,단독,87,168,11~20,"6,300",1994,평촌길
 충청남도 홍성군 결성면 성호리,단독,50.58,545,21~28,"1,610",1961,홍남서로
 충청남도 홍성군 금마면 부평리,다가구,198.06,990,1~10,"14,000",2008,광금북로482번길
 충청남도 홍성군 홍성읍 대교리,단독,97.18,542,1~10,"13,500",1932,충서로1575번길
 충청남도 홍성군 홍성읍 오관리,단독,49.25,337,21~28,"10,800",1935,조양로61번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고수면 상평리,단독,81.6,536,21~28,"2,800",1995,상평2길
 전라북도 고창군 고수면 장두리,단독,93.3,660,1~10,"7,750",2009,월계1길
 전라북도 고창군 고창읍 교촌리,다가구,272.81,242.5,11~20,"35,000",2013,월곡4길
 전라북도 고창군 고창읍 읍내리,단독,51.24,422,11~20,"11,670",2002,남정10길
 전라북도 고창군 공음면 예전리,단독,56.6,159,21~28,920,1976,상예1길
 전라북도 고창군 무장면 강남리,단독,74.8,364,11~20,740,1910,석수1길
 전라북도 고창군 부안면 중흥리,단독,219.64,310,21~28,"4,250",1989,인촌로
 전라북도 고창군 성내면 신성리,단독,94.16,441,21~28,"2,350",1995,유목동길
 전라북도 고창군 성송면 하고리,단독,94.7,595,1~10,577,1950,양판길
 전라북도 고창군 심원면 월산리,단독,77.86,271,1~10,"4,250",1999,사등길
 전라북도 고창군 흥덕면 석교리,단독,89.2,426,11~20,"6,200",1994,흥덕석교길
 전라북도 고창군 흥덕면 흥덕리,단독,107.3,279,21~28,"2,740",1946,흥동길
 전라북도 군산시 경암동,단독,77.22,143.1,11~20,"7,000",1982,경암1길
 전라북도 군산시 경암동,단독,82.18,164.6,11~20,"7,200",1992,경암3길
 전라북도 군산시 경암동,단독,78.51,174.4,11~20,"3,000",1983,경암3길
 전라북도 군산시 경암동,단독,84.82,176.8,21~28,"8,350",1981,경암안2길
 전라북도 군산시 나운동,단독,171.66,336,11~20,"19,500",1984,상신5길
 전라북도 군산시 대야면 죽산리,단독,174.18,466,11~20,"8,900",1900,번영로
 전라북도 군산시 문화동,단독,73.92,139.8,21~28,"5,700",1900,문화1길
 전라북도 군산시 미룡동,단독,999.05,435.3,1~10,"104,000",2002,미제길
 전라북도 군산시 사정동,단독,29.75,534,11~20,"12,100",1945,두란뜸3길
 전라북도 군산시 산북동,단독,386.62,929,1~10,"7,400",1985,금성길
 전라북도 군산시 소룡동,다가구,325.68,199.8,1~10,"40,000",2010,소룡1길
 전라북도 군산시 소룡동,단독,63.19,126,21~28,"5,000",1983,바람꽃길
 전라북도 군산시 영화동,단독,74.88,44,11~20,"2,600",1935,구영4길
 전라북도 군산시 영화동,단독,53.55,47.3,21~28,"1,700",1955,구영6길
 전라북도 군산시 영화동,단독,310.77,327.3,1~10,"27,000",1930,구영5길
 전라북도 군산시 월명동,단독,43.96,109,1~10,"11,250",1962,구영7길
 전라북도 군산시 임피면 미원리,단독,90.1,410,11~20,"4,100",1997,서원2길
 전라북도 군산시 임피면 보석리,단독,83.07,314,1~10,"3,000",1900,구절길
 전라북도 군산시 장미동,단독,2606,591.7,1~10,"80,000",1981,장미2길
 전라북도 군산시 지곡동,다가구,362.25,228.5,1~10,"38,000",2004,신평안길
 전라북도 군산시 회현면 증석리,단독,69.1,288,11~20,800,1940,방채길
 전라북도 김제시 백구면 부용리,단독,189,582,1~10,"3,300",2002,백구1길
 전라북도 김제시 신풍동,다가구,335.31,195,21~28,"33,000",2013,도작8길
 전라북도 김제시 양전동,단독,66,443,11~20,697,1945,용두1길
 전라북도 김제시 요촌동,단독,98,197.4,11~20,"9,700",1999,요촌동1길
 전라북도 김제시 죽산면 홍산리,단독,92.74,519,21~28,"6,000",1960,화초로
 전라북도 김제시 진봉면 심포리,단독,116.45,357,1~10,"6,300",1995,거전1길
 전라북도 남원시 대산면 수덕리,단독,53.16,161,11~20,"4,200",2009,대사로
 전라북도 남원시 덕과면 신양리,단독,52.67,367,1~10,500,1951,작소길
 전라북도 남원시 동충동,단독,52.22,115,1~10,"6,000",1940,용성로
 전라북도 남원시 동충동,단독,114.66,294,1~10,"5,800",1967,동문로
 전라북도 남원시 보절면 신파리,단독,81.84,433,21~28,"1,000",1995,중현길
 전라북도 남원시 식정동,단독,56.81,126,11~20,"3,500",1986,요천로
 전라북도 남원시 운봉읍 서천리,단독,63.46,76,21~28,"3,500",1965,운봉로
 전라북도 남원시 이백면 초촌리,단독,398,1377,1~10,"9,200",1998,초촌길
 전라북도 남원시 주생면 제천리,단독,88.7,273,1~10,"5,660",1994,요천로
 전라북도 무주군 무주읍 당산리,단독,187.91,552,21~28,"7,545",1997,당산강변로
 전라북도 무주군 무주읍 대차리,단독,89.49,347,1~10,"8,200",2000,서면길
 전라북도 무주군 무주읍 읍내리,단독,67.09,112,11~20,"4,900",1954,단천로1길
 전라북도 부안군 백산면 죽림리,단독,66.55,537,11~20,"2,100",2009,상기길
 전라북도 부안군 보안면 유천리,단독,33.38,452,21~28,"1,000",1945,외포길
 전라북도 순창군 구림면 월정리,단독,99.24,660,21~28,"6,100",2012,유사길
 전라북도 순창군 금과면 방성리,단독,63.4,179,1~10,250,1983,방성길
 전라북도 순창군 순창읍 남계리,단독,78.1,192,21~28,"3,050",1935,양지길
 전라북도 순창군 쌍치면 양신리,단독,49.91,678,11~20,920,1976,양사길
 전라북도 순창군 적성면 괴정리,단독,233.6,331,1~10,710,1977,신월길
 전라북도 완주군 고산면 소향리,단독,170.18,990,11~20,"36,000",2011,신상대향길
 전라북도 완주군 구이면 백여리,단독,122.39,432,11~20,"7,906",1994,정자대모길
 전라북도 완주군 봉동읍 율소리,단독,55.35,592,11~20,"4,000",1905,율소2길
 전라북도 완주군 삼례읍 구와리,단독,83.3,370,21~28,"2,800",2013,구와로
 전라북도 완주군 삼례읍 삼례리,단독,296.28,498,11~20,"11,000",1986,만경하서길
 전라북도 완주군 삼례읍 신금리,단독,86.61,460,11~20,"4,760",1983,원신금2길
 전라북도 완주군 삼례읍 하리,단독,79.15,132,11~20,"2,000",1930,하리신풍1길
 전라북도 완주군 삼례읍 후정리,단독,31.5,182,11~20,"1,300",1984,후상3길
 전라북도 완주군 소양면 해월리,단독,117.6,327,1~10,"1,500",1970,해월신왕길
 전라북도 완주군 이서면 상개리,단독,93.2,327,11~20,"5,779",2002,개태길
 전라북도 익산시 금마면 기양리,단독,142.06,159,21~28,"8,000",1998,향산길
 전라북도 익산시 남중동,단독,59.51,129,11~20,"4,176",1960,인북로24길
 전라북도 익산시 남중동,단독,79.49,136,21~28,"6,350",1981,동서로31길
 전라북도 익산시 남중동,단독,76.5,140,1~10,"6,000",2009,익산대로22길
 전라북도 익산시 남중동,단독,188.61,148,11~20,"22,500",1983,익산대로40길
 전라북도 익산시 남중동,단독,81.98,165,11~20,"3,600",1978,동서로25길
 전라북도 익산시 남중동,단독,84.78,350,11~20,"5,500",1988,익산대로11길
 전라북도 익산시 마동,단독,40.66,106,11~20,"2,850",1974,중앙로19길
 전라북도 익산시 마동,단독,60.83,142,21~28,"2,600",1975,고봉로4길
 전라북도 익산시 마동,단독,110.51,162,11~20,"3,500",1978,서동로20길
 전라북도 익산시 마동,단독,184.64,179,11~20,"9,500",1977,인북로32길
 전라북도 익산시 모현동1가,단독,117.37,116,1~10,"5,500",1979,선화로12길
 전라북도 익산시 모현동2가,단독,33.12,228,21~28,"4,000",1982,무왕로1길
 전라북도 익산시 부송동,다가구,175.22,202.7,21~28,"20,500",2005,부송로12길
 전라북도 익산시 삼기면 간촌리,단독,161.3,985,21~28,"2,500",1946,간촌1길
 전라북도 익산시 신동,단독,84.78,179.7,21~28,"9,800",1984,동서로33길
 전라북도 익산시 어양동,다가구,375.48,217.3,11~20,"39,000",2003,동서로59길
 전라북도 익산시 여산면 여산리,단독,199.4,438,1~10,"6,700",1972,서촌길
 전라북도 익산시 오산면 신지리,단독,51.48,93,21~28,550,1995,새들길
 전라북도 익산시 주현동,단독,73.39,167.3,21~28,"5,800",1976,중앙로10길
 전라북도 익산시 주현동,단독,83.67,211.2,11~20,"6,300",1977,주현로8길
 전라북도 익산시 주현동,단독,199.44,232.4,11~20,"11,000",1992,주현로2길
 전라북도 익산시 평화동,단독,24.8,79.3,1~10,"4,017",1975,평동로1길
 전라북도 익산시 함열읍 석매리,단독,76.71,445,21~28,"5,700",1995,석매석치1길
 전라북도 익산시 함열읍 와리,단독,62.12,264,1~10,"7,400",1977,함열4길
 전라북도 임실군 강진면 회진리,단독,60.9,660,11~20,"8,925",2007,회진길
 전라북도 임실군 신평면 대리,단독,56.1,538,11~20,900,1971,대리2길
 전라북도 임실군 오수면 주천리,단독,125.84,279,21~28,"3,400",2003,주천1길
 전라북도 임실군 임실읍 이도리,다가구,727.29,462,1~10,"77,000",2012,중동로
 전라북도 장수군 계남면 화음리,단독,129.09,467,11~20,"5,700",1999,장수로
 전라북도 장수군 산서면 동화리,단독,40,98,21~28,"1,870",1995,비행로
 전라북도 장수군 산서면 쌍계리,단독,95,543,21~28,"2,200",1995,장남로
 전라북도 장수군 장계면 금곡리,단독,121.15,579,21~28,"9,000",2003,원금곡길
 전라북도 장수군 장계면 명덕리,단독,81.39,211,1~10,"3,000",1998,명덕평지1길
 전라북도 장수군 장수읍 개정리,단독,72.56,291,21~28,800,1911,원개정길
 전라북도 전주시 덕진구 금암동,다가구,426.68,277,11~20,"65,000",1998,삼송1길
 전라북도 전주시 덕진구 금암동,다가구,567.48,331,21~28,"66,500",2012,금암4길
 전라북도 전주시 덕진구 금암동,단독,79.66,162,1~10,"6,080",1978,모래내8길
 전라북도 전주시 덕진구 금암동,단독,66.02,178,11~20,"7,250",1974,모래내5길
 전라북도 전주시 덕진구 금암동,단독,92.85,213.5,1~10,"13,400",1981,매봉로
 전라북도 전주시 덕진구 덕진동1가,단독,35.37,195,1~10,"13,300",1971,사평4길
 전라북도 전주시 덕진구 덕진동1가,단독,79.66,213.3,1~10,"10,500",1973,들사평4길
 전라북도 전주시 덕진구 덕진동2가,단독,551.13,327,1~10,"67,500",2011,권삼득로
 전라북도 전주시 덕진구 덕진동2가,단독,542.43,329.8,11~20,"78,500",2013,가리내3길
 전라북도 전주시 덕진구 동산동,다가구,198.5,344,21~28,"19,000",1980,쪽구름1길
 전라북도 전주시 덕진구 동산동,단독,44.83,122,11~20,"3,000",1976,덕용3길
 전라북도 전주시 덕진구 송천동2가,다가구,656.45,485,21~28,"84,000",2012,붓내3길
 전라북도 전주시 덕진구 인후동1가,다가구,556.89,325,11~20,"56,000",2010,심방죽4길
 전라북도 전주시 덕진구 인후동1가,다가구,475.69,331.3,21~28,"47,000",2009,무삼지3길
 전라북도 전주시 덕진구 인후동1가,단독,62.94,122,1~10,"6,480",1989,반태산1길
 전라북도 전주시 덕진구 인후동1가,단독,57.51,132,11~20,"2,500",1976,팽나무3길
 전라북도 전주시 덕진구 인후동1가,단독,69.42,139,1~10,"7,800",1978,진버들1길
 전라북도 전주시 덕진구 인후동1가,단독,66.44,165,11~20,"6,200",1975,팽나무3길
 전라북도 전주시 덕진구 인후동1가,단독,59.4,172,11~20,"5,000",1974,심방죽2길
 전라북도 전주시 덕진구 인후동1가,단독,77.97,199,1~10,"7,100",1981,팽나무2길
 전라북도 전주시 덕진구 인후동1가,단독,84.72,199.4,21~28,"14,500",2006,한배미1길
 전라북도 전주시 덕진구 인후동1가,단독,86.18,200,11~20,"13,500",1981,안덕원로
 전라북도 전주시 덕진구 인후동2가,다가구,241.29,222.6,11~20,"21,700",1987,명주5길
 전라북도 전주시 덕진구 인후동2가,단독,123.13,93,21~28,"4,600",1974,모래내7길
