시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 안기동,단독,55.58,126,11~20,"3,500",1974,한화1길
 경상북도  안동시 안막동,단독,67.02,166,21~30,"5,700",1982,정백이골길
 경상북도  안동시 예안면 기사리,단독,82.42,539,1~10,900,1940,
 경상북도  안동시 옥야동,단독,38.27,53,21~30,"3,640",2002,경동로
 경상북도  안동시 옥정동,단독,25.45,63,21~30,"3,200",1966,북문옥정길
 경상북도  안동시 옥정동,단독,102.78,90,11~20,"7,000",1992,북문옥정길
 경상북도  안동시 용상동,단독,223.19,78.5,21~30,"10,000",1993,전거리7길
 경상북도  안동시 용상동,단독,160.05,163.9,21~30,"8,600",1988,전거리6길
 경상북도  안동시 용상동,단독,59.14,188,21~30,"4,000",1977,용상시장8길
 경상북도  안동시 용상동,단독,84.42,190,21~30,"4,200",1978,용상시장6길
 경상북도  안동시 용상동,단독,494.88,330.58,11~20,"28,500",1991,경동로
 경상북도  안동시 이천동,단독,182.16,243,1~10,"13,200",1999,윗지르내길
 경상북도  안동시 일직면 구천리,단독,45.48,287,11~20,400,1974,구천2길
 경상북도  안동시 일직면 조탑리,단독,68.8,238,11~20,450,1918,
 경상북도  안동시 임하면 천전리,단독,87.58,943,11~20,"12,000",2004,임하길
 경상북도  안동시 태화동,단독,31.47,103,11~20,"6,000",1978,서부시장1길
 경상북도  안동시 태화동,단독,73.01,116,11~20,"4,700",1983,강변마을1길
 경상북도  안동시 태화동,단독,53.68,117.4,1~10,"2,850",1978,태화길
 경상북도  안동시 태화동,단독,99.48,118.5,11~20,"5,800",1982,태화중앙로
 경상북도  안동시 태화동,단독,58.76,123.6,11~20,"2,900",1979,서경지3길
 경상북도  안동시 태화동,단독,59.26,130.9,1~10,"6,800",1979,서경지5길
 경상북도  안동시 태화동,단독,84,145.5,11~20,"16,900",1978,태화중앙로
 경상북도  안동시 태화동,단독,37.19,158,1~10,"14,000",1988,경동로
 경상북도  안동시 태화동,단독,467.05,165,1~10,"31,000",1990,경동로
 경상북도  안동시 태화동,단독,160.23,177,21~30,"10,000",1989,불무골1길
 경상북도  안동시 태화동,단독,157.8,201,21~30,"10,000",1984,포도3길
 경상북도  안동시 태화동,단독,143.59,246,1~10,"13,200",2000,포도3길
 경상북도  안동시 평화동,단독,34.74,76,11~20,"2,300",1973,평화윗길
 경상북도  안동시 평화동,단독,57.72,132,21~30,"2,900",1970,평화5길
 경상북도  안동시 평화동,단독,67.46,149,21~30,"2,500",1997,평화1길
 경상북도  안동시 평화동,단독,85.09,212,1~10,"8,500",2000,
 경상북도  안동시 풍산읍 회곡리,단독,243.6,588,1~10,"5,500",1993,우릉길
 경상북도  안동시 화성동,단독,94.27,93,11~20,"5,500",1985,화성아랫1길
 경상북도  안동시 화성동,단독,161.13,207,11~20,"10,250",1991,화성길
 경상북도 경산시 남산면 경리,단독,70.4,286,11~20,"2,000",2009,
 경상북도 경산시 남산면 하대리,단독,59.04,420,21~30,"4,500",1921,하대2길
 경상북도 경산시 남천면 송백리,단독,37.21,261,1~10,"2,500",1921,
 경상북도 경산시 남천면 하도리,단독,100.36,1048,1~10,"6,900",1997,하도로37길
 경상북도 경산시 백천동,다가구,379.73,253.4,21~30,"28,000",2004,백천길
 경상북도 경산시 백천동,단독,333.41,226,1~10,"32,000",2008,경청로218길
 경상북도 경산시 사동,단독,391.58,172.5,11~20,"24,000",2002,박물관로
 경상북도 경산시 사정동,단독,492.81,176,21~30,"44,000",1992,경산로
 경상북도 경산시 삼남동,단독,20,43,1~10,"1,000",1920,
 경상북도 경산시 삼북동,단독,142.7,135,1~10,"8,000",1997,향교길
 경상북도 경산시 삼풍동,다가구,375,214.8,11~20,"32,500",2001,삼풍로2길
 경상북도 경산시 압량면 금구리,단독,55.8,666,11~20,"10,000",1942,금구길23길
 경상북도 경산시 압량면 당리리,단독,115.92,238,11~20,"5,500",1997,
 경상북도 경산시 압량면 부적리,단독,98.67,282,11~20,"13,800",2003,압량시장길
 경상북도 경산시 옥산동,다가구,324.62,191,21~30,"21,500",1995,성암로13길
 경상북도 경산시 옥산동,다가구,334.23,192.9,1~10,"33,000",2009,성암로10길
 경상북도 경산시 옥산동,다가구,326.26,193,11~20,"21,000",1995,성암로12길
 경상북도 경산시 옥산동,다가구,202.41,209.7,11~20,"18,300",1995,성암로13길
 경상북도 경산시 옥산동,단독,343.42,204,21~30,"18,000",1995,성암로13길
 경상북도 경산시 옥산동,단독,519.12,218.6,1~10,"29,000",1997,경산로40길
 경상북도 경산시 와촌면 계전리,단독,82,580,1~10,"3,190",1941,
 경상북도 경산시 와촌면 상암리,단독,232.36,642,1~10,"18,000",2004,상암길
 경상북도 경산시 와촌면 시천리,단독,62.5,521,11~20,"7,300",1960,
 경상북도 경산시 용성면 내촌리,단독,21.5,532,21~30,"1,200",1930,
 경상북도 경산시 임당동,단독,358.29,199.1,21~30,"32,500",2002,둥지로11길
 경상북도 경산시 자인면 서부리,단독,31.9,60,1~10,750,1936,
 경상북도 경산시 자인면 일언리,단독,83.6,606,11~20,"3,650",1975,일언길
 경상북도 경산시 조영동,다가구,309.48,178.9,21~30,"26,000",2001,둥지로
 경상북도 경산시 중방동,다가구,358.96,197,11~20,"51,600",2008,중앙로17길
 경상북도 경산시 진량읍 내리리,다가구,659.01,423,21~30,"75,500",2008,대구대로58길
 경상북도 경산시 진량읍 상림리,다가구,364.9,224,1~10,"38,000",2008,상림2길
 경상북도 경산시 하양읍 대곡리,단독,166.5,302,11~20,"6,800",2006,아래한실길
 경상북도 경주시 감포읍 감포리,단독,61.03,106,11~20,"4,350",1995,감포안길
 경상북도 경주시 감포읍 오류리,단독,84.5,271,1~10,"8,800",1990,
 경상북도 경주시 감포읍 오류리,단독,48.28,292,11~20,"8,800",1985,동해안로
 경상북도 경주시 감포읍 오류리,단독,97.86,491,1~10,"9,400",2003,
 경상북도 경주시 감포읍 오류리,단독,88,556,11~20,"21,500",1999,동해안로
 경상북도 경주시 강동면 다산리,단독,88.26,406,11~20,"3,800",1955,
 경상북도 경주시 건천읍 건천리,단독,39.67,414,1~10,"8,500",1955,작원4길
 경상북도 경주시 건천읍 조전리,단독,90,264,21~30,"6,000",2000,
 경상북도 경주시 동천동,다가구,355.67,218.2,1~10,"20,000",1991,동천로42번길
 경상북도 경주시 동천동,단독,143.73,230.7,21~30,"22,000",1999,초당길159번길
 경상북도 경주시 배동,단독,75.51,280,1~10,"6,000",1985,포석정길
 경상북도 경주시 배반동,단독,190.05,575,11~20,"23,500",2003,장재안길
 경상북도 경주시 보문동,단독,48,433,21~30,"6,200",1920,보문마을6길
 경상북도 경주시 사정동,단독,50.94,117,1~10,"5,850",1974,
 경상북도 경주시 사정동,단독,70.26,192,21~30,"8,000",1973,사정로
 경상북도 경주시 사정동,단독,48.17,212,21~30,"4,000",1973,국당동길
 경상북도 경주시 사정동,단독,126.88,291,1~10,"20,000",1924,태종로
 경상북도 경주시 산내면 대현리,단독,60,351,21~30,"2,640",2008,대현동골길
 경상북도 경주시 산내면 대현리,단독,196,635,1~10,"8,762",2003,대현동골길
 경상북도 경주시 서면 아화리,단독,67.01,351,1~10,"4,000",2001,화촌길
 경상북도 경주시 성건동,단독,130.21,125.6,21~30,"9,500",1984,금성로396번길
 경상북도 경주시 성건동,단독,73.98,165,11~20,"8,500",1977,북성로
 경상북도 경주시 성건동,단독,84.01,192,11~20,"7,550",1985,북성로12번길
 경상북도 경주시 성건동,단독,100.66,205,21~30,"14,200",1987,금성로372번길
 경상북도 경주시 성건동,단독,492.16,228,21~30,"78,500",1992,동대로
 경상북도 경주시 성건동,단독,52,294.9,21~30,"19,000",1954,
 경상북도 경주시 성동동,단독,19,93,1~10,"4,300",1960,북정로
 경상북도 경주시 안강읍 갑산리,단독,93.28,416,11~20,"6,550",1988,죽마길
 경상북도 경주시 안강읍 근계리,단독,38.44,288,11~20,"2,500",1988,근계4길
 경상북도 경주시 안강읍 산대리,단독,107.04,108,21~30,"3,800",1989,화전중앙길
 경상북도 경주시 안강읍 산대리,단독,40.73,324,1~10,"5,000",1940,화전북1길
 경상북도 경주시 안강읍 안강리,단독,75.33,212,21~30,"4,700",1930,칠평북4길
 경상북도 경주시 안강읍 육통리,단독,170.88,728,1~10,"3,000",1960,육통길
 경상북도 경주시 양북면 용동리,단독,80.43,344,11~20,"3,800",2005,기림로
 경상북도 경주시 외동읍 말방리,단독,33,165,11~20,"1,000",1968,
 경상북도 경주시 외동읍 모화리,단독,97.54,154,21~30,"2,300",1980,
 경상북도 경주시 외동읍 모화리,단독,52,428,11~20,"10,000",1940,
 경상북도 경주시 외동읍 연안리,단독,106.88,277,11~20,"6,570",1998,연안개곡1길
 경상북도 경주시 천북면 물천리,단독,175.11,773,21~30,"17,220",2008,물천안길
 경상북도 경주시 현곡면 금장리,단독,151.12,257,21~30,"16,393",1995,금장4길
 경상북도 경주시 현곡면 소현리,단독,98.32,443,1~10,"2,540",1982,
 경상북도 경주시 황남동,단독,75.18,228,21~30,"11,900",1978,첨성로99번길
 경상북도 경주시 황성동,단독,110.8,198,11~20,"15,800",1989,황성로64번길
 경상북도 경주시 황오동,단독,65,152,1~10,"7,000",1974,원효로207번길
 경상북도 경주시 황오동,단독,47.54,172,1~10,"9,000",1971,원효로245번길
 경상북도 경주시 황오동,단독,62.25,175,1~10,"8,000",1976,양정로107번길
 경상북도 경주시 효현동,단독,238.38,678,21~30,"22,000",1997,
 경상북도 고령군 개진면 생리,단독,211.63,674,21~30,"8,200",2006,
 경상북도 고령군 다산면 곽촌리,단독,68.25,607,11~20,"10,000",2008,
 경상북도 고령군 다산면 호촌리,단독,45.97,175,1~10,"6,800",1999,
 경상북도 고령군 덕곡면 반성리,단독,62.7,559,1~10,"2,000",1942,
 경상북도 고령군 성산면 득성리,단독,67.46,284,1~10,"5,500",1980,성산로
 경상북도 고령군 우곡면 사촌리,단독,96.73,380,21~30,"4,450",1993,우곡로
 경상북도 구미시 거의동,단독,414.9,233.4,21~30,"28,000",2005,거양길
 경상북도 구미시 거의동,단독,414.9,233.5,21~30,"28,700",2005,거양길
 경상북도 구미시 고아읍 대망리,단독,41.4,85,21~30,500,1967,
 경상북도 구미시 도개면 동산리,단독,138.6,466,21~30,"1,750",1955,
 경상북도 구미시 도량동,단독,154.2,98,1~10,"14,000",1991,송동로
 경상북도 구미시 도량동,단독,160.06,144,1~10,"10,800",1993,개화4길
 경상북도 구미시 무을면 무이리,단독,213.69,565,1~10,"5,190",0,
 경상북도 구미시 봉곡동,다가구,456.29,281.2,11~20,"39,000",2007,봉곡동로2길
 경상북도 구미시 봉곡동,다가구,685.52,316.9,21~30,"59,000",2006,봉곡로17길
 경상북도 구미시 사곡동,다가구,924.7,564.6,21~30,"75,500",2006,상림로
 경상북도 구미시 사곡동,단독,547.21,300,1~10,"69,500",2008,상사서로13길
 경상북도 구미시 선산읍 동부리,단독,36.6,149,11~20,"4,275",1958,
 경상북도 구미시 선산읍 완전리,단독,68.05,170,21~30,"4,000",1988,선상서로4길
 경상북도 구미시 선산읍 완전리,단독,120.1,206,11~20,"6,800",1979,선상서로4길
 경상북도 구미시 선산읍 완전리,단독,105.09,258,21~30,"12,500",1988,
 경상북도 구미시 선산읍 원리,단독,182,560,21~30,"2,900",1981,어강길
 경상북도 구미시 송정동,다가구,607.56,285.1,21~30,"54,000",2007,신시로10길
 경상북도 구미시 송정동,다가구,746.88,354.5,1~10,"64,000",2005,
 경상북도 구미시 신평동,단독,103.23,149,11~20,"9,450",1973,야은로45길
 경상북도 구미시 옥계동,다가구,659.8,355,21~30,"87,000",2007,옥계남로
 경상북도 구미시 옥계동,단독,340.59,192.1,21~30,"20,000",1996,
 경상북도 구미시 옥계동,단독,315.53,206.1,21~30,"35,500",1999,산호대로23길
 경상북도 구미시 옥성면 덕촌리,단독,275.5,990,11~20,"4,000",1992,
 경상북도 구미시 옥성면 초곡리,단독,55,175,11~20,"3,700",1995,
 경상북도 구미시 원평동,단독,130.77,160,1~10,"10,000",1986,금오산로18길
 경상북도 구미시 원평동,단독,188.63,680,11~20,"21,000",1978,구미중앙로17길
 경상북도 구미시 인의동,다가구,375.51,165,1~10,"37,000",2003,여헌로7길
 경상북도 구미시 인의동,다가구,382.36,205.8,11~20,"45,500",2008,인동15길
 경상북도 구미시 인의동,다가구,529.36,207.2,21~30,"68,000",2008,여헌로1길
 경상북도 구미시 인의동,다가구,404.66,233.8,1~10,"48,000",2007,인동19길
 경상북도 구미시 인의동,다가구,493.59,240.5,21~30,"33,500",2003,인동31길
 경상북도 구미시 인의동,다가구,501.34,284.3,21~30,"53,500",2007,인동21길
 경상북도 구미시 인의동,다가구,575.52,314.6,21~30,"70,000",2009,수출대로29길
 경상북도 구미시 인의동,다가구,547.55,319,1~10,"62,000",2007,
 경상북도 구미시 인의동,다가구,659.8,348,21~30,"90,800",2009,여헌로1길
 경상북도 구미시 인의동,단독,38.48,261,11~20,"16,000",1992,인동중앙로6길
 경상북도 구미시 인의동,단독,488.7,268.1,11~20,"57,000",2008,인동11길
 경상북도 구미시 인의동,단독,555.96,320.7,11~20,"53,000",2004,인동21길
 경상북도 구미시 인의동,단독,598.4,380.4,21~30,"80,500",2007,인동21길
 경상북도 구미시 임은동,다가구,651.44,333,21~30,"74,000",2008,왕산로5길
 경상북도 구미시 임은동,다가구,616.85,346.8,21~30,"80,000",2009,사곡로2길
 경상북도 구미시 임은동,다가구,590.55,373.8,21~30,"70,000",2009,사곡로2길
 경상북도 구미시 지산동,단독,121.87,568,11~20,"25,000",1981,지산1길
 경상북도 구미시 진평동,다가구,332.88,179.8,21~30,"30,800",2007,인동22길
 경상북도 구미시 진평동,다가구,370.15,227.1,21~30,"45,000",2006,인동14길
 경상북도 구미시 진평동,다가구,391.18,236,21~30,"29,000",2003,인동22길
 경상북도 구미시 진평동,다가구,428.22,237.3,11~20,"38,500",2006,인동22길
 경상북도 구미시 진평동,다가구,531.46,252.8,11~20,"47,500",2005,인동20길
 경상북도 구미시 진평동,다가구,474.72,257,11~20,"51,300",2008,인동20길
 경상북도 구미시 진평동,다가구,490.4,288,21~30,"47,000",2005,인동20길
 경상북도 구미시 진평동,다가구,540.54,296.6,21~30,"54,500",2007,인동14길
 경상북도 구미시 진평동,다가구,601.46,328,21~30,"72,000",2008,인동20길
 경상북도 구미시 진평동,다가구,593.53,331.4,21~30,"76,500",2008,인동22길
 경상북도 구미시 진평동,다가구,502.2,349,11~20,"56,000",2007,
 경상북도 구미시 진평동,다가구,995.31,483.5,11~20,"105,000",2006,인동24길
 경상북도 구미시 형곡동,다가구,613.24,374.4,11~20,"78,300",2008,형곡로31길
 경상북도 구미시 형곡동,단독,198.48,272.1,11~20,"18,000",1990,형곡로8길
 경상북도 군위군 군위읍 대북리,단독,79.21,280,1~10,"2,000",1999,대북길
 경상북도 군위군 군위읍 수서리,단독,1942.21,3761,21~30,"10,000",1985,서금로
 경상북도 군위군 산성면 삼산리,단독,173.45,397,21~30,"2,000",1999,
 경상북도 군위군 소보면 봉황리,단독,160.5,315,1~10,900,1995,도군로
 경상북도 군위군 우보면 미성리,단독,83.63,231,1~10,"2,600",1991,
 경상북도 김천시 감문면 삼성리,단독,66.11,463,21~30,"1,700",1940,삼성2길
 경상북도 김천시 구성면 월계리,단독,68.87,803,1~10,700,1948,
 경상북도 김천시 남산동,단독,55.65,66.4,1~10,"3,800",1982,중앙공원1길
 경상북도 김천시 남산동,단독,419.6,241.3,11~20,"35,500",2006,중앙공원4길
 경상북도 김천시 남산동,단독,102.98,284.3,21~30,"13,094",1960,
 경상북도 김천시 남산동,단독,170.49,373.2,21~30,"23,731",1985,
 경상북도 김천시 대항면 대룡리,단독,89.76,443,11~20,"7,000",2007,영남대로
 경상북도 김천시 봉산면 덕천리,단독,85.8,212,1~10,"4,000",1997,덕천2길
 경상북도 김천시 봉산면 덕천리,단독,49.58,413,11~20,"1,700",1960,덕천1길
 경상북도 김천시 부곡동,단독,61.64,188,1~10,"6,300",1978,가메실5길
 경상북도 김천시 성내동,단독,83.65,125.6,1~10,"2,300",1935,
 경상북도 김천시 성내동,단독,153.54,126,11~20,"11,800",1991,충효2길
 경상북도 김천시 성내동,단독,49.58,167.6,21~30,"4,500",1973,물명길
 경상북도 김천시 성내동,단독,115.47,202,1~10,"6,700",1977,성안2길
 경상북도 김천시 아포읍 송천리,단독,93.24,381,11~20,"9,640",2005,금천길
 경상북도 김천시 조마면 신왕리,단독,92.86,288,1~10,"1,450",1912,
 경상북도 김천시 평화동,다가구,474.79,202.2,11~20,"50,000",2008,평화11길
 경상북도 김천시 평화동,다가구,615.33,340,11~20,"64,000",2008,후생4길
 경상북도 김천시 평화동,다가구,658.4,449,1~10,"68,000",2008,평화장미1길
 경상북도 김천시 평화동,단독,63.93,74.5,21~30,"4,200",1979,평화중앙12길
 경상북도 김천시 평화동,단독,117.75,163,1~10,"6,900",1985,자산로
 경상북도 김천시 평화동,단독,100.72,164,11~20,"6,700",1985,구름다리3길
 경상북도 김천시 황금동,단독,134.15,117.4,1~10,"15,000",1984,황금시장2길
 경상북도 김천시 황금동,단독,30.41,124,21~30,"1,700",1953,자래봉길
 경상북도 김천시 황금동,단독,73,132.2,21~30,"6,000",2003,약물내기1길
 경상북도 문경시 모전동,다가구,173.64,212,11~20,"9,600",1989,모전1길
 경상북도 문경시 모전동,다가구,506.7,289,1~10,"46,500",2007,반쟁이2길
 경상북도 문경시 모전동,단독,178.12,143.5,1~10,"8,500",1989,남부5길
 경상북도 문경시 모전동,단독,195.08,165.5,11~20,"12,000",1989,남부4길
 경상북도 문경시 모전동,단독,78.03,173.6,1~10,"6,650",1981,운동장로
 경상북도 문경시 모전동,단독,178.76,181.9,11~20,"10,300",1988,중신기4길
 경상북도 문경시 모전동,단독,239.7,217.8,21~30,"30,000",1996,
 경상북도 문경시 문경읍 상리,단독,174.89,435,21~30,"16,300",1998,주흘1길
 경상북도 문경시 유곡동,단독,79.3,506,11~20,"2,500",1964,
 경상북도 문경시 점촌동,단독,33.06,89,21~30,"2,400",1964,점촌1길
 경상북도 문경시 점촌동,단독,42.98,96,21~30,"3,000",1947,흥덕1길
 경상북도 문경시 점촌동,단독,49.59,122,1~10,"3,300",1976,문창길
 경상북도 문경시 점촌동,단독,188.08,171.9,1~10,"9,000",1985,중앙10길
 경상북도 문경시 점촌동,단독,36.36,185,11~20,"2,000",1961,기와골길
 경상북도 문경시 점촌동,단독,42.98,188.2,11~20,"3,240",1960,중앙공원길
 경상북도 문경시 점촌동,단독,163.23,225,11~20,"15,100",1999,점촌3길
 경상북도 문경시 흥덕동,단독,189,109,1~10,"12,300",1995,중앙로
 경상북도 문경시 흥덕동,단독,39.67,307,11~20,"5,300",1960,흥덕3길
 경상북도 봉화군 물야면 압동리,단독,93.99,219,1~10,400,1960,조양1길
 경상북도 봉화군 석포면 석포리,단독,82.4,152,1~10,"3,000",1993,석포로
 경상북도 상주시 거동동,단독,73.38,744,11~20,"3,700",1967,거동3길
 경상북도 상주시 낙양동,단독,85.92,191,1~10,"9,300",1982,남원2길
 경상북도 상주시 낙양동,단독,72.99,254,11~20,"6,000",1981,남산1길
 경상북도 상주시 남성동,단독,487.38,276,1~10,"54,950",1992,상산로
 경상북도 상주시 모동면 금천리,단독,400.23,1170,11~20,"1,600",1973,금천4길
 경상북도 상주시 무양동,다가구,346.27,223,21~30,"32,900",2006,동수2길
 경상북도 상주시 부원동,단독,73.26,655,21~30,"4,000",1990,
 경상북도 상주시 사벌면 엄암리,단독,81.9,1498,1~10,"2,500",2002,
 경상북도 상주시 신봉동,단독,56.1,301,1~10,"1,900",1970,상산로
 경상북도 상주시 외남면 신상리,단독,98.9,1236,21~30,740,1972,옥성수자동길
 경상북도 상주시 함창읍 윤직리,단독,95.01,402,11~20,"6,200",1981,함창로
 경상북도 상주시 화서면 신봉리,단독,89.6,426,11~20,"2,600",1997,
 경상북도 성주군 벽진면 매수리,단독,113.28,542,11~20,"8,179",2007,성주로
 경상북도 성주군 선남면 동암리,단독,141.69,958,21~30,"20,000",2000,동암2길
 경상북도 성주군 성주읍 예산리,단독,65,199,11~20,"12,600",1975,성주읍4길
 경상북도 성주군 성주읍 학산리,단독,119.2,337,11~20,"2,000",1945,
 경상북도 성주군 수륜면 계정리,단독,52.26,155,1~10,800,1922,
 경상북도 성주군 용암면 동락리,단독,86,466,11~20,"3,800",2002,
 경상북도 성주군 용암면 동락리,단독,413.65,997,21~30,"24,000",2007,
 경상북도 성주군 월항면 안포리,단독,165.2,650,11~20,"5,000",2006,
 경상북도 성주군 초전면 봉정리,단독,34.05,235,1~10,"1,240",1978,
 경상북도 영덕군 강구면 금호리,단독,73.71,136,1~10,"4,200",1992,금호길
 경상북도 영덕군 강구면 삼사리,단독,59.5,551,11~20,"7,200",1979,삼사1길
 경상북도 영덕군 병곡면 각리리,단독,80.37,347.2,21~30,"3,300",1996,각리2길
 경상북도 영덕군 영덕읍 천전리,단독,85,264,11~20,"4,000",2002,
 경상북도 영덕군 영해면 괴시리,단독,26.4,333,11~20,"3,650",1971,예주9길
 경상북도 영덕군 지품면 신안리,단독,42.97,213,1~10,450,1950,
 경상북도 영덕군 창수면 신기리,단독,64.79,142,21~30,"2,000",2000,신기1길
 경상북도 영덕군 축산면 축산리,단독,75.69,220,21~30,"4,000",1991,축산항1길
 경상북도 영덕군 축산면 축산리,단독,115.99,380,21~30,"8,600",1970,
 경상북도 영양군 석보면 답곡리,단독,33.02,443,11~20,450,1920,
 경상북도 영양군 석보면 소계리,단독,71.34,251,21~30,350,1952,산막골길
 경상북도 영양군 수비면 수하리,단독,96.6,550,1~10,"3,100",2002,공수하길
 경상북도 영양군 영양읍 대천리,단독,127.04,348,1~10,"5,400",2004,
 경상북도 영양군 영양읍 동부리,단독,30.91,163,21~30,"1,000",1949,동부천1길
 경상북도 영양군 영양읍 동부리,단독,82.52,274,21~30,"1,737",1996,도뭇골길
 경상북도 영양군 영양읍 서부리,단독,97.76,331,1~10,"7,500",1985,시장2길
 경상북도 영양군 일월면 주곡리,단독,75.76,416,21~30,"1,000",1920,
 경상북도 영양군 입암면 방전리,단독,77.76,331,21~30,"1,200",1994,영양로
 경상북도 영주시 가흥동,단독,59.15,93,11~20,"5,400",1976,지천로164번길
 경상북도 영주시 가흥동,단독,48.16,102.9,11~20,"2,700",1975,대동로134번길
 경상북도 영주시 가흥동,단독,278,128,1~10,"20,500",2001,지천로164번길
 경상북도 영주시 가흥동,단독,126.81,136,21~30,"8,900",1984,선비로181번길
 경상북도 영주시 가흥동,단독,70.75,210.8,11~20,"7,200",1977,지천로155번길
 경상북도 영주시 가흥동,단독,122.43,275.7,11~20,"8,000",1979,대동로134번길
 경상북도 영주시 단산면 병산리,단독,81.6,417,11~20,"1,000",1905,
 경상북도 영주시 문수면 적동리,단독,302.38,704,21~30,"6,000",1994,문수로
 경상북도 영주시 문정동,단독,73.2,294,1~10,"3,000",1993,한정로124번길
 경상북도 영주시 부석면 소천리,단독,179.6,195,1~10,"3,500",1970,부석로
 경상북도 영주시 부석면 임곡리,단독,82.64,692,21~30,"4,800",1996,영부로120번길
 경상북도 영주시 상망동,단독,93.87,168,11~20,"7,000",1998,웃무리로43번길
 경상북도 영주시 영주동,단독,67.93,99,11~20,"9,300",1954,영주로216번길
 경상북도 영주시 영주동,단독,57.17,162.4,1~10,"4,600",1978,영주로173번길
 경상북도 영주시 영주동,단독,77.03,221.8,11~20,"10,500",1981,선비로
 경상북도 영주시 하망동,단독,53.9,189,11~20,"5,700",1970,원당로179번길
 경상북도 영주시 휴천동,단독,39.72,79,1~10,"2,800",1972,지천로164번길
 경상북도 영주시 휴천동,단독,60.59,114.9,11~20,"4,700",1998,남간로21번길
 경상북도 영주시 휴천동,단독,87.74,164.5,11~20,"8,300",1989,지천로78번길
 경상북도 영주시 휴천동,단독,73.11,177.7,1~10,"8,578",1976,남간로
 경상북도 영주시 휴천동,단독,67.2,195,21~30,"4,300",1981,구성로
 경상북도 영주시 휴천동,단독,86.49,207.4,1~10,"9,700",1985,대학로11번길
 경상북도 영주시 휴천동,단독,87.99,215.2,1~10,"8,800",1987,시청로24번길
 경상북도 영주시 휴천동,단독,187.93,226.2,11~20,"10,000",1987,번영로12번길
 경상북도 영천시 고경면 삼귀리,단독,41.28,339,1~10,"1,000",1920,
 경상북도 영천시 고경면 상덕리,단독,21.49,417,1~10,"1,997",1942,상덕길
 경상북도 영천시 과전동,단독,56.65,347,11~20,"6,000",1966,
 경상북도 영천시 금노동,단독,52.3,122,1~10,"2,100",1975,천문로
 경상북도 영천시 금호읍 교대리,단독,23.1,288,21~30,"3,400",1930,금호역길
 경상북도 영천시 금호읍 신대리,단독,115.41,377,21~30,"6,800",1997,가라골2길
 경상북도 영천시 금호읍 오계리,단독,95.92,311,1~10,"5,500",2007,
 경상북도 영천시 대창면 대창리,단독,166.92,371,1~10,"3,000",1992,용대로
 경상북도 영천시 대창면 조곡리,단독,39.7,193,1~10,"1,000",1976,
 경상북도 영천시 문내동,단독,35.04,304,21~30,"6,500",1955,조양길
 경상북도 영천시 문외동,단독,24.82,133,21~30,"3,000",1956,문외1길
 경상북도 영천시 북안면 도천리,단독,59.5,549,21~30,"3,000",1978,
 경상북도 영천시 북안면 옥천리,단독,105.6,738,1~10,"2,900",1950,
 경상북도 영천시 성내동,단독,78.84,268,11~20,"10,500",1978,성내새길
 경상북도 영천시 신녕면 치산리,단독,16.53,225,21~30,750,1901,
 경상북도 영천시 신녕면 치산리,단독,65,261,21~30,"4,300",1998,
 경상북도 영천시 쌍계동,단독,23.5,258,11~20,"1,600",1935,
 경상북도 영천시 야사동,단독,162.72,181.7,21~30,"9,500",1991,상록7길
 경상북도 영천시 완산동,단독,29.75,145,21~30,"4,000",1960,완산5길
 경상북도 영천시 완산동,단독,116.4,199,1~10,"8,000",1982,금완로
 경상북도 영천시 임고면 고천리,단독,32.56,218,1~10,757,1954,고천길
 경상북도 영천시 임고면 금대리,단독,68.66,214,1~10,"2,100",1997,지경길
 경상북도 영천시 청통면 대평리,단독,244.18,827,11~20,"10,000",2001,대정길
 경상북도 영천시 청통면 원촌리,단독,39.67,496,21~30,"4,250",1902,강뚝길
 경상북도 영천시 청통면 호당리,단독,98.91,512,11~20,"4,500",1907,
 경상북도 영천시 화남면 온천리,단독,62.8,407,11~20,"1,500",1938,
 경상북도 영천시 화북면 자천리,단독,19.83,155,21~30,900,1901,
 경상북도 영천시 화북면 자천리,단독,29.75,182,21~30,"1,100",1945,
 경상북도 예천군 상리면 두성리,단독,76.65,1775,21~30,800,1955,
 경상북도 예천군 예천읍 남본리,단독,80,217,1~10,"8,000",1980,양궁로
 경상북도 예천군 예천읍 노하리,단독,170.95,409,11~20,"22,000",1987,맛고을길
 경상북도 예천군 예천읍 대심리,단독,106.38,455,21~30,"8,500",1983,대심1길
 경상북도 예천군 예천읍 생천리,단독,77.76,297,21~30,"2,000",1995,용문경천로
 경상북도 예천군 예천읍 우계리,단독,63.17,503,1~10,"2,314",1946,광대원길
 경상북도 예천군 용궁면 읍부리,단독,61.44,196,21~30,"1,950",2001,읍부2길
 경상북도 울릉군 울릉읍 도동리,단독,74.8,45,1~10,"4,000",1995,도동길
 경상북도 울릉군 울릉읍 도동리,단독,50.8,117,11~20,"3,500",1976,봉래2길
 경상북도 울진군 울진읍 읍내리,단독,75.12,145,11~20,"6,500",1994,새마실4길
 경상북도 울진군 평해읍 삼달리,단독,84.2,212,21~30,"5,800",1994,삼달길
 경상북도 울진군 후포면 삼율리,단독,30.6,283,1~10,200,1942,삼덕로
 경상북도 울진군 후포면 후포리,단독,28.63,83,11~20,900,1974,
