시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 연제구 연산동,단독,117.94,116.6,11~20,"13,200",1982,과정로191번나길
 부산광역시 연제구 연산동,단독,123.21,118,11~20,"13,500",1990,
 부산광역시 연제구 연산동,단독,132.48,127.5,21~28,"11,000",1982,고분로247번길
 부산광역시 연제구 연산동,단독,199.63,128.3,21~28,"20,000",1991,황령산로615번길
 부산광역시 연제구 연산동,단독,59.83,132.6,11~20,"10,000",1972,월드컵대로58번길
 부산광역시 연제구 연산동,단독,68.76,143.8,21~28,"19,500",1974,중앙대로1065번길
 부산광역시 연제구 연산동,단독,124.96,166.6,11~20,"18,300",1978,쌍미천로155번길
 부산광역시 연제구 연산동,단독,176.31,167.4,21~28,"30,360",1986,거제천로104번길
 부산광역시 연제구 연산동,단독,148.44,169,11~20,"12,000",1982,토곡로41번길
 부산광역시 연제구 연산동,단독,181.89,172.9,21~28,"21,200",2001,신금로
 부산광역시 연제구 연산동,단독,146.05,177,21~28,"29,000",1978,중앙대로1038번길
 부산광역시 연제구 연산동,단독,79.79,180.8,21~28,"36,640",1974,신촌로23번길
 부산광역시 연제구 연산동,단독,72.6,198,1~10,"42,500",1944,중앙천로80번길
 부산광역시 연제구 연산동,단독,99.17,202,1~10,"17,200",1974,연수로
 부산광역시 연제구 연산동,단독,152.4,205,21~28,"49,000",1977,거제천로146번길
 부산광역시 연제구 연산동,단독,198.27,205.6,1~10,"32,500",1983,연동로8번길
 부산광역시 연제구 연산동,단독,181.27,321.3,21~28,"43,000",1974,쌍미천로93번길
 부산광역시 영도구 동삼동,단독,42.43,102,11~20,"4,300",1980,아랫서발길
 부산광역시 영도구 동삼동,단독,111.54,150,11~20,"9,000",1981,웃서발로39번길
 부산광역시 영도구 동삼동,단독,127.5,209,1~10,"13,000",1980,동삼로43번길
 부산광역시 영도구 봉래동4가,단독,76.23,69,21~28,"4,000",1980,개량2길
 부산광역시 영도구 봉래동5가,단독,68.82,116,11~20,"7,500",1998,찬새미길
 부산광역시 영도구 신선동3가,단독,29.8,60,1~10,"5,600",1980,중복길
 부산광역시 영도구 신선동3가,단독,30.03,60,1~10,"2,500",1985,영마루1길
 부산광역시 영도구 신선동3가,단독,110.47,105,21~28,"11,000",1983,해오름1길
 부산광역시 영도구 영선동1가,단독,173.82,82.3,21~28,"26,500",1980,태종로
 부산광역시 영도구 영선동2가,단독,112.48,195,11~20,"62,000",1986,영선대로
 부산광역시 영도구 영선동3가,단독,191.6,156,11~20,"30,550",1980,
 부산광역시 영도구 영선동4가,단독,25.79,49.2,1~10,"3,200",1980,남항새싹2길
 부산광역시 영도구 청학동,단독,39.67,49,11~20,"3,700",1980,태종로352번길
 부산광역시 영도구 청학동,단독,33.06,74,1~10,"3,500",1970,청학서로
 부산광역시 영도구 청학동,단독,33.06,86,11~20,"3,650",1980,청학동로27번길
 부산광역시 영도구 청학동,단독,205.25,103,11~20,"18,000",1980,태종로
 부산광역시 영도구 청학동,단독,108,107,11~20,"7,500",1986,일산봉로84번길
 부산광역시 영도구 청학동,단독,29.75,122,1~10,"11,500",1980,
 부산광역시 영도구 청학동,단독,81.2,138,11~20,"6,430",1986,
 부산광역시 중구 남포동6가,다가구,653.35,215.5,11~20,"133,000",1970,자갈치로
 부산광역시 중구 대청동4가,단독,129.1,125,21~28,"8,000",1991,대청북길34번길
 부산광역시 중구 대청동4가,단독,87.67,129.9,1~10,"4,100",1976,망양로337번길
 부산광역시 중구 동광동5가,단독,13.2,17.5,11~20,"1,088",1985,동영로7번길
 부산광역시 중구 보수동1가,단독,51.3,70,11~20,"3,000",1974,망양로265번길
 부산광역시 중구 보수동1가,단독,125.46,80.4,1~10,"5,700",1986,보수북길
 부산광역시 중구 보수동1가,단독,47.6,86,1~10,"11,500",1970,책방골목길
 부산광역시 중구 보수동1가,단독,293.43,164.2,21~28,"19,800",1995,법수길
 부산광역시 중구 보수동1가,단독,257.94,231.4,11~20,"15,000",1960,책방골목길
 부산광역시 중구 부평동1가,단독,197.6,63.8,11~20,"20,100",1995,광복로16번길
 부산광역시 중구 부평동3가,단독,71.6,87.2,21~28,"13,000",1970,흑교로
 부산광역시 중구 부평동4가,다가구,597.53,178.2,1~10,"126,000",2010,보수대로64번길
 부산광역시 중구 부평동4가,단독,47.11,29.4,11~20,"4,800",1900,
 부산광역시 중구 영주동,단독,49.62,41.7,1~10,"5,200",1900,
 부산광역시 중구 영주동,단독,39.34,69.4,21~28,"7,800",1970,
 부산광역시 중구 영주동,단독,116.7,108.8,11~20,"13,800",1973,영주로
 부산광역시 중구 영주동,단독,136.4,118.68,1~10,"9,900",1970,
 부산광역시 중구 영주동,단독,82.61,154.7,1~10,"18,500",1900,중동길
 부산광역시 중구 영주동,단독,493.15,209,21~28,"45,500",1986,
 부산광역시 해운대구 반송동,다가구,123.84,36,1~10,"5,600",1993,윗반송로31번길
 부산광역시 해운대구 반송동,다가구,130.65,50,21~28,"7,500",1993,아랫반송로49번길
 부산광역시 해운대구 반송동,다가구,152.46,50,1~10,"10,200",1992,아랫반송로21번길
 부산광역시 해운대구 반송동,다가구,174.24,50,21~28,"7,100",2007,아랫반송로30번길
 부산광역시 해운대구 반송동,다가구,206.58,69,11~20,"11,000",1993,아랫반송로5번길
 부산광역시 해운대구 반송동,다가구,197.71,188,21~28,"16,800",1988,운봉길
 부산광역시 해운대구 반송동,단독,84.2,24,21~28,"3,000",1996,윗반송로13번길
 부산광역시 해운대구 반송동,단독,40.82,29,11~20,"1,200",1977,윗반송로51번길
 부산광역시 해운대구 반송동,단독,61.32,35,21~28,"2,500",1991,윗반송로51번길
 부산광역시 해운대구 반송동,단독,22.1,36,11~20,"1,400",1981,윗반송로51번길
 부산광역시 해운대구 반송동,단독,64.32,36,11~20,"2,650",2001,윗반송로51번길
 부산광역시 해운대구 반송동,단독,94.47,36,11~20,"4,800",1992,윗반송로
 부산광역시 해운대구 반송동,단독,96.03,36,11~20,"5,900",1991,윗반송로51번길
 부산광역시 해운대구 반송동,단독,35.86,46,1~10,"1,300",1978,아랫반송로80번길
 부산광역시 해운대구 반송동,단독,123.84,46,21~28,"6,000",1991,아랫반송로80번길
 부산광역시 해운대구 반송동,단독,130.68,50,1~10,"6,000",1992,아랫반송로60번길
 부산광역시 해운대구 반송동,단독,174.24,50,21~28,"7,500",1993,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,174.24,50,21~28,"9,400",1991,아랫반송로49번길
 부산광역시 해운대구 반송동,단독,176.4,50,21~28,"9,900",1992,아랫반송로49번길
 부산광역시 해운대구 반송동,단독,58.84,62,11~20,"4,000",1969,윗반송로51번길
 부산광역시 해운대구 반송동,단독,107.46,115,11~20,"9,800",1984,운봉길
 부산광역시 해운대구 반여동,다가구,216.13,145,11~20,"13,400",1989,반여로167번가길
 부산광역시 해운대구 반여동,다가구,180.76,420,1~10,"28,000",1988,선수촌로208번길
 부산광역시 해운대구 반여동,단독,160.24,51,11~20,"8,500",1993,재반로226번길
 부산광역시 해운대구 반여동,단독,26.45,56,1~10,"2,000",1972,재반로211번길
 부산광역시 해운대구 반여동,단독,141.66,59.5,21~28,"7,250",1992,재반로226번길
 부산광역시 해운대구 반여동,단독,59.5,104,21~28,"7,400",1978,반여로167번길
 부산광역시 해운대구 반여동,단독,130.25,114,1~10,"6,500",1987,반여로2번길
 부산광역시 해운대구 반여동,단독,68.47,120,21~28,"11,500",1985,선수촌로208번가길
 부산광역시 해운대구 반여동,단독,173.78,145,21~28,"14,000",1990,반여로30번길
 부산광역시 해운대구 석대동,단독,49.26,96,1~10,"6,000",1996,
 부산광역시 해운대구 송정동,단독,118.08,198.5,21~28,"20,500",1997,송정중앙로15번길
 부산광역시 해운대구 송정동,단독,192.54,199.3,1~10,"19,000",1991,송정중앙로15번길
 부산광역시 해운대구 우동,단독,77.35,96,21~28,"9,000",1981,해운대로383번길
 부산광역시 해운대구 우동,단독,55.86,102,21~28,"15,970",1976,
 부산광역시 해운대구 우동,단독,59.5,116,11~20,"17,900",1976,
 부산광역시 해운대구 우동,단독,58.18,122,21~28,"21,000",1974,
 부산광역시 해운대구 우동,단독,99.17,128,11~20,"17,300",1973,우동3로11번길
 부산광역시 해운대구 재송동,다가구,191.47,233,1~10,"18,000",1986,해운대로89번길
 부산광역시 해운대구 재송동,단독,75.37,189.3,11~20,"28,500",1976,해운대로153번길
 부산광역시 해운대구 재송동,단독,100.83,192.1,11~20,"29,200",1976,해운대로143번길
 부산광역시 해운대구 중동,다가구,116.83,128,21~28,"19,000",1982,
 부산광역시 해운대구 중동,단독,33.35,58,11~20,"8,800",1985,해운대해변로357번길
 부산광역시 해운대구 중동,단독,45.75,83,21~28,"18,623",1963,
 부산광역시 해운대구 중동,단독,194.94,114,11~20,"20,500",1994,
 부산광역시 해운대구 중동,단독,115,137,11~20,"19,500",1982,
 부산광역시 해운대구 중동,단독,153,148,21~28,"20,463",1990,
 부산광역시 해운대구 중동,단독,160.13,149,21~28,"22,000",1989,
 부산광역시 해운대구 중동,단독,122.08,155,21~28,"17,400",1984,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,122.01,109.8,21~28,"7,100",1995,대경1길
 대구광역시 남구 대명동,다가구,256.68,136.5,21~28,"49,020",2007,안지랑로19길
 대구광역시 남구 대명동,다가구,257.76,142.1,21~28,"32,500",2005,현충로42길
 대구광역시 남구 대명동,다가구,286.2,163,1~10,"18,000",1997,자유1길
 대구광역시 남구 대명동,단독,52.16,66.1,11~20,"3,557",1970,중앙대로31길
 대구광역시 남구 대명동,단독,52.47,90.9,11~20,"5,100",1975,관문시장5길
 대구광역시 남구 대명동,단독,100.5,108.1,11~20,"10,800",1993,안지랑로11길
 대구광역시 남구 대명동,단독,118.86,111.1,21~28,"10,000",1991,계명6길
 대구광역시 남구 대명동,단독,132.45,126.6,11~20,"12,330",1994,양지남길
 대구광역시 남구 대명동,단독,76.83,128.9,1~10,"14,500",1975,
 대구광역시 남구 대명동,단독,81.47,131.2,1~10,"15,000",1974,대륙3길
 대구광역시 남구 대명동,단독,104.17,132.9,1~10,"12,000",1975,관문시장5길
 대구광역시 남구 대명동,단독,70.88,133.2,11~20,"6,700",1974,현충로31길
 대구광역시 남구 대명동,단독,126.06,134.2,11~20,"7,500",1997,현충로48길
 대구광역시 남구 대명동,단독,144.64,135.9,11~20,"13,700",1990,대경5길
 대구광역시 남구 대명동,단독,160.32,136.9,1~10,"17,500",1991,성당시장길
 대구광역시 남구 대명동,단독,243.87,137,21~28,"17,300",1991,골안길
 대구광역시 남구 대명동,단독,71.27,141.8,11~20,"6,990",1974,안지랑로11길
 대구광역시 남구 대명동,단독,94.94,146.1,21~28,"7,000",1977,두류공원로18길
 대구광역시 남구 대명동,단독,70.08,148.8,11~20,"13,500",1973,안지랑로20길
 대구광역시 남구 대명동,단독,84.67,151.4,11~20,"20,000",2000,대명로21길
 대구광역시 남구 대명동,단독,110.22,158.7,11~20,"13,400",1973,대경길
 대구광역시 남구 대명동,단독,97.92,165,1~10,"11,800",1974,대경길
 대구광역시 남구 대명동,단독,63.44,168.6,1~10,"8,700",1976,대명역6길
 대구광역시 남구 대명동,단독,177.59,172.9,21~28,"15,000",1993,성당로
 대구광역시 남구 대명동,단독,163.23,175.7,11~20,"26,700",1985,
 대구광역시 남구 대명동,단독,177.8,176,11~20,"13,800",1993,매자안길
 대구광역시 남구 대명동,단독,67.3,177.5,1~10,"13,000",1977,대명서5길
 대구광역시 남구 대명동,단독,65.82,177.9,11~20,"13,300",1977,앞산순환로71길
 대구광역시 남구 대명동,단독,180.81,183.4,21~28,"19,000",1984,관문시장5길
 대구광역시 남구 대명동,단독,95.94,185,11~20,"13,000",1972,명덕로48길
 대구광역시 남구 대명동,단독,119.47,189.1,1~10,"27,200",1977,대명서6길
 대구광역시 남구 대명동,단독,72.36,196.7,11~20,"15,700",1969,
 대구광역시 남구 대명동,단독,108.2,198.5,11~20,"11,000",1978,골안길
 대구광역시 남구 대명동,단독,195.39,199,21~28,"25,300",1983,도촌길
 대구광역시 남구 대명동,단독,195.24,201,21~28,"23,500",1988,현충로19길
 대구광역시 남구 대명동,단독,116.89,208.3,1~10,"17,640",1978,번덕길
 대구광역시 남구 대명동,단독,158.13,208.6,11~20,"12,600",1980,대명서6길
 대구광역시 남구 대명동,단독,67.4,212.9,1~10,"15,300",1970,안지랑로14길
 대구광역시 남구 대명동,단독,82.58,213.6,1~10,"15,200",1977,
 대구광역시 남구 대명동,단독,385.97,218.5,1~10,"43,000",2003,현충로23길
 대구광역시 남구 대명동,단독,99.5,222,21~28,"21,390",1967,중앙대로
 대구광역시 남구 대명동,단독,129.18,242.6,11~20,"27,700",1977,안지시장2길
 대구광역시 남구 대명동,단독,177.21,267,11~20,"12,500",1989,현충동길
 대구광역시 남구 대명동,단독,315.6,323.6,11~20,"45,000",1988,현충로
 대구광역시 남구 대명동,단독,530.9,344.2,1~10,"35,000",2002,안지랑로7길
 대구광역시 남구 대명동,단독,239.34,624.1,21~28,"46,000",1978,성당로18길
 대구광역시 남구 봉덕동,단독,120.44,124,21~28,"5,950",1990,봉덕로9길
 대구광역시 남구 봉덕동,단독,124.86,138,1~10,"14,200",1974,대덕로30길
 대구광역시 남구 봉덕동,단독,83.74,175.2,21~28,"15,000",1972,
 대구광역시 남구 봉덕동,단독,112.56,179,21~28,"13,800",1978,고산4길
 대구광역시 남구 봉덕동,단독,248.93,180.6,1~10,"22,000",1990,이천로10길
 대구광역시 남구 봉덕동,단독,127.74,195,11~20,"17,300",1982,대덕로32길
 대구광역시 남구 이천동,단독,111.65,106,21~28,"13,300",1982,이천로25길
 대구광역시 남구 이천동,단독,58.88,116,11~20,"5,500",1948,이천로26길
 대구광역시 남구 이천동,단독,96.63,155,1~10,"16,000",1957,대봉로34길
 대구광역시 달서구 감삼동,다가구,209.92,125.7,11~20,"20,200",2005,감삼남1길
 대구광역시 달서구 감삼동,다가구,133.92,128.5,1~10,"13,600",1986,감삼남5길
 대구광역시 달서구 감삼동,다가구,142.56,141.6,1~10,"14,800",1987,감삼북길
 대구광역시 달서구 감삼동,다가구,133.59,153,1~10,"10,700",2000,감삼남길
 대구광역시 달서구 감삼동,다가구,312.3,170,21~28,"52,000",2011,당산로41서길
 대구광역시 달서구 감삼동,단독,131.58,138.9,11~20,"13,400",2000,감삼북1길
 대구광역시 달서구 감삼동,단독,148.6,147,21~28,"16,000",2000,당산로41길
 대구광역시 달서구 감삼동,단독,179.74,156.1,21~28,"14,500",2000,
 대구광역시 달서구 감삼동,단독,169.06,162.6,21~28,"21,500",2000,달구벌대로323길
 대구광역시 달서구 감삼동,단독,173.5,170.3,11~20,"24,000",2000,달구벌대로323길
 대구광역시 달서구 감삼동,단독,258.24,227.2,1~10,"20,600",2000,달구벌대로
 대구광역시 달서구 감삼동,단독,288.54,445.2,1~10,"92,400",2000,감삼북길
 대구광역시 달서구 감삼동,단독,288.54,459.1,1~10,"94,500",2000,감삼북길
 대구광역시 달서구 감삼동,단독,258.24,2608.6,1~10,"700,000",2111,달구벌대로
 대구광역시 달서구 두류동,다가구,236.08,126,1~10,"15,850",1994,두류남3길
