시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 동대문구 제기동,단독,91.93,152.4,11~20,"65,000",1961,경동시장로9나길
 서울특별시 동대문구 청량리동,다가구,107.69,69.5,11~20,"28,200",1994,제기로
 서울특별시 동대문구 청량리동,단독,26.45,36,11~20,"13,000",1965,
 서울특별시 동대문구 청량리동,단독,80.3,96,21~30,"32,000",1967,
 서울특별시 동대문구 청량리동,단독,38.18,102,1~10,"29,300",1950,홍릉로29길
 서울특별시 동대문구 청량리동,단독,197.04,137.7,1~10,"61,100",1990,제기로36길
 서울특별시 동대문구 휘경동,단독,50.94,83,1~10,"28,000",1967,휘경로
 서울특별시 동작구 노량진동,단독,126.05,114,21~30,"47,400",1985,장승배기로19나길
 서울특별시 동작구 노량진동,단독,182.73,145,1~10,"84,000",1990,노량진로6가길
 서울특별시 동작구 노량진동,단독,83.83,172,21~30,"65,000",1967,장승배기로16길
 서울특별시 동작구 대방동,단독,108.44,36.3,1~10,"16,300",1999,등용로12길
 서울특별시 동작구 대방동,단독,445.6,213.8,1~10,"128,000",1982,노량진로
 서울특별시 동작구 사당동,다가구,142.37,119,11~20,"40,000",1973,사당로2가길
 서울특별시 동작구 사당동,다가구,229.07,132,21~30,"71,000",1997,사당로2차길
 서울특별시 동작구 사당동,다가구,199.08,137.1,21~30,"86,000",1992,동작대로9길
 서울특별시 동작구 사당동,다가구,411.39,138.3,11~20,"125,000",2001,동작대로11길
 서울특별시 동작구 사당동,다가구,135.87,211.9,11~20,"117,300",1977,동작대로15길
 서울특별시 동작구 사당동,단독,202.88,195,21~30,"35,000",1975,사당로29길
 서울특별시 동작구 사당동,단독,206.95,240.8,11~20,"90,000",1982,동작대로15길
 서울특별시 동작구 상도동,단독,48.6,116,1~10,"30,000",1970,성대로11길
 서울특별시 동작구 상도동,단독,184.8,119,1~10,"43,750",1990,상도로62가길
 서울특별시 동작구 상도동,단독,33.69,132,1~10,"60,000",1967,양녕로34길
 서울특별시 동작구 상도동,단독,234.09,199,21~30,"89,000",1989,성대로1가길
 서울특별시 동작구 상도동,단독,289.79,258,11~20,"117,000",1975,양녕로26길
 서울특별시 동작구 상도동,단독,494.71,380,1~10,"138,500",1996,상도로11길
 서울특별시 동작구 신대방동,다가구,231.96,149,21~30,"60,000",2007,여의대방로22자길
 서울특별시 동작구 신대방동,다가구,165.04,159,1~10,"67,200",1972,국사봉2나길
 서울특별시 동작구 신대방동,단독,139.73,93,21~30,"55,000",1972,여의대방로22길
 서울특별시 동작구 흑석동,다가구,171.75,106,21~30,"45,000",1991,서달로7가길
 서울특별시 동작구 흑석동,단독,29.75,69,11~20,"41,000",1990,흑석로10라길
 서울특별시 동작구 흑석동,단독,186.03,126.2,1~10,"50,000",1989,현충로24길
 서울특별시 마포구 공덕동,단독,12.63,16.52,1~10,"20,000",1956,
 서울특별시 마포구 공덕동,단독,231.53,251,11~20,"110,000",1969,마포대로14다길
 서울특별시 마포구 노고산동,단독,129.16,80,11~20,"50,000",1989,백범로1길
 서울특별시 마포구 노고산동,단독,129.16,97.5,11~20,"51,000",1989,백범로1길
 서울특별시 마포구 노고산동,단독,151.74,102.8,21~30,"80,000",1990,서강로18길
 서울특별시 마포구 대흥동,단독,73.16,278,21~30,"80,000",1964,독막로40길
 서울특별시 마포구 망원동,단독,59.5,102.2,21~30,"45,000",1970,
 서울특별시 마포구 서교동,단독,241.19,153.1,21~30,"90,000",1989,양화로15안길
 서울특별시 마포구 성산동,다가구,546.83,460.2,11~20,"120,000",2007,성미산로13길
 서울특별시 마포구 성산동,단독,128.46,206.3,1~10,"95,500",1971,성미산로10길
 서울특별시 마포구 신공덕동,단독,159.3,99,1~10,"45,000",1970,임정로19길
 서울특별시 마포구 연남동,단독,31.57,96,21~30,"35,000",1966,동교로51길
 서울특별시 마포구 연남동,단독,298.94,243.6,11~20,"110,000",1973,연남로7길
 서울특별시 마포구 염리동,다가구,149.67,116,11~20,"57,000",1995,숭문2길
 서울특별시 마포구 염리동,단독,98.84,86,21~30,"31,000",1968,백범로
 서울특별시 마포구 용강동,단독,81.11,83,1~10,"33,300",1984,
 서울특별시 마포구 용강동,단독,81.32,152,21~30,"57,441",1972,
 서울특별시 마포구 용강동,단독,61.52,192,21~30,"116,000",1963,
 서울특별시 마포구 창전동,단독,59.31,116,21~30,"52,500",1959,서강로11길
 서울특별시 마포구 합정동,단독,174.21,128.9,1~10,"77,500",1990,양화로3길
 서울특별시 마포구 현석동,단독,70.76,142,11~20,"61,000",1968,
 서울특별시 서대문구 남가좌동,다가구,178.11,99,11~20,"36,980",2011,
 서울특별시 서대문구 남가좌동,단독,173.34,122,11~20,"37,000",2011,가재울로12길
 서울특별시 서대문구 남가좌동,단독,310.19,130.9,21~30,"50,000",2011,증가로6길
 서울특별시 서대문구 남가좌동,단독,100.13,142.8,21~30,"43,000",2011,증가로
 서울특별시 서대문구 북가좌동,단독,160.37,225.4,21~30,"97,490",2011,증가로29길
 서울특별시 서대문구 북가좌동,단독,118.83,228,1~10,"65,000",2011,명지대3길
 서울특별시 서대문구 북아현동,다가구,160.83,87.6,1~10,"36,800",2011,북아현로5나길
 서울특별시 서대문구 북아현동,다가구,178.92,126,1~10,"52,340",2011,북아현로11마길
 서울특별시 서대문구 북아현동,단독,26.45,34.29,11~20,"17,800",2011,북아현로11사길
 서울특별시 서대문구 북아현동,단독,19.83,49.6,21~30,"23,150",2011,
 서울특별시 서대문구 북아현동,단독,131.96,63.15,21~30,"36,300",2011,북아현로11라길
 서울특별시 서대문구 북아현동,단독,32.07,72.1,11~20,"29,600",2011,
 서울특별시 서대문구 북아현동,단독,32.07,72.1,21~30,"29,600",2011,
 서울특별시 서대문구 북아현동,단독,239.05,110.4,21~30,"61,997",2011,북아현로11라길
 서울특별시 서대문구 북아현동,단독,328.68,142.3,21~30,"78,391",2011,북아현로19길
 서울특별시 서대문구 연희동,다가구,38.52,20.16,1~10,"5,000",1996,연희로14길
 서울특별시 서대문구 연희동,단독,18.58,40.55,11~20,"8,750",2011,홍제천로
 서울특별시 서대문구 연희동,단독,54.67,92.9,11~20,"33,000",2011,연희로11길
 서울특별시 서대문구 연희동,단독,152.06,181.5,1~10,"110,000",2011,연희맛로
 서울특별시 서대문구 연희동,단독,163.3,294,21~30,"72,500",2011,성산로7안길
 서울특별시 서대문구 연희동,단독,205.02,318,11~20,"118,000",2011,연희로27길
 서울특별시 서대문구 연희동,단독,219.27,327.3,1~10,"123,500",2011,연희로26다길
 서울특별시 서대문구 연희동,단독,164.69,341.2,11~20,"149,000",2011,연희로11라길
 서울특별시 서대문구 연희동,단독,294.28,361,1~10,"155,000",2011,연희로15안길
 서울특별시 서대문구 창천동,다가구,168.75,116,11~20,"87,500",2011,연세로7길
 서울특별시 서대문구 충정로3가,단독,19.83,39.7,1~10,"20,000",2011,충정로2길
 서울특별시 서대문구 충정로3가,단독,68.98,62.8,11~20,"25,000",2011,경기대로9안길
 서울특별시 서대문구 홍은동,다가구,149.01,106,11~20,"27,000",1990,홍은중앙로7길
 서울특별시 서대문구 홍은동,다가구,264.08,155,1~10,"58,000",2011,연희로41다길
 서울특별시 서대문구 홍은동,다가구,393.82,175.9,1~10,"74,500",2011,증가로6길
 서울특별시 서대문구 홍은동,단독,23.14,23,21~30,"7,700",2011,포방터길
 서울특별시 서대문구 홍은동,단독,49.85,31,21~30,"5,000",2011,홍은중앙로9길
 서울특별시 서대문구 홍은동,단독,197.34,83,11~20,"33,000",2011,홍은중앙로
 서울특별시 서대문구 홍은동,단독,125.23,116,21~30,"37,500",2011,
 서울특별시 서대문구 홍은동,단독,198.99,122,11~20,"27,000",2011,연희로39라길
 서울특별시 서대문구 홍은동,단독,49.59,126,21~30,"43,000",2011,홍은중앙로3길
 서울특별시 서대문구 홍은동,단독,90.15,217,1~10,"82,200",2011,연희로41길
 서울특별시 서대문구 홍은동,단독,206.77,472,1~10,"101,000",2011,포방터2길
 서울특별시 서대문구 홍제동,다가구,160.2,83,11~20,"22,000",2011,모래내로28길
 서울특별시 서대문구 홍제동,단독,46,33,21~30,"10,500",2011,세무서길
 서울특별시 서대문구 홍제동,단독,50.01,113,1~10,"20,500",2011,문화촌길
 서울특별시 서대문구 홍제동,단독,36.36,244.6,11~20,"37,000",2011,
 서울특별시 서초구 반포동,단독,261.02,286.6,21~30,"206,600",1981,동광로49길
 서울특별시 서초구 방배동,단독,198.54,312,21~30,"133,500",1987,전원말6길
 서울특별시 서초구 서초동,단독,301.42,319.8,21~30,"263,000",1992,명달로26길
 서울특별시 서초구 양재동,다가구,253.04,119.2,1~10,"100,000",1992,강남대로6길
 서울특별시 서초구 양재동,다가구,248.59,169.5,1~10,"125,000",1991,강남대로30길
 서울특별시 서초구 양재동,단독,188.1,128.7,11~20,"89,000",1988,마방로4길
 서울특별시 성동구 금호동1가,단독,121.77,79,21~30,"28,000",1993,난계로1길
 서울특별시 성동구 금호동3가,단독,58.66,103,11~20,"29,500",1985,금호산8길
 서울특별시 성동구 마장동,단독,159.8,81.51,1~10,"41,500",1968,
 서울특별시 성동구 성수동2가,단독,125.4,89,11~20,"57,000",1991,성수이로5길
 서울특별시 성동구 용답동,다가구,190.71,117.7,21~30,"51,800",1991,용답29길
 서울특별시 성동구 용답동,단독,362.36,136.5,21~30,"75,500",1993,용답29길
 서울특별시 성동구 용답동,단독,228.97,165.6,21~30,"58,000",1978,용답길
 서울특별시 성동구 하왕십리동,단독,88.22,73,1~10,"28,000",1988,
 서울특별시 성동구 행당동,단독,75.31,76,1~10,"34,000",1961,고산자로8가길
 서울특별시 성북구 길음동,다가구,177.67,142,21~30,"51,600",1993,도봉로3길
 서울특별시 성북구 동선동1가,단독,33.06,95.5,1~10,"61,000",1980,
 서울특별시 성북구 동선동1가,단독,174.35,103.7,1~10,"66,000",1970,동소문로26나길
 서울특별시 성북구 동선동1가,단독,203.74,204.3,1~10,"125,000",1980,동소문로24길
 서울특별시 성북구 삼선동1가,단독,115.74,103.8,21~30,"50,000",2001,
 서울특별시 성북구 삼선동2가,단독,52.89,131.9,11~20,"50,000",1980,
 서울특별시 성북구 삼선동4가,다가구,144.04,83,11~20,"47,700",1994,
 서울특별시 성북구 삼선동4가,단독,35.74,48.4,11~20,"24,956",1980,
 서울특별시 성북구 삼선동4가,단독,113.75,60.72,11~20,"34,884",1966,
 서울특별시 성북구 삼선동4가,단독,23.14,80.63,11~20,"41,446",1966,
 서울특별시 성북구 삼선동4가,단독,216.96,195.7,11~20,"100,065",1976,
 서울특별시 성북구 삼선동5가,단독,33.06,84,11~20,"28,000",1980,
 서울특별시 성북구 삼선동5가,단독,42.98,89.9,11~20,"46,800",1980,
 서울특별시 성북구 상월곡동,단독,48.34,82,1~10,"25,000",2008,장월로1나길
 서울특별시 성북구 석관동,다가구,308.22,165,1~10,"74,500",1997,화랑로40길
 서울특별시 성북구 석관동,단독,65.36,86,1~10,"20,300",1970,돌곶이로8마길
 서울특별시 성북구 석관동,단독,59.67,89,21~30,"26,000",1968,돌곶이로3길
 서울특별시 성북구 성북동,단독,33,71,21~30,"13,000",1980,성북로23길
 서울특별시 성북구 성북동,단독,19.83,76,1~10,"15,000",1980,성북로21길
 서울특별시 성북구 성북동,단독,164.07,348,21~30,"261,000",1974,성북로
 서울특별시 성북구 성북동,단독,531.27,653.28,11~20,"310,502",2010,대사관로
 서울특별시 성북구 성북동,단독,296.85,659,11~20,"320,000",1992,선잠로
 서울특별시 성북구 안암동1가,단독,95.14,63.5,21~30,"33,000",2006,
 서울특별시 성북구 안암동2가,단독,29.75,56.2,1~10,"23,000",1943,
 서울특별시 성북구 안암동2가,단독,33.06,57.2,11~20,"30,000",1980,
 서울특별시 성북구 안암동2가,단독,36.36,74.4,21~30,"31,000",1942,인촌로7가길
 서울특별시 성북구 안암동2가,단독,306.8,105.1,21~30,"94,200",1990,
 서울특별시 성북구 안암동5가,다가구,597.37,330,21~30,"190,000",1994,개운사2길
 서울특별시 성북구 안암동5가,단독,248.28,178,1~10,"105,000",1989,안암로9가길
 서울특별시 성북구 안암동5가,단독,245.91,407,21~30,"258,000",1982,인촌로27길
 서울특별시 성북구 장위동,다가구,41.59,29.25,21~30,"6,300",1990,한천로86가길
 서울특별시 성북구 장위동,다가구,190.88,154,1~10,"30,000",1977,장위로22길
 서울특별시 성북구 장위동,다가구,365.34,179,11~20,"50,000",1997,한천로99라길
 서울특별시 성북구 장위동,단독,63.27,99,21~30,"36,000",1972,장월로31길
 서울특별시 성북구 장위동,단독,67.01,116,1~10,"30,000",1970,장월로16길
 서울특별시 성북구 장위동,단독,168.34,185,1~10,"45,500",1968,장월로11길
 서울특별시 성북구 정릉동,다가구,174.7,106,11~20,"43,000",1991,정릉로38길
 서울특별시 성북구 정릉동,단독,83.35,63.67,21~30,"15,000",1990,북악산로1길
 서울특별시 성북구 정릉동,단독,36.73,96,21~30,"23,200",1967,아리랑로19나길
 서울특별시 성북구 정릉동,단독,36.36,106,11~20,"21,000",1980,보국문로11가길
 서울특별시 성북구 정릉동,단독,83.55,106,1~10,"25,000",1960,보국문로36길
 서울특별시 성북구 정릉동,단독,117.29,127,1~10,"34,100",1977,정릉로21길
 서울특별시 성북구 정릉동,단독,111.37,141,21~30,"42,600",1978,보국문로17길
 서울특별시 성북구 정릉동,단독,82.64,152,11~20,"63,000",1967,솔샘로6길
 서울특별시 성북구 정릉동,단독,200.58,198,21~30,"66,000",1984,보국문로8길
 서울특별시 성북구 정릉동,단독,249.85,215,1~10,"55,250",1985,솔샘로5길
 서울특별시 성북구 정릉동,단독,299.83,280,11~20,"85,000",1992,
 서울특별시 성북구 종암동,다가구,186.98,106,1~10,"53,500",1994,종암로21길
 서울특별시 성북구 종암동,다가구,297.45,159,21~30,"77,500",1994,종암로13길
 서울특별시 성북구 종암동,단독,22.5,46,1~10,"12,700",1985,월곡로5길
 서울특별시 성북구 종암동,단독,29.65,46,1~10,"16,500",1961,회기로3가길
 서울특별시 성북구 종암동,단독,27.09,60,11~20,"15,700",1985,종암로9길
 서울특별시 성북구 종암동,단독,74.51,92,21~30,"24,000",1969,월곡로5나길
 서울특별시 성북구 종암동,단독,155.57,136,21~30,"49,200",1976,종암로9길
 서울특별시 성북구 종암동,단독,100.63,162,21~30,"66,500",1971,
 서울특별시 성북구 종암동,단독,187.44,165,21~30,"61,000",1970,종암로21길
 서울특별시 성북구 하월곡동,다가구,154.47,112,11~20,"27,000",1993,오패산로8길
 서울특별시 성북구 하월곡동,단독,80.92,49,21~30,"15,942",1992,오패산로3가길
 서울특별시 성북구 하월곡동,단독,69.98,89,11~20,"29,700",1972,화랑로
 서울특별시 성북구 하월곡동,단독,72.4,102,21~30,"35,000",1973,화랑로
 서울특별시 송파구 거여동,단독,297.75,197.8,21~30,"110,000",1987,
 서울특별시 송파구 마천동,다가구,247.32,173,21~30,"68,000",1991,성내천로30길
 서울특별시 송파구 마천동,단독,410.88,169.6,21~30,"83,200",1993,성내천로23길
 서울특별시 송파구 마천동,단독,377.18,173.4,11~20,"87,500",1989,성내천로23길
 서울특별시 송파구 마천동,단독,492.1,208.1,1~10,"90,000",1994,성내천로
 서울특별시 송파구 삼전동,단독,249.75,179.8,1~10,"120,000",1989,백제고분로31길
 서울특별시 송파구 삼전동,단독,190.5,190.7,11~20,"112,400",1983,백제고분로28길
 서울특별시 송파구 석촌동,단독,249.9,214.7,21~30,"130,000",1989,가락로5길
