시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 사천시 동금동,단독,52.25,154,11~20,"7,500",1960,동금7길
 경상남도 사천시 동금동,단독,514.69,192,11~20,"23,000",1989,나무전길
 경상남도 사천시 동동,단독,23.57,26,21~31,"1,250",2004,
 경상남도 사천시 벌리동,다가구,465.8,255,21~31,"48,000",2010,벌용길
 경상남도 사천시 벌리동,단독,72.53,164.4,11~20,"7,000",1979,한내4길
 경상남도 사천시 벌리동,단독,80.79,207.1,11~20,"11,800",1979,문선5길
 경상남도 사천시 벌리동,단독,79.52,207.9,1~10,"11,000",1986,벌리한들길
 경상남도 사천시 사남면 사촌리,단독,21,169,21~31,"1,300",2011,사촌길
 경상남도 사천시 사남면 월성리,단독,46.28,288,1~10,"8,000",1952,조동길
 경상남도 사천시 사남면 화전리,다가구,641.56,773,1~10,"50,500",2008,
 경상남도 사천시 사천읍 사주리,단독,134.81,359,1~10,"19,000",1995,사주3길
 경상남도 사천시 사천읍 수석리,단독,58.52,150,1~10,"4,200",1949,수석길
 경상남도 사천시 사천읍 평화리,단독,90.03,129,11~20,"6,200",1986,
 경상남도 사천시 서동,단독,24.46,83,21~31,"2,000",1984,해태거리길
 경상남도 사천시 서동,단독,78.26,195,1~10,"4,900",1927,서동2길
 경상남도 사천시 서동,단독,419.73,372,21~31,"14,500",1981,수남길
 경상남도 사천시 서포면 선전리,단독,99.26,474,21~31,"4,500",2006,염전길
 경상남도 사천시 선구동,단독,34.48,69,21~31,"1,900",1920,
 경상남도 사천시 선구동,단독,49.19,102,21~31,"5,000",1955,노산공원길
 경상남도 사천시 선구동,단독,175.37,139,21~31,"9,750",1959,노산공원길
 경상남도 사천시 선구동,단독,82.01,222,21~31,"10,800",1990,새동네1길
 경상남도 사천시 정동면 소곡리,단독,88.27,595,21~31,"4,650",1959,
 경상남도 사천시 정동면 풍정리,단독,99.24,243,11~20,"6,500",2005,
 경상남도 사천시 정동면 화암리,단독,55.34,268,21~31,"4,040",1948,
 경상남도 산청군 단성면 사월리,단독,62.81,552,21~31,"3,000",1953,
 경상남도 산청군 단성면 사월리,단독,99,647,1~10,"12,000",2011,지리산대로3045번길
 경상남도 산청군 단성면 청계리,단독,143.26,609,11~20,"26,000",2008,호암로632번길
 경상남도 산청군 산청읍 산청리,단독,79.68,228,1~10,"10,000",1985,친환경로
 경상남도 산청군 산청읍 옥산리,단독,41.32,314,11~20,"8,700",1945,웅석봉로86번길
 경상남도 산청군 삼장면 대포리,단독,173.25,646,1~10,"5,200",2005,대하내원로
 경상남도 산청군 생비량면 도리,단독,26.45,261,21~31,"1,900",1926,
 경상남도 산청군 생초면 어서리,단독,45.6,161,21~31,"1,500",2010,
 경상남도 산청군 시천면 사리,단독,144.38,165,1~10,"9,000",1998,
 경상남도 산청군 시천면 중산리,단독,58.84,217,1~10,"4,200",1970,지리산대로358번길
 경상남도 산청군 신등면 단계리,단독,55.53,184,21~31,"2,200",1945,신차로
 경상남도 산청군 신안면 안봉리,단독,182.02,655,11~20,"10,270",2007,수월로
 경상남도 양산시 남부동,단독,82.71,193.5,21~31,"18,000",1985,옥곡2길
 경상남도 양산시 동면 가산리,단독,86.3,270,1~10,"24,000",1910,가산1길
 경상남도 양산시 동면 금산리,다가구,354.41,217.8,21~31,"55,000",2012,금오7길
 경상남도 양산시 동면 금산리,단독,120.27,588,1~10,"29,000",1973,
 경상남도 양산시 동면 석산리,다가구,396.21,217.4,11~20,"52,000",2010,석산4길
 경상남도 양산시 물금읍 범어리,다가구,521.32,226.8,21~31,"34,000",2003,오봉6길
 경상남도 양산시 물금읍 범어리,단독,121.68,195.9,1~10,"12,400",1994,목화7길
 경상남도 양산시 물금읍 범어리,단독,310.43,198.3,1~10,"50,000",2010,화합4길
 경상남도 양산시 북부동,단독,395.74,95,1~10,"29,700",1982,중앙로
 경상남도 양산시 북부동,단독,166.01,486,11~20,"25,100",1960,
 경상남도 양산시 북정동,단독,136.5,242.6,11~20,"16,000",1979,
 경상남도 양산시 북정동,단독,137.5,648.6,1~10,"27,000",2009,고향의봄로
 경상남도 양산시 삼호동,단독,339.7,186.1,1~10,"44,000",2011,연호9길
 경상남도 양산시 상북면 상삼리,단독,93,274,1~10,"8,000",1900,상삼1길
 경상남도 양산시 상북면 석계리,단독,59.5,271,11~20,"7,000",1978,구소석2길
 경상남도 양산시 상북면 소토리,단독,49.59,321,11~20,"13,000",1975,양산대로
 경상남도 양산시 신기동,다가구,385.9,195,11~20,"55,000",2012,고향의봄12길
 경상남도 양산시 원동면 화제리,단독,85.77,337,21~31,"14,500",1996,
 경상남도 양산시 원동면 화제리,단독,131.1,688,1~10,"27,500",2011,
 경상남도 양산시 중부동,다가구,264.24,176.5,1~10,"38,000",2011,양주3길
 경상남도 의령군 봉수면 서득리,단독,103.95,709,11~20,"5,750",1999,직금로1길
 경상남도 의령군 유곡면 세간리,단독,75.68,304,1~10,"1,100",1979,세간2동길
 경상남도 의령군 의령읍 동동리,단독,32.73,165,11~20,"6,500",1952,백산로1길
 경상남도 진주시 가좌동,다가구,366.6,246.6,11~20,"90,000",2007,가좌안골길10번길
 경상남도 진주시 가좌동,단독,993.16,328,1~10,"132,000",2001,진주대로
 경상남도 진주시 금산면 중천리,다가구,421.8,235.8,1~10,"45,000",2003,중천로53번길
 경상남도 진주시 대곡면 광석리,단독,78.9,314,1~10,"4,450",2001,
 경상남도 진주시 명석면 우수리,단독,118.26,268,21~31,"3,400",1997,
 경상남도 진주시 문산읍 소문리,단독,15.87,215,11~20,"7,000",1968,소문길31번길
 경상남도 진주시 미천면 상미리,단독,62.92,288,11~20,"1,650",1952,상미로
 경상남도 진주시 봉곡동,다가구,515.98,213,11~20,"63,784",2011,북장대로36번길
 경상남도 진주시 봉곡동,단독,70.73,109.1,21~31,"11,300",1995,
 경상남도 진주시 봉곡동,단독,198.8,132.9,11~20,"18,000",1991,촉석로85번길
 경상남도 진주시 봉곡동,단독,413.33,173.1,21~31,"24,000",1995,창렬로42번길
 경상남도 진주시 봉래동,단독,57.65,62,1~10,"8,000",1996,의곡길24번길
 경상남도 진주시 봉래동,단독,112.94,67,11~20,"8,500",1999,의병로249번길
 경상남도 진주시 봉래동,단독,26.44,102,11~20,"3,300",1970,의병로243번길
 경상남도 진주시 봉래동,단독,19.83,125,21~31,"8,000",1954,
 경상남도 진주시 상대동,다가구,210.82,184.3,1~10,"33,500",2011,상대로35번길
 경상남도 진주시 상대동,다가구,396,191.2,1~10,"50,500",2011,대신로207번길
 경상남도 진주시 상대동,다가구,464.34,200.1,1~10,"55,000",2011,동진로107번길
 경상남도 진주시 상대동,다가구,477.12,214.3,21~31,"53,500",2004,모덕로
 경상남도 진주시 상대동,다가구,540.59,314,11~20,"65,000",2007,선학산길57번길
 경상남도 진주시 상대동,단독,170.64,157.5,11~20,"15,500",1991,돗골로123번길
 경상남도 진주시 상대동,단독,126.58,211.7,21~31,"28,800",1985,대신로243번길
 경상남도 진주시 상봉동,단독,46.78,66.4,1~10,"3,000",1954,의병로144번길
 경상남도 진주시 상봉동,단독,96.04,120.3,11~20,"10,500",1982,창렬로146번길
 경상남도 진주시 상봉동,단독,69.17,133.7,11~20,"11,800",1977,창렬로149번길
 경상남도 진주시 상봉동,단독,56.2,146.7,1~10,"11,000",1954,진주성로93번길
 경상남도 진주시 상봉동,단독,84.69,161.7,1~10,"17,000",1994,진주성로94번길
 경상남도 진주시 상봉동,단독,99,225.8,1~10,"12,800",1985,창렬로74번길
 경상남도 진주시 상봉동,단독,86.67,327,11~20,"7,530",1987,의병로55번길
 경상남도 진주시 상평동,다가구,190.24,212.8,21~31,"10,000",1991,남강로1239번길
 경상남도 진주시 상평동,단독,312.44,167.4,21~31,"27,500",1992,솔밭로75번길
 경상남도 진주시 수곡면 원내리,단독,79.34,397,1~10,"2,000",1977,
 경상남도 진주시 수정동,단독,72.34,153.1,1~10,"22,000",1958,장대로63번길
 경상남도 진주시 신안동,다가구,386.58,225,21~31,"63,000",2010,남강로477번길
 경상남도 진주시 신안동,다가구,489.69,251.7,1~10,"32,100",1991,천수로298번길
 경상남도 진주시 옥봉동,다가구,527.82,235,21~31,"41,000",2003,진산로6번길
 경상남도 진주시 옥봉동,다가구,626,256.5,11~20,"89,060",2012,남강로726번길
 경상남도 진주시 옥봉동,단독,69.02,159,1~10,"5,500",1980,향교로105번길
 경상남도 진주시 이현동,단독,88.67,129.3,21~31,"8,900",1983,촉석로
 경상남도 진주시 이현동,단독,47.93,132,11~20,"9,000",1970,진양호로339번길
 경상남도 진주시 인사동,단독,11.24,29,1~10,"2,500",1970,서장대로385번길
 경상남도 진주시 인사동,단독,163.2,164.8,11~20,"13,500",1989,북장대로25번길
 경상남도 진주시 장대동,다가구,588.54,232.4,1~10,"75,000",2012,장대로20번길
 경상남도 진주시 장대동,단독,93.65,91.2,11~20,"10,000",1974,장대로20번길
 경상남도 진주시 정촌면 대축리,단독,94.37,240,1~10,"8,433",2000,
 경상남도 진주시 정촌면 예상리,단독,59,246,11~20,"2,400",1965,강주길
 경상남도 진주시 정촌면 예하리,단독,74.38,332,11~20,"10,000",1980,진주대로
 경상남도 진주시 지수면 승산리,단독,72.4,912,21~31,"7,500",1945,
 경상남도 진주시 칠암동,단독,198.03,124.9,11~20,"50,000",2004,강남로201번길
 경상남도 진주시 평거동,단독,97.44,149,21~31,"10,370",1955,진양호로145번길
 경상남도 진주시 평거동,단독,182.13,174.4,1~10,"17,100",1997,진양호로111번길
 경상남도 진주시 평거동,단독,98.82,497,11~20,"33,075",2009,진양호로145번길
 경상남도 진주시 하대동,단독,127.72,121.5,1~10,"14,100",1988,도동로196번길
 경상남도 진주시 하대동,단독,93.81,123,21~31,"12,100",1985,모덕로233번길
 경상남도 진주시 하대동,단독,148.27,149.6,21~31,"11,000",1979,도동로231번길
 경상남도 진주시 하대동,단독,84.32,214.9,11~20,"9,000",1983,모덕로223번길
 경상남도 진주시 하대동,단독,151.96,259.9,11~20,"40,000",1985,도동로215번길
 경상남도 진주시 호탄동,다가구,567.06,338,21~31,"86,100",2012,호탄길34번길
 경상남도 창녕군 고암면 원촌리,단독,146.71,453,21~31,"2,000",1996,원촌어은길
 경상남도 창녕군 고암면 중대리,단독,33.06,63,1~10,700,1977,중대2길
 경상남도 창녕군 고암면 중대리,단독,49.59,83,1~10,"1,000",1977,
 경상남도 창녕군 남지읍 남지리,단독,45,173,1~10,"3,500",1989,대신길
 경상남도 창녕군 남지읍 남지리,단독,87.57,278,21~31,"9,000",1993,대신골목길
 경상남도 창녕군 남지읍 남지리,단독,82.64,301,21~31,"9,000",1972,남지철교길
 경상남도 창녕군 남지읍 남지리,단독,75.33,311,1~10,"6,010",2000,상남2길
 경상남도 창녕군 도천면 도천리,단독,101.12,241,11~20,"5,000",2000,도천4길
 경상남도 창녕군 도천면 일리,단독,89.5,258,1~10,"8,500",1999,개울안길
 경상남도 창녕군 성산면 연당리,단독,29.75,274,21~31,"1,300",1936,
 경상남도 창녕군 영산면 구계리,단독,52.89,151,1~10,"1,100",1974,내촌길
 경상남도 창녕군 영산면 동리,단독,134.69,120,21~31,"12,000",1995,영산중앙길
 경상남도 창녕군 영산면 성내리,단독,62.81,248,11~20,"1,900",1924,
 경상남도 창녕군 이방면 안리,단독,52.9,577,11~20,"2,960",1946,
 경상남도 창녕군 장마면 강리,단독,52.89,284,21~31,"1,650",1933,
 경상남도 창녕군 장마면 동정리,단독,69.94,370,21~31,"6,000",2011,
 경상남도 창녕군 창녕읍 교리,단독,73.72,186,21~31,"4,570",1950,교리2길
 경상남도 창녕군 창녕읍 말흘리,다가구,616.99,362,11~20,"71,000",2011,
 경상남도 창녕군 창녕읍 말흘리,단독,90.24,122,11~20,"3,500",1980,종로
 경상남도 창녕군 창녕읍 술정리,단독,123.56,162,11~20,"11,000",1988,창녕대로
 경상남도 창녕군 창녕읍 옥천리,단독,269.9,1158,21~31,"45,000",2001,새동네길
 경상남도 창녕군 창녕읍 용석리,단독,171,1445,21~31,"7,418",1994,창녕장마로
 경상남도 창녕군 창녕읍 퇴천리,단독,52.89,350,21~31,"1,230",1977,창락길
 경상남도 창원시 마산합포구 교방동,단독,27.62,40,1~10,"3,300",1999,교방동10길
 경상남도 창원시 마산합포구 교방동,단독,72.63,131,1~10,"15,000",1977,천하장사로
 경상남도 창원시 마산합포구 교방동,단독,71.47,139.1,1~10,"17,000",1980,교방남1길
 경상남도 창원시 마산합포구 구산면 수정리,단독,231.16,449,1~10,"25,000",2009,안녕로
 경상남도 창원시 마산합포구 대창동,단독,136.46,138.8,1~10,"20,100",1998,
 경상남도 창원시 마산합포구 산호동,다가구,196.57,751,21~31,"50,000",1996,합포북2길
 경상남도 창원시 마산합포구 산호동,단독,55.57,115.4,11~20,"5,300",1973,산호북13길
 경상남도 창원시 마산합포구 산호동,단독,109.19,123,11~20,"12,000",1977,산호동6길
 경상남도 창원시 마산합포구 산호동,단독,155.34,144.2,1~10,"29,000",1983,산호북15길
 경상남도 창원시 마산합포구 상남동,단독,198.45,109,11~20,"24,000",1982,교방천북길
 경상남도 창원시 마산합포구 성호동,단독,41.97,76,21~31,"3,500",2001,성호서5길
 경상남도 창원시 마산합포구 성호동,단독,17.19,79,11~20,"3,500",1984,성호서12길
 경상남도 창원시 마산합포구 완월동,단독,38.8,73,1~10,"5,800",1975,
 경상남도 창원시 마산합포구 완월동,단독,56.72,148,1~10,"8,500",1977,완월남3길
 경상남도 창원시 마산합포구 우산동,단독,98.1,320,21~31,"23,000",2000,옥동길
 경상남도 창원시 마산합포구 월영동,다가구,119.76,78,21~31,"7,700",1997,월영북로
 경상남도 창원시 마산합포구 자산동,다가구,246.09,152,11~20,"36,500",2003,자산남로
 경상남도 창원시 마산합포구 자산동,단독,52.6,63,21~31,"10,300",1975,자산동9길
 경상남도 창원시 마산합포구 자산동,단독,30.25,76,11~20,"5,000",2000,자산서10길
 경상남도 창원시 마산합포구 장군동2가,단독,219.65,205,21~31,"34,500",1990,중앙남5길
 경상남도 창원시 마산합포구 중성동,단독,83.72,66.2,1~10,"8,000",1991,오동서7길
 경상남도 창원시 마산합포구 중성동,단독,196.43,287.6,1~10,"12,300",2009,오동서18길
 경상남도 창원시 마산합포구 중앙동1가,단독,59.87,118.3,1~10,"6,000",2000,반월동2길
 경상남도 창원시 마산합포구 진동면 고현리,단독,85,188,1~10,"6,800",1993,미더덕로
 경상남도 창원시 마산합포구 진동면 다구리,단독,84.96,192,21~31,"5,000",2000,도만1길
 경상남도 창원시 마산합포구 진동면 진동리,단독,37.45,173,11~20,"6,890",1996,서동촌길
 경상남도 창원시 마산합포구 진동면 진동리,단독,60.77,185,21~31,"5,580",1991,삼진의거대로
 경상남도 창원시 마산합포구 진동면 진동리,단독,78,206,1~10,"13,000",1984,성산길
 경상남도 창원시 마산합포구 진북면 덕곡리,단독,66.11,231,11~20,"4,370",1968,덕곡덕기길
 경상남도 창원시 마산합포구 진북면 지산리,단독,144.59,445,21~31,"17,200",1997,지산1길
 경상남도 창원시 마산합포구 진전면 봉암리,단독,123.9,469,1~10,"6,000",1995,
 경상남도 창원시 마산합포구 창동,단독,88.6,53.9,21~31,"50,000",1995,동서북10길
 경상남도 창원시 마산합포구 추산동,다가구,173.99,225.1,1~10,"15,000",2002,문신길
 경상남도 창원시 마산회원구 구암동,다가구,121.92,147.9,11~20,"14,000",1978,구암동정길
 경상남도 창원시 마산회원구 구암동,단독,151.73,138.9,11~20,"18,500",1987,구암북20길
 경상남도 창원시 마산회원구 구암동,단독,126.24,141.9,21~31,"17,500",1982,구암북15길
 경상남도 창원시 마산회원구 구암동,단독,112.84,210.8,1~10,"25,500",1999,구암북1길
 경상남도 창원시 마산회원구 내서읍 중리,단독,39.4,69,21~31,"5,700",1970,호원로
 경상남도 창원시 마산회원구 봉암동,단독,77.3,90,11~20,"6,000",1983,봉암북4길
 경상남도 창원시 마산회원구 봉암동,단독,95.49,123,1~10,"12,500",1980,봉암북7길
 경상남도 창원시 마산회원구 석전동,단독,55.1,91.7,11~20,"6,500",1977,삼호천길
 경상남도 창원시 마산회원구 석전동,단독,103.23,101.5,21~31,"6,000",1984,석전북20길
 경상남도 창원시 마산회원구 석전동,단독,143.29,138.7,1~10,"13,800",1980,석전서6길
 경상남도 창원시 마산회원구 석전동,단독,163.91,179.4,1~10,"18,900",1989,석전동7길
 경상남도 창원시 마산회원구 양덕동,단독,213.26,90.2,11~20,"12,700",1994,양덕동5길
 경상남도 창원시 마산회원구 양덕동,단독,58.71,97.4,21~31,"6,300",1973,양덕북3길
 경상남도 창원시 마산회원구 양덕동,단독,117.43,118.1,21~31,"12,750",1977,양덕북15길
 경상남도 창원시 마산회원구 양덕동,단독,92,129,1~10,"6,500",1983,양덕서9길
 경상남도 창원시 마산회원구 양덕동,단독,78.25,132.8,21~31,"12,000",1978,양덕북9길
 경상남도 창원시 마산회원구 합성동,단독,53.61,102.4,1~10,"11,000",1984,합성서3길
 경상남도 창원시 마산회원구 합성동,단독,115.31,125.7,1~10,"13,000",1985,합성서13길
 경상남도 창원시 마산회원구 합성동,단독,115.37,138.7,11~20,"11,000",1978,합성동11길
 경상남도 창원시 마산회원구 합성동,단독,75.14,149.3,21~31,"10,100",1977,합성동11길
 경상남도 창원시 마산회원구 합성동,단독,128.53,170.9,1~10,"25,800",1979,합성남11길
 경상남도 창원시 마산회원구 회성동,단독,55.64,92.8,1~10,"6,000",1982,회성동8길
 경상남도 창원시 마산회원구 회성동,단독,60.76,102.5,11~20,"8,700",1985,회성남12길
 경상남도 창원시 마산회원구 회원동,단독,102.67,101.3,1~10,"12,562",1979,회원동29길
 경상남도 창원시 마산회원구 회원동,단독,99.87,112.9,21~31,"17,500",1978,회원동12길
 경상남도 창원시 마산회원구 회원동,단독,120.4,128.7,11~20,"17,000",1988,회원서11길
 경상남도 창원시 마산회원구 회원동,단독,67.37,146.8,1~10,"8,400",1976,회원동14길
 경상남도 창원시 마산회원구 회원동,단독,140.59,150.1,11~20,"8,500",1976,회원동로
 경상남도 창원시 성산구 가음동,다가구,377.46,263.9,1~10,"33,000",1993,가양로
 경상남도 창원시 성산구 사파동,단독,232.95,255.1,11~20,"40,000",1997,동산로186번길
 경상남도 창원시 성산구 중앙동,단독,997.67,257.4,21~31,"115,000",1990,용지로117번길
 경상남도 창원시 성산구 중앙동,단독,131.85,266,1~10,"15,000",1979,외동반림로6번길
 경상남도 창원시 성산구 중앙동,단독,394.07,267.2,11~20,"65,000",2002,외동반림로6번길
 경상남도 창원시 의창구 대산면 가술리,단독,94.33,496,21~31,"16,372",2010,가술산남로40번길
 경상남도 창원시 의창구 대산면 모산리,단독,50.7,426,11~20,"7,500",9999,진산대로506번길
 경상남도 창원시 의창구 동읍 남산리,단독,132.63,458,11~20,"10,000",1983,용남길10번길
 경상남도 창원시 의창구 동읍 산남리,단독,88.96,218,21~31,"4,200",1999,봉강가술로201번길
 경상남도 창원시 의창구 동읍 화양리,단독,152.28,820,21~31,"16,000",1930,
 경상남도 창원시 의창구 명서동,다가구,351.86,282.3,1~10,"41,000",1992,명서로77번길
 경상남도 창원시 의창구 명서동,단독,186.76,234.3,11~20,"31,000",1989,원이대로178번길
 경상남도 창원시 의창구 명서동,단독,163.94,244,1~10,"42,800",1988,명지로93번길
 경상남도 창원시 의창구 명서동,단독,98,248.2,11~20,"31,000",1988,창이대로103번길
 경상남도 창원시 의창구 명서동,단독,163.06,264.5,1~10,"34,000",1987,명서로129번길
 경상남도 창원시 의창구 명서동,단독,198.56,265.5,1~10,"32,500",1987,명서로115번길
 경상남도 창원시 의창구 명서동,단독,198.97,267.3,1~10,"40,700",1990,태복산로4번길
 경상남도 창원시 의창구 봉곡동,단독,250.06,255.7,11~20,"47,000",1998,지귀로73번길
 경상남도 창원시 의창구 봉곡동,단독,358.4,265.5,1~10,"44,700",1991,봉곡로
 경상남도 창원시 의창구 봉곡동,단독,266.35,277.8,1~10,"22,000",1988,창이대로321번길
 경상남도 창원시 의창구 사림동,단독,169.77,260.4,1~10,"33,000",1986,사림로57번길
 경상남도 창원시 의창구 소계동,단독,133.69,132.3,1~10,"12,800",1986,소계로
 경상남도 창원시 의창구 소계동,단독,123.38,135.3,11~20,"9,500",1987,소계로128번길
 경상남도 창원시 의창구 소계동,단독,141.87,135.5,21~31,"18,500",1983,소계로
 경상남도 창원시 의창구 신월동,단독,261.62,246.2,1~10,"39,076",1991,신사로21번길
 경상남도 창원시 의창구 신월동,단독,223.94,256.2,1~10,"45,000",1995,상남로174번길
 경상남도 창원시 의창구 팔용동,단독,270.72,248,11~20,"39,000",1994,사화로22번길
 경상남도 창원시 진해구 경화동,단독,72.69,168.8,11~20,"8,000",1978,충장로
 경상남도 창원시 진해구 경화동,단독,97.62,171.4,1~10,"7,800",2001,충장로
 경상남도 창원시 진해구 경화동,단독,98.23,205.4,11~20,"19,100",1999,충장로273번길
 경상남도 창원시 진해구 대죽동,단독,44.63,76,11~20,"1,460",1958,속천로88번길
 경상남도 창원시 진해구 덕산동,단독,79.34,51,11~20,"3,000",1938,덕산로14번길
 경상남도 창원시 진해구 마천동,단독,53.31,99,21~31,"8,000",1992,마천로18번안길
 경상남도 창원시 진해구 마천동,단독,329.7,285,21~31,"20,000",2000,웅동로
 경상남도 창원시 진해구 석동,단독,198.99,237.3,1~10,"38,500",2004,석동로83번안길
 경상남도 창원시 진해구 소사동,단독,36.3,701,21~31,"21,200",1911,
 경상남도 창원시 진해구 여좌동,단독,161.7,121.3,1~10,"10,250",1993,여좌로
 경상남도 창원시 진해구 여좌동,단독,64.36,132.9,1~10,"7,000",1960,대야남로35번길
 경상남도 창원시 진해구 여좌동,단독,78.87,263.7,11~20,"10,000",2012,여좌로63번길
 경상남도 창원시 진해구 용원동,다가구,492.42,231.3,21~31,"46,600",2004,용재로67번길
 경상남도 창원시 진해구 용원동,다가구,489.84,252.2,11~20,"69,000",2011,용원남로56번길
 경상남도 창원시 진해구 용원동,단독,175.15,294.4,21~31,"34,000",2006,용재로103번길
 경상남도 창원시 진해구 이동,단독,279.74,174.1,1~10,"24,000",1993,충장로412번길
 경상남도 창원시 진해구 이동,단독,117.36,200.4,11~20,"20,000",1993,충장로442번길
 경상남도 창원시 진해구 이동,단독,216.58,201.5,11~20,"25,500",1993,충장로442번길
 경상남도 창원시 진해구 인사동,단독,22.7,27.8,21~31,"1,700",1975,벚꽃로60번길
 경상남도 창원시 진해구 자은동,단독,74.76,136,1~10,"20,500",2009,덕산로51번길
 경상남도 창원시 진해구 제황산동,단독,78.67,165,11~20,"10,700",1978,인사로17번길
 경상남도 창원시 진해구 제황산동,단독,78.03,228,11~20,"6,000",1997,백구로6번길
 경상남도 창원시 진해구 태백동,단독,40.73,36,21~31,"2,600",1954,태백서로
 경상남도 창원시 진해구 태백동,단독,48.85,66,21~31,"7,500",2006,태백서로
 경상남도 창원시 진해구 태백동,단독,49.77,116,21~31,"4,000",1971,태백서로47번길
 경상남도 창원시 진해구 회현동,단독,111.04,184.9,21~31,"11,000",1978,편백로7번길
 경상남도 통영시 광도면 죽림리,다가구,490.61,223,11~20,"89,000",2012,죽림해안로
 경상남도 통영시 광도면 죽림리,다가구,373.35,253.5,21~31,"44,000",2008,신죽2길
 경상남도 통영시 광도면 죽림리,다가구,241.9,276,11~20,"34,300",2005,신죽2길
 경상남도 통영시 당동,단독,48.83,124,1~10,"8,000",1981,
 경상남도 통영시 당동,단독,57.35,300,11~20,"6,500",1975,
 경상남도 통영시 도남동,다가구,97.2,176,1~10,"10,500",2008,서송정길
 경상남도 통영시 도남동,단독,29.83,53,21~31,"1,250",1936,
 경상남도 통영시 도남동,단독,47.14,160,1~10,"8,000",1972,발개로
 경상남도 통영시 도남동,단독,178.04,165,1~10,"8,000",1987,데메3길
 경상남도 통영시 도남동,단독,612.1,285,1~10,"72,500",2012,발개로
 경상남도 통영시 도남동,단독,59.17,288,1~10,"5,850",1973,데메2길
 경상남도 통영시 도산면 원산리,단독,39.6,291,21~31,"1,000",1934,
 경상남도 통영시 도산면 원산리,단독,49.5,291,1~10,"1,300",1901,원동길
 경상남도 통영시 도천동,단독,28.56,66,21~31,"1,500",1936,새미골2길
 경상남도 통영시 도천동,단독,80.03,103,21~31,"4,000",1977,박효자길
 경상남도 통영시 명정동,단독,143.43,172,11~20,"7,500",1983,
 경상남도 통영시 무전동,다가구,387.42,402,21~31,"71,000",2011,미나리길
 경상남도 통영시 무전동,단독,136.53,182,1~10,"13,000",1986,미나리3길
 경상남도 통영시 미수동,단독,55.29,226.8,21~31,"16,546",1984,진남아랫길
 경상남도 통영시 봉평동,다가구,450.7,244.4,11~20,"20,000",1996,서송정1길
 경상남도 통영시 봉평동,단독,107.88,194.7,11~20,"14,000",1996,서송정1길
 경상남도 통영시 봉평동,단독,136.92,197.2,1~10,"23,500",2000,서송정2길
 경상남도 통영시 사량면 금평리,단독,45.29,165,21~31,"2,000",1939,
 경상남도 통영시 사량면 금평리,단독,143.01,264,1~10,"8,400",1995,진촌1길
 경상남도 통영시 산양읍 삼덕리,단독,36.36,208,1~10,"1,500",1900,
 경상남도 통영시 산양읍 추도리,단독,46.61,202,1~10,500,1955,
 경상남도 통영시 산양읍 풍화리,단독,51.15,172,11~20,700,1964,
 경상남도 통영시 욕지면 동항리,단독,29.4,74,11~20,"3,000",2004,
 경상남도 통영시 욕지면 동항리,단독,51.6,172,11~20,"2,500",2009,
 경상남도 통영시 용남면 화삼리,다가구,463.23,1002,11~20,"35,000",2010,용남해안로
 경상남도 통영시 인평동,단독,26.44,69,21~31,"1,650",1939,한실4길
 경상남도 통영시 인평동,단독,127.68,132,21~31,"11,000",1990,한실6길
 경상남도 통영시 정량동,단독,44.03,79,1~10,"3,750",1980,망일4길
 경상남도 통영시 정량동,단독,125.33,159,21~31,"6,500",1986,망일4길
 경상남도 통영시 중앙동,단독,58.94,116,11~20,"10,000",1973,창동2길
 경상남도 통영시 한산면 염호리,단독,54.22,235,11~20,730,1932,
 경상남도 하동군 금남면 송문리,단독,59.5,982,21~31,"4,000",1978,
 경상남도 하동군 악양면 매계리,단독,51.52,429,11~20,"5,000",2009,
 경상남도 하동군 양보면 감당리,단독,83.38,292,21~31,"2,500",1999,상쌍길
 경상남도 하동군 양보면 우복리,단독,44,1613,1~10,"4,880",1956,
 경상남도 하동군 하동읍 읍내리,단독,123.44,329,21~31,"4,100",1988,연화길
 경상남도 하동군 횡천면 남산리,단독,99,483,21~31,"7,060",2009,원곡길
 경상남도 하동군 횡천면 횡천리,단독,95.6,495,21~31,"4,500",1993,횡보길
 경상남도 함안군 가야읍 말산리,단독,223.85,84,11~20,"33,000",1987,가야로
 경상남도 함안군 가야읍 말산리,단독,133.12,175,1~10,"17,000",1998,중앙남3길
 경상남도 함안군 가야읍 혈곡리,단독,63.13,323,1~10,"6,000",1994,혈곡로
 경상남도 함안군 가야읍 혈곡리,단독,125,660,11~20,"12,000",2005,혈곡로
 경상남도 함안군 군북면 하림리,단독,63,266,21~31,"2,500",1992,하림1길
 경상남도 함안군 대산면 대사리,단독,72.73,463,21~31,"6,000",1953,대사4길
 경상남도 함안군 대산면 장암리,단독,76.03,564,21~31,"3,000",1945,장암1길
 경상남도 함안군 대산면 장암리,단독,160.11,997,1~10,"21,500",2007,
 경상남도 함안군 법수면 우거리,다가구,407.46,411.4,1~10,"40,000",2011,문화마을1길
 경상남도 함안군 칠북면 검단리,단독,54,278,11~20,"3,000",1994,
 경상남도 함안군 칠북면 봉촌리,단독,85.06,568,11~20,"9,000",1995,
 경상남도 함안군 칠원면 용정리,단독,99.3,371,1~10,"6,000",1996,석전1길
 경상남도 함양군 마천면 삼정리,다가구,126.32,997,1~10,"58,700",2007,
