시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 거제시 둔덕면 술역리,단독,57,301,1~10,"2,940",1950,술역3길
 경상남도 거제시 사등면 오량리,단독,122.22,189,11~20,"10,000",2007,
 경상남도 거제시 사등면 지석리,단독,80.17,248,21~31,"11,500",1995,지석3길
 경상남도 거제시 사등면 지석리,단독,836.14,1056,21~31,"57,000",2007,거제대로
 경상남도 거제시 사등면 창호리,단독,96.3,122,21~31,"2,700",1983,가조로14길
 경상남도 거제시 수월동,단독,147.79,293,21~31,"33,700",2010,수양1길
 경상남도 거제시 수월동,단독,157.55,367,21~31,"37,000",1998,해명로8길
 경상남도 거제시 수월동,단독,166.27,585,11~20,"30,000",2009,수월1길
 경상남도 거제시 아주동,단독,82.7,200,11~20,"18,000",1995,
 경상남도 거제시 아주동,단독,109.53,224,1~10,"33,000",1984,거제대로
 경상남도 거제시 양정동,단독,128.49,366,1~10,"33,800",2011,제산로
 경상남도 거제시 연초면 송정리,다가구,646.05,1098,11~20,"105,000",2003,송정5길
 경상남도 거제시 연초면 오비리,다가구,329.25,380,1~10,"57,000",2013,
 경상남도 거제시 옥포동,다가구,438.52,220.3,1~10,"69,900",2012,옥포로22길
 경상남도 거제시 옥포동,다가구,331.38,264.3,21~31,"56,000",2003,옥포대첩로1길
 경상남도 거제시 옥포동,다가구,332.07,586.6,21~31,"173,500",1991,옥포대첩로
 경상남도 거제시 옥포동,다가구,3664.23,625.2,21~31,"405,000",2007,옥포대첩로6길
 경상남도 거제시 옥포동,단독,84.12,184.2,11~20,"19,900",1995,진목2길
 경상남도 거제시 옥포동,단독,118.56,201.6,1~10,"33,000",1996,옥포중앙로
 경상남도 거제시 옥포동,단독,493.74,303,1~10,"99,500",1984,옥포로10길
 경상남도 거제시 일운면 지세포리,단독,50.37,116,21~31,"3,000",1983,
 경상남도 거제시 일운면 지세포리,단독,88.02,211,21~31,"16,000",2006,지세포2길
 경상남도 거제시 장평동,다가구,339.89,186.3,21~31,"71,500",2010,장평4로
 경상남도 거제시 장평동,다가구,479.54,196.7,11~20,"70,500",2009,장평4로
 경상남도 거제시 장평동,다가구,396.4,224.4,21~31,"80,000",2008,장평로9길
 경상남도 거제시 장평동,다가구,229.38,230.2,11~20,"65,000",2012,장평4로2길
 경상남도 거제시 장평동,다가구,374.44,235.2,1~10,"55,500",2003,장평로9길
 경상남도 거제시 장평동,다가구,627.76,357.2,1~10,"142,000",2005,
 경상남도 거제시 장평동,단독,208.45,225.7,1~10,"45,500",1996,장평로9길
 경상남도 거제시 장평동,단독,194.47,230.8,21~31,"39,200",1994,
 경상남도 거제시 하청면 연구리,단독,60,231,21~31,"6,000",1989,칠천로
 경상남도 거제시 하청면 하청리,단독,91.38,264,11~20,"16,100",1992,
 경상남도 거창군 가조면 마상리,단독,41.34,446,1~10,"4,200",1939,마상1길
 경상남도 거창군 가조면 장기리,단독,106.25,276,21~31,"6,000",1993,가조가야로
 경상남도 거창군 거창읍 대동리,다가구,659.75,481.5,11~20,"79,000",2011,소만4길
 경상남도 거창군 거창읍 대동리,단독,36.36,152,11~20,"4,230",1945,
 경상남도 거창군 거창읍 대평리,단독,33.06,40,1~10,"1,500",1945,창남4길
 경상남도 거창군 거창읍 상림리,단독,46.28,201,11~20,"6,800",1960,
 경상남도 거창군 거창읍 장팔리,단독,66.12,324,21~31,"6,500",1945,장팔1길
 경상남도 거창군 남상면 둔동리,단독,71,496,21~31,"4,000",1961,
 경상남도 거창군 남상면 무촌리,단독,25.22,117,11~20,"1,000",1967,무촌길
 경상남도 거창군 마리면 말흘리,단독,29.58,70,21~31,750,1996,진산길
 경상남도 거창군 북상면 갈계리,단독,91.05,258,21~31,"2,300",2003,노루고개길
 경상남도 거창군 북상면 소정리,단독,102.19,413,1~10,950,1950,
 경상남도 거창군 위천면 상천리,단독,88.54,264,11~20,"7,300",2013,
 경상남도 고성군 거류면 용산리,단독,48.94,549,1~10,"3,000",1945,용산4길
 경상남도 고성군 고성읍 동외리,다가구,313.65,244,1~10,"24,500",2008,동외로
 경상남도 고성군 고성읍 서외리,다가구,429.97,209,21~31,"46,000",2011,성내로76번길
 경상남도 고성군 고성읍 성내리,단독,132.07,278,11~20,"9,500",1976,성내로124번길
 경상남도 고성군 고성읍 성내리,단독,31.4,289,1~10,"8,500",1965,남포로162번길
 경상남도 고성군 고성읍 월평리,단독,98.62,274,1~10,"7,000",2004,월평4길
 경상남도 고성군 동해면 봉암리,단독,67.55,304,21~31,"3,740",1987,봉암2길
 경상남도 고성군 동해면 외곡리,단독,73.04,233,21~31,"1,400",1955,외곡1길
 경상남도 고성군 마암면 석마리,단독,164.45,717,1~10,"2,000",2000,석마1길
 경상남도 고성군 삼산면 두포리,단독,110.25,138,21~31,"5,000",2004,두포1길
 경상남도 고성군 삼산면 병산리,단독,85.96,803,1~10,"2,900",1964,
 경상남도 고성군 상리면 망림리,단독,80.3,483,1~10,"2,850",1955,망림1길
 경상남도 고성군 회화면 배둔리,단독,94.34,294,1~10,"8,950",1989,배둔중앙54번길
 경상남도 김해시 관동동,다가구,316.15,200.3,1~10,"61,000",2012,율하2로11번길
 경상남도 김해시 관동동,단독,249.64,208.5,11~20,"37,000",2011,율하2로3번길
 경상남도 김해시 관동동,단독,126.17,264.3,21~31,"38,500",2008,덕정로4번길
 경상남도 김해시 구산동,다가구,163.18,193,1~10,"8,500",1987,가락로176번길
 경상남도 김해시 구산동,단독,99.78,109,1~10,"18,000",2003,가락로
 경상남도 김해시 구산동,단독,279.3,235.2,21~31,"38,050",1994,구산로10번길
 경상남도 김해시 구산동,단독,31.5,284.6,1~10,"34,400",2011,구산로5번길
 경상남도 김해시 구산동,단독,68.76,295.8,1~10,"35,700",2002,해반천로16번길
 경상남도 김해시 내덕동,다가구,332.01,234.4,21~31,"57,000",2007,내덕로56번길
 경상남도 김해시 내동,다가구,164.22,179.2,21~31,"21,600",1990,금관대로1297번길
 경상남도 김해시 내동,다가구,322.92,188.2,21~31,"38,500",2001,경원로11번길
 경상남도 김해시 내동,다가구,251.28,230.3,21~31,"26,000",1994,평전로93번길
 경상남도 김해시 내동,다가구,392.17,231.6,11~20,"55,000",1990,금관대로1365번길
 경상남도 김해시 내동,다가구,387.36,238.1,11~20,"42,000",1996,내외로11번길
 경상남도 김해시 내동,다가구,339.56,239.1,21~31,"51,500",2012,금관대로1297번길
 경상남도 김해시 내동,단독,330.6,193.3,11~20,"41,800",1996,우암로
 경상남도 김해시 내동,단독,348.68,196.4,21~31,"37,500",2003,우암로141번길
 경상남도 김해시 내동,단독,113.22,212.9,21~31,"24,500",1997,경원로11번길
 경상남도 김해시 대동면 대감리,단독,145.26,504,21~31,"25,000",1981,대동로
 경상남도 김해시 대동면 주동리,단독,66.18,666,11~20,"30,000",1994,
 경상남도 김해시 동상동,다가구,291.32,144,21~31,"47,960",2011,구지로186번길
 경상남도 김해시 명법동,단독,64.56,194,11~20,"6,900",2008,
 경상남도 김해시 봉황동,다가구,152,175.3,11~20,"16,000",1987,가락로7번길
 경상남도 김해시 봉황동,단독,81.9,164,21~31,"8,800",1983,분성로271번길
 경상남도 김해시 봉황동,단독,37.35,221,11~20,"17,000",1930,
 경상남도 김해시 부원동,단독,78.78,136,21~31,"13,500",1980,호계로452번길
 경상남도 김해시 부원동,단독,516.77,277,21~31,"95,800",2011,분성로376번길
 경상남도 김해시 부원동,단독,107.15,278,11~20,"24,000",1981,호계로452번길
 경상남도 김해시 불암동,다가구,403.1,265,21~31,"59,000",2012,식만로348번길
 경상남도 김해시 삼계동,다가구,164.35,279.6,1~10,"96,500",2011,삼계중앙로
 경상남도 김해시 삼계동,다가구,485.43,315,21~31,"54,000",2002,가야로157번길
 경상남도 김해시 삼방동,다가구,297.54,185.2,21~31,"23,500",1992,삼안로112번길
 경상남도 김해시 삼방동,다가구,299.61,201.6,11~20,"20,000",1991,삼안로163번길
 경상남도 김해시 삼방동,다가구,325.71,207.1,11~20,"32,000",1998,인제로220번길
 경상남도 김해시 삼방동,다가구,197.04,235.2,21~31,"25,000",1991,삼안로154번길
 경상남도 김해시 삼방동,단독,60.1,156.1,1~10,"10,800",1983,삼안로137번길
 경상남도 김해시 삼방동,단독,185.98,181.3,1~10,"20,000",1992,삼안로268번길
 경상남도 김해시 삼방동,단독,364.68,207.2,1~10,"60,000",1993,삼안로255번안길
 경상남도 김해시 삼방동,단독,241.01,223.9,1~10,"20,000",1990,삼안로255번안길
 경상남도 김해시 상동면 감노리,단독,79.01,922,11~20,"11,500",1955,동북로913번길
 경상남도 김해시 상동면 우계리,단독,1680,3980,21~31,"230,000",2001,
 경상남도 김해시 생림면 나전리,단독,110.01,255,11~20,"10,000",1999,나전로
 경상남도 김해시 서상동,단독,135.87,82,1~10,"13,000",1993,분성로317번길
 경상남도 김해시 서상동,단독,60.5,122,1~10,"7,300",1976,분성로317번길
 경상남도 김해시 어방동,단독,83.99,204,1~10,"41,500",1986,활천로237번길
 경상남도 김해시 외동,다가구,343.2,192,21~31,"41,000",2000,함박로11번길
 경상남도 김해시 외동,다가구,378.48,241.8,11~20,"74,000",2012,
 경상남도 김해시 외동,다가구,327.6,242.9,11~20,"41,500",2001,금관대로1190번길
 경상남도 김해시 외동,단독,183.57,215.8,11~20,"28,400",1992,평전로71번길
 경상남도 김해시 외동,단독,73.92,247.6,21~31,"19,800",1986,금관대로1193번길
 경상남도 김해시 외동,단독,419.69,249,1~10,"42,000",1991,평전로
 경상남도 김해시 외동,단독,71.4,256.7,11~20,"16,600",1986,금관대로1223번길
 경상남도 김해시 이동,단독,198,304.7,1~10,"28,000",2002,칠산로183번길
 경상남도 김해시 주촌면 천곡리,단독,400.68,784,11~20,"44,000",2000,서부로1631번길
 경상남도 김해시 진례면 산본리,단독,85.95,691,11~20,"19,000",1945,서부로860번길
 경상남도 김해시 진례면 송정리,단독,64.56,178,1~10,"5,400",1993,진례로247번길
 경상남도 김해시 진례면 신월리,다가구,298.14,320,11~20,"20,000",1998,서부로
 경상남도 김해시 진영읍 진영리,다가구,381.14,230,21~31,"59,000",2009,장등로10번길
 경상남도 김해시 진영읍 진영리,다가구,464.16,263.1,1~10,"92,200",2009,장등로
 경상남도 김해시 진영읍 진영리,다가구,588.34,321,21~31,"73,500",2011,
 경상남도 김해시 진영읍 진영리,다가구,617.45,364,21~31,"85,800",2012,김해대로332번길
 경상남도 김해시 진영읍 진영리,단독,38.32,66,21~31,"2,100",1994,진영산복로108번길
 경상남도 김해시 진영읍 진영리,단독,79.16,202,1~10,"6,000",1996,진영로136번길
 경상남도 김해시 풍유동,단독,168.19,290.6,11~20,"21,000",2003,칠산로387번길
 경상남도 김해시 한림면 가산리,단독,162.69,393,1~10,"11,600",1996,
 경상남도 김해시 한림면 명동리,단독,56.2,569,21~31,"8,800",1930,
 경상남도 김해시 한림면 신천리,단독,46.28,300,21~31,"7,050",1895,
 경상남도 김해시 화목동,단독,81.8,559,21~31,"20,800",1925,
 경상남도 김해시 흥동,단독,119.6,216,1~10,"13,496",1983,흥동로81번길
 경상남도 남해군 남면 석교리,단독,99.53,595,1~10,"15,500",2010,
 경상남도 남해군 남해읍 북변리,단독,49.59,172,1~10,"7,600",1955,화전로122번가길
 경상남도 남해군 남해읍 북변리,단독,152.96,304,21~31,"30,000",1983,화전로78번가길
 경상남도 남해군 남해읍 북변리,단독,56.2,339,1~10,"6,500",1973,망운로10번길
 경상남도 남해군 남해읍 서변리,단독,55.47,96,21~31,"7,800",2007,망운로21번길
 경상남도 남해군 남해읍 아산리,단독,76.02,264,21~31,"6,000",1980,망운로10번가길
 경상남도 남해군 남해읍 평리,단독,69.24,386,21~31,"6,000",2007,스포츠로105번길
 경상남도 남해군 미조면 미조리,단독,87.23,144,1~10,"4,050",1980,미조로236번안길
 경상남도 남해군 미조면 미조리,단독,106.07,241,11~20,"5,000",1995,
 경상남도 남해군 삼동면 물건리,다가구,167.58,526.8,1~10,"21,440",2005,
 경상남도 남해군 삼동면 지족리,단독,167.04,157,11~20,"5,000",1973,동부대로1876번다길
 경상남도 남해군 서면 대정리,단독,66.84,633,21~31,"5,700",2000,
 경상남도 남해군 이동면 다정리,단독,33.06,288,11~20,"2,000",1951,
 경상남도 남해군 이동면 초음리,단독,96.84,428,21~31,"8,000",2003,초양로
 경상남도 밀양시 가곡동,단독,45.29,222,21~31,"5,600",1974,멍에실로
 경상남도 밀양시 가곡동,단독,237.36,509,21~31,"30,000",1979,중앙로
 경상남도 밀양시 교동,단독,58.62,129,1~10,"7,500",1987,새미4길
 경상남도 밀양시 교동,단독,83.7,167.7,1~10,"8,500",1995,교동로4길
 경상남도 밀양시 내이동,다가구,349.94,181.5,1~10,"48,000",2012,백민로6길
 경상남도 밀양시 내이동,다가구,292.53,183.8,1~10,"43,000",2012,백민로8길
 경상남도 밀양시 내이동,다가구,392.03,228,1~10,"52,000",2012,백민로7길
 경상남도 밀양시 내이동,다가구,390.47,230.7,1~10,"47,000",2012,백민로7길
 경상남도 밀양시 내이동,다가구,558.94,285.9,11~20,"63,500",2013,시청로1길
 경상남도 밀양시 내이동,단독,6.61,20,1~10,"1,400",1920,
 경상남도 밀양시 내이동,단독,57.19,109,21~31,"7,200",1978,노상하1길
 경상남도 밀양시 내이동,단독,78.42,142,1~10,"6,800",1979,석정로
 경상남도 밀양시 내이동,단독,81.98,182,21~31,"13,800",1981,북성로
 경상남도 밀양시 내이동,단독,793.2,330.6,21~31,"57,000",1991,내이2길
 경상남도 밀양시 단장면 감물리,단독,91.71,341,1~10,"5,000",1995,감물1길
 경상남도 밀양시 단장면 범도리,단독,246.13,600,21~31,"30,000",1995,표충로
 경상남도 밀양시 무안면 무안리,단독,192.07,132,1~10,"30,000",1965,사명로
 경상남도 밀양시 무안면 무안리,단독,20.17,569,1~10,"6,000",1934,동부동길
 경상남도 밀양시 부북면 제대리,단독,84.3,1082,1~10,"20,000",1934,무안로
 경상남도 밀양시 삼랑진읍 송지리,단독,54.22,112,21~31,"5,000",1957,만어로
 경상남도 밀양시 삼랑진읍 임천리,단독,67.11,165,1~10,"5,000",1932,삼랑진로
 경상남도 밀양시 삼문동,다가구,553.02,563,1~10,"58,500",2010,삼문로
 경상남도 밀양시 삼문동,단독,41.79,73,1~10,"2,000",1924,중앙로
 경상남도 밀양시 삼문동,단독,39.67,89.38,11~20,"2,800",1970,
 경상남도 밀양시 삼문동,단독,29.75,101,11~20,"4,800",1973,소전2길
 경상남도 밀양시 삼문동,단독,12.23,142,11~20,"5,700",1942,밀양대로
 경상남도 밀양시 삼문동,단독,49.59,142,11~20,"7,000",1965,밀양대로
 경상남도 밀양시 삼문동,단독,86.61,329,21~31,"11,300",1926,수월2길
 경상남도 밀양시 상남면 예림리,단독,47.88,215,1~10,"7,500",1990,예림1길
 경상남도 밀양시 상남면 예림리,단독,158.2,407,1~10,"4,500",1966,예평로
 경상남도 밀양시 상남면 예림리,단독,168,453,11~20,"10,000",1994,예림중앙1안길
 경상남도 밀양시 청도면 고법리,단독,46.61,314,21~31,"1,650",1874,
 경상남도 밀양시 청도면 구기리,단독,95.81,152,21~31,"8,000",1981,청도로
 경상남도 밀양시 초동면 반월리,단독,60,126,21~31,"1,200",1984,반월2길
 경상남도 밀양시 초동면 반월리,단독,41.16,400,21~31,"5,500",2010,반월3길
 경상남도 밀양시 하남읍 수산리,단독,153.5,540,21~31,"18,400",1996,수산로
 경상남도 밀양시 하남읍 파서리,단독,98.79,245,21~31,"8,000",1998,
 경상남도 사천시 곤양면 중항리,단독,77.62,397,21~31,"2,300",1972,안도1길
 경상남도 사천시 동금동,단독,31.85,40,1~10,"4,000",1995,한내5길
 경상남도 사천시 동금동,단독,428.28,1516.7,1~10,"130,000",1975,남일로
 경상남도 사천시 벌리동,다가구,375.76,237,1~10,"56,000",2012,문선3길
 경상남도 사천시 벌리동,단독,80.89,165,11~20,"9,000",1976,벌리한들길
 경상남도 사천시 벌리동,단독,78.84,193.4,11~20,"8,700",1979,벌리한들길
 경상남도 사천시 사남면 계양리,단독,67.34,155,1~10,"6,500",1993,
 경상남도 사천시 사남면 초전리,단독,158,288,21~31,"7,830",1993,초전로
 경상남도 사천시 사남면 화전리,단독,36.37,364,21~31,"4,100",1940,
 경상남도 사천시 사천읍 선인리,단독,39.01,69,1~10,"2,200",1960,
 경상남도 사천시 사천읍 수석리,단독,50.4,162,1~10,"8,900",1992,정의길
 경상남도 사천시 사천읍 정의리,단독,46.82,109,1~10,"3,600",1987,정의1길
 경상남도 사천시 서금동,단독,74.01,121,21~31,"5,500",2007,팔포3길
 경상남도 사천시 서동,단독,40.19,66,21~31,"1,500",1971,청널길
 경상남도 사천시 서동,단독,50.6,166,21~31,"3,000",1986,청널4길
 경상남도 사천시 서포면 구랑리,단독,42.97,288,21~31,"1,000",1962,
 경상남도 사천시 서포면 구평리,단독,122,833,1~10,"15,000",2001,서포로
 경상남도 사천시 서포면 조도리,단독,37.75,375,21~31,"4,000",1964,아랫몰길
 경상남도 사천시 선구동,단독,47.17,79,11~20,"4,950",1945,중앙시장1길
 경상남도 사천시 선구동,단독,89.26,185,11~20,"2,300",1976,선구리3구길
 경상남도 사천시 선구동,단독,71.3,198,1~10,"3,000",1940,한내5길
 경상남도 사천시 송포동,단독,101.75,278,21~31,"8,500",1993,선전길
 경상남도 사천시 용현면 선진리,단독,262.98,210,21~31,"21,000",1999,선진공원길
 경상남도 사천시 축동면 구호리,단독,59.58,248,1~10,"5,600",1992,
 경상남도 사천시 향촌동,다가구,359.29,244.6,11~20,"47,000",2009,향촌3길
 경상남도 산청군 단성면 남사리,단독,60.95,836,21~31,"9,176",1955,
 경상남도 산청군 단성면 입석리,단독,95.04,264,1~10,"4,000",2001,
 경상남도 산청군 단성면 청계리,다가구,168.02,1604,21~31,"22,500",2013,호암로953번길
 경상남도 산청군 산청읍 내리,단독,59.51,422,1~10,"4,000",1960,웅석봉로154번길
 경상남도 산청군 산청읍 산청리,다가구,204.93,206,11~20,"16,000",2004,중앙로
 경상남도 산청군 산청읍 산청리,단독,56.86,142,21~31,"5,250",1940,친환경로
 경상남도 산청군 산청읍 지리,단독,89.88,230,21~31,"13,200",1999,산엔청로
 경상남도 산청군 산청읍 차탄리,단독,34.71,126,11~20,700,1943,산수로
 경상남도 산청군 산청읍 차탄리,단독,45.62,238,1~10,"1,650",1993,
 경상남도 산청군 삼장면 덕교리,단독,139.08,461,1~10,"4,250",2001,
 경상남도 산청군 시천면 반천리,단독,55.06,268,1~10,"5,000",2010,
 경상남도 산청군 시천면 중산리,단독,113.92,1448,21~31,"24,806",2011,지리산대로
 경상남도 산청군 신등면 율현리,단독,56.19,251,21~31,"1,500",1936,
 경상남도 산청군 신안면 외고리,단독,98.32,314,1~10,"9,000",2000,신차로388번길
 경상남도 산청군 오부면 내곡리,단독,61.74,261,1~10,"1,430",2000,
 경상남도 양산시 남부동,단독,130.46,139,21~31,"15,000",1989,남부8길
 경상남도 양산시 남부동,단독,162.15,173.6,21~31,"15,700",1986,남부10길
 경상남도 양산시 동면 가산리,단독,126.29,225,11~20,"17,700",1993,호포2길
 경상남도 양산시 동면 가산리,단독,118.38,288,11~20,"19,500",1987,
 경상남도 양산시 동면 금산리,단독,76.74,198.9,1~10,"24,000",2010,금오3길
 경상남도 양산시 동면 석산리,단독,92,463,21~31,"23,330",1910,
 경상남도 양산시 명곡동,단독,46.2,321,21~31,"6,000",1925,명곡양지마을1길
 경상남도 양산시 물금읍 범어리,다가구,372,212.3,21~31,"36,000",2002,오봉9길
 경상남도 양산시 물금읍 범어리,단독,53.65,99,11~20,"9,000",1995,서남5길
 경상남도 양산시 물금읍 범어리,단독,42.97,140,1~10,"7,300",1925,동중8길
 경상남도 양산시 물금읍 범어리,단독,164.31,179.8,11~20,"17,900",1995,목화8길
 경상남도 양산시 물금읍 범어리,단독,178.98,182.7,1~10,"17,100",1994,목화4길
 경상남도 양산시 물금읍 범어리,단독,348.3,200.8,21~31,"32,700",1997,목화7길
 경상남도 양산시 물금읍 범어리,단독,81.9,211,21~31,"15,500",2002,오봉6길
 경상남도 양산시 삼호동,다가구,347.28,195,21~31,"27,000",2002,연호10길
 경상남도 양산시 삼호동,다가구,351.95,211.9,11~20,"40,500",2008,연호7길
 경상남도 양산시 삼호동,단독,205,420,1~10,"11,000",1946,
 경상남도 양산시 상북면 석계리,단독,59.5,329,11~20,"10,000",1978,
 경상남도 양산시 상북면 석계리,단독,44,334,21~31,"11,200",2008,구소석4길
 경상남도 양산시 상북면 신전리,단독,72.63,294,1~10,"8,500",1996,
 경상남도 양산시 상북면 신전리,단독,69.4,406,21~31,"13,800",1956,신전길
 경상남도 양산시 신기동,다가구,638.78,399,21~31,"79,000",2009,신기3길
 경상남도 양산시 어곡동,단독,128.56,229,1~10,"7,800",1985,유산마을길
 경상남도 양산시 원동면 선리,다가구,227.58,604,21~31,"30,000",2008,배내로
 경상남도 양산시 원동면 선리,단독,85.99,480,21~31,"11,450",2007,다름제길
 경상남도 양산시 원동면 용당리,단독,43,374,11~20,"8,500",1955,당곡길
 경상남도 양산시 원동면 원리,단독,90.6,668,1~10,"16,500",1974,원동로
 경상남도 양산시 평산동,단독,137.49,763,1~10,"20,000",1950,
 경상남도 양산시 하북면 백록리,단독,62.82,422,11~20,"13,000",1941,용연로
 경상남도 양산시 하북면 백록리,단독,193.54,793,21~31,"42,000",2005,백록중리1길
 경상남도 양산시 하북면 지산리,단독,82.63,780,11~20,"26,000",1936,평산마을1길
 경상남도 의령군 가례면 가례리,단독,87.93,400,1~10,"3,800",1955,새가례로
 경상남도 의령군 부림면 신반리,단독,65,390,11~20,"5,000",1955,한지36길
 경상남도 의령군 부림면 신반리,단독,92.7,442,21~31,"6,500",1954,한지30길
 경상남도 의령군 의령읍 동동리,단독,99.93,271,21~31,"8,300",1984,백산로3길
 경상남도 의령군 의령읍 동동리,단독,79.23,453,1~10,"3,500",1945,
 경상남도 의령군 의령읍 중동리,단독,181.55,225.5,1~10,"21,500",1993,충익로
 경상남도 의령군 정곡면 예둔리,단독,45,322,11~20,"2,000",1960,법정로5길
 경상남도 진주시 가좌동,단독,196.9,197.1,11~20,"42,000",1991,가좌길44번길
 경상남도 진주시 가좌동,단독,384.53,246.6,11~20,"96,500",2008,가좌안골길14번길
 경상남도 진주시 강남동,단독,166.48,27,1~10,"5,000",1990,
 경상남도 진주시 강남동,단독,28.76,66,11~20,"5,270",1966,진주대로941번길
 경상남도 진주시 강남동,단독,166.48,121,1~10,"23,000",1990,망경로306번길
 경상남도 진주시 계동,다가구,458.27,224.8,1~10,"77,000",2012,비봉로82번길
 경상남도 진주시 금곡면 동례리,단독,108.2,579,1~10,"4,000",1990,
 경상남도 진주시 대곡면 가정리,단독,72.36,592,21~31,"6,000",1999,
 경상남도 진주시 대평면 대평리,단독,207.22,294.9,21~31,"5,528",1998,
 경상남도 진주시 망경동,단독,26.45,76,1~10,"5,270",1954,망경남길62번길
 경상남도 진주시 망경동,단독,46.22,119,21~31,"10,500",1969,천수로
 경상남도 진주시 망경동,단독,119.79,214,1~10,"14,500",1980,망경남길24번길
 경상남도 진주시 봉곡동,단독,90.25,89.9,21~31,"12,240",1969,진주대로1143번길
 경상남도 진주시 봉곡동,단독,80.53,205,1~10,"25,500",1968,촉석로
 경상남도 진주시 봉곡동,단독,479.09,231.7,1~10,"38,000",1991,비봉로61번길
 경상남도 진주시 봉래동,단독,57.92,115,1~10,"10,500",1976,의병로244번길
 경상남도 진주시 상대동,다가구,592.9,290,21~31,"46,000",2011,선학산길29번길
 경상남도 진주시 상대동,단독,86.87,167,11~20,"10,000",1983,모덕로150번길
 경상남도 진주시 상대동,단독,106.87,174.2,21~31,"10,300",1989,돗골로118번길
 경상남도 진주시 상대동,단독,152.4,213.2,21~31,"12,000",1989,모덕로
 경상남도 진주시 상대동,단독,198.41,360.3,1~10,"70,000",1900,솔밭로
 경상남도 진주시 상봉동,단독,45.44,86,21~31,"4,800",1984,창렬로
 경상남도 진주시 상봉동,단독,87.73,90.3,21~31,"8,200",1988,의병로127번길
 경상남도 진주시 상봉동,단독,115.2,106,21~31,"6,500",1989,의병로71번길
 경상남도 진주시 상봉동,단독,67.48,116.4,1~10,"13,900",1977,북장대로108번길
 경상남도 진주시 상봉동,단독,44.63,119,11~20,"7,200",1972,북장대로69번길
 경상남도 진주시 상봉동,단독,42.95,130.2,11~20,"9,500",1964,의병로144번길
 경상남도 진주시 상봉동,단독,80.41,134.8,11~20,"11,500",1977,의병로130번길
 경상남도 진주시 상봉동,단독,91.67,141.2,21~31,"7,900",1974,북장대로
 경상남도 진주시 상봉동,단독,165.09,174.6,21~31,"17,500",1991,진주대로1134번길
 경상남도 진주시 상봉동,단독,396.51,242.3,21~31,"52,700",1988,진주대로1144번길
 경상남도 진주시 상평동,다가구,120.54,269.6,1~10,"17,200",1986,대신로195번길
 경상남도 진주시 상평동,단독,70.71,165.3,1~10,"13,000",1976,돗골로94번길
 경상남도 진주시 상평동,단독,125.48,176.4,11~20,"15,000",1987,공단로15번길
 경상남도 진주시 상평동,단독,114.7,212.4,1~10,"25,640",1978,남강로935번길
 경상남도 진주시 상평동,단독,82.91,403.4,11~20,"40,000",1980,공단로14번길
 경상남도 진주시 수곡면 대천리,단독,34.71,310,1~10,600,1974,사곡로213번길
 경상남도 진주시 수곡면 원계리,단독,82.4,546,11~20,"8,990",2009,덕천로
 경상남도 진주시 수정동,다가구,433.7,176.5,21~31,"55,000",2011,장대로63번길
 경상남도 진주시 수정동,단독,184.38,89.3,21~31,"25,000",1989,촉석로
 경상남도 진주시 수정동,단독,211.56,104.1,1~10,"32,350",1996,장대로63번길
 경상남도 진주시 수정동,단독,196.3,121.3,21~31,"29,000",1985,촉석로207번길
 경상남도 진주시 수정동,단독,493.84,169.6,11~20,"37,000",1996,향교로50번길
 경상남도 진주시 신안동,다가구,489.69,251.7,1~10,"32,500",1991,천수로298번길
 경상남도 진주시 신안동,다가구,803.51,375.4,1~10,"115,000",2011,신안로100번길
 경상남도 진주시 신안동,단독,64.59,112.6,21~31,"4,900",1982,석갑로156번길
 경상남도 진주시 신안동,단독,115.78,125.6,21~31,"9,500",1985,천수로298번길
 경상남도 진주시 신안동,단독,183.02,166,21~31,"16,300",1987,석갑로141번길
 경상남도 진주시 옥봉동,단독,33.06,60,11~20,"4,000",1970,향교로89번길
 경상남도 진주시 옥봉동,단독,17.19,63,1~10,"2,400",1970,옥봉길29번길
 경상남도 진주시 옥봉동,단독,185.92,83.4,1~10,"12,000",1973,진양호로620번길
 경상남도 진주시 옥봉동,단독,121.1,99,21~31,"18,500",1974,진산로
 경상남도 진주시 옥봉동,단독,65.29,117,1~10,"3,200",1980,향교로109번길
 경상남도 진주시 이현동,다가구,197.21,164.7,11~20,"10,200",1993,촉석로
 경상남도 진주시 이현동,단독,89.68,137.8,21~31,"9,400",1986,평거로264번길
 경상남도 진주시 인사동,다가구,377.31,165.3,11~20,"58,000",2006,촉석로116번길
 경상남도 진주시 인사동,다가구,494.61,200.8,1~10,"75,000",2012,북장대로26번길
 경상남도 진주시 인사동,단독,105.91,146.2,1~10,"9,500",1979,창렬로43번길
 경상남도 진주시 인사동,단독,466.1,177.4,21~31,"76,000",2005,북장대로
 경상남도 진주시 장대동,단독,444.38,176.9,1~10,"21,000",1971,장대로9번길
 경상남도 진주시 정촌면 예하리,단독,157.38,623,21~31,"21,800",1996,강주길66번길
 경상남도 진주시 칠암동,단독,48.91,29,1~10,"3,750",1995,동진로50번길
 경상남도 진주시 칠암동,단독,48.34,60,1~10,"3,400",1996,강남로95번길
 경상남도 진주시 칠암동,단독,89,91.2,11~20,"9,000",1990,강남로201번길
