시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 북구 금곡동,단독,481.99,236.1,11~20,"46,000",1995,금곡대로616번길
 부산광역시 북구 덕천동,단독,214.1,138.7,21~31,"11,000",1990,덕천로38번길
 부산광역시 북구 만덕동,단독,92.37,96,11~20,"6,000",1981,만덕3로
 부산광역시 북구 만덕동,단독,176.73,150.4,11~20,"14,300",1986,덕천로326번길
 부산광역시 북구 만덕동,단독,134.38,156.4,21~31,"7,600",1985,상리로58번길
 부산광역시 북구 만덕동,단독,292.26,169.4,1~10,"15,000",1991,만덕3로48번다길
 부산광역시 북구 만덕동,단독,173.93,176.1,11~20,"10,500",1986,덕천로386번길
 부산광역시 북구 만덕동,단독,179.89,218,21~31,"10,000",1987,
 부산광역시 북구 화명동,단독,82.31,139,21~31,"12,200",1979,산성로16번길
 부산광역시 사상구 모라동,다가구,316.28,176.7,21~31,"19,054",1991,백양대로979번길
 부산광역시 사상구 모라동,단독,55.54,95.6,21~31,"6,300",1977,사상로469번길
 부산광역시 사상구 모라동,단독,232.37,196.5,1~10,"16,000",1989,백양대로979번나길
 부산광역시 사상구 엄궁동,단독,195.46,140,1~10,"32,250",1988,엄궁북로
 부산광역시 사상구 주례동,다가구,205.8,182,21~31,"17,841",1988,백양대로506번길
 부산광역시 사상구 주례동,단독,121.07,117,1~10,"7,500",1983,주례로
 부산광역시 사상구 주례동,단독,126.93,121,1~10,"6,000",1991,백양대로
 부산광역시 사상구 주례동,단독,193.78,187,1~10,"10,000",1988,백양대로
 부산광역시 사상구 주례동,단독,192.22,211,11~20,"13,000",1971,
 부산광역시 사하구 감천동,단독,151.08,174,21~31,"10,187",1984,감천로
 부산광역시 사하구 괴정동,단독,92.53,101,21~31,"4,500",1980,낙동대로216번길
 부산광역시 사하구 괴정동,단독,143.29,138,1~10,"12,315",1990,대티로59번길
 부산광역시 사하구 괴정동,단독,153.35,138,1~10,"10,000",1992,대티로59번길
 부산광역시 사하구 괴정동,단독,172.29,162,21~31,"14,640",1989,오작로88번길
 부산광역시 사하구 괴정동,단독,190.26,172,1~10,"17,810",1990,낙동대로
 부산광역시 사하구 괴정동,단독,132.16,213.9,1~10,"12,600",1977,사하로141번나길
 부산광역시 사하구 다대동,단독,29.7,50,1~10,"3,000",1975,
 부산광역시 사하구 다대동,단독,344.55,205.5,1~10,"18,000",1988,윤공단로
 부산광역시 사하구 당리동,다가구,55.57,44.84,21~31,"4,300",1979,동매로
 부산광역시 사하구 당리동,단독,664.47,333.7,21~31,"44,000",1986,마하로
 부산광역시 사하구 신평동,단독,153.55,49,11~20,"8,250",1992,다대로142번길
 부산광역시 사하구 신평동,단독,29.75,82,21~31,"8,000",1973,다대로144번길
 부산광역시 사하구 신평동,단독,68.5,115.5,11~20,"6,000",1980,다대로135번길
 부산광역시 사하구 신평동,단독,185.63,132.3,11~20,"14,000",1991,하신번영로173번길
 부산광역시 사하구 신평동,단독,63,208,11~20,"11,800",1978,장평로299번안길
 부산광역시 사하구 장림동,다가구,63.11,36.23,21~31,"3,700",1978,장림시장5길
 부산광역시 사하구 장림동,단독,85.18,32,21~31,"2,000",1979,장림시장4길
 부산광역시 사하구 장림동,단독,28.83,33,21~31,"2,000",1977,장림시장1길
 부산광역시 사하구 장림동,단독,166.32,70,11~20,"7,000",1992,장림시장5길
 부산광역시 사하구 장림동,단독,195.48,169,21~31,"14,434",1991,장림번영로28번길
 부산광역시 사하구 장림동,단독,167.37,185,21~31,"14,222",1991,장림번영로28번길
 부산광역시 사하구 하단동,단독,143.42,132.1,1~10,"8,500",1990,승학로17번길
 부산광역시 사하구 하단동,단독,74.45,138.1,11~20,"9,800",1983,낙동대로457번길
 부산광역시 서구 동대신동2가,단독,25.2,20,1~10,900,1988,망양로174번길
 부산광역시 서구 서대신동2가,단독,80.63,217,1~10,"15,800",1956,구덕로315번길
 부산광역시 서구 서대신동3가,단독,31.17,54,21~31,"9,106",1962,
 부산광역시 서구 서대신동3가,단독,182.97,109,21~31,"14,500",2005,꽃마을로
 부산광역시 서구 아미동2가,단독,92.59,89.6,11~20,"8,200",1967,해돋이로
 부산광역시 서구 암남동,단독,35,34,11~20,"3,389",1988,
 부산광역시 서구 암남동,단독,30.55,96,11~20,"9,454",1969,
 부산광역시 서구 암남동,단독,217.09,155,1~10,"20,800",1961,충무대로82번길
 부산광역시 수영구 광안동,단독,71.21,128.6,21~31,"7,500",1975,망미번영로16번길
 부산광역시 수영구 광안동,단독,113.7,153.6,11~20,"13,200",1983,수영로624번길
 부산광역시 수영구 광안동,단독,144.33,164.3,21~31,"13,300",1978,수영로618번길
 부산광역시 수영구 광안동,단독,139.67,172.9,1~10,"12,000",1977,수영로546번길
 부산광역시 수영구 광안동,단독,126.36,173.1,21~31,"12,200",1969,수영로646번길
 부산광역시 수영구 광안동,단독,167.29,175,21~31,"16,699",1987,수영로611번길
 부산광역시 수영구 광안동,단독,235.14,193,1~10,"23,800",1994,광서로30번길
 부산광역시 수영구 광안동,단독,450.57,231,11~20,"76,000",2008,수영로587번길
 부산광역시 수영구 광안동,단독,125.66,257.5,11~20,"21,700",1970,망미번영로38번길
 부산광역시 수영구 광안동,단독,210.38,334,1~10,"31,000",1981,호암로55번길
 부산광역시 수영구 남천동,단독,192.77,165.5,21~31,"17,877",1986,황령산로
 부산광역시 수영구 남천동,단독,417.95,181.2,11~20,"54,900",1988,수영로408번길
 부산광역시 수영구 남천동,단독,787.48,506.4,1~10,"200,000",1980,
 부산광역시 수영구 망미동,다가구,128.3,133.8,11~20,"14,468",1988,과정로67번길
 부산광역시 수영구 망미동,다가구,156.08,142.8,11~20,"16,554",1988,망미배산로24번길
 부산광역시 수영구 망미동,단독,108.54,96.6,11~20,"9,000",1991,망미번영로91번길
 부산광역시 수영구 망미동,단독,177.25,178.5,21~31,"18,000",1988,망미로8번길
 부산광역시 수영구 망미동,단독,198.16,192.7,1~10,"22,348",1988,연수로257번길
 부산광역시 수영구 민락동,단독,13.22,63,21~31,"4,000",1962,광안로61번가길
 부산광역시 수영구 민락동,단독,131.9,135,11~20,"30,000",1971,
 부산광역시 수영구 민락동,단독,109.72,169,21~31,"11,400",1978,광남로213번길
 부산광역시 수영구 민락동,단독,136.11,173.6,1~10,"12,000",1977,민락로14번길
 부산광역시 수영구 민락동,단독,49.39,207.6,21~31,"13,000",1980,무학로69번길
 부산광역시 수영구 민락동,단독,145.34,242,21~31,"17,000",1987,광안로61번가길
 부산광역시 수영구 민락동,단독,145.34,242,21~31,"18,000",1989,광안로61번가길
 부산광역시 수영구 민락동,단독,418.22,265,21~31,"36,000",1978,광안해변로295번길
 부산광역시 수영구 수영동,단독,59.5,252.2,21~31,"9,000",1970,구락로5번길
 부산광역시 연제구 거제동,단독,145.24,128,21~31,"14,900",1984,교대로54번길
 부산광역시 연제구 거제동,단독,230.91,133.4,11~20,"20,000",1989,
 부산광역시 연제구 거제동,단독,164.39,179,11~20,"19,000",1978,거제대로178번길
 부산광역시 연제구 연산동,단독,171.7,57,21~31,"7,200",1992,금련로34번길
 부산광역시 연제구 연산동,단독,80,79,11~20,"6,500",1997,연수로117번길
 부산광역시 연제구 연산동,단독,51.9,107.1,11~20,"10,000",1970,
 부산광역시 연제구 연산동,단독,125.82,115.8,11~20,"13,163",1987,고분로254번길
 부산광역시 연제구 연산동,단독,138.32,119.6,11~20,"10,400",1986,배산북로23번길
 부산광역시 연제구 연산동,단독,48.59,126,21~31,"11,200",1976,대리로5번길
 부산광역시 연제구 연산동,단독,119.41,133.9,1~10,"9,600",1974,쌍미천로7번가길
 부산광역시 연제구 연산동,단독,84.52,134,11~20,"12,200",1983,과정로114번길
 부산광역시 연제구 연산동,단독,75.9,135,11~20,"8,600",1981,고분로254번길
 부산광역시 연제구 연산동,단독,77.03,156,11~20,"22,342",1974,쌍미천로151번길
 부산광역시 연제구 연산동,단독,127.4,170.2,11~20,"9,900",1983,연동로
 부산광역시 연제구 연산동,단독,492.6,181.5,1~10,"35,000",1988,대리로22번길
 부산광역시 연제구 연산동,단독,82.31,191.1,21~31,"15,000",1975,쌍미천로
 부산광역시 연제구 연산동,단독,210.32,193.1,21~31,"18,700",1982,고분로191번길
 부산광역시 연제구 연산동,단독,198.32,195.6,11~20,"16,000",1987,고분로248번길
 부산광역시 연제구 연산동,단독,188.42,196.4,1~10,"38,000",1973,쌍미천로125번길
 부산광역시 연제구 연산동,단독,244.65,208,21~31,"22,430",1991,쌍미천로43번길
 부산광역시 연제구 연산동,단독,197.12,209.6,21~31,"21,177",1991,과정로191번가길
 부산광역시 영도구 남항동2가,단독,35.11,141.5,11~20,"8,700",1976,
 부산광역시 영도구 동삼동,단독,181.71,102,1~10,"17,500",1995,웃서발로
 부산광역시 영도구 동삼동,단독,120.62,186,1~10,"11,000",1985,태종로752번길
 부산광역시 영도구 동삼동,단독,122.71,229,11~20,"9,500",1979,태종로
 부산광역시 영도구 영선동1가,단독,46.28,33.1,1~10,"3,687",1993,
 부산광역시 영도구 영선동2가,단독,259.97,152,1~10,"33,500",1982,절영로93번길
 부산광역시 영도구 영선동3가,단독,188.72,146.1,1~10,"23,200",1980,절영로93번길
 부산광역시 영도구 청학동,단독,55.07,44,11~20,"3,100",1990,
 부산광역시 영도구 청학동,단독,62.93,61,11~20,"7,700",1981,태종로
 부산광역시 영도구 청학동,단독,51.01,78,11~20,"5,200",1990,
 부산광역시 영도구 청학동,단독,131.86,140,1~10,"8,850",1984,와치로3번길
 부산광역시 중구 부평동4가,단독,47.14,66.1,21~31,"10,500",1977,흑교로25번길
 부산광역시 중구 영주동,단독,65.92,51.8,1~10,"9,900",1993,동광길
 부산광역시 해운대구 반송동,단독,25.25,34,1~10,"1,500",1977,윗반송로51번길
 부산광역시 해운대구 반송동,단독,22.04,36,1~10,"2,400",1977,윗반송로51번길
 부산광역시 해운대구 반송동,단독,37.05,50,21~31,"3,000",1985,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,45.56,50,1~10,"2,500",1983,아랫반송로70번길
 부산광역시 해운대구 반송동,단독,134.64,50,21~31,"7,800",1993,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,152.46,50,1~10,"6,100",1991,아랫반송로21번길
 부산광역시 해운대구 반송동,단독,174.24,50,11~20,"8,700",1992,아랫반송로50번길
 부산광역시 해운대구 반송동,단독,151.73,60,21~31,"9,990",1978,반송로828번길
 부산광역시 해운대구 반송동,단독,109.7,63,1~10,"2,800",1980,아랫반송로49번길
 부산광역시 해운대구 반송동,단독,80.41,91,21~31,"4,850",1983,반송로867번길
 부산광역시 해운대구 반여동,다가구,210.72,72.5,1~10,"5,700",1992,재반로242번길
 부산광역시 해운대구 반여동,단독,115.63,114,1~10,"6,800",1993,반여로155번나길
 부산광역시 해운대구 반여동,단독,165.6,126,1~10,"5,800",1992,재반로241번길
 부산광역시 해운대구 송정동,단독,79.66,119.4,21~31,"8,500",1981,송정광어골로82번길
 부산광역시 해운대구 우동,단독,198.43,125,21~31,"13,900",1993,우동3로11번가길
 부산광역시 해운대구 재송동,다가구,168.69,152.1,1~10,"8,000",1990,재반로184번길
 부산광역시 해운대구 재송동,다가구,190.23,173,11~20,"8,000",1989,재송2로28번길
 부산광역시 해운대구 재송동,단독,172.62,99.2,21~31,"11,317",1991,해운대로81번가길
 부산광역시 해운대구 재송동,단독,164.3,155.7,11~20,"14,878",1991,재반로64번가길
 부산광역시 해운대구 재송동,단독,380.39,324.8,21~31,"25,000",1987,재반로64번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 대구광역시 남구 대명동,다가구,231.27,123.3,1~10,"30,000",2005,대명복개로4길
 대구광역시 남구 대명동,다가구,220.57,141,11~20,"12,000",1990,명덕로18길
 대구광역시 남구 대명동,다가구,317.54,211.9,1~10,"29,150",2001,양지로16길
 대구광역시 남구 대명동,단독,17.85,33,1~10,"4,300",1983,영선길
 대구광역시 남구 대명동,단독,152.7,99.2,1~10,"9,300",1996,두류공원로16길
 대구광역시 남구 대명동,단독,272.92,121.3,11~20,"33,500",2003,대명남2길
 대구광역시 남구 대명동,단독,65.09,132.9,21~31,"7,400",1977,앞산순환로71길
 대구광역시 남구 대명동,단독,65.09,132.9,21~31,"7,350",1977,앞산순환로71길
 대구광역시 남구 대명동,단독,220.32,140.2,11~20,"18,600",1994,양지로8길
 대구광역시 남구 대명동,단독,140.53,155,11~20,"12,500",1976,성당로30길
 대구광역시 남구 대명동,단독,164.38,158.3,11~20,"18,000",1990,양지로8길
 대구광역시 남구 대명동,단독,95.7,213.9,1~10,"35,000",1977,안지랑로18길
 대구광역시 남구 대명동,단독,327.87,252.6,1~10,"22,500",1993,명덕로34길
 대구광역시 남구 대명동,단독,142.08,268.8,21~31,"46,000",1974,현충로
 대구광역시 남구 대명동,단독,164.98,279.7,1~10,"23,100",1983,현충로1길
 대구광역시 남구 대명동,단독,642.41,380.3,11~20,"90,000",2007,장전1길
 대구광역시 남구 봉덕동,다가구,322.1,194.9,1~10,"42,500",2007,봉덕로18길
 대구광역시 남구 봉덕동,단독,27.77,73,1~10,"3,700",1961,중앙대로22길
 대구광역시 남구 봉덕동,단독,23.32,83,1~10,"3,010",1984,용두길
 대구광역시 남구 봉덕동,단독,47.88,83,21~31,"9,500",1981,봉덕로9길
 대구광역시 남구 봉덕동,단독,104.78,91.2,1~10,"10,200",1987,중앙대로22길
 대구광역시 남구 봉덕동,단독,43.87,136,21~31,"5,000",1985,봉덕로24길
 대구광역시 남구 봉덕동,단독,65.19,139,11~20,"6,740",1972,신촌1길
 대구광역시 남구 봉덕동,단독,416.79,263,11~20,"32,000",1991,봉덕로22길
 대구광역시 남구 이천동,단독,42.89,80,11~20,"5,000",1980,대봉로32길
 대구광역시 달서구 감삼동,단독,133.82,131.7,11~20,"14,750",1986,당산로41서길
 대구광역시 달서구 감삼동,단독,134.4,136,11~20,"14,000",1984,죽전4길
 대구광역시 달서구 두류동,단독,177.4,195,1~10,"21,500",1983,두류남길
 대구광역시 달서구 본동,단독,235.1,114,1~10,"17,000",1995,구마로14길
 대구광역시 달서구 성당동,단독,78.78,155,21~31,"12,092",1972,
 대구광역시 달서구 성당동,단독,198.07,171,21~31,"14,700",1989,당산로24길
 대구광역시 달서구 성당동,단독,76.95,179,21~31,"14,219",1982,
 대구광역시 달서구 송현동,다가구,375.12,198.5,11~20,"47,000",2008,앞산순환로51길
 대구광역시 달서구 송현동,단독,149.19,152.2,11~20,"12,500",1983,
 대구광역시 달서구 송현동,단독,182.48,159.7,1~10,"18,200",1988,중흥로
 대구광역시 달서구 송현동,단독,191.49,164.1,11~20,"13,000",1985,
 대구광역시 달서구 신당동,다가구,334.37,194.8,11~20,"30,000",1996,계대동문로3안길
 대구광역시 달서구 신당동,단독,349.2,194.8,1~10,"33,000",1995,계대동문로3안길
 대구광역시 달서구 신당동,단독,346.02,224.6,21~31,"33,900",1994,서당로7길
 대구광역시 달서구 용산동,다가구,486.4,208.1,11~20,"56,000",2001,용산서로
 대구광역시 달서구 용산동,단독,164.68,181.2,1~10,"16,100",1989,와룡로53길
 대구광역시 달서구 이곡동,다가구,324.69,176,11~20,"54,900",2007,성서로72안길
 대구광역시 달서구 장기동,단독,248.34,153,21~31,"14,000",1995,문화회관3길
 대구광역시 달서구 죽전동,단독,187.41,188.5,21~31,"19,000",1989,달구벌대로307길
 대구광역시 달서구 진천동,다가구,356.02,221,21~31,"21,500",2001,
 대구광역시 달서구 진천동,단독,45.85,122,21~31,"6,000",1964,진천로8길
