시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 담양군 용면 추성리,단독,59.5,177,21~30,"3,500",1992,추성1길
 전라남도 담양군 월산면 용흥리,단독,160,265,1~10,"5,702",1999,
 전라남도 담양군 창평면 오강리,단독,92.25,331,11~20,"5,300",1996,
 전라남도 목포시 남교동,단독,23.14,34.1,11~20,"1,300",1970,차범석길35번길
 전라남도 목포시 대성동,단독,62.81,105,1~10,"3,500",1972,양을로68번길
 전라남도 목포시 대성동,단독,82.96,149,21~30,"5,600",1979,청호로85번길
 전라남도 목포시 무안동,단독,199.93,92.6,1~10,"10,000",1977,영산로59번길
 전라남도 목포시 북교동,단독,64.47,181.8,11~20,"5,000",1977,마인계터로11번길
 전라남도 목포시 산정동,다가구,194.4,168.5,21~30,"16,400",2000,연산로159번길
 전라남도 목포시 산정동,단독,29.75,90.8,11~20,"3,200",1983,터진목로34번길
 전라남도 목포시 산정동,단독,33.05,94.5,11~20,"3,800",1983,동명주택길31번길
 전라남도 목포시 산정동,단독,39.66,96,21~30,"2,570",1967,영산로250번길
 전라남도 목포시 산정동,단독,44.95,96,11~20,"2,800",1967,영산로250번길
 전라남도 목포시 산정동,단독,39.66,98.5,11~20,"4,050",1983,북항주택로6번길
 전라남도 목포시 산정동,단독,52.11,100.5,21~30,"3,100",1982,원산중앙로37번길
 전라남도 목포시 산정동,단독,52.59,101.9,1~10,"3,200",1983,원산중앙로37번길
 전라남도 목포시 산정동,단독,48.92,106,1~10,"3,700",1971,산정로120번길
 전라남도 목포시 산정동,단독,39.66,106.2,1~10,"4,350",1983,북항주택로
 전라남도 목포시 산정동,단독,145.05,132.2,11~20,"7,600",1990,산정로79번길
 전라남도 목포시 산정동,단독,148,149.6,21~30,"10,800",1989,용당로77번길
 전라남도 목포시 산정동,단독,164.72,150,11~20,"6,300",1983,산정로128번길
 전라남도 목포시 산정동,단독,193.88,162.8,11~20,"12,500",2004,
 전라남도 목포시 산정동,단독,193.14,168.3,11~20,"14,300",1985,삼학로
 전라남도 목포시 산정동,단독,168.19,178.9,1~10,"12,000",1987,산정로50번길
 전라남도 목포시 산정동,단독,59.5,182.4,21~30,"8,600",1983,청호로181번길
 전라남도 목포시 산정동,단독,457.47,197.9,11~20,"30,000",2002,청호로
 전라남도 목포시 산정동,단독,225.9,214.9,21~30,"10,500",1991,원산로69번길
 전라남도 목포시 산정동,단독,72.73,221.5,21~30,"4,100",1975,산정원뚝길5번길
 전라남도 목포시 상동,단독,62.73,109,11~20,"4,900",1981,중화길13번길
 전라남도 목포시 상동,단독,225.39,223.7,21~30,"28,600",2006,하당로227번길
 전라남도 목포시 상동,단독,52.89,497,1~10,"12,654",1949,
 전라남도 목포시 서산동,단독,39,162,11~20,"5,000",1951,유동로11번길
 전라남도 목포시 서산동,단독,78.02,186,11~20,"6,000",1978,유동로
 전라남도 목포시 양동,단독,99,143,21~30,"5,500",1994,청호로67번안길
 전라남도 목포시 양동,단독,113.81,149,11~20,"6,500",1987,청호로67번안길
 전라남도 목포시 양동,단독,91.89,159.77,11~20,"3,000",1979,양동길
 전라남도 목포시 연산동,다가구,338.96,192.9,11~20,"17,000",1996,원산로145번안길
 전라남도 목포시 연산동,단독,94.41,171,11~20,"7,250",1983,행하길20번길
 전라남도 목포시 연산동,단독,94.41,171,21~30,"8,950",1983,행하길20번길
 전라남도 목포시 용당동,단독,77.4,65.7,1~10,"4,500",1983,산정로128번길
 전라남도 목포시 용당동,단독,46.28,83.4,11~20,"2,000",1974,용당로195번길
 전라남도 목포시 용당동,단독,52.9,93.8,21~30,"4,700",1985,용해로
 전라남도 목포시 용당동,단독,49.58,102,21~30,"2,700",1972,산정로232번길
 전라남도 목포시 용당동,단독,53.36,122.1,1~10,"4,200",1984,둥근섬로102번길
 전라남도 목포시 용당동,단독,130.58,128.9,21~30,"5,200",1982,용두로
 전라남도 목포시 용당동,단독,58.83,129.4,21~30,"4,600",1977,용샘길8번길
 전라남도 목포시 용당동,단독,158.2,132.2,21~30,"13,000",1995,동부로21번길
 전라남도 목포시 용당동,단독,62.8,150.4,11~20,"5,800",1977,용샘길16번길
 전라남도 목포시 용당동,단독,83.72,150.7,1~10,"7,650",1984,용두로
 전라남도 목포시 용당동,단독,154.3,152,1~10,"7,000",1987,소영길
 전라남도 목포시 용당동,단독,84.56,159,21~30,"7,500",1984,동목포길
 전라남도 목포시 용당동,단독,122.3,195.4,11~20,"9,000",1977,동부로5번길
 전라남도 목포시 용당동,단독,75.69,205,11~20,"6,400",1979,동부로58번길
 전라남도 목포시 용당동,단독,62.8,245,21~30,"6,000",1968,소영길49번길
 전라남도 목포시 용당동,단독,155.88,264,21~30,"11,800",1989,소영길49번길
 전라남도 목포시 용해동,단독,80.33,121,1~10,"5,000",2001,양을산길
 전라남도 목포시 용해동,단독,89.51,156,11~20,"5,500",1987,용당로266번길
 전라남도 목포시 용해동,단독,99.1,169,21~30,"6,900",1979,영산로
 전라남도 목포시 죽교동,단독,28.1,79,1~10,900,1935,달성길74번길
 전라남도 목포시 죽교동,단독,235.94,106,21~30,"12,700",1996,죽교천로
 전라남도 목포시 죽교동,단독,69.81,120,21~30,"5,800",1984,해양대학로
 전라남도 목포시 죽교동,단독,71.74,132,21~30,"2,500",1976,
 전라남도 목포시 죽교동,단독,49.59,139,21~30,"3,500",1969,신죽길
 전라남도 목포시 죽동,단독,21.48,39.7,1~10,900,1942,마인계터로
 전라남도 목포시 죽동,단독,43.98,69.8,11~20,"2,300",1998,
 전라남도 목포시 중동1가,단독,90.57,89.3,1~10,"3,300",1937,유동로36번길
 전라남도 목포시 중앙동3가,단독,52.89,122.3,21~30,"2,700",1935,영산로10번길
 전라남도 목포시 호남동,단독,126.32,188,21~30,"5,200",1981,
 전라남도 무안군 몽탄면 달산리,단독,82.5,231,1~10,"3,400",2006,
 전라남도 무안군 몽탄면 당호리,단독,62.8,982,11~20,"1,600",1976,
 전라남도 무안군 무안읍 성남리,단독,55.53,166,11~20,"2,700",1977,만창길
 전라남도 무안군 무안읍 성남리,단독,83.68,282,21~30,"11,400",1985,성남1길
 전라남도 무안군 무안읍 성남리,단독,115.08,331,1~10,"5,400",1986,
 전라남도 무안군 삼향읍 용포리,단독,42.97,231,11~20,"1,700",1976,용포길
 전라남도 무안군 운남면 연리,단독,135,219,11~20,"4,800",1986,운해로
 전라남도 무안군 일로읍 광암리,단독,69.3,288,21~30,"1,900",1978,등림길
 전라남도 무안군 일로읍 월암리,단독,66.11,220,21~30,"2,000",1965,일로달바위길
 전라남도 무안군 일로읍 월암리,단독,66,365,21~30,"6,300",1981,월암길
 전라남도 무안군 청계면 남안리,단독,60.2,17,21~30,480,1971,
 전라남도 보성군 득량면 송곡리,단독,102.4,635,11~20,"1,000",1950,
 전라남도 보성군 문덕면 양동리,단독,66,397,1~10,"1,000",1947,동소산길
 전라남도 보성군 벌교읍 대포리,단독,48.18,397,11~20,"1,200",1950,
 전라남도 보성군 벌교읍 벌교리,단독,20.88,30,21~30,300,1985,벌교천1길
 전라남도 보성군 벌교읍 벌교리,단독,187.43,79,21~30,"6,000",1983,채동선로
 전라남도 보성군 벌교읍 벌교리,단독,161.53,169,21~30,"4,500",1983,채동선로
 전라남도 보성군 벌교읍 회정리,단독,139.56,532,21~30,"10,700",2005,조정래길
 전라남도 보성군 보성읍 봉산리,단독,78.93,362,21~30,"3,000",1995,사동길
 전라남도 보성군 보성읍 우산리,단독,106.7,312,11~20,"6,000",1978,우산길
 전라남도 보성군 보성읍 주봉리,단독,96.1,331,1~10,"2,300",1936,
 전라남도 보성군 웅치면 봉산리,단독,64.05,240,21~30,"3,150",1998,일림로
 전라남도 보성군 조성면 조성리,단독,82.5,331,11~20,"4,500",1993,월평길
 전라남도 순천시 가곡동,다가구,659.25,474.5,11~20,"55,000",1998,가곡2길
 전라남도 순천시 금곡동,단독,19,46,11~20,"1,500",1900,금곡1길
 전라남도 순천시 금곡동,단독,52.83,106,21~30,"3,000",1988,금옥길
 전라남도 순천시 금곡동,단독,53.55,196,1~10,"4,500",1965,금옥길
 전라남도 순천시 남정동,단독,72.72,129.8,1~10,"12,750",1982,남산로
 전라남도 순천시 남정동,단독,73,195,21~30,"5,000",1980,신흥1길
 전라남도 순천시 덕암동,다가구,308.49,292,1~10,"29,500",2002,덕암3길
 전라남도 순천시 동외동,단독,310.44,122,1~10,"20,000",1997,북부시장길
 전라남도 순천시 매곡동,단독,67.16,145,1~10,"2,200",1985,매산등길
 전라남도 순천시 매곡동,단독,679.89,177,1~10,"35,400",1990,북문길
 전라남도 순천시 매곡동,단독,120.33,208,1~10,"15,000",1983,북문8길
 전라남도 순천시 매곡동,단독,67.77,246,21~30,"8,500",1961,매곡3길
 전라남도 순천시 매곡동,단독,101.47,276,21~30,"9,300",1979,매산길
 전라남도 순천시 별량면 두고리,단독,120.99,660,11~20,"5,000",2004,칠동남길
 전라남도 순천시 별량면 송학리,단독,43.2,873,21~30,"2,900",2001,
 전라남도 순천시 상사면 봉래리,단독,86,354,1~10,"3,177",2007,
 전라남도 순천시 생목동,단독,72.47,144,1~10,"7,500",1980,수박등3길
 전라남도 순천시 생목동,단독,98.7,165,1~10,"5,000",1987,수박등2길
 전라남도 순천시 서면 압곡리,단독,1064.72,2429,1~10,"40,000",1994,매천로
 전라남도 순천시 서면 지본리,단독,72,377,21~30,"2,862",1968,
 전라남도 순천시 서면 지본리,단독,126.8,1170,21~30,"4,375",1968,지본금평길
 전라남도 순천시 석현동,단독,25.12,149,21~30,"5,000",1937,삼산1길
 전라남도 순천시 승주읍 죽학리,단독,82.08,566,21~30,"7,000",1996,
 전라남도 순천시 연향동,단독,328,200.4,21~30,"26,100",1995,장자보2길
 전라남도 순천시 연향동,단독,329.15,202.5,1~10,"46,200",1994,연향1로
 전라남도 순천시 연향동,단독,469.78,237.2,21~30,"50,000",2002,대석초등길
 전라남도 순천시 연향동,단독,89.96,489,1~10,"14,800",2007,명말2길
 전라남도 순천시 영동,단독,48.6,301,1~10,"18,600",1967,향교길
 전라남도 순천시 외서면 월암리,단독,54.4,165,21~30,300,1956,
 전라남도 순천시 월등면 계월리,단독,76.22,314,1~10,"4,000",1995,계월상동길
 전라남도 순천시 인제동,단독,121.14,128,11~20,"8,400",1993,상인제길
 전라남도 순천시 인제동,단독,44.63,165,1~10,"8,500",1975,상인제1길
 전라남도 순천시 장천동,단독,40.7,36.4,1~10,"5,800",1980,장천5길
 전라남도 순천시 장천동,단독,58.28,48.9,1~10,"13,000",1983,장천3길
 전라남도 순천시 저전동,단독,266.49,211.2,11~20,"22,000",1989,청사3길
 전라남도 순천시 조곡동,단독,42.78,192,11~20,"5,650",1970,이수로
 전라남도 순천시 조곡동,단독,66,211,1~10,"5,500",1979,율전2길
 전라남도 순천시 조례동,다가구,319.68,194.8,1~10,"21,000",1998,유동2길
 전라남도 순천시 조례동,다가구,504.95,264.5,21~30,"60,650",2003,유동2길
 전라남도 순천시 조례동,단독,329.06,193.7,1~10,"34,700",1995,장선배기길
 전라남도 순천시 조례동,단독,546.18,231.2,11~20,"48,500",1995,조례못등길
 전라남도 순천시 주암면 창촌리,단독,71.56,1105,1~10,"3,341",1986,창동주암길
 전라남도 순천시 해룡면 상삼리,단독,367.32,206.1,1~10,"41,000",1997,조례못등길
 전라남도 순천시 해룡면 용전리,단독,70.38,251,1~10,"6,200",1995,
 전라남도 순천시 황전면 비촌리,단독,52.31,248,1~10,500,1963,
 전라남도 신안군 도초면 발매리,단독,46.28,70,1~10,460,1973,불섬길
 전라남도 신안군 비금면 지당리,단독,96.04,313,21~30,"3,700",2007,비금북부길
 전라남도 신안군 안좌면 향목리,단독,98,132,11~20,"1,017",1970,중부로
 전라남도 신안군 압해읍 송공리,단독,82,660,11~20,"4,000",1995,압해로
 전라남도 신안군 압해읍 신용리,단독,60.5,417,11~20,"1,500",1932,회룡길
 전라남도 신안군 압해읍 학교리,단독,137.2,125,11~20,"4,000",1993,월포안길
 전라남도 신안군 임자면 대기리,단독,89.79,377,21~30,"3,200",2002,
 전라남도 신안군 지도읍 광정리,단독,91,450,21~30,"3,500",2009,
 전라남도 신안군 지도읍 내양리,단독,95.62,463,21~30,"2,250",1999,
 전라남도 여수시 공화동,단독,71.06,96,11~20,"7,250",1985,
 전라남도 여수시 공화동,단독,31.73,126,21~30,"3,500",1949,
 전라남도 여수시 공화동,단독,48.2,155,21~30,"3,600",1967,덕충1길
 전라남도 여수시 공화동,단독,107.38,281,1~10,"15,960",1940,
 전라남도 여수시 관문동,단독,49.58,99,1~10,"4,500",1940,
 전라남도 여수시 광무동,단독,40.29,86,21~30,"1,500",1985,광무3길
 전라남도 여수시 광무동,단독,391.3,90,21~30,"21,900",1982,좌수영로
 전라남도 여수시 광무동,단독,47.2,93,11~20,"1,600",1970,광무1길
 전라남도 여수시 광무동,단독,82.8,136,21~30,"10,450",2004,
 전라남도 여수시 광무동,단독,77.22,164,11~20,"8,200",1981,광무북4길
 전라남도 여수시 교동,단독,73.8,79,11~20,"5,300",1985,
 전라남도 여수시 국동,단독,46.2,99,21~30,"1,580",1978,구봉1길
 전라남도 여수시 남면 유송리,단독,70.2,364,21~30,500,1970,금오로
 전라남도 여수시 남산동,단독,61.57,76,1~10,"5,700",1984,
 전라남도 여수시 돌산읍 둔전리,단독,116.2,119,11~20,580,1973,
 전라남도 여수시 돌산읍 둔전리,단독,105.3,690,21~30,"3,120",2000,
 전라남도 여수시 동산동,단독,33.45,60,11~20,"1,550",1969,
 전라남도 여수시 만흥동,단독,49.91,79,1~10,500,1971,
 전라남도 여수시 문수동,단독,53.95,90.5,1~10,"5,400",1983,문수북2길
 전라남도 여수시 문수동,단독,139.81,138,11~20,"15,000",1990,문수2길
 전라남도 여수시 문수동,단독,83.35,205,21~30,"10,500",1989,문수2길
 전라남도 여수시 미평동,다가구,529.14,428,1~10,"59,500",2008,미평5길
 전라남도 여수시 미평동,단독,84.12,112,21~30,"8,000",1982,양지2길
 전라남도 여수시 미평동,단독,158.72,165.2,11~20,"11,500",1991,미평남4길
 전라남도 여수시 봉강동,단독,130.96,162,1~10,"8,300",1980,봉강서1길
 전라남도 여수시 선원동,단독,96.78,291.7,21~30,"14,850",1992,무선4길
 전라남도 여수시 소라면 복산리,단독,64,843,11~20,"4,150",1945,
 전라남도 여수시 소라면 봉두리,단독,74.91,377,1~10,"2,500",1995,
 전라남도 여수시 소라면 죽림리,단독,48.5,304,21~30,"6,700",1974,
 전라남도 여수시 신기동,단독,70.67,146.3,1~10,"8,200",1993,쌍봉로
 전라남도 여수시 신기동,단독,237.07,211.6,21~30,"33,000",1991,신기남2길
 전라남도 여수시 신기동,단독,251.58,212,11~20,"19,500",1990,신기남3길
 전라남도 여수시 신기동,단독,82.62,213.2,11~20,"16,400",1993,신기북1길
 전라남도 여수시 신기동,단독,162.11,262.9,1~10,"16,100",1990,신기남1길
 전라남도 여수시 신기동,단독,89.27,281,11~20,"9,000",1984,시전4길
 전라남도 여수시 연등동,단독,121.12,203,21~30,"10,100",1996,연등2길
 전라남도 여수시 율촌면 가장리,단독,59,1627,21~30,"9,028",1950,
 전라남도 여수시 율촌면 월산리,단독,52.14,1014,11~20,"9,700",1979,청대길
 전라남도 여수시 학동,단독,85.35,193.5,21~30,"9,900",1985,학동8길
 전라남도 여수시 학동,단독,166.25,288.3,11~20,"20,000",1991,시청서1길
 전라남도 여수시 화장동,다가구,392.7,230.9,21~30,"49,000",2008,화산2길
 전라남도 여수시 화장동,단독,99.99,235.9,21~30,"18,300",2007,성산6길
 전라남도 여수시 화장동,단독,658.97,446.5,11~20,"48,500",2010,화산1길
 전라남도 여수시 화정면 월호리,단독,111.94,284,21~30,"4,900",1971,
 전라남도 영광군 대마면 월산리,단독,62.15,724,21~30,590,1905,
 전라남도 영광군 염산면 옥실리,단독,84.06,447,11~20,"4,500",2009,향화로
 전라남도 영광군 영광읍 남천리,단독,99.7,218,21~30,"13,500",2011,
 전라남도 영광군 영광읍 도동리,단독,152.06,502,21~30,"14,000",1993,중앙로4길
 전라남도 영광군 영광읍 학정리,단독,93.2,1021,1~10,"3,900",1975,
 전라남도 영광군 홍농읍 성산리,단독,213.9,126.5,21~30,"8,464",1983,홍농로7길
 전라남도 영광군 홍농읍 칠곡리,단독,157.8,660,11~20,"5,700",2010,
 전라남도 영암군 군서면 동구림리,단독,63,522,11~20,"4,000",1980,도갑사로
 전라남도 영암군 금정면 남송리,단독,28.98,269,1~10,350,1955,내산로
 전라남도 영암군 금정면 안노리,단독,99.15,660,21~30,"4,000",2004,연지길
 전라남도 영암군 금정면 청용리,단독,98.69,377,1~10,"3,100",1998,
 전라남도 영암군 삼호읍 산호리,단독,60.4,417,11~20,"3,800",1955,
 전라남도 영암군 삼호읍 용앙리,단독,83.39,203.1,1~10,"8,000",2008,대불주거7로5길
 전라남도 영암군 삼호읍 용앙리,단독,75.9,377,11~20,"6,800",1979,세가래2길
 전라남도 영암군 시종면 옥야리,단독,89.44,591,1~10,"2,470",1999,
 전라남도 영암군 시종면 옥야리,단독,112.4,610,1~10,"4,550",2006,
 전라남도 영암군 시종면 옥야리,단독,81.6,806,1~10,"2,200",1993,효자길
 전라남도 영암군 신북면 월평리,단독,85.6,370,21~30,"4,600",1997,황금동로
 전라남도 영암군 영암읍 남풍리,단독,76.7,357,1~10,"5,750",1980,열무정로
 전라남도 영암군 영암읍 용흥리,단독,97.89,660,1~10,"6,000",2003,
 전라남도 완도군 군외면 원동리,단독,97.5,339,11~20,"7,000",2000,
 전라남도 완도군 군외면 원동리,단독,105.7,361,11~20,"1,400",1979,
 전라남도 완도군 보길면 부황리,단독,78.48,229,21~30,"1,800",1992,
 전라남도 완도군 신지면 대곡리,단독,120,190,1~10,"5,500",1999,신지로
 전라남도 완도군 완도읍 군내리,단독,39.6,40,11~20,"1,300",1939,
 전라남도 완도군 완도읍 군내리,단독,37.35,42.31,21~30,750,1949,노두목길
 전라남도 완도군 완도읍 군내리,단독,67.28,113,21~30,"1,500",1978,군내21번길
 전라남도 완도군 완도읍 군내리,단독,79.78,136,21~30,"6,000",1986,개포로114번길
 전라남도 완도군 완도읍 군내리,단독,39.63,175,11~20,"2,800",1980,
 전라남도 완도군 완도읍 군내리,단독,74.64,241,21~30,"5,000",1983,군내길
 전라남도 완도군 완도읍 군내리,단독,56.2,367,1~10,"1,200",1945,
 전라남도 완도군 완도읍 죽청리,단독,140.5,390,11~20,"4,000",2004,청해진로1550번길
 전라남도 완도군 완도읍 중도리,단독,82.5,33,11~20,"2,700",1993,청해진서로
 전라남도 장성군 남면 월곡리,단독,156.46,452,1~10,"7,000",1979,득량길
 전라남도 장성군 남면 월정리,단독,216.86,654,11~20,"11,500",1974,월정길
 전라남도 장성군 동화면 구룡리,단독,62,278,21~30,"1,000",1954,
 전라남도 장성군 동화면 송계리,단독,75.5,212,1~10,750,1977,
 전라남도 장성군 동화면 월산리,단독,102.81,714,1~10,"5,600",1994,
 전라남도 장성군 북하면 중평리,단독,82.26,278,11~20,"6,200",2009,
 전라남도 장성군 삼계면 죽림리,단독,111.67,582,1~10,"7,500",1999,
 전라남도 장성군 장성읍 단광리,단독,177.14,375,1~10,"2,500",1987,가작길
 전라남도 장성군 장성읍 성산리,단독,58.6,142,1~10,"1,200",1930,성산2길
 전라남도 장성군 장성읍 영천리,단독,57.96,205,1~10,"1,500",1979,구산제길
 전라남도 장성군 장성읍 영천리,단독,66.11,270,21~30,"7,000",1980,청운9길
 전라남도 장성군 장성읍 영천리,단독,97.18,557,1~10,"13,000",1983,대창3길
 전라남도 장성군 장성읍 영천리,단독,116.68,742,21~30,"19,120",1960,매화7길
 전라남도 장성군 진원면 용산리,단독,105.5,787,1~10,"7,400",1974,
 전라남도 장흥군 관산읍 옥당리,단독,85.28,251,21~30,"3,000",1992,정남진로
 전라남도 장흥군 대덕읍 신월리,단독,59.5,332,21~30,"1,000",1981,거정1길
 전라남도 장흥군 대덕읍 잠두리,단독,72,131,21~30,"1,700",1995,덕촌2길
 전라남도 장흥군 부산면 내안리,단독,89.26,331,1~10,460,1953,
 전라남도 장흥군 안양면 기산리,단독,179.2,1117,1~10,"5,000",2000,기산외기길
 전라남도 장흥군 장평면 내동리,단독,76.9,383,11~20,"1,440",2001,
 전라남도 장흥군 장흥읍 건산리,단독,65.4,178,11~20,"3,500",2002,용두1길
 전라남도 장흥군 장흥읍 건산리,단독,42.31,228,1~10,"6,500",19,중앙로2길
 전라남도 장흥군 장흥읍 건산리,단독,157.81,348,21~30,"8,000",1981,동교로
 전라남도 장흥군 장흥읍 사안리,단독,65.97,1121,11~20,"3,000",1992,사안1길
 전라남도 진도군 고군면 고성리,단독,132,122,1~10,"5,000",1979,오일시1길
 전라남도 진도군 고군면 석현리,단독,42.7,823,21~30,700,1945,석현1길
 전라남도 진도군 군내면 나리,단독,84.5,657,11~20,"1,592",1996,서부해안로
 전라남도 진도군 진도읍 동외리,단독,66,221,21~30,"2,500",1992,
 전라남도 진도군 진도읍 쌍정리,단독,85.24,103,1~10,"2,700",1994,쌍정3길
 전라남도 진도군 진도읍 쌍정리,단독,98.34,674,1~10,"5,000",1980,
 전라남도 함평군 나산면 월봉리,단독,99,460,11~20,"3,860",1993,
 전라남도 함평군 신광면 동정리,단독,143.94,1097,1~10,"1,900",1951,삼무길
 전라남도 함평군 엄다면 송로리,단독,96.88,460,11~20,"3,000",1997,곤재로
 전라남도 함평군 월야면 용암리,단독,80.64,293,21~30,"3,800",1999,신성길
 전라남도 함평군 월야면 월야리,단독,78.27,691,11~20,"7,370",1990,전하길
 전라남도 함평군 학교면 월산리,단독,49.59,347,11~20,900,1979,
 전라남도 함평군 함평읍 내교리,단독,44.5,182,11~20,"1,650",1947,
 전라남도 해남군 계곡면 선진리,단독,23.1,397,1~10,"1,650",1978,
 전라남도 해남군 북일면 용일리,단독,59.5,387,21~30,560,1978,용일길
 전라남도 해남군 삼산면 신흥리,단독,55.97,238,21~30,"1,300",2001,
 전라남도 해남군 삼산면 원진리,단독,369.89,922,1~10,"14,500",2000,
 전라남도 해남군 삼산면 창리,단독,177,1107,21~30,"1,275",1978,방축큰길
 전라남도 해남군 송지면 마봉리,단독,59.49,655,1~10,425,1950,장척길
 전라남도 해남군 옥천면 성산리,단독,69.02,638,1~10,800,1934,
 전라남도 해남군 옥천면 영춘리,단독,95,330,21~30,"4,600",2006,
 전라남도 해남군 해남읍 고도리,단독,315.95,147,21~30,"15,960",1987,홍교로
 전라남도 해남군 해남읍 구교리,단독,105.81,417,1~10,"6,500",1978,
 전라남도 해남군 해남읍 남동리,단독,62.8,228,1~10,"4,600",1971,
 전라남도 해남군 해남읍 수성리,단독,66.1,403,21~30,"10,000",1970,수성1길
 전라남도 해남군 현산면 일평리,단독,54,330,11~20,"2,647",2006,
 전라남도 해남군 화원면 금평리,단독,47.01,135,21~30,"1,380",1963,청용길
 전라남도 해남군 화원면 산호리,단독,88,605,21~30,"1,250",1949,산수길
 전라남도 해남군 화원면 장춘리,단독,48,318,11~20,"1,400",2010,장평길
 전라남도 해남군 황산면 부곡리,단독,33.06,313,11~20,300,1952,아리랑길
 전라남도 화순군 능주면 관영리,단독,36.8,99,21~30,"1,500",2001,남문길
 전라남도 화순군 능주면 만수리,단독,108.42,387,1~10,"4,400",1995,학포로
 전라남도 화순군 도곡면 대곡리,단독,61,279,1~10,"2,200",1983,중한실길
 전라남도 화순군 도암면 용강리,단독,141.6,390,21~30,"3,100",1995,
 전라남도 화순군 도암면 지월리,단독,162,549,21~30,"2,000",1993,월전길
 전라남도 화순군 동면 경치리,단독,55.2,298,1~10,"1,450",1945,
 전라남도 화순군 동면 경치리,단독,43.3,440,21~30,850,1945,
 전라남도 화순군 동면 대포리,단독,84.6,314,21~30,"2,700",1961,대암길
 전라남도 화순군 동면 복암리,단독,68.75,238,11~20,"1,100",1954,
 전라남도 화순군 동면 운농리,단독,160.8,430,21~30,"1,170",1975,
 전라남도 화순군 동면 장동리,단독,59.44,334,21~30,"2,700",1981,찰동1길
 전라남도 화순군 동복면 연월리,단독,35.7,76,1~10,549,1979,
 전라남도 화순군 북면 다곡리,단독,59.5,298,21~30,"1,000",1976,
 전라남도 화순군 이서면 창랑리,단독,70.14,332,21~30,"5,000",2006,창랑전원길
 전라남도 화순군 춘양면 석정리,단독,77,248,1~10,"3,000",1998,돌정2길
 전라남도 화순군 춘양면 회송리,단독,41.6,368,21~30,"1,000",1945,
 전라남도 화순군 화순읍 내평리,단독,68.3,466,21~30,"3,150",1945,내평길
 전라남도 화순군 화순읍 다지리,단독,190.66,265,11~20,"20,340",1999,지실길
 전라남도 화순군 화순읍 삼천리,단독,121.31,133,21~30,"7,000",1979,칠충로
 전라남도 화순군 화순읍 삼천리,단독,73.39,263,1~10,"6,400",1978,상삼1길
 전라남도 화순군 화순읍 서태리,단독,60.2,514,21~30,"3,995",2002,
 전라남도 화순군 화순읍 신기리,단독,199.29,192.8,11~20,"19,500",2002,부처샘길
 전라남도 화순군 화순읍 신기리,단독,92.5,384,1~10,"12,000",1983,
 전라남도 화순군 화순읍 앵남리,단독,125.31,420,21~30,"11,700",2006,
 전라남도 화순군 화순읍 일심리,다가구,359.54,225,1~10,"31,700",2004,용곡3길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 광석동,단독,64.4,195,1~10,"5,000",1959,대안로
 경상북도  안동시 길안면 현하리,단독,85.44,534,11~20,"1,950",1981,산동네길
 경상북도  안동시 대석동,단독,333.78,148,1~10,"21,000",1995,대석2길
 경상북도  안동시 법상동,단독,127,307,21~30,"16,500",1978,법상길
 경상북도  안동시 법흥동,단독,9.26,106,21~30,"1,700",1960,
 경상북도  안동시 북후면 옹천리,단독,120.56,509,11~20,"8,000",1973,옹천북4길
 경상북도  안동시 서후면 명리,다가구,85.25,229,1~10,"10,300",1999,명리옹기마길
 경상북도  안동시 서후면 이개리,단독,66.24,526,11~20,"2,300",1994,이개1길
 경상북도  안동시 성곡동,단독,107.32,559,11~20,"3,350",2004,
 경상북도  안동시 송천동,다가구,397.88,199,1~10,"20,000",1996,논골길
 경상북도  안동시 송천동,다가구,615.52,396,1~10,"69,000",2011,
 경상북도  안동시 신세동,단독,139.02,168,11~20,"12,600",1988,태사길
 경상북도  안동시 안기동,단독,35.7,188,21~30,"4,700",1990,한화3길
 경상북도  안동시 안흥동,단독,47.68,126,1~10,"5,500",1985,영호8길
 경상북도  안동시 안흥동,단독,66.94,159,11~20,"4,100",1976,영호1길
 경상북도  안동시 옥동,다가구,532.08,297.2,11~20,"69,500",2011,옥동1길
 경상북도  안동시 옥정동,단독,39.64,152,21~30,"2,450",1972,동부길
 경상북도  안동시 와룡면 중가구리,단독,76.55,530,1~10,"3,000",2008,동악골길
 경상북도  안동시 와룡면 태리,단독,73.07,380,11~20,"4,770",2004,와룡탯골길
 경상북도  안동시 용상동,다가구,138.01,151,21~30,"9,900",1993,전거리1길
 경상북도  안동시 용상동,다가구,165.15,152,11~20,"11,500",1988,중평4길
 경상북도  안동시 용상동,다가구,551.1,389,21~30,"60,000",2010,마들6길
 경상북도  안동시 용상동,단독,24.07,82,11~20,"3,400",1974,용상시장5길
 경상북도  안동시 용상동,단독,34.21,99,1~10,"3,200",1981,중들2길
 경상북도  안동시 용상동,단독,53.95,132,21~30,"3,800",1975,마들7길
 경상북도  안동시 용상동,단독,61.2,135,21~30,"4,300",1980,마들2길
 경상북도  안동시 용상동,단독,98.99,185,11~20,"9,000",1996,길주1길
 경상북도  안동시 운안동,단독,73.93,125,1~10,"6,900",1987,열루재길
 경상북도  안동시 운안동,단독,114.36,174,11~20,"7,000",1986,열루재2길
