시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 전주시 덕진구 우아동2가,다가구,619.4,359.4,1~10,"51,000",2004,진버들6길
 전라북도 전주시 덕진구 우아동3가,다가구,196.63,238.2,1~10,"12,800",1988,우아10길
 전라북도 전주시 덕진구 우아동3가,단독,197.78,215,21~31,"11,500",1988,도당산4길
 전라북도 전주시 덕진구 우아동3가,단독,69.84,275.6,1~10,"9,500",1992,안골6길
 전라북도 전주시 덕진구 인후동1가,다가구,464.88,286.2,21~31,"30,000",2001,한배미1길
 전라북도 전주시 덕진구 인후동1가,단독,225.97,141.4,21~31,"12,000",2000,서가재미3길
 전라북도 전주시 덕진구 인후동1가,단독,64.39,152,21~31,"5,900",1975,인후2길
 전라북도 전주시 덕진구 인후동1가,단독,76.62,165,21~31,"6,200",1976,팽나무3길
 전라북도 전주시 덕진구 인후동1가,단독,144.24,258,1~10,"15,000",1979,심방죽로
 전라북도 전주시 덕진구 인후동2가,다가구,188.79,181.5,1~10,"9,000",1988,백동6길
 전라북도 전주시 덕진구 인후동2가,다가구,311.94,215.2,21~31,"22,500",1997,명주5길
 전라북도 전주시 덕진구 인후동2가,다가구,412.69,233.7,21~31,"38,000",2006,명주2길
 전라북도 전주시 덕진구 인후동2가,다가구,198.45,270.4,21~31,"20,000",1989,
 전라북도 전주시 덕진구 인후동2가,단독,81.76,139,11~20,"5,000",1990,거북바우로
 전라북도 전주시 덕진구 인후동2가,단독,155.81,157.3,1~10,"8,700",1986,명주3길
 전라북도 전주시 덕진구 인후동2가,단독,64.46,165,21~31,"3,500",1975,작은모래내3길
 전라북도 전주시 덕진구 인후동2가,단독,121,205.6,11~20,"12,300",1983,명주5길
 전라북도 전주시 덕진구 진북동,단독,159.61,148.8,11~20,"18,700",1979,전주천동로
 전라북도 전주시 덕진구 진북동,단독,92.84,159,21~31,"4,500",1978,어은골3길
 전라북도 전주시 덕진구 진북동,단독,88.62,165,21~31,"6,900",1977,반촌8길
 전라북도 전주시 덕진구 진북동,단독,98.32,175,11~20,"9,800",1976,숲정이3길
 전라북도 전주시 덕진구 진북동,단독,142.53,188,11~20,"7,000",1977,태진로
 전라북도 전주시 덕진구 화전동,단독,56.69,159,21~31,"2,200",1999,화전신평길
 전라북도 전주시 완산구 경원동2가,단독,105.12,165,11~20,"9,250",1976,경기전길
 전라북도 전주시 완산구 교동,단독,75.36,198.3,1~10,"6,000",1940,오목대길
 전라북도 전주시 완산구 교동,단독,62.84,251.2,21~31,"9,300",1956,
 전라북도 전주시 완산구 남노송동,단독,115.69,261,1~10,"5,000",1959,마당재2길
 전라북도 전주시 완산구 남노송동,단독,220.13,303,21~31,"18,000",1948,관선1길
 전라북도 전주시 완산구 다가동2가,단독,125.53,221.5,21~31,"10,000",1983,풍남문5길
 전라북도 전주시 완산구 다가동4가,단독,48.96,119,1~10,"4,800",1970,
 전라북도 전주시 완산구 대성동,단독,173.7,389,1~10,"7,300",1990,객원길
 전라북도 전주시 완산구 동서학동,단독,82.68,166,21~31,"7,500",1981,남고산성1길
 전라북도 전주시 완산구 동완산동,단독,36.36,50,21~31,"2,300",1939,
 전라북도 전주시 완산구 삼천동1가,다가구,359.87,214.4,11~20,"15,000",1994,하거마6길
 전라북도 전주시 완산구 삼천동1가,단독,463.79,237.3,11~20,"24,100",1994,거마산로
 전라북도 전주시 완산구 삼천동1가,단독,141.06,246.4,11~20,"9,300",1992,
 전라북도 전주시 완산구 서서학동,단독,29.42,109,1~10,"2,000",1968,장승배기로
 전라북도 전주시 완산구 서서학동,단독,60.35,111,21~31,"3,500",1981,장승배기7길
 전라북도 전주시 완산구 서서학동,단독,81.31,155,21~31,"6,000",1978,장승배기9길
 전라북도 전주시 완산구 서서학동,단독,49.5,185,1~10,"4,650",1970,장승배기5길
 전라북도 전주시 완산구 서신동,다가구,307.98,188.1,11~20,"30,500",2002,서신천변10길
 전라북도 전주시 완산구 서신동,다가구,308.48,191.3,1~10,"20,000",1998,서신천변2길
 전라북도 전주시 완산구 서신동,다가구,320.91,191.3,11~20,"36,000",2007,서신천변4길
 전라북도 전주시 완산구 서신동,다가구,370.57,206.3,1~10,"37,000",2007,고사평2길
 전라북도 전주시 완산구 서신동,다가구,357.42,215.7,21~31,"37,500",2006,고사평5길
 전라북도 전주시 완산구 서신동,단독,50.04,174.9,21~31,"10,000",1996,안터1길
 전라북도 전주시 완산구 서신동,단독,302.8,188.6,11~20,"23,000",1996,서신천변4길
 전라북도 전주시 완산구 서신동,단독,334.28,235.9,21~31,"20,000",1997,서신천변1길
 전라북도 전주시 완산구 서신동,단독,151.7,253.9,11~20,"27,000",2004,새터로
 전라북도 전주시 완산구 서완산동1가,단독,58.83,198,11~20,"4,000",1976,유기전3길
 전라북도 전주시 완산구 서완산동2가,단독,66.44,192,11~20,"3,800",1975,안행로
 전라북도 전주시 완산구 서완산동2가,단독,99.3,212,1~10,"7,200",1973,따박골9길
 전라북도 전주시 완산구 중노송동,단독,56.2,142,11~20,"4,500",1972,견훤왕궁2길
 전라북도 전주시 완산구 중노송동,단독,89.88,232,21~31,"11,000",1978,
 전라북도 전주시 완산구 중인동,단독,175.42,540,21~31,"21,900",2004,상승길
 전라북도 전주시 완산구 중화산동2가,다가구,445.14,273.1,21~31,"42,000",2007,중산3길
 전라북도 전주시 완산구 중화산동2가,단독,84.47,192,11~20,"7,500",1981,따박골로
 전라북도 전주시 완산구 중화산동2가,단독,98,263.2,11~20,"16,000",1998,메너머2길
 전라북도 전주시 완산구 중화산동2가,단독,98.4,340,21~31,"16,500",2003,산월1길
 전라북도 전주시 완산구 태평동,단독,76.68,152,21~31,"7,000",1958,태진로
 전라북도 전주시 완산구 태평동,단독,90.28,165,21~31,"10,000",1969,물레방아3길
 전라북도 전주시 완산구 효자동1가,단독,188.61,185,1~10,"14,000",1990,효동2길
 전라북도 전주시 완산구 효자동1가,단독,84.51,194,1~10,"7,000",1980,용머리로
 전라북도 전주시 완산구 효자동1가,단독,83.96,203,1~10,"10,000",1979,
 전라북도 전주시 완산구 효자동1가,단독,147.36,215.4,1~10,"9,300",1988,송정로
 전라북도 전주시 완산구 효자동1가,단독,369.09,216.1,21~31,"28,000",2002,효자천변1길
 전라북도 전주시 완산구 효자동3가,다가구,441.8,325,21~31,"29,500",2001,백마산길
 전라북도 전주시 완산구 효자동3가,다가구,326.3,366,21~31,"33,950",2001,
 전라북도 전주시 완산구 효자동3가,단독,178.97,202.3,1~10,"28,000",2003,서곡2길
 전라북도 전주시 완산구 효자동3가,단독,352.31,241,11~20,"22,000",2003,서곡6길
 전라북도 정읍시 감곡면 승방리,단독,59.5,396,11~20,500,1979,방남1길
 전라북도 정읍시 산외면 오공리,단독,66.6,301,1~10,"1,760",1992,공동길
 전라북도 정읍시 상동,단독,184.81,181,21~31,"6,800",1988,
 전라북도 정읍시 송산동,단독,131.04,309,21~31,"5,500",1997,송산1길
 전라북도 정읍시 수성동,단독,23,298,1~10,"3,800",1980,선은본길
 전라북도 정읍시 시기동,단독,33.6,148,1~10,"2,700",1959,남산1길
 전라북도 정읍시 시기동,단독,69.11,231,21~31,"3,000",1985,남산4길
 전라북도 정읍시 시기동,단독,73.7,317,21~31,"6,500",1946,청수4길
 전라북도 정읍시 시기동,단독,82.08,486,1~10,"7,000",1994,남산4길
 전라북도 정읍시 시기동,단독,107.01,565,1~10,"12,200",1960,대흥3길
 전라북도 정읍시 입암면 마석리,단독,90.64,106,21~31,850,1978,접지중앙길
 전라북도 정읍시 장명동,단독,26.5,129,21~31,"2,500",1955,충정로
 전라북도 정읍시 정우면 회룡리,단독,89.5,402,1~10,500,1975,
 전라북도 정읍시 칠보면 반곡리,단독,66.11,146,21~31,"1,000",1993,
 전라북도 정읍시 칠보면 백암리,단독,83.37,303,11~20,"3,440",1996,중일길
 전라북도 정읍시 칠보면 백암리,단독,48.6,372,21~31,600,1993,원백암1길
 전라북도 진안군 성수면 용포리,단독,55.68,469,21~31,"2,050",1999,포동길
 전라북도 진안군 주천면 대불리,단독,65,108,11~20,170,1959,중리길
 전라북도 진안군 주천면 용덕리,단독,78.71,483,21~31,600,1935,도촌길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 강진군 강진읍 남성리,단독,59.5,321,21~31,"5,000",1973,탑동길
 전라남도 강진군 강진읍 남성리,단독,137.53,542.5,11~20,"14,000",1984,보은로안길
 전라남도 강진군 강진읍 동성리,단독,82.6,337,21~31,"4,000",1980,중앙로
 전라남도 강진군 강진읍 춘전리,단독,67.3,278,1~10,300,1956,지전부춘길
 전라남도 강진군 강진읍 학명리,단독,126.4,929,1~10,"1,500",1957,다산로
 전라남도 강진군 성전면 금당리,단독,349.47,1385,21~31,"2,340",1992,도림로
 전라남도 고흥군 고흥읍 서문리,단독,64.4,324,11~20,"2,500",1938,
 전라남도 고흥군 도양읍 봉암리,단독,29.7,193,21~31,"1,000",1965,
 전라남도 고흥군 봉래면 외초리,단독,82.12,403,21~31,"3,030",1998,우주로
 전라남도 곡성군 곡성읍 대평리,단독,99,258,21~31,"2,270",1997,대평1길
 전라남도 곡성군 삼기면 청계리,단독,109.04,542,11~20,500,1977,
 전라남도 곡성군 석곡면 능파리,단독,72.99,426,1~10,"3,440",1993,
 전라남도 곡성군 석곡면 온수리,단독,103.74,440,1~10,550,1978,온수길
 전라남도 곡성군 옥과면 옥과리,단독,51.2,200,11~20,"5,650",1982,옥과2길
 전라남도 광양시 광양읍 세풍리,단독,99,460,1~10,"4,000",2005,
 전라남도 광양시 광양읍 우산리,단독,66.45,387,11~20,"3,100",1938,
 전라남도 광양시 광양읍 인서리,단독,129.75,278,1~10,"17,300",2003,읍성길
 전라남도 광양시 광양읍 칠성리,단독,58.7,129,21~31,"6,500",1985,
 전라남도 광양시 광양읍 칠성리,단독,79.53,319,21~31,"9,550",1979,칠성1길
 전라남도 광양시 도이동,단독,73.9,294,11~20,"5,450",1954,성황길
 전라남도 광양시 봉강면 석사리,단독,71.2,251,1~10,"1,300",1967,
 전라남도 광양시 옥룡면 죽천리,단독,30,565,21~31,"2,500",1950,
 전라남도 광양시 진상면 청암리,단독,66.1,586,11~20,"3,600",1983,청도길
 전라남도 광양시 진월면 송금리,단독,112.54,516,1~10,"1,610",1992,신송길
 전라남도 광양시 진월면 진정리,단독,89.8,393,11~20,680,1979,중산길
 전라남도 구례군 구례읍 봉남리,단독,41.64,165,11~20,"2,000",1940,오거리길
 전라남도 구례군 구례읍 봉남리,단독,60.16,175,11~20,"2,000",1965,봉남골목2길
 전라남도 구례군 구례읍 봉남리,단독,87.86,231,11~20,"2,600",1977,봉남길
 전라남도 구례군 구례읍 봉북리,단독,29.75,426,11~20,"5,000",1932,
 전라남도 구례군 마산면 사도리,단독,52.8,327,1~10,600,1978,
 전라남도 구례군 토지면 파도리,단독,94.2,625,21~31,"2,000",1953,
 전라남도 나주시 교동,단독,46.94,245,11~20,"3,500",1958,향교길
 전라남도 나주시 교동,단독,82.62,331,1~10,"2,455",1985,영산로
 전라남도 나주시 교동,단독,93.95,978,1~10,"3,800",1900,
 전라남도 나주시 금천면 오강리,단독,138.8,641,21~31,"7,000",1927,
 전라남도 나주시 남평읍 평산리,단독,99.38,522,21~31,"5,000",0,평산어전길
 전라남도 나주시 노안면 장동리,단독,59.5,293,11~20,"2,000",1984,
 전라남도 나주시 노안면 학산리,단독,59.5,202,21~31,"1,525",1970,학산길
 전라남도 나주시 다도면 마산리,단독,59,295,21~31,"1,000",1975,학동길
 전라남도 나주시 다시면 문동리,단독,69.5,846,1~10,"3,565",1984,
 전라남도 나주시 다시면 월태리,단독,86,306,21~31,"2,500",1979,
 전라남도 나주시 반남면 신촌리,단독,76,569,1~10,500,1965,
 전라남도 나주시 봉황면 옥산리,단독,81,115,1~10,450,1970,금봉로
 전라남도 나주시 산포면 내기리,단독,46.28,493,21~31,"2,000",1971,
 전라남도 나주시 산포면 덕례리,단독,181.32,304,21~31,"4,000",1981,덕례덕림길
 전라남도 나주시 산포면 등정리,단독,128.95,660,21~31,"13,800",1997,세남로
 전라남도 나주시 산포면 매성리,단독,66.11,218,21~31,"4,490",1992,
 전라남도 담양군 고서면 주산리,단독,99.14,657,11~20,"7,850",1995,주평길
 전라남도 담양군 담양읍 양각리,단독,75.24,271,1~10,"6,500",1976,시산1길
 전라남도 담양군 무정면 봉안리,단독,82.7,747,11~20,"1,700",1973,
 전라남도 담양군 무정면 영천리,단독,49.6,142,11~20,700,1943,죽산길
 전라남도 담양군 봉산면 대추리,단독,107.1,493,1~10,"3,100",1998,
 전라남도 담양군 수북면 남산리,단독,33.3,145,1~10,500,1925,남산길
 전라남도 담양군 수북면 정중리,단독,106.91,251,11~20,"4,000",1999,정중길
 전라남도 담양군 창평면 창평리,단독,51.3,61,11~20,800,1905,
 전라남도 목포시 금화동,단독,51.47,96,1~10,"2,000",1975,해안로105번길
 전라남도 목포시 대성동,단독,28.76,53,11~20,"1,550",1949,해동마을길2번길
 전라남도 목포시 산정동,단독,26.45,33,21~31,"1,100",1972,신촌로16번길
 전라남도 목포시 산정동,단독,21.48,50,21~31,"1,100",1950,돌산길28번길
 전라남도 목포시 산정동,단독,46.28,66,21~31,"3,050",1971,백년대로
 전라남도 목포시 산정동,단독,65.07,109,21~31,"3,000",1970,산정로126번길
 전라남도 목포시 산정동,단독,62.48,132,21~31,"7,600",1972,
 전라남도 목포시 산정동,단독,80.11,137.8,21~31,"3,500",1988,양을로33번길
 전라남도 목포시 산정동,단독,50.57,152,11~20,"3,400",1964,산정로109번길
 전라남도 목포시 산정동,단독,85.32,174.7,11~20,"5,400",1983,동명들목로32번길
 전라남도 목포시 산정동,단독,115.92,197.4,1~10,"8,700",1994,터진목로
 전라남도 목포시 상동,단독,194.73,281.7,11~20,"10,000",1995,
 전라남도 목포시 옥암동,다가구,100.66,144.4,1~10,"20,000",1997,
 전라남도 목포시 온금동,단독,38.01,40,21~31,500,1951,유달로97번길
 전라남도 목포시 용당동,단독,94.23,86,1~10,"9,300",1981,용당로
 전라남도 목포시 용당동,단독,100.85,102,21~31,"5,500",1976,산정로
 전라남도 목포시 용당동,단독,72.57,116,11~20,"3,700",1983,용해로
 전라남도 목포시 용당동,단독,66.33,153,11~20,"4,500",1979,동부로22번길
 전라남도 목포시 용당동,단독,130.62,172.6,11~20,"7,800",1981,용샘길
 전라남도 목포시 용해동,단독,74.05,168,11~20,"8,489",1978,
 전라남도 목포시 용해동,단독,77.34,220,21~31,"5,500",1976,안태길26번길
 전라남도 목포시 죽교동,단독,39.66,73,11~20,"1,230",1957,마인계터로38번길
 전라남도 목포시 죽교동,단독,42.98,129,21~31,"1,500",1935,달성길
 전라남도 무안군 망운면 송현리,단독,94.21,331,21~31,"1,500",1940,
 전라남도 무안군 몽탄면 사천리,단독,97.83,579,1~10,"4,500",2000,월천길
 전라남도 무안군 몽탄면 청용리,단독,68.79,635,11~20,"2,350",1997,
 전라남도 무안군 무안읍 성남리,단독,68.1,202,21~31,"5,000",1980,성남1길
 전라남도 무안군 무안읍 용월리,단독,138.93,1187,11~20,"1,600",1976,면주길
 전라남도 무안군 삼향읍 유교리,단독,113,208,11~20,"3,500",1995,
 전라남도 무안군 삼향읍 유교리,단독,95.8,575,21~31,"1,400",1925,
 전라남도 무안군 삼향읍 지산리,단독,56.2,555,21~31,"1,500",1976,
 전라남도 무안군 일로읍 산정리,단독,148.64,660,21~31,"3,500",1995,방매길
 전라남도 무안군 청계면 도림리,단독,97.5,332,11~20,"4,800",1982,도림길
 전라남도 무안군 청계면 월선리,단독,74,1398,21~31,"2,500",1963,
 전라남도 무안군 청계면 청계리,단독,81.4,1001,1~10,"2,240",1978,문화로
 전라남도 무안군 해제면 신정리,단독,43,393,11~20,297,1977,응양길
 전라남도 무안군 현경면 평산리,단독,56.1,182,21~31,275,1974,통정길
 전라남도 보성군 득량면 오봉리,단독,79.2,661,21~31,"2,000",1950,강골길
 전라남도 보성군 벌교읍 봉림리,단독,39.6,172,11~20,450,1952,
 전라남도 보성군 벌교읍 회정리,단독,82.24,283,1~10,"3,700",1981,조정래길
 전라남도 보성군 보성읍 보성리,단독,86.2,235,21~31,"6,900",1932,송재로
 전라남도 보성군 조성면 봉능리,단독,96.5,585,11~20,"3,300",1998,조성봉산길
 전라남도 보성군 회천면 서당리,단독,88.7,245,11~20,"2,000",2002,
 전라남도 순천시 금곡동,단독,23.14,46,11~20,"2,000",2004,금옥길
 전라남도 순천시 금곡동,단독,56.58,132,21~31,"2,500",1983,금옥1길
 전라남도 순천시 낙안면 이곡리,단독,110.34,444,1~10,"1,800",1989,이곡2길
 전라남도 순천시 낙안면 이곡리,단독,71.32,490,11~20,"1,900",1997,노암길
 전라남도 순천시 남정동,단독,116.02,118.8,21~31,"7,100",1986,남산6길
 전라남도 순천시 덕암동,단독,28.43,99,21~31,"1,950",1950,덕암3길
 전라남도 순천시 덕암동,단독,107.06,165.6,1~10,"25,000",1999,역전장1길
 전라남도 순천시 덕월동,단독,187.38,41,21~31,"5,800",1986,
 전라남도 순천시 덕월동,단독,68.18,207,21~31,"5,500",1979,
 전라남도 순천시 동외동,단독,185.43,265,1~10,"16,500",1992,북문3길
 전라남도 순천시 별량면 동송리,단독,92.8,263,11~20,"1,600",1979,신송길
 전라남도 순천시 서면 동산리,단독,97.66,296.1,1~10,"10,800",1996,임촌동길
 전라남도 순천시 서면 판교리,단독,33.7,205,21~31,"1,000",1965,판교안길
 전라남도 순천시 서면 학구리,단독,86.55,252,11~20,"4,400",1988,송치길
 전라남도 순천시 서면 학구리,단독,72.18,339,21~31,"3,300",1983,신촌길
 전라남도 순천시 송광면 우산리,단독,83.49,375,1~10,"3,350",1991,외장길
 전라남도 순천시 옥천동,단독,73.26,157,21~31,"3,500",1989,금옥길
 전라남도 순천시 옥천동,단독,64.79,158,11~20,"5,000",1978,금옥길
 전라남도 순천시 용당동,단독,34.38,257,21~31,"3,000",1947,
 전라남도 순천시 인제동,단독,26.4,106,1~10,"3,700",1988,하인제길
 전라남도 순천시 인제동,단독,119.78,112,1~10,"9,100",1992,우석3길
 전라남도 순천시 인제동,단독,33.06,117,21~31,"3,600",1963,하인제1길
 전라남도 순천시 장천동,단독,184.99,286,21~31,"14,000",1986,중앙1길
 전라남도 순천시 저전동,단독,125.31,145,11~20,"8,400",1988,은하길
 전라남도 순천시 저전동,단독,30.41,281,21~31,"7,000",1977,은하길
 전라남도 순천시 조곡동,단독,199.67,141,1~10,"8,500",1990,율전2길
 전라남도 순천시 조곡동,단독,71.08,298,11~20,"10,000",1936,자경2길
 전라남도 순천시 풍덕동,단독,118.93,150.1,11~20,"8,300",1987,강변로
 전라남도 순천시 풍덕동,단독,60.17,153.4,1~10,"7,000",1975,남산로
 전라남도 순천시 풍덕동,단독,126.72,169,11~20,"9,800",1987,장평3길
 전라남도 순천시 풍덕동,단독,194.75,194.7,21~31,"10,700",1988,장평3길
 전라남도 순천시 해룡면 상삼리,단독,239.46,205.3,11~20,"35,000",1996,기적의도서관길
 전라남도 순천시 해룡면 상삼리,단독,505.24,207,21~31,"50,000",1996,장선배기길
 전라남도 순천시 해룡면 중흥리,단독,92.57,303,1~10,"2,600",1939,중흥1길
 전라남도 순천시 황전면 선변리,단독,93.99,221,21~31,"2,239",1996,관사길
 전라남도 순천시 황전면 평촌리,단독,63.2,208,1~10,600,1964,
 전라남도 신안군 흑산면 홍도리,단독,92.48,337,21~31,"1,500",1960,
 전라남도 여수시 공화동,단독,112.17,159,21~31,"11,500",1977,
 전라남도 여수시 관문동,단독,446.84,156,11~20,"20,750",1984,
 전라남도 여수시 관문동,단독,279.08,272,1~10,"11,000",1984,
 전라남도 여수시 광무동,단독,63.81,134,21~31,"3,000",1977,
 전라남도 여수시 광무동,단독,99.45,293,1~10,"7,000",2003,광무남4길
 전라남도 여수시 국동,단독,21.65,57,1~10,"1,100",1950,
 전라남도 여수시 국동,단독,40.68,82,21~31,"3,000",1988,국동5길
 전라남도 여수시 국동,단독,95.61,167,21~31,"9,000",1978,국동7길
 전라남도 여수시 덕충동,단독,69.93,131,11~20,"6,500",1985,덕충2길
 전라남도 여수시 덕충동,단독,142.02,161,21~31,"6,500",1982,덕충1길
 전라남도 여수시 덕충동,단독,97,1236,21~31,"27,000",2002,
 전라남도 여수시 돌산읍 신복리,단독,50.5,377,21~31,"1,700",1950,대복길
 전라남도 여수시 돌산읍 우두리,단독,128.34,216.4,21~31,"7,000",2005,강남3길
 전라남도 여수시 돌산읍 죽포리,단독,86.2,307,21~31,500,1959,봉림길
 전라남도 여수시 문수동,단독,39.42,98.9,1~10,"3,500",1983,문수북12길
 전라남도 여수시 문수동,단독,141.36,140,1~10,"7,000",1992,문수2길
 전라남도 여수시 미평동,단독,99.69,90,21~31,"5,390",1990,미평남2길
 전라남도 여수시 미평동,단독,130.27,162,21~31,"7,800",1988,미평4길
 전라남도 여수시 미평동,단독,470.43,231.4,21~31,"44,000",2001,미평10길
 전라남도 여수시 미평동,단독,399.68,268.4,21~31,"42,000",2006,만성로
 전라남도 여수시 봉강동,단독,28.63,129,1~10,"3,650",1939,
 전라남도 여수시 봉강동,단독,107.28,172,21~31,"7,000",1979,봉강서1길
 전라남도 여수시 봉산동,단독,21.9,23,21~31,700,1985,
 전라남도 여수시 봉산동,단독,65.13,125,1~10,"3,000",1982,한산사길
 전라남도 여수시 봉산동,단독,88.66,177,1~10,"6,300",2002,한산사길
 전라남도 여수시 삼산면 서도리,단독,70.2,212,11~20,"4,000",1999,
 전라남도 여수시 선원동,단독,86.4,314.3,11~20,"9,500",1979,선원6길
 전라남도 여수시 선원동,단독,71.4,339.6,21~31,"8,300",1979,선원7길
 전라남도 여수시 소라면 덕양리,단독,52.2,281,1~10,"1,700",1935,장개재길
 전라남도 여수시 소라면 덕양리,단독,107.7,359,21~31,"8,100",1980,상세동길
 전라남도 여수시 소라면 복산리,단독,59.76,332,11~20,"1,420",1986,달천길
 전라남도 여수시 신기동,단독,126.62,213.9,21~31,"11,500",1991,신기남3길
 전라남도 여수시 신기동,단독,126.09,253,21~31,"17,000",2003,시전6길
 전라남도 여수시 신기동,단독,442.17,256.5,21~31,"23,700",1991,신기남1길
 전라남도 여수시 신기동,단독,199.41,264.5,11~20,"9,500",1989,신기북1길
 전라남도 여수시 신기동,단독,494.36,332.1,21~31,"41,000",1997,망마로
 전라남도 여수시 안산동,단독,99.18,216.6,21~31,"8,500",1996,안산2길
 전라남도 여수시 여서동,단독,196.65,188.5,1~10,"20,000",2002,여서동3길
 전라남도 여수시 오천동,단독,72.72,321,11~20,"1,600",1931,
 전라남도 여수시 율촌면 신풍리,단독,98,15,21~31,270,1969,여순로
 전라남도 여수시 율촌면 조화리,단독,54,663,11~20,"4,313",1979,
 전라남도 여수시 종화동,단독,44.2,102,1~10,"1,700",1977,
 전라남도 여수시 화양면 용주리,단독,99.77,277,21~31,"4,000",1997,호두길
 전라남도 여수시 화장동,단독,389.34,234.2,1~10,"40,000",2008,성산5길
 전라남도 여수시 화장동,단독,94.11,266.1,21~31,"12,000",2006,무선로
 전라남도 영광군 군남면 동월리,단독,56,527,1~10,"1,000",1981,봉덕로
 전라남도 영광군 법성면 법성리,단독,66.12,149,1~10,480,1943,
 전라남도 영광군 영광읍 덕호리,단독,94.3,650,11~20,"1,350",2002,덕호로
 전라남도 영광군 영광읍 도동리,단독,85.4,302,1~10,"3,500",1998,물무로6길
 전라남도 영광군 홍농읍 계마리,단독,80.64,430,21~31,800,1997,
 전라남도 영암군 군서면 마산리,단독,128.88,641,1~10,"1,000",1954,오산로
 전라남도 영암군 미암면 채지리,단독,58.8,407,1~10,"1,100",1958,
 전라남도 영암군 신북면 월평리,단독,133.2,1174,11~20,"2,418",1996,마한문화로
 전라남도 영암군 신북면 이천리,단독,200.86,726,21~31,"6,000",1992,
 전라남도 영암군 영암읍 교동리,단독,68.18,184,21~31,"1,500",1988,교동로
 전라남도 영암군 영암읍 교동리,단독,71.7,251,21~31,"3,000",1985,교동로
 전라남도 영암군 영암읍 회문리,단독,101.7,308,21~31,"3,000",1990,월출로
 전라남도 영암군 학산면 금계리,단독,116.82,168,21~31,"3,000",1999,금계로
 전라남도 완도군 고금면 덕암리,단독,82.3,553,21~31,"2,000",1994,
 전라남도 완도군 군외면 원동리,단독,75.8,112,1~10,"3,500",1992,청해진서로2100번길
 전라남도 완도군 금일읍 월송리,단독,66,221,21~31,"1,281",1997,
 전라남도 완도군 노화읍 고막리,단독,79,646,21~31,"1,600",1998,노화서로
 전라남도 완도군 신지면 월양리,단독,78,235,1~10,"2,050",1996,
 전라남도 완도군 완도읍 가용리,단독,253.76,253,11~20,"10,500",2005,해변공원로125번길
 전라남도 완도군 완도읍 군내리,단독,49.6,102,1~10,"1,300",1983,청해진남로35번길
 전라남도 완도군 완도읍 군내리,단독,72.6,773,11~20,"4,000",1980,
 전라남도 장성군 남면 마령리,단독,145.34,350,21~31,"2,550",1977,청양길
 전라남도 장성군 남면 분향리,단독,100.8,244,11~20,"3,000",1972,시목2길
 전라남도 장성군 동화면 용정리,단독,66,719,11~20,"6,200",1990,용정기산길
 전라남도 장성군 삼서면 대곡리,단독,78.6,660,1~10,"7,752",1998,태산로
 전라남도 장성군 삼서면 대도리,단독,70.2,668,1~10,"1,550",1995,
 전라남도 장성군 장성읍 장안리,단독,92.21,1008,21~31,"4,800",1991,
 전라남도 장성군 황룡면 월평리,단독,41,231,21~31,"1,500",1935,신기촌길
 전라남도 장흥군 관산읍 삼산리,단독,26.4,278,1~10,460,1940,
 전라남도 장흥군 관산읍 옥당리,단독,85.28,251,1~10,"3,500",1992,정남진로
 전라남도 장흥군 대덕읍 연지리,단독,64.79,317,11~20,270,1940,산외동1길
 전라남도 장흥군 부산면 기동리,단독,70.73,410,21~31,700,1962,
 전라남도 장흥군 안양면 모령리,단독,99.8,367,11~20,"2,500",2002,풍암중산길
 전라남도 장흥군 장흥읍 건산리,단독,131.26,175,1~10,"8,000",1988,문림로
 전라남도 장흥군 장흥읍 남동리,단독,47.27,228,11~20,"2,300",1963,남동1길
 전라남도 장흥군 장흥읍 동동리,단독,59.5,142,1~10,"1,250",1940,
 전라남도 장흥군 장흥읍 동동리,단독,34.7,469,21~31,"1,700",1955,
 전라남도 장흥군 장흥읍 성불리,단독,36.36,198,1~10,259,1945,
 전라남도 장흥군 장흥읍 예양리,단독,60.49,132,1~10,"1,550",1971,예양3길
 전라남도 장흥군 회진면 덕산리,단독,56.4,239,11~20,"1,500",1993,노력도3길
 전라남도 진도군 고군면 금계리,단독,49.2,414,21~31,"1,000",1981,고군용호길
 전라남도 진도군 조도면 여미리,단독,69.9,48,11~20,335,1970,섬등포길
 전라남도 함평군 손불면 대전리,단독,148.5,310,1~10,"5,200",1996,손무로
 전라남도 함평군 손불면 월천리,단독,77.93,664,1~10,"1,235",1999,북성길
 전라남도 해남군 마산면 상등리,단독,89.57,314,1~10,"3,000",1996,상등길
 전라남도 해남군 문내면 동외리,단독,59.5,205,11~20,"2,600",1978,우수영안길
 전라남도 해남군 북평면 동해리,단독,70,314,11~20,"1,300",1994,
 전라남도 해남군 산이면 초송리,단독,86.14,139,11~20,"4,500",1935,비석길
 전라남도 해남군 삼산면 봉학리,단독,79,365,11~20,620,1979,봉학길
 전라남도 해남군 삼산면 충리,단독,70.9,380,21~31,"2,251",1993,충리길
 전라남도 해남군 삼산면 충리,단독,154.6,731,1~10,550,1950,충리길
 전라남도 해남군 옥천면 송산리,단독,85.7,645,21~31,500,1951,
 전라남도 해남군 해남읍 구교리,단독,108.6,598,11~20,"4,000",1992,
 전라남도 해남군 황산면 부곡리,단독,96.84,618,21~31,"3,500",2000,부곡길
