시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 보성군 복내면 봉천리,단독,80.5,215,11~20,"5,850",1998,당촌길
 전라남도 보성군 웅치면 대산리,단독,84.6,660,21~30,"9,600",2002,대산길
 전라남도 보성군 율어면 이동리,단독,72.36,531,11~20,"1,230",1965,율어로
 전라남도 순천시 교량동,단독,63,195,21~30,"4,700",2001,교량2길
 전라남도 순천시 낙안면 창녕리,단독,99.06,349,11~20,"4,600",2008,가정길
 전라남도 순천시 남정동,단독,120.6,129.9,11~20,"11,000",1989,동신흥3길
 전라남도 순천시 남정동,단독,131.42,137.7,21~30,"12,250",1990,장평10길
 전라남도 순천시 서면 동산리,단독,97.66,296.1,1~10,"16,000",1996,임촌동길
 전라남도 순천시 송광면 봉산리,단독,34.54,307,21~30,"3,000",2000,
 전라남도 순천시 연향동,다가구,352.44,197.1,1~10,"47,500",2012,장자보2길
 전라남도 순천시 연향동,다가구,528.11,231.7,1~10,"79,000",2010,대석3길
 전라남도 순천시 옥천동,단독,58.51,349,21~30,"13,780",1980,옥천길
 전라남도 순천시 월등면 대평리,단독,103.9,658,11~20,"2,500",1965,월평1길
 전라남도 순천시 장천동,단독,91.24,51,11~20,"6,000",1967,하인제2길
 전라남도 순천시 조곡동,단독,23.14,129,21~30,"3,200",1938,자경1길
 전라남도 순천시 조곡동,단독,66.47,300,1~10,"13,500",1936,자경2길
 전라남도 순천시 조례동,단독,413.06,228,1~10,"70,000",2013,유동길
 전라남도 순천시 풍덕동,단독,60.17,153.4,1~10,"14,500",1975,남산로
 전라남도 순천시 풍덕동,단독,60.17,153.4,1~10,"8,700",1975,풍덕주택2길
 전라남도 순천시 해룡면 상삼리,다가구,237.68,214.1,21~30,"26,000",2010,조례못등2길
 전라남도 순천시 해룡면 상삼리,단독,239.46,205.3,21~30,"42,000",1996,기적의도서관길
 전라남도 순천시 해룡면 월전리,단독,199.41,559,21~30,"20,800",1997,신흥길
 전라남도 신안군 비금면 광대리,단독,40.3,64,1~10,300,1954,첫마을길
 전라남도 신안군 압해읍 학교리,단독,117.13,557,1~10,"9,000",1995,압해로
 전라남도 여수시 고소동,단독,70.14,50,11~20,"5,300",2001,동문로
 전라남도 여수시 고소동,단독,31.53,99,21~30,"3,500",1939,고소4길
 전라남도 여수시 광무동,단독,141.18,149,21~30,"9,000",1992,광무북2길
 전라남도 여수시 국동,단독,33.06,94,11~20,"5,500",1978,국동11길
 전라남도 여수시 국동,단독,65.43,116,11~20,"4,000",1977,국동15길
 전라남도 여수시 군자동,단독,26.77,63,21~30,"2,900",1914,진남로
 전라남도 여수시 덕충동,단독,31.5,46,11~20,"2,800",1985,공화북6길
 전라남도 여수시 덕충동,단독,32.01,76,1~10,"4,600",1985,공화북6길
 전라남도 여수시 덕충동,단독,42.5,162,1~10,"9,800",1985,공화북6길
 전라남도 여수시 돌산읍 율림리,단독,29.4,93,21~30,"1,500",1975,
 전라남도 여수시 돌산읍 평사리,단독,56.34,453,1~10,"2,950",1986,도실길
 전라남도 여수시 문수동,단독,105.46,187.2,1~10,"12,300",1997,허문정1길
 전라남도 여수시 미평동,다가구,388.7,210.5,1~10,"48,500",2013,미평11길
 전라남도 여수시 봉산동,단독,347.12,331,1~10,"45,300",1999,봉산1로
 전라남도 여수시 봉산동,단독,45.59,430.1,21~30,"24,050",1987,봉산남7길
 전라남도 여수시 서교동,단독,113.93,40,21~30,"16,500",1981,서교6길
 전라남도 여수시 선원동,단독,402.99,232.5,1~10,"57,000",2013,무선7길
 전라남도 여수시 선원동,단독,194.51,239.7,21~30,"18,300",1992,무선4길
 전라남도 여수시 신기동,단독,136.95,233.6,21~30,"23,500",1986,신기북6길
 전라남도 여수시 신기동,단독,157.54,266.7,21~30,"25,500",1991,신기북4길
 전라남도 여수시 신기동,단독,673.19,314.4,1~10,"38,000",1990,신기북1길
 전라남도 여수시 율촌면 월산리,단독,40.5,440,11~20,"3,700",1960,호산길
 전라남도 여수시 중앙동,단독,452.35,99,1~10,"39,000",1993,동문로
 전라남도 여수시 화양면 창무리,단독,75.86,630,1~10,"5,500",1968,옥천로
 전라남도 여수시 화장동,단독,99.21,224.3,21~30,"16,900",2010,대통2길
 전라남도 영광군 군남면 포천리,단독,49.5,258,21~30,750,1968,포천길
 전라남도 영광군 홍농읍 월암리,단독,59.4,506,11~20,"1,500",1991,샘목로5길
 전라남도 영암군 삼호읍 용당리,단독,59.4,694,21~30,"2,500",1973,박덕골길
 전라남도 완도군 고금면 덕동리,단독,75.9,671,11~20,"1,460",1956,고금동로647번길
 전라남도 완도군 군외면 황진리,단독,60.18,245,21~30,"1,950",2011,청해진로376번길
 전라남도 완도군 군외면 황진리,단독,52,446,1~10,"1,200",1989,청해진북로338번길
 전라남도 완도군 생일면 금곡리,단독,79.33,371,21~30,500,1973,생일로1135번길
 전라남도 장성군 북이면 죽청리,단독,106.11,218,11~20,"1,000",1993,만골로
 전라남도 장성군 북하면 대악리,단독,226.16,495,21~30,"17,680",1999,단풍로
 전라남도 장성군 삼계면 덕산리,단독,172.92,340,21~30,"1,750",1960,이암길
 전라남도 장성군 삼서면 대곡리,단독,72.2,1011,1~10,"2,000",1978,
 전라남도 장성군 장성읍 백계리,단독,98.8,284,1~10,"4,200",2002,백계길
 전라남도 장성군 장성읍 영천리,단독,81.28,348,1~10,"9,500",1990,단풍로
 전라남도 장성군 장성읍 영천리,단독,50.31,476,21~30,"3,650",1984,충무7길
 전라남도 장흥군 대덕읍 도청리,단독,98.19,540,1~10,"3,500",1996,도청신월로
 전라남도 장흥군 대덕읍 잠두리,단독,69.42,612,21~30,650,1935,양하길
 전라남도 장흥군 장동면 북교리,단독,59.4,430,1~10,"2,000",1979,신북1길
 전라남도 장흥군 장흥읍 행원리,단독,42.98,367,1~10,300,1943,
 전라남도 진도군 고군면 고성리,단독,95.31,515,21~30,"7,500",2009,오일시2길
 전라남도 진도군 고군면 내산리,단독,77.01,621,1~10,600,1976,내동길
 전라남도 진도군 의신면 초사리,단독,59.4,228,1~10,450,1977,초평길
 전라남도 진도군 임회면 연동리,단독,90.3,549,1~10,800,1938,동구지길
 전라남도 진도군 조도면 대마도리,단독,83.3,301,21~30,300,1965,대마도길
 전라남도 진도군 진도읍 포산리,단독,90.91,557,11~20,"6,000",1996,포구2길
 전라남도 함평군 나산면 우치리,단독,63,684,1~10,660,1944,우치길
 전라남도 함평군 월야면 정산리,단독,99.56,660,1~10,"8,000",2007,해삼로
 전라남도 함평군 함평읍 내교리,단독,38.88,119,1~10,"2,200",1973,
 전라남도 해남군 마산면 맹진리,단독,79.11,1093,21~30,"5,770",1994,원호맹진로
 전라남도 해남군 마산면 장촌리,단독,98,535,11~20,"4,238",2004,은적사길
 전라남도 해남군 문내면 고당리,단독,101.09,231,21~30,"3,230",1995,고당길
 전라남도 해남군 산이면 부동리,단독,79.33,601,21~30,"2,000",1927,부동안길
 전라남도 해남군 해남읍 수성리,단독,51.1,93,1~10,"5,200",1997,수성2길
 전라남도 해남군 해남읍 평동리,단독,56.2,198,1~10,"3,600",1974,
 전라남도 해남군 현산면 백포리,단독,99.1,350,1~10,"1,150",1943,두모길
 전라남도 해남군 화원면 금평리,단독,50,304,21~30,"2,900",2008,금평길
 전라남도 해남군 화원면 성산리,단독,93.33,230,11~20,"4,400",1996,문내화원로
 전라남도 해남군 화원면 영호리,단독,99.06,314,21~30,"10,200",2007,저상길
 전라남도 해남군 황산면 부곡리,단독,50.6,282,21~30,380,1962,부곡길
 전라남도 해남군 황산면 송호리,단독,56.2,136,1~10,440,1977,송호마을길
 전라남도 해남군 황산면 우항리,단독,102.43,512,1~10,"6,600",1986,시등로
 전라남도 해남군 황산면 일신리,단독,56.2,476,11~20,367,1971,일신길
 전라남도 화순군 능주면 잠정리,단독,99.14,538.2,1~10,"18,966",2013,잠정햇살길
 전라남도 화순군 도곡면 월곡리,단독,99.18,615,11~20,"1,500",1960,양정길
 전라남도 화순군 도곡면 천암리,단독,203.49,944,1~10,"33,200",2008,천암1길
 전라남도 화순군 춘양면 양곡리,단독,92.4,503,1~10,"2,804",1998,단양길
 전라남도 화순군 화순읍 대리,단독,50.16,300,21~30,"9,000",1979,한고을길
 전라남도 화순군 화순읍 신기리,단독,80.85,172,1~10,"5,800",1981,신기중앙길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 광석동,단독,161.08,66,11~20,"21,500",1989,서동문로
 경상북도  안동시 남부동,단독,55.77,43,21~30,"17,200",1973,문화광장길
 경상북도  안동시 당북동,단독,26.15,37,11~20,"4,700",2001,제비원로
 경상북도  안동시 신안동,단독,176.44,166,1~10,"10,650",1989,배나무골길
 경상북도  안동시 안기동,단독,100.29,167,21~30,"11,100",1988,안기길
 경상북도  안동시 옥동,다가구,299,199.9,21~30,"56,000",2013,옥서4길
 경상북도  안동시 옥동,다가구,413.63,200.7,21~30,"59,500",2013,옥서4길
 경상북도  안동시 옥야동,단독,198.96,133,21~30,"23,800",1991,중앙시장4길
 경상북도  안동시 용상동,다가구,149.45,194,1~10,"14,700",1991,중평2길
 경상북도  안동시 용상동,다가구,656.11,376,21~30,"68,500",2011,마들6길
 경상북도  안동시 용상동,단독,51.31,102,11~20,"2,700",1975,용상북2길
 경상북도  안동시 용상동,단독,43.5,119,1~10,"3,700",1977,용상북1길
 경상북도  안동시 운안동,다가구,162.26,226,11~20,"13,300",1988,감나무길
 경상북도  안동시 태화동,단독,128.94,74,1~10,"10,700",1998,광명로
 경상북도  안동시 태화동,단독,46.51,142,1~10,"2,500",1972,포도6길
 경상북도  안동시 태화동,단독,46.51,142,21~30,"2,900",1972,포도6길
 경상북도  안동시 태화동,단독,129.94,152,1~10,"12,250",1990,불무골2길
 경상북도  안동시 태화동,단독,253.6,155,11~20,"14,500",1993,말구리3길
 경상북도  안동시 태화동,단독,119.38,185,11~20,"12,200",1987,포도4길
 경상북도 경산시 계양동,단독,99.5,169.7,11~20,"10,000",1999,원효로26길
 경상북도 경산시 남천면 송백리,단독,43.42,433,1~10,"2,000",1908,송백길
 경상북도 경산시 대동,다가구,523.38,585,1~10,"78,000",2006,청운1로
 경상북도 경산시 대평동,단독,199.27,917,1~10,"25,000",1905,대평길2길
 경상북도 경산시 백천동,다가구,336.82,227.7,11~20,"38,700",2008,경청로218길
 경상북도 경산시 백천동,다가구,344.51,230.8,1~10,"41,500",2011,경청로218길
 경상북도 경산시 백천동,다가구,360.64,240.7,11~20,"46,000",2012,경청로219길
 경상북도 경산시 사동,다가구,327.43,170.7,1~10,"20,570",2003,원효로40길
 경상북도 경산시 압량면 부적리,단독,19.47,93,21~30,"3,800",1968,압량시장길
 경상북도 경산시 압량면 신대리,다가구,464.04,241.6,11~20,"67,000",2013,압독3로2길
 경상북도 경산시 압량면 현흥리,단독,48.1,184,1~10,"2,800",1963,환상길
 경상북도 경산시 옥곡동,다가구,333.96,226.7,11~20,"31,000",2006,경산로13길
 경상북도 경산시 옥산동,다가구,431.55,199.3,1~10,"28,500",2004,성암로1길
 경상북도 경산시 옥산동,다가구,360.81,205.2,21~30,"32,000",1998,성암로21길
 경상북도 경산시 옥산동,단독,312.15,185.9,1~10,"27,500",1995,성암로12길
 경상북도 경산시 옥산동,단독,357.12,200.3,1~10,"19,000",1996,성암로1길
 경상북도 경산시 옥산동,단독,323.24,203.2,11~20,"30,500",1997,성암로21길
 경상북도 경산시 옥산동,단독,220.81,258,21~30,"22,700",1995,성암로5길
 경상북도 경산시 와촌면 강학리,단독,19.9,446,1~10,"9,000",1950,강학1길
 경상북도 경산시 와촌면 신한리,단독,185.64,908,21~30,"33,000",1997,유창전원마을길
 경상북도 경산시 용성면 미산리,단독,21.9,267,1~10,"5,700",1965,미산길
 경상북도 경산시 임당동,다가구,320.79,199.3,11~20,"27,000",2003,둥지로21길
 경상북도 경산시 임당동,다가구,331.15,205.7,11~20,"21,000",2005,궁당로12길
 경상북도 경산시 자인면 동부리,단독,23.3,102,21~30,"1,600",1935,설총로
 경상북도 경산시 조영동,다가구,373.29,221.4,1~10,"57,000",2005,청운1로
 경상북도 경산시 중방동,다가구,471.72,227,1~10,"53,500",2011,원효로7길
 경상북도 경산시 중방동,다가구,471.77,233,21~30,"59,000",2011,경안로47길
 경상북도 경산시 중방동,다가구,494.73,265,11~20,"79,000",2013,경안로47길
 경상북도 경산시 중방동,단독,63.96,105,1~10,"8,300",1980,중앙로17길
 경상북도 경산시 중방동,단독,84.94,143.1,21~30,"11,650",1983,경안로48길
 경상북도 경산시 중방동,단독,63.5,628,21~30,"9,500",2008,남매로
 경상북도 경산시 진량읍 봉회리,단독,187.38,235,11~20,"13,500",1992,봉회1길
 경상북도 경산시 진량읍 상림리,다가구,465.13,316,1~10,"26,000",2013,상림길
 경상북도 경산시 진량읍 평사리 (平沙,다가구,392.76,303,1~10,"20,000",1998,대구대로
 경상북도 경산시 하양읍 금락리,다가구,359.48,208,21~30,"58,000",2013,문화로4길
 경상북도 경주시 강동면 오금리,단독,192,927,1~10,"10,000",2009,오금큰길
 경상북도 경주시 건천읍 용명리,단독,55.58,179,1~10,"5,100",2001,밀구1길
 경상북도 경주시 구정동,단독,93.92,568,1~10,"17,183",2012,새골길
 경상북도 경주시 노서동,다가구,652.86,272.4,11~20,"86,500",2013,원효로52번길
 경상북도 경주시 동천동,다가구,395.04,215,21~30,"58,500",2012,탈해로23번길
 경상북도 경주시 동천동,단독,64.26,146,21~30,"12,900",1980,알천북로233번길
 경상북도 경주시 배반동,단독,32,407,1~10,"7,200",1940,배반중리안길
 경상북도 경주시 산내면 외칠리,단독,47.4,400,11~20,"5,900",2012,상지길
 경상북도 경주시 석장동,다가구,476.88,910,11~20,"67,000",2007,석장1길
 경상북도 경주시 성건동,단독,87.24,197,11~20,"13,000",1974,화랑로28번길
 경상북도 경주시 시래동,단독,19.8,166,1~10,"5,700",1979,소정1길
 경상북도 경주시 시래동,단독,81.31,182,11~20,"8,500",1978,소정1길
 경상북도 경주시 안강읍 근계리,단독,83.87,220,21~30,"4,000",1996,근계1길
 경상북도 경주시 안강읍 산대리,단독,99.05,154,11~20,"5,200",1989,화전남1길
 경상북도 경주시 안강읍 안강리,단독,63.21,387,21~30,"10,800",1992,칠평북2길
 경상북도 경주시 안강읍 양월리,단독,57.12,205,11~20,"4,500",1978,비화중로1길
 경상북도 경주시 양남면 신대리,단독,70.77,298,11~20,"9,200",2012,산에들레안길
 경상북도 경주시 용강동,단독,359.45,203,21~30,"37,600",1995,승삼4길
 경상북도 경주시 황남동,단독,64.03,251,21~30,"16,150",1973,포석로
 경상북도 경주시 황남동,단독,52.46,258,21~30,"13,500",1975,첨성로81번길
 경상북도 고령군 개진면 직리,단독,99.94,235,11~20,"7,500",1997,개경포로
 경상북도 고령군 고령읍 중화리,단독,82.62,290,1~10,"1,960",1998,
 경상북도 고령군 성산면 기산리,단독,68.7,270,11~20,"2,500",2013,기산길
 경상북도 고령군 성산면 기족리,단독,50.59,268,21~30,"2,000",1983,기족2길
 경상북도 고령군 성산면 득성리,단독,174.76,256,11~20,"11,200",1994,성산로
 경상북도 구미시 거의동,단독,64,175,11~20,"7,300",1998,거양2길
 경상북도 구미시 고아읍 괴평리,단독,43.34,127,1~10,"3,900",1984,대평12길
 경상북도 구미시 고아읍 오로리,단독,422.29,900,1~10,"31,800",1999,선산대로
 경상북도 구미시 고아읍 원호리,다가구,213.65,215.7,1~10,"19,300",1997,문장로27길
 경상북도 구미시 광평동,다가구,120.56,104,21~30,"8,600",1987,화신로8길
 경상북도 구미시 구평동,다가구,309.93,183.1,1~10,"27,200",2003,인동46길
 경상북도 구미시 구평동,다가구,334.54,195.3,1~10,"25,000",2002,인동46길
 경상북도 구미시 남통동,다가구,615.4,335,11~20,"83,500",2013,원남로1길
 경상북도 구미시 도량동,다가구,195.36,213,11~20,"9,500",1984,문장로
 경상북도 구미시 무을면 송삼리,단독,148.55,286.2,1~10,"7,500",1995,송삼1길
 경상북도 구미시 봉곡동,다가구,438.34,248.1,11~20,"50,600",2011,봉곡남로11길
 경상북도 구미시 봉곡동,다가구,524.72,296.9,1~10,"46,500",2007,봉곡로18길
 경상북도 구미시 비산동,다가구,659.66,330,11~20,"65,500",2010,비산로3길
 경상북도 구미시 사곡동,다가구,298.03,183.3,1~10,"30,500",2006,사곡로1길
 경상북도 구미시 사곡동,다가구,456.08,262.5,1~10,"52,500",2005,사곡로1길
 경상북도 구미시 사곡동,다가구,546.46,338.6,21~30,"57,000",2007,사곡로
 경상북도 구미시 사곡동,다가구,818.6,379.4,21~30,"59,700",2005,상림로
 경상북도 구미시 사곡동,다가구,958.83,432,1~10,"119,326",2009,상사동로
 경상북도 구미시 산동면 송산리,단독,97.2,674,1~10,"5,500",2001,송산3길
 경상북도 구미시 선산읍 교리,단독,85.11,192.5,1~10,"7,800",1994,동교3길
 경상북도 구미시 선산읍 노상리,단독,62.3,245,1~10,"6,300",1969,선주로
 경상북도 구미시 선산읍 동부리,단독,104.98,189,21~30,"6,350",1979,선주로19길
 경상북도 구미시 선산읍 습례리,단독,83.74,361,21~30,"4,600",2005,습례1길
 경상북도 구미시 송정동,다가구,199.27,206.5,21~30,"18,600",1989,신시로10길
 경상북도 구미시 송정동,다가구,152.32,355,1~10,"33,650",1985,백산로
 경상북도 구미시 신평동,다가구,492.14,288,1~10,"55,000",2008,야은로43길
 경상북도 구미시 신평동,단독,104.47,114,1~10,"10,000",1987,신비로3길
 경상북도 구미시 신평동,단독,353.52,170,21~30,"16,000",2002,신비로1길
 경상북도 구미시 옥계동,다가구,505.99,199.5,21~30,"64,000",2012,산호대로24길
 경상북도 구미시 옥계동,다가구,366.24,208.2,21~30,"51,500",2009,산호대로33길
 경상북도 구미시 인의동,다가구,398.12,191,1~10,"48,000",2008,여헌로
 경상북도 구미시 인의동,다가구,368.66,257.3,11~20,"34,700",2011,수출대로35길
 경상북도 구미시 인의동,다가구,486.22,269.1,11~20,"56,000",2006,인동31길
 경상북도 구미시 인의동,다가구,740.68,386,1~10,"65,000",2002,인동15길
 경상북도 구미시 인의동,다가구,644.53,403,11~20,"78,000",2007,수출대로28길
 경상북도 구미시 임은동,다가구,579.78,331.3,1~10,"76,000",2011,상림로
 경상북도 구미시 장천면 오로리,단독,104.45,303,11~20,"5,700",2006,장천로
 경상북도 구미시 진평동,다가구,329.4,187.1,21~30,"27,700",2002,인동22길
 경상북도 구미시 진평동,다가구,381.32,199.8,1~10,"33,000",2001,인동32길
 경상북도 구미시 진평동,다가구,652.88,292.1,1~10,"44,000",2003,인동32길
 경상북도 구미시 진평동,다가구,563.16,309.2,21~30,"85,500",2013,인동28길
 경상북도 구미시 진평동,다가구,551.24,315.7,1~10,"69,000",2008,인동28길
 경상북도 구미시 진평동,다가구,656.55,377.8,1~10,"95,400",2013,인동32길
 경상북도 구미시 진평동,다가구,791.55,398,1~10,"71,500",2006,인동22길
 경상북도 구미시 진평동,다가구,801.34,489,1~10,"95,000",2007,인동26길
 경상북도 구미시 형곡동,다가구,199.19,195.3,1~10,"16,000",1992,형곡로28길
 경상북도 군위군 고로면 석산리,단독,71.77,527,1~10,"1,874",1956,삼국유사로
 경상북도 군위군 군위읍 정리,단독,90.78,238,21~30,"3,500",1996,정3길
 경상북도 군위군 소보면 보현리,단독,51.7,119,21~30,"1,200",1995,보현1길
 경상북도 군위군 우보면 두북리,단독,65,562,1~10,510,1991,두북길
 경상북도 김천시 개령면 황계리,단독,40.99,278,1~10,"1,470",1921,황계2길
 경상북도 김천시 남산동,단독,50.19,68.6,21~30,"2,550",1980,노실고개10길
 경상북도 김천시 농소면 월곡리,단독,85.84,401,1~10,"22,000",2006,용시길
 경상북도 김천시 봉산면 태화리,단독,123.46,411,1~10,"8,400",1996,봉산1로
 경상북도 김천시 부곡동,단독,51.91,89,1~10,"3,000",1975,가메실5길
 경상북도 김천시 부곡동,단독,70.92,152,11~20,"5,400",1978,자라목길
 경상북도 김천시 부곡동,단독,174.78,196.4,1~10,"11,500",1975,부곡중앙길
 경상북도 김천시 부곡동,단독,83.24,201.3,21~30,"10,000",1979,부곡시장1길
 경상북도 김천시 삼락동,다가구,371.11,217,1~10,"32,000",2008,거문들1길
 경상북도 김천시 신음동,단독,418.92,241.8,1~10,"27,000",1995,시청6길
 경상북도 김천시 증산면 황점리,단독,60,228,1~10,"5,300",2008,황점2길
 경상북도 김천시 평화동,단독,106.47,313,1~10,"7,200",1978,구름다리3길
 경상북도 문경시 공평동,단독,99.35,550,21~30,"15,400",2009,배실길
 경상북도 문경시 모전동,단독,46.28,158.7,1~10,"3,900",1989,운동장로
 경상북도 문경시 문경읍 고요리,단독,84.06,318,11~20,"7,170",2011,고요새터길
 경상북도 문경시 점촌동,단독,29.75,66,1~10,"2,400",1963,중앙시장길
 경상북도 문경시 흥덕동,다가구,182.24,186.7,11~20,"13,600",1992,신흥7길
 경상북도 봉화군 봉화읍 내성리,단독,507.56,205,1~10,"23,000",1979,내성로1길
 경상북도 봉화군 소천면 임기리,단독,153.02,1273,11~20,"2,000",1970,감전길
 경상북도 봉화군 춘양면 의양리,단독,82.34,393,21~30,"8,000",2011,춘양로
 경상북도 상주시 남성동,단독,72.73,212,1~10,"7,300",1978,상산로
 경상북도 상주시 냉림동,단독,196.62,166,21~30,"16,000",1995,냉림안길
 경상북도 상주시 냉림동,단독,90.27,185,21~30,"9,500",1976,냉림4길
 경상북도 상주시 모동면 용호리,단독,89.7,419,11~20,"7,000",2008,용호4길
 경상북도 상주시 이안면 흑암리,단독,78.6,294,1~10,750,1960,호산1길
 경상북도 상주시 중동면 죽암리,단독,179.71,271,1~10,"1,800",1955,대바위길
 경상북도 성주군 벽진면 가암리,단독,57.79,321,11~20,800,1942,가암2길
 경상북도 성주군 벽진면 가암리,단독,134.63,650,1~10,"8,700",1999,운정길
 경상북도 성주군 선남면 도성리,단독,774.4,2041,21~30,"67,000",2009,
 경상북도 성주군 성주읍 경산리,단독,163.56,162,1~10,"15,000",2001,시장길
 경상북도 성주군 성주읍 예산리,단독,102.5,446,11~20,"5,000",1969,예산3길
 경상북도 성주군 용암면 계상리,단독,109.45,500,1~10,"8,700",2009,계상길
 경상북도 성주군 월항면 보암리,단독,1595.14,4475,1~10,"69,800",1994,보암공단길
 경상북도 성주군 월항면 안포리,단독,79.56,228,1~10,"1,300",1978,주산로
 경상북도 영덕군 강구면 오포리,단독,43,149,21~30,"3,900",1935,나비산2길
 경상북도 영덕군 강구면 원직리,단독,64.17,331,21~30,"1,500",1991,직천2길
 경상북도 영덕군 남정면 부흥리,단독,66.24,138,1~10,"2,300",1985,부흥2길
 경상북도 영덕군 남정면 장사리,단독,73.82,330,11~20,"9,500",2005,진불길
 경상북도 영덕군 남정면 장사리,단독,85.68,915,11~20,"10,000",1919,진불3길
 경상북도 영덕군 영덕읍 남석리,단독,102.13,218,11~20,"9,000",1952,강변길
 경상북도 영덕군 영덕읍 덕곡리,단독,65.98,218,11~20,"2,500",1978,상남길
 경상북도 영덕군 영해면 성내리,단독,117.35,126,21~30,"6,000",1994,예주2길
 경상북도 영양군 영양읍 동부리,단독,84.11,216,21~30,"6,000",2000,동부동산길
 경상북도 영양군 영양읍 동부리,단독,34.68,218,1~10,"3,500",1948,동부천1길
 경상북도 영주시 가흥동,다가구,523.05,306.1,11~20,"67,000",2013,대동로13번길
 경상북도 영주시 가흥동,단독,49.52,165,1~10,"6,000",1974,대학로86번길
 경상북도 영주시 풍기읍 산법리,다가구,397.44,782,1~10,"43,500",2009,동양대로99번길
 경상북도 영주시 휴천동,단독,48.65,66.1,21~30,"5,500",1980,꽃동산로21번길
 경상북도 영주시 휴천동,단독,98.34,237,21~30,"10,400",2004,구성로172번길
 경상북도 영천시 고경면 차당리,단독,53.88,362,1~10,"2,100",1959,차당실로
 경상북도 영천시 금호읍 봉죽리,단독,97.85,800,21~30,"12,350",2008,죽방길
 경상북도 영천시 대창면 대창리,단독,99.76,330,21~30,"12,000",2004,금창로
 경상북도 영천시 대창면 조곡리,단독,59.5,468,11~20,"3,000",1950,금창로
 경상북도 영천시 망정동,단독,73.14,126,21~30,"5,900",1980,미륵2길
 경상북도 영천시 문내동,단독,25.84,50,21~30,"1,700",1960,옛군청2길
 경상북도 영천시 북안면 당리,단독,39.6,340,21~30,643,1925,당리길
 경상북도 영천시 성내동,단독,118.86,145,1~10,"6,680",1984,성내새길
 경상북도 영천시 성내동,단독,78.3,165,11~20,"2,800",1973,수원지길
 경상북도 영천시 신녕면 부산리,단독,64.54,151,21~30,"2,400",1995,새터길
 경상북도 영천시 신녕면 신덕리,단독,85.59,245,21~30,"2,600",1923,신단본길
 경상북도 영천시 야사동,단독,133.48,274,11~20,"15,300",1987,야사2길
 경상북도 영천시 완산동,다가구,590.8,368,1~10,"78,000",2013,완산로
 경상북도 영천시 완산동,단독,123.28,123,1~10,"10,000",1986,구읍3길
 경상북도 영천시 임고면 양평리,단독,42.94,467,11~20,"1,200",1980,운주로
 경상북도 영천시 화산면 화산리,단독,174.19,545,11~20,"7,700",2008,효지길
 경상북도 예천군 하리면 우곡리,단독,91.84,916,21~30,"2,770",1974,내동길
 경상북도 울진군 기성면 구산리,다가구,133.5,572,1~10,"7,820",2007,기성로
 경상북도 울진군 후포면 삼율리,단독,80.38,258,11~20,"8,500",1994,정실1길
 경상북도 울진군 후포면 후포리,단독,37.1,66,1~10,"1,000",1972,후포6길
 경상북도 울진군 후포면 후포리,단독,48.12,136,21~30,"4,500",1993,후포9길
 경상북도 울진군 후포면 후포리,단독,42.4,159,1~10,"3,950",1965,
 경상북도 의성군 가음면 가산리,단독,89.1,301,21~30,500,1936,가산2길
 경상북도 의성군 다인면 가원리,단독,67.4,340,1~10,"1,900",1970,가원2길
 경상북도 의성군 사곡면 신리리,단독,39.15,152,21~30,200,1945,신리길
 경상북도 의성군 안사면 신수리,단독,164,562,21~30,"1,250",1932,안사풍천길
 경상북도 의성군 의성읍 팔성리,단독,106.56,300,21~30,"5,800",2002,팔성길
 경상북도 의성군 의성읍 후죽리,단독,81.36,126,11~20,"3,150",1954,후죽5길
 경상북도 청도군 각북면 남산리,단독,99.52,494,21~30,"17,400",2008,낙산길
 경상북도 청도군 각북면 명대리,단독,52.48,266,21~30,"1,600",1948,명대1길
 경상북도 청도군 금천면 소천리,단독,218.74,659,21~30,"4,800",2000,소천신당길
 경상북도 청도군 매전면 호화리,단독,32.37,327,11~20,"1,300",1929,호방길
 경상북도 청도군 이서면 문수리,단독,89.25,330,11~20,"4,200",1997,철담길
 경상북도 청도군 이서면 흥선리,단독,78.35,198,11~20,"5,750",2010,흥선2길
 경상북도 청도군 청도읍 운산리,단독,95.22,694,1~10,"12,615",1998,운산3길
 경상북도 청도군 청도읍 원정리,단독,203.18,500,11~20,"18,180",1990,새마을로
 경상북도 청도군 풍각면 송서리,단독,85.62,133,1~10,"9,400",1935,
 경상북도 청도군 풍각면 수월리,단독,71.1,450,21~30,"3,500",2013,봉수길
 경상북도 청송군 부동면 하의리,단독,183.26,599,11~20,"4,000",1999,사부실길
 경상북도 청송군 진보면 각산리,단독,44.82,357,21~30,"2,160",1940,
 경상북도 청송군 현서면 도리,단독,94,390,1~10,"6,700",2012,재동길
 경상북도 칠곡군 가산면 학상리,단독,51,278,1~10,"5,800",2009,학상3길
 경상북도 칠곡군 동명면 봉암리,단독,250.4,260,21~30,"14,100",1991,봉암1길
 경상북도 칠곡군 동명면 봉암리,단독,137.66,840,11~20,"33,000",1996,봉암1길
 경상북도 칠곡군 북삼읍 숭오리,단독,133.86,331,21~30,"28,800",2008,북삼로11길
 경상북도 칠곡군 북삼읍 인평리,다가구,530.4,300.7,21~30,"40,000",2004,북삼로11길
