시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 청주시 상당구 용암동,단독,67.16,125,1~10,"8,500",2006,용암로99번길
 충청북도 청주시 상당구 용암동,단독,299.58,190,1~10,"26,000",1998,
 충청북도 청주시 상당구 용정동,다가구,521.58,235.2,11~20,"39,000",2004,
 충청북도 청주시 상당구 용정동,단독,374.4,211.8,1~10,"35,000",2004,
 충청북도 청주시 서원구 개신동,다가구,341.22,201,1~10,"40,000",2003,모충로17번길
 충청북도 청주시 서원구 남이면 척산리,단독,77.04,223,1~10,"8,200",1997,척산2길
 충청북도 청주시 서원구 모충동,단독,61.8,149.1,21~30,"5,000",1957,청남로2155번길
 충청북도 청주시 서원구 모충동,단독,162.9,157,11~20,"13,300",1992,청남로2122번길
 충청북도 청주시 서원구 모충동,단독,81.79,166.3,1~10,"9,350",1975,청남로2110번길
 충청북도 청주시 서원구 분평동,단독,236.16,169.4,11~20,"14,200",1994,
 충청북도 청주시 서원구 사직동,단독,72.64,159.3,21~30,"9,400",1976,사운로135번길
 충청북도 청주시 서원구 사직동,단독,129.51,168.9,1~10,"14,800",1982,대원로32번길
 충청북도 청주시 서원구 사직동,단독,78.94,175,11~20,"12,000",1974,사직대로248번길
 충청북도 청주시 서원구 사직동,단독,181.05,179,21~30,"12,900",1997,사운로116번길
 충청북도 청주시 서원구 사직동,단독,125.85,198.5,1~10,"13,000",1979,사운로160번길
 충청북도 청주시 서원구 사창동,다가구,292.04,148,1~10,"13,100",1997,예체로117번길
 충청북도 청주시 서원구 사창동,다가구,502.63,210.4,21~30,"40,700",2002,사직대로99번길
 충청북도 청주시 서원구 사창동,단독,121.91,109.2,21~30,"7,350",1981,사직대로129번길
 충청북도 청주시 서원구 사창동,단독,84.26,129,1~10,"7,200",1983,
 충청북도 청주시 서원구 사창동,단독,145.57,130,1~10,"8,500",1983,창신로12번길
 충청북도 청주시 서원구 사창동,단독,196.58,175,11~20,"10,500",1985,창신로
 충청북도 청주시 서원구 수곡동,단독,167.79,211.4,1~10,"13,000",1989,수영로66번길
 충청북도 청주시 청원구 내덕동,단독,57.21,98,1~10,"4,500",1983,
 충청북도 청주시 청원구 내덕동,단독,58.06,107,1~10,"6,000",1983,
 충청북도 청주시 청원구 내덕동,단독,84.69,113,21~30,"4,000",1982,향군로
 충청북도 청주시 청원구 내덕동,단독,133.66,140,21~30,"10,200",1981,1순환로197번길
 충청북도 청주시 청원구 내덕동,단독,88.49,148.4,21~30,"6,650",1975,우암로63번길
 충청북도 청주시 청원구 내덕동,단독,161.47,158,11~20,"7,800",1990,안덕벌로15번길
 충청북도 청주시 청원구 내덕동,단독,73.06,161,1~10,"9,750",1980,안덕벌로88번길
 충청북도 청주시 청원구 내덕동,단독,73.49,165,11~20,"6,000",1969,새터로134번길
 충청북도 청주시 청원구 내덕동,단독,152.82,177,1~10,"7,800",1990,안덕벌로19번가길
 충청북도 청주시 청원구 내덕동,단독,133.95,179,11~20,"5,200",1984,안덕벌로52번길
 충청북도 청주시 청원구 내수읍 내수리,단독,134.3,161,11~20,"11,000",1977,내수로
 충청북도 청주시 청원구 내수읍 우산리,단독,90.76,275,1~10,"5,000",2000,우산2길
 충청북도 청주시 청원구 내수읍 학평리,단독,148.89,655,1~10,"16,000",1997,학평길
 충청북도 청주시 청원구 북이면 신대리,단독,169.39,605,11~20,"6,300",1950,신대석성로
 충청북도 청주시 청원구 오창읍 구룡리,다가구,384.19,323.4,21~30,"34,000",2006,구룡6길
 충청북도 청주시 청원구 오창읍 구룡리,다가구,384.19,323.4,21~30,"47,000",2006,구룡6길
 충청북도 청주시 청원구 오창읍 구룡리,단독,615.56,365.2,21~30,"73,000",2006,구룡3길
 충청북도 청주시 청원구 외남동,단독,107.8,269,1~10,"3,500",1977,외평로
 충청북도 청주시 청원구 외남동,단독,78,301,11~20,"5,950",2001,외남로15번길
 충청북도 청주시 청원구 외남동,단독,161.06,476,21~30,"8,500",1994,외남로69번길
 충청북도 청주시 청원구 우암동,단독,64.62,111.4,11~20,"5,150",1972,
 충청북도 청주시 청원구 우암동,단독,53.88,126.3,11~20,"7,300",1975,
 충청북도 청주시 청원구 우암동,단독,46.28,132.2,11~20,"6,800",1968,향군로41번길
 충청북도 청주시 청원구 우암동,단독,75.12,132.6,11~20,"5,500",1968,중앙로173번길
 충청북도 청주시 청원구 우암동,단독,155.1,138.2,1~10,"16,000",1984,향군로
 충청북도 청주시 청원구 우암동,단독,148.56,157.4,11~20,"8,800",1985,우암로54번길
 충청북도 청주시 청원구 우암동,단독,68.2,169.6,1~10,"8,000",1974,중앙로
 충청북도 청주시 청원구 우암동,단독,44.95,287,21~30,"13,760",1967,수동로58번길
 충청북도 청주시 청원구 우암동,단독,149.13,298,21~30,"15,887",1959,대성로
 충청북도 청주시 청원구 우암동,단독,42.96,346,1~10,"12,500",1956,
 충청북도 청주시 청원구 율량동,다가구,241.8,198.3,1~10,"17,500",1992,율봉로159번길
 충청북도 청주시 흥덕구 가경동,다가구,318.24,180,11~20,"35,000",2003,풍년로85번길
 충청북도 청주시 흥덕구 가경동,단독,317.79,183.6,1~10,"23,000",1997,풍년로96번길
 충청북도 청주시 흥덕구 가경동,단독,326.02,192,21~30,"30,000",2004,풍년로120번길
 충청북도 청주시 흥덕구 가경동,단독,278.54,198.7,11~20,"30,000",1993,
 충청북도 청주시 흥덕구 가경동,단독,494.24,209,1~10,"25,000",1994,
 충청북도 청주시 흥덕구 강내면 석화리,단독,174.06,820,1~10,"20,000",1991,강내석화1길
 충청북도 청주시 흥덕구 강서동,단독,131.57,235,1~10,"11,000",1962,강서로27번길
 충청북도 청주시 흥덕구 복대동,다가구,366.92,206,11~20,"32,000",2001,
 충청북도 청주시 흥덕구 복대동,다가구,407.52,228.7,1~10,"32,000",2000,
 충청북도 청주시 흥덕구 복대동,단독,194.44,175,11~20,"13,300",1991,죽천로118번길
 충청북도 청주시 흥덕구 복대동,단독,141.93,184,1~10,"13,000",1980,
 충청북도 청주시 흥덕구 복대동,단독,85.14,184.9,21~30,"13,000",1979,복대로190번길
 충청북도 청주시 흥덕구 복대동,단독,215.38,190.6,11~20,"10,500",1990,
 충청북도 청주시 흥덕구 복대동,단독,240.15,198.4,11~20,"12,800",1990,
 충청북도 청주시 흥덕구 복대동,단독,136.05,203.3,1~10,"8,300",1979,신율로175번길
 충청북도 청주시 흥덕구 복대동,단독,177.51,208.3,1~10,"18,500",1985,신율로180번길
 충청북도 청주시 흥덕구 복대동,단독,393.3,223.9,11~20,"35,000",2001,
 충청북도 청주시 흥덕구 복대동,단독,253.65,226.7,21~30,"15,000",1993,
 충청북도 청주시 흥덕구 봉명동,단독,157.17,167.2,21~30,"9,500",1985,천석로28번길
 충청북도 청주시 흥덕구 봉명동,단독,268.96,185.4,1~10,"13,000",1987,
 충청북도 청주시 흥덕구 봉명동,단독,162.03,187.7,11~20,"13,000",1984,1순환로622번길
 충청북도 청주시 흥덕구 봉명동,단독,317.52,219.8,21~30,"19,000",1993,
 충청북도 청주시 흥덕구 오송읍 오송리,단독,185.67,363,21~30,"15,330",1993,오송동평길
 충청북도 청주시 흥덕구 운천동,단독,197.59,190.6,21~30,"13,300",1988,
 충청북도 청주시 흥덕구 운천동,단독,172.63,193.3,11~20,"9,500",1988,
 충청북도 청주시 흥덕구 운천동,단독,193.32,205.6,1~10,"8,800",1988,
 충청북도 청주시 흥덕구 운천동,단독,325.44,214.1,11~20,"12,800",1988,
 충청북도 충주시 교현동,다가구,258.96,168,11~20,"18,500",2002,대흥6길
 충청북도 충주시 교현동,단독,98.82,82,1~10,"6,800",2001,대흥6길
 충청북도 충주시 교현동,단독,56.3,112,11~20,"3,800",1982,만리산로
 충청북도 충주시 교현동,단독,54.22,119,1~10,"4,000",1974,야현4길
 충청북도 충주시 교현동,단독,59.04,146,11~20,"3,000",1980,신호6길
 충청북도 충주시 교현동,단독,197.72,179.6,1~10,"14,000",1989,
 충청북도 충주시 교현동,단독,75.42,190,21~30,"4,000",1979,대흥1길
 충청북도 충주시 교현동,단독,84.8,195,1~10,"8,500",1989,신호4길
 충청북도 충주시 교현동,단독,180.03,207.2,21~30,"7,500",1990,
 충청북도 충주시 금릉동,단독,194.53,184.1,1~10,"16,800",1995,
 충청북도 충주시 금릉동,단독,212.56,200.4,11~20,"23,800",1994,
 충청북도 충주시 노은면 가신리,단독,69.05,932,21~30,"9,500",2001,
 충청북도 충주시 노은면 연하리,단독,102.47,307,11~20,"8,100",2001,연하하남길
 충청북도 충주시 달천동,단독,45.29,258,11~20,"3,100",1972,곤평3길
 충청북도 충주시 동량면 대전리,단독,66.3,394,11~20,"3,300",1980,
 충청북도 충주시 동량면 조동리,단독,94,192,11~20,"7,500",1989,관암2길
 충청북도 충주시 문화동,단독,30.28,175,11~20,"7,000",1960,
 충청북도 충주시 문화동,단독,163.35,177.2,1~10,"12,000",1989,
 충청북도 충주시 문화동,단독,55.74,178.5,1~10,"4,500",1969,
 충청북도 충주시 문화동,단독,116,185.4,11~20,"7,000",1980,
 충청북도 충주시 봉방동,단독,89.08,142,1~10,"7,000",1981,
 충청북도 충주시 봉방동,단독,49.59,169,11~20,"4,400",1974,봉황4길
 충청북도 충주시 봉방동,단독,161.1,215,1~10,"7,400",1990,봉방12길
 충청북도 충주시 봉방동,단독,407.67,249,21~30,"20,000",1992,봉방1길
 충청북도 충주시 봉방동,단독,49.5,280.5,1~10,"9,000",1997,봉방8길
 충청북도 충주시 산척면 영덕리,단독,161.9,526,11~20,"4,000",1900,상영길
 충청북도 충주시 살미면 공이리,단독,48.82,495,1~10,"5,500",2006,공이동길
 충청북도 충주시 성서동,단독,33.06,46,11~20,"2,900",1955,
 충청북도 충주시 소태면 중청리,단독,83,364,11~20,"2,400",1927,
 충청북도 충주시 수안보면 사문리,단독,113.91,360,1~10,"7,600",1999,사문한절2길
 충청북도 충주시 수안보면 수회리,단독,78.56,315,1~10,"2,750",1977,수회신촌길
 충청북도 충주시 앙성면 목미리,단독,99.75,298,21~30,"8,000",1997,
 충청북도 충주시 앙성면 용포리,단독,155.5,500,11~20,"10,000",2002,영죽고개길
 충청북도 충주시 연수동,단독,149.65,166.5,1~10,"10,300",1991,연원2길
 충청북도 충주시 용두동,단독,397.01,246,11~20,"25,000",2000,모단길
 충청북도 충주시 용두동,단독,309.47,257,1~10,"17,000",2000,
 충청북도 충주시 용산동,단독,63.44,121,1~10,"9,000",1994,금봉1길
 충청북도 충주시 용산동,단독,67.51,175,11~20,"5,000",1969,
 충청북도 충주시 용산동,단독,104.1,189,21~30,"9,800",1994,금봉1길
 충청북도 충주시 용산동,단독,99.37,264,21~30,"13,000",1995,
 충청북도 충주시 용산동,단독,397.08,542,11~20,"45,000",2004,거룡1길
 충청북도 충주시 주덕읍 신양리,단독,53.37,19,11~20,"1,800",1979,신덕로
 충청북도 충주시 지현동,단독,92.23,143,11~20,"6,600",1984,
 충청북도 충주시 지현동,단독,84.96,293,1~10,"7,700",1991,
 충청북도 충주시 칠금동,단독,352.5,176,1~10,"30,000",2004,
 충청북도 충주시 칠금동,단독,307.87,188.9,11~20,"23,500",1997,
 충청북도 충주시 칠금동,단독,191.08,199.8,11~20,"20,000",2002,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청남도 계룡시 엄사면 엄사리,다가구,425.36,248.6,11~20,"29,000",2003,전원로
 충청남도 계룡시 엄사면 엄사리,단독,82.08,231.4,11~20,"14,500",1995,번영9길
 충청남도 공주시 반죽동,단독,98.85,228.1,1~10,"3,450",1930,제민2길
 충청남도 공주시 신풍면 산정리,단독,92,635,1~10,"5,500",1995,산성길
 충청남도 공주시 옥룡동,단독,108.21,205,1~10,"13,300",1976,은개길
 충청남도 공주시 정안면 북계리,단독,80.31,519,11~20,"5,700",2001,
 충청남도 공주시 중동,단독,46.28,152.1,11~20,"3,500",1989,영명학당2길
 충청남도 금산군 금산읍 상리,단독,49.02,177.4,11~20,"3,000",1970,오리정8길
 충청남도 금산군 금산읍 음지리,단독,57.13,414,1~10,"3,400",2005,어동골길
 충청남도 금산군 금산읍 중도리,단독,99.47,108,11~20,"9,500",2004,만자동1길
 충청남도 논산시 가야곡면 등리,단독,85.83,660,11~20,"2,800",1992,가야목곡길
 충청남도 논산시 가야곡면 종연리,단독,172.33,660,1~10,"10,000",2001,가야로
 충청남도 논산시 강경읍 중앙리,단독,62.8,106,11~20,"1,200",1956,
 충청남도 논산시 내동,다가구,359.79,216.1,11~20,"32,000",2004,
 충청남도 논산시 노성면 읍내리,단독,63.8,476,11~20,"4,050",1987,
 충청남도 논산시 대교동,단독,99.3,286,21~30,"4,500",1976,
 충청남도 논산시 반월동,단독,119.7,228,11~20,"7,500",1983,해월로198번길
 충청남도 논산시 부창동,단독,127.17,198,1~10,"9,900",1990,계백로886번길
 충청남도 논산시 부창동,단독,88.2,529,1~10,"24,000",1956,계백로
 충청남도 논산시 연무읍 안심리,단독,111.58,291,21~30,"3,187",1981,
 충청남도 논산시 은진면 와야리,다가구,459.54,824,21~30,"38,000",2001,교와1길
 충청남도 논산시 은진면 용산리,단독,63.49,703,11~20,"6,500",1986,매죽헌로53번길
 충청남도 논산시 은진면 토양리,단독,68.3,333,1~10,"1,300",1925,연은로134번길
 충청남도 논산시 지산동,단독,83.68,545,1~10,"7,500",1992,지산2길
 충청남도 논산시 화지동,단독,46.2,66,1~10,"1,000",1954,중앙로497번길
 충청남도 당진시 고대면 용두리,단독,432.1,172,11~20,"39,000",1996,보덕포로
 충청남도 당진시 대덕동,단독,163.65,379,11~20,"17,300",1996,아미로
 충청남도 당진시 송악읍 기지시리,단독,397.48,537,11~20,"29,240",1994,틀모시로
 충청남도 당진시 송악읍 복운리,다가구,479.12,231.4,1~10,"55,000",2004,신복운로2길
 충청남도 당진시 송악읍 복운리,다가구,489.6,243.7,11~20,"60,000",2004,신복운로4길
 충청남도 당진시 신평면 거산리,단독,1255.91,1222,11~20,"95,600",2002,거산3거리길
 충청남도 당진시 원당동,단독,396.24,230,11~20,"60,000",2007,
 충청남도 당진시 읍내동,단독,65.36,134,1~10,"10,000",1981,당진시장남길
 충청남도 보령시 남포면 제석리,단독,85,766,11~20,"6,000",1994,대야실2길
 충청남도 보령시 대천동,단독,56.1,122,1~10,"5,700",1973,관촌1길
 충청남도 보령시 동대동,다가구,396.24,347.8,11~20,"25,000",1995,
 충청남도 보령시 동대동,단독,69.31,149,21~30,"6,000",1988,신설5길
 충청남도 보령시 동대동,단독,58.62,262.3,11~20,"8,000",1980,
 충청남도 보령시 신흑동,단독,99.36,188,1~10,"7,000",1996,됫박산2길
 충청남도 보령시 웅천읍 노천리,단독,107.1,1114,21~30,"9,000",2007,
 충청남도 보령시 웅천읍 대창리,단독,67.14,335,11~20,"2,800",1987,한내2길
 충청남도 보령시 웅천읍 두룡리,단독,77,660,1~10,"2,500",1997,충서로
 충청남도 보령시 주산면 금암리,단독,113.64,285,11~20,"4,125",1998,
 충청남도 보령시 주산면 삼곡리,단독,125,1167,1~10,"3,980",1925,
 충청남도 보령시 청소면 진죽리,단독,50,935,21~30,"2,800",2000,
 충청남도 부여군 부여읍 동남리,단독,80.03,167,1~10,"6,000",1982,서동로37번길
 충청남도 부여군 부여읍 동남리,단독,134.41,169,1~10,"6,200",1975,궁남로9번길
 충청남도 부여군 부여읍 동남리,단독,89.1,182,11~20,"8,000",1982,궁남로29번길
 충청남도 부여군 부여읍 석목리,단독,69.8,353,1~10,"7,000",1980,논절로5번길
 충청남도 부여군 부여읍 왕포리,단독,99.18,337,1~10,"7,150",1999,왕중로70번길
 충청남도 부여군 석성면 석성리,단독,105.78,585,11~20,"1,200",1935,
 충청남도 부여군 옥산면 봉산리,단독,98.02,486,21~30,"3,000",1996,봉산로
 충청남도 부여군 은산면 은산리,단독,32.72,63,1~10,800,1971,충절로별신당길
 충청남도 서산시 고북면 양천리,단독,97.26,327,1~10,"8,650",1997,
 충청남도 서산시 동문동,단독,39.67,132,11~20,"13,000",1971,효행6길
 충청남도 서산시 동문동,단독,126.57,374,1~10,"17,500",1978,대사동13길
 충청남도 서산시 석남동,단독,45.99,286,1~10,"15,600",1976,동헌로
 충청남도 서산시 석림동,단독,42.88,340,1~10,"14,000",1983,동서1로
 충청남도 서산시 성연면 명천리,단독,81.6,188,11~20,"2,500",1966,
 충청남도 서산시 예천동,단독,53.92,350,1~10,"10,900",1983,모수내길
 충청남도 서산시 해미면 대곡리,단독,480.07,613,11~20,"37,800",2003,한서2길
 충청남도 서천군 기산면 화산리,단독,78.31,397,11~20,570,1942,
 충청남도 서천군 마산면 가양리,단독,87.29,430,11~20,700,1977,
 충청남도 서천군 비인면 성내리,단독,115.5,321,1~10,"2,200",1954,비인로189번길
 충청남도 서천군 시초면 선동리,단독,79.18,581,21~30,"3,500",1998,
 충청남도 서천군 장항읍 신창리,단독,202,404,11~20,"7,100",1935,
 충청남도 서천군 장항읍 창선1리,단독,213.14,351,1~10,"12,000",1978,장서로19번길
 충청남도 서천군 한산면 송산리,단독,155,237,11~20,"2,580",1979,송마길98번길
 충청남도 서천군 화양면 옥포리,단독,66.53,350,11~20,668,1990,
 충청남도 아산시 권곡동,단독,89.3,139.1,11~20,"6,000",1977,청운로
 충청남도 아산시 둔포면 둔포리,단독,66.63,119,21~30,"6,500",1991,둔포중앙로161번길
 충청남도 아산시 모종동,다가구,598.47,370.6,21~30,"71,500",2003,번영로230번길
 충청남도 아산시 모종동,단독,220.1,661.2,11~20,"50,000",1991,번영로224번길
 충청남도 아산시 방축동,단독,68.43,321,11~20,"11,500",1978,
 충청남도 아산시 송악면 유곡리,단독,70.7,494,11~20,"4,500",1990,도송로689번길
 충청남도 아산시 송악면 종곡리,단독,92.56,1352,11~20,"5,000",1900,
 충청남도 아산시 염치읍 백암리,단독,89.76,631,11~20,"12,800",2005,백암길
 충청남도 아산시 영인면 아산리,단독,101.46,93,1~10,"3,700",1988,아산리길
 충청남도 아산시 영인면 월선리,단독,98.25,412,11~20,"7,500",2001,아산로1233번길
 충청남도 아산시 영인면 창룡리,단독,153,581,11~20,"8,700",1993,
 충청남도 아산시 용화동,단독,291.87,184.9,1~10,"34,250",2004,
 충청남도 아산시 인주면 해암리,단독,99.63,341,21~30,"8,000",1998,
 충청남도 예산군 광시면 월송리,단독,133,272,21~30,"2,000",1993,월송1길
 충청남도 예산군 대술면 장복리,단독,87.5,1117,21~30,"5,500",1950,
 충청남도 예산군 덕산면 내라리,단독,197.64,658,21~30,"17,000",2002,내라송애길
 충청남도 예산군 덕산면 대치리,단독,219.55,370,1~10,"18,000",1998,
 충청남도 예산군 덕산면 대치리,단독,156.17,585,11~20,"15,000",2002,대치3길
 충청남도 예산군 삽교읍 두리,단독,66.31,185,21~30,"3,960",1979,두리1길
 충청남도 예산군 삽교읍 두리,단독,83.63,238,11~20,"9,000",1992,삽교로1길
 충청남도 예산군 삽교읍 상성리,단독,199.25,447,11~20,"11,000",2005,상성하성길
 충청남도 예산군 예산읍 산성리,단독,97.92,531,11~20,"16,000",2000,산성금오실길
 충청남도 예산군 예산읍 주교리,단독,165.28,300,21~30,"4,000",1960,역전로28번길
 충청남도 예산군 예산읍 주교리,단독,103.44,457,11~20,"4,880",1990,마상길29번길
 충청남도 천안시 동남구 동면 동산리,단독,67.3,694,11~20,"7,000",1940,동산3길
 충청남도 천안시 동남구 목천읍 동평리,단독,77.7,720,11~20,"14,800",1983,동평9길
 충청남도 천안시 동남구 병천면 관성리,단독,91.9,334,11~20,"3,350",1984,관성1길
 충청남도 천안시 동남구 병천면 관성리,단독,88.2,386,21~30,"4,000",1999,관성3길
 충청남도 천안시 동남구 병천면 탑원리,단독,140.12,331,1~10,"5,000",2001,탑원2길
 충청남도 천안시 동남구 봉명동,단독,61.3,192,1~10,"14,600",1976,순천향3길
 충청남도 천안시 동남구 성남면 대화리,단독,74.07,393,21~30,"4,000",2000,대화2길
 충청남도 천안시 동남구 수신면 속창리,단독,98.54,222,1~10,"7,500",1996,속창1길
 충청남도 천안시 동남구 신부동,단독,174.92,224,11~20,"18,500",2001,
 충청남도 천안시 동남구 신부동,단독,66.06,239.8,1~10,"25,700",1991,먹거리1길
 충청남도 천안시 동남구 원성동,단독,66.7,122.9,1~10,"12,700",1980,원성3길
 충청남도 천안시 동남구 원성동,단독,63.3,145.8,11~20,"9,000",1974,원거리11길
 충청남도 천안시 동남구 풍세면 풍서리,단독,47.18,424,11~20,"8,700",1987,
 충청남도 천안시 서북구 부대동,단독,142.7,453,11~20,"28,000",1989,
 충청남도 천안시 서북구 성거읍 저리,단독,341.44,327,11~20,"30,000",2003,
 충청남도 천안시 서북구 성거읍 천흥리,단독,92.88,342,11~20,"12,500",1993,
 충청남도 천안시 서북구 성정동,단독,143.55,163,1~10,"17,500",1984,서부역10길
 충청남도 천안시 서북구 성정동,단독,84.69,417.3,11~20,"31,500",1991,서부18길
 충청남도 천안시 서북구 성환읍 성환리,단독,61.43,221,1~10,"8,000",1981,성환시장길
 충청남도 천안시 서북구 성환읍 수향리,단독,85.9,255,1~10,"7,800",1993,신향촌길
 충청남도 천안시 서북구 쌍용동,단독,218.28,245.5,1~10,"31,000",1999,
 충청남도 청양군 남양면 흥산리,단독,57.19,558,11~20,"1,000",1965,
 충청남도 청양군 청양읍 읍내리,단독,151.44,216,11~20,"5,700",1980,
 충청남도 태안군 고남면 누동리,단독,48,753,21~30,"8,100",2003,대야로
 충청남도 태안군 안면읍 승언리,단독,102.88,660,11~20,"15,200",2000,
 충청남도 태안군 태안읍 남문리,단독,43.97,126,1~10,"2,300",1958,
 충청남도 태안군 태안읍 남문리,단독,46.94,126,1~10,"2,200",1958,
 충청남도 태안군 태안읍 남문리,단독,118.08,149,11~20,"4,500",1993,서문4길
 충청남도 태안군 태안읍 동문리,단독,42.97,93,21~30,"2,800",1950,
 충청남도 홍성군 갈산면 행산리,단독,99.84,545,11~20,"6,500",1998,백야로
 충청남도 홍성군 광천읍 광천리,단독,64.47,155,1~10,"1,350",1948,
 충청남도 홍성군 광천읍 광천리,단독,80.34,687,21~30,"7,600",1985,홍남로744번길
 충청남도 홍성군 광천읍 내죽리,단독,71.5,397,1~10,"4,300",1997,홍남동로126번길
 충청남도 홍성군 광천읍 신진리,단독,68.94,190,21~30,"5,200",1980,광천로
 충청남도 홍성군 금마면 장성리,단독,85.8,528,21~30,"4,000",1997,
 충청남도 홍성군 장곡면 상송리,단독,77.61,415,11~20,"1,500",1992,홍장남로
 충청남도 홍성군 홍성읍 남장리,단독,99.72,330,1~10,"8,700",1995,충서로1159번길
 충청남도 홍성군 홍성읍 대교리,단독,85.29,321,11~20,"5,000",1996,간동1길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 고창군 고창읍 월곡리,단독,97.74,229.1,1~10,"12,700",2004,
 전라북도 고창군 고창읍 읍내리,단독,69.84,251,21~30,"4,600",1978,시장길
 전라북도 고창군 신림면 부송리,단독,79.52,198,21~30,"1,250",1996,
 전라북도 군산시 개정면 발산리,단독,111.73,859,11~20,"5,200",1928,바르메길
 전라북도 군산시 개정면 통사리,단독,84.1,413,11~20,"4,000",1981,능동1길
 전라북도 군산시 경암동,단독,62.31,107.5,11~20,"3,500",1980,경암3길
 전라북도 군산시 경암동,단독,54.15,116,21~30,"4,000",1987,경촌1길
 전라북도 군산시 경암동,단독,78.74,141.3,1~10,"2,700",1980,경포1길
 전라북도 군산시 경암동,단독,84.8,178.7,1~10,"6,200",1983,경암2길
 전라북도 군산시 경장동,단독,84.93,219.9,1~10,"5,500",1982,백릉안5길
 전라북도 군산시 문화동,단독,80.68,198.3,11~20,"5,000",1978,문화3길
 전라북도 군산시 문화동,단독,141.5,249.7,11~20,"10,400",1979,백토로
 전라북도 군산시 산북동,단독,81.12,143.9,21~30,"3,450",1996,칠성6길
 전라북도 군산시 삼학동,단독,140.72,411.2,11~20,"8,000",1974,기와골안길
 전라북도 군산시 서흥남동,단독,115.72,135.8,1~10,"13,650",1990,월명로
 전라북도 군산시 서흥남동,단독,97.74,201,11~20,"5,800",1978,삼학2길
 전라북도 군산시 송풍동,단독,54.5,99,1~10,"3,100",1970,신풍2길
 전라북도 군산시 신영동,단독,132,76,11~20,"8,000",1946,신금길
 전라북도 군산시 옥구읍 어은리,단독,91.69,400,21~30,"2,300",1979,
 전라북도 군산시 옥구읍 어은리,단독,86.4,724,1~10,900,1976,둔산2길
 전라북도 군산시 옥산면 금성리,단독,46.6,274,21~30,700,1915,
 전라북도 군산시 임피면 영창리,단독,58.8,278,11~20,800,1993,
 전라북도 군산시 중앙로2가,단독,46.18,66,11~20,"3,400",1977,
 전라북도 군산시 지곡동,단독,304.38,258.7,11~20,"29,000",1997,의료원로
 전라북도 군산시 해망동,단독,39.8,77,1~10,"1,000",1980,해망4길
 전라북도 군산시 해망동,단독,81.22,102,21~30,"12,500",1984,내항2길
 전라북도 군산시 회현면 금광리,단독,76.8,2031,11~20,"5,000",1937,대위로
 전라북도 군산시 회현면 세장리,단독,86.4,793,11~20,"3,680",1925,죽동1길
 전라북도 군산시 회현면 증석리,단독,37.2,165,21~30,170,1987,증석2길
 전라북도 김제시 공덕면 공덕리,단독,142.89,555,11~20,"3,290",1997,
 전라북도 김제시 금구면 금구리,단독,31.9,343,21~30,"2,700",1973,양시7길
 전라북도 김제시 만경읍 장산리,단독,96.64,250,11~20,"2,790",1997,능제로
 전라북도 김제시 명덕동,단독,130,1088,1~10,"1,100",1943,
 전라북도 김제시 봉남면 구정리,단독,80.01,674,11~20,"3,500",2003,
 전라북도 김제시 봉남면 평사리,단독,43.8,233,1~10,250,1925,
 전라북도 김제시 성덕면 남포리,단독,69.3,292,11~20,"2,300",1995,남포4길
 전라북도 김제시 순동,단독,48.72,330,11~20,700,1957,
 전라북도 김제시 신풍동,단독,68.41,255,21~30,"3,300",1978,금성6길
 전라북도 김제시 옥산동,단독,59.3,218,21~30,"2,046",1945,동헌1길
 전라북도 김제시 옥산동,단독,83.99,226,11~20,"3,000",1980,옥산길
 전라북도 김제시 요촌동,단독,68.46,198,21~30,"2,500",1981,중앙3길
 전라북도 김제시 요촌동,단독,50.4,304,11~20,"3,500",1974,중앙5길
 전라북도 김제시 진봉면 정당리,단독,86.8,625,11~20,"1,500",1939,갈전길
 전라북도 김제시 진봉면 정당리,단독,86.8,625,11~20,"1,500",1939,갈전길
 전라북도 김제시 황산면 봉월리,단독,98.62,380,11~20,"4,250",2000,봉월2길
 전라북도 남원시 금지면 입암리,단독,62.25,213,1~10,450,1937,갓바위1길
 전라북도 남원시 노암동,단독,61.5,214,11~20,"2,860",1986,여수길
 전라북도 남원시 노암동,단독,71.9,582,11~20,"8,500",1979,쑥고개로
 전라북도 남원시 도통동,다가구,281.75,187.1,11~20,"20,900",2004,역재2길
 전라북도 남원시 도통동,단독,231.04,210.3,1~10,"9,000",1991,시청동로
 전라북도 남원시 도통동,단독,133.68,226,1~10,"15,500",2003,역재1길
 전라북도 남원시 동충동,단독,152.6,178,1~10,"6,000",1986,
 전라북도 남원시 보절면 황벌리,단독,155.26,476,1~10,"2,800",1998,벌촌길
 전라북도 남원시 사매면 서도리,단독,90.09,367,1~10,700,1936,
 전라북도 남원시 산내면 대정리,단독,98.7,168,21~30,"5,100",2003,
 전라북도 남원시 송동면 장포리,단독,98.1,397,21~30,"4,880",1999,
 전라북도 남원시 아영면 인풍리,단독,100.1,324,1~10,850,1950,내인1길
 전라북도 남원시 주천면 송치리,단독,149.97,384.8,11~20,"8,000",2006,하송2길
 전라북도 남원시 천거동,단독,53.68,109,1~10,"3,000",1996,천거길
