시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 양산시 하북면 순지리,단독,195.75,173,11~20,"11,500",1991,신평3길
 경상남도 양산시 하북면 순지리,단독,73.87,179,1~10,"7,000",1984,양산대로
 경상남도 양산시 하북면 지산리,단독,46.22,374,1~10,"13,000",1966,서리마을1길
 경상남도 의령군 부림면 신반리,단독,69,250,11~20,"3,500",1998,한지26길
 경상남도 의령군 부림면 신반리,단독,60.7,281,11~20,"3,000",1945,신번로
 경상남도 의령군 부림면 신반리,단독,228.1,776,1~10,"11,700",1984,대한로
 경상남도 의령군 용덕면 가미리,단독,47,205,21~31,500,1986,덕암로9길
 경상남도 의령군 의령읍 동동리,단독,15.87,38,21~31,"1,500",1952,의병로23길
 경상남도 의령군 의령읍 동동리,단독,67.77,430,21~31,"6,000",1945,백산로1길
 경상남도 의령군 의령읍 서동리,단독,391.38,185.1,21~31,"22,600",1996,의병로
 경상남도 진주시 가좌동,다가구,336.9,226.7,11~20,"64,000",2007,진주대로568번길
 경상남도 진주시 가좌동,다가구,375.02,250.4,11~20,"78,000",2007,진주대로500번길
 경상남도 진주시 금곡면 검암리,단독,85.75,241,11~20,"8,000",2004,
 경상남도 진주시 금곡면 죽곡리,단독,46.28,307,1~10,"1,500",1952,
 경상남도 진주시 금산면 중천리,단독,84.6,204,21~31,"9,000",1992,금산로
 경상남도 진주시 금산면 중천리,단독,128.34,272.3,21~31,"16,800",2003,중천로21번길
 경상남도 진주시 금산면 중천리,단독,115.5,364.7,21~31,"28,000",2007,중천로39번길
 경상남도 진주시 내동면 신율리,단독,91.65,377,21~31,"23,000",1995,
 경상남도 진주시 망경동,단독,18.55,33,1~10,"1,000",1960,강남로341번길
 경상남도 진주시 망경동,단독,50.91,93,21~31,"7,560",1967,망경로243번길
 경상남도 진주시 망경동,단독,77.02,118,1~10,"3,920",1997,천수로155번길
 경상남도 진주시 망경동,단독,138.48,185,21~31,"18,700",1978,망경로
 경상남도 진주시 명석면 우수리,단독,153.6,496,11~20,"10,815",1979,나불로
 경상남도 진주시 문산읍 삼곡리,단독,19.23,39,11~20,"1,320",1933,
 경상남도 진주시 문산읍 삼곡리,단독,61.48,103,11~20,"3,200",1948,동부로627번길
 경상남도 진주시 문산읍 삼곡리,단독,21.82,206,1~10,"3,700",1938,월아산로1052번길
 경상남도 진주시 봉곡동,다가구,642.23,262.5,11~20,"89,500",2010,북장대로59번길
 경상남도 진주시 봉래동,단독,33.39,56,21~31,"2,200",1972,향교로59번길
 경상남도 진주시 봉래동,단독,144.9,121.1,1~10,"23,500",1996,의곡길24번길
 경상남도 진주시 상대동,다가구,327.27,166.4,1~10,"49,000",2008,돗골로117번길
 경상남도 진주시 상대동,다가구,498.8,207.3,21~31,"73,801",2011,도동천로
 경상남도 진주시 상대동,단독,49.62,82.8,21~31,"3,300",1975,돗골로161번길
 경상남도 진주시 상대동,단독,87.08,110.3,21~31,"10,700",1983,동진로107번길
 경상남도 진주시 상대동,단독,122.02,155.3,21~31,"14,000",1983,도동천로
 경상남도 진주시 상대동,단독,127.85,197.1,11~20,"13,000",1986,도동천로184번길
 경상남도 진주시 상봉동,다가구,469.08,227.8,11~20,"59,000",2001,창렬로188번길
 경상남도 진주시 상봉동,단독,37.05,53,1~10,"2,000",1967,의곡길
 경상남도 진주시 상봉동,단독,58.94,120.5,1~10,"6,000",1975,진주성로
 경상남도 진주시 상봉동,단독,65.55,128.9,1~10,"10,400",1975,창렬로161번길
 경상남도 진주시 상봉동,단독,70.15,138.4,21~31,"15,600",1979,창렬로80번길
 경상남도 진주시 상봉동,단독,84.79,139.9,1~10,"13,700",1978,북장대로64번길
 경상남도 진주시 상봉동,단독,68.58,153.1,21~31,"9,000",1983,진주성로
 경상남도 진주시 상평동,다가구,246.74,159,11~20,"35,300",2006,대신로183번길
 경상남도 진주시 신안동,다가구,193.83,194.5,11~20,"25,000",1995,평거로140번길
 경상남도 진주시 신안동,다가구,503.2,248,21~31,"52,500",2001,진양호로
 경상남도 진주시 신안동,다가구,528.52,306,21~31,"68,000",2008,석갑로142번길
 경상남도 진주시 신안동,단독,93.47,151.3,11~20,"13,500",1987,석갑로125번길
 경상남도 진주시 옥봉동,단독,94.8,89,21~31,"7,740",1990,향교로
 경상남도 진주시 옥봉동,단독,101.49,116,1~10,"8,250",1974,향교로115번길
 경상남도 진주시 옥봉동,단독,76.16,128,21~31,"6,000",1979,향교로85번길
 경상남도 진주시 옥봉동,단독,60.26,236,21~31,"3,500",1976,
 경상남도 진주시 유곡동,단독,76.26,250,11~20,"9,000",1979,나불로8번길
 경상남도 진주시 이반성면 발산리,단독,29.88,526,21~31,"3,000",1986,발산길11번길
 경상남도 진주시 이현동,단독,18,309.5,11~20,"38,376",1992,서장대로
 경상남도 진주시 인사동,다가구,286.74,120.4,21~31,"34,515",2007,북장대로16번길
 경상남도 진주시 인사동,단독,65.26,121.6,21~31,"11,000",1974,촉석로
 경상남도 진주시 인사동,단독,79.57,145.3,1~10,"17,200",1977,북장대로25번길
 경상남도 진주시 주약동,단독,84.44,87,1~10,"10,000",1985,천수로126번길
 경상남도 진주시 주약동,단독,77.54,139,11~20,"4,800",1976,천수로118번길
 경상남도 진주시 지수면 청담리,단독,334.2,660,11~20,"7,700",1996,청담길175번길
 경상남도 진주시 집현면 신당리,단독,93.9,453,11~20,"5,000",1975,
 경상남도 진주시 초전동,단독,36.37,258,11~20,"8,300",1955,초전북로13번길
 경상남도 진주시 칠암동,다가구,562.23,227.1,1~10,"88,000",2011,진주대로930번길
 경상남도 진주시 칠암동,단독,136.48,60,21~31,"11,000",1975,진주대로942번길
 경상남도 진주시 칠암동,단독,163.72,197.2,1~10,"26,240",1984,강남로151번길
 경상남도 진주시 칠암동,단독,104.5,209.3,1~10,"32,000",1987,강남로177번길
 경상남도 진주시 칠암동,단독,179.8,217.2,1~10,"34,100",1983,진주대로930번길
 경상남도 진주시 평거동,다가구,182.4,162,1~10,"28,000",2004,신평공원길47번길
 경상남도 진주시 평거동,다가구,196.96,181.7,11~20,"41,000",2000,신평공원길
 경상남도 진주시 하대동,다가구,309.96,181.3,11~20,"34,500",1993,도동로171번길
 경상남도 진주시 하대동,단독,180.05,156.7,1~10,"19,500",1989,상대로143번길
 경상남도 진주시 하대동,단독,306.4,192,21~31,"32,500",1996,모덕로197번길
 경상남도 진주시 하대동,단독,74.56,337,21~31,"7,000",1985,선학산길
 경상남도 창녕군 계성면 사리,단독,132,696,1~10,"20,000",2008,북암길
 경상남도 창녕군 고암면 원촌리,단독,103.73,265,11~20,"3,000",1998,어은길
 경상남도 창녕군 남지읍 남지리,단독,26.45,208,21~31,"5,250",1950,서동길
 경상남도 창녕군 남지읍 남지리,단독,49.59,377,21~31,"4,620",1978,백암길
 경상남도 창녕군 남지읍 남지리,단독,66.11,378,1~10,"7,000",1980,동포옛길
 경상남도 창녕군 남지읍 남지리,단독,56.2,417,1~10,"12,000",1952,상남2길
 경상남도 창녕군 남지읍 마산리,다가구,657.86,321,1~10,"55,000",2010,남지중앙2길
 경상남도 창녕군 남지읍 마산리,다가구,656.85,322,1~10,"51,000",2010,남지중앙2길
 경상남도 창녕군 남지읍 학계리,단독,72.81,430,11~20,"3,600",1940,홍정길
 경상남도 창녕군 대지면 왕산리,단독,98.1,260,21~31,"6,400",2007,미산길
 경상남도 창녕군 도천면 도천리,단독,73.44,482,21~31,"6,000",1956,도천3길
 경상남도 창녕군 도천면 일리,단독,89.26,466,1~10,"11,000",1930,도천중앙로
 경상남도 창녕군 부곡면 비봉리,단독,125.75,609,21~31,"3,660",2008,
 경상남도 창녕군 성산면 대산리,단독,84,439,1~10,"1,500",1997,대산로
 경상남도 창녕군 영산면 죽사리,단독,56.19,228,21~31,"2,500",1955,시마지길
 경상남도 창녕군 영산면 죽사리,단독,64.88,268,21~31,"2,700",1990,
 경상남도 창녕군 유어면 미구리,단독,294.76,737,21~31,"5,000",1994,
 경상남도 창녕군 장마면 산지리,단독,46.27,210,21~31,"1,000",1952,
 경상남도 창녕군 장마면 산지리,단독,131.77,660,21~31,"4,500",2002,도동길
 경상남도 창녕군 창녕읍 교리,단독,49.59,264,11~20,"4,500",1929,
 경상남도 창녕군 창녕읍 교하리,단독,125.29,331,21~31,"10,000",1932,
 경상남도 창녕군 창녕읍 말흘리,단독,82.08,244,21~31,"9,500",1988,말흘1길
 경상남도 창녕군 창녕읍 술정리,단독,33.06,122,21~31,"2,800",1969,당산길
 경상남도 창녕군 창녕읍 술정리,단독,62.8,334,21~31,"9,000",1963,당산길
 경상남도 창녕군 창녕읍 신촌리,단독,72.72,327,11~20,700,1930,
 경상남도 창녕군 창녕읍 여초리,단독,64.48,165,11~20,"4,000",2003,여초3길
 경상남도 창녕군 창녕읍 여초리,단독,85.96,400,21~31,"3,800",1925,
 경상남도 창녕군 창녕읍 직교리,다가구,623.78,366,1~10,"61,000",2010,
 경상남도 창원시 마산합포구 가포동,단독,48,519,1~10,"18,000",2005,가포로
 경상남도 창원시 마산합포구 교방동,단독,33.7,115,1~10,"7,200",1970,교방동17길
 경상남도 창원시 마산합포구 교방동,단독,63.57,132,11~20,"8,000",1978,교방남3길
 경상남도 창원시 마산합포구 교방동,단독,214.42,205,21~31,"23,000",1996,회원서10길
 경상남도 창원시 마산합포구 교원동,단독,57.25,83,21~31,"8,900",1980,
 경상남도 창원시 마산합포구 남성동,단독,56.2,85.3,11~20,"11,500",1984,어시장7길
 경상남도 창원시 마산합포구 대성동2가,다가구,239.76,148.8,11~20,"37,000",2008,중앙서1길
 경상남도 창원시 마산합포구 대창동,단독,127.19,212.8,21~31,"18,000",1988,
 경상남도 창원시 마산합포구 반월동,단독,174.99,207.7,1~10,"17,500",1990,반월북3길
 경상남도 창원시 마산합포구 부림동,단독,314.84,132.2,21~31,"16,000",1973,몽고정길
 경상남도 창원시 마산합포구 산호동,다가구,86.57,89,11~20,"10,500",1997,합포북6길
 경상남도 창원시 마산합포구 산호동,다가구,276.1,279.6,11~20,"35,000",1974,산호북11길
 경상남도 창원시 마산합포구 산호동,단독,23.94,51.6,21~31,"3,500",1983,합포동3길
 경상남도 창원시 마산합포구 산호동,단독,23.97,83,21~31,"4,300",1958,합포로
 경상남도 창원시 마산합포구 산호동,단독,105,87.6,1~10,"7,250",1974,합포로
 경상남도 창원시 마산합포구 산호동,단독,39.67,89,11~20,"9,500",1970,합포북3길
 경상남도 창원시 마산합포구 산호동,단독,108.87,107.2,21~31,"10,500",1973,
 경상남도 창원시 마산합포구 산호동,단독,46.48,112.1,21~31,"6,600",1971,바냇들2길
 경상남도 창원시 마산합포구 산호동,단독,95.6,112.4,21~31,"7,800",1985,산호남3길
 경상남도 창원시 마산합포구 산호동,단독,93.93,115.7,11~20,"9,500",1995,산호서2길
 경상남도 창원시 마산합포구 산호동,단독,75.58,117,1~10,"5,600",1970,산호북4길
 경상남도 창원시 마산합포구 상남동,단독,23.27,61.07,1~10,"5,000",1983,노산북9길
 경상남도 창원시 마산합포구 상남동,단독,48.13,89,21~31,"2,900",1971,노산동6길
 경상남도 창원시 마산합포구 상남동,단독,58.87,100,21~31,"9,900",1998,노산북6길
 경상남도 창원시 마산합포구 상남동,단독,146.6,135,1~10,"13,300",1989,노산북8길
 경상남도 창원시 마산합포구 상남동,단독,65.12,136,1~10,"11,400",1974,허당로
 경상남도 창원시 마산합포구 상남동,단독,79.94,141,21~31,"17,000",1977,상남시장로
 경상남도 창원시 마산합포구 성호동,단독,54.22,39,21~31,"4,000",1994,천하장사로
 경상남도 창원시 마산합포구 신월동,단독,43.83,132,11~20,"8,500",1976,고운로
 경상남도 창원시 마산합포구 오동동,단독,35.43,40,21~31,"3,000",1970,오동북14길
 경상남도 창원시 마산합포구 오동동,단독,115.23,102.5,11~20,"11,500",1967,오동동2길
 경상남도 창원시 마산합포구 완월동,단독,77.72,95,1~10,"5,650",1980,완월남9길
 경상남도 창원시 마산합포구 완월동,단독,103.73,159,21~31,"9,950",1977,고운로
 경상남도 창원시 마산합포구 월영동,다가구,144.9,93,1~10,"34,500",2004,월영북2길
 경상남도 창원시 마산합포구 월영동,단독,70,26,21~31,"4,250",1981,밤밭고개로
 경상남도 창원시 마산합포구 월영동,단독,118.62,190,11~20,"12,000",1992,무학로
 경상남도 창원시 마산합포구 자산동,단독,109.6,92,1~10,"8,700",1992,심온길
 경상남도 창원시 마산합포구 자산동,단독,132.17,165,11~20,"9,200",1983,자산삼거리로
 경상남도 창원시 마산합포구 자산동,단독,71.3,185,21~31,"12,000",1963,자산삼거리로
 경상남도 창원시 마산합포구 장군동1가,단독,46.88,251.2,21~31,"8,000",1968,반월북5길
 경상남도 창원시 마산합포구 장군동2가,다가구,113.88,102.1,1~10,"15,000",1995,중앙남6길
 경상남도 창원시 마산합포구 장군동4가,단독,29.09,59.5,21~31,"4,200",1945,완월동8길
 경상남도 창원시 마산합포구 장군동5가,단독,26.45,76,21~31,"8,300",1939,완월동7길
 경상남도 창원시 마산합포구 중앙동3가,단독,28.8,66.1,11~20,"5,000",1983,중앙북8길
 경상남도 창원시 마산합포구 진동면 고현리,단독,84.7,215,11~20,"8,000",1982,
 경상남도 창원시 마산합포구 진북면 인곡리,단독,285.27,656,11~20,"21,400",1998,의림로
 경상남도 창원시 마산합포구 진전면 창포리,단독,102.71,589,21~31,"7,500",1997,
 경상남도 창원시 마산회원구 구암동,단독,72.57,121.6,11~20,"14,000",1985,금강로
 경상남도 창원시 마산회원구 구암동,단독,132.38,126.7,21~31,"13,900",1987,구암북1길
 경상남도 창원시 마산회원구 구암동,단독,78.02,161.2,1~10,"14,900",1979,구암서2길
 경상남도 창원시 마산회원구 구암동,단독,159.97,174,1~10,"13,796",1988,
 경상남도 창원시 마산회원구 내서읍 삼계리,단독,202.78,195,11~20,"43,500",2003,삼풍로
 경상남도 창원시 마산회원구 내서읍 삼계리,단독,344.04,233,21~31,"49,000",1998,삼풍로
 경상남도 창원시 마산회원구 내서읍 상곡리,다가구,61.89,33.93,21~31,"4,500",1970,상곡로
 경상남도 창원시 마산회원구 내서읍 중리,단독,207.48,210.5,1~10,"33,000",1998,중리상곡로
 경상남도 창원시 마산회원구 내서읍 평성리,단독,79.82,205,1~10,"6,200",1970,
 경상남도 창원시 마산회원구 두척동,단독,33.06,214,1~10,"7,000",1970,송정윗담1길
 경상남도 창원시 마산회원구 두척동,단독,159.05,317,1~10,"17,319",1994,
 경상남도 창원시 마산회원구 봉암동,단독,107,112,11~20,"9,000",1979,봉암북2길
 경상남도 창원시 마산회원구 봉암동,단독,287.28,414,21~31,"65,000",1986,봉암공단12길
 경상남도 창원시 마산회원구 봉암동,단독,614.25,883,21~31,"136,000",1991,봉암공단6길
 경상남도 창원시 마산회원구 석전동,단독,59.01,103,21~31,"5,900",1977,석전북2길
 경상남도 창원시 마산회원구 석전동,단독,42.28,116,21~31,"5,200",1979,석전북13길
 경상남도 창원시 마산회원구 석전동,단독,115.91,116.1,21~31,"7,000",1977,석전동1길
 경상남도 창원시 마산회원구 석전동,단독,122.35,142.5,21~31,"7,000",1979,석전동9길
 경상남도 창원시 마산회원구 석전동,단독,136.71,143.7,11~20,"12,500",1978,석전동6길
 경상남도 창원시 마산회원구 석전동,단독,163.91,179.4,21~31,"18,900",1989,석전동7길
 경상남도 창원시 마산회원구 양덕동,다가구,146.67,124.3,11~20,"10,100",1979,팔용로
 경상남도 창원시 마산회원구 양덕동,다가구,118.96,159.7,11~20,"15,650",1976,양덕동12길
 경상남도 창원시 마산회원구 양덕동,다가구,237.67,230.4,11~20,"35,000",1977,양덕동12길
 경상남도 창원시 마산회원구 양덕동,단독,515.19,414.8,11~20,"50,000",1978,양덕북5길
 경상남도 창원시 마산회원구 합성동,다가구,216.84,137.9,1~10,"26,000",2005,합성동12길
 경상남도 창원시 마산회원구 합성동,단독,100.7,99.6,11~20,"10,700",1977,합성서13길
 경상남도 창원시 마산회원구 합성동,단독,53.72,102,21~31,"5,000",1975,합성북10길
 경상남도 창원시 마산회원구 합성동,단독,123.09,117.6,21~31,"14,500",1977,합성북16길
 경상남도 창원시 마산회원구 합성동,단독,68.56,133.9,1~10,"11,500",1977,합성북14길
 경상남도 창원시 마산회원구 합성동,단독,130.31,136.5,21~31,"13,000",1978,합성남16길
 경상남도 창원시 마산회원구 합성동,단독,121.85,140.9,11~20,"16,800",1979,팔용로
 경상남도 창원시 마산회원구 합성동,단독,134.71,148.8,1~10,"12,000",1979,합성동6길
 경상남도 창원시 마산회원구 합성동,단독,115.24,154.2,11~20,"15,000",1980,합성남8길
 경상남도 창원시 마산회원구 합성동,단독,118.46,154.6,1~10,"12,700",1976,합성동13길
 경상남도 창원시 마산회원구 합성동,단독,130.74,158.9,21~31,"10,000",1980,합성동12길
 경상남도 창원시 마산회원구 회성동,단독,78.55,142.7,11~20,"11,200",1970,회성남5길
 경상남도 창원시 마산회원구 회성동,단독,87.06,147.3,11~20,"11,100",1974,회성남17길
 경상남도 창원시 마산회원구 회성동,단독,84.68,158.9,11~20,"10,800",1984,회성남12길
 경상남도 창원시 마산회원구 회원동,단독,26.45,93,11~20,"5,400",1970,회원남11길
 경상남도 창원시 마산회원구 회원동,단독,54.73,96.1,11~20,"11,500",1978,회원남31길
 경상남도 창원시 마산회원구 회원동,단독,94.51,105.8,11~20,"8,900",1974,회원동4길
 경상남도 창원시 마산회원구 회원동,단독,62.12,112.2,11~20,"7,600",1977,회원동12길
 경상남도 창원시 마산회원구 회원동,단독,40.86,116,11~20,"6,700",1973,회원남11길
 경상남도 창원시 마산회원구 회원동,단독,130.38,125.6,1~10,"15,400",1979,회원동15길
 경상남도 창원시 마산회원구 회원동,단독,52.79,126,21~31,"6,000",1985,회원동서로
 경상남도 창원시 마산회원구 회원동,단독,132.04,126,1~10,"14,100",1979,회원동33길
 경상남도 창원시 마산회원구 회원동,단독,98.61,128.9,1~10,"12,500",1973,회원동12길
 경상남도 창원시 마산회원구 회원동,단독,105.45,155,1~10,"11,500",1985,
 경상남도 창원시 마산회원구 회원동,단독,46.28,274,21~31,"20,000",1970,회원남29길
 경상남도 창원시 성산구 대방동,단독,296.05,569.3,11~20,"105,000",2008,대암로77번길
 경상남도 창원시 성산구 반지동,단독,163.51,225.5,21~31,"32,700",1987,반송로82번길
 경상남도 창원시 성산구 사파동,다가구,211.79,242.6,1~10,"48,000",1995,창이대로648번길
 경상남도 창원시 성산구 안민동,단독,32.5,114,1~10,"10,500",1985,
 경상남도 창원시 성산구 양곡동,단독,99.78,235,1~10,"9,500",1999,
 경상남도 창원시 의창구 대산면 가술리,단독,114.88,376,1~10,"11,500",1991,가술길21번길
 경상남도 창원시 의창구 대산면 갈전리,단독,112.77,308,1~10,"6,500",1998,갈전로80번길
 경상남도 창원시 의창구 대산면 제동리,단독,137,456,11~20,"16,500",1997,주남로434번길
 경상남도 창원시 의창구 동읍 덕산리,단독,59.4,432,1~10,"12,000",1977,
 경상남도 창원시 의창구 동읍 신방리,단독,97.74,198,21~31,"11,500",1997,동읍로224번길
 경상남도 창원시 의창구 동읍 용잠리,단독,52.9,110,1~10,"5,900",1948,용잠로
 경상남도 창원시 의창구 동읍 월잠리,단독,53.89,635,11~20,"15,500",1946,주남로17번길
 경상남도 창원시 의창구 동정동,단독,106.6,139,21~31,"15,000",1982,서상로11번길
 경상남도 창원시 의창구 명서동,다가구,319.71,239,1~10,"35,800",1991,원이대로196번길
 경상남도 창원시 의창구 명서동,다가구,259.49,317.1,21~31,"37,900",1992,우곡로3번길
 경상남도 창원시 의창구 명서동,단독,164.88,276.9,1~10,"43,000",1984,도계로
 경상남도 창원시 의창구 봉곡동,단독,190.94,322.2,1~10,"42,800",1988,봉곡로98번길
 경상남도 창원시 의창구 북면 상천리,단독,40.9,157,1~10,"2,050",1950,온천로
 경상남도 창원시 의창구 북면 신촌리,단독,291.3,287,21~31,"12,000",1994,신리길27번길
 경상남도 창원시 의창구 사림동,다가구,328.39,312.3,21~31,"46,500",2001,사림로57번길
 경상남도 창원시 의창구 사림동,단독,353.9,251.2,11~20,"60,000",2000,용지로275번길
 경상남도 창원시 의창구 사림동,단독,267.7,253.5,11~20,"42,000",1997,사림로12번길
 경상남도 창원시 의창구 소계동,단독,101.25,100.1,1~10,"11,850",1991,소계로106번길
 경상남도 창원시 의창구 소계동,단독,116.26,115.5,1~10,"11,000",1983,금강로341번길
 경상남도 창원시 의창구 소답동,다가구,294.17,153.5,11~20,"64,000",2011,의안로22번길
 경상남도 창원시 의창구 소답동,단독,140.82,137.7,11~20,"16,300",1990,의안로62번길
 경상남도 창원시 의창구 소답동,단독,145.39,143.3,21~31,"21,500",1989,의안로8번길
 경상남도 창원시 의창구 신월동,다가구,491.44,356,11~20,"80,500",1998,신사로
 경상남도 창원시 의창구 신월동,단독,230.58,241,11~20,"43,300",1989,신사로35번길
 경상남도 창원시 의창구 신월동,단독,223.94,256.2,21~31,"45,000",1995,상남로174번길
 경상남도 창원시 의창구 용호동,다가구,223.78,239.5,1~10,"54,800",2001,창이대로478번길
 경상남도 창원시 의창구 중동,단독,132.98,215,11~20,"20,500",1983,
 경상남도 창원시 의창구 중동,단독,172.44,228,11~20,"34,900",2000,
 경상남도 창원시 의창구 팔용동,다가구,616.54,367.6,1~10,"88,500",2011,남산로9번길
 경상남도 창원시 진해구 경화동,다가구,572.5,549,11~20,"51,000",2008,병암북로8번길
 경상남도 창원시 진해구 경화동,단독,31.17,152,11~20,"12,800",1938,
 경상남도 창원시 진해구 덕산동,단독,79.34,51,21~31,"3,000",1938,덕산로14번길
 경상남도 창원시 진해구 덕산동,단독,99.3,185,11~20,"20,000",1987,덕산로40번길
 경상남도 창원시 진해구 명동,단독,33.67,228,11~20,"3,500",1905,명동로
 경상남도 창원시 진해구 북부동,단독,83.16,411,21~31,"11,500",2000,웅천로166번길
 경상남도 창원시 진해구 석동,다가구,440.96,213,1~10,"65,000",2008,석동로
 경상남도 창원시 진해구 석동,단독,589.16,264,21~31,"62,500",2002,진해대로864번길
 경상남도 창원시 진해구 소사동,단독,84.42,175,21~31,"13,000",1994,소사천로26번길
 경상남도 창원시 진해구 소사동,단독,134.12,298,11~20,"13,500",1989,소사로43번가길
 경상남도 창원시 진해구 안골동,다가구,430.64,216.6,21~31,"59,000",2002,안청남로
 경상남도 창원시 진해구 여좌동,단독,126.44,115.7,1~10,"12,000",1994,여명로
 경상남도 창원시 진해구 여좌동,단독,41.69,117.8,11~20,"4,500",1954,여좌천로
 경상남도 창원시 진해구 여좌동,단독,163.64,332.7,11~20,"48,000",1967,충장로
 경상남도 창원시 진해구 용원동,다가구,420.72,205.4,1~10,"59,500",2009,용원로78번안길
 경상남도 창원시 진해구 용원동,다가구,630.4,272.5,11~20,"57,000",2003,용재로
 경상남도 창원시 진해구 용원동,단독,26.44,63,11~20,"3,400",1983,
 경상남도 창원시 진해구 용원동,단독,127.73,199.1,11~20,"18,300",2003,용원서로
 경상남도 창원시 진해구 이동,다가구,399.39,214,21~31,"56,000",2010,해원로8번길
 경상남도 창원시 진해구 이동,다가구,299.79,293.8,1~10,"30,500",1993,충장로442번길
 경상남도 창원시 진해구 이동,단독,73.59,143,11~20,"12,000",1983,충장로364번길
 경상남도 창원시 진해구 이동,단독,248.81,193.7,21~31,"25,900",1995,충장로412번길
 경상남도 창원시 진해구 이동,단독,661.48,291.1,1~10,"43,000",1995,충장로
 경상남도 창원시 진해구 인사동,단독,51.01,72.7,21~31,"2,000",1971,인사로6번길
 경상남도 창원시 진해구 제황산동,단독,22,60,21~31,"1,900",1972,벚꽃로50번안길
 경상남도 창원시 진해구 제황산동,단독,88.1,179,11~20,"14,000",1973,태평로37번안길
 경상남도 창원시 진해구 풍호동,단독,35.64,198,11~20,"13,000",1969,충장로603번길
 경상남도 창원시 진해구 화천동,단독,114.4,224.7,1~10,"20,000",1978,중원로85번길
 경상남도 통영시 광도면 죽림리,다가구,365.1,256,21~31,"46,000",2009,신죽2길
 경상남도 통영시 도남동,다가구,97.2,176,21~31,"10,000",2008,서송정길
 경상남도 통영시 도남동,단독,69.22,196,21~31,"5,000",1980,
 경상남도 통영시 도남동,단독,162.8,256,1~10,"17,000",1990,데메3길
 경상남도 통영시 도산면 관덕리,단독,87.69,651,21~31,"5,000",1986,
 경상남도 통영시 도산면 도선리,단독,77.1,278,1~10,"3,000",1960,
 경상남도 통영시 도천동,단독,69.39,166,1~10,"7,150",1978,도리5길
 경상남도 통영시 명정동,단독,41.49,116,1~10,"3,300",1976,명정3길
 경상남도 통영시 명정동,단독,126.38,126,11~20,"5,000",1989,명정고개길
 경상남도 통영시 명정동,단독,93.43,205,21~31,"5,000",1984,명정1길
 경상남도 통영시 무전동,단독,73.03,165,21~31,"9,000",1979,
 경상남도 통영시 봉평동,다가구,395.13,211,11~20,"35,000",2009,서송정1길
 경상남도 통영시 사량면 금평리,단독,49.91,94,21~31,"1,000",1970,진촌1길
 경상남도 통영시 산양읍 영운리,다가구,98.09,139,11~20,"9,200",2005,
 경상남도 통영시 산양읍 영운리,단독,46.7,117,21~31,"2,200",1974,
 경상남도 통영시 산양읍 풍화리,단독,53.73,241,11~20,"6,500",2009,풍화일주로
 경상남도 통영시 서호동,단독,84.81,89,21~31,"5,000",1984,해방다리1길
 경상남도 통영시 욕지면 동항리,단독,33.9,142,1~10,750,1950,서촌아랫길
 경상남도 통영시 욕지면 서산리,단독,98.37,304,21~31,"6,000",2006,천왕로
 경상남도 통영시 용남면 동달리,단독,120.32,244,1~10,"6,200",1935,
 경상남도 통영시 용남면 삼화리,단독,168.07,545,21~31,"27,900",2003,적촌길
 경상남도 통영시 정량동,다가구,389.02,205,1~10,"59,500",2010,정량안길
 경상남도 통영시 정량동,단독,23.97,53,21~31,"3,950",1936,
 경상남도 통영시 태평동,단독,57.34,73,1~10,"3,250",1972,주전2길
 경상남도 통영시 태평동,단독,129.04,163,11~20,"13,300",1999,운주1길
 경상남도 통영시 한산면 두억리,단독,34.71,204,1~10,"1,400",1940,의항길
 경상남도 하동군 고전면 전도리,단독,88.72,393,11~20,"2,810",1994,
 경상남도 하동군 금남면 노량리,단독,101.4,328,1~10,"1,500",1993,구노량길
 경상남도 하동군 금남면 덕천리,단독,59.5,696,1~10,"7,000",1978,
 경상남도 하동군 악양면 미점리,단독,96.54,660,1~10,"5,300",2010,개치미동길
 경상남도 하동군 양보면 통정리,단독,109.5,340,21~31,"2,000",1997,신청내길
 경상남도 하동군 진교면 고이리,단독,118.64,725,21~31,"3,617",1998,고이신촌길
 경상남도 하동군 하동읍 읍내리,단독,250.9,129,21~31,"14,000",1979,
 경상남도 하동군 하동읍 읍내리,단독,133.56,900,21~31,"25,000",1979,청년회관길
 경상남도 하동군 횡천면 월평리,단독,84.9,322,21~31,"2,000",1995,당도길
 경상남도 함안군 가야읍 도항리,단독,69.15,145,21~31,"3,000",1987,가야1길
 경상남도 함안군 가야읍 도항리,단독,92.57,301,21~31,"4,500",1960,방목2길
 경상남도 함안군 가야읍 말산리,단독,42.97,179,1~10,"3,300",1960,방목2길
 경상남도 함안군 군북면 박곡리,단독,81.2,525,1~10,"8,850",2003,
 경상남도 함안군 군북면 월촌리,단독,100.16,431,11~20,"5,500",1960,월촌내길
 경상남도 함안군 군북면 중암리,단독,35.71,88,21~31,"3,500",1960,중암7길
 경상남도 함안군 군북면 중암리,단독,29.42,123,11~20,"5,000",1960,중암11길
 경상남도 함안군 대산면 구혜리,단독,49.25,190,1~10,"3,000",1960,구혜2길
 경상남도 함안군 대산면 구혜리,단독,97.09,520,11~20,"9,550",1970,대산중앙3길
 경상남도 함안군 대산면 대사리,단독,67.2,397,11~20,"5,000",1998,
 경상남도 함안군 대산면 대사리,단독,59.87,446,11~20,"3,000",1970,댓질길
