시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 김해시 내동,단독,243.28,237.3,11~20,"21,000",0,금관대로1325번길
 경상남도 김해시 내동,단독,146.52,246.9,21~30,"12,500",1991,금관대로1335번길
 경상남도 김해시 내동,단독,281.19,256.9,1~10,"14,800",1991,평전로156번길
 경상남도 김해시 내동,단독,224.79,259.3,11~20,"21,000",1991,평전로155번길
 경상남도 김해시 대동면 월촌리,단독,93.24,321,21~30,"13,450",1999,
 경상남도 김해시 대성동,단독,195.03,195,11~20,"10,000",1992,가락로150번길
 경상남도 김해시 봉황동,단독,127.2,120.1,21~30,"10,200",1987,가락로15번길
 경상남도 김해시 봉황동,단독,82.21,147.7,11~20,"8,000",1986,가락로7번길
 경상남도 김해시 부원동,다가구,99.81,148,21~30,"5,500",1986,김해대로2431번길
 경상남도 김해시 부원동,다가구,222.87,260,21~30,"11,630",1986,호계로422번길
 경상남도 김해시 부원동,단독,64.75,142,11~20,"7,800",1979,호계로438번길
 경상남도 김해시 부원동,단독,61.6,185,11~20,"14,000",1975,호계로422번길
 경상남도 김해시 삼방동,단독,205.89,192.3,11~20,"16,000",1991,삼안로279번길
 경상남도 김해시 삼방동,단독,227.4,204.6,21~30,"14,500",1994,인제로220번길
 경상남도 김해시 삼방동,단독,227.19,206.7,1~10,"14,300",0,삼안로292번길
 경상남도 김해시 삼방동,단독,231.11,210.2,11~20,"16,500",0,삼안로255번길
 경상남도 김해시 삼방동,단독,255.16,255.9,1~10,"16,500",0,삼안로206번길
 경상남도 김해시 삼정동,단독,159.84,90,1~10,"12,000",1993,활천로29번길
 경상남도 김해시 삼정동,단독,73.9,216.7,1~10,"12,000",1994,분성로494번길
 경상남도 김해시 안동,단독,90.33,195,1~10,"11,376",0,삼안로
 경상남도 김해시 어방동,단독,42.14,119,21~30,"3,700",1910,분성로501번길
 경상남도 김해시 어방동,단독,222.15,145.2,21~30,"19,000",1994,활천로214번길
 경상남도 김해시 어방동,단독,35.96,202,1~10,"9,500",1910,
 경상남도 김해시 외동,다가구,361.8,235.2,1~10,"35,000",0,함박로11번길
 경상남도 김해시 외동,단독,328.77,185.6,11~20,"29,000",0,금관대로1180번길
 경상남도 김해시 외동,단독,248.39,214,11~20,"20,000",0,평전로57번길
 경상남도 김해시 외동,단독,382.08,221.1,11~20,"33,700",0,금관대로1204번길
 경상남도 김해시 외동,단독,472,265.6,11~20,"30,000",1997,우암로43번길
 경상남도 김해시 주촌면 농소리,단독,108.82,462,21~30,"11,900",1978,소망길
 경상남도 김해시 진례면 고모리,단독,80.48,240,21~30,"5,000",2000,고모로582번길
 경상남도 김해시 진례면 청천리,단독,110.08,271,21~30,"8,650",1971,
 경상남도 김해시 진영읍 여래리,다가구,121.61,43.8,1~10,"9,000",1996,여래로20번길
 경상남도 김해시 진영읍 우동리,단독,99.84,643,1~10,"7,600",1980,하계로96번길
 경상남도 김해시 진영읍 진영리,단독,382.58,230.1,11~20,"47,500",2009,김해대로335번길
 경상남도 김해시 한림면 금곡리,단독,62.51,364,21~30,"5,000",0,금곡로182번길
 경상남도 남해군 남면 석교리,단독,85.82,697,1~10,"9,890",1994,남면로111번길
 경상남도 남해군 남해읍 북변리,단독,66.24,123,1~10,"5,000",1994,화전로122번길
 경상남도 남해군 남해읍 북변리,단독,114.26,195,1~10,"10,000",1940,화전로95번길
 경상남도 남해군 남해읍 북변리,단독,64.63,202,11~20,"6,500",1982,화전로96번나길
 경상남도 남해군 남해읍 아산리,단독,82.64,220,21~30,"6,000",1980,화전로95번길
 경상남도 남해군 남해읍 평리,단독,109.39,291,11~20,"6,200",1993,스포츠로
 경상남도 남해군 삼동면 금송리,단독,62.81,360,11~20,"1,000",1970,동부대로1503번길
 경상남도 남해군 설천면 남양리,단독,97.66,357,1~10,"1,300",1986,
 경상남도 남해군 설천면 노량리,단독,89.26,330,11~20,"2,000",1978,
 경상남도 남해군 창선면 가인리,단독,112.54,510,1~10,"5,500",2000,
 경상남도 남해군 창선면 당저리,단독,98.8,333,21~30,"6,500",1999,창선로
 경상남도 밀양시 가곡동,단독,30.74,116,11~20,"2,400",1940,용두서길
 경상남도 밀양시 가곡동,단독,54.12,201,21~30,"4,150",1993,가곡9길
 경상남도 밀양시 가곡동,단독,177,231,11~20,"13,200",1995,가곡11길
 경상남도 밀양시 교동,단독,77.38,69,1~10,"4,300",1992,
 경상남도 밀양시 내이동,단독,91.24,205,1~10,"5,000",1970,하송정2길
 경상남도 밀양시 내이동,단독,490.75,267.7,11~20,"61,000",2009,북성로1길
 경상남도 밀양시 내일동,단독,23.14,142,1~10,"6,300",1950,
 경상남도 밀양시 단장면 구천리,단독,84.93,635,11~20,"11,000",1996,
 경상남도 밀양시 단장면 단장리,단독,97.26,727,1~10,"9,600",2002,
 경상남도 밀양시 단장면 사연리,단독,66.11,377,21~30,"3,800",1930,
 경상남도 밀양시 단장면 사연리,단독,97.5,669,21~30,"8,000",1996,동화2길
 경상남도 밀양시 부북면 오례리,단독,207.89,650,11~20,"9,800",1996,
 경상남도 밀양시 삼랑진읍 검세리,단독,54.76,120,11~20,"1,500",1985,작원관지길
 경상남도 밀양시 삼랑진읍 송지리,단독,33.06,76,1~10,"2,500",1945,송지3길
 경상남도 밀양시 삼랑진읍 숭진리,단독,103.55,556,1~10,"10,500",1995,
 경상남도 밀양시 삼문동,단독,69.42,294,1~10,"6,500",1937,수월2길
 경상남도 밀양시 삼문동,단독,81.85,334,11~20,"8,000",1985,삼문중앙로4길
 경상남도 밀양시 상남면 예림리,단독,68.9,169,11~20,"7,000",2007,예림1길
 경상남도 밀양시 초동면 검암리,단독,66,188,1~10,"5,000",1998,
 경상남도 밀양시 초동면 검암리,단독,273.2,552,1~10,"11,800",1996,곡강길
 경상남도 밀양시 초동면 성만리,단독,112.4,324,11~20,"10,000",2005,성만4길
 경상남도 밀양시 하남읍 수산리,단독,87.6,337,11~20,"6,200",1935,수산서편1길
 경상남도 사천시 곤명면 마곡리,단독,74.71,575,1~10,700,1955,
 경상남도 사천시 곤양면 중항리,단독,77.62,397,11~20,"2,300",1972,안도1길
 경상남도 사천시 동동,단독,141.96,172,11~20,"9,400",1999,동서1길
 경상남도 사천시 벌리동,단독,53.69,135.9,1~10,"5,900",1980,벌리1길
 경상남도 사천시 벌리동,단독,87.11,189.4,1~10,"10,000",1979,문선3길
 경상남도 사천시 벌리동,단독,83.88,257.1,21~30,"13,000",1990,문선1길
 경상남도 사천시 사남면 월성리,단독,95.57,330.6,21~30,"13,500",1997,조동길
 경상남도 사천시 사천읍 선인리,다가구,560.39,304.4,21~30,"65,000",2008,사천향교로
 경상남도 사천시 사천읍 정의리,단독,24.13,73,21~30,"4,100",1981,
 경상남도 사천시 서동,단독,75.42,234,1~10,"7,300",1987,
 경상남도 사천시 선구동,단독,44.8,43,11~20,"1,124",1975,한내5길
 경상남도 사천시 선구동,단독,49.92,93,1~10,"3,220",1976,중앙로
 경상남도 사천시 선구동,단독,78.22,161.03,1~10,"6,300",1995,새동네2길
 경상남도 사천시 송포동,단독,19.83,291,1~10,"7,000",1952,
 경상남도 사천시 용현면 온정리,단독,26.45,271,1~10,"3,895",1965,
 경상남도 사천시 정동면 장산리,단독,56.2,474,21~30,"2,200",1970,노천안길
 경상남도 사천시 정동면 풍정리,단독,198.99,476,1~10,"14,300",1994,
 경상남도 사천시 죽림동,단독,69.06,357,1~10,"2,100",1960,문화안길
 경상남도 사천시 향촌동,다가구,568.79,334,21~30,"62,000",2008,향촌2길
 경상남도 산청군 단성면 길리,단독,117.93,659,11~20,"12,000",2006,
 경상남도 산청군 단성면 소남리,단독,72.36,274,1~10,"3,100",1988,목화로
 경상남도 산청군 신안면 장죽리,단독,161.25,674,21~30,"4,700",1992,
 경상남도 산청군 오부면 내곡리,단독,74.39,288,11~20,920,1946,
 경상남도 양산시 남부동,단독,145.18,155.9,21~30,"9,900",1986,남부8길
 경상남도 양산시 동면 내송리,단독,45.19,159,11~20,"6,500",1920,
 경상남도 양산시 매곡동,단독,145.4,1100,11~20,"19,700",2002,매곡1길
 경상남도 양산시 명동,단독,278.07,367.9,1~10,"25,000",1992,외홈3길
 경상남도 양산시 물금읍 범어리,다가구,359.56,212.9,1~10,"27,000",2002,오봉9길
 경상남도 양산시 물금읍 범어리,단독,457.09,197.8,21~30,"20,500",1995,목화8길
 경상남도 양산시 산막동,단독,124,555,21~30,"30,000",1970,
 경상남도 양산시 상북면 석계리,단독,146.79,149.6,21~30,"10,000",1995,삼계1길
 경상남도 양산시 어곡동,단독,72.72,443,21~30,"13,000",1950,
 경상남도 양산시 원동면 서룡리,단독,107.92,125,21~30,"5,000",2001,신주신정윗길
 경상남도 양산시 원동면 서룡리,단독,64.4,182,11~20,"3,200",1965,원동로
 경상남도 양산시 원동면 영포리,단독,72.6,639,1~10,"7,000",1945,
 경상남도 양산시 원동면 용당리,단독,77.89,251,21~30,"4,000",1989,용당중리길
 경상남도 양산시 중부동,단독,301.01,192.6,11~20,"42,500",2009,양주4길
 경상남도 양산시 하북면 백록리,단독,49.3,175,11~20,"6,500",1978,진목로
 경상남도 의령군 가례면 운암리,단독,84.02,251,21~30,"8,000",1998,운암로2길
 경상남도 의령군 궁류면 압곡리,단독,45.5,270,11~20,350,1949,궁류로2길
 경상남도 의령군 의령읍 중동리,단독,20.5,53,11~20,"1,650",1952,의병로19길
 경상남도 의령군 지정면 득소리,단독,86.5,458,11~20,"2,700",1996,
 경상남도 의령군 칠곡면 산북리,단독,95.3,387,1~10,"1,500",0,
 경상남도 의령군 칠곡면 신포리,단독,105.9,476,11~20,"1,500",0,칠곡로4길
 경상남도 진주시 대곡면 설매리,단독,99.6,526,11~20,"9,700",0,
 경상남도 진주시 망경동,단독,42.98,136,21~30,"6,000",1968,천수로237번길
 경상남도 진주시 명석면 오미리,단독,227.28,291.9,21~30,"10,600",1997,진주대로2122번길
 경상남도 진주시 명석면 왕지리,단독,76.55,175,21~30,"4,500",0,남성로128번길
 경상남도 진주시 문산읍 삼곡리,단독,62.8,126,21~30,"3,800",1981,삼곡길
 경상남도 진주시 봉곡동,단독,30.74,65.5,1~10,"8,000",1957,
 경상남도 진주시 봉곡동,단독,183.24,121.3,1~10,"13,560",1987,진주대로1134번길
 경상남도 진주시 사봉면 부계리,단독,98.58,165,1~10,"1,500",1993,
 경상남도 진주시 상대동,다가구,492.12,263,21~30,"74,870",2007,모덕로
 경상남도 진주시 상대동,다가구,600.18,330.9,21~30,"70,000",2003,돗골로117번길
 경상남도 진주시 상대동,단독,106.6,112.9,11~20,"13,500",1981,모덕로108번길
 경상남도 진주시 상대동,단독,40.56,130,21~30,"7,500",0,돗골로170번길
 경상남도 진주시 상대동,단독,233.64,150.7,1~10,"28,500",1986,대신로275번길
 경상남도 진주시 상대동,단독,164.5,156.3,11~20,"14,000",1997,대신로255번길
 경상남도 진주시 상대동,단독,105.95,160.3,1~10,"18,000",1983,솔밭로132번길
 경상남도 진주시 상대동,단독,126.21,165.3,1~10,"14,000",1976,돗골로149번길
 경상남도 진주시 상대동,단독,77.88,170.4,21~30,"10,200",1977,돗골로153번길
 경상남도 진주시 상대동,단독,62.54,174,1~10,"9,500",1979,모덕로127번길
 경상남도 진주시 상대동,단독,179.54,175,11~20,"18,800",0,선학산길
 경상남도 진주시 상대동,단독,111.35,181.9,11~20,"19,800",0,대신로231번길
 경상남도 진주시 상대동,단독,90.81,182.9,11~20,"9,000",0,
 경상남도 진주시 상대동,단독,179.96,198,11~20,"13,000",1993,모덕로177번길
 경상남도 진주시 상대동,단독,213.66,198.9,11~20,"23,900",1995,동진로216번길
 경상남도 진주시 상봉동,단독,29.4,51.9,1~10,"3,800",1968,의병로144번길
 경상남도 진주시 상봉동,단독,33.39,67.4,21~30,"4,600",1968,
 경상남도 진주시 상봉동,단독,29.42,72.4,1~10,"6,730",1969,
 경상남도 진주시 상봉동,단독,45.62,93.6,1~10,"7,500",1969,창렬로150번길
 경상남도 진주시 상봉동,단독,119.16,119,1~10,"9,000",2002,진주대로1148번길
 경상남도 진주시 상봉동,단독,103.06,123,1~10,"8,000",1988,상봉대룡길17번길
 경상남도 진주시 상봉동,단독,92.36,158.1,11~20,"13,500",0,창렬로79번길
 경상남도 진주시 상봉동,단독,59.5,213.2,11~20,"18,000",1954,비봉로85번길
 경상남도 진주시 수정동,단독,627.37,289.6,11~20,"73,154",2006,촉석로217번길
 경상남도 진주시 신안동,단독,84.74,172.4,21~30,"15,400",1984,
 경상남도 진주시 신안동,단독,165.6,175.4,21~30,"14,150",1992,남강로543번길
 경상남도 진주시 신안동,단독,464.87,199,11~20,"52,500",2004,석갑로76번길
 경상남도 진주시 신안동,단독,214.57,215.8,21~30,"28,000",0,신안들말길10번길
 경상남도 진주시 신안동,단독,99.78,217.7,21~30,"16,100",1984,신안로88번길
 경상남도 진주시 신안동,단독,154.37,255.3,11~20,"25,000",1985,천수로
 경상남도 진주시 옥봉동,단독,26.45,33,1~10,"3,500",1954,향교로
 경상남도 진주시 옥봉동,단독,54.92,87,1~10,"6,300",1966,향교로
 경상남도 진주시 옥봉동,단독,155.95,138.8,11~20,"14,600",0,남강로736번길
 경상남도 진주시 옥봉동,단독,307.35,189,1~10,"20,000",2003,
 경상남도 진주시 이현동,단독,143.05,127,1~10,"6,000",1996,서장대로278번길
 경상남도 진주시 이현동,단독,96.2,137.5,11~20,"11,300",1987,서장대로
 경상남도 진주시 이현동,단독,73.19,143,1~10,"5,100",1980,평거로283번길
 경상남도 진주시 이현동,단독,82.7,148.3,21~30,"8,000",1980,석갑로173번길
 경상남도 진주시 이현동,단독,106.56,170.9,11~20,"6,500",0,서장대로
 경상남도 진주시 이현동,단독,164.32,197.5,1~10,"15,000",1988,평거로
 경상남도 진주시 인사동,단독,32.4,102,11~20,"7,500",1975,진양호로428번길
 경상남도 진주시 인사동,단독,127.34,175.2,11~20,"15,300",0,북장대로
 경상남도 진주시 장대동,단독,49.59,128.9,21~30,"6,500",1954,장대로44번길
 경상남도 진주시 정촌면 화개리,단독,89.14,298,1~10,"5,000",1997,
 경상남도 진주시 지수면 압사리,단독,97.42,568,21~30,"5,000",1995,용봉로163번길
 경상남도 진주시 진성면 천곡리,단독,125.1,435,1~10,"1,970",1980,동부로1602번길
 경상남도 진주시 칠암동,단독,33.06,92,21~30,"7,700",0,강남로151번길
 경상남도 진주시 칠암동,단독,99.43,173.1,21~30,"14,800",1984,강남로151번길
 경상남도 진주시 칠암동,단독,107.92,195.2,21~30,"17,000",1984,
 경상남도 진주시 평거동,단독,216.46,188.9,11~20,"45,500",2003,신평공원길57번길
 경상남도 진주시 하대동,단독,120.85,125,1~10,"7,700",1989,하대로34번길
 경상남도 진주시 하대동,단독,149.08,142.4,21~30,"18,000",0,도동로177번길
 경상남도 진주시 하대동,단독,497.64,282,11~20,"62,024",2006,
 경상남도 진주시 하촌동,단독,98.98,264,21~30,"6,300",2001,
 경상남도 진주시 호탄동,다가구,580.7,333.9,21~30,"88,000",0,호탄길13번길
 경상남도 창녕군 고암면 감리,단독,101.22,311,21~30,"5,500",2003,
 경상남도 창녕군 남지읍 성사리,단독,58.12,265,11~20,"2,500",1992,박진로
 경상남도 창녕군 남지읍 학계리,단독,98.69,464,21~30,"3,000",2003,
 경상남도 창녕군 부곡면 부곡리,단독,44,245,21~30,"1,140",1905,가재골길
 경상남도 창녕군 성산면 연당리,단독,59.5,417,1~10,650,1946,
 경상남도 창녕군 성산면 운봉리,단독,97.3,754,1~10,"7,500",2004,
 경상남도 창녕군 창녕읍 교하리,단독,29.75,125,21~30,"3,150",1942,학천술정길
 경상남도 창녕군 창녕읍 교하리,단독,59.51,188,21~30,"3,100",1967,봉천3길
 경상남도 창녕군 창녕읍 용석리,단독,91.38,724,11~20,"7,800",1994,
 경상남도 창녕군 창녕읍 직교리,단독,131.24,263,1~10,"9,500",1983,우포1대로
 경상남도 창원시 마산합포구 구산면 구복리,단독,141,247,1~10,"6,000",1994,구복길
 경상남도 창원시 마산합포구 구산면 심리,단독,105.82,357,1~10,"6,220",1994,
 경상남도 창원시 마산합포구 대성동1가,단독,18.02,30.7,11~20,"1,500",1979,중앙남11길
 경상남도 창원시 마산합포구 두월동2가,단독,117.36,109.1,11~20,"22,000",0,문화북1길
 경상남도 창원시 마산합포구 산호동,단독,28.2,36,1~10,"1,800",1983,합포동3길
 경상남도 창원시 마산합포구 산호동,단독,118.83,140.9,21~30,"8,000",1980,산호남로
 경상남도 창원시 마산합포구 산호동,단독,150.4,171.9,21~30,"9,000",1979,산호북11길
 경상남도 창원시 마산합포구 상남동,단독,94.36,89,21~30,"9,000",1997,합포서7길
 경상남도 창원시 마산합포구 상남동,단독,13.22,101,21~30,"7,900",1979,합포서12길
 경상남도 창원시 마산합포구 서성동,단독,274.05,109.1,1~10,"15,000",0,동서북4길
 경상남도 창원시 마산합포구 오동동,단독,98.8,143.7,11~20,"10,500",1988,오동북3길
 경상남도 창원시 마산합포구 완월동,단독,52.69,96,1~10,"4,850",1997,완월북14길
 경상남도 창원시 마산합포구 월남동2가,단독,77,310.4,11~20,"25,000",2002,문화동4길
 경상남도 창원시 마산합포구 월남동3가,단독,69.59,241.3,21~30,"22,800",1985,문화동4길
 경상남도 창원시 마산합포구 월영동,단독,26.45,58,11~20,"2,500",1979,월영남1길
 경상남도 창원시 마산합포구 월영동,단독,92.63,104,11~20,"9,600",1981,월영북3길
 경상남도 창원시 마산합포구 월영동,단독,130.56,170,21~30,"8,000",1980,월영남19길
 경상남도 창원시 마산합포구 자산동,단독,259.86,172.6,1~10,"22,500",1997,자산삼거리로
 경상남도 창원시 마산합포구 장군동3가,단독,82.03,102.5,1~10,"9,500",1994,중앙남7길
 경상남도 창원시 마산합포구 장군동3가,단독,145.16,131.9,21~30,"17,800",1995,중앙서1길
 경상남도 창원시 마산합포구 장군동4가,단독,160.29,156.6,11~20,"14,500",0,완월동5길
 경상남도 창원시 마산합포구 중성동,단독,16.53,52.9,1~10,"2,200",1979,오동서17길
 경상남도 창원시 마산합포구 중성동,단독,79.56,95.5,21~30,"6,400",1999,오동서17길
 경상남도 창원시 마산합포구 중앙동1가,단독,23.21,29.8,11~20,"2,000",1979,
 경상남도 창원시 마산합포구 중앙동3가,단독,107.5,108.4,11~20,"7,500",1978,중앙북4길
 경상남도 창원시 마산합포구 진동면 요장리,단독,94.92,358,11~20,"17,000",2004,요장1길
 경상남도 창원시 마산합포구 진동면 요장리,단독,54.8,660,1~10,"9,000",1996,해양관광로
 경상남도 창원시 마산합포구 진동면 진동리,단독,98.22,203,11~20,"12,111",1999,서동촌길
 경상남도 창원시 마산합포구 추산동,단독,84.92,80.2,11~20,"6,700",1994,
 경상남도 창원시 마산합포구 추산동,단독,111.21,138.8,11~20,"6,000",1975,성호동2길
 경상남도 창원시 마산회원구 구암동,단독,66.71,112.9,1~10,"10,000",1982,3·15성역로
 경상남도 창원시 마산회원구 구암동,단독,130.74,123.2,21~30,"12,000",1982,구암북11길
 경상남도 창원시 마산회원구 구암동,단독,154.85,144.3,11~20,"8,000",1982,구암북2길
 경상남도 창원시 마산회원구 구암동,단독,140.66,162,21~30,"9,100",1985,
 경상남도 창원시 마산회원구 구암동,단독,128.86,191.3,1~10,"14,000",1977,구암남2길
 경상남도 창원시 마산회원구 내서읍 중리,단독,80.64,179,1~10,"6,550",1980,죽암서길
 경상남도 창원시 마산회원구 내서읍 중리,단독,77.45,209,21~30,"19,500",2001,중리상곡로
 경상남도 창원시 마산회원구 내서읍 호계리,단독,36.35,71,21~30,"4,550",1993,
 경상남도 창원시 마산회원구 봉암동,단독,47.04,90.1,21~30,"3,500",1983,봉양로
 경상남도 창원시 마산회원구 석전동,단독,116.38,115.2,11~20,"9,800",1984,석전동9길
 경상남도 창원시 마산회원구 석전동,단독,63.17,130.6,21~30,"6,500",1981,석전서8길
 경상남도 창원시 마산회원구 양덕동,단독,101.44,94,1~10,"11,800",1982,양덕북18길
 경상남도 창원시 마산회원구 양덕동,단독,112.92,105.2,21~30,"8,800",1985,양덕북15길
 경상남도 창원시 마산회원구 양덕동,단독,127.41,108.6,11~20,"11,300",1983,산호천서길
 경상남도 창원시 마산회원구 양덕동,단독,62.25,113.1,1~10,"8,100",0,양덕북21길
 경상남도 창원시 마산회원구 양덕동,단독,117.43,121.4,1~10,"10,150",1976,양덕북12길
 경상남도 창원시 마산회원구 양덕동,단독,53.16,123.6,11~20,"9,500",0,양덕동12길
 경상남도 창원시 마산회원구 양덕동,단독,129.12,124.5,11~20,"13,500",1979,양덕동12길
 경상남도 창원시 마산회원구 양덕동,단독,123.37,146.5,21~30,"11,200",1977,양덕북16길
 경상남도 창원시 마산회원구 양덕동,단독,148.24,152.1,21~30,"18,000",1975,양덕남9길
 경상남도 창원시 마산회원구 양덕동,단독,138.52,178.1,21~30,"14,000",1980,양덕북15길
 경상남도 창원시 마산회원구 합성동,다가구,251.79,237.4,1~10,"24,800",0,합성옛길
 경상남도 창원시 마산회원구 합성동,단독,114.43,110.5,1~10,"6,300",1985,합성북13길
 경상남도 창원시 마산회원구 합성동,단독,128.98,135.9,11~20,"9,500",1977,합성남3길
 경상남도 창원시 마산회원구 합성동,단독,121.2,150.8,21~30,"18,500",1978,합성서12길
 경상남도 창원시 마산회원구 합성동,단독,161.12,171,11~20,"15,800",0,합성서11길
 경상남도 창원시 마산회원구 회성동,단독,108.63,96.8,1~10,"14,400",1983,회성시장2길
 경상남도 창원시 마산회원구 회성동,단독,128.15,163.6,1~10,"13,000",1976,회성남20길
 경상남도 창원시 마산회원구 회원동,단독,136.78,99.4,1~10,"9,000",1981,회원북23길
 경상남도 창원시 마산회원구 회원동,단독,71.86,132,21~30,"13,500",1977,
 경상남도 창원시 마산회원구 회원동,단독,105.96,132.2,1~10,"7,010",1988,회원서10길
 경상남도 창원시 마산회원구 회원동,단독,89.78,151.4,1~10,"8,100",1973,회원동12길
 경상남도 창원시 성산구 대방동,단독,480,504,21~30,"85,000",2009,대암로
 경상남도 창원시 성산구 반지동,다가구,175.81,225,21~30,"19,450",0,창원천로238번길
 경상남도 창원시 성산구 반지동,단독,184.94,214.8,11~20,"25,000",0,반지로16번길
 경상남도 창원시 성산구 반지동,단독,213.15,239.5,1~10,"30,000",2002,창원천로174번길
 경상남도 창원시 성산구 반지동,단독,199,261.1,1~10,"22,200",1986,충혼로175번길
 경상남도 창원시 성산구 반지동,단독,186.83,270.3,11~20,"25,000",0,반송로81번길
 경상남도 창원시 성산구 반지동,단독,268.28,301.9,21~30,"52,300",2008,반송로29번길
 경상남도 창원시 성산구 사파동,단독,213.39,239.3,11~20,"30,200",1998,비음로67번길
 경상남도 창원시 성산구 사파동,단독,230.57,240.2,11~20,"36,000",2009,창이대로729번길
 경상남도 창원시 성산구 사파동,단독,215.9,243.7,11~20,"37,000",0,비음로4번길
 경상남도 창원시 성산구 사파동,단독,198.91,249.6,1~10,"27,200",1986,창이대로648번길
 경상남도 창원시 성산구 사파동,단독,192.24,255.6,11~20,"24,400",0,동산로192번길
 경상남도 창원시 성산구 사파동,단독,253.28,257.6,21~30,"36,000",2009,동산로206번길
 경상남도 창원시 성산구 사파동,단독,329.46,261,11~20,"29,500",1991,창이대로706번길
 경상남도 창원시 성산구 사파동,단독,263.84,292,1~10,"46,000",2008,비음로27번길
 경상남도 창원시 성산구 상남동,단독,354.3,258.8,11~20,"46,700",2004,동산로65번길
 경상남도 창원시 성산구 상남동,단독,245.2,262.4,21~30,"51,500",2002,동산로65번길
 경상남도 창원시 성산구 중앙동,단독,238.07,248.3,11~20,"42,000",2009,용지로21번길
 경상남도 창원시 성산구 중앙동,단독,110.94,250.2,1~10,"24,500",1986,외동반림로134번길
 경상남도 창원시 의창구 대원동,단독,421.35,281.9,1~10,"55,000",2003,대원로27번길
 경상남도 창원시 의창구 도계동,단독,490.32,224.6,1~10,"46,000",2003,원이대로69번길
 경상남도 창원시 의창구 동읍 단계리,단독,82.98,329,1~10,"9,900",0,자여로112번길
 경상남도 창원시 의창구 동정동,단독,95.67,100,1~10,"7,600",0,서상로35번길
 경상남도 창원시 의창구 동정동,단독,70.12,122,21~30,"7,500",1988,의창대로139번길
 경상남도 창원시 의창구 명서동,다가구,187.3,256.7,21~30,"21,600",0,우곡로149번길
 경상남도 창원시 의창구 명서동,다가구,223.66,264.1,11~20,"27,800",0,원이대로258번길
 경상남도 창원시 의창구 명서동,단독,181.75,205.9,1~10,"19,000",1992,원이대로214번길
 경상남도 창원시 의창구 명서동,단독,273.04,224.9,21~30,"21,000",1993,우곡로15번길
 경상남도 창원시 의창구 명서동,단독,164.39,242.8,21~30,"20,000",1988,창이대로95번길
 경상남도 창원시 의창구 명서동,단독,191.17,243.2,11~20,"25,000",0,명지로67번길
 경상남도 창원시 의창구 명서동,단독,281.58,245,1~10,"26,500",1995,지귀로59번길
 경상남도 창원시 의창구 명서동,단독,252.27,247.3,1~10,"23,800",1996,명서로111번길
 경상남도 창원시 의창구 명서동,단독,242.71,256.6,11~20,"23,500",1989,명서로77번길
 경상남도 창원시 의창구 명서동,단독,247.08,256.8,11~20,"36,500",2002,명지로104번길
 경상남도 창원시 의창구 명서동,단독,191.47,260.1,1~10,"26,200",1987,명지로63번길
 경상남도 창원시 의창구 명서동,단독,198.76,264.3,21~30,"22,000",1989,명서로115번길
 경상남도 창원시 의창구 명서동,단독,401.46,272.5,1~10,"46,000",2002,명지로
 경상남도 창원시 의창구 명서동,단독,360.2,282.3,1~10,"29,800",0,원이대로219번길
 경상남도 창원시 의창구 봉곡동,다가구,250.72,258.9,1~10,"48,500",0,사림로29번길
 경상남도 창원시 의창구 봉곡동,단독,129.91,175.1,11~20,"15,000",2001,창이대로205번길
 경상남도 창원시 의창구 봉곡동,단독,214.84,233.3,11~20,"23,000",1996,봉곡로93번길
 경상남도 창원시 의창구 봉곡동,단독,341,242.2,11~20,"43,000",2002,지귀로36번길
 경상남도 창원시 의창구 봉곡동,단독,198.01,244,11~20,"23,300",1989,원이대로285번길
 경상남도 창원시 의창구 봉곡동,단독,258.64,244.3,11~20,"23,500",1989,사림로29번길
 경상남도 창원시 의창구 봉곡동,단독,184.48,249.9,1~10,"25,500",0,지귀로32번길
 경상남도 창원시 의창구 봉곡동,단독,97.08,252.3,1~10,"17,000",1985,창이대로333번길
 경상남도 창원시 의창구 봉곡동,단독,164.93,253.3,11~20,"23,000",1988,창이대로283번길
 경상남도 창원시 의창구 봉곡동,단독,356.23,255.2,21~30,"44,200",2008,지귀로73번길
 경상남도 창원시 의창구 봉곡동,단독,275.8,255.7,11~20,"25,000",0,봉곡로120번길
 경상남도 창원시 의창구 봉곡동,단독,192.41,261.6,11~20,"24,500",1988,봉곡로124번길
 경상남도 창원시 의창구 봉곡동,단독,99.27,266.4,1~10,"26,000",1986,봉곡로72번길
 경상남도 창원시 의창구 봉곡동,단독,164.54,278.8,11~20,"27,300",1985,창이대로197번길
 경상남도 창원시 의창구 봉곡동,단독,247.46,288.2,11~20,"25,900",1988,창이대로205번길
 경상남도 창원시 의창구 봉곡동,단독,365.31,375.8,11~20,"47,000",2003,봉곡로8번길
 경상남도 창원시 의창구 북면 내곡리,단독,100.49,362,21~30,"9,000",1992,무릉산길
 경상남도 창원시 의창구 북면 상천리,단독,134.15,607,21~30,"11,000",1998,
 경상남도 창원시 의창구 사림동,단독,249.25,252.7,1~10,"31,000",0,사림로71번길
 경상남도 창원시 의창구 사림동,단독,397.62,274.2,1~10,"32,000",1997,사림로99번길
 경상남도 창원시 의창구 사림동,단독,384.58,277.3,1~10,"29,800",0,용지로281번길
 경상남도 창원시 의창구 사림동,단독,322.38,281.4,1~10,"32,000",1992,사림로99번길
