시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 영양군 영양읍 서부리,단독,82.69,193,21~31,"7,500",1998,낙원로
 경상북도 영양군 영양읍 서부리,단독,78.72,982,21~31,"22,960",1955,영양창수로
 경상북도 영양군 일월면 가천리,단독,167.62,651,11~20,"7,500",2012,가천로
 경상북도 영양군 입암면 대천리,단독,97.19,671,11~20,530,1966,대천2길
 경상북도 영주시 가흥동,다가구,379.38,247.8,1~10,"51,000",2014,대학로163번길
 경상북도 영주시 가흥동,다가구,453.15,279,11~20,"51,000",2013,대학로284번길
 경상북도 영주시 가흥동,다가구,495.41,286.2,1~10,"63,500",2014,대학로164번길
 경상북도 영주시 가흥동,다가구,523.05,306.1,1~10,"70,000",2013,대동로13번길
 경상북도 영주시 가흥동,단독,60.41,113,11~20,"8,700",1980,대동로134번길
 경상북도 영주시 가흥동,단독,64.98,130.5,21~31,"9,250",1977,원당로2번길
 경상북도 영주시 가흥동,단독,42.7,132,21~31,"4,200",1971,지천로1번길
 경상북도 영주시 가흥동,단독,73.03,427,21~31,"11,979",1978,영주로53번길
 경상북도 영주시 봉현면 대촌리,단독,131.49,410,1~10,"14,630",2013,소백로
 경상북도 영주시 영주동,단독,51.76,147,21~31,"3,500",1976,구성로422번길
 경상북도 영주시 하망동,단독,46.04,99,1~10,"2,100",1976,효자길40번길
 경상북도 영주시 하망동,단독,52.4,106,21~31,"6,200",1964,영주로248번길
 경상북도 영주시 하망동,단독,41.34,119,11~20,"2,700",1975,원당로211번길
 경상북도 영주시 휴천동,단독,86.73,203.2,1~10,"16,700",1987,번영로
 경상북도 영천시 고경면 해선리,단독,56.55,185,21~31,"2,300",1974,월천길
 경상북도 영천시 과전동,단독,54.22,175,1~10,"5,550",1945,창대서원1길
 경상북도 영천시 금노동,단독,39,53,21~31,"1,600",1948,천문로
 경상북도 영천시 금호읍 관정리,단독,138.76,524,1~10,"6,747",1993,관정1길
 경상북도 영천시 금호읍 냉천리,단독,56.1,261,11~20,"5,450",1900,찬샘3길
 경상북도 영천시 금호읍 덕성리,단독,77.73,198,11~20,"9,400",1990,금호로
 경상북도 영천시 금호읍 덕성리,단독,29.7,202,1~10,"5,600",1916,덕성길
 경상북도 영천시 대창면 대창리,단독,49.6,192,11~20,"3,400",1950,대창시장길
 경상북도 영천시 봉동,단독,75.03,334,1~10,"7,430",1984,봉동1길
 경상북도 영천시 신녕면 완전리,단독,39.67,169,21~31,"5,500",1971,완전2길
 경상북도 영천시 야사동,단독,79.25,294,11~20,"16,600",1978,상록5길
 경상북도 영천시 언하동,단독,80.74,1117,21~31,"18,715",1992,새미길
 경상북도 영천시 완산동,단독,19.83,50,11~20,"3,400",1959,시장4길
 경상북도 영천시 완산동,단독,49.96,93,11~20,"2,500",1983,금완로
 경상북도 영천시 완산동,단독,39.39,131,1~10,"30,500",1994,완산로
 경상북도 영천시 완산동,단독,126.84,188,1~10,"10,200",1987,구읍3길
 경상북도 영천시 임고면 수성리,단독,101.54,590,21~31,"5,100",1995,수성기곡길
 경상북도 영천시 청통면 우천리,단독,94.65,407,21~31,"13,500",2004,청통로
 경상북도 영천시 화산면 대안리,단독,73.2,304,11~20,"3,390",2006,대안2길
 경상북도 예천군 예천읍 동본리,단독,179.67,292,21~31,"12,800",2014,옥반골길
 경상북도 예천군 풍양면 풍신리,단독,100,281,1~10,700,1969,풍덕길
 경상북도 예천군 호명면 황지리,단독,99.48,346.7,21~31,"39,000",2010,노블리아1길
 경상북도 울릉군 울릉읍 저동리,단독,72,450,1~10,"2,600",2001,저동4길
 경상북도 울진군 기성면 기성리,단독,31.7,129,11~20,"2,250",1925,기성본길
 경상북도 울진군 북면 부구리,단독,473.11,285,11~20,"89,000",2004,울진북로
 경상북도 울진군 온정면 덕인리,단독,36.6,142,21~31,350,1946,덕인4길
 경상북도 울진군 울진읍 읍내리,단독,91.4,281,21~31,"2,750",1969,옥계현충길
 경상북도 울진군 원남면 매화리,단독,62.8,169,11~20,612,1979,매화매실길
 경상북도 울진군 후포면 후포리,단독,47.62,109,21~31,"3,900",1991,후포로
 경상북도 의성군 금성면 산운리,단독,40.92,102,21~31,500,1964,산운길
 경상북도 의성군 단북면 이연리,단독,87.71,371,11~20,"6,200",2003,이연길
 경상북도 의성군 단촌면 관덕리,단독,86.02,625,21~31,"3,200",2012,목촌길
 경상북도 의성군 안평면 창길리,단독,53.59,188,21~31,"3,027",1999,
 경상북도 의성군 안평면 창길리,단독,36,380,21~31,973,1940,창길1길
 경상북도 의성군 의성읍 도동리,단독,138.27,299,11~20,"11,800",1981,문소1길
 경상북도 의성군 의성읍 도서리,단독,84.51,332,21~31,"8,900",1988,문소3길
 경상북도 청도군 각남면 사리,단독,142.93,181,11~20,"2,420",1992,하사길
 경상북도 청도군 각남면 옥산리,단독,77.88,479,1~10,"2,584",1945,신기길
 경상북도 청도군 각북면 명대리,단독,50.48,289,11~20,"1,260",1925,
 경상북도 청도군 각북면 오산리,단독,72.72,323,1~10,"11,350",2011,오산4길
 경상북도 청도군 각북면 지슬리,단독,86.79,448,11~20,"14,300",2013,지슬1길
 경상북도 청도군 금천면 신지리,단독,49.5,353,11~20,"1,370",1950,길부2길
 경상북도 청도군 금천면 임당리,단독,89.92,377,1~10,"5,300",2000,임당길
 경상북도 청도군 매전면 남양리,단독,27.44,840,1~10,"9,000",1940,아음길
 경상북도 청도군 매전면 동산리,단독,64.3,423,11~20,"11,300",2014,학명길
 경상북도 청도군 매전면 온막리,단독,27.44,602,21~31,"2,900",1949,광명대2길
 경상북도 청도군 이서면 팔조리,단독,70.96,162,1~10,"5,000",1999,팔조길
 경상북도 청도군 청도읍 고수리,단독,39.6,233,21~31,"28,000",1914,청화로
 경상북도 청도군 청도읍 고수리,단독,19.47,245,21~31,"5,300",1900,고수산복길
 경상북도 청도군 청도읍 고수리,단독,60.6,299,21~31,"6,300",1920,뒷마2길
 경상북도 청도군 청도읍 사촌리,단독,94.33,738,1~10,"14,100",2013,사촌4길
 경상북도 청도군 풍각면 송서리,단독,88.7,351,11~20,"18,100",2014,헐티로
 경상북도 청도군 풍각면 현리리,단독,27.77,102,21~31,"1,100",1939,현리안길
 경상북도 청도군 화양읍 삼신리,다가구,644.04,940,21~31,"51,490",2004,이슬미로
 경상북도 청도군 화양읍 송북리,단독,99.79,405,11~20,"23,730",2011,범송길
 경상북도 청송군 파천면 관리,단독,28.8,249,1~10,650,1950,청송로
 경상북도 청송군 파천면 신기리,단독,74.3,344,11~20,"1,350",1950,신기샛길
 경상북도 청송군 현동면 도평리,단독,118.72,410,1~10,"5,900",1993,청송로
 경상북도 칠곡군 기산면 봉산리,단독,47.38,321,21~31,"4,450",2000,
 경상북도 칠곡군 동명면 남원리,단독,114.34,607,21~31,"33,500",2000,
 경상북도 칠곡군 동명면 봉암리,단독,99.53,547,1~10,"29,700",2009,봉암7길
 경상북도 칠곡군 북삼읍 숭오리,단독,99.55,231.4,11~20,"24,500",2014,안산5길
 경상북도 칠곡군 북삼읍 인평리,다가구,596.31,331,11~20,"49,000",2006,북삼로11길
 경상북도 칠곡군 북삼읍 인평리,단독,99.02,218.5,1~10,"28,300",2014,안산2길
 경상북도 칠곡군 석적읍 도개리,단독,147.86,436,21~31,"19,500",2008,도개2길
 경상북도 칠곡군 석적읍 반계리,단독,80.01,318,11~20,"3,650",1995,호국로
 경상북도 칠곡군 석적읍 중리,다가구,541.1,300.5,1~10,"41,800",2005,남중리3길
 경상북도 칠곡군 석적읍 중리,다가구,704.49,353.9,1~10,"55,000",2006,남중리2길
 경상북도 칠곡군 석적읍 중리,다가구,608.67,363.6,1~10,"77,029",2013,남중리2길
 경상북도 칠곡군 석적읍 중리,다가구,721.12,373.5,21~31,"90,000",2014,서중리5길
 경상북도 칠곡군 석적읍 중리,다가구,659.22,399.3,21~31,"88,000",2013,북중리13길
 경상북도 칠곡군 석적읍 중리,다가구,658.62,403.3,21~31,"88,000",2014,서중리5길
 경상북도 칠곡군 석적읍 중리,다가구,654.57,423.2,21~31,"68,000",2008,동중리10길
 경상북도 칠곡군 석적읍 중리,다가구,657.36,429.2,21~31,"63,000",2008,동중리1길
 경상북도 칠곡군 석적읍 중리,다가구,645.94,434.7,11~20,"65,700",2006,동중리10길
 경상북도 칠곡군 석적읍 중리,다가구,659.16,434.8,1~10,"65,000",2006,동중리10길
 경상북도 칠곡군 석적읍 중리,다가구,659.88,494,1~10,"89,000",2014,남중리4길
 경상북도 칠곡군 석적읍 중리,단독,505.75,356.7,11~20,"37,800",2000,북중리11길
 경상북도 칠곡군 석적읍 중지리,단독,19.5,324,1~10,"5,100",1927,
 경상북도 칠곡군 석적읍 포남리,단독,30.2,519,11~20,"7,536",1960,포남1길
 경상북도 칠곡군 약목면 복성리,단독,113.6,126,21~31,"4,500",1932,복성1길
 경상북도 칠곡군 왜관읍 낙산리,다가구,284.34,359,11~20,"49,500",2012,2산업단지3길
 경상북도 칠곡군 왜관읍 삼청리,단독,74.05,638,21~31,"25,788",1978,현대로
 경상북도 칠곡군 왜관읍 왜관리,다가구,657.96,451,1~10,"95,000",2014,달오2길
 경상북도 칠곡군 왜관읍 왜관리,단독,150.21,63,21~31,"11,800",1994,2번도로길
 경상북도 칠곡군 왜관읍 왜관리,단독,159.21,145,21~31,"16,300",1989,중앙로7길
 경상북도 칠곡군 지천면 낙산리,단독,180,309,1~10,"27,700",2010,낙산로1길
 경상북도 칠곡군 지천면 황학리,단독,75.25,267,21~31,"4,200",1995,황학1길
 경상북도 포항시 남구 구룡포읍 구룡포리,단독,65.7,285,1~10,"4,400",1983,용주로7번길
 경상북도 포항시 남구 구룡포읍 삼정리,단독,76.75,169,21~31,"6,500",1993,일출로90번길
 경상북도 포항시 남구 대도동,다가구,400.98,179.2,21~31,"53,000",1990,대해로114번길
 경상북도 포항시 남구 대도동,다가구,373.22,209.1,21~31,"43,000",1990,문예로82번길
 경상북도 포항시 남구 대도동,다가구,189.49,254.3,1~10,"15,500",1997,양학천로136번길
 경상북도 포항시 남구 대도동,다가구,605.9,334,21~31,"76,500",2012,상공로
 경상북도 포항시 남구 대도동,다가구,616.15,362.6,21~31,"80,235",2013,양학천로136번길
 경상북도 포항시 남구 대도동,단독,99.69,210.6,21~31,"9,400",1986,문예로70번길
 경상북도 포항시 남구 대잠동,단독,397.08,173.5,11~20,"52,000",2000,새천년대로434번길
 경상북도 포항시 남구 대잠동,단독,154.78,329,21~31,"37,500",2003,대잠길
 경상북도 포항시 남구 동해면 약전리,단독,98.86,766,1~10,"15,950",1997,금광로408번길
 경상북도 포항시 남구 상도동,단독,90.87,221,21~31,"13,200",1982,중흥로140번길
 경상북도 포항시 남구 송도동,단독,117.09,133.2,11~20,"8,400",1982,송림로79번길
 경상북도 포항시 남구 연일읍 동문리,단독,41.21,72,1~10,"3,500",1987,철강로71번길
 경상북도 포항시 남구 연일읍 생지리,단독,113.36,278,11~20,"34,000",1983,연일로159번길
 경상북도 포항시 남구 오천읍 갈평리,단독,22.11,1788,21~31,"8,200",1990,
 경상북도 포항시 남구 오천읍 문덕리,다가구,625.39,352.6,1~10,"54,000",2006,철강로731번길
 경상북도 포항시 남구 오천읍 문덕리,다가구,650.27,357.2,21~31,"50,000",2007,철강로731번길
 경상북도 포항시 남구 오천읍 문덕리,단독,197.44,215,1~10,"35,000",1990,해병로347번길
 경상북도 포항시 남구 오천읍 용덕리,단독,67.21,133,11~20,"6,300",1988,해병로217번길
 경상북도 포항시 남구 오천읍 용덕리,단독,95.3,232,11~20,"23,300",1999,정몽주로
 경상북도 포항시 남구 오천읍 원리,다가구,657.4,393.8,1~10,"59,800",1999,냉천로284번길
 경상북도 포항시 남구 오천읍 원리,다가구,658.08,464,21~31,"80,900",2014,냉천로284번길
 경상북도 포항시 남구 오천읍 원리,다가구,658.96,466.4,21~31,"64,000",1990,냉천로308번길
 경상북도 포항시 남구 오천읍 원리,다가구,854.85,512.1,21~31,"94,000",2011,냉천로
 경상북도 포항시 남구 인덕동,다가구,658.68,461,1~10,"63,800",2012,해병로
 경상북도 포항시 남구 일월동,단독,177.96,641,1~10,"16,490",1980,동해안로5876번길
 경상북도 포항시 남구 장기면 양포리,단독,59.5,169,1~10,"3,800",1990,동해안로3261번길
 경상북도 포항시 남구 장기면 영암리,다가구,103.05,260,21~31,"22,840",2013,
 경상북도 포항시 남구 장기면 임중리,단독,118.52,264,11~20,"10,500",1990,읍내길
 경상북도 포항시 남구 지곡동,단독,192.57,260.4,21~31,"59,000",2005,지곡로357번길
 경상북도 포항시 남구 지곡동,단독,182.83,319.5,1~10,"67,000",1999,지곡로379번길
 경상북도 포항시 남구 청림동,단독,73.65,467,1~10,"17,147",1972,청림서길
 경상북도 포항시 남구 해도동,다가구,637.24,349.4,21~31,"81,947",2013,문예로126번길
 경상북도 포항시 남구 해도동,단독,150.05,155,1~10,"16,400",1993,해동로84번길
 경상북도 포항시 남구 해도동,단독,60.58,155.4,1~10,"8,000",1975,중앙로92번길
 경상북도 포항시 남구 해도동,단독,80.48,174.2,11~20,"15,000",1978,상공로234번길
 경상북도 포항시 남구 해도동,단독,83.73,176.9,21~31,"17,500",2014,상공로233번길
 경상북도 포항시 남구 해도동,단독,83.16,210.6,11~20,"11,850",1977,중앙로147번길
 경상북도 포항시 남구 해도동,단독,379.98,216.5,21~31,"31,000",1994,중앙로122번길
 경상북도 포항시 남구 해도동,단독,120.07,236,11~20,"16,000",1990,중앙로67번길
 경상북도 포항시 남구 해도동,단독,435.93,253.2,21~31,"61,500",1997,문예로
 경상북도 포항시 남구 호미곶면 대보리,단독,40.09,102,11~20,"4,600",1990,해맞이로
 경상북도 포항시 남구 효자동,다가구,487.74,269.6,21~31,"66,600",2011,효성로82번길
 경상북도 포항시 남구 효자동,다가구,579.26,316.5,21~31,"85,000",2013,효성로15번길
 경상북도 포항시 북구 기계면 봉계리,단독,49.58,512,11~20,"3,300",2001,봉계길
 경상북도 포항시 북구 덕산동,다가구,632.69,310.7,21~31,"71,751",2012,용당로
 경상북도 포항시 북구 덕수동,단독,147.27,136.5,21~31,"14,000",1991,문화로13번길
 경상북도 포항시 북구 두호동,다가구,556.22,362.9,1~10,"83,000",2012,삼호로217번길
 경상북도 포항시 북구 송라면 방석리,단독,49.42,358,21~31,"8,150",2001,봉화길
 경상북도 포항시 북구 송라면 방석리,단독,76.25,469,1~10,"8,160",1990,봉화길167번길
 경상북도 포항시 북구 송라면 중산리,단독,182.07,820,11~20,"15,800",2013,보경로330번길
 경상북도 포항시 북구 양덕동,다가구,579.78,320.8,11~20,"76,000",2011,장량로174번길
 경상북도 포항시 북구 양덕동,다가구,642.81,356.8,11~20,"83,500",2012,장량로158번길
 경상북도 포항시 북구 양덕동,다가구,657.98,401.2,1~10,"76,000",2012,천마로46번길
 경상북도 포항시 북구 양덕동,단독,504.76,285.4,1~10,"65,500",2012,장량로174번길
 경상북도 포항시 북구 용흥동,단독,102.86,228,21~31,"8,500",1978,용흥로72번길
 경상북도 포항시 북구 우현동,단독,188.4,169,21~31,"27,000",1996,중앙로419번길
 경상북도 포항시 북구 장성동,다가구,484.05,263.8,11~20,"46,000",2007,법원로112번길
 경상북도 포항시 북구 장성동,단독,542.88,328.2,11~20,"54,000",2000,삼흥로62번길
 경상북도 포항시 북구 죽도동,다가구,396.77,210.3,11~20,"44,000",2007,양학천로
 경상북도 포항시 북구 죽도동,다가구,694.8,432.7,1~10,"105,500",2014,죽도로28번길
 경상북도 포항시 북구 죽도동,단독,151.14,60.5,21~31,"180,000",2001,죽도시장길
 경상북도 포항시 북구 죽도동,단독,58.08,100,11~20,"11,500",1997,양학천로
 경상북도 포항시 북구 죽도동,단독,56.52,144.5,21~31,"12,000",1973,중흥로321번길
 경상북도 포항시 북구 죽도동,단독,101.42,165.2,11~20,"15,000",1983,중흥로161번길
 경상북도 포항시 북구 죽도동,단독,382.86,209.4,21~31,"47,000",1992,중흥로126번길
 경상북도 포항시 북구 죽도동,단독,349.93,212.5,21~31,"36,500",1997,중흥로151번길
 경상북도 포항시 북구 죽도동,단독,99.88,226.1,11~20,"10,700",1987,상대로
 경상북도 포항시 북구 청하면 미남리,단독,185.07,359,11~20,"12,400",1998,청하로
 경상북도 포항시 북구 청하면 청진리,단독,64.4,328,11~20,"10,700",2009,해안로2000번길
 경상북도 포항시 북구 청하면 필화리,단독,77.98,351,21~31,"9,600",2000,비학로
 경상북도 포항시 북구 환호동,다가구,160.64,199.6,1~10,"15,300",1990,삼호로473번길
 경상북도 포항시 북구 흥해읍 칠포리,단독,814.7,1399,1~10,"64,000",1998,해안로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 거제시 거제면 서정리,단독,78.3,188,1~10,"14,200",1995,기성로7길
 경상남도 거제시 고현동,단독,452.91,265.5,21~31,"100,000",2001,중곡로1길
 경상남도 거제시 동부면 율포리,단독,40,201,21~31,"4,800",1935,율포2길
 경상남도 거제시 동부면 학동리,단독,465.33,529,1~10,"57,400",2006,학동6길
 경상남도 거제시 둔덕면 학산리,단독,70.34,188,21~31,"6,200",2007,아사2길
 경상남도 거제시 문동동,단독,118.48,182,11~20,"27,800",2005,문동5길
 경상남도 거제시 사등면 덕호리,단독,78.48,287,21~31,"13,600",1989,견내량1길
 경상남도 거제시 사등면 사등리,단독,49.59,215,1~10,"7,050",1915,사등3길
 경상남도 거제시 사등면 지석리,단독,159.65,304,11~20,"19,500",2013,거제대로
 경상남도 거제시 상동동,단독,278.01,288,1~10,"53,800",2005,계룡로2길
 경상남도 거제시 수월동,단독,134.66,426,21~31,"43,700",2010,수양1길
 경상남도 거제시 아주동,다가구,654.48,552,21~31,"106,000",2008,탑곡로2길
 경상남도 거제시 양정동,단독,108.66,400,11~20,"34,800",2002,양정2길
 경상남도 거제시 연초면 송정리,단독,49.58,304,1~10,"11,000",1944,송정7길
 경상남도 거제시 연초면 연사리,단독,194.34,229,21~31,"24,750",2012,연사1길
 경상남도 거제시 연초면 오비리,단독,56.19,754,11~20,"43,300",1902,오비1길
 경상남도 거제시 일운면 지세포리,단독,568.98,197,11~20,"70,500",2012,지세포해안로
 경상남도 거제시 장목면 농소리,단독,33,396,21~31,"9,900",2008,농소길
 경상남도 거제시 장목면 외포리,단독,92.55,245,11~20,"14,500",1990,옥포대첩로
 경상남도 거제시 장목면 외포리,단독,68.47,250,21~31,"7,500",1971,외포1길
 경상남도 거제시 장목면 유호리,다가구,160.74,221,21~31,"31,000",2009,유호5길
 경상남도 거제시 장목면 유호리,단독,71.67,182,11~20,"10,000",2004,유호2길
 경상남도 거제시 장목면 장목리,단독,46.28,218,21~31,"11,300",1938,옥포대첩로
 경상남도 거제시 하청면 어온리,단독,105.79,123,21~31,"24,950",2013,어온4길
 경상남도 거창군 가조면 기리,단독,149.9,574,1~10,"7,350",2000,기리2길
 경상남도 거창군 가조면 석강리,단독,103.96,502,11~20,"1,700",1974,석강1길
 경상남도 거창군 거창읍 대평리,다가구,628.06,382,21~31,"78,000",2013,대평3길
 경상남도 거창군 거창읍 상림리,다가구,325.73,207.8,11~20,"44,000",2006,공수들5길
 경상남도 거창군 거창읍 상림리,단독,46.28,126,11~20,"3,200",1975,상동길
 경상남도 거창군 거창읍 상림리,단독,72.83,274,11~20,"9,700",1968,중앙로
 경상남도 거창군 거창읍 중앙리,다가구,297.28,210,1~10,"26,200",2013,아림로2길
 경상남도 거창군 신원면 구사리,단독,113.7,514,1~10,"4,950",2008,상감악길
 경상남도 거창군 웅양면 신촌리,단독,57.96,265,1~10,"3,000",1979,아주길
 경상남도 고성군 개천면 청광리,단독,66,264,11~20,"2,000",1993,청광7길
 경상남도 고성군 고성읍 동외리,단독,120.04,155,11~20,"13,000",1990,동외1길
 경상남도 고성군 고성읍 동외리,단독,100,203,11~20,"15,900",1995,중앙로104번길
 경상남도 고성군 고성읍 신월리,단독,94.85,300,1~10,"14,600",2010,신월3길
 경상남도 고성군 고성읍 죽계리,단독,98.58,396,11~20,"17,650",2012,죽계2길
 경상남도 고성군 대가면 척정리,단독,62.16,340,11~20,800,1950,척정2길
 경상남도 고성군 동해면 봉암리,단독,68.74,245,21~31,"4,700",1974,봉암6길
 경상남도 고성군 삼산면 두포리,단독,82.2,231,1~10,"11,000",2004,두포1길
 경상남도 고성군 삼산면 삼봉리,단독,83.7,140,1~10,"4,378",1995,삼봉1길
 경상남도 고성군 상리면 동산리,단독,29.4,331,11~20,900,2007,학동로
 경상남도 고성군 하이면 덕호리,단독,146.4,757,21~31,"12,750",1996,덕호4길
 경상남도 고성군 하이면 석지리,단독,110.98,469,11~20,"5,180",1994,석지4길
 경상남도 고성군 하일면 학림리,단독,97.63,162,1~10,"13,500",2010,학림2길
 경상남도 고성군 회화면 당항리,단독,52.89,476,21~31,"5,200",1939,당항길
 경상남도 김해시 관동동,다가구,398.99,241.4,11~20,"66,500",2012,율하3로91번길
 경상남도 김해시 관동동,단독,338.6,201.6,11~20,"50,500",2011,대청로26번안길
 경상남도 김해시 구산동,다가구,632.3,321.1,11~20,"102,000",2009,김해대로
 경상남도 김해시 구산동,단독,557.97,361.2,11~20,"138,000",2013,김해대로1902번길
 경상남도 김해시 내덕동,다가구,384.71,230,21~31,"60,600",2012,유하로29번길
 경상남도 김해시 내동,다가구,240,212.8,11~20,"22,500",1991,평전로
 경상남도 김해시 내동,다가구,380.13,232.2,1~10,"42,900",2002,내외로11번길
 경상남도 김해시 내동,단독,226.59,433,11~20,"55,500",2005,평전로94번길
 경상남도 김해시 대동면 주중리,단독,123.27,615,1~10,"33,000",1990,대동로269번길
 경상남도 김해시 대성동,단독,115.83,187.3,21~31,"26,700",2011,호계로555번길
 경상남도 김해시 대청동,단독,96,215.7,21~31,"20,000",2003,계동로129번길
 경상남도 김해시 동상동,다가구,532.89,300.6,21~31,"81,096",2014,가야로475번길
 경상남도 김해시 동상동,단독,33.63,132,1~10,"7,500",1928,분성로375번길
 경상남도 김해시 동상동,단독,199.25,145,11~20,"16,800",1992,분성로335번길
 경상남도 김해시 무계동,단독,95.36,46,1~10,"14,300",1978,장유로301번길
 경상남도 김해시 봉황동,다가구,173.82,165.2,21~31,"17,050",1989,가락로15번길
 경상남도 김해시 봉황동,단독,160.57,151,21~31,"18,000",1985,김해대로2273번안길
 경상남도 김해시 부원동,다가구,639.3,321,1~10,"132,000",2014,김해대로2371번길
 경상남도 김해시 부원동,단독,34.32,179,21~31,"11,500",1948,가락로64번길
 경상남도 김해시 불암동,단독,76.16,231,11~20,"12,100",1984,김해대로2761번길
 경상남도 김해시 삼계동,다가구,383.59,238.4,21~31,"53,000",2007,가야로157번길
 경상남도 김해시 삼방동,다가구,161.28,188,1~10,"23,800",1997,삼안로154번길
 경상남도 김해시 삼방동,다가구,397.27,223.8,21~31,"89,000",2010,삼안로255번길
 경상남도 김해시 삼방동,다가구,406.14,227.1,21~31,"50,300",1996,삼안로255번길
 경상남도 김해시 삼방동,다가구,436.62,256.4,21~31,"40,500",1992,삼안로255번길
 경상남도 김해시 삼방동,다가구,494.34,281.3,11~20,"39,000",1993,삼안로196번길
 경상남도 김해시 삼방동,단독,421.07,245.7,11~20,"34,700",1991,삼안로279번길
 경상남도 김해시 삼정동,다가구,184.77,165.6,11~20,"33,000",1997,활천로10번길
 경상남도 김해시 생림면 생철리,단독,76.03,400,21~31,"8,370",1946,마사로229번길
 경상남도 김해시 어방동,단독,215.9,184,21~31,"25,000",1994,인제로126번길
 경상남도 김해시 외동,다가구,214.37,207.9,21~31,"26,800",1992,금관대로1193번길
 경상남도 김해시 외동,다가구,313.38,235.7,21~31,"64,500",2001,함박로11번길
 경상남도 김해시 외동,다가구,391.26,246.3,1~10,"40,000",2001,금관대로1190번길
 경상남도 김해시 외동,단독,249.21,229.9,21~31,"27,500",1992,금관대로1213번길
 경상남도 김해시 외동,단독,165.24,287.4,1~10,"34,800",1997,분성로172번길
 경상남도 김해시 응달동,단독,53.4,238,21~31,"12,325",1980,수가로
 경상남도 김해시 주촌면 천곡리,단독,142.8,377,21~31,"10,500",1992,서부로1638번길
 경상남도 김해시 진례면 초전리,단독,43.06,134,1~10,"2,960",1916,진례로
 경상남도 김해시 진영읍 내룡리,단독,74.8,240,1~10,"5,840",1980,서부로38번길
 경상남도 김해시 진영읍 신용리,단독,70.61,320,11~20,"9,500",1986,진영로415번길
 경상남도 김해시 진영읍 진영리,다가구,305.52,183,1~10,"40,000",2011,진산대로26번길
 경상남도 김해시 진영읍 진영리,다가구,342.74,223.9,21~31,"59,500",2010,진산대로26번길
 경상남도 김해시 진영읍 진영리,다가구,342.54,224,1~10,"59,700",2010,진산대로26번길
 경상남도 김해시 진영읍 진영리,다가구,381.14,230,21~31,"64,000",2009,장등로10번길
 경상남도 김해시 진영읍 진영리,다가구,387.27,240.1,11~20,"110,000",2007,장등로
 경상남도 김해시 진영읍 진영리,다가구,373.19,245.8,1~10,"69,000",2012,진산대로26번길
 경상남도 김해시 한림면 명동리,단독,26.45,423,1~10,"11,200",1936,한림로128번길
 경상남도 김해시 화목동,단독,82.63,463,21~31,"30,200",1950,칠산로179번길
 경상남도 김해시 흥동,다가구,386.46,229.2,21~31,"64,000",2011,전하로147번길
 경상남도 남해군 고현면 남치리,단독,52.89,119,1~10,"1,100",1936,남치로
 경상남도 남해군 남해읍 북변리,단독,99.63,232,11~20,"15,700",2003,화전로122번길
 경상남도 남해군 삼동면 물건리,단독,78.03,159,1~10,"6,400",1995,동부대로794번길
 경상남도 남해군 서면 남상리,단독,82.64,463,21~31,"4,600",1949,남서대로2197번길
 경상남도 남해군 서면 정포리,단독,62.81,536,11~20,"1,400",1938,정포로252번길
 경상남도 남해군 창선면 당항리,단독,82.71,281,1~10,"13,300",2013,동부대로
 경상남도 밀양시 교동,단독,51.34,94,1~10,"4,800",1982,교동로2길
 경상남도 밀양시 내이동,다가구,413.33,257.6,1~10,"52,800",2012,
 경상남도 밀양시 내이동,단독,71.64,139,11~20,"8,700",1988,약산로
 경상남도 밀양시 내이동,단독,59.5,149,21~31,"6,400",1970,하송정2길
 경상남도 밀양시 내일동,단독,49.58,218,21~31,"5,600",1930,내일2길
 경상남도 밀양시 단장면 고례리,단독,85.4,592,1~10,"16,400",2010,고례4안길
 경상남도 밀양시 단장면 구천리,단독,57.19,463,21~31,"6,400",1930,도래재로
 경상남도 밀양시 단장면 사연리,단독,58.5,319,21~31,"13,500",2012,표충로
 경상남도 밀양시 무안면 가례리,단독,76.36,248,21~31,750,1939,가례4길
 경상남도 밀양시 무안면 무안리,단독,98.07,295,21~31,"9,700",1997,동부동길
 경상남도 밀양시 무안면 신법리,단독,84.9,388,11~20,"12,200",2004,신법1길
 경상남도 밀양시 무안면 죽월리,단독,55.8,493,11~20,"7,350",1994,죽월2길
 경상남도 밀양시 산외면 금곡리,단독,99.93,999,1~10,"18,040",2009,금곡4길
 경상남도 밀양시 산외면 엄광리,단독,167.36,573,1~10,"11,000",2000,엄광4길
 경상남도 밀양시 삼랑진읍 송지리,단독,34.56,193,1~10,"4,500",1964,외송1길
 경상남도 밀양시 삼랑진읍 용전리,단독,134.56,653,21~31,"21,270",2013,사기점길
 경상남도 밀양시 삼랑진읍 용전리,단독,82.98,658,21~31,"21,370",2013,사기점길
 경상남도 밀양시 삼문동,단독,49.92,126,21~31,"3,350",1945,삼문중앙로3길
 경상남도 밀양시 초동면 신월리,단독,258.14,833,21~31,"14,000",1997,신월2길
 경상남도 밀양시 하남읍 백산리,단독,134.7,509,1~10,"16,500",1995,백산중앙길
 경상남도 밀양시 하남읍 수산리,단독,19.83,39.46,11~20,"1,740",1947,시동중앙길
 경상남도 밀양시 하남읍 수산리,단독,108.43,152,21~31,"10,300",1954,시서길
