시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 경산시 중방동,단독,124.5,169.7,1~10,"14,300",1983,중앙초등길6길
 경상북도 경산시 진량읍 보인리,단독,54.45,215,21~30,"2,520",1984,보인길9길
 경상북도 경산시 진량읍 신상리,다가구,420.85,233.9,21~30,"51,500",2011,공단2로7길
 경상북도 경산시 진량읍 신상리,단독,70.62,295,1~10,"12,750",1978,낙산길
 경상북도 경산시 진량읍 평사리 (坪沙,다가구,370.74,228,1~10,"39,700",2007,대구대로58길
 경상북도 경산시 진량읍 평사리 (平沙,단독,48,311,21~30,"5,300",1956,
 경상북도 경산시 평산동,단독,74.75,284,21~30,"9,500",1991,
 경상북도 경산시 하양읍 금락리,다가구,658.68,368,21~30,"64,500",2008,대경로
 경상북도 경산시 하양읍 도리리,단독,86.53,165,11~20,"4,300",1968,도리길
 경상북도 경산시 하양읍 동서리,다가구,150.57,167,1~10,"10,000",1993,하양로
 경상북도 경산시 하양읍 한사리,단독,68.78,459,1~10,"7,400",1941,한사길
 경상북도 경주시 감포읍 노동리,단독,94.05,299,11~20,"4,000",1997,경감로
 경상북도 경주시 강동면 단구리,단독,89.6,283,21~30,"5,700",2003,비학로
 경상북도 경주시 건천읍 신평리,단독,76.59,449,21~30,"4,000",1997,가마골길
 경상북도 경주시 광명동,단독,32,170,21~30,"5,800",1924,광명1길
 경상북도 경주시 구정동,단독,54,446,1~10,"14,300",1978,
 경상북도 경주시 내남면 용장리,단독,88.17,634,11~20,"16,000",2006,
 경상북도 경주시 노서동,단독,127.86,214.6,11~20,"16,000",1978,원효로26번길
 경상북도 경주시 노서동,단독,159.54,318.3,11~20,"24,500",1968,
 경상북도 경주시 동천동,단독,79.49,137,21~30,"13,700",2010,알천북로249번길
 경상북도 경주시 마동,단독,431.16,545,11~20,"44,250",2009,마동큰마을5길
 경상북도 경주시 북군동,단독,84.51,595,1~10,"24,800",1993,북군길
 경상북도 경주시 사정동,단독,73.36,82,11~20,"11,000",1950,태종로
 경상북도 경주시 사정동,단독,37.45,119,21~30,"4,900",1976,포석로1079번길
 경상북도 경주시 산내면 의곡리,단독,128,371,21~30,"3,500",1996,
 경상북도 경주시 서면 사라리,단독,46.28,274,11~20,"2,000",1962,
 경상북도 경주시 서부동,단독,41.58,198,11~20,"12,900",1976,금성로318번길
 경상북도 경주시 서악동,단독,99.72,468,1~10,"11,000",2006,서악2길
 경상북도 경주시 석장동,단독,146.53,661,21~30,"26,500",2008,석장1길
 경상북도 경주시 성건동,다가구,239.63,211.7,11~20,"22,500",1994,금성로385번길
 경상북도 경주시 성건동,단독,70.76,169,21~30,"13,000",1978,북성로17번길
 경상북도 경주시 성건동,단독,74.32,172,21~30,"13,500",1971,공영주택길
 경상북도 경주시 성건동,단독,83.28,204.9,21~30,"16,000",1978,화랑로22번길
 경상북도 경주시 시동,단독,82.72,509,1~10,"8,000",1996,시동로
 경상북도 경주시 시래동,단독,91.62,305,11~20,"5,000",1999,
 경상북도 경주시 안강읍 강교리,단독,798,381,21~30,"8,200",1996,하곡강교길
 경상북도 경주시 안강읍 산대리,단독,136.63,136,1~10,"7,000",1991,화전남2길
 경상북도 경주시 안강읍 양월리,단독,108.38,228,21~30,"8,900",1975,안강시장길
 경상북도 경주시 양남면 환서리,단독,101.61,400,11~20,"14,000",2008,
 경상북도 경주시 외동읍 구어리,단독,70,189,1~10,"1,410",1994,구어들밑길
 경상북도 경주시 용강동,단독,246.14,259.6,1~10,"24,000",2001,소금강로61번길
 경상북도 경주시 진현동,단독,76.32,251,21~30,"4,000",1979,영불로
 경상북도 경주시 천북면 동산리,단독,91.06,420,21~30,"11,000",1995,
 경상북도 경주시 천북면 물천리,단독,56.05,283,21~30,"3,335",2000,물천안길
 경상북도 경주시 천북면 오야리,단독,39.4,506,1~10,"4,000",1929,한백길
 경상북도 경주시 충효동,다가구,345.97,203.4,21~30,"43,200",2008,충효녹지길
 경상북도 경주시 충효동,단독,96.75,489,1~10,"9,000",1960,충효7길
 경상북도 경주시 현곡면 금장리,단독,99.03,324,11~20,"19,300",1997,
 경상북도 경주시 현곡면 남사리,단독,70.87,238,11~20,"2,500",2011,
 경상북도 경주시 황성동,단독,84.96,151,1~10,"13,000",1980,원화로475번길
 경상북도 경주시 황성동,단독,102.29,195,1~10,"16,500",1991,황성로64번길
 경상북도 경주시 황오동,단독,74.42,147,21~30,"5,300",1987,원효로207번길
 경상북도 고령군 다산면 평리리,단독,46.26,258,1~10,"10,000",1954,
 경상북도 고령군 다산면 평리리,단독,49.57,654,21~30,"15,000",1955,
 경상북도 고령군 쌍림면 고곡리,단독,71.15,688,1~10,"6,100",1991,
 경상북도 구미시 거의동,다가구,289.29,196.4,1~10,"29,000",2003,거양길
 경상북도 구미시 광평동,다가구,563.81,324,21~30,"53,200",2006,박정희로25길
 경상북도 구미시 구평동,다가구,340.92,193,1~10,"20,000",2003,인동46길
 경상북도 구미시 구평동,다가구,305.01,195.3,21~30,"23,000",2003,인동48길
 경상북도 구미시 구평동,단독,334.38,205.5,1~10,"23,700",2002,인동북길
 경상북도 구미시 도량동,다가구,97.18,101,1~10,"6,000",1982,문장로10안길
 경상북도 구미시 도량동,단독,99.61,101,1~10,"6,500",1985,개화길
 경상북도 구미시 도량동,단독,72.96,149,21~30,"16,000",1983,야은로
 경상북도 구미시 봉곡동,다가구,488.8,265.8,21~30,"42,600",2007,봉곡로20길
 경상북도 구미시 봉곡동,다가구,501.29,267.2,11~20,"58,000",2011,봉곡로20길
 경상북도 구미시 봉곡동,다가구,653.6,358,11~20,"66,500",2011,봉곡남로18길
 경상북도 구미시 사곡동,다가구,447.94,266.8,11~20,"38,000",2004,상사동로26길
 경상북도 구미시 사곡동,다가구,298.78,295,21~30,"16,500",1996,사곡로5길
 경상북도 구미시 사곡동,다가구,659.67,361,1~10,"48,500",2007,상사서로27길
 경상북도 구미시 사곡동,다가구,611.96,364.9,11~20,"53,000",2006,상사동로15길
 경상북도 구미시 사곡동,다가구,658.81,394.6,11~20,"58,500",2005,상사동로26길
 경상북도 구미시 선기동,단독,149.45,510,1~10,"20,300",1991,선기로2길
 경상북도 구미시 선산읍 내고리,단독,144.97,443,1~10,"7,600",1996,
 경상북도 구미시 선산읍 동부리,다가구,618.28,281,1~10,"41,500",2004,
 경상북도 구미시 선산읍 봉곡리,단독,54.18,403,21~30,"4,900",1991,
 경상북도 구미시 선산읍 화조리,단독,85.76,181,1~10,"7,500",2007,
 경상북도 구미시 송정동,다가구,158.07,198.8,21~30,"9,500",1987,신시로14길
 경상북도 구미시 송정동,다가구,577.74,326,21~30,"57,000",2007,신시로22길
 경상북도 구미시 신평동,다가구,164.82,129,21~30,"6,000",1984,신비로3길
 경상북도 구미시 신평동,다가구,238.28,170,21~30,"17,000",1990,구미대로34길
 경상북도 구미시 신평동,다가구,129.11,201,1~10,"8,950",1983,야은로45길
 경상북도 구미시 옥계동,다가구,415.62,234,1~10,"61,000",2011,옥계북로12길
 경상북도 구미시 옥계동,다가구,442.95,247.5,21~30,"47,000",2007,옥계남로5길
 경상북도 구미시 옥계동,단독,47.5,233.7,21~30,"28,000",2004,산호대로27길
 경상북도 구미시 원평동,다가구,56,106,21~30,"6,500",1977,금오산로2길
 경상북도 구미시 원평동,다가구,601.6,289,21~30,"39,500",2004,산업로22길
 경상북도 구미시 원평동,다가구,582.09,324,1~10,"81,000",2008,금오산로22길
 경상북도 구미시 원평동,다가구,593.97,327,21~30,"76,000",2011,금오산로22길
 경상북도 구미시 원평동,다가구,728.08,504.7,21~30,"94,000",2011,송원서로6길
 경상북도 구미시 원평동,단독,92.86,71,11~20,"5,400",2001,구미중앙로5길
 경상북도 구미시 원평동,단독,70.31,96,21~30,"4,200",1985,금오산로
 경상북도 구미시 원평동,단독,30.94,185,1~10,"7,000",1983,문장로2길
 경상북도 구미시 인의동,다가구,323.22,199,21~30,"25,000",2001,인동19길
 경상북도 구미시 인의동,다가구,382.36,205.8,1~10,"42,000",2008,인동15길
 경상북도 구미시 인의동,다가구,385.44,235.2,11~20,"33,750",2002,인동21길
 경상북도 구미시 인의동,다가구,497.25,280,21~30,"56,000",2007,수출대로28길
 경상북도 구미시 인의동,다가구,509.58,285.3,11~20,"58,000",2007,인동11길
 경상북도 구미시 인의동,다가구,545.97,300,11~20,"51,000",2004,인동19길
 경상북도 구미시 인의동,다가구,536.55,311,21~30,"65,000",2009,여헌로16길
 경상북도 구미시 인의동,다가구,603.98,339.9,21~30,"80,800",2011,인동21길
 경상북도 구미시 인의동,다가구,860.82,376.8,11~20,"98,500",2008,인동15길
 경상북도 구미시 임수동,다가구,572.93,277,21~30,"50,500",2005,3공단1로
 경상북도 구미시 임은동,단독,168.38,493,1~10,"38,500",1981,상사동로
 경상북도 구미시 지산동,다가구,110.48,118,11~20,"6,700",1978,지산3길
 경상북도 구미시 지산동,단독,74.16,130,11~20,"5,000",1985,지산5길
 경상북도 구미시 진평동,다가구,329.4,187.1,11~20,"32,000",2002,인동22길
 경상북도 구미시 진평동,다가구,394.08,239.05,11~20,"26,200",2003,인동32길
 경상북도 구미시 진평동,다가구,477.48,260,21~30,"54,000",2007,진평2길
 경상북도 구미시 진평동,다가구,461.94,268.8,11~20,"46,000",2007,인동32길
 경상북도 구미시 진평동,다가구,517.53,288.2,11~20,"50,000",2006,인동28길
 경상북도 구미시 진평동,다가구,599.21,360,21~30,"63,000",2006,인동32길
 경상북도 구미시 형곡동,다가구,161.07,205.9,21~30,"12,000",1989,형곡로38길
 경상북도 구미시 형곡동,다가구,306.27,216.5,1~10,"17,800",1991,형곡로12길
 경상북도 군위군 고로면 가암리,단독,118.89,408,11~20,"1,000",1945,가암2길
 경상북도 군위군 군위읍 무성리,단독,97.56,417,21~30,"11,610",2007,
 경상북도 군위군 군위읍 서부리,단독,38.88,53,21~30,"3,500",1956,
 경상북도 군위군 군위읍 서부리,단독,63.6,108,1~10,"6,000",2006,
 경상북도 군위군 군위읍 서부리,단독,94.81,280,1~10,"7,000",1976,동서1길
 경상북도 군위군 부계면 남산리,단독,129.83,659,11~20,"6,300",2008,
 경상북도 군위군 우보면 두북리,단독,81.33,676,1~10,"3,000",1996,두북길
 경상북도 군위군 의흥면 신덕리,단독,89.32,436,11~20,"1,100",1928,
 경상북도 군위군 효령면 고곡리,단독,236.1,403,21~30,"8,500",1991,
 경상북도 군위군 효령면 고곡리,단독,65.32,417,1~10,"3,800",1923,
 경상북도 군위군 효령면 장기리,단독,96.6,341,21~30,"4,400",1990,내동길
 경상북도 김천시 감문면 금라리,단독,40.2,208,21~30,500,1975,
 경상북도 김천시 개령면 황계리,단독,92.57,539,1~10,"4,200",1994,
 경상북도 김천시 대항면 복전리,단독,111.92,258,11~20,"2,000",1958,
 경상북도 김천시 대항면 복전리,단독,108.42,284,11~20,"3,500",1993,복전1길
 경상북도 김천시 대항면 운수리,단독,89.84,261,1~10,"8,000",1993,
 경상북도 김천시 덕곡동,다가구,442.53,383,21~30,"18,000",1999,
 경상북도 김천시 덕곡동,단독,60.23,296,21~30,"13,000",1983,아포대로
 경상북도 김천시 모암동,다가구,368,199.5,11~20,"32,000",2008,영남대로
 경상북도 김천시 모암동,단독,45.64,129,21~30,"1,000",1945,모암행복3길
 경상북도 김천시 모암동,단독,76.94,136.6,21~30,"6,500",1984,모암사랑1길
 경상북도 김천시 모암동,단독,82.2,155.9,21~30,"5,500",1984,모암사랑8길
 경상북도 김천시 부곡동,단독,70.45,126,21~30,"4,400",1976,강각골1길
 경상북도 김천시 부곡동,단독,59.72,154,21~30,"6,700",1978,자라목길
 경상북도 김천시 부곡동,단독,183.36,225.2,11~20,"20,000",2002,
 경상북도 김천시 부곡동,단독,99.31,628,11~20,"6,300",2001,
 경상북도 김천시 부항면 사등리,단독,34.05,257,1~10,"2,500",1934,부항로
 경상북도 김천시 성내동,단독,46.7,115.7,11~20,"1,700",1955,충효2길
 경상북도 김천시 성내동,단독,73.98,191.7,21~30,"4,500",1999,자산6길
 경상북도 김천시 어모면 능치리,단독,67.3,169,21~30,"1,300",1981,
 경상북도 김천시 어모면 중왕리,다가구,185.41,299.7,11~20,"17,000",1996,어모문화3길
 경상북도 김천시 용두동,단독,106.4,53.6,11~20,"14,500",1986,자산로
 경상북도 김천시 지례면 상부리,단독,94.9,370,21~30,"4,400",1945,상부길
 경상북도 김천시 지좌동,다가구,135.55,146,21~30,"7,200",1990,갈대고개길
 경상북도 김천시 평화동,단독,98.6,164,11~20,"5,800",1982,후생7길
 경상북도 김천시 평화동,단독,72.18,166.3,21~30,"4,200",1975,평화순환길
 경상북도 문경시 동로면 생달리,단독,53.46,291,11~20,"2,200",2006,
 경상북도 문경시 마성면 외어리,단독,86.7,314,11~20,"3,800",1996,
 경상북도 문경시 모전동,단독,99.17,99,21~30,"9,500",1975,중앙로
 경상북도 문경시 모전동,단독,46.28,132.9,21~30,"3,800",1975,남부5길
 경상북도 문경시 모전동,단독,95.73,174,11~20,"8,600",1992,돈달산길
 경상북도 문경시 모전동,단독,154.59,236.1,11~20,"13,750",1986,신흥로
 경상북도 문경시 모전동,단독,220.5,660,21~30,"15,000",1987,
 경상북도 문경시 문경읍 상리,단독,87.32,250,21~30,"7,800",1991,청운각길
 경상북도 문경시 산양면 평지리,단독,34,261,21~30,620,1977,하평지길
 경상북도 문경시 영순면 사근리,단독,333.71,878,1~10,"20,000",2008,
 경상북도 문경시 점촌동,단독,197,109,1~10,"28,200",1976,상신로
 경상북도 문경시 점촌동,단독,42.98,190,11~20,"2,150",1965,점촌4길
 경상북도 문경시 점촌동,단독,69.03,190.9,11~20,"5,000",1974,중앙로
 경상북도 문경시 점촌동,단독,69.42,492,1~10,"13,000",1945,점촌5길
 경상북도 문경시 흥덕동,다가구,198.92,285.5,21~30,"16,200",1995,신흥2길
 경상북도 문경시 흥덕동,단독,56.2,102.5,11~20,"5,500",1976,중앙7길
 경상북도 문경시 흥덕동,단독,83.96,180.8,11~20,"7,200",1977,중앙6길
 경상북도 봉화군 물야면 개단리,단독,86.56,378,21~30,"1,460",1975,월계길
 경상북도 봉화군 봉화읍 내성리,단독,91.41,79,11~20,700,1953,내성로5길
 경상북도 봉화군 봉화읍 해저리,단독,84.18,254,21~30,"6,800",1995,
 경상북도 봉화군 봉화읍 해저리,단독,148.98,972,1~10,"11,000",1996,바래미길
 경상북도 봉화군 재산면 남면리,단독,88.56,539,1~10,"4,000",2001,
 경상북도 상주시 거동동,단독,106.4,671,21~30,"5,000",2000,거동4길
 경상북도 상주시 낙동면 승곡리,단독,154.03,660,1~10,"2,200",1972,양진당길
 경상북도 상주시 낙양동,단독,61.82,129,11~20,"5,000",1977,남원1길
 경상북도 상주시 낙양동,단독,96.78,140,21~30,"7,100",1981,신서문2길
 경상북도 상주시 내서면 낙서리,단독,91,1309,21~30,"5,000",1958,낙서2길
 경상북도 상주시 내서면 서원리,단독,113.68,562,1~10,"3,000",1997,서원3길
 경상북도 상주시 냉림동,단독,84.87,208,1~10,"9,000",1981,냉림4길
 경상북도 상주시 무양동,단독,96.34,195,21~30,"9,500",1990,동수5길
 경상북도 상주시 무양동,단독,113.72,228,1~10,"10,600",1972,봉양2길
 경상북도 상주시 무양동,단독,623.04,265.6,1~10,"80,000",1995,문무2길
 경상북도 상주시 무양동,단독,748.61,547.5,11~20,"83,000",2010,동수1길
 경상북도 상주시 서곡동,단독,29.75,288,21~30,500,1967,서곡3길
 경상북도 상주시 서성동,단독,218.48,80,21~30,"13,000",2003,상산새싹길
 경상북도 상주시 성동동,단독,81.69,155,11~20,"7,100",1979,동문2길
 경상북도 상주시 신봉동,단독,98.82,225,11~20,"8,600",1993,신봉1길
 경상북도 상주시 외남면 신상리,단독,105.41,1560,21~30,"2,500",1979,
 경상북도 상주시 화서면 신봉리,단독,89.26,134,21~30,"2,550",1970,화령남4길
 경상북도 성주군 대가면 용흥리,단독,98.02,413,1~10,"2,040",1935,
 경상북도 성주군 선남면 문방리,단독,81.91,631,1~10,"4,500",1955,
 경상북도 성주군 선남면 장학리,단독,339.25,660,1~10,"4,100",1992,
 경상북도 성주군 성주읍 금산리,단독,102.51,486,21~30,"9,000",2001,
 경상북도 성주군 성주읍 성산리,단독,465.12,429.65,21~30,"30,000",1994,성주읍1길
 경상북도 성주군 성주읍 예산리,단독,104.99,618,11~20,"4,500",1993,
 경상북도 성주군 성주읍 용산리,단독,68.6,408,21~30,"4,700",1945,
 경상북도 성주군 수륜면 적송리,단독,297.9,650,21~30,"4,700",1995,적송2길
 경상북도 성주군 용암면 마월리,단독,78.14,633,21~30,"3,300",1939,마월1길
 경상북도 성주군 용암면 용정리,단독,78.75,188,11~20,"2,800",1995,운용로
 경상북도 성주군 월항면 대산리,단독,54.87,185,21~30,"1,220",1906,
 경상북도 성주군 초전면 대장리,단독,73.26,223,21~30,"4,300",1990,
 경상북도 영덕군 병곡면 병곡리,단독,66,429,11~20,"7,250",1972,병곡길
 경상북도 영덕군 영덕읍 남석리,단독,111.56,96,1~10,"5,300",1945,중앙길
 경상북도 영덕군 영덕읍 남석리,단독,50.4,623,1~10,"6,000",1992,
 경상북도 영덕군 영덕읍 화개리,단독,111.59,334,11~20,"5,500",1982,화개길
 경상북도 영덕군 영해면 대진리,단독,75.82,128,11~20,"3,000",1992,체험마을길
 경상북도 영덕군 영해면 성내리,단독,85.8,246,21~30,"6,900",1996,예주8길
 경상북도 영덕군 영해면 성내리,단독,82.6,321,21~30,"2,000",1962,318만세1길
 경상북도 영양군 영양읍 상원리,단독,57,324,1~10,753,1969,
 경상북도 영양군 영양읍 서부리,단독,57.01,132,1~10,"2,700",1967,새들길
 경상북도 영양군 영양읍 화천리,단독,74.15,555,21~30,500,1950,
 경상북도 영양군 청기면 구매리,단독,50.72,423,1~10,420,1963,
 경상북도 영주시 가흥동,단독,50.96,89,1~10,"3,000",1971,대동로103번길
 경상북도 영주시 가흥동,단독,80.1,89.6,11~20,"5,800",1980,원당로19번길
 경상북도 영주시 가흥동,단독,65.04,166,1~10,"8,700",1980,신재로24번길
 경상북도 영주시 가흥동,단독,82.85,177,21~30,"6,893",1979,목민로68번길
 경상북도 영주시 가흥동,단독,55.28,229,11~20,"9,000",1975,목민로68번길
 경상북도 영주시 가흥동,단독,121.62,335,21~30,"9,200",1980,신재로12번길
 경상북도 영주시 부석면 노곡리,단독,36.4,2069,11~20,"1,650",1935,노곡길
 경상북도 영주시 영주동,단독,80.63,182,21~30,"5,000",1976,중앙로45번길
 경상북도 영주시 영주동,단독,106.47,221,21~30,"9,300",1979,숫골길11번길
 경상북도 영주시 영주동,단독,182.86,278,21~30,"20,000",1950,
 경상북도 영주시 이산면 원리,단독,148.7,469,11~20,"7,800",1985,
 경상북도 영주시 장수면 성곡리,단독,77.06,333,21~30,"4,500",1994,성곡길
 경상북도 영주시 장수면 화기리,단독,80.86,476,21~30,"1,300",1986,충효로2032번길
 경상북도 영주시 장수면 화기리,단독,98.67,682,11~20,"9,000",1996,화계길27번길
 경상북도 영주시 풍기읍 동부리,단독,30.08,79,21~30,"1,600",1955,동성로68번길
 경상북도 영주시 풍기읍 동부리,단독,159.74,298,21~30,"7,000",2000,동성로76번길
 경상북도 영주시 풍기읍 서부리,단독,161.65,417,11~20,"9,362",1960,인삼로10번길
 경상북도 영주시 하망동,단독,39.51,89,21~30,"2,400",1971,광복로101번길
 경상북도 영주시 하망동,단독,41.34,116,21~30,"2,700",1975,원당로211번길
 경상북도 영주시 하망동,단독,50.61,119.3,11~20,"3,900",1975,번영로110번길
 경상북도 영주시 휴천동,다가구,112.91,148.6,21~30,"11,000",1988,구성로285번길
 경상북도 영주시 휴천동,단독,37.44,66,21~30,"3,000",1973,지천로194번길
 경상북도 영주시 휴천동,단독,67.63,139.7,11~20,"9,800",1982,목민로27번길
 경상북도 영주시 휴천동,단독,71.94,149,1~10,"5,800",1978,목민로67번길
 경상북도 영주시 휴천동,단독,98.19,156.8,21~30,"9,000",1982,대동로193번길
 경상북도 영주시 휴천동,단독,81.88,156.9,1~10,"7,000",1977,번영로
 경상북도 영주시 휴천동,단독,107.98,215.1,1~10,"10,000",1989,목민로
 경상북도 영주시 휴천동,단독,96.24,247.7,21~30,"13,000",1987,시청로1번길
 경상북도 영천시 과전동,단독,120.68,317,1~10,"8,000",1965,
 경상북도 영천시 교촌동,다가구,181.75,205,11~20,"7,000",1992,영화새싹길
 경상북도 영천시 교촌동,단독,19.83,328,21~30,"11,700",1955,영화새싹길
 경상북도 영천시 금노동,단독,130.4,109,11~20,"7,200",2004,담안5길
 경상북도 영천시 금노동,단독,44.29,119,11~20,"3,250",1975,천문로
 경상북도 영천시 금호읍 교대리,단독,85.06,183,11~20,"5,600",2008,북해도3길
 경상북도 영천시 금호읍 냉천리,단독,84.45,198,21~30,"9,500",2008,
 경상북도 영천시 금호읍 냉천리,단독,129.7,215,11~20,"3,900",1970,거여로
 경상북도 영천시 금호읍 냉천리,단독,75.51,233,21~30,"7,100",1985,찬샘2길
 경상북도 영천시 금호읍 삼호리,단독,42.9,506,11~20,"4,200",1908,
 경상북도 영천시 대창면 대창리,단독,166.92,371,1~10,"3,000",1992,용대로
 경상북도 영천시 도림동,단독,37.04,538,11~20,"6,800",2007,
 경상북도 영천시 망정동,단독,126.3,138,11~20,"7,800",1988,미륵1길
 경상북도 영천시 망정동,단독,116.34,169,1~10,"7,000",1988,미륵3길
 경상북도 영천시 문내동,단독,69.4,196,1~10,"6,100",1979,조양길
 경상북도 영천시 문외동,다가구,118.92,157,21~30,"10,000",1989,문외2길
 경상북도 영천시 문외동,다가구,179.2,180.6,11~20,"6,700",1991,청산1길
 경상북도 영천시 문외동,다가구,521.7,379.2,21~30,"50,000",2008,청산길
 경상북도 영천시 북안면 내포리,단독,58.59,150,21~30,"3,000",1994,돌할매로
 경상북도 영천시 북안면 명주리,단독,49.5,247,11~20,"4,900",1995,운북로
 경상북도 영천시 북안면 용계리,단독,46.2,340,11~20,"2,300",1924,
 경상북도 영천시 신녕면 매양리,단독,16.53,124,21~30,"1,530",1889,찰방길
 경상북도 영천시 야사동,다가구,183.26,189.2,21~30,"12,000",1993,모란2길
 경상북도 영천시 야사동,단독,82.62,168,21~30,"7,830",1979,상록4길
 경상북도 영천시 야사동,단독,73.26,210,1~10,"5,300",1981,안야사길
 경상북도 영천시 완산동,단독,77.32,136,1~10,"6,700",1988,완산6길
 경상북도 영천시 완산동,단독,33.06,139,1~10,"4,500",1962,완산중앙1길
 경상북도 영천시 완산동,단독,53.55,139,1~10,"9,800",1962,완산중앙3길
 경상북도 영천시 완산동,단독,77.32,170,11~20,"8,500",1988,완산6길
 경상북도 영천시 임고면 삼매리,단독,18,774,1~10,"3,300",1944,
 경상북도 영천시 임고면 양평리,단독,156.45,528,1~10,"6,500",1997,포은로
 경상북도 영천시 임고면 효리,단독,152.58,635,21~30,"16,000",2005,
 경상북도 영천시 화남면 금호리,단독,152.63,202,21~30,"3,850",1993,
 경상북도 영천시 화남면 삼창리,단독,94.4,495,1~10,"17,500",2010,현고길
 경상북도 예천군 예천읍 동본리,단독,134.83,150,21~30,"10,000",1988,한천길
 경상북도 예천군 용문면 죽림리,단독,81.8,410,21~30,"5,000",1994,
 경상북도 예천군 유천면 가리,단독,101.44,208,21~30,"2,200",1991,예성로
 경상북도 예천군 유천면 매산리,단독,68.76,704,21~30,"2,500",1999,버드내길
 경상북도 울릉군 서면 남서리,단독,54.05,264,11~20,"2,000",1938,남양5길
 경상북도 울릉군 울릉읍 도동리,단독,50.3,152,1~10,"8,996",1976,도동5길
 경상북도 울진군 기성면 척산리,단독,95.19,661,21~30,"3,500",1983,기성로
 경상북도 울진군 온정면 광품리,다가구,148.16,2266,11~20,"10,500",2009,백암온천로
 경상북도 울진군 울진읍 고성리,단독,70.74,106,21~30,"2,500",1967,울진중앙로
 경상북도 울진군 울진읍 연지리,단독,59.4,364,1~10,"2,400",1970,연지길
 경상북도 울진군 평해읍 월송리,단독,74.75,172,21~30,"2,000",1990,월송길
 경상북도 울진군 후포면 후포리,단독,28,79,1~10,"1,500",1966,후포6길
 경상북도 울진군 후포면 후포리,단독,18.9,86,1~10,970,1920,후포2길
 경상북도 울진군 후포면 후포리,단독,45.6,139,11~20,"1,800",1994,울진대게로
 경상북도 울진군 후포면 후포리,단독,80.19,602,1~10,"6,700",1993,
 경상북도 의성군 구천면 위성리,단독,84.38,585,11~20,"3,000",1995,위성2길
 경상북도 의성군 금성면 학미리,단독,96.42,321,1~10,"3,000",1936,
 경상북도 의성군 옥산면 실업리,단독,40,466,21~30,500,1929,
 경상북도 의성군 의성읍 도서리,단독,84.51,332,21~30,"7,900",1988,
 경상북도 의성군 의성읍 상리리,단독,66.12,463,21~30,"8,800",1936,상리길
 경상북도 의성군 의성읍 후죽리,단독,71.68,44.6,1~10,"5,500",1979,
 경상북도 의성군 의성읍 후죽리,단독,73.82,264,11~20,"4,100",1978,북원1길
 경상북도 의성군 춘산면 사미리,단독,70,220,21~30,"1,600",2002,
 경상북도 청도군 각남면 예리리,단독,35,215,21~30,"1,400",1965,예리2길
 경상북도 청도군 각북면 덕촌리,단독,36.5,317,1~10,"3,000",1962,덕촌3길
 경상북도 청도군 각북면 오산리,단독,72.72,323,11~20,"11,000",2011,
 경상북도 청도군 금천면 김전리,단독,29.9,860,21~30,"5,350",1905,
 경상북도 청도군 매전면 관하리,단독,43.21,469,21~30,"1,700",1929,
 경상북도 청도군 매전면 관하리,단독,56.4,653,1~10,"5,000",2010,신천길
 경상북도 청도군 매전면 남양리,단독,67.65,545,21~30,"9,300",2001,
 경상북도 청도군 매전면 용산리,단독,48.07,631,1~10,"4,000",1956,용산2길
 경상북도 청도군 청도읍 고수리,단독,36.76,69,21~30,"1,270",1930,고수구길
 경상북도 청도군 청도읍 고수리,단독,23.54,99,21~30,"2,650",1925,
 경상북도 청도군 청도읍 고수리,단독,41.82,308,21~30,"7,500",1933,냉정길
 경상북도 청도군 청도읍 내호리,단독,97.66,439,21~30,"5,440",2003,내호길
 경상북도 청도군 청도읍 안인리,단독,38.48,129,21~30,"1,100",1971,
 경상북도 청도군 청도읍 안인리,단독,55.7,471,1~10,"2,850",2011,
 경상북도 청도군 청도읍 음지리,단독,94.16,292,21~30,"3,900",1997,음지1길
 경상북도 청도군 풍각면 금곡리,단독,138.59,539,21~30,"11,000",1997,금동1길
 경상북도 청도군 풍각면 봉기리,단독,164.4,331,11~20,"12,000",1990,봉기로
 경상북도 청도군 풍각면 송서리,단독,66.69,352,1~10,"6,175",1995,우산1길
 경상북도 청도군 풍각면 안산리,단독,115.43,681,11~20,"3,712",2008,
 경상북도 청도군 풍각면 월봉리,단독,198.93,650,21~30,"2,500",1996,
 경상북도 청도군 화양읍 삼신리,단독,47.6,346,21~30,"4,000",1928,
 경상북도 청도군 화양읍 유등리,단독,98.98,347,11~20,"10,400",1996,내곡2길
 경상북도 청송군 진보면 광덕리,단독,129.07,445,1~10,"8,000",2000,신한2길
 경상북도 청송군 진보면 진안리,단독,58.56,93,11~20,"1,700",1955,진보로
 경상북도 청송군 진보면 진안리,단독,87.61,183,21~30,"3,500",1999,진성서길
 경상북도 청송군 청송읍 교리,단독,110.52,774,21~30,"5,800",2003,
 경상북도 칠곡군 가산면 석우리,단독,112.5,321,1~10,"5,000",1989,
 경상북도 칠곡군 기산면 봉산리,단독,52.64,275,11~20,"2,600",1995,
 경상북도 칠곡군 동명면 가천리,단독,119.67,453,21~30,"7,550",1972,
 경상북도 칠곡군 동명면 금암리,단독,155.29,322,1~10,"14,200",1997,경북대로
 경상북도 칠곡군 동명면 봉암리,단독,80.8,174,11~20,"8,160",1999,봉암2길
