시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 고흥군 고흥읍 남계리,단독,40.66,112,21~31,"3,000",1966,신계학림길
 전라남도 고흥군 고흥읍 남계리,단독,102.48,130,21~31,"30,000",1967,고흥로
 전라남도 고흥군 고흥읍 남계리,단독,72.6,282,21~31,"6,600",1978,
 전라남도 고흥군 고흥읍 서문리,단독,39,86,21~31,"2,500",1974,
 전라남도 고흥군 고흥읍 행정리,단독,62.89,198,21~31,"3,200",1970,
 전라남도 고흥군 고흥읍 호형리,단독,51.8,294,1~10,700,1976,
 전라남도 고흥군 금산면 대흥리,단독,85.54,295,1~10,300,1997,신흥쇠몰재길
 전라남도 고흥군 금산면 신촌리,단독,83,3150,11~20,"4,900",2007,신금중앙길
 전라남도 고흥군 금산면 어전리,단독,76.1,169,21~31,700,1978,
 전라남도 고흥군 남양면 장담리,단독,58.1,1332,1~10,"1,500",1956,
 전라남도 고흥군 남양면 중산리,단독,75,410,21~31,550,1970,고흥로
 전라남도 고흥군 대서면 남정리,단독,157.1,489,11~20,"1,350",1951,축동길
 전라남도 고흥군 대서면 송강리,단독,19.8,432,11~20,800,1964,송림로
 전라남도 고흥군 도덕면 봉덕리,단독,158.96,622,11~20,"2,800",1996,내봉3길
 전라남도 고흥군 도양읍 봉암리,단독,80.77,165,1~10,"1,090",1983,
 전라남도 고흥군 도양읍 봉암리,단독,82.93,218,1~10,"6,200",1993,번영2길
 전라남도 고흥군 도화면 봉룡리,단독,52.8,417,11~20,450,1984,봉청샛길
 전라남도 고흥군 두원면 성두리,단독,57.1,254,21~31,250,1963,성두상촌길
 전라남도 고흥군 포두면 차동리,단독,75.4,460,11~20,700,1978,외산길
 전라남도 곡성군 삼기면 의암리,단독,67.52,248,21~31,"1,500",1999,의암서봉길
 전라남도 곡성군 삼기면 청계리,단독,98.85,423,11~20,500,1972,
 전라남도 곡성군 석곡면 연반리,단독,88.2,367,1~10,400,1975,
 전라남도 곡성군 오산면 선세리,단독,64.9,939,21~31,"1,600",1983,
 전라남도 곡성군 입면 금산리,단독,48,523,21~31,"2,500",2000,금산상금길
 전라남도 곡성군 죽곡면 원달리,단독,51.24,241,11~20,500,1976,
 전라남도 광양시 광양읍 구산리,단독,28.38,109,1~10,"1,200",1961,
 전라남도 광양시 광양읍 덕례리,다가구,418.8,271.4,11~20,"49,300",2013,옹기길
 전라남도 광양시 광양읍 덕례리,단독,81.99,223.4,1~10,"12,000",2012,대림4길
 전라남도 광양시 광양읍 덕례리,단독,42.9,255,21~31,"1,900",1946,예구안길
 전라남도 광양시 광양읍 읍내리,단독,23.47,60,1~10,"1,500",1950,
 전라남도 광양시 광양읍 익신리,단독,107.7,516,1~10,"5,500",1973,익신길
 전라남도 광양시 광양읍 인서리,단독,42.9,76,21~31,"3,430",1920,읍성길
 전라남도 광양시 광양읍 인서리,단독,156.96,132.3,11~20,"9,000",1990,인서4길
 전라남도 광양시 광양읍 인서리,단독,42.98,162,1~10,"4,500",1973,
 전라남도 광양시 광양읍 인서리,단독,88.11,164.9,21~31,"11,900",1998,인서5길
 전라남도 광양시 광양읍 칠성리,단독,70.84,134.4,11~20,"10,500",2008,서평7길
 전라남도 광양시 마동,단독,520.47,1968,21~31,"126,000",1996,백운로
 전라남도 광양시 봉강면 신룡리,단독,36.54,153,1~10,800,1987,신촌길
 전라남도 광양시 중동,다가구,412.39,215.2,11~20,"26,200",2002,중마용소길
 전라남도 광양시 중동,다가구,466.8,272,11~20,"58,700",2012,중동1길
 전라남도 구례군 간전면 삼산리,단독,47.6,490,11~20,950,1932,
 전라남도 구례군 간전면 수평리,단독,63.2,416,21~31,"1,350",1936,하만길
 전라남도 구례군 문척면 죽마리,단독,59.18,939,11~20,"2,000",1947,
 전라남도 구례군 산동면 좌사리,단독,115.43,656,21~31,"16,000",2009,상관길
 전라남도 구례군 용방면 신도리,단독,109.66,750,1~10,"6,100",1998,신도신기길
 전라남도 나주시 남외동,단독,29.8,192,21~31,"5,200",1959,학생운동길
 전라남도 나주시 남평읍 광촌리,단독,81.79,397,11~20,"3,000",1974,
 전라남도 나주시 동강면 대전리,단독,98,460,1~10,"3,925",1999,동강로
 전라남도 나주시 문평면 송산리,단독,110,605,21~31,"3,000",1998,송산송림길
 전라남도 나주시 반남면 흥덕리,단독,66,240,1~10,"2,200",1992,자미로
 전라남도 나주시 봉황면 송현리,단독,59.5,306,11~20,"1,300",1947,송현원봉길
 전라남도 나주시 봉황면 욱곡리,단독,90,430,11~20,"1,300",1978,
 전라남도 나주시 송월동,단독,164.57,233.8,1~10,"12,200",1991,신내동길
 전라남도 나주시 이창동,다가구,638.45,328.6,11~20,"59,300",2013,이창택지길
 전라남도 담양군 고서면 동운리,단독,161.32,647,21~31,"4,500",2010,동운운교길
 전라남도 담양군 고서면 성월리,단독,96.9,423,11~20,"8,000",2011,해평길
 전라남도 담양군 금성면 봉서리,단독,496.32,1051,21~31,"45,900",1997,새덕굴길
 전라남도 담양군 남면 경상리,단독,58.5,179,1~10,"4,270",2010,경상길
 전라남도 담양군 남면 인암리,단독,43.9,261,21~31,"2,500",1952,
 전라남도 담양군 담양읍 객사리,단독,92.1,154,11~20,"8,000",1990,객사6길
 전라남도 담양군 담양읍 지침리,단독,21.6,66,1~10,"2,000",1981,지침4길
 전라남도 담양군 담양읍 지침리,단독,66.82,162,1~10,"7,000",1978,지침4길
 전라남도 담양군 담양읍 천변리,단독,37,71,21~31,"2,790",1978,천변5길
 전라남도 담양군 담양읍 천변리,단독,54.46,119,1~10,"6,000",1980,
 전라남도 담양군 대전면 월본리,단독,108.04,407,11~20,"18,200",2011,월인태산길
 전라남도 담양군 대전면 행성리,단독,66.67,206,11~20,"2,700",1969,행정길
 전라남도 담양군 봉산면 대추리,단독,715.5,1263,11~20,"8,500",1917,곡정길
 전라남도 담양군 봉산면 와우리,단독,68.86,129,21~31,"1,300",1970,봉학길
 전라남도 담양군 월산면 중월리,단독,77.38,152,1~10,"5,400",1997,
 전라남도 담양군 창평면 유천리,단독,115.92,996,11~20,"12,500",2012,
 전라남도 목포시 남교동,단독,54.88,158.4,1~10,"9,000",1955,영산로121번길
 전라남도 목포시 대성동,단독,43.97,122,1~10,"3,500",1935,청호로
 전라남도 목포시 대의동2가,단독,23.47,49.6,21~31,600,1935,영산로39번길
 전라남도 목포시 동명동,단독,109.91,43,1~10,"3,800",1994,
 전라남도 목포시 북교동,단독,57.64,105.8,21~31,"4,400",1991,수문로47번길
 전라남도 목포시 산정동,다가구,98.97,95,21~31,"5,600",1991,원산정로
 전라남도 목포시 산정동,다가구,330.71,178.5,1~10,"48,000",2013,연산로159번길
 전라남도 목포시 산정동,다가구,347.87,193.9,11~20,"41,000",2010,원산정로55번길
 전라남도 목포시 산정동,단독,26.44,79,21~31,800,1970,산정언덕로14번길
 전라남도 목포시 산정동,단독,29.75,91.2,11~20,"3,200",1983,원산로32번길
 전라남도 목포시 산정동,단독,39.66,98,1~10,"1,500",1983,뚝섬길10번길
 전라남도 목포시 산정동,단독,52.11,100,1~10,"5,000",1982,원산중앙로37번길
 전라남도 목포시 산정동,단독,39.66,100.1,1~10,"4,550",1983,고하대로652번길
 전라남도 목포시 산정동,단독,29.75,100.8,1~10,"5,000",1983,터진목로33번길
 전라남도 목포시 산정동,단독,46.28,109,1~10,"2,100",1979,원호길7번길
 전라남도 목포시 산정동,단독,48.42,112,11~20,"2,900",1986,양을로
 전라남도 목포시 산정동,단독,67.25,114.4,21~31,"8,200",1995,원산로45번길
 전라남도 목포시 산정동,단독,34.38,116,1~10,"2,300",1948,영산로208번길
 전라남도 목포시 산정동,단독,76.54,123,21~31,"4,100",2002,철로마을길4번길
 전라남도 목포시 산정동,단독,82.8,143,1~10,"8,100",1986,양을로133번길
 전라남도 목포시 산정동,단독,75.12,148,1~10,"8,000",1982,동명로
 전라남도 목포시 산정동,단독,164.6,152,1~10,"7,500",1985,산정로150번길
 전라남도 목포시 산정동,단독,463.28,217,11~20,"21,000",1993,산정로
 전라남도 목포시 상동,다가구,228.5,191.7,21~31,"40,200",2010,하당로227번길
 전라남도 목포시 상동,단독,329.7,346,11~20,"52,500",2002,백년대로255번길
 전라남도 목포시 상동,단독,609.76,372.5,11~20,"86,000",2001,비파로
 전라남도 목포시 양동,단독,30.08,76,1~10,"2,500",1935,호남로23번길
 전라남도 목포시 용당동,단독,36.05,107.5,21~31,"4,550",1983,둥근섬로
 전라남도 목포시 용당동,단독,52.59,119.6,11~20,"3,800",1983,둥근섬로
 전라남도 목포시 용당동,단독,67.43,125,1~10,"8,400",1976,영산로282번길
 전라남도 목포시 용당동,단독,76.2,132,21~31,"5,600",1982,산정로110번길
 전라남도 목포시 용당동,단독,71.11,149.7,11~20,"7,000",1978,용샘길
 전라남도 목포시 용당동,단독,77.35,151,1~10,"8,150",1977,동부로37번길
 전라남도 목포시 용당동,단독,84.41,165.7,11~20,"8,800",1986,용두로18번길
 전라남도 목포시 용당동,단독,188.16,193.4,1~10,"15,700",1989,양을로220번길
 전라남도 목포시 용당동,단독,179.73,195,11~20,"11,500",1991,소영길
 전라남도 목포시 용당동,단독,77.35,222,11~20,"7,650",1977,동부로
 전라남도 목포시 용당동,단독,83.86,223,11~20,"4,200",1987,
 전라남도 목포시 용당동,단독,124.95,378,1~10,"14,500",1967,용당로
 전라남도 목포시 용해동,단독,177.8,82,21~31,"8,500",1980,송림로
 전라남도 목포시 용해동,단독,78.5,139,1~10,"6,700",1989,온남길
 전라남도 목포시 용해동,단독,48.26,154,1~10,"3,600",1969,내동길
 전라남도 목포시 용해동,단독,97.96,203,1~10,"8,500",1990,안장산로21번길
 전라남도 목포시 유동,단독,73.58,178.5,1~10,"3,450",1958,
 전라남도 목포시 죽교동,단독,39.67,86,1~10,"1,900",1966,달성길
 전라남도 목포시 죽교동,단독,50.9,109,1~10,"3,750",1973,북항로78번길
 전라남도 목포시 죽교동,단독,57.57,112,1~10,"2,550",1995,달성길
 전라남도 목포시 해안동1가,단독,134.1,79.3,1~10,"5,360",1972,
 전라남도 무안군 무안읍 고절리,단독,256,685,11~20,"4,700",1995,오리정길
 전라남도 무안군 무안읍 교촌리,단독,126.79,288,21~31,"2,500",1960,상사지길
 전라남도 무안군 삼향읍 유교리,단독,66.42,541,1~10,"8,300",1979,중등포길
 전라남도 무안군 일로읍 구정리,단독,178.9,655,21~31,"3,000",2000,구정길
 전라남도 무안군 일로읍 산정리,단독,98.4,566,11~20,"7,500",1995,
 전라남도 무안군 일로읍 청호리,단독,49.82,344,21~31,"2,000",1970,청포로
 전라남도 무안군 청계면 도대리,단독,56,417,21~31,"1,500",1978,도대로
 전라남도 무안군 청계면 도림리,단독,84.6,315,1~10,"4,200",1980,해안로
 전라남도 무안군 해제면 신정리,단독,49.6,430,21~31,"1,400",1935,고읍길
 전라남도 무안군 해제면 양매리,단독,72.72,237,11~20,"3,300",1975,양간로
 전라남도 무안군 현경면 수양리,단독,82.64,499,11~20,"1,000",1993,
 전라남도 무안군 현경면 수양리,단독,54,614,21~31,"2,000",1956,수양촌길
 전라남도 보성군 겸백면 수남리,단독,92.71,389,21~31,"8,000",2003,충의로
 전라남도 보성군 문덕면 귀산리,단독,98,660,1~10,"1,500",1998,동소산길
 전라남도 보성군 벌교읍 낙성리,단독,44.55,255,11~20,"1,000",1976,
 전라남도 보성군 벌교읍 벌교리,단독,110.4,59,21~31,"3,000",1979,채동선로
 전라남도 보성군 벌교읍 장암리,단독,46.86,221,11~20,530,1953,장암길
 전라남도 보성군 회천면 서당리,단독,40.9,149,21~31,535,1976,원산길
 전라남도 순천시 낙안면 상송리,단독,107.67,307,1~10,"2,000",1947,하송길
 전라남도 순천시 남정동,단독,123.23,139,21~31,"12,100",1985,남산6길
 전라남도 순천시 남정동,단독,68.49,165,1~10,"8,050",1982,남정3길
 전라남도 순천시 동외동,단독,274.3,265,21~31,"21,000",1977,북부시장길
 전라남도 순천시 매곡동,단독,48.1,221,11~20,"8,500",1970,북정1길
 전라남도 순천시 별량면 마산리,단독,138.5,707,21~31,"17,800",2012,고장길
 전라남도 순천시 서면 운평리,단독,99.57,704,11~20,"8,580",2008,
 전라남도 순천시 석현동,단독,75.23,152,11~20,"6,800",1982,순천대1길
 전라남도 순천시 석현동,단독,127.89,174,11~20,"18,500",1988,순천대1길
 전라남도 순천시 송광면 장안리,단독,52.65,450,21~31,"1,436",1998,
 전라남도 순천시 승주읍 두월리,단독,317.28,2819,1~10,"20,000",2012,승주로
 전라남도 순천시 연향동,다가구,392.96,225.7,21~31,"42,500",2000,기적의도서관2길
 전라남도 순천시 연향동,단독,26.45,195,21~31,"6,650",1945,원연향길
 전라남도 순천시 장천동,단독,143.8,739.2,11~20,"34,200",1961,장명5길
 전라남도 순천시 저전동,단독,49.58,116.7,11~20,"7,900",1974,청사3길
 전라남도 순천시 저전동,단독,89.55,238,11~20,"11,000",1952,호남길
 전라남도 순천시 조곡동,단독,27.44,40,1~10,"1,100",1936,자경1길
 전라남도 순천시 조곡동,단독,218.83,389,21~31,"21,000",2004,자경1길
 전라남도 순천시 조례동,단독,23.7,231,1~10,"16,500",1984,신월길
 전라남도 순천시 조례동,단독,144.6,248.5,11~20,"23,000",2003,연동남2길
 전라남도 순천시 주암면 운룡리,단독,96.66,350,1~10,"1,500",1959,
 전라남도 순천시 해룡면 남가리,단독,40.4,215,21~31,"3,200",1990,
 전라남도 순천시 행동,다가구,761.45,272,21~31,"35,000",1991,행금길
 전라남도 순천시 행동,단독,117.48,162,1~10,"15,000",1988,금곡길
 전라남도 신안군 압해읍 대천리,단독,167.35,469,21~31,"3,400",1996,조천길
 전라남도 신안군 임자면 광산리,단독,30.7,76,21~31,300,1945,독우길
 전라남도 신안군 장산면 공수리,단독,122,446,11~20,900,1982,
 전라남도 신안군 팔금면 진고리,단독,87.9,278,1~10,360,1981,
 전라남도 신안군 하의면 웅곡리,단독,46.2,367,21~31,320,1964,북포길
 전라남도 신안군 흑산면 예리,단독,58.92,172,11~20,"2,000",1990,
 전라남도 여수시 관문동,단독,90.1,99,1~10,"4,250",1972,진남로
 전라남도 여수시 광무동,단독,91.13,108,11~20,"7,000",1994,좌수영로
 전라남도 여수시 국동,단독,47.25,60,1~10,"2,800",1985,국동남1길
 전라남도 여수시 남면 심장리,단독,55.3,185,1~10,450,1948,심포안길
 전라남도 여수시 남산동,단독,33.45,66,1~10,"2,825",1961,남산북4길
 전라남도 여수시 덕충동,단독,46.42,91,1~10,"3,300",1985,덕충1길
 전라남도 여수시 덕충동,단독,69.15,146,21~31,"8,000",1980,덕충5길
 전라남도 여수시 돌산읍 평사리,단독,79.6,205,11~20,"7,300",2003,돌산로
 전라남도 여수시 동산동,단독,26.04,66,21~31,"1,500",1985,동산5길
 전라남도 여수시 묘도동,단독,59.57,122,11~20,"3,500",2009,묘도8길
 전라남도 여수시 문수동,단독,30.78,90.7,21~31,"4,800",1983,문수북7길
 전라남도 여수시 문수동,단독,29.98,91.3,1~10,"4,350",1983,문수북1길
 전라남도 여수시 문수동,단독,154.44,132.3,1~10,"15,200",1991,문수북5길
 전라남도 여수시 미평동,단독,70.05,149,21~31,"5,500",1984,미평로
 전라남도 여수시 미평동,단독,97.38,185,11~20,"10,000",2001,미평4길
 전라남도 여수시 미평동,단독,270,451.4,1~10,"22,500",1986,미평남5길
 전라남도 여수시 봉산동,단독,100.26,116.3,11~20,"6,000",1978,봉산남4길
 전라남도 여수시 봉산동,단독,110.16,174.9,1~10,"7,000",1975,봉산남3길
 전라남도 여수시 봉산동,단독,179.45,209,1~10,"14,200",1993,대교로
 전라남도 여수시 선원동,단독,49.6,175,11~20,"9,500",1982,선원3길
 전라남도 여수시 수정동,단독,65.93,86,21~31,"2,400",1985,자산1길
 전라남도 여수시 신기동,단독,100.66,226.3,11~20,"21,500",1991,새터로
 전라남도 여수시 신기동,단독,492.45,255.3,1~10,"56,000",1992,망마로
 전라남도 여수시 여서동,다가구,387.86,229.7,21~31,"39,000",2010,여서동7길
 전라남도 여수시 오림동,단독,56.8,453,1~10,"8,240",1949,내동1길
 전라남도 여수시 율촌면 가장리,단독,83.2,146,1~10,"2,600",1968,서부로
 전라남도 여수시 율촌면 월산리,단독,50.1,794,11~20,"7,200",1964,청대길
 전라남도 여수시 종화동,단독,31.2,56,11~20,"2,250",1969,자산공원길
 전라남도 여수시 종화동,단독,51.3,116,11~20,"3,500",1977,자산공원길
 전라남도 여수시 학동,다가구,586.8,352.1,1~10,"61,000",2002,시청서3길
 전라남도 여수시 학동,단독,102.9,185.5,21~31,"14,000",1983,학동북4길
 전라남도 여수시 화양면 나진리,단독,183.82,1400,1~10,"13,800",2011,곰골안길
 전라남도 여수시 화양면 창무리,단독,63,354,1~10,"2,600",1963,
 전라남도 여수시 화정면 하화리,단독,25,248,11~20,500,1960,
 전라남도 영광군 묘량면 영양리,단독,120.96,526,21~31,"11,500",2001,묘량로5길
 전라남도 영광군 불갑면 자비리,단독,124.9,361,11~20,"5,000",1999,자비길1길
 전라남도 영광군 염산면 봉남리,단독,64.8,258,21~31,"1,000",1988,칠산로5길
 전라남도 영암군 군서면 월곡리,단독,61,1445,21~31,"3,496",1950,주암길
 전라남도 영암군 미암면 채지리,단독,88.9,499,11~20,840,1973,
 전라남도 영암군 삼호읍 용앙리,단독,84.33,218.1,1~10,"9,300",1993,대불주거1로8길
 전라남도 영암군 영암읍 역리,단독,49.2,205,1~10,"5,500",1990,역현길
 전라남도 영암군 영암읍 역리,단독,390.08,218,1~10,"27,000",1997,중앙로
 전라남도 완도군 금일읍 신구리,단독,82.5,331,21~31,900,1925,신평후포길
 전라남도 완도군 금일읍 화목리,단독,46.4,78,1~10,"1,000",1965,금일로
 전라남도 완도군 금일읍 화목리,단독,73.05,151,1~10,"1,300",1984,금일로
 전라남도 완도군 노화읍 내리,단독,75.19,390,21~31,"1,100",1989,넙도길
 전라남도 완도군 노화읍 동천리,단독,95.9,403,21~31,700,1981,노화북로542번길
 전라남도 완도군 보길면 예송리,단독,72.6,743,11~20,"2,800",1972,예송로278번길
 전라남도 완도군 신지면 송곡리,단독,98,724,1~10,"4,000",1996,신지로138번길
 전라남도 완도군 완도읍 가용리,단독,93.23,206,1~10,"4,040",2005,장보고대로29번길
 전라남도 완도군 완도읍 군내리,단독,445.81,234,1~10,"25,000",2001,개포로114번길
 전라남도 완도군 완도읍 장좌리,단독,82.26,513,1~10,"3,250",1992,청해진로
 전라남도 장성군 남면 분향리,단독,125.3,450,11~20,"5,500",1970,시목3길
 전라남도 장성군 남면 월정리,단독,118.45,367,1~10,"5,500",1974,월정길
 전라남도 장성군 북이면 죽청리,단독,116,99,1~10,"8,400",2000,
 전라남도 장성군 북일면 신흥리,단독,114.1,479,21~31,"2,700",1978,북부1길
 전라남도 장성군 삼계면 사창리,단독,79.9,60,21~31,"3,500",1994,사창로
 전라남도 장성군 서삼면 송현리,단독,77,573,1~10,"2,300",1997,내연길
 전라남도 장성군 장성읍 상오리,단독,49.58,258,21~31,"1,201",1925,
 전라남도 장성군 장성읍 수산리,단독,59.4,542,21~31,"2,500",1979,
 전라남도 장성군 장성읍 장안리,단독,82.03,215,11~20,"1,500",1938,
 전라남도 장성군 진원면 산동리,단독,91.2,377,11~20,"4,000",1900,
 전라남도 장성군 황룡면 장산리,단독,106,202,1~10,"2,400",1900,하사1길
 전라남도 장성군 황룡면 장산리,단독,40,255,21~31,"1,500",1954,하사1길
 전라남도 장흥군 대덕읍 도청리,단독,27.77,476,21~31,800,1925,
 전라남도 장흥군 대덕읍 연지리,단독,46.94,545,1~10,660,1950,산외동5길
 전라남도 장흥군 부산면 금자리,단독,35.04,278,11~20,350,1959,
 전라남도 장흥군 부산면 부춘리,단독,87.62,82,1~10,600,1963,부춘길
 전라남도 장흥군 안양면 모령리,단독,39.67,390,21~31,"1,000",1980,목단길
 전라남도 장흥군 용산면 녹원리,단독,104.5,329,11~20,"1,740",1940,
 전라남도 장흥군 장흥읍 교촌리,단독,99.17,324,11~20,"1,534",1945,
 전라남도 장흥군 장흥읍 연산리,단독,60.61,258,1~10,500,1941,
 전라남도 진도군 고군면 오산리,단독,45,179,21~31,400,1909,오상길
 전라남도 진도군 임회면 상만리,단독,188.6,184,1~10,"5,910",2002,귀성길
 전라남도 진도군 임회면 상만리,단독,506.86,1615,1~10,"20,609",2006,
 전라남도 진도군 조도면 관매도리,단독,89.4,460,11~20,"1,000",1945,관매도길
 전라남도 진도군 지산면 길은리,단독,98.01,630,1~10,"4,495",2005,길은길
 전라남도 진도군 진도읍 성내리,단독,50.91,132,1~10,"1,900",1975,성내길
 전라남도 함평군 나산면 삼축리,단독,87.23,288.9,21~31,"3,400",1996,나산문화길
 전라남도 함평군 월야면 용암리,단독,82.15,528,21~31,"6,200",2010,용정길
 전라남도 해남군 북일면 흥촌리,단독,94.92,660,21~31,"10,480",2008,오소재로
 전라남도 해남군 산이면 초송리,단독,198.6,1000,1~10,"14,400",2002,비석길
 전라남도 해남군 송지면 산정리,단독,89.1,450,1~10,"1,900",1985,엄남포길
 전라남도 해남군 해남읍 고도리,단독,69.27,204,21~31,"4,400",1970,평남3길
 전라남도 해남군 해남읍 고도리,단독,81,437,1~10,"24,420",1992,남부순환로
 전라남도 해남군 해남읍 남외리,단독,87.84,239,11~20,"8,000",2009,
 전라남도 해남군 해남읍 평동리,단독,69.4,245,11~20,"6,500",1978,읍사무소길
 전라남도 해남군 화산면 석호리,단독,60.16,873,21~31,819,1966,대지길
 전라남도 해남군 화원면 매월리,단독,147.19,750,11~20,"2,550",1955,부동리길
 전라남도 해남군 황산면 부곡리,단독,79.3,562,1~10,340,1991,명량로
 전라남도 해남군 황산면 원호리,단독,49.59,318,21~31,870,1979,명량로
 전라남도 화순군 남면 벽송리,단독,28.49,102,11~20,"1,200",1935,
 전라남도 화순군 남면 용리,단독,54.9,321,21~31,"2,000",1969,
 전라남도 화순군 능주면 잠정리,단독,99.14,571.4,11~20,"19,100",2013,잠정햇살길
 전라남도 화순군 능주면 정남리,단독,115,446,21~31,"2,500",1958,
 전라남도 화순군 도곡면 미곡리,단독,99.3,674,21~31,"9,700",2012,오도실길
 전라남도 화순군 도암면 원천리,단독,63.8,195,1~10,"1,139",1973,
 전라남도 화순군 동복면 연월리,단독,37.3,179,11~20,540,1987,
 전라남도 화순군 동복면 칠정리,단독,60.7,293,1~10,"2,000",1945,
 전라남도 화순군 북면 원리,단독,47.7,529,11~20,"1,500",1992,원리길
 전라남도 화순군 춘양면 양곡리,단독,82.6,486,1~10,"1,180",1946,
 전라남도 화순군 화순읍 만연리,단독,49.97,87,21~31,"5,900",1996,하주길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 동문동,단독,110.09,165,11~20,"12,000",1998,동흥3길
 경상북도  안동시 서부동,단독,72.6,36,1~10,"20,000",1977,
 경상북도  안동시 송천동,다가구,237.39,232,11~20,"18,000",1997,송천1길
 경상북도  안동시 안기동,다가구,346.8,295,1~10,"30,000",1994,안기1길
 경상북도  안동시 옥동,다가구,487.06,274.7,21~31,"59,900",2010,옥동1길
 경상북도  안동시 와룡면 산야리,단독,57.2,169,1~10,300,1975,
 경상북도  안동시 용상동,다가구,151.79,193,1~10,"12,500",1990,중평길
 경상북도  안동시 용상동,단독,76.13,56,21~31,"3,700",1993,용상북길
 경상북도  안동시 용상동,단독,39,91,1~10,"2,200",1973,용상시장8길
 경상북도  안동시 용상동,단독,116.92,99.5,1~10,"9,000",1986,전거리2길
 경상북도  안동시 용상동,단독,195.56,134,21~31,"12,000",2000,성곡길
 경상북도  안동시 용상동,단독,659.57,444.1,1~10,"80,000",2011,전거리2길
 경상북도  안동시 태화동,다가구,136.52,159,1~10,"15,250",1987,포도3길
 경상북도  안동시 평화동,단독,20.04,221,21~31,"6,500",1985,평화길
 경상북도  안동시 풍산읍 상리리,단독,82.89,803,11~20,"5,360",1921,
 경상북도 경산시 계양동,다가구,476.91,237.3,21~31,"36,000",1993,원효로
 경상북도 경산시 남산면 평기리,단독,14.9,350,11~20,"2,000",1940,
 경상북도 경산시 대동,다가구,396.8,231,1~10,"53,400",2011,청운2로
 경상북도 경산시 대평동,다가구,399.57,267.2,21~31,"51,000",2013,대평길1길
 경상북도 경산시 백천동,다가구,350.55,235.1,11~20,"43,000",2013,경청로217길
 경상북도 경산시 백천동,다가구,363.15,242.4,1~10,"59,500",2012,경청로217길
 경상북도 경산시 백천동,단독,333.28,223,11~20,"31,600",2006,경청로217길
 경상북도 경산시 사동,다가구,258.82,170.7,11~20,"17,200",2001,박물관로9길
 경상북도 경산시 사동,다가구,399.44,248.7,1~10,"73,500",2013,백양로32길
 경상북도 경산시 압량면 가일리,단독,37.95,350,21~31,"9,300",1891,가일길
 경상북도 경산시 압량면 부적리,다가구,333.35,214,1~10,"28,000",2007,부적길9길
 경상북도 경산시 압량면 부적리,단독,149.79,168,21~31,"11,000",1987,청운로
 경상북도 경산시 압량면 부적리,단독,143.02,173,1~10,"17,700",1987,화랑로57길
 경상북도 경산시 압량면 부적리,단독,103.55,352,1~10,"40,300",1963,부적길
 경상북도 경산시 압량면 신대리,다가구,445.88,241.4,21~31,"66,000",2013,압독3로2길
 경상북도 경산시 압량면 용암리,단독,99.6,563,11~20,"23,500",2002,용암길
 경상북도 경산시 옥산동,다가구,292.07,197.3,21~31,"24,500",1994,성암로12길
 경상북도 경산시 옥산동,다가구,519.12,218.6,21~31,"30,000",1997,경산로40길
 경상북도 경산시 옥산동,단독,330.34,193,21~31,"20,150",1995,성암로10길
 경상북도 경산시 옥산동,단독,327.41,199,1~10,"23,400",1996,성암로3길
 경상북도 경산시 와촌면 대한리,단독,38,264,21~31,"5,600",1977,
 경상북도 경산시 와촌면 덕촌리,단독,45.2,254,21~31,"9,450",1945,덕촌1길
 경상북도 경산시 와촌면 동강리,단독,95.72,392,1~10,"10,600",1979,동강길
 경상북도 경산시 와촌면 상암리,단독,66.1,516,1~10,"5,000",1930,
 경상북도 경산시 용성면 송림리,단독,35.8,426,11~20,"4,200",1931,송림1길
 경상북도 경산시 임당동,다가구,311.74,180.3,1~10,"29,000",2004,둥지로21길
 경상북도 경산시 임당동,다가구,343.62,198,1~10,"23,500",2003,둥지로18길
 경상북도 경산시 임당동,다가구,365.58,209.6,11~20,"32,500",2000,둥지로
 경상북도 경산시 임당동,다가구,413.28,235.7,21~31,"37,500",2002,청운2로11길
 경상북도 경산시 임당동,단독,325.17,187.9,21~31,"31,500",2004,둥지로21길
 경상북도 경산시 자인면 남촌리,단독,76.2,648,1~10,"13,800",1984,남촌길
 경상북도 경산시 조영동,다가구,282.6,176,11~20,"23,200",1996,대학로70길
 경상북도 경산시 조영동,단독,140.18,145,11~20,"19,900",1986,청운로
 경상북도 경산시 진량읍 현내리,단독,20.25,236,21~31,"5,000",1901,금박로
 경상북도 경산시 하양읍 금락리,다가구,381.05,206,11~20,"69,000",2012,문화로4길
 경상북도 경산시 하양읍 금락리,다가구,504.97,232,11~20,"59,000",2012,대학로298길
 경상북도 경산시 하양읍 금락리,단독,173.31,202,1~10,"12,200",1997,아낙고개길6길
 경상북도 경산시 하양읍 동서리,단독,54.48,109,1~10,"3,350",1985,치거리길
 경상북도 경산시 하양읍 부호리,다가구,610.29,363,21~31,"59,700",2008,가마실길
 경상북도 경산시 하양읍 부호리,단독,130,277,1~10,"13,500",1987,가마실길2길
 경상북도 경주시 강동면 오금리,단독,61.2,150,11~20,"3,620",1991,오금큰길
 경상북도 경주시 강동면 오금리,단독,90.54,326,11~20,"3,500",2002,오금낙산길
 경상북도 경주시 강동면 호명리,단독,310.4,701,21~31,"30,700",2003,산업로
