시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 화순군 북면 임곡리,단독,55,344,21~31,"2,100",1989,백아로
 전라남도 화순군 이서면 보월리,단독,24,104,11~20,"1,069",1977,보월길
 전라남도 화순군 춘양면 석정리,단독,131.04,656,11~20,"8,600",1997,학포로
 전라남도 화순군 화순읍 삼천리,단독,138.97,137,21~31,"5,500",1992,상삼2길
 전라남도 화순군 화순읍 수만리,단독,153.23,690,1~10,"16,400",2005,큰재전원길
 전라남도 화순군 화순읍 유천리,단독,148.6,392,21~31,"14,500",1996,안양산로
 전라남도 화순군 화순읍 일심리,단독,164.9,202.3,11~20,"16,400",1993,일심4길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 경산시 계양동,다가구,280.05,164.7,21~31,"30,800",1991,원효로26길
 경상북도 경산시 남산면 상대리,단독,164.88,554,21~31,"28,500",2012,상대로
 경상북도 경산시 남산면 하대리,단독,84.84,311,21~31,"12,900",1999,하대3길
 경상북도 경산시 대동,다가구,527.76,222,11~20,"75,500",2011,대학로59길
 경상북도 경산시 대동,다가구,339.15,231,1~10,"67,000",2011,청운2로
 경상북도 경산시 대평동,다가구,407.75,272.8,11~20,"67,500",2012,경안로67길
 경상북도 경산시 사동,다가구,391.58,172.5,1~10,"28,500",2002,박물관로
 경상북도 경산시 사동,다가구,397.89,225.3,21~31,"80,000",2013,백양로34길
 경상북도 경산시 사동,다가구,428.88,226.3,11~20,"59,500",2013,백양로34길
 경상북도 경산시 사동,다가구,441.5,272.3,1~10,"59,000",2011,백양로34길
 경상북도 경산시 사정동,단독,188.86,163,1~10,"25,000",2006,경산로32길
 경상북도 경산시 서상동,단독,72.14,212,1~10,"11,574",1940,장산로18길
 경상북도 경산시 압량면 금구리,단독,55.8,666,21~31,"20,000",1942,금구길23길
 경상북도 경산시 압량면 백안리,단독,133.24,426,21~31,"13,500",2010,백안길
 경상북도 경산시 압량면 부적리,다가구,286.98,162.6,1~10,"35,000",2004,대학로75길
 경상북도 경산시 압량면 부적리,다가구,290.92,179.2,1~10,"39,800",2008,청운2로
 경상북도 경산시 압량면 부적리,단독,145.51,161,21~31,"26,000",1991,청운로
 경상북도 경산시 옥산동,다가구,396.26,201.2,21~31,"41,500",2008,성암로3길
 경상북도 경산시 옥산동,단독,300.88,187.7,11~20,"27,400",1995,성암로12길
 경상북도 경산시 와촌면 대한리,단독,225.05,672,21~31,"10,500",2005,대한길
 경상북도 경산시 용성면 덕천리,단독,381.7,638,1~10,"7,350",1988,덕천3길
 경상북도 경산시 임당동,다가구,322.8,180.8,1~10,"37,000",2002,둥지로
 경상북도 경산시 임당동,다가구,357.04,209.6,1~10,"30,390",2004,둥지로21길
 경상북도 경산시 임당동,다가구,357.04,209.6,21~31,"33,000",2004,둥지로21길
 경상북도 경산시 임당동,다가구,439.25,254.7,21~31,"38,800",2004,둥지로
 경상북도 경산시 자인면 동부리,단독,204.45,205,1~10,"12,500",1988,설총로
 경상북도 경산시 자인면 동부리,단독,92.86,247,21~31,"15,000",1933,설총로
 경상북도 경산시 점촌동,단독,99.09,260,1~10,"21,300",1996,신천길
 경상북도 경산시 조영동,다가구,320.66,152,11~20,"64,500",2009,대학로61길
 경상북도 경산시 조영동,다가구,361.38,210.9,11~20,"47,500",2001,청운2로
 경상북도 경산시 조영동,단독,319.28,155,1~10,"59,800",2013,대학로70길
 경상북도 경산시 조영동,단독,610.18,343,1~10,"89,900",2012,대학로67길
 경상북도 경산시 중방동,다가구,507.59,227,11~20,"66,000",2010,원효로7길
 경상북도 경산시 중방동,다가구,598.05,276,1~10,"89,900",2014,중앙로17길
 경상북도 경산시 중방동,다가구,469.2,278,1~10,"57,000",2009,강변서로
 경상북도 경산시 중방동,단독,591.21,330.5,21~31,"73,500",2007,경안로42길
 경상북도 경산시 진량읍 가야리,단독,20.7,357,1~10,"6,000",1937,가야로67길
 경상북도 경산시 진량읍 마곡리,단독,270.11,463,21~31,"17,800",1997,마곡2길
 경상북도 경산시 진량읍 봉회리,단독,27.33,169,11~20,"3,250",1971,봉회1길
 경상북도 경산시 진량읍 부기리,단독,86.87,313,1~10,"6,000",1945,부기길
 경상북도 경산시 진량읍 상림리,단독,465.41,762,1~10,"80,000",2014,부림로
 경상북도 경산시 진량읍 신상리,다가구,355.5,194.3,1~10,"38,900",2007,공단1로1길
 경상북도 경산시 진량읍 신상리,다가구,499.4,285.7,21~31,"55,000",2012,공단6로
 경상북도 경산시 진량읍 신상리,다가구,541.27,298.6,11~20,"54,000",2007,공단2로3길
 경상북도 경산시 하양읍 금락리,단독,56.2,106,11~20,"12,800",1980,문화로2길
 경상북도 경산시 하양읍 금락리,단독,232.47,671,21~31,"69,200",1967,대학로
 경상북도 경산시 하양읍 대조리,단독,29.16,386,21~31,"6,743",1957,하양유원지길
 경상북도 경산시 하양읍 동서리,단독,83.11,262,1~10,"16,200",1982,대경로161길
 경상북도 경주시 감포읍 팔조리,단독,41.99,251,11~20,"2,300",1950,팔조음지길
 경상북도 경주시 건천읍 신평리,단독,66.24,251,11~20,"3,800",1997,돈지길
 경상북도 경주시 구정동,단독,52.9,198,11~20,"7,824",1920,구정3길
 경상북도 경주시 구정동,단독,75.29,327,21~31,"19,000",2007,새골길
 경상북도 경주시 노서동,단독,36.54,122,21~31,"5,500",1969,동성로
 경상북도 경주시 동천동,다가구,390.08,225,21~31,"67,500",2010,동천로
 경상북도 경주시 동천동,단독,476.98,245,11~20,"38,600",1996,동천로56번길
 경상북도 경주시 동천동,단독,440.32,266,21~31,"75,810",2012,양정로216번길
 경상북도 경주시 산내면 내일리,단독,125.88,402,11~20,"15,600",2007,단석로
 경상북도 경주시 서부동,단독,70.8,172,11~20,"14,500",1979,북성로51번길
 경상북도 경주시 석장동,다가구,359.94,231,11~20,"56,000",2007,석장3길
 경상북도 경주시 석장동,다가구,504.18,845,21~31,"57,000",2007,석장1길
 경상북도 경주시 석장동,단독,526,393,11~20,"59,000",1995,석장1길
 경상북도 경주시 성건동,다가구,415.78,204.6,21~31,"75,000",1988,화랑로22번길
 경상북도 경주시 성건동,다가구,383.04,267,21~31,"49,200",2002,금성로396번길
 경상북도 경주시 성건동,단독,41.75,137,21~31,"13,000",1973,금성로319번길
 경상북도 경주시 성건동,단독,340.8,294.9,11~20,"32,000",1988,봉황로
 경상북도 경주시 시래동,다가구,492.36,377.5,21~31,"42,500",2007,구매택지1길
 경상북도 경주시 시래동,단독,264,981,1~10,"20,000",1980,아랫시래1길
 경상북도 경주시 안강읍 산대리,단독,91.81,182,11~20,"7,200",1988,화전남1길
 경상북도 경주시 안강읍 안강리,단독,63.08,109,11~20,"3,800",1985,북부리4길
 경상북도 경주시 안강읍 양월리,단독,67.66,131,1~10,"4,250",1977,비화중로2길
 경상북도 경주시 외동읍 방어리,단독,1636.68,4866,21~31,"157,959",2010,영지로
 경상북도 경주시 외동읍 활성리,단독,66.78,383,11~20,"10,000",2003,신계입실길
 경상북도 경주시 조양동,단독,181.9,510,11~20,"20,000",1998,조양탑리1길
 경상북도 경주시 진현동,단독,164.55,572,11~20,"28,800",2005,진티길
 경상북도 경주시 천북면 모아리,단독,42.9,334,21~31,"4,300",1972,모아안길
 경상북도 경주시 천북면 물천리,단독,91.2,485,21~31,"18,200",2013,물천안길
 경상북도 경주시 충효동,다가구,383.16,227.2,21~31,"63,000",2012,충효녹지길
 경상북도 경주시 충효동,다가구,74.43,235,21~31,"7,800",1996,중마을길
 경상북도 경주시 충효동,단독,445.3,279.4,1~10,"38,300",1998,충효녹지길
 경상북도 경주시 충효동,단독,219.04,676,1~10,"36,900",2013,태종로
 경상북도 경주시 하동,단독,172.11,531,21~31,"40,000",2010,보불로
 경상북도 경주시 황성동,단독,78.99,173,11~20,"16,000",1980,원지길14번길
 경상북도 고령군 개진면 생리,단독,49.62,413,11~20,"13,000",2011,개경포로
 경상북도 고령군 대가야읍 장기리,단독,84.9,204,21~31,"6,600",1981,장기터길
 경상북도 고령군 성산면 기산리,단독,174.66,660,21~31,"14,000",1999,기산길
 경상북도 고령군 성산면 어곡리,단독,62.7,294,21~31,"10,680",1952,
 경상북도 구미시 광평동,다가구,127.89,440,11~20,"26,600",1979,광평길
 경상북도 구미시 구평동,다가구,325.46,183.1,21~31,"26,500",2006,인동46길
 경상북도 구미시 구평동,다가구,320.65,193.1,21~31,"27,000",2002,인동46길
 경상북도 구미시 구평동,다가구,335.96,196.7,1~10,"29,300",2001,인동북길
 경상북도 구미시 구평동,다가구,349.51,198,1~10,"33,600",2002,인동북길
 경상북도 구미시 구평동,다가구,340.02,203.8,11~20,"33,000",2006,인동48길
 경상북도 구미시 구평동,다가구,353.97,206.4,21~31,"56,000",2014,인동48길
 경상북도 구미시 구평동,다가구,366.37,209.6,21~31,"32,000",2004,인동43길
 경상북도 구미시 구평동,단독,119.88,209.2,11~20,"17,250",2003,인동북길
 경상북도 구미시 도량동,다가구,164.45,182,1~10,"16,600",1991,문장로17길
 경상북도 구미시 도량동,다가구,358.32,205.1,11~20,"31,700",2007,도봉로5안길
 경상북도 구미시 도량동,단독,130.02,123,21~31,"8,400",1987,문장로5길
 경상북도 구미시 봉곡동,다가구,425.66,240.9,21~31,"66,000",2004,도봉로
 경상북도 구미시 봉곡동,다가구,591.76,283.63,21~31,"73,000",2013,봉곡북로5길
 경상북도 구미시 봉곡동,다가구,524.72,297,11~20,"47,000",2007,봉곡남로15길
 경상북도 구미시 봉곡동,다가구,750.98,407,11~20,"78,000",2012,봉곡남로7길
 경상북도 구미시 봉곡동,단독,208.27,299.4,1~10,"36,500",1999,봉곡남로15길
 경상북도 구미시 봉곡동,단독,504.98,410.8,11~20,"55,272",1999,봉곡로10길
 경상북도 구미시 비산동,다가구,435.12,204,11~20,"62,000",2014,비산로5안길
 경상북도 구미시 비산동,다가구,440.92,213,1~10,"60,000",2014,비산로5안길
 경상북도 구미시 사곡동,다가구,330.22,206.2,11~20,"31,000",2006,사곡로1길
 경상북도 구미시 사곡동,다가구,525.48,231.3,11~20,"55,000",2009,상사동로
 경상북도 구미시 사곡동,다가구,426.57,255,1~10,"44,700",2007,사곡로3길
 경상북도 구미시 산동면 봉산리,단독,410.82,700,1~10,"53,000",2007,임봉길
 경상북도 구미시 상모동,다가구,641.16,350.3,21~31,"98,800",2014,
 경상북도 구미시 상모동,다가구,659.54,378,11~20,"82,500",2012,상모로2길
 경상북도 구미시 상모동,단독,50.14,311,1~10,"18,800",2015,박정희로9길
 경상북도 구미시 상모동,단독,59.71,760,1~10,"45,900",1977,박정희로9길
 경상북도 구미시 선산읍 완전리,단독,71.82,66,1~10,"4,300",1990,남문로3길
 경상북도 구미시 선산읍 포상리,단독,99.12,347,1~10,"9,500",1995,포상6길
 경상북도 구미시 송정동,다가구,659.63,477,11~20,"89,000",2010,신시로18길
 경상북도 구미시 송정동,단독,1008.43,402.3,11~20,"129,000",1988,신시로14길
 경상북도 구미시 신평동,다가구,149.94,156,1~10,"20,000",1988,신비로4길
 경상북도 구미시 옥계동,다가구,401.58,234.7,1~10,"74,500",2014,
 경상북도 구미시 옥계동,다가구,455.66,249.8,11~20,"75,000",2014,옥계남로5길
 경상북도 구미시 옥계동,다가구,402.81,255,1~10,"73,000",2005,산호대로31길
 경상북도 구미시 옥계동,다가구,473.2,256.5,21~31,"60,000",2010,산호대로33길
 경상북도 구미시 옥계동,다가구,501.15,257.8,11~20,"69,500",2010,옥계북로10길
 경상북도 구미시 옥계동,다가구,445.74,402.4,21~31,"48,500",1999,산호대로25길
 경상북도 구미시 원평동,단독,171.98,99,11~20,"17,500",1997,금오산로12길
 경상북도 구미시 원평동,단독,48.6,135,11~20,"6,280",1954,구미중앙로23길
 경상북도 구미시 원평동,단독,197.95,248,11~20,"57,700",2014,
 경상북도 구미시 인의동,다가구,394.31,244,11~20,"36,700",2002,인동19길
 경상북도 구미시 인의동,다가구,446.03,249.7,11~20,"62,000",2010,인동9길
 경상북도 구미시 인의동,다가구,648.87,266,1~10,"84,200",2013,여헌로7길
 경상북도 구미시 인의동,다가구,290.83,271.3,21~31,"25,000",1997,수출대로33길
 경상북도 구미시 인의동,다가구,516.74,290,11~20,"58,000",2006,인동9길
 경상북도 구미시 인의동,다가구,598.04,343,11~20,"89,000",2014,수출대로35길
 경상북도 구미시 인의동,다가구,644.55,405.9,21~31,"59,500",2004,인동31길
 경상북도 구미시 인의동,단독,94.07,280.1,1~10,"20,000",2007,인동5길
 경상북도 구미시 임은동,다가구,325.33,196.2,1~10,"31,000",2002,상사동로6길
 경상북도 구미시 지산동,단독,99.5,113,11~20,"12,600",2014,지산3길
 경상북도 구미시 진평동,다가구,575.47,290.2,1~10,"75,000",2013,인동32길
 경상북도 구미시 진평동,다가구,484.64,290.6,1~10,"47,800",2005,인동32길
 경상북도 구미시 진평동,다가구,612.83,306.6,11~20,"99,000",2014,
 경상북도 구미시 진평동,다가구,556.94,334,1~10,"63,500",2007,진평길
 경상북도 구미시 진평동,다가구,628.76,353,11~20,"65,000",2007,인동18길
 경상북도 구미시 진평동,다가구,629.99,376.1,11~20,"72,000",2007,인동20길
 경상북도 구미시 형곡동,다가구,212.97,205,11~20,"25,000",1995,형곡동로2길
 경상북도 구미시 형곡동,다가구,235.96,237.3,1~10,"27,500",1996,형곡로29길
 경상북도 구미시 형곡동,다가구,613.24,374.4,11~20,"70,500",2008,형곡로31길
 경상북도 구미시 형곡동,다가구,739.54,573.2,21~31,"90,000",2012,형곡로36길
 경상북도 구미시 형곡동,단독,269.15,469.3,11~20,"58,500",1995,형곡서로1길
 경상북도 군위군 군위읍 사직리,단독,155.2,593,1~10,"7,000",1998,수서사직길
 경상북도 군위군 산성면 화전리,단독,288.08,657,11~20,"1,778",1986,산성가음로
 경상북도 군위군 소보면 송원리,단독,60.09,165,21~31,"1,900",1975,송원4길
 경상북도 군위군 소보면 위성리,단독,54.88,466,1~10,"3,000",1999,사촌1길
 경상북도 군위군 효령면 장기리,단독,287.05,480,11~20,"4,850",1994,장기길
 경상북도 군위군 효령면 장기리,단독,72.85,770,21~31,"3,900",1982,장기길
 경상북도 김천시 감문면 금라리,단독,106.32,592,1~10,"1,520",1940,금라길
 경상북도 김천시 교동,단독,84.93,212,21~31,"9,100",1989,연화지2길
 경상북도 김천시 교동,단독,152.61,212,21~31,"11,900",1989,연화지2길
 경상북도 김천시 교동,단독,192.2,401,1~10,"35,000",2007,연화지길
 경상북도 김천시 대항면 덕전리,단독,74.62,288,11~20,"4,500",2008,덕전3길
 경상북도 김천시 모암동,다가구,356.43,197,1~10,"47,500",2010,모암사랑7길
 경상북도 김천시 모암동,단독,59.83,119.2,11~20,"6,250",1970,모암사랑10길
 경상북도 김천시 모암동,단독,86.85,171.6,21~31,"9,300",1983,모암사랑7길
 경상북도 김천시 봉산면 광천리,단독,49,334,21~31,"3,050",1995,광천3길
 경상북도 김천시 봉산면 신암리,단독,218.82,527,1~10,"18,000",2004,봉산로
 경상북도 김천시 부곡동,단독,75.45,106.1,1~10,"5,500",1980,구농고3길
 경상북도 김천시 부항면 대야리,단독,32.07,182,1~10,"1,100",0,
 경상북도 김천시 삼락동,다가구,659.55,402.8,11~20,"95,000",2014,삼락택지2길
 경상북도 김천시 성내동,단독,96.24,183.2,1~10,"4,500",1989,자산4길
 경상북도 김천시 아포읍 제석리,단독,63.47,311,11~20,"2,500",1960,
 경상북도 김천시 조마면 대방리,단독,92.88,142,21~31,"4,080",2005,대방4길
 경상북도 김천시 지좌동,단독,50.52,90,11~20,"1,500",1945,황산4길
 경상북도 김천시 지좌동,단독,50.87,112,11~20,"1,900",1945,황산4길
 경상북도 김천시 평화동,단독,71.84,178.2,1~10,"11,000",1973,평화길
 경상북도 문경시 모전동,다가구,161.81,184,21~31,"10,500",1986,중신기1길
 경상북도 문경시 모전동,다가구,223.13,195.3,1~10,"39,500",1996,당교로
 경상북도 문경시 모전동,단독,85.95,667,1~10,"22,194",1965,
 경상북도 문경시 점촌동,단독,203.2,330.6,11~20,"25,500",1971,중앙3길
 경상북도 문경시 흥덕동,다가구,171.78,187.1,11~20,"14,700",1991,신흥7길
 경상북도 문경시 흥덕동,다가구,206.31,234,11~20,"15,300",1994,신흥2길
 경상북도 봉화군 봉성면 봉성리,단독,55,473,1~10,950,1942,
 경상북도 봉화군 봉성면 우곡리,단독,79.4,619,21~31,560,1945,오암길
 경상북도 봉화군 봉화읍 내성리,단독,462.01,324,11~20,"30,750",1996,내성로4길
 경상북도 봉화군 춘양면 도심리,단독,74.43,700,11~20,"8,370",2009,새터길
 경상북도 상주시 계산동,단독,159.94,350,21~31,"17,500",1995,계산2길
 경상북도 상주시 공검면 동막리,단독,91.96,304,1~10,"1,100",1989,동막2길
 경상북도 상주시 공성면 신곡리,단독,35,208,11~20,260,1955,남실길
 경상북도 상주시 낙동면 비룡리,단독,67.5,191,1~10,"2,700",2002,비룡2길
 경상북도 상주시 낙동면 상촌리,단독,93.25,238,1~10,"6,300",1975,삼봉로
 경상북도 상주시 낙양동,다가구,646.4,446,21~31,"69,000",2009,남원1길
 경상북도 상주시 낙양동,단독,61.82,152,1~10,"4,600",1976,남원1길
 경상북도 상주시 냉림동,단독,59.5,169,1~10,"5,800",1977,냉림2길
 경상북도 상주시 냉림동,단독,148.08,208,1~10,"9,600",1982,동수5길
 경상북도 상주시 모동면 이동리,단독,93.16,311,21~31,"5,800",2000,이동3길
 경상북도 상주시 모서면 도안리,단독,171.05,496,11~20,"9,242",1999,중화로
 경상북도 상주시 무양동,단독,174.63,258.3,11~20,"21,500",1995,경상대로
 경상북도 상주시 복룡동,단독,27.11,83,1~10,"2,400",1974,복룡1길
 경상북도 상주시 서문동,단독,85.55,192,1~10,"23,000",1985,문무3길
 경상북도 상주시 서성동,단독,1541.49,450,21~31,"230,000",1991,상산로
 경상북도 상주시 신봉동,단독,79.38,117,11~20,"3,450",1995,상산로
 경상북도 상주시 연원동,단독,136.44,968,1~10,"14,900",2000,연원2길
 경상북도 상주시 이안면 흑암리,단독,97.04,810,21~31,"1,500",1974,호산2길
 경상북도 상주시 함창읍 구향리,단독,49.5,674,11~20,"5,700",2009,
 경상북도 상주시 화북면 중벌리,단독,59.6,565,1~10,"8,200",2012,중벌3길
 경상북도 성주군 금수면 명천리,단독,132.06,443,21~31,"5,300",2003,명천로3길
 경상북도 성주군 벽진면 수촌리,단독,75.27,532,11~20,"7,300",1957,수촌2길
 경상북도 성주군 선남면 관화리,단독,75.33,66.25,11~20,"8,000",1968,관화길
 경상북도 성주군 성주읍 대황리,단독,187.88,998,11~20,"23,500",2006,대황길
 경상북도 성주군 용암면 본리리,단독,22.48,347,1~10,900,1986,본리3길
 경상북도 성주군 용암면 용정리,단독,2813.37,5736,1~10,"199,728",2007,용정공단길
 경상북도 성주군 초전면 문덕리,단독,99.24,696,21~31,"11,850",2014,문덕로
 경상북도 성주군 초전면 자양리,단독,52.56,157,1~10,"1,000",1950,자양길
 경상북도 안동시 길안면 고란리,단독,72.56,589,21~31,"5,500",1994,충효로
 경상북도 안동시 길안면 대사리,단독,70.73,268,11~20,"1,650",1945,토일길
 경상북도 안동시 길안면 송사리,단독,121.59,612,21~31,"2,400",1987,충효로
 경상북도 안동시 송천동,다가구,388.83,226,1~10,"30,000",1994,논골길
 경상북도 안동시 송천동,단독,380.6,360,21~31,"38,000",1993,논골길
 경상북도 안동시 옥동,다가구,419.92,278.8,21~31,"40,000",2004,옥명길
 경상북도 안동시 옥야동,단독,99.27,52,11~20,"9,750",1995,중앙시장3길
 경상북도 안동시 옥정동,단독,35.46,73,1~10,"3,700",1998,북문옥정길
 경상북도 안동시 용상동,다가구,513.22,281.8,21~31,"75,000",2014,전거리길
 경상북도 안동시 용상동,다가구,645.34,363,11~20,"89,500",2013,전거리8길
 경상북도 안동시 용상동,단독,270.51,171.9,11~20,"31,000",1990,전거리7길
 경상북도 안동시 정하동,다가구,364.16,217.3,1~10,"58,000",2012,강남1길
 경상북도 안동시 정하동,다가구,393.6,223.1,1~10,"54,700",1995,강남1길
 경상북도 안동시 태화동,다가구,160.59,216,21~31,"17,700",1991,감나무2길
 경상북도 안동시 태화동,단독,51.54,96,21~31,"4,500",1978,말구리길
 경상북도 안동시 태화동,단독,54.97,136,1~10,"3,600",1972,포도6길
 경상북도 안동시 태화동,단독,60.66,143.2,11~20,"4,640",1979,서경지길
 경상북도 영덕군 영덕읍 우곡리,다가구,351.32,240,1~10,"48,000",2013,읍사무소1길
 경상북도 영덕군 영해면 성내리,단독,73.72,112,21~31,"8,500",1982,예주2길
 경상북도 영덕군 영해면 성내리,단독,117.35,126,21~31,"6,500",1994,예주2길
 경상북도 영덕군 영해면 성내리,단독,99,668,11~20,"8,000",1930,318만세1길
 경상북도 영양군 수비면 신원리,단독,44.72,272,11~20,"1,500",1954,원역길
 경상북도 영양군 영양읍 상원리,단독,180.96,613,1~10,"13,200",2007,무드리길
 경상북도 영양군 일월면 오리리,단독,80.32,578,21~31,"6,100",2004,오리도곡로
 경상북도 영양군 입암면 산해리,단독,87.94,311,21~31,"1,800",1973,산해1길
 경상북도 영양군 청기면 토곡리,단독,88.48,299,21~31,"1,220",1998,장갈로
 경상북도 영주시 가흥동,다가구,464.33,281.1,11~20,"59,500",2013,대학로163번길
 경상북도 영주시 가흥동,단독,47.75,107,1~10,"4,200",1974,대동로
 경상북도 영주시 가흥동,단독,61.97,116.6,11~20,"4,500",1993,지천로179번길
 경상북도 영주시 가흥동,단독,160.41,178,21~31,"18,400",1980,지천로115번길
 경상북도 영주시 가흥동,단독,96.78,214,1~10,"13,500",1991,원당로19번길
 경상북도 영주시 가흥동,단독,128.91,251.7,1~10,"28,500",2012,대학로240번길
 경상북도 영주시 문수면 조제리,단독,71.14,158,21~31,"2,200",1996,조제로
 경상북도 영주시 순흥면 내죽리,단독,96.22,295,21~31,"10,490",2011,죽계로33번길
 경상북도 영주시 영주동,단독,64.68,108.3,11~20,"6,400",1978,영주로170번길
 경상북도 영주시 영주동,단독,301.27,149,11~20,"39,000",1976,영주로
 경상북도 영주시 영주동,단독,61.1,208,21~31,"5,225",1970,두서길87번길
 경상북도 영주시 영주동,단독,123.95,295.4,21~31,"16,000",1975,구성로385번길
 경상북도 영주시 하망동,단독,46.43,79,21~31,"3,000",1961,영주로
 경상북도 영주시 휴천동,단독,59.27,117.1,21~31,"3,600",1983,남간로21번길
 경상북도 영주시 휴천동,단독,75.45,146,11~20,"7,500",1994,남간로
 경상북도 영주시 휴천동,단독,53.42,168,21~31,"5,800",1979,구성로178번길
 경상북도 영주시 휴천동,단독,85.4,268,11~20,"3,000",1900,영봉로166번길
 경상북도 영천시 고경면 전사리,단독,97.9,245,1~10,"4,000",2005,백소길
 경상북도 영천시 금호읍 삼호리,단독,78.45,347,11~20,"4,400",2003,
 경상북도 영천시 금호읍 신월리,단독,78.99,216,21~31,"7,000",1995,신월안길
 경상북도 영천시 대창면 신광리,단독,91.86,195,11~20,"5,500",1997,계상길
 경상북도 영천시 대창면 어방리,단독,19.8,436,21~31,"2,000",1950,효원길
 경상북도 영천시 망정동,단독,121.35,151,11~20,"11,000",1988,미륵3길
 경상북도 영천시 망정동,단독,58.18,179,1~10,"16,000",1965,
 경상북도 영천시 북안면 반정리,단독,56.16,228,1~10,"8,500",2010,송포길
 경상북도 영천시 성내동,단독,22.48,195,1~10,"5,500",1934,거북바위길
 경상북도 영천시 오수동,단독,71.01,298,21~31,"5,400",1979,유봉길
 경상북도 영천시 임고면 평천리,단독,38.88,2321,21~31,"8,666",1970,
 경상북도 영천시 조교동,단독,90.57,592,1~10,"14,600",1948,장천1길
 경상북도 영천시 청통면 신학리,단독,192,523,11~20,"10,400",1994,금송로
 경상북도 영천시 청통면 치일리,단독,42.97,420,1~10,"12,700",1929,청통로
 경상북도 영천시 화북면 정각리,단독,88,563,1~10,"10,500",2011,별빛로
 경상북도 영천시 화북면 정각리,단독,88,564,1~10,"10,000",2011,별빛로
 경상북도 예천군 감천면 덕율리,단독,97.78,422,1~10,"12,500",2001,충효로
 경상북도 예천군 유천면 가리,단독,73.01,262,1~10,"1,400",1975,유용로
 경상북도 예천군 지보면 소화리,단독,18,259,21~31,"1,200",1928,소화1길
 경상북도 울진군 근남면 행곡리,단독,75.92,173,21~31,363,1940,불영계곡로
 경상북도 울진군 기성면 사동리,단독,49.12,516,1~10,"1,850",1925,사동1길
 경상북도 울진군 기성면 척산리,단독,86.49,276,21~31,"2,500",1992,척산4길
 경상북도 울진군 온정면 덕인리,단독,89.28,400,1~10,"4,841",1998,덕인2길
 경상북도 울진군 울진읍 읍내리,단독,48.5,129,1~10,"6,900",1964,읍내8길
 경상북도 울진군 죽변면 죽변리,단독,26.4,76,21~31,"3,050",1999,죽변중앙로
 경상북도 울진군 죽변면 후정리,단독,84.48,330.1,11~20,"16,500",2011,후정3길
 경상북도 울진군 죽변면 후정리,단독,206.55,446,11~20,"13,000",2007,죽변북로
 경상북도 울진군 평해읍 평해리,다가구,539.93,660,11~20,"40,500",2003,평해로
 경상북도 울진군 후포면 삼율리,단독,32.4,159,1~10,"3,500",1921,상밤터1길
 경상북도 울진군 후포면 삼율리,단독,56.7,241,21~31,"5,000",1965,삼율3길
 경상북도 의성군 구천면 청산리,단독,72.54,264,11~20,"2,200",1997,청산1길
 경상북도 의성군 금성면 학미리,단독,117.78,321,1~10,"1,112",1970,학미1길
 경상북도 의성군 다인면 가원리,단독,37.7,197,11~20,314,1965,가원1길
 경상북도 의성군 봉양면 분토리,단독,63.69,307,21~31,"7,500",2012,분토1길
 경상북도 의성군 봉양면 풍리리,단독,80.24,192,11~20,950,1976,풍리3길
 경상북도 의성군 사곡면 신감리,단독,131.48,752,1~10,"9,650",2011,신감3길
 경상북도 의성군 사곡면 토현리,단독,66.94,102,21~31,"2,700",1986,
 경상북도 의성군 안계면 용기리,단독,37.6,96,21~31,"1,100",1938,용기2길
 경상북도 의성군 안사면 만리리,단독,59.16,190,1~10,993,1995,만리2길
 경상북도 의성군 안사면 안사리,단독,97.02,769,1~10,"5,200",1994,안사1길
 경상북도 의성군 의성읍 도서리,단독,90.18,208,11~20,"7,500",1977,향교길
 경상북도 의성군 춘산면 옥정리,단독,74.6,327,21~31,"2,405",1997,소랑길
 경상북도 청도군 각남면 옥산리,단독,89.97,350,1~10,"8,500",1997,옥척길
 경상북도 청도군 각남면 함박리,단독,82.71,160.88,11~20,"2,700",1945,신기길
 경상북도 청도군 각북면 남산리,단독,160.77,513,11~20,"11,000",1997,남산2길
 경상북도 청도군 각북면 오산리,단독,104.32,291,21~31,"6,800",1997,오산2길
 경상북도 청도군 금천면 박곡리,단독,78.63,334,1~10,"9,800",2008,오봉길
 경상북도 청도군 금천면 신지리,단독,131.04,563,1~10,"16,400",2006,옻밭길
 경상북도 청도군 이서면 대곡리,단독,106.48,367,1~10,"14,000",2008,대곡길
 경상북도 청도군 이서면 학산리,단독,193.88,330,21~31,"16,000",1997,수야길
 경상북도 청도군 청도읍 거연리,단독,92.46,460,21~31,"3,700",2003,하지길
 경상북도 청도군 청도읍 고수리,다가구,658.02,428,1~10,"84,500",2014,청도신기길
 경상북도 청도군 청도읍 고수리,단독,69.56,112,21~31,"12,500",1976,고수구길
 경상북도 청도군 청도읍 고수리,단독,48.57,343,1~10,"11,800",1945,고수구길
 경상북도 청도군 청도읍 내리,단독,36.4,300,1~10,"6,100",2014,덕암길
 경상북도 청도군 청도읍 신도리,단독,39.06,112,11~20,"1,460",1901,신도1길
 경상북도 청도군 풍각면 덕양리,단독,98.93,467,1~10,"13,000",2011,덕양3길
 경상북도 청도군 화양읍 삼신리,단독,143.4,460,21~31,"9,500",2000,온천2길
