시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 진도군 군내면 녹진리,단독,76.71,349,11~20,"2,950",2001,공성구지길
 전라남도 진도군 군내면 송산리,단독,60.5,321,11~20,"1,500",1994,
 전라남도 진도군 진도읍 동외리,다가구,450,800,21~31,"28,000",2011,동외4길
 전라남도 함평군 나산면 삼축리,단독,83.46,298.2,21~31,"4,100",1996,나산문화길
 전라남도 함평군 손불면 학산리,단독,97.8,660,21~31,"4,043",1999,
 전라남도 함평군 엄다면 송로리,단독,96.84,559,1~10,"6,800",1997,
 전라남도 함평군 엄다면 송로리,단독,58,792,1~10,"4,300",1994,해정길
 전라남도 함평군 월야면 계림리,단독,67.5,175,1~10,"4,000",2006,주전길
 전라남도 함평군 월야면 예덕리,단독,72,254,11~20,"1,000",1993,예동길
 전라남도 함평군 월야면 용정리,단독,42.6,926,11~20,"1,600",1952,
 전라남도 해남군 계곡면 법곡리,단독,49.6,414,1~10,350,1977,법곡길
 전라남도 해남군 문내면 용암리,단독,29.5,119,11~20,380,1937,
 전라남도 해남군 북평면 남창리,단독,83.21,645,1~10,"4,700",1986,
 전라남도 해남군 삼산면 창리,단독,45.9,393,21~31,680,1974,
 전라남도 해남군 해남읍 고도리,단독,333.56,164,21~31,"28,000",1988,중앙2로
 전라남도 해남군 해남읍 신안리,단독,457.5,1400,1~10,"16,807",1999,고산로
 전라남도 해남군 해남읍 해리,단독,69.4,151,11~20,"5,100",1981,팔복길
 전라남도 해남군 화산면 해창리,단독,110.04,420,21~31,"1,500",1979,나정길
 전라남도 해남군 화원면 금평리,단독,47,95,1~10,"2,500",1976,청용길
 전라남도 해남군 황산면 한자리,단독,52.89,377,1~10,550,1936,고천암로
 전라남도 화순군 도암면 도장리,단독,89.3,404,11~20,"4,000",1992,
 전라남도 화순군 동면 복암리,단독,24.13,165,21~31,300,1964,충의로
 전라남도 화순군 동면 운농리,단독,56.52,291,11~20,483,1950,
 전라남도 화순군 청풍면 차리,단독,78.9,413,11~20,"2,120",1959,
 전라남도 화순군 춘양면 변천리,단독,93.68,455,11~20,"4,000",2012,변천길
 전라남도 화순군 춘양면 월평리,단독,93.1,645,21~31,"1,020",1945,문치길
 전라남도 화순군 춘양면 회송리,단독,24.7,96,21~31,500,1945,칠송길
 전라남도 화순군 한천면 동가리,단독,60,255,1~10,"1,200",1998,
 전라남도 화순군 한천면 모산리,단독,55.86,538,21~31,"2,650",1974,
 전라남도 화순군 한천면 오음리,단독,73.5,205,1~10,"2,700",1997,오산길
 전라남도 화순군 한천면 평리,단독,76.8,182,21~31,"2,800",1996,
 전라남도 화순군 화순읍 계소리,단독,55.44,321,11~20,"3,400",1934,
 전라남도 화순군 화순읍 광덕리,단독,116.7,208.4,21~31,"11,600",1994,
 전라남도 화순군 화순읍 교리,단독,148.13,151,1~10,"8,250",1989,교동길
 전라남도 화순군 화순읍 대리,단독,160.56,232,1~10,"15,500",1991,한고을길
 전라남도 화순군 화순읍 만연리,단독,38.94,89,21~31,"2,300",1988,
 전라남도 화순군 화순읍 삼천리,단독,143.42,137,21~31,"5,600",1992,상삼2길
 전라남도 화순군 화순읍 일심리,다가구,463.08,303.9,21~31,"58,000",2011,용곡3길
 전라남도 화순군 화순읍 일심리,단독,234.08,207.8,11~20,"17,000",2002,용곡3길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 광석동,단독,140.06,575,21~31,"15,000",1924,
 경상북도  안동시 금곡동,다가구,503.15,274,11~20,"72,000",2011,
 경상북도  안동시 금곡동,단독,55.92,126,21~31,"4,100",1982,안기천로
 경상북도  안동시 남선면 외하리,단독,65.45,721,11~20,"7,000",2010,무선리길
 경상북도  안동시 동문동,단독,28.36,89,11~20,"3,100",1935,서동문로
 경상북도  안동시 북문동,단독,64.46,453,11~20,"10,000",1958,
 경상북도  안동시 석동동,단독,71.7,397,1~10,300,1950,
 경상북도  안동시 성곡동,단독,94.12,313,11~20,"13,000",2009,관광단지로
 경상북도  안동시 안기동,단독,39.77,89,11~20,"1,900",1974,한화2길
 경상북도  안동시 안흥동,단독,26.35,93,11~20,"5,900",1957,중앙시장2길
 경상북도  안동시 안흥동,단독,38.68,106,1~10,"2,300",1990,영호7길
 경상북도  안동시 옥동,다가구,329.19,220.8,1~10,"47,500",2011,옥서4길
 경상북도  안동시 옥동,다가구,411.36,243.8,1~10,"63,950",2011,옥동4길
 경상북도  안동시 옥야동,단독,60.2,106,21~31,"8,100",2004,영호5길
 경상북도  안동시 와룡면 태리,단독,179.41,512,1~10,"2,800",1974,
 경상북도  안동시 용상동,다가구,447.42,151,1~10,"40,000",1994,경동로
 경상북도  안동시 용상동,다가구,143.84,160.7,11~20,"11,000",1987,전거리6길
 경상북도  안동시 용상동,다가구,384.52,161.2,21~31,"46,000",2011,전거리1길
 경상북도  안동시 용상동,단독,173.38,111,1~10,"10,500",1994,경동로
 경상북도  안동시 운안동,단독,55.8,149,11~20,"5,000",1974,평화윗길
 경상북도  안동시 운안동,단독,79.02,165,1~10,"9,000",1985,열루재2길
 경상북도  안동시 운흥동,단독,159.6,66,1~10,"12,700",1981,경동로
 경상북도  안동시 일직면 운산리,단독,91.98,659,11~20,"3,450",2011,구운산길
 경상북도  안동시 태화동,단독,49.19,113,1~10,"3,300",1980,말구리5길
 경상북도  안동시 태화동,단독,56.48,129,11~20,"5,400",1982,강변마을1길
 경상북도  안동시 태화동,단독,53.95,151,1~10,"4,400",1978,안기천로
 경상북도  안동시 태화동,단독,104.89,203,21~31,"10,000",1987,포도7길
 경상북도  안동시 풍산읍 매곡리,단독,99.85,365,21~31,"10,000",2000,번곡길
 경상북도  안동시 풍산읍 서미리,단독,110.8,317,1~10,750,1925,
 경상북도  안동시 풍산읍 안교리,단독,61.28,625,11~20,"1,100",1962,어란1길
 경상북도 경산시 남산면 남곡리,단독,38,245,11~20,"1,650",1924,
 경상북도 경산시 남천면 삼성리,단독,175.07,172,1~10,"7,000",1997,삼성1길
 경상북도 경산시 대동,다가구,597.72,364,21~31,"65,000",2010,
 경상북도 경산시 대평동,단독,149.8,256,11~20,"21,000",2007,대평길1길
 경상북도 경산시 백천동,다가구,320.41,217.3,11~20,"28,000",2006,경청로217길
 경상북도 경산시 사동,다가구,285.06,152.6,11~20,"36,000",2010,
 경상북도 경산시 사동,다가구,287.91,170.7,11~20,"21,500",2002,박물관로7길
 경상북도 경산시 삼남동,단독,112.86,160,21~31,"8,000",1979,서상길
 경상북도 경산시 삼풍동,다가구,372.3,226.2,21~31,"41,500",2002,삼풍로6길
 경상북도 경산시 압량면 신대리,다가구,383.7,233.7,1~10,"62,000",2012,
 경상북도 경산시 옥곡동,다가구,343.57,229.3,21~31,"42,000",2004,경산로16길
 경상북도 경산시 옥산동,다가구,454,199,11~20,"40,400",2004,성암로3길
 경상북도 경산시 옥산동,단독,299.29,175.8,21~31,"27,300",1997,경산로42길
 경상북도 경산시 옥산동,단독,309.31,197.6,21~31,"17,900",1997,성암로11길
 경상북도 경산시 옥산동,단독,463.16,202.4,21~31,"36,700",2003,성암로9길
 경상북도 경산시 임당동,다가구,325.17,187.9,11~20,"30,500",2004,둥지로21길
 경상북도 경산시 임당동,다가구,337.94,193.3,11~20,"26,000",2007,둥지로21길
 경상북도 경산시 임당동,다가구,343.49,197.3,11~20,"24,730",2005,궁당로9길
 경상북도 경산시 임당동,다가구,358.08,199.2,21~31,"31,000",2003,둥지로21길
 경상북도 경산시 임당동,다가구,319.35,202,21~31,"53,500",2011,
 경상북도 경산시 임당동,단독,42.15,288,11~20,"12,300",1967,
 경상북도 경산시 자인면 서부리,단독,106.7,236,21~31,"11,000",1995,삼정길
 경상북도 경산시 조영동,다가구,315.23,180,21~31,"44,650",2008,조영길
 경상북도 경산시 조영동,다가구,334.08,196.1,11~20,"29,250",2002,청운2로13길
 경상북도 경산시 조영동,다가구,344.79,197.9,21~31,"27,600",2001,청운2로13길
 경상북도 경산시 조영동,다가구,360.03,219.5,11~20,"39,800",2000,둥지로10길
 경상북도 경산시 조영동,다가구,386.1,222.2,11~20,"54,000",2000,청운1로
 경상북도 경산시 조영동,단독,214.14,199,11~20,"18,250",1995,대학로70길
 경상북도 경산시 중방동,다가구,460.71,214.4,1~10,"68,300",2011,경안로43길
 경상북도 경산시 중방동,단독,89.49,138.5,11~20,"17,500",1973,경안로38길
 경상북도 경산시 중방동,단독,96.56,165,1~10,"11,850",1977,중앙초등길
 경상북도 경산시 중방동,단독,79.51,233.9,11~20,"15,000",1978,중앙초등길6길
 경상북도 경산시 진량읍 가야리,단독,455.2,1061,21~31,"39,850",2008,가야로67길
 경상북도 경산시 진량읍 대원리,다가구,627.94,331.5,1~10,"65,000",2011,
 경상북도 경산시 진량읍 봉회리,단독,40.95,218,21~31,"5,300",1935,
 경상북도 경산시 진량읍 상림리,다가구,364.9,224,11~20,"37,390",2008,상림2길
 경상북도 경산시 진량읍 신상리,다가구,391.56,227,1~10,"49,000",2012,공단2로3길
 경상북도 경산시 진량읍 아사리,단독,55.75,162,1~10,"1,800",1916,
 경상북도 경산시 진량읍 아사리,단독,81.67,436,1~10,"6,800",2001,
 경상북도 경산시 진량읍 평사리 (坪沙,다가구,658.8,496,1~10,"36,000",1997,대구대로58길
 경상북도 경산시 진량읍 평사리 (坪沙,다가구,449.94,759,11~20,"53,500",2009,대구대로60길
 경상북도 경산시 진량읍 현내리,단독,68.2,473,1~10,"3,776",2011,
 경상북도 경산시 하양읍 금락리,다가구,532.32,301.5,1~10,"72,500",2011,대학로295길
 경상북도 경산시 하양읍 금락리,다가구,564.4,361,11~20,"79,000",2009,대경로
 경상북도 경산시 하양읍 금락리,다가구,621.73,396,21~31,"71,500",2008,대경로
 경상북도 경산시 하양읍 동서리,단독,40.56,116,11~20,"3,800",1985,
 경상북도 경산시 하양읍 은호리,단독,37.59,258,11~20,"3,300",1921,
 경상북도 경주시 감포읍 감포리,단독,95.1,234,11~20,"14,500",1996,감포로7길
 경상북도 경주시 감포읍 오류리,단독,21.28,146,21~31,"3,900",1950,동해안로
 경상북도 경주시 강동면 오금리,단독,66.89,140,11~20,"3,400",2002,왕신오금길
 경상북도 경주시 건천읍 건천리,단독,199.21,111,11~20,"11,000",1992,단석로
 경상북도 경주시 건천읍 대곡리,단독,133.74,516,11~20,"4,000",1949,
 경상북도 경주시 구정동,단독,473.22,201,1~10,"26,900",1996,불국사초등길
 경상북도 경주시 내남면 월산리,단독,77.4,172,1~10,"5,800",1997,
 경상북도 경주시 동방동,단독,114.13,623,11~20,"16,300",1998,망덕1길
 경상북도 경주시 동천동,단독,308.24,144.3,1~10,"19,200",1996,초당길27번길
 경상북도 경주시 동천동,단독,318.66,182,21~31,"35,500",1997,탈해로52번길
 경상북도 경주시 동천동,단독,106.49,193.9,11~20,"17,500",1986,동천로90번길
 경상북도 경주시 동천동,단독,67.23,216,11~20,"6,200",1978,대안길11번길
 경상북도 경주시 동천동,단독,23,473,1~10,"7,550",1934,윗동천2길
 경상북도 경주시 보문동,단독,168.93,561,21~31,"26,000",2004,보문마을6길
 경상북도 경주시 북부동,단독,54.24,208,11~20,"8,500",1956,동문로43번길
 경상북도 경주시 산내면 신원리,단독,165.7,545,11~20,"3,700",2003,
 경상북도 경주시 서면 도리,단독,34.65,208,11~20,"1,400",1985,
 경상북도 경주시 석장동,다가구,654.49,415,11~20,"88,000",2008,석장길
 경상북도 경주시 성건동,단독,131.95,300,21~31,"24,500",1979,화랑로
 경상북도 경주시 성건동,단독,59.5,469,11~20,"43,736",1973,봉황로
 경상북도 경주시 안강읍 안강리,단독,79.54,456,21~31,"7,200",1992,칠평북2길
 경상북도 경주시 안강읍 양월리,단독,98.68,231,21~31,"5,000",1980,안강시장길
 경상북도 경주시 안강읍 하곡리,단독,170,1069,21~31,"30,000",1996,호국로
 경상북도 경주시 외동읍 녹동리,단독,83.09,413,11~20,"4,000",2002,녹동원길
 경상북도 경주시 외동읍 모화리,단독,85.4,283,11~20,"12,700",2006,
 경상북도 경주시 현곡면 남사리,단독,70.87,238,11~20,"2,500",2011,
 경상북도 경주시 황남동,단독,97.28,238,11~20,"15,600",1988,손효자길
 경상북도 고령군 개진면 신안리,단독,88.9,218,11~20,"2,800",1957,
 경상북도 고령군 고령읍 장기리,단독,273.36,630,1~10,"8,000",1994,
 경상북도 고령군 고령읍 지산리,단독,26.4,109,21~31,800,1947,
 경상북도 고령군 고령읍 지산리,단독,46.23,260,21~31,"2,000",1921,큰골1길
 경상북도 고령군 다산면 평리리,단독,131.17,536,1~10,"24,500",1944,평리1길
 경상북도 고령군 덕곡면 노리,단독,197.9,690,1~10,"26,626",2006,덕운로
 경상북도 고령군 성산면 기산리,단독,96.7,549,1~10,"3,600",1975,
 경상북도 고령군 성산면 박곡리,단독,49.6,304,11~20,"3,900",1979,박곡1길
 경상북도 고령군 쌍림면 고곡리,단독,65.1,278,11~20,910,1986,
 경상북도 고령군 쌍림면 고곡리,단독,198,346,21~31,"7,390",1995,
 경상북도 고령군 우곡면 객기리,단독,47,529,11~20,"1,700",1947,
 경상북도 고령군 운수면 대평리,단독,38.39,143,21~31,700,2004,
 경상북도 고령군 운수면 대평리,단독,79.56,383,11~20,"3,800",1993,
 경상북도 구미시 광평동,다가구,632.64,344,11~20,"65,000",2008,
 경상북도 구미시 구평동,다가구,318.81,191.2,11~20,"23,000",2003,인동48길
 경상북도 구미시 구평동,다가구,412.52,192.4,21~31,"31,100",2002,인동35길
 경상북도 구미시 구평동,다가구,456,193.7,11~20,"35,800",2004,인동48길
 경상북도 구미시 구평동,다가구,311.39,199.5,1~10,"21,500",2003,인동35길
 경상북도 구미시 남통동,단독,132,212,21~31,"5,300",1978,금오산로26길
 경상북도 구미시 봉곡동,다가구,462.52,267.4,21~31,"36,000",2007,봉곡남로7길
 경상북도 구미시 봉곡동,다가구,545.87,311.4,21~31,"43,500",2007,봉곡남로7길
 경상북도 구미시 봉곡동,다가구,628.02,326.1,1~10,"72,000",2011,봉곡로15길
 경상북도 구미시 봉곡동,다가구,659.66,415.2,21~31,"64,500",2007,봉곡로18길
 경상북도 구미시 비산동,다가구,508.93,256,21~31,"49,000",2009,비산로7길
 경상북도 구미시 사곡동,다가구,447.18,252.4,11~20,"37,000",2003,상림로
 경상북도 구미시 사곡동,다가구,547.21,300,11~20,"71,000",2008,상사서로13길
 경상북도 구미시 사곡동,다가구,566.73,307.7,11~20,"47,000",2005,상림로
 경상북도 구미시 송정동,다가구,659.49,354.9,21~31,"82,000",2011,구미중앙로42길
 경상북도 구미시 송정동,다가구,284.45,355.1,11~20,"43,000",2001,신시로16길
 경상북도 구미시 송정동,다가구,265.23,482,11~20,"50,000",1982,백산로
 경상북도 구미시 송정동,단독,165.29,228.9,21~31,"13,000",1988,신시로10길
 경상북도 구미시 송정동,단독,210.72,266.4,21~31,"26,300",1995,신시로10길
 경상북도 구미시 신평동,단독,192.86,357,1~10,"27,800",1983,신비로1길
 경상북도 구미시 옥계동,다가구,472.7,256.1,11~20,"58,000",2009,옥계북로1길
 경상북도 구미시 옥계동,다가구,549.09,310,1~10,"70,500",2011,옥계남로
 경상북도 구미시 옥계동,단독,264.8,173.6,11~20,"23,000",1997,흥안로1길
 경상북도 구미시 원평동,다가구,447.82,225.4,21~31,"56,000",2012,구미중앙로27길
 경상북도 구미시 원평동,다가구,139.24,231,21~31,"11,200",1983,칠성로4길
 경상북도 구미시 원평동,단독,55.71,99,11~20,"3,770",1975,금오산로6길
 경상북도 구미시 원평동,단독,71.28,165,1~10,"9,800",1978,칠성로
 경상북도 구미시 인의동,다가구,319.92,176.2,21~31,"25,400",2007,인동9길
 경상북도 구미시 인의동,단독,102.16,133,21~31,"9,500",1988,여헌로7길
 경상북도 구미시 장천면 하장리,단독,79.5,458,1~10,"13,500",1996,하장3길
 경상북도 구미시 지산동,다가구,111.05,116,21~31,"5,000",1978,지산3길
 경상북도 구미시 진평동,다가구,197.76,197,21~31,"19,000",1991,진평2길
 경상북도 구미시 진평동,다가구,492.18,279.6,1~10,"36,500",2004,인동22길
 경상북도 구미시 진평동,다가구,516.07,288,11~20,"52,800",2006,인동6길
 경상북도 구미시 진평동,다가구,563.76,357.8,21~31,"50,000",2003,인동14길
 경상북도 구미시 진평동,다가구,613.98,358,11~20,"68,000",2007,인동20길
 경상북도 구미시 형곡동,단독,170.07,215.1,21~31,"14,500",1990,형곡로8길
 경상북도 군위군 군위읍 광현리,단독,93.3,273,11~20,"6,700",2001,
 경상북도 군위군 군위읍 동부리,단독,189.68,311,21~31,"4,500",1978,골안길
 경상북도 군위군 군위읍 정리,단독,63.66,428,21~31,"3,100",1952,
 경상북도 군위군 군위읍 정리,단독,43.16,741,1~10,"2,700",1977,
 경상북도 군위군 의흥면 읍내리,단독,75.98,112,1~10,"3,500",1969,읍내길
 경상북도 김천시 감문면 태촌리,단독,80.08,380,1~10,"3,500",2002,
 경상북도 김천시 개령면 덕촌리,단독,77.01,397,21~31,"1,300",1960,덕촌3길
 경상북도 김천시 교동,다가구,365.4,198.3,21~31,"28,000",2007,
 경상북도 김천시 교동,단독,38.02,228,1~10,"4,500",1935,
 경상북도 김천시 구성면 구미리,단독,107.54,252,1~10,"1,200",1925,마산로
 경상북도 김천시 남면 운남리,단독,157.14,450,21~31,"9,500",1997,
 경상북도 김천시 남산동,단독,79.06,71.3,1~10,"3,900",1997,노실고개8길
 경상북도 김천시 남산동,단독,56.93,98.2,1~10,"6,200",1993,노실고개5길
 경상북도 김천시 남산동,단독,87.12,167.3,11~20,"6,200",1973,중앙공원3길
 경상북도 김천시 남산동,단독,113.06,287.6,21~31,"9,200",1945,중앙공원6길
 경상북도 김천시 대항면 향천리,단독,98.82,361,11~20,"7,400",1998,
 경상북도 김천시 모암동,단독,35.7,136,11~20,"3,500",1945,모암행복8길
 경상북도 김천시 문당동,단독,157.57,572,11~20,"8,220",1959,
 경상북도 김천시 부곡동,단독,81.9,81.1,21~31,"5,500",1979,부곡중앙1길
 경상북도 김천시 부곡동,단독,93.79,138.3,1~10,"9,000",1988,부곡중앙길
 경상북도 김천시 부곡동,단독,106.02,225,21~31,"4,600",1981,가메실4길
 경상북도 김천시 신음동,다가구,382.1,206,1~10,"50,000",2012,신음1길
 경상북도 김천시 양천동,단독,99.71,157,21~31,"6,200",1981,새터길
 경상북도 김천시 어모면 능치리,단독,97.11,495,11~20,"2,100",1995,
 경상북도 김천시 평화동,단독,136.28,122.3,11~20,"5,000",1993,평화중앙4길
 경상북도 김천시 황금동,단독,60.57,128.6,11~20,"3,000",1973,가산1길
 경상북도 김천시 황금동,단독,75.78,155.4,1~10,"3,000",1989,학사대3길
 경상북도 문경시 동로면 적성리,단독,155.73,660,11~20,"14,900",1997,
 경상북도 문경시 모전동,다가구,487.8,268,21~31,"50,000",2011,반쟁이4길
 경상북도 문경시 모전동,단독,199.84,190.2,1~10,"45,000",1995,매봉4길
 경상북도 문경시 모전동,단독,487.17,268,21~31,"50,000",2011,
 경상북도 문경시 산양면 반곡리,단독,97.84,960,21~31,"12,500",1995,
 경상북도 문경시 산양면 부암리,단독,43,367,21~31,"1,000",1968,부암길
 경상북도 문경시 신기동,단독,111.72,267,11~20,"10,080",2002,신기1길
 경상북도 문경시 흥덕동,단독,225.6,225.9,1~10,"23,000",1992,신흥로
 경상북도 상주시 공성면 옥산리,단독,71.63,201,21~31,"5,000",1986,옥산2길
 경상북도 상주시 공성면 옥산리,단독,89,327,11~20,"2,000",1970,옥산2길
 경상북도 상주시 낙동면 신오리,단독,59.04,205,11~20,200,1970,
 경상북도 상주시 남적동,단독,140,734,21~31,"1,500",1967,남적3길
 경상북도 상주시 무양동,단독,101.32,213,11~20,"9,500",1985,동수2길
 경상북도 상주시 복룡동,단독,260.99,498,1~10,"26,500",2004,
 경상북도 상주시 서성동,단독,138.42,190,1~10,"12,000",1971,
 경상북도 성주군 벽진면 수촌리,단독,225.6,530,21~31,"8,850",1994,성주로
 경상북도 성주군 선남면 선원리,단독,341.79,350,11~20,"20,000",1992,
 경상북도 성주군 성주읍 백전리,단독,80.1,598,21~31,"6,500",1940,
 경상북도 성주군 수륜면 신파리,단독,82.92,643,1~10,"9,200",1985,참별로
 경상북도 성주군 용암면 상언리,단독,43.74,278,21~31,"1,090",1948,
 경상북도 성주군 월항면 보암리,단독,83.38,499,11~20,"5,700",1996,
 경상북도 성주군 초전면 대장리,단독,432.62,1354,11~20,"36,000",1988,대장1길
 경상북도 성주군 초전면 소성리,단독,44.3,464,1~10,"1,500",1900,
 경상북도 영덕군 남정면 구계리,단독,189.42,284,1~10,"19,700",2001,구계1길
 경상북도 영덕군 남정면 부경리,단독,50.7,371,1~10,"3,500",1937,부경길
 경상북도 영덕군 영덕읍 남석리,단독,129.9,139,21~31,"6,000",1991,남석3길
 경상북도 영덕군 영해면 연평리,단독,48.3,317,11~20,"1,600",2012,연평2길
 경상북도 영양군 석보면 요원리,단독,115.7,212,11~20,"1,000",1992,
 경상북도 영양군 영양읍 감천리,단독,75.42,393,1~10,"1,600",1992,
 경상북도 영양군 영양읍 동부리,단독,49.8,185,11~20,"1,900",1960,영양창수로
 경상북도 영양군 영양읍 서부리,단독,38.85,85,1~10,"3,000",2000,팔수로1길
 경상북도 영양군 청기면 토구리,단독,21,380,21~31,300,1920,
 경상북도 영주시 가흥동,단독,69.15,123.5,21~31,"7,400",1981,원당로
 경상북도 영주시 가흥동,단독,68.37,124.3,21~31,"7,600",1981,원당로
 경상북도 영주시 가흥동,단독,85.64,265.6,21~31,"9,353",1962,중앙로
 경상북도 영주시 영주동,단독,45.3,109,1~10,"2,000",1972,구성로373번길
 경상북도 영주시 이산면 원리,단독,62.1,493,1~10,"5,300",1982,
 경상북도 영주시 평은면 평은리,단독,82.85,299,1~10,"2,500",1994,천상로
 경상북도 영주시 휴천동,다가구,387.56,202.6,1~10,"31,400",1996,꽃동산로7번길
 경상북도 영주시 휴천동,다가구,434.02,253,21~31,"48,200",2010,번영로12번길
 경상북도 영천시 교촌동,단독,34.3,105,1~10,"3,300",1975,
 경상북도 영천시 교촌동,단독,23.14,228,11~20,"2,550",1945,해동길
 경상북도 영천시 금호읍 관정리,단독,58.08,318,11~20,"3,400",1999,관지길
 경상북도 영천시 금호읍 봉죽리,단독,134.6,443,11~20,"6,500",2001,죽방길
 경상북도 영천시 금호읍 삼호리,단독,183.54,775,11~20,"24,500",2010,밤숲길
 경상북도 영천시 대창면 대창리,단독,159.04,396,11~20,"3,300",1994,금창로
 경상북도 영천시 망정동,다가구,305.01,165.3,1~10,"33,000",2008,
 경상북도 영천시 망정동,단독,66.48,151,1~10,"5,400",1988,미륵3길
 경상북도 영천시 문외동,다가구,179.29,181.3,11~20,"13,600",1993,청산1길
 경상북도 영천시 문외동,다가구,498.74,304,21~31,"44,000",2007,청산길
 경상북도 영천시 문외동,다가구,498.74,305.1,21~31,"45,000",2007,청산길
 경상북도 영천시 문외동,단독,145.42,522,1~10,"18,000",1962,
 경상북도 영천시 북안면 도천리,단독,84.24,457,1~10,"3,000",1978,괴화길
 경상북도 영천시 북안면 유하리,단독,42.9,572,1~10,"2,500",1963,
 경상북도 영천시 북안면 임포리,단독,33,492,11~20,"4,000",1945,못안길
 경상북도 영천시 신녕면 매양리,단독,73.44,377,21~31,"4,100",1998,
 경상북도 영천시 신녕면 부산리,단독,55.21,319,11~20,830,1975,새터길
 경상북도 영천시 쌍계동,단독,44.46,390,11~20,"5,900",1957,
 경상북도 영천시 완산동,단독,118.11,66,21~31,"10,000",1999,시장4길
 경상북도 영천시 완산동,단독,99.17,242,1~10,"24,000",1960,금완로
 경상북도 영천시 임고면 양항리,단독,88.04,305,21~31,"8,588",1996,
 경상북도 영천시 청통면 보성리,단독,96.76,400,1~10,"10,000",2009,
 경상북도 영천시 화북면 자천리,단독,33.05,456,21~31,"2,360",1958,
 경상북도 영천시 화북면 횡계리,단독,77.2,380,11~20,"8,500",2009,
 경상북도 예천군 개포면 황산리,단독,83.24,521,11~20,"4,600",1996,황산2길
 경상북도 예천군 예천읍 남본리,단독,145.7,175,1~10,"6,000",1986,예천중앞길
 경상북도 예천군 예천읍 대심리,단독,113.46,166,21~31,"9,000",1993,대심3길
 경상북도 울릉군 서면 남서리,단독,122.44,215,1~10,"4,006",1953,남양5길
 경상북도 울릉군 서면 태하리,단독,47.84,5,21~31,180,1976,태하길
 경상북도 울릉군 서면 태하리,단독,47.36,119,21~31,"1,300",1972,태하1길
 경상북도 울진군 기성면 척산리,단독,95.19,661,1~10,"3,500",1983,기성로
 경상북도 울진군 울진읍 읍내리,단독,45.6,146,21~31,"4,500",1973,읍내4길
 경상북도 의성군 금성면 탑리리,단독,122.88,753,21~31,"5,000",2001,
 경상북도 의성군 단북면 신하리,단독,54.6,222,21~31,250,1946,단북다인로
 경상북도 의성군 봉양면 화전리,단독,125.23,359,11~20,"14,700",1981,도리원3길
 경상북도 의성군 사곡면 신감리,단독,47.1,724,21~31,"1,000",1974,신감2길
 경상북도 의성군 옥산면 전흥리,단독,75.97,264,21~31,"1,000",2005,
 경상북도 의성군 의성읍 중리리,단독,128,495,11~20,"6,000",1995,의성길안로
 경상북도 의성군 점곡면 구암리,단독,29.12,278,11~20,"1,000",1935,의성길안로
 경상북도 의성군 점곡면 윤암리,단독,160,537,1~10,"1,067",1990,의성길안로
 경상북도 의성군 춘산면 빙계리,단독,99.36,368,21~31,"8,440",2005,
 경상북도 청도군 각남면 녹명리,단독,81,357,21~31,"2,000",1946,
 경상북도 청도군 각북면 남산리,단독,141.96,499,11~20,"6,800",1994,
 경상북도 청도군 각북면 삼평리,단독,98.68,183,21~31,"2,500",1999,
 경상북도 청도군 매전면 온막리,단독,89.18,350,11~20,"8,000",2010,
 경상북도 청도군 매전면 호화리,단독,122.67,658,11~20,"14,200",2007,능소화길
 경상북도 청도군 운문면 신원리,단독,351.8,770,11~20,"24,500",2004,
 경상북도 청도군 이서면 흥선리,단독,78.35,198,21~31,"5,300",2010,
 경상북도 청도군 청도읍 고수리,단독,31.54,205,21~31,"2,800",1979,
 경상북도 청도군 풍각면 송서리,단독,84.8,146,21~31,"4,000",1982,헐티로
 경상북도 청도군 풍각면 송서리,단독,14.25,160,11~20,"2,000",1940,송서1길
 경상북도 청도군 화양읍 고평리,단독,65.79,276,11~20,"5,900",1999,문화마을길
 경상북도 청도군 화양읍 소라리,단독,65.03,284,11~20,"5,000",2011,
 경상북도 청도군 화양읍 신봉리,단독,123.09,309,1~10,"7,000",1998,
 경상북도 청송군 부남면 구천리,단독,84.6,1107,11~20,"2,500",2005,
 경상북도 청송군 청송읍 월외리,단독,106.24,330,21~31,"4,000",1997,월외길
 경상북도 청송군 현서면 화목리,단독,45.43,299,21~31,"1,000",1936,
 경상북도 칠곡군 동명면 금암리,단독,24,255,1~10,"12,000",1984,
 경상북도 칠곡군 동명면 금암리,단독,125,481,21~31,"31,480",2010,금암6길
 경상북도 칠곡군 동명면 기성리,단독,184.8,475,1~10,"14,800",2002,기성2길
 경상북도 칠곡군 동명면 남원리,단독,66.78,251,11~20,"6,750",1996,남원로3길
 경상북도 칠곡군 북삼읍 숭오리,다가구,492.16,271,21~31,"40,000",2006,안산4길
 경상북도 칠곡군 북삼읍 인평리,다가구,411.14,254.7,1~10,"43,000",2007,금오대로4길
 경상북도 칠곡군 북삼읍 인평리,다가구,519.84,283.8,1~10,"36,700",2007,안산2길
 경상북도 칠곡군 북삼읍 인평리,다가구,555.66,344.6,21~31,"26,600",2004,북삼로2길
 경상북도 칠곡군 북삼읍 인평리,다가구,659.17,433,11~20,"60,000",2007,북삼로11길
