시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 전주시 완산구 효자동2가,다가구,494.06,275.2,1~10,"59,500",1980,범안2길
 전라북도 전주시 완산구 효자동2가,다가구,506.01,290.1,11~20,"56,500",1980,구룡2길
 전라북도 전주시 완산구 효자동2가,다가구,362.88,494,1~10,"26,500",2008,천잠로
 전라북도 전주시 완산구 효자동3가,다가구,406.03,229,21~30,"57,000",2012,서곡1길
 전라북도 전주시 완산구 효자동3가,다가구,435.66,242.2,21~30,"33,980",2001,서곡1길
 전라북도 전주시 완산구 효자동3가,다가구,444.94,273.6,1~10,"52,295",2013,척동5길
 전라북도 전주시 완산구 효자동3가,다가구,494.92,286.7,1~10,"50,000",1980,척동6길
 전라북도 전주시 완산구 효자동3가,다가구,550.09,306.9,11~20,"58,800",2013,척동4길
 전라북도 전주시 완산구 효자동3가,다가구,318.46,359,11~20,"38,750",2010,황강서원1길
 전라북도 전주시 완산구 효자동3가,다가구,605.36,359.5,21~30,"84,000",2011,봉곡4길
 전라북도 전주시 완산구 효자동3가,단독,623.86,348.1,1~10,"69,000",2010,황강서원4길
 전라북도 정읍시 공평동,단독,95.94,283,11~20,"2,600",1978,이심정길
 전라북도 정읍시 내장동,단독,81.98,1249,21~30,"17,500",1985,추령로
 전라북도 정읍시 상동,단독,54.84,413,1~10,"9,800",1978,상사1길
 전라북도 정읍시 수성동,다가구,608.44,330.6,1~10,"53,700",2012,수성4로
 전라북도 정읍시 수성동,다가구,494.85,346.5,21~30,"57,000",2013,수성로
 전라북도 정읍시 수성동,다가구,657.86,425.8,1~10,"69,534",2013,수성4로
 전라북도 정읍시 시기동,단독,36.36,255,1~10,"5,200",1975,태평5길
 전라북도 정읍시 신태인읍 양괴리,단독,90.3,635,21~30,"3,300",1997,산정2길
 전라북도 정읍시 연지동,단독,84.96,217,21~30,"4,500",1978,연지6길
 전라북도 정읍시 연지동,단독,46.8,298,1~10,"6,050",1954,명덕1길
 전라북도 정읍시 영원면 장재리,단독,99.2,383,1~10,"3,700",1998,주촌길
 전라북도 진안군 동향면 학선리,단독,60.62,407,11~20,500,1949,새울길
 전라북도 진안군 백운면 백암리,단독,81.9,530,11~20,"13,549",2013,백운동로
 전라북도 진안군 정천면 모정리,단독,132.03,1433,11~20,"15,515",2005,진용로
 전라북도 진안군 정천면 월평리,단독,97.82,357,11~20,"4,000",1995,하초길
 전라북도 진안군 진안읍 군상리,단독,66.37,221,21~30,"2,000",1933,진용로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 강진군 강진읍 동성리,단독,249.32,314,1~10,"19,400",1960,보은로3길
 전라남도 강진군 강진읍 평동리,단독,152.5,192,21~30,"17,000",1995,영랑로
 전라남도 강진군 강진읍 평동리,단독,66,374,11~20,"3,300",1982,금릉4길
 전라남도 강진군 병영면 도룡리,단독,85,761,11~20,360,1974,용두길
 전라남도 강진군 병영면 박동리,단독,99.11,499,1~10,"6,500",2002,한골목길
 전라남도 강진군 작천면 평리,단독,141.1,264,11~20,"1,500",1970,평리길
 전라남도 강진군 칠량면 단월리,단독,191.68,471,11~20,"6,500",1997,칠관로
 전라남도 고흥군 고흥읍 서문리,단독,38.34,102,1~10,"2,900",1975,옥상길
 전라남도 고흥군 고흥읍 서문리,단독,33.06,116,1~10,"3,000",1950,홍교당촌길
 전라남도 고흥군 고흥읍 서문리,단독,39.66,258,21~30,"2,250",1945,옥상길
 전라남도 고흥군 금산면 신평리,단독,80.3,248,21~30,500,1985,명천길
 전라남도 고흥군 금산면 어전리,단독,39,176,21~30,500,1970,거금중앙길
 전라남도 고흥군 남양면 대곡리,단독,49.5,238,21~30,"1,300",1952,하와길
 전라남도 고흥군 남양면 장담리,단독,40,284,1~10,900,1945,송정안길
 전라남도 고흥군 도덕면 도덕리,단독,49.53,245,1~10,370,1965,어영길
 전라남도 고흥군 도양읍 장계리,단독,54,132,21~30,"2,200",2002,관리신흥길
 전라남도 고흥군 도화면 당오리,단독,67.2,371,1~10,"1,000",1999,동신길
 전라남도 고흥군 두원면 운대리,단독,53.1,509,11~20,400,1932,상대길
 전라남도 고흥군 점암면 화계리,단독,44.2,225,1~10,156,1912,화계신전길
 전라남도 고흥군 포두면 길두리,단독,50.9,184,11~20,500,1973,후동5길
 전라남도 고흥군 포두면 길두리,단독,49.5,430,11~20,400,1950,안동중앙길
 전라남도 고흥군 포두면 세동리,단독,66.1,594,21~30,"1,200",1988,원세동길
 전라남도 고흥군 포두면 송산리,단독,66.42,208,11~20,"1,380",1986,서동길
 전라남도 고흥군 포두면 송산리,단독,112.2,222,1~10,"2,000",1972,송산길
 전라남도 곡성군 삼기면 농소리,단독,111.27,1141,1~10,"2,000",1978,대명산길
 전라남도 곡성군 옥과면 리문리,단독,441.47,350,1~10,"20,000",1957,리문6길
 전라남도 광양시 광양읍 덕례리,단독,258.75,226.1,11~20,"12,500",2000,서산2길
 전라남도 광양시 광양읍 덕례리,단독,604.8,531.4,21~30,"36,500",2003,대림2길
 전라남도 광양시 광양읍 우산리,단독,84.88,321,11~20,"12,500",2012,내우정길
 전라남도 광양시 광양읍 인서리,다가구,528.76,297.5,11~20,"54,862",2011,인서1길
 전라남도 광양시 광양읍 인서리,다가구,491.36,342.5,21~30,"55,564",2012,인서6길
 전라남도 광양시 광양읍 인서리,단독,43.47,165.2,21~30,"5,000",1990,인서5길
 전라남도 광양시 광양읍 칠성리,다가구,347.76,187.4,1~10,"39,800",2012,인덕4길
 전라남도 광양시 광영동,단독,346.5,196.8,1~10,"27,000",1990,광영로
 전라남도 광양시 중동,다가구,437.96,238.7,21~30,"59,750",2011,중촌길
 전라남도 광양시 진상면 어치리,단독,178.78,660,21~30,"17,395",2001,백학로
 전라남도 광양시 진월면 마룡리,단독,123.32,460,11~20,"3,500",1992,용소길
 전라남도 구례군 간전면 양천리,단독,151.59,387,11~20,"4,500",2008,불무동1길
 전라남도 구례군 구례읍 봉동리,단독,102.46,235,1~10,"11,000",1973,5일시장큰길
 전라남도 구례군 문척면 월전리,단독,34,194,11~20,900,1973,월평길
 전라남도 구례군 산동면 신학리,단독,118.2,500,1~10,"6,300",1998,오향길
 전라남도 구례군 산동면 위안리,단독,122.62,655,11~20,"8,350",1996,산수유꽃길로
 전라남도 나주시 남평읍 우산리,단독,96.93,536,1~10,"2,700",1992,차산아랫길
 전라남도 나주시 노안면 학산리,단독,167.68,422,21~30,"6,700",1979,노안로
 전라남도 나주시 동강면 대전리,단독,66.6,473,11~20,600,1947,대서길
 전라남도 나주시 반남면 덕산리,단독,73,2179,1~10,"5,500",1950,월랑길
 전라남도 나주시 봉황면 만봉리,단독,70,605,21~30,"1,750",1997,용반길
 전라남도 나주시 봉황면 철천리,단독,106,1038,11~20,"2,935",1937,철야1길
 전라남도 나주시 산포면 산제리,단독,119.25,473,21~30,"5,000",1996,산제길
 전라남도 나주시 서내동,단독,84.9,216,21~30,"5,500",1983,금남길
 전라남도 나주시 영산동,단독,26.45,63,11~20,"1,000",1940,영산2길
 전라남도 나주시 이창동,단독,188.69,343,1~10,"5,853",1950,대흥1길
 전라남도 나주시 중앙동,단독,43.63,142,11~20,"3,000",1920,나주천3길
 전라남도 담양군 고서면 동운리,단독,200.4,321,1~10,"24,266",1920,가사문학로
 전라남도 담양군 고서면 동운리,단독,78.4,459,21~30,"7,500",1972,원등1길
 전라남도 담양군 금성면 대성리,단독,56.46,303,21~30,"5,100",1999,반디길
 전라남도 담양군 금성면 원율리,단독,88.2,248,21~30,"3,000",1995,원율길
 전라남도 담양군 남면 연천리,단독,57.9,390,21~30,"6,300",1962,연천길
 전라남도 담양군 담양읍 만성리,단독,71.3,304,21~30,"4,508",1945,완동길
 전라남도 담양군 담양읍 만성리,단독,118.35,466,21~30,"6,777",1960,완동길
 전라남도 담양군 대덕면 갈전리,단독,99.96,293,1~10,"6,904",1996,상갈길
 전라남도 담양군 봉산면 유산리,단독,101.7,298,21~30,"4,700",1960,마산길
 전라남도 담양군 봉산면 제월리,단독,53.2,638,1~10,"6,400",1973,마항길
 전라남도 담양군 용면 두장리,단독,107.01,339,1~10,"4,020",1996,두장길
 전라남도 담양군 창평면 유천리,단독,115.92,996,1~10,"15,500",2012,유천길
 전라남도 목포시 남교동,단독,67.11,95.9,1~10,"6,300",1942,영산로121번길
 전라남도 목포시 남교동,단독,223.43,232.1,1~10,"12,000",1980,호남로
 전라남도 목포시 대양동,단독,87.9,501,21~30,"6,000",1980,산계길
 전라남도 목포시 북교동,단독,45.95,214.9,1~10,"2,500",1935,차범석길
 전라남도 목포시 산정동,다가구,98.06,169,11~20,"8,500",2004,호정로37번길
 전라남도 목포시 산정동,단독,113.91,99,11~20,"6,000",1985,산정로150번길
 전라남도 목포시 산정동,단독,39.66,99.2,1~10,"3,500",1983,원산로51번길
 전라남도 목포시 산정동,단독,39.66,105,11~20,"3,900",1983,원산로51번길
 전라남도 목포시 산정동,단독,122.57,111.3,21~30,"7,400",1990,양을로29번길
 전라남도 목포시 산정동,단독,131.37,125.6,11~20,"8,000",1981,자유로10번길
 전라남도 목포시 산정동,단독,122.31,178.5,21~30,"6,800",1983,연동로5번길
 전라남도 목포시 산정동,단독,186.6,180,21~30,"9,300",1984,산정로
 전라남도 목포시 산정동,단독,174.21,192.7,21~30,"11,200",1983,동명들목로
 전라남도 목포시 상동,다가구,327.28,198.4,1~10,"25,000",2003,하당로227번길
 전라남도 목포시 상동,단독,214.89,191.7,1~10,"19,200",2001,입암로42번길
 전라남도 목포시 상동,단독,381.14,231.5,21~30,"37,000",1997,비파로
 전라남도 목포시 상동,단독,280.06,234.7,21~30,"25,500",1993,백년대로323번길
 전라남도 목포시 상동,단독,315.68,295.7,21~30,"43,000",1996,백년대로337번길
 전라남도 목포시 양동,단독,63.72,40,11~20,"1,370",1993,해동마을길2번길
 전라남도 목포시 양동,단독,63.72,40,11~20,"1,800",1993,해동마을길2번길
 전라남도 목포시 양동,단독,52.45,88,1~10,"2,950",1998,난영길13번길
 전라남도 목포시 용당동,단독,85.82,154,11~20,"6,500",1984,용해로86번길
 전라남도 목포시 용당동,단독,77.34,175,11~20,"8,500",1979,동부로38번길
 전라남도 목포시 용해동,다가구,378.66,211.7,1~10,"38,000",2012,포미로9번길
 전라남도 목포시 용해동,단독,62.15,129,1~10,"2,700",1978,양을로
 전라남도 목포시 용해동,단독,69.71,163,11~20,"6,900",1983,이로로4번길
 전라남도 목포시 용해동,단독,397.8,226.4,21~30,"51,500",2011,포미로10번길
 전라남도 목포시 죽동,단독,34.71,49.6,21~30,"3,620",1935,영산로59번길
 전라남도 목포시 중동1가,단독,218.18,247.9,1~10,"9,200",1935,영산로40번길
 전라남도 목포시 중앙동2가,단독,50.25,69.4,21~30,"2,700",1935,번화로
 전라남도 목포시 축복동1가,단독,50.25,33.1,21~30,"2,700",1957,수강로4번길
 전라남도 목포시 측후동,단독,59.5,128.9,11~20,"2,520",1974,노적봉길
 전라남도 목포시 호남동,단독,70.08,142,11~20,"3,500",1975,잔등로
 전라남도 무안군 몽탄면 몽강리,단독,95.86,446,1~10,"1,850",1960,언동길
 전라남도 무안군 삼향읍 지산리,단독,46.28,288,11~20,"1,305",1932,곽단길
 전라남도 무안군 운남면 내리,단독,45.69,426,1~10,"1,000",1964,내동길
 전라남도 무안군 운남면 동암리,단독,121,403,21~30,820,1969,
 전라남도 무안군 일로읍 복룡리,단독,84,300,11~20,"3,800",1995,백련로
 전라남도 무안군 해제면 광산리,단독,66.1,519,21~30,700,1949,광천길
 전라남도 무안군 해제면 천장리,단독,58.32,468,11~20,800,1992,백동길
 전라남도 무안군 현경면 용정리,단독,96,611,11~20,"3,530",2000,봉월로
 전라남도 보성군 득량면 해평리,단독,72.36,655,11~20,"2,700",1984,기남길
 전라남도 보성군 문덕면 귀산리,단독,141.29,1202,11~20,"3,675",2009,
 전라남도 보성군 문덕면 용암리,단독,66,701,21~30,"3,550",1949,가내길
 전라남도 보성군 벌교읍 벌교리,단독,465.24,317,21~30,"44,000",1979,채동선로
 전라남도 보성군 보성읍 우산리,단독,86.62,516,11~20,"5,600",1999,흥성로
 전라남도 보성군 율어면 율어리,단독,108.96,562,11~20,"5,108",1993,율어로
 전라남도 보성군 조성면 조성리,단독,49.5,330,21~30,650,1977,사월2길
 전라남도 순천시 가곡동,단독,149.31,162.2,11~20,"17,500",2010,안신기4길
 전라남도 순천시 덕암동,단독,133.56,248,21~30,"14,100",1994,덕암안길
 전라남도 순천시 덕월동,단독,37.62,271,1~10,"4,920",1983,상사호길
 전라남도 순천시 동외동,단독,46.94,69,21~30,"2,000",1942,북문길
 전라남도 순천시 매곡동,다가구,340.47,317,11~20,"57,000",2006,매산큰길
 전라남도 순천시 별량면 금치리,단독,96.57,618,21~30,"12,000",2006,금치대치길
 전라남도 순천시 별량면 운천리,단독,76.65,288,21~30,"5,000",2001,대려길
 전라남도 순천시 서면 대구리,단독,59.85,123,1~10,"3,200",1992,대구2구길
 전라남도 순천시 석현동,단독,84.78,143,11~20,"5,000",1983,삼산로
 전라남도 순천시 연향동,다가구,332.21,227,11~20,"42,500",2001,대석1길
 전라남도 순천시 연향동,단독,224.7,200.4,11~20,"24,400",1995,장자보2길
 전라남도 순천시 연향동,단독,133.76,225.7,1~10,"20,000",2007,도장안길
 전라남도 순천시 연향동,단독,244.38,226.9,11~20,"26,000",2000,대석1길
 전라남도 순천시 연향동,단독,375.29,243.3,1~10,"63,000",2002,상대석길
 전라남도 순천시 옥천동,단독,45.72,53,21~30,"3,700",1990,참샘약수길
 전라남도 순천시 옥천동,단독,109.75,594,21~30,"17,900",1940,호남길
 전라남도 순천시 용당동,단독,91.57,536,1~10,"14,400",1985,죽림2길
 전라남도 순천시 인제동,단독,33.06,112,1~10,"4,000",1963,우석3길
 전라남도 순천시 장천동,단독,115.83,202.6,1~10,"11,800",1967,장천안길
 전라남도 순천시 장천동,단독,143.8,739.2,11~20,"30,700",1961,장명5길
 전라남도 순천시 저전동,단독,42.31,129,11~20,"3,500",1950,서문로
 전라남도 순천시 저전동,단독,66.11,175,1~10,"5,000",1976,저전3길
 전라남도 순천시 조곡동,단독,136.62,184,21~30,"12,300",1989,이수로
 전라남도 순천시 조례동,단독,213.4,201,11~20,"40,000",1995,장선배기길
 전라남도 순천시 풍덕동,단독,60.17,153.4,11~20,"9,600",1975,남산로
 전라남도 신안군 신의면 상태서리,단독,134.32,212,1~10,500,1986,안산길
 전라남도 신안군 안좌면 마명리,단독,87.6,261,1~10,680,1989,마명길
 전라남도 신안군 안좌면 여흘리,단독,66,526,11~20,700,1986,여흘길
 전라남도 신안군 암태면 기동리,단독,166.24,529,1~10,"4,900",1995,중부로
 전라남도 신안군 임자면 진리,단독,79.2,389,21~30,"1,880",1993,임자로
 전라남도 신안군 지도읍 감정리,단독,632.24,813.33,21~30,"22,000",2010,두류산길
 전라남도 신안군 하의면 오림리,단독,86.7,403,21~30,600,1982,동구터길
 전라남도 신안군 흑산면 태도리,다가구,160.87,403,21~30,"6,000",2011,장굴길
 전라남도 여수시 광무동,단독,108.35,99,11~20,"8,000",1996,광무1길
 전라남도 여수시 국동,단독,32.4,40,1~10,"1,300",1985,국동남2길
 전라남도 여수시 남면 연도리,단독,70.4,198,21~30,900,1971,연도서부길
 전라남도 여수시 남면 연도리,단독,75.7,315,11~20,500,1948,연도서부안길
 전라남도 여수시 남산동,단독,14.74,53,1~10,"2,500",1957,남산북3길
 전라남도 여수시 돌산읍 신복리,단독,66.4,183,1~10,"1,200",1970,상암로
 전라남도 여수시 돌산읍 우두리,단독,206.54,199,1~10,"8,500",1991,우두2길
 전라남도 여수시 돌산읍 우두리,단독,242.65,256.8,11~20,"25,000",2011,강남5길
 전라남도 여수시 문수동,다가구,388.2,216.1,11~20,"46,000",2009,문수6길
 전라남도 여수시 미평동,단독,60.2,161,1~10,"7,500",1979,미평로
 전라남도 여수시 봉강동,단독,43.71,70,11~20,"3,600",2003,봉강서3길
 전라남도 여수시 상암동,단독,40,410,21~30,"1,500",1920,상암10길
 전라남도 여수시 서교동,단독,32.82,72,21~30,"6,500",1952,서교8길
 전라남도 여수시 서교동,단독,329.17,117,11~20,"23,500",1983,서교7길
 전라남도 여수시 선원동,다가구,429.56,232.6,1~10,"53,300",2011,무선7길
 전라남도 여수시 소라면 덕양리,단독,72.9,225,1~10,"4,500",1982,상세동길
 전라남도 여수시 소라면 죽림리,다가구,274.6,254.4,21~30,"42,000",2011,죽림4길
 전라남도 여수시 소호동,다가구,606.38,345.9,1~10,"78,000",2013,소호6길
 전라남도 여수시 신기동,단독,69.18,209.7,11~20,"12,750",1979,시전4길
 전라남도 여수시 안산동,단독,222.02,192.7,1~10,"23,000",1993,안산2길
 전라남도 여수시 안산동,단독,164.79,214.8,1~10,"12,300",1992,안산2길
 전라남도 여수시 여서동,단독,82.14,182.8,11~20,"11,400",1988,여서동5길
 전라남도 여수시 여서동,단독,190.59,205,1~10,"16,000",1989,여서동5길
 전라남도 여수시 충무동,단독,199.01,93,1~10,"27,800",2000,충무오거리길
 전라남도 여수시 학동,단독,59.22,178.1,1~10,"13,000",1984,학동3길
 전라남도 여수시 학동,단독,84.59,178.7,11~20,"14,000",1983,학동북3길
 전라남도 여수시 학동,단독,166.25,288.3,11~20,"26,600",1991,시청서1길
 전라남도 여수시 화장동,다가구,417.03,234.5,21~30,"47,000",2007,성산5길
 전라남도 여수시 화장동,다가구,476.74,242,21~30,"52,000",2012,성산5길
 전라남도 여수시 화장동,단독,251.59,203.4,21~30,"17,600",2004,화산1길
 전라남도 여수시 화정면 월호리,단독,97.77,337,11~20,"4,000",1997,월호웃골길
 전라남도 여수시 화정면 조발리,단독,50.94,216,11~20,930,1961,조발도길
 전라남도 영광군 영광읍 도동리,단독,85.95,198,21~30,"3,100",1900,중앙로2길
 전라남도 영광군 홍농읍 성산리,단독,121.35,578,1~10,"9,800",2012,홍농로
 전라남도 영암군 미암면 춘동리,단독,80.5,264,11~20,400,1975,춘동길
 전라남도 영암군 미암면 호포리,단독,51.3,337,11~20,600,1976,홈실길
 전라남도 영암군 시종면 신학리,단독,77,499,1~10,"1,300",1970,반학길
 전라남도 영암군 시종면 신흥리,단독,89,285,11~20,"1,050",1965,백운동길
 전라남도 영암군 시종면 옥야리,단독,121,417,21~30,800,1969,효자길
 전라남도 영암군 시종면 월송리,단독,84,660,21~30,"1,200",1999,치리길
 전라남도 영암군 신북면 양계리,단독,88,512,11~20,650,1969,
 전라남도 영암군 영암읍 교동리,단독,34.04,78,11~20,"2,000",2006,낭산로
 전라남도 영암군 영암읍 역리,단독,100.4,324,21~30,"8,700",1980,웃시암길
 전라남도 영암군 영암읍 역리,단독,43,1234,11~20,"8,500",1964,역촌길
 전라남도 영암군 학산면 독천리,단독,141,490,21~30,"7,000",2010,독천로
 전라남도 완도군 노화읍 고막리,단독,33,225,21~30,600,1979,노화서로399번길
 전라남도 완도군 신지면 대곡리,단독,85,516,11~20,"4,518",2000,대곡70번길
 전라남도 완도군 완도읍 군내리,단독,60.72,102,21~30,"3,500",1978,군내11번길
 전라남도 완도군 완도읍 군내리,단독,187.12,167,1~10,"15,000",1983,개포로130번길
 전라남도 완도군 완도읍 군내리,단독,83.36,361,21~30,"4,500",1989,노두목52번길
 전라남도 장성군 남면 월정리,단독,124.8,446,1~10,"3,500",1943,불정길
 전라남도 장성군 북이면 원덕리,단독,100.16,248,11~20,"1,200",1972,신창길
 전라남도 장성군 삼서면 대곡리,단독,203.44,188,1~10,"14,500",1993,해삼로
 전라남도 장성군 장성읍 영천리,단독,49.07,228,21~30,"2,200",1955,충무4길
 전라남도 장성군 장성읍 영천리,단독,99.15,343,11~20,"14,000",1990,청운7길
 전라남도 장성군 장성읍 용강리,단독,72.61,327,21~30,510,1978,용강길
 전라남도 장성군 진원면 선적리,단독,65.4,200,21~30,"1,800",1985,덕주2길
 전라남도 장성군 진원면 선적리,단독,191.11,464,1~10,"28,400",2008,덕주1길
 전라남도 장흥군 관산읍 삼산리,단독,36.3,152,1~10,140,1965,삼산관덕길
 전라남도 장흥군 관산읍 옥당리,단독,66,325,11~20,"1,300",1955,내학1길
 전라남도 장흥군 용산면 어산리,단독,124.2,649,21~30,"15,600",2010,어서길
 전라남도 장흥군 용산면 운주리,단독,74.5,407,1~10,"1,784",1956,어산운주길
 전라남도 장흥군 장평면 복흥리,단독,98.5,383,21~30,"3,800",2001,복흥길
 전라남도 장흥군 장흥읍 건산리,단독,94.22,549,21~30,"7,500",1976,동부로
 전라남도 장흥군 장흥읍 남동리,단독,49.59,973,11~20,"4,500",1935,읍성로
 전라남도 장흥군 회진면 대리,단독,58.84,331,11~20,"1,000",1940,대리1길
 전라남도 장흥군 회진면 진목리,단독,66.1,418,11~20,650,1982,안삭금2길
 전라남도 진도군 의신면 돈지리,단독,33,268,11~20,760,1920,돈지향교길
 전라남도 진도군 진도읍 교동리,단독,62.1,1124,21~30,"3,000",1947,교동2길
 전라남도 진도군 진도읍 성내리,단독,148.76,159,11~20,"18,000",1975,철마길
 전라남도 진도군 진도읍 포산리,단독,81.98,595,1~10,"1,260",1904,포산길
 전라남도 함평군 나산면 삼축리,단독,84.54,241.4,21~30,"5,250",1998,나산문화길
 전라남도 함평군 나산면 삼축리,단독,92.76,320.4,11~20,"7,000",1996,나산문화길
 전라남도 함평군 해보면 용산리,단독,88.3,354,11~20,"2,500",1996,해보대성길
 전라남도 해남군 계곡면 방춘리,단독,70.7,684,21~30,600,1958,마고길
 전라남도 해남군 삼산면 송정리,단독,89.2,430,21~30,700,1976,도토길
 전라남도 해남군 삼산면 평활리,단독,82.5,580,11~20,"5,753",2004,문화마을길
 전라남도 해남군 송지면 산정리,단독,75.6,316,11~20,"4,250",1995,산정5길
 전라남도 해남군 송지면 통호리,단독,28.76,205,21~30,330,1945,통호길
 전라남도 해남군 옥천면 용동리,단독,98.6,632,1~10,"3,700",1999,용동길
 전라남도 해남군 옥천면 청신리,단독,61.8,423,11~20,600,1941,탑동길
 전라남도 해남군 해남읍 수성리,단독,52.89,221,1~10,"6,500",2000,향교길
 전라남도 해남군 해남읍 해리,다가구,331.72,197,21~30,"25,115",2004,해리7길
 전라남도 해남군 해남읍 해리,다가구,331.72,331,21~30,"28,000",2004,해리7길
 전라남도 해남군 현산면 백포리,단독,56.8,542,11~20,"1,000",1941,백방산길
 전라남도 화순군 남면 사평리,단독,46.31,189,21~30,"3,100",1950,장등길
 전라남도 화순군 능주면 잠정리,단독,43,754,11~20,"4,370",1971,정암길
 전라남도 화순군 도곡면 신성리,단독,141.79,481,21~30,"22,656",2004,호동길
 전라남도 화순군 도암면 등광리,단독,129.22,854,11~20,"11,000",2007,등광양촌길
 전라남도 화순군 도암면 운월리,단독,59.4,549,11~20,"2,400",2013,운포윗길
 전라남도 화순군 동복면 칠정리,단독,86.86,427,11~20,"3,181",1979,동정길
 전라남도 화순군 이서면 창랑리,단독,48,616,11~20,"3,787",1975,창랑신기길
 전라남도 화순군 청풍면 백운리,단독,85.25,304,11~20,"3,000",1997,백운길
 전라남도 화순군 한천면 동가리,단독,44,497,11~20,"1,571",1969,동산1길
 전라남도 화순군 화순읍 광덕리,단독,102.8,500,21~30,"15,300",1982,덕촌길
 전라남도 화순군 화순읍 도웅리,단독,48,304,21~30,"4,800",2007,도웅1길
 전라남도 화순군 화순읍 수만리,단독,105.12,975,1~10,"4,000",1954,중지길
 전라남도 화순군 화순읍 신기리,단독,208.08,192.7,21~30,"26,300",2011,만연로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 경산시 남산면 갈지리,단독,98.74,311,11~20,"6,600",1996,갈지로
 경상북도 경산시 남산면 연하리,단독,73.7,495,1~10,"3,750",1921,연하길
 경상북도 경산시 남천면 송백리,단독,28.85,446,11~20,"5,300",1959,송백1길
 경상북도 경산시 남천면 협석리,단독,33,422,1~10,"8,830",1971,협석1길
 경상북도 경산시 백천동,다가구,313.82,212,21~30,"42,500",2013,경청로217길
 경상북도 경산시 백천동,다가구,349.73,233.8,1~10,"35,300",2005,경청로217길
 경상북도 경산시 사동,다가구,482.62,276.6,21~30,"54,752",2009,백양로35길
 경상북도 경산시 사정동,다가구,195.53,193,11~20,"13,600",1995,장산로1길
 경상북도 경산시 삼풍동,다가구,328.6,195.6,1~10,"28,000",2002,삼풍로2길
 경상북도 경산시 삼풍동,다가구,491.11,232.7,1~10,"39,500",2001,삼풍로6길
 경상북도 경산시 압량면 부적리,다가구,354.42,200.6,1~10,"34,000",2004,청운2로17길
 경상북도 경산시 압량면 부적리,다가구,353.46,202.1,21~30,"30,800",2001,대학로73길
 경상북도 경산시 압량면 부적리,다가구,491.32,274,11~20,"61,500",2008,대학로73길
 경상북도 경산시 압량면 부적리,단독,121.25,145,11~20,"7,500",1987,청운2로
 경상북도 경산시 압량면 부적리,단독,65.16,149,21~30,"12,600",1978,화랑로59길
 경상북도 경산시 압량면 부적리,단독,106.96,163,11~20,"21,070",1983,대학로70길
 경상북도 경산시 압량면 부적리,단독,124.74,182,21~30,"11,000",1988,마이지길
 경상북도 경산시 압량면 신대리,다가구,453.31,230,21~30,"59,000",2012,압독4로1길
 경상북도 경산시 압량면 신대리,다가구,452.75,243.2,1~10,"65,500",2013,압독3로2길
 경상북도 경산시 압량면 신대리,다가구,491.91,260.6,21~30,"86,000",2010,압독2로
 경상북도 경산시 압량면 의송리,단독,23.8,250,21~30,"4,200",1943,의송길18길
 경상북도 경산시 옥곡동,다가구,314.57,210.5,1~10,"35,000",2007,경산로16길
 경상북도 경산시 옥산동,다가구,329.82,192.9,1~10,"23,300",1996,성암로10길
 경상북도 경산시 옥산동,다가구,346.89,200.2,11~20,"43,500",2002,경산로40길
 경상북도 경산시 옥산동,다가구,343.01,201.1,21~30,"24,800",1996,성암로1길
 경상북도 경산시 옥산동,다가구,326.87,201.8,11~20,"26,000",1995,성암로11길
 경상북도 경산시 옥산동,다가구,348.79,212.9,1~10,"43,500",1997,성암로21길
 경상북도 경산시 옥산동,단독,280.68,180.5,11~20,"34,900",1995,성암로9길
 경상북도 경산시 옥산동,단독,313.79,201.1,11~20,"19,700",1995,성암로15길
 경상북도 경산시 와촌면 대동리,단독,140.75,371,1~10,"9,000",1995,대동로
 경상북도 경산시 와촌면 신한리,단독,160.08,604,11~20,"29,000",1997,유창전원마을길
 경상북도 경산시 용성면 곡신리,단독,99.36,784,11~20,"10,500",1999,곡신길
 경상북도 경산시 용성면 매남리,단독,32,243,1~10,"1,096",1945,귀방우길
 경상북도 경산시 임당동,다가구,357.7,209.6,21~30,"42,700",2001,청운2로
 경상북도 경산시 임당동,다가구,398.02,254,1~10,"33,500",2008,청운2로11길
 경상북도 경산시 자인면 동부리,단독,77.22,157,11~20,"13,000",2012,설총로
 경상북도 경산시 정평동,다가구,268.05,165,11~20,"32,000",2006,강변서로53길
 경상북도 경산시 조영동,다가구,327.6,182.8,21~30,"32,500",2005,둥지로10길
 경상북도 경산시 조영동,다가구,299.06,186.4,21~30,"22,000",2002,둥지로10길
 경상북도 경산시 조영동,다가구,345.72,195.2,21~30,"65,000",2005,둥지로
 경상북도 경산시 조영동,다가구,335.1,195.9,21~30,"26,500",2002,청운2로13길
 경상북도 경산시 조영동,다가구,338.52,196,1~10,"29,000",2003,청운2로13길
 경상북도 경산시 조영동,다가구,640.5,384,21~30,"83,000",2005,청운1로
 경상북도 경산시 중방동,다가구,469.05,220,11~20,"49,890",2008,경안로33길
 경상북도 경산시 중방동,다가구,407.66,231,1~10,"57,000",2010,경안로42길
 경상북도 경산시 진량읍 봉회리,단독,37.8,172,1~10,"4,000",1965,봉회1길
