시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 칠곡군 석적읍 포남리,단독,152.13,432,1~10,"13,900",2000,포망로
 경상북도 칠곡군 왜관읍 왜관리,단독,50.4,99,21~31,"5,400",1968,구상길
 경상북도 칠곡군 왜관읍 왜관리,단독,83.31,102,11~20,"2,440",1974,중앙로5길
 경상북도 칠곡군 왜관읍 왜관리,단독,48.79,139,21~31,"4,000",1960,2번도로길
 경상북도 칠곡군 왜관읍 왜관리,단독,69.94,188,21~31,"9,000",1992,중앙로2길
 경상북도 칠곡군 왜관읍 왜관리,단독,97.23,284,11~20,"5,800",1986,
 경상북도 칠곡군 지천면 영오리,단독,126.95,231,1~10,"4,800",1942,
 경상북도 포항시 남구 구룡포읍 구평리,단독,84.99,192,21~31,"5,000",1994,동해안로4240번길
 경상북도 포항시 남구 대도동,단독,99.66,165.5,1~10,"10,000",1982,
 경상북도 포항시 남구 대도동,단독,81.44,165.6,1~10,"13,300",1980,포스코대로377번길
 경상북도 포항시 남구 대도동,단독,185.6,168,11~20,"13,900",1989,상공로92번길
 경상북도 포항시 남구 대도동,단독,127.07,174.5,11~20,"11,000",1986,상공로56번길
 경상북도 포항시 남구 대도동,단독,120.26,184,11~20,"9,500",1981,상공로92번길
 경상북도 포항시 남구 대도동,단독,87.4,193.1,11~20,"8,900",1980,양학천로150번길
 경상북도 포항시 남구 대도동,단독,171.59,199.7,1~10,"7,500",1978,중앙로147번길
 경상북도 포항시 남구 대도동,단독,94.71,231.5,1~10,"17,000",1982,포스코대로377번길
 경상북도 포항시 남구 대도동,단독,78.1,234.5,1~10,"12,000",1982,상공로32번길
 경상북도 포항시 남구 대잠동,단독,51.77,179,11~20,"15,000",1972,행복주택길21번길
 경상북도 포항시 남구 대잠동,단독,51.77,179,1~10,"18,200",1973,행복주택길7번길
 경상북도 포항시 남구 동해면 도구리,단독,87.76,165,21~31,"5,000",1988,일월로95번길
 경상북도 포항시 남구 동해면 상정리,단독,122.56,258,21~31,"3,000",1995,
 경상북도 포항시 남구 동해면 입암리,단독,26.18,307,11~20,"3,500",1990,
 경상북도 포항시 남구 상도동,단독,74.98,173,1~10,"16,400",1981,중흥로140번길
 경상북도 포항시 남구 송도동,단독,55.27,132.5,11~20,"3,490",1973,송림로9번길
 경상북도 포항시 남구 송도동,단독,290.44,132.6,21~31,"19,000",1989,송림로
 경상북도 포항시 남구 송도동,단독,108.75,147.8,1~10,"7,670",1978,송림로68번길
 경상북도 포항시 남구 송도동,단독,99.69,167.6,21~31,"18,000",1983,축항로
 경상북도 포항시 남구 송도동,단독,151.9,176,21~31,"16,000",1984,축항로
 경상북도 포항시 남구 오천읍 문덕리,다가구,659.7,379,21~31,"61,300",2010,문덕로23번길
 경상북도 포항시 남구 오천읍 문덕리,단독,454.9,273,21~31,"51,000",2002,냉천로
 경상북도 포항시 남구 오천읍 문덕리,단독,659.7,378.8,1~10,"61,300",2010,문덕로23번길
 경상북도 포항시 남구 오천읍 문덕리,단독,658.68,441.4,21~31,"67,500",2011,철강로723번길
 경상북도 포항시 남구 오천읍 문덕리,단독,658.89,441.6,21~31,"68,000",2011,철강로723번길
 경상북도 포항시 남구 오천읍 세계리,단독,79.93,251,11~20,"8,300",1980,정몽주로
 경상북도 포항시 남구 오천읍 용덕리,단독,76.88,130,11~20,"3,800",1980,
 경상북도 포항시 남구 오천읍 용덕리,단독,90.42,225,21~31,"6,950",1986,해병로269번길
 경상북도 포항시 남구 오천읍 원리,단독,659.52,367.4,21~31,"57,800",2010,냉천로284번길
 경상북도 포항시 남구 인덕동,단독,75.54,159,21~31,"5,000",1985,
 경상북도 포항시 남구 장흥동,단독,114.51,192,1~10,"7,100",1985,철강로
 경상북도 포항시 남구 해도동,단독,59.66,157,21~31,"4,800",1976,중앙로146번길
 경상북도 포항시 남구 해도동,단독,81.44,165.3,11~20,"6,500",1978,중앙로122번길
 경상북도 포항시 남구 해도동,단독,144.68,170.9,1~10,"20,000",1985,문예로
 경상북도 포항시 남구 해도동,단독,148.04,185.1,21~31,"8,000",1990,중앙로78번길
 경상북도 포항시 남구 해도동,단독,127.16,202.2,21~31,"9,500",1984,희망대로
 경상북도 포항시 남구 해도동,단독,143.05,206.6,11~20,"14,000",1980,중앙로147번길
 경상북도 포항시 남구 해도동,단독,191.01,221,21~31,"25,500",1983,중앙로122번길
 경상북도 포항시 남구 해도동,단독,99.62,225.1,21~31,"12,000",1985,희망대로1003번길
 경상북도 포항시 남구 효자동,단독,422.61,248,21~31,"45,000",2007,효자동길6번길
 경상북도 포항시 북구 대신동,단독,623.07,299.8,11~20,"65,000",2010,중앙로
 경상북도 포항시 북구 덕산동,단독,82.5,79,11~20,"3,000",1900,서동로47번길
 경상북도 포항시 북구 덕수동,단독,247.1,130.6,21~31,"9,600",1982,문화로9번길
 경상북도 포항시 북구 두호동,단독,165.6,254.3,1~10,"28,500",1997,두호로6번길
 경상북도 포항시 북구 송라면 지경리,단독,99.9,297,11~20,"6,750",1995,동해대로3378번길
 경상북도 포항시 북구 송라면 지경리,단독,84,370,21~31,"13,800",2003,
 경상북도 포항시 북구 용흥동,단독,164.58,152.4,1~10,"11,000",1981,용당로
 경상북도 포항시 북구 용흥동,단독,130.85,247.6,1~10,"16,460",1976,용당로
 경상북도 포항시 북구 장성동,단독,602.59,330.6,21~31,"58,000",2008,법원로112번길
 경상북도 포항시 북구 죽도동,단독,132.37,155.7,11~20,"10,600",1978,중흥로321번길
 경상북도 포항시 북구 죽도동,단독,111.83,159,11~20,"14,400",1975,
 경상북도 포항시 북구 죽도동,단독,512.31,247.9,1~10,"57,000",2009,죽도로40번길
 경상북도 포항시 북구 죽도동,단독,140.21,435.2,11~20,"34,887",1985,중흥로171번길
 경상북도 포항시 북구 죽장면 일광리,단독,137.4,572,21~31,"8,000",1994,
 경상북도 포항시 북구 죽장면 입암리,단독,135.77,92,21~31,"5,500",1995,새마을로
 경상북도 포항시 북구 창포동,단독,350.74,205,21~31,"44,800",2009,새천년대로
 경상북도 포항시 북구 청하면 필화리,단독,39.6,144,11~20,"2,300",1987,화두길
 경상북도 포항시 북구 학산동,단독,45.8,132,11~20,"4,700",1974,항도길12번길
 경상북도 포항시 북구 학산동,단독,60.43,136,11~20,"12,000",2011,학산로
 경상북도 포항시 북구 학잠동,단독,67.4,327,1~10,"15,000",1979,양학로
 경상북도 포항시 북구 흥해읍 양백리,단독,350.13,2023,21~31,"17,850",2001,용연길162번길
 경상북도 포항시 북구 흥해읍 오도리,단독,82.98,307,1~10,"12,700",1992,
 경상북도 포항시 북구 흥해읍 용천리,단독,137.36,392,1~10,"9,600",1985,동해대로1734번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 거제시 거제면 법동리,단독,82.55,328,11~20,"5,000",1998,
 경상남도 거제시 거제면 법동리,단독,79.34,380,11~20,"1,000",1925,
 경상남도 거제시 거제면 서상리,단독,23.14,23,11~20,"2,000",1971,
 경상남도 거제시 고현동,단독,197.91,212,11~20,"42,000",2006,거제중앙로25길
 경상남도 거제시 남부면 다포리,단독,123,13,11~20,450,1973,거제남서로
 경상남도 거제시 능포동,단독,76.03,173,11~20,"9,000",1974,능포로
 경상남도 거제시 동부면 가배리,단독,110.2,245,1~10,"4,500",1991,
 경상남도 거제시 동부면 가배리,단독,230.54,628,21~31,"22,100",1993,거제남서로
 경상남도 거제시 둔덕면 상둔리,단독,179.2,1319,21~31,"5,100",1970,상둔5길
 경상남도 거제시 사등면 지석리,단독,70.04,239,1~10,"4,200",2011,지석3길
 경상남도 거제시 사등면 창호리,단독,85.41,97,21~31,"3,550",1995,가조로7길
 경상남도 거제시 아주동,단독,98.56,234,11~20,"15,000",2003,
 경상남도 거제시 연초면 오비리,단독,686.21,469.5,1~10,"71,800",2007,소오비길
 경상남도 거제시 옥포동,단독,156.78,189.6,21~31,"19,000",1991,옥포로21길
 경상남도 거제시 옥포동,단독,84.96,196.3,1~10,"18,200",1991,성산로4길
 경상남도 거제시 옥포동,단독,137.98,286.4,21~31,"29,000",1997,옥포중앙로
 경상남도 거제시 옥포동,단독,614.34,335.6,1~10,"74,000",2004,옥포로11길
 경상남도 거제시 옥포동,단독,602.33,404.2,21~31,"100,000",1996,옥포성안로2길
 경상남도 거제시 일운면 지세포리,단독,364.69,242,11~20,"57,000",2005,거제대로
 경상남도 거제시 장목면 송진포리,단독,70,332,11~20,"7,700",1995,송진3길
 경상남도 거제시 장목면 외포리,단독,50.54,93,21~31,800,1982,서목길
 경상남도 거제시 장목면 외포리,단독,117.59,695,11~20,"19,500",2008,외포4길
 경상남도 거제시 장평동,단독,301.9,158.7,21~31,"56,500",2008,장평3로2길
 경상남도 거제시 장평동,단독,404.76,222,21~31,"84,000",2010,장평2로2길
 경상남도 거제시 장평동,단독,347.95,225.7,1~10,"63,000",2004,장평로9길
 경상남도 거제시 하청면 대곡리,단독,79.3,268,21~31,"6,500",1998,
 경상남도 거창군 거창읍 김천리,단독,288.05,226,21~31,"23,000",1989,수남로
 경상남도 거창군 거창읍 대동리,단독,150.41,224,21~31,"11,700",1982,강양3길
 경상남도 거창군 거창읍 상림리,단독,99.39,126,1~10,"12,100",2005,강변로3길
 경상남도 거창군 거창읍 상림리,단독,45.29,188,11~20,"7,500",1967,죽전길
 경상남도 거창군 거창읍 정장리,단독,84.51,184,1~10,"5,500",1992,국농소3길
 경상남도 거창군 거창읍 중앙리,단독,61.49,72.97,11~20,"8,000",1973,하동1길
 경상남도 거창군 남상면 대산리,단독,96.15,559,21~31,"5,200",1988,
 경상남도 거창군 마리면 영승리,단독,82.08,251,11~20,"4,000",1999,
 경상남도 거창군 웅양면 노현리,단독,73.44,196,21~31,"3,300",1991,원촌1길
 경상남도 거창군 주상면 도평리,단독,73.83,225,21~31,"5,900",2006,도평1길
 경상남도 고성군 개천면 청광리,단독,72.1,331,1~10,"3,000",2003,
 경상남도 고성군 거류면 가려리,단독,117.56,315,11~20,"3,950",2001,가려2길
 경상남도 고성군 고성읍 수남리,단독,27.77,139,21~31,"3,900",1952,수남3길
 경상남도 고성군 고성읍 율대리,단독,78.02,203,21~31,"1,800",1984,
 경상남도 고성군 마암면 화산리,단독,78.45,274,21~31,"5,200",1997,
 경상남도 고성군 영현면 대법리,단독,82.4,397,11~20,650,1937,
 경상남도 고성군 하이면 석지리,단독,56,367,11~20,"1,100",1975,석지1길
 경상남도 고성군 하일면 동화리,단독,69.08,426,1~10,"2,700",1961,소을비포길
 경상남도 김해시 구산동,단독,107.53,179.9,11~20,"21,000",1994,구산로10번길
 경상남도 김해시 구산동,단독,307.32,214.7,11~20,"48,000",2010,구산로10번길
 경상남도 김해시 구산동,단독,187.47,297.1,11~20,"28,000",2000,구산로10번길
 경상남도 김해시 내동,다가구,219.65,199.7,11~20,"18,600",1991,평전로171번길
 경상남도 김해시 내동,다가구,199.05,226,11~20,"20,000",1992,평전로93번길
 경상남도 김해시 내동,다가구,255.87,248.3,1~10,"17,800",1994,평전로171번길
 경상남도 김해시 내동,단독,176.39,159.9,21~31,"12,000",1991,평전로171번길
 경상남도 김해시 내동,단독,176.13,161.3,11~20,"15,000",1991,평전로155번길
 경상남도 김해시 내동,단독,336.06,188.1,11~20,"32,000",2002,경원로11번길
 경상남도 김해시 내동,단독,298.56,188.3,21~31,"21,000",2004,우암로141번길
 경상남도 김해시 내동,단독,317.61,194,11~20,"26,000",1991,금관대로
 경상남도 김해시 내동,단독,246.6,207.5,11~20,"18,000",1992,평전로
 경상남도 김해시 내동,단독,245.5,211.8,1~10,"15,300",1992,평전로150번길
 경상남도 김해시 내동,단독,375.1,218.3,11~20,"22,000",1991,평전로
 경상남도 김해시 내동,단독,245.25,222.5,1~10,"16,000",1991,평전로171번길
 경상남도 김해시 내동,단독,244.49,228.2,11~20,"18,500",1991,금관대로1251번길
 경상남도 김해시 내동,단독,81.73,238.8,21~31,"19,000",1988,금관대로1297번길
 경상남도 김해시 내동,단독,214.89,241.5,1~10,"15,900",1990,평전로108번길
 경상남도 김해시 내동,단독,374.94,263.1,21~31,"29,000",1992,평전로93번길
 경상남도 김해시 대동면 덕산리,단독,150.86,312,1~10,"9,000",2000,동북로227번길
 경상남도 김해시 대동면 수안리,단독,106.32,446,21~31,"10,000",2000,대동로
 경상남도 김해시 대동면 예안리,단독,88,380,11~20,"11,200",2000,대동로450번길
 경상남도 김해시 대동면 예안리,단독,214.29,512,21~31,"18,000",2000,대동로450번길
 경상남도 김해시 대동면 월촌리,단독,64.35,258,1~10,"8,000",2000,
 경상남도 김해시 대성동,단독,61.75,165,1~10,"6,000",1976,가락로164번길
 경상남도 김해시 대성동,단독,105.45,186,21~31,"13,000",1990,
 경상남도 김해시 대성동,단독,164.11,188,21~31,"15,600",1988,구지로112번길
 경상남도 김해시 대성동,단독,48.6,200,21~31,"6,500",2000,가락로164번길
 경상남도 김해시 대성동,단독,81,231,1~10,"7,200",1935,구지로136번길
 경상남도 김해시 동상동,단독,97.32,93,1~10,"9,600",1995,분성로365번길
 경상남도 김해시 동상동,단독,63.56,165,11~20,"8,000",1978,구지로186번길
 경상남도 김해시 봉황동,다가구,158.92,165.3,21~31,"14,900",1991,가락로15번길
 경상남도 김해시 부원동,단독,38.02,73,21~31,"3,900",1932,가락로64번길
 경상남도 김해시 삼계동,단독,413.25,231.8,11~20,"63,000",2004,해반천로144번길
 경상남도 김해시 삼계동,단독,397.95,249.6,21~31,"65,000",2010,삼계로1번길
 경상남도 김해시 삼계동,단독,201.52,337.9,1~10,"31,000",2007,가야로157번길
 경상남도 김해시 삼방동,다가구,226.62,212.2,21~31,"20,500",1991,삼안로154번길
 경상남도 김해시 삼방동,단독,286.69,124.6,1~10,"30,000",2002,인제로244번길
 경상남도 김해시 삼방동,단독,260.01,158.5,21~31,"21,000",1998,삼안로255번길
 경상남도 김해시 삼방동,단독,198.44,184.6,11~20,"12,000",1994,삼안로112번길
 경상남도 김해시 삼방동,단독,198.44,184.6,21~31,"12,500",1994,삼안로112번길
 경상남도 김해시 삼방동,단독,195.66,204.6,1~10,"17,400",1991,삼안로206번길
 경상남도 김해시 삼방동,단독,515.29,209.7,1~10,"31,800",1991,삼안로279번길
 경상남도 김해시 삼방동,단독,235.02,210.8,1~10,"18,300",1992,삼안로206번길
 경상남도 김해시 삼방동,단독,232.84,211.6,1~10,"20,200",1991,삼안로221번길
 경상남도 김해시 삼방동,단독,83.7,212.8,1~10,"14,000",1995,삼안로206번길
 경상남도 김해시 삼방동,단독,257.88,254.9,11~20,"21,400",1992,삼안로280번길
 경상남도 김해시 삼방동,단독,297.37,270.1,1~10,"34,500",1991,삼안로217번길
 경상남도 김해시 삼정동,다가구,147.34,136,21~31,"14,500",1991,활천로29번길
 경상남도 김해시 삼정동,단독,329.76,219.9,1~10,"27,500",2001,활천로67번길
 경상남도 김해시 삼정동,단독,90.72,517.6,1~10,"42,120",2005,김해대로2453번길
 경상남도 김해시 상동면 묵방리,단독,90.72,184,1~10,"4,500",2001,
 경상남도 김해시 생림면 마사리,단독,90.77,301,21~31,"7,000",1997,
 경상남도 김해시 생림면 봉림리,단독,96,188,21~31,"7,700",1996,봉림로21번길
 경상남도 김해시 서상동,단독,313.2,189,1~10,"26,400",2001,
 경상남도 김해시 어방동,단독,53.67,93,1~10,"3,960",1992,
 경상남도 김해시 어방동,단독,315,163.9,1~10,"40,500",2008,활천로142번길
 경상남도 김해시 외동,다가구,378.6,233.2,21~31,"40,000",2005,금관대로1209번길
 경상남도 김해시 외동,다가구,264.99,249.2,11~20,"22,800",1991,평전로93번길
 경상남도 김해시 외동,다가구,99.96,281.4,1~10,"15,000",1992,평전로57번길
 경상남도 김해시 외동,단독,277.64,178.8,1~10,"44,000",2009,함박로45번길
 경상남도 김해시 외동,단독,187.02,180.9,21~31,"15,000",1990,평전로93번길
 경상남도 김해시 외동,단독,94.05,200.5,21~31,"22,000",2001,금관대로1190번길
 경상남도 김해시 외동,단독,196.62,200.7,21~31,"15,900",1991,평전로71번길
 경상남도 김해시 외동,단독,230.5,202.7,11~20,"18,400",1991,금관대로1183번길
 경상남도 김해시 외동,단독,306.92,214.8,11~20,"26,500",2002,우암로31번길
 경상남도 김해시 외동,단독,376.34,220.6,21~31,"30,000",1991,금관대로1183번길
 경상남도 김해시 외동,단독,225.46,232.2,11~20,"16,800",1989,평전로71번길
 경상남도 김해시 외동,단독,225.46,232.2,11~20,"19,000",1989,평전로71번길
 경상남도 김해시 외동,단독,221.11,235.8,11~20,"17,800",1991,분성로3번길
 경상남도 김해시 외동,단독,84.22,237.1,21~31,"15,000",1988,금관대로1193번길
 경상남도 김해시 외동,단독,384.89,243.2,11~20,"42,000",2005,우암로43번길
 경상남도 김해시 외동,단독,486,278.6,21~31,"31,000",1992,평전로
 경상남도 김해시 이동,단독,66.75,340,11~20,"12,100",2001,
 경상남도 김해시 이동,단독,82.35,455,11~20,"11,900",1994,칠산로179번길
 경상남도 김해시 주촌면 덕암리,단독,79.69,514,1~10,"13,750",1925,서부로1637번길
 경상남도 김해시 주촌면 망덕리,단독,99.3,323,11~20,"10,000",2003,
 경상남도 김해시 지내동,단독,45.32,232,1~10,"13,000",1945,김해대로2725번길
 경상남도 김해시 진례면 송정리,단독,76.04,506,21~31,"16,830",1979,송현로47번길
 경상남도 김해시 진례면 초전리,단독,659.75,431,1~10,"76,000",2009,송현로
 경상남도 김해시 진영읍 내룡리,단독,49.59,425,11~20,"10,000",1936,
 경상남도 김해시 진영읍 진영리,단독,34.38,50,11~20,"2,000",1967,진영산복로107번길
 경상남도 김해시 진영읍 진영리,단독,89.12,83,21~31,"3,600",1998,진영로152번길
 경상남도 김해시 진영읍 진영리,단독,99.68,202,1~10,"19,000",2007,김해대로335번길
 경상남도 김해시 진영읍 진영리,단독,365.07,204.4,21~31,"59,300",2010,김해대로407번길
 경상남도 김해시 진영읍 진영리,단독,340.16,212.1,11~20,"35,000",2008,김해대로335번길
 경상남도 김해시 한림면 장방리,단독,60,246,1~10,"5,800",2000,한림로515번길
 경상남도 김해시 한림면 장방리,단독,19.83,344,11~20,"4,800",1946,한림로365번안길
 경상남도 남해군 남해읍 북변리,단독,64.63,191,21~31,"8,000",1982,화전로96번나길
 경상남도 남해군 남해읍 서변리,단독,94.81,216,21~31,"13,300",1996,망운로21번가길
 경상남도 남해군 삼동면 봉화리,단독,104.5,195,21~31,"2,300",1994,
 경상남도 남해군 창선면 광천리,단독,169.23,475,1~10,"6,100",1935,서부로591번길
 경상남도 남해군 창선면 진동리,단독,109.38,182,1~10,"4,500",1996,
 경상남도 밀양시 내이동,단독,30.08,188,11~20,"4,000",1973,백민로4길
 경상남도 밀양시 내이동,단독,599.32,375.1,21~31,"76,300",2010,밀성로
 경상남도 밀양시 내일동,단독,68.83,95,1~10,"17,700",1984,상설시장3길
 경상남도 밀양시 내일동,단독,37.49,271,11~20,"7,000",1965,영남루1길
 경상남도 밀양시 단장면 단장리,단독,160.64,495,1~10,"15,000",2000,표충로
 경상남도 밀양시 단장면 법흥리,단독,52.9,496,21~31,"4,860",1948,
 경상남도 밀양시 무안면 가례리,단독,98.43,303,11~20,"7,000",2010,가례로
 경상남도 밀양시 무안면 동산리,단독,47.6,245,21~31,"1,500",1940,
 경상남도 밀양시 부북면 청운리,단독,89.85,218,21~31,"7,500",1998,
 경상남도 밀양시 부북면 청운리,단독,148,400,1~10,"6,000",1970,청운3길
 경상남도 밀양시 부북면 퇴로리,단독,72.31,742,1~10,"3,000",1986,퇴로로
 경상남도 밀양시 산내면 남명리,단독,26.45,264,11~20,"1,500",1874,
 경상남도 밀양시 산외면 금곡리,단독,76.03,502,11~20,"6,900",1950,산외로
 경상남도 밀양시 산외면 금천리,단독,89.79,292,21~31,"5,000",2002,금천2길
 경상남도 밀양시 삼랑진읍 검세리,단독,84.15,833,11~20,"15,500",1991,
 경상남도 밀양시 삼랑진읍 미전리,단독,49.59,826,21~31,"12,250",1978,미전1길
 경상남도 밀양시 삼랑진읍 우곡리,단독,325.2,641,11~20,"8,700",2001,
 경상남도 밀양시 삼문동,단독,78.92,145,21~31,"6,800",1979,진장1길
 경상남도 밀양시 삼문동,단독,103.48,164,1~10,"4,000",1981,진장1길
 경상남도 밀양시 상남면 동산리,단독,82.25,638,21~31,"12,000",1994,상남인산길
 경상남도 밀양시 하남읍 수산리,단독,84.9,159,1~10,"8,500",1995,시동중앙길
 경상남도 밀양시 하남읍 수산리,단독,84.84,165,21~31,"7,000",1999,수산동촌4길
 경상남도 사천시 곤명면 성방리,단독,52.89,442,11~20,"1,800",1960,
 경상남도 사천시 곤명면 성방리,단독,66.11,1190,1~10,"3,600",1955,
 경상남도 사천시 동동,단독,41.1,79,11~20,"2,500",2011,해태거리길
 경상남도 사천시 동동,단독,40.17,221,11~20,"6,700",2011,
 경상남도 사천시 벌리동,단독,43.47,149,21~31,"4,000",1977,벌리3길
 경상남도 사천시 벌리동,단독,119.38,295.7,1~10,"8,000",2003,벌리1길
 경상남도 사천시 서동,단독,44.2,228,21~31,"3,900",2010,
 경상남도 사천시 서포면 선전리,단독,92.32,243,21~31,"4,620",2001,서포로
 경상남도 사천시 선구동,단독,70.65,350,1~10,"9,500",1964,새동네1길
 경상남도 사천시 용현면 송지리,단독,26.45,328.14,1~10,"5,500",1955,장송1길
 경상남도 사천시 정동면 학촌리,단독,172.73,350,1~10,"7,300",1995,학촌길
 경상남도 사천시 축동면 구호리,단독,66.49,136,1~10,"2,000",1992,구호길
 경상남도 산청군 단성면 강누리,단독,252.56,476,21~31,"19,130",1998,강누방목로2번길
 경상남도 산청군 단성면 백운리,단독,100,1104,11~20,"6,000",1999,
 경상남도 산청군 시천면 내대리,단독,95.45,449.5,21~31,"12,400",2000,
 경상남도 양산시 교동,단독,149.1,143.7,21~31,"8,200",1987,교동2길
 경상남도 양산시 남부동,다가구,162.49,170,1~10,"12,916",1987,남부1길
 경상남도 양산시 다방동,단독,108.84,341,21~31,"14,500",1995,
 경상남도 양산시 동면 가산리,단독,116.39,551,1~10,"27,200",1993,호포새동네길
 경상남도 양산시 명동,단독,83.43,237.2,21~31,"15,200",1994,외홈3길
 경상남도 양산시 물금읍 가촌리,단독,29.09,202,1~10,"8,500",1925,
 경상남도 양산시 물금읍 범어리,단독,219.71,176.4,11~20,"17,000",1997,목화3길
 경상남도 양산시 물금읍 범어리,단독,627.72,369.6,21~31,"64,000",2008,범구4길
 경상남도 양산시 북정동,단독,316.08,182,11~20,"25,000",1997,북정7길
 경상남도 양산시 삼호동,다가구,316.68,177.3,11~20,"35,000",2006,연호7길
 경상남도 양산시 삼호동,다가구,181.06,188.8,11~20,"20,000",2008,연호11길
 경상남도 양산시 삼호동,다가구,138.03,208.1,21~31,"10,500",1989,삼호5길
 경상남도 양산시 삼호동,단독,77.04,137,21~31,"11,500",2000,
 경상남도 양산시 삼호동,단독,352.22,188.1,21~31,"45,500",2010,삼호동부2길
 경상남도 양산시 삼호동,단독,355.48,190.1,21~31,"41,000",2010,삼호동부1길
 경상남도 양산시 삼호동,단독,395.19,200,11~20,"40,500",2010,연호9길
 경상남도 양산시 상북면 석계리,단독,772.21,3310,21~31,"82,600",2008,구소석5길
 경상남도 양산시 원동면 영포리,단독,70.8,256,11~20,"12,180",2006,
 경상남도 양산시 중부동,단독,487.76,207.9,21~31,"45,000",2002,양주2길
 경상남도 양산시 하북면 답곡리,단독,81.92,456,11~20,"15,000",1986,성천길
 경상남도 의령군 유곡면 송산리,단독,56.5,294,21~31,"1,000",1994,
 경상남도 의령군 의령읍 동동리,단독,42.98,261,21~31,"8,300",1945,
 경상남도 의령군 정곡면 죽전리,단독,97.67,459,11~20,770,1949,정곡1길
 경상남도 의령군 칠곡면 외조리,단독,99,166,21~31,"3,000",1989,
 경상남도 진주시 가좌동,다가구,393.74,264.6,1~10,"75,200",2008,진주대로500번길
 경상남도 진주시 망경동,다가구,490.8,294,1~10,"48,972",2008,망경로289번길
 경상남도 진주시 망경동,단독,28.8,93,21~31,"6,350",1986,망경남길
 경상남도 진주시 망경동,단독,26.45,112,21~31,"6,100",1954,망경남길60번길
 경상남도 진주시 망경동,단독,82.7,157,21~31,"9,200",1999,망경남길
 경상남도 진주시 문산읍 안전리,단독,230.81,620,1~10,"13,000",1997,정자천로
 경상남도 진주시 봉곡동,단독,141.06,158,11~20,"11,000",1982,북장대로36번길
 경상남도 진주시 봉곡동,단독,85.62,188.1,11~20,"23,000",1965,비봉로61번길
 경상남도 진주시 봉래동,단독,90.36,86,21~31,"4,500",1997,의곡길
 경상남도 진주시 봉래동,단독,26.45,155,21~31,"5,200",1954,의곡길68번길
 경상남도 진주시 상대동,다가구,296.19,137,21~31,"42,000",2008,모덕로
 경상남도 진주시 상대동,다가구,467.1,200.2,11~20,"60,000",2010,동진로107번길
 경상남도 진주시 상대동,다가구,648.36,283.1,1~10,"89,500",2010,대신로307번길
 경상남도 진주시 상대동,단독,111.17,123,1~10,"13,000",1994,모덕로163번길
 경상남도 진주시 상대동,단독,58.51,139,11~20,"8,200",1973,모덕로30번길
 경상남도 진주시 상대동,단독,151.09,171.7,21~31,"20,000",1985,도동천로
 경상남도 진주시 상대동,단독,82.55,197.4,21~31,"9,250",1978,상대로
 경상남도 진주시 상대동,단독,100.16,207.9,1~10,"29,500",1973,모덕로
 경상남도 진주시 상대동,단독,114.98,218,21~31,"14,000",1979,선학산길13번길
 경상남도 진주시 상대동,단독,96.99,327.9,21~31,"38,800",1976,돗골로117번길
 경상남도 진주시 상봉동,단독,16.86,64,11~20,"5,300",1954,의병로144번길
 경상남도 진주시 상봉동,단독,26.45,102,11~20,"2,000",1954,진주성로147번길
 경상남도 진주시 상봉동,단독,280.03,132.2,21~31,"32,000",1999,북장대로
 경상남도 진주시 상봉동,단독,57.22,169.6,11~20,"13,900",1980,진주대로1134번길
 경상남도 진주시 상평동,단독,84.59,177.2,21~31,"10,000",1979,공단로91번길
 경상남도 진주시 상평동,단독,138.15,185,11~20,"9,000",1979,돗골로94번길
 경상남도 진주시 수정동,단독,23.14,46.6,21~31,"4,200",1963,촉석로217번길
 경상남도 진주시 수정동,단독,26.45,58.8,21~31,"5,300",1956,
 경상남도 진주시 수정동,단독,19.83,104.1,21~31,"9,400",1960,
 경상남도 진주시 신안동,단독,309.34,177,11~20,"45,000",2000,남강로
 경상남도 진주시 옥봉동,단독,29.92,50,1~10,"2,000",1954,
 경상남도 진주시 유곡동,단독,29.15,146,1~10,"3,100",1983,나불로
 경상남도 진주시 이현동,단독,31.4,53,1~10,"2,500",1971,숙호산로79번길
 경상남도 진주시 이현동,단독,198.87,194.7,11~20,"30,500",1984,서장대로
 경상남도 진주시 이현동,단독,418.17,234.6,1~10,"63,000",2009,평거로264번길
 경상남도 진주시 인사동,단독,163.2,164.8,21~31,"12,500",1989,북장대로25번길
 경상남도 진주시 일반성면 창촌리,단독,46.81,168,21~31,"3,850",1989,창촌길45번길
 경상남도 진주시 일반성면 창촌리,단독,111.43,281,1~10,"6,000",1996,
 경상남도 진주시 장대동,단독,70.74,129.8,1~10,"20,500",1954,진양호로
 경상남도 진주시 정촌면 예하리,단독,46.6,212,1~10,"3,800",1940,
 경상남도 진주시 주약동,다가구,717.35,413,1~10,"105,000",2001,진주대로815번길
 경상남도 진주시 주약동,단독,65.78,109,21~31,"11,500",1968,진주대로856번길
 경상남도 진주시 진성면 천곡리,단독,54.2,393,21~31,"1,500",1991,천곡길
 경상남도 진주시 초전동,단독,85.6,242,11~20,"24,300",1977,말티고개로
 경상남도 진주시 칠암동,단독,106.58,215.3,21~31,"27,100",1981,진주대로908번길
 경상남도 진주시 칠암동,단독,280.86,293.6,1~10,"36,500",1985,강남로
