시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 포항시 북구 죽도동,단독,169.44,68.1,1~10,"26,500",1986,죽도시장길
 경상북도 포항시 북구 죽도동,단독,66.18,166,11~20,"11,700",1975,중흥로309번길
 경상북도 포항시 북구 죽도동,단독,98.95,172.8,11~20,"7,000",1981,양학천로
 경상북도 포항시 북구 죽도동,단독,98.83,175.9,21~31,"7,000",1983,중흥로225번길
 경상북도 포항시 북구 죽도동,단독,83.72,176.3,21~31,"9,500",1982,
 경상북도 포항시 북구 죽도동,단독,133.89,179.1,1~10,"7,300",1984,중흥로161번길
 경상북도 포항시 북구 죽도동,단독,99.79,179.6,21~31,"11,500",1980,중흥로213번길
 경상북도 포항시 북구 죽도동,단독,99.36,182.2,11~20,"18,000",1983,중흥로140번길
 경상북도 포항시 북구 죽도동,단독,99.14,194.5,21~31,"6,500",1983,양학천로
 경상북도 포항시 북구 죽도동,단독,90.72,250.5,21~31,"22,000",1999,중흥로151번길
 경상북도 포항시 북구 죽도동,단독,160.56,331.2,1~10,"34,500",1974,죽도로28번길
 경상북도 포항시 북구 청하면 덕천리,단독,98.7,648,21~31,"6,000",1995,
 경상북도 포항시 북구 청하면 덕천리,단독,279.33,1263,1~10,"21,000",1999,청하로
 경상북도 포항시 북구 청하면 방어리,단독,24.8,112,21~31,"1,600",2000,
 경상북도 포항시 북구 청하면 용두리,단독,29.9,155,11~20,"5,700",1900,해안로
 경상북도 포항시 북구 청하면 청진리,단독,297.01,904,1~10,"20,000",1996,
 경상북도 포항시 북구 학산동,단독,110,410,1~10,"20,000",1977,항도길4번길
 경상북도 포항시 북구 흥해읍 옥성리,단독,40.8,124,21~31,"7,200",1900,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 거제시 거제면 오수리,단독,42.98,235,11~20,"1,000",1968,
 경상남도 거제시 남부면 갈곶리,단독,32,138,21~31,"4,000",1972,
 경상남도 거제시 능포동,단독,94.32,160,1~10,"5,000",1991,옥수로6길
 경상남도 거제시 둔덕면 거림리,단독,70.4,155,21~31,"3,000",1996,거림1길
 경상남도 거제시 사등면 성포리,단독,49.92,192,21~31,"4,000",1915,
 경상남도 거제시 옥포동,단독,116.39,106,1~10,"8,000",1984,
 경상남도 거제시 옥포동,단독,84.84,187.7,11~20,"14,750",1993,성산로2길
 경상남도 거제시 옥포동,단독,83.78,203.2,21~31,"14,000",1993,옥포중앙로
 경상남도 거제시 장목면 율천리,단독,51.56,423,1~10,"6,000",1923,
 경상남도 거창군 가조면 일부리,단독,76.08,678,11~20,"3,000",1983,
 경상남도 거창군 거창읍 김천리,단독,85.83,166,1~10,"5,880",1988,
 경상남도 거창군 거창읍 상림리,다가구,315.98,202.8,1~10,"31,500",2003,상동7길
 경상남도 거창군 거창읍 상림리,단독,340.56,199.6,21~31,"25,000",2002,상동7길
 경상남도 거창군 거창읍 상림리,단독,71.07,228,21~31,"5,000",1972,
 경상남도 거창군 거창읍 송정리,단독,33.06,460,21~31,"3,000",1952,
 경상남도 거창군 거창읍 중앙리,단독,63.18,155,21~31,"8,000",1979,아림로2길
 경상남도 거창군 남상면 전척리,단독,98.28,200,11~20,"3,000",1997,밤티재로
 경상남도 거창군 웅양면 신촌리,단독,90.2,281,11~20,500,1947,
 경상남도 고성군 거류면 당동리,단독,80.99,136,1~10,"5,535",1937,당동5길
 경상남도 고성군 거류면 당동리,단독,88.8,201,1~10,"10,900",1994,거류로
 경상남도 고성군 거류면 송산리,단독,84.64,517,21~31,"2,550",1997,
 경상남도 고성군 거류면 용산리,단독,78.02,331,1~10,"1,262",1945,용산안길
 경상남도 고성군 고성읍 서외리,단독,95.21,261,21~31,"3,180",1974,남포로105번길
 경상남도 고성군 고성읍 송학리,단독,111.06,295,1~10,"6,000",1980,송학로
 경상남도 고성군 고성읍 죽계리,단독,120.06,202,11~20,"1,440",1983,장계서길
 경상남도 고성군 마암면 화산리,단독,65.98,164,21~31,"1,300",1989,남해안대로
 경상남도 고성군 회화면 배둔리,단독,92.56,426,21~31,"11,000",1947,배둔로
 경상남도 김해시 내동,다가구,162.1,157.7,21~31,"8,315",1990,분성로3번길
 경상남도 김해시 내동,단독,188.04,119.1,1~10,"8,000",1992,평전로151번길
 경상남도 김해시 내동,단독,174.03,168,21~31,"11,000",1991,평전로201번길
 경상남도 김해시 내동,단독,290.43,196.7,11~20,"36,500",2006,금관대로1298번길
 경상남도 김해시 내동,단독,201.48,217.9,21~31,"10,000",1991,분성로3번길
 경상남도 김해시 대동면 괴정리,단독,147.87,1177,21~31,"21,000",1993,대동로
 경상남도 김해시 대동면 덕산리,단독,109.77,431,21~31,"12,000",1985,동북로
 경상남도 김해시 대동면 덕산리,단독,109.77,431,21~31,"12,955",1985,동북로
 경상남도 김해시 대동면 초정리,단독,128.32,1683,21~31,"59,500",1994,동남로
 경상남도 김해시 대성동,단독,105.36,162,21~31,"8,000",1977,가락로129번길
 경상남도 김해시 동상동,단독,152.8,149,21~31,"14,400",1980,호계로517번길
 경상남도 김해시 동상동,단독,136.09,174,21~31,"11,000",1988,분성로346번길
 경상남도 김해시 봉황동,단독,109.09,298,11~20,"7,500",1978,분성로272번길
 경상남도 김해시 부원동,단독,82.84,142,1~10,"6,000",1978,
 경상남도 김해시 삼계동,다가구,356.12,262.6,11~20,"57,100",2006,가야로169번길
 경상남도 김해시 삼계동,단독,398.76,232.3,1~10,"54,000",2007,삼계중앙로5번길
 경상남도 김해시 삼방동,다가구,497.4,283.4,21~31,"23,800",1995,삼안로196번길
 경상남도 김해시 삼방동,단독,179.52,159.8,11~20,"13,700",1990,삼안로279번길
 경상남도 김해시 삼방동,단독,267.37,205.8,11~20,"18,000",1995,인제로210번길
 경상남도 김해시 삼방동,단독,131.63,224.2,1~10,"23,000",1991,삼안로235번길
 경상남도 김해시 삼방동,단독,217.68,235.5,1~10,"13,500",1990,삼안로280번길
 경상남도 김해시 삼정동,단독,420.84,259.1,1~10,"35,000",2005,분성로453번길
 경상남도 김해시 상동면 매리,단독,182.58,774,21~31,"10,000",1998,
 경상남도 김해시 안동,단독,513.29,280.7,1~10,"58,000",2007,삼안로132번길
 경상남도 김해시 어방동,단독,188.71,174.7,21~31,"13,150",1993,활천로208번길
 경상남도 김해시 외동,단독,316.87,188,11~20,"33,000",2005,금관대로1180번길
 경상남도 김해시 외동,단독,388.5,226.7,1~10,"42,000",2007,함박로11번길
 경상남도 김해시 외동,단독,483.5,281.4,1~10,"38,000",1997,함박로45번길
 경상남도 김해시 주촌면 내삼리,단독,87.68,476,1~10,"13,200",1938,
 경상남도 김해시 진례면 담안리,단독,470.72,1478,1~10,"18,500",1997,고모로324번길
 경상남도 김해시 진례면 산본리,단독,56.25,192,11~20,"5,800",1993,
 경상남도 김해시 진례면 송정리,단독,76.04,506,1~10,"17,000",1979,송현로47번길
 경상남도 김해시 한림면 병동리,단독,71.54,295,1~10,"9,700",1998,김해대로974번길
 경상남도 김해시 한림면 병동리,단독,66,397,21~31,"4,000",1920,
 경상남도 김해시 한림면 신천리,단독,101.3,481,1~10,"6,000",1983,김해대로1434번길
 경상남도 김해시 한림면 장방리,단독,98.97,496,21~31,"17,400",2004,한림로458번길
 경상남도 김해시 화목동,단독,48.59,331,1~10,"9,000",1952,
 경상남도 남해군 고현면 대사리,단독,92.82,657,21~31,"7,300",1994,
 경상남도 남해군 고현면 이어리,단독,89.49,352,21~31,"5,300",2006,
 경상남도 남해군 남해읍 북변리,단독,36.36,89,11~20,"3,000",1956,화전로96번가길
 경상남도 남해군 남해읍 서변리,단독,62.81,129,11~20,"4,000",1977,망운로21번가길
 경상남도 남해군 남해읍 평리,단독,36.37,192,21~31,643,1965,
 경상남도 남해군 서면 남상리,단독,36.37,172,1~10,780,1944,
 경상남도 남해군 서면 서상리,단독,42.97,75,1~10,500,1954,남서대로1687번길
 경상남도 남해군 서면 서상리,단독,62.81,337,11~20,"2,000",1960,
 경상남도 남해군 설천면 문의리,단독,68.4,134,11~20,"2,700",1993,강진로
 경상남도 남해군 이동면 난음리,단독,52.89,426,11~20,"1,500",1936,
 경상남도 남해군 이동면 다정리,단독,72.73,314,1~10,"3,000",1947,남해대로2431번안길
 경상남도 밀양시 교동,단독,130.38,203,21~31,"10,100",1989,밀양향교1길
 경상남도 밀양시 교동,단독,72,373,1~10,"6,000",1992,
 경상남도 밀양시 내이동,다가구,478.92,265.6,1~10,"40,000",2005,북성로1길
 경상남도 밀양시 내일동,단독,23.14,126,11~20,"3,300",1930,내일중앙길
 경상남도 밀양시 내일동,단독,46.28,169,21~31,"3,350",1968,내일중앙길
 경상남도 밀양시 내일동,단독,98.53,190,1~10,"7,800",1965,내일중앙길
 경상남도 밀양시 단장면 고례리,단독,101.69,483,1~10,"9,000",2001,고례2길
 경상남도 밀양시 부북면 운전리,단독,68.09,681,21~31,"11,700",1960,용운길
 경상남도 밀양시 부북면 위양리,단독,98.24,248,21~31,"3,000",1997,
 경상남도 밀양시 부북면 퇴로리,단독,171.23,640,21~31,"10,000",1997,퇴로로
 경상남도 밀양시 산내면 송백리,단독,99.43,430,1~10,"12,000",2004,송정3길
 경상남도 밀양시 산외면 엄광리,단독,101.92,677,21~31,"5,250",1990,
 경상남도 밀양시 삼랑진읍 송지리,단독,82.64,331,21~31,"6,000",1979,외송2길
 경상남도 밀양시 삼문동,단독,95.87,364,1~10,"15,000",1979,삼문4길
 경상남도 밀양시 상남면 기산리,단독,139.62,307,21~31,"5,000",1945,기산2길
 경상남도 밀양시 상남면 기산리,단독,31.07,321,21~31,"4,000",1906,
 경상남도 밀양시 상동면 가곡리,단독,94.31,313,1~10,"9,500",2001,상동로
 경상남도 밀양시 상동면 금산리,단독,79.31,751,11~20,"7,840",1936,
 경상남도 밀양시 상동면 옥산리,단독,18.18,132,21~31,600,1910,
 경상남도 밀양시 청도면 구기리,단독,58.51,384,1~10,"2,900",1941,근기2길
 경상남도 밀양시 초동면 오방리,단독,61.2,359,11~20,"4,400",1992,
 경상남도 밀양시 하남읍 수산리,단독,72.72,291,21~31,"16,962",1929,
 경상남도 사천시 곤양면 대진리,단독,152.08,519,21~31,"1,700",1987,광포만로
 경상남도 사천시 곤양면 성내리,단독,49.58,180,21~31,"2,700",1978,곤양로
 경상남도 사천시 곤양면 성내리,단독,151.64,222,21~31,"6,000",1989,성내로
 경상남도 사천시 곤양면 중항리,단독,46.28,516,11~20,"1,400",1971,
 경상남도 사천시 궁지동,단독,26.45,519,1~10,"3,140",1929,
 경상남도 사천시 동동,단독,70.02,158,21~31,"5,500",1987,동동길
 경상남도 사천시 벌리동,단독,68.56,148,21~31,"4,500",1979,문선7길
 경상남도 사천시 벌리동,단독,54.88,195,1~10,"4,000",1977,벌리4길
 경상남도 사천시 사남면 죽천리,단독,62.82,331,21~31,"2,500",1910,
 경상남도 사천시 사남면 화전리,단독,42.98,188,1~10,800,1969,
 경상남도 사천시 사남면 화전리,단독,52.89,248,1~10,"3,000",1983,
 경상남도 사천시 사남면 화전리,단독,85.94,292,1~10,"1,300",1973,
 경상남도 사천시 사남면 화전리,단독,122.32,446,11~20,"6,000",1905,도동3길
 경상남도 사천시 사천읍 수석리,단독,110.74,239,21~31,"9,780",1935,역사동길
 경상남도 사천시 사천읍 평화리,단독,273.09,565,11~20,"60,000",1976,
 경상남도 사천시 선구동,단독,31.74,73,21~31,"1,900",1956,수남길
 경상남도 사천시 송포동,단독,90.71,253,21~31,"8,600",2000,
 경상남도 사천시 송포동,단독,78.4,275,1~10,"5,500",1969,포도원길
 경상남도 사천시 신수동,단독,76.5,288,1~10,"1,200",1994,신수서길
 경상남도 사천시 용현면 신복리,단독,49.59,241,11~20,"9,500",1953,진삼로
 경상남도 사천시 용현면 주문리,단독,346.13,857,1~10,"11,000",1982,신평길
 경상남도 사천시 이금동,단독,52.2,621,21~31,"3,000",1952,
 경상남도 사천시 정동면 고읍리,단독,187.4,600,1~10,"17,800",2005,고읍2길
 경상남도 사천시 정동면 예수리,단독,110.54,466,21~31,"2,845",1996,예수안길
 경상남도 사천시 축동면 반용리,단독,68.9,803,21~31,"3,000",1950,
 경상남도 사천시 향촌동,단독,69.04,130,21~31,"5,000",1997,향촌3길
 경상남도 사천시 향촌동,단독,111.54,248.3,21~31,"7,300",1978,서향안길
 경상남도 산청군 금서면 향양리,단독,64.89,281,21~31,"1,120",1950,
 경상남도 산청군 삼장면 석남리,단독,39.64,188,1~10,500,1954,
 경상남도 산청군 오부면 중촌리,단독,64.89,338,11~20,750,1999,중촌길
 경상남도 양산시 물금읍 범어리,단독,125.96,210.6,21~31,"17,500",1995,초장길
 경상남도 양산시 물금읍 범어리,단독,260.27,221.9,21~31,"35,000",2003,오봉7길
 경상남도 양산시 물금읍 범어리,단독,164.48,238.2,1~10,"14,500",1998,오봉7길
 경상남도 양산시 삼호동,다가구,230.88,198,1~10,"14,600",1991,삼호4길
 경상남도 양산시 상북면 상삼리,단독,46.38,393,21~31,"3,700",2001,
 경상남도 양산시 상북면 석계리,단독,39.6,160,21~31,"5,200",1973,
 경상남도 양산시 상북면 소토리,단독,49.6,443,21~31,"10,000",1935,
 경상남도 양산시 상북면 좌삼리,단독,396.15,3976,1~10,"110,000",2005,수서로
 경상남도 양산시 신기동,다가구,547.23,364.6,21~31,"60,000",2007,고향의봄9길
 경상남도 양산시 용당동,단독,69.79,264,21~31,"8,000",1983,용당1길
 경상남도 의령군 부림면 신반리,단독,74.4,116,11~20,"1,500",1980,한지34길
 경상남도 의령군 정곡면 적곡리,단독,33.05,317,21~31,650,1976,
 경상남도 의령군 지정면 득소리,단독,51.87,311,11~20,"1,800",2007,
 경상남도 의령군 지정면 오천리,단독,64.68,221,1~10,"2,200",1997,
 경상남도 의령군 화정면 가수리,단독,58.75,215,11~20,530,1940,
 경상남도 의령군 화정면 상이리,단독,62.8,390,1~10,"2,500",1992,
 경상남도 진주시 강남동,단독,73.72,141,1~10,"8,000",1954,망경로
 경상남도 진주시 금산면 송백리,단독,114.58,284,1~10,"4,300",1969,
 경상남도 진주시 대곡면 광석리,단독,133,175,11~20,"6,250",1988,진의로
 경상남도 진주시 대곡면 유곡리,단독,35.6,178,21~31,"2,900",2004,
 경상남도 진주시 대평면 대평리,단독,97.16,294.5,21~31,"8,600",1998,한들길32번길
 경상남도 진주시 망경동,단독,60.16,103,21~31,"4,000",1980,천수로138번길
 경상남도 진주시 망경동,단독,75.88,146,11~20,"9,000",1954,강남로305번길
 경상남도 진주시 봉곡동,단독,100.36,165.3,1~10,"15,000",1982,촉석로
 경상남도 진주시 봉래동,단독,65.23,138.8,11~20,"12,500",1956,
 경상남도 진주시 봉래동,단독,262.5,330.7,21~31,"40,000",1981,
 경상남도 진주시 상대동,단독,56.1,100,1~10,"4,900",1980,남강로881번길
 경상남도 진주시 상대동,단독,66.05,143,21~31,"8,400",1975,상대로
 경상남도 진주시 상대동,단독,66.05,146,1~10,"6,500",1975,상대로
 경상남도 진주시 상대동,단독,165.55,146,11~20,"17,000",1991,대신로275번길
 경상남도 진주시 상대동,단독,233.64,150.7,21~31,"19,700",1986,대신로275번길
 경상남도 진주시 상봉동,단독,65.12,97.7,1~10,"6,600",1973,북장대로86번길
 경상남도 진주시 상봉동,단독,231.9,125.6,21~31,"19,000",1991,북장대로74번길
 경상남도 진주시 상봉동,단독,67.8,133.2,11~20,"14,500",1975,진주대로1134번길
 경상남도 진주시 상봉동,단독,72.1,136.4,11~20,"7,850",1979,창렬로80번길
 경상남도 진주시 상봉동,단독,77.03,139.3,1~10,"6,400",1985,의병로55번길
 경상남도 진주시 상봉동,단독,353.88,140.8,11~20,"40,000",1988,비봉로
 경상남도 진주시 상봉동,단독,83.9,142,1~10,"12,300",1979,의병로
 경상남도 진주시 상봉동,단독,70.36,157,21~31,"9,800",1966,북장대로70번길
 경상남도 진주시 상평동,단독,151.4,147,1~10,"12,100",1983,대신로183번길
 경상남도 진주시 상평동,단독,86.62,189.9,1~10,"12,350",1983,공단로
 경상남도 진주시 상평동,단독,119.32,200.1,11~20,"15,000",2001,돗골로14번길
 경상남도 진주시 상평동,단독,999.6,692.7,11~20,"161,500",1994,도동로
 경상남도 진주시 상평동,단독,999.6,692.7,11~20,"165,000",1994,도동로
 경상남도 진주시 수정동,단독,51.57,67.1,11~20,"7,900",1971,향교로17번길
 경상남도 진주시 신안동,단독,148.3,171.9,1~10,"16,500",1986,신안로138번길
 경상남도 진주시 신안동,단독,147.42,213.6,21~31,"14,000",1983,신안로100번길
 경상남도 진주시 신안동,단독,179.3,271,21~31,"23,600",1980,진양호로339번길
 경상남도 진주시 옥봉동,단독,49.15,83,21~31,"4,100",1968,향교로
 경상남도 진주시 옥봉동,단독,97.09,145.5,21~31,"12,000",1977,
 경상남도 진주시 옥봉동,단독,181.12,165.3,1~10,"10,500",1979,진양호로626번길
 경상남도 진주시 유곡동,단독,93.32,279,21~31,"5,000",1980,나불로114번길
 경상남도 진주시 이반성면 가산리,단독,11.92,235,21~31,"1,000",1938,
 경상남도 진주시 인사동,단독,128.53,164.2,21~31,"10,000",1980,북장대로25번길
 경상남도 진주시 일반성면 창촌리,단독,492.79,332,21~31,"40,000",1989,창촌길
 경상남도 진주시 장대동,단독,89.26,98.8,1~10,"4,000",1971,남강로715번길
 경상남도 진주시 장대동,단독,252.33,101.6,1~10,"28,000",1970,장대로
 경상남도 진주시 주약동,단독,82.54,159,21~31,"11,000",1987,천수로126번길
 경상남도 진주시 지수면 압사리,단독,121.62,495,1~10,"6,000",1996,지사로
 경상남도 진주시 집현면 봉강리,단독,102.34,261,1~10,"6,300",1997,
 경상남도 진주시 집현면 정평리,단독,90.1,99,11~20,750,1955,응석로
 경상남도 진주시 집현면 지내리,단독,117.26,182,21~31,"3,000",1965,
 경상남도 진주시 초전동,단독,197.95,204,1~10,"13,300",1996,초전북로5번길
 경상남도 진주시 초전동,단독,108.4,294,1~10,"10,000",1955,
 경상남도 진주시 칠암동,단독,372.77,272.5,21~31,"53,000",1984,진주대로920번길
 경상남도 진주시 평거동,단독,228.67,183.4,21~31,"19,500",1991,진양호로115번길
 경상남도 진주시 평거동,단독,208.73,200.9,21~31,"39,000",2000,신평공원길11번길
 경상남도 진주시 하대동,다가구,167.39,184.9,21~31,"17,500",1991,하대로70번길
 경상남도 진주시 하대동,단독,78.4,144.1,11~20,"10,000",1985,상대로119번길
 경상남도 진주시 하대동,단독,234.2,180.9,1~10,"20,000",1987,도동로172번길
 경상남도 진주시 하대동,단독,193.72,190.6,1~10,"17,300",1995,모덕로306번길
 경상남도 진주시 하대동,단독,94.31,195.2,1~10,"28,000",1979,도동로224번길
 경상남도 진주시 하대동,단독,97.15,204.3,11~20,"9,050",1979,도동로215번길
 경상남도 진주시 하대동,단독,89.32,214.2,11~20,"24,700",1985,대신로340번길
 경상남도 진주시 하대동,단독,120.16,255.4,21~31,"26,180",1989,도동로231번길
 경상남도 진주시 호탄동,다가구,367.92,240,11~20,"52,000",2006,호탄길22번길
 경상남도 진주시 호탄동,단독,580.7,333.9,11~20,"77,000",2004,호탄길13번길
 경상남도 창녕군 계성면 사리,단독,66.8,169,11~20,"2,000",2004,
 경상남도 창녕군 남지읍 남지리,단독,52.88,141,21~31,"2,500",1955,대신골목길
 경상남도 창녕군 남지읍 남지리,단독,66,152,21~31,"2,500",1999,동포1길
 경상남도 창녕군 남지읍 성사리,단독,106.87,408,11~20,"3,500",1995,매전길
 경상남도 창녕군 남지읍 성사리,단독,115.7,1164,1~10,"2,200",1940,
 경상남도 창녕군 부곡면 거문리,단독,63.47,704,21~31,"5,000",1860,
 경상남도 창녕군 부곡면 학포리,단독,80.18,325,21~31,"6,300",1996,
 경상남도 창녕군 영산면 성내리,단독,294.21,1376,21~31,"20,812",1952,영산계성로
 경상남도 창녕군 창녕읍 교하리,단독,23.14,145,11~20,"1,850",1940,학천1길
 경상남도 창녕군 창녕읍 송현리,단독,158.07,210,11~20,"10,500",2002,
 경상남도 창녕군 창녕읍 용석리,단독,93.86,330,21~31,"3,200",2003,환곡어도로
 경상남도 창원시 마산합포구 교방동,단독,122.83,118.2,21~31,"7,150",0,교방남4길
 경상남도 창원시 마산합포구 교방동,단독,148.67,158,11~20,"10,000",1987,교방동5길
 경상남도 창원시 마산합포구 구산면 내포리,단독,117.9,221,1~10,"3,700",1996,내포2길
 경상남도 창원시 마산합포구 대성동1가,단독,67.11,208.3,11~20,"9,000",1999,반월북8길
 경상남도 창원시 마산합포구 산호동,단독,38.07,32.1,21~31,"1,650",1983,회원천북길
 경상남도 창원시 마산합포구 산호동,단독,71.17,152,11~20,"7,500",1981,산호남9길
 경상남도 창원시 마산합포구 산호동,단독,130.01,161.4,21~31,"9,200",1977,산호동4길
 경상남도 창원시 마산합포구 산호동,단독,131.77,242,1~10,"20,000",1978,산호서5길
 경상남도 창원시 마산합포구 산호동,단독,1004.13,353.1,1~10,"29,000",1972,산호남2길
 경상남도 창원시 마산합포구 상남동,단독,105.75,111,11~20,"9,000",1999,노산북4길
 경상남도 창원시 마산합포구 상남동,단독,44.14,198,21~31,"25,206",1990,허당로
 경상남도 창원시 마산합포구 신창동,단독,23.8,25.1,21~31,"1,400",1999,
 경상남도 창원시 마산합포구 신흥동,단독,89.69,204.3,11~20,"13,300",0,중앙남4길
 경상남도 창원시 마산합포구 월영동,단독,121.62,138,1~10,"12,200",1978,월영북3길
 경상남도 창원시 마산합포구 장군동4가,단독,157.49,157.87,11~20,"22,000",1987,장장군로
 경상남도 창원시 마산합포구 장군동5가,단독,118.27,99.4,21~31,"7,000",1978,고운로
 경상남도 창원시 마산합포구 진북면 대티리,단독,82.87,181,1~10,"3,600",1996,중촌길
 경상남도 창원시 마산합포구 해운동,단독,84.03,99.4,1~10,"16,500",1977,월영남로
 경상남도 창원시 마산회원구 구암동,단독,130.68,133,1~10,"12,000",1999,구암북1길
 경상남도 창원시 마산회원구 구암동,단독,125.77,145.1,1~10,"9,300",1983,금강로
 경상남도 창원시 마산회원구 구암동,단독,161.15,150.1,21~31,"13,200",1983,구암북12길
 경상남도 창원시 마산회원구 구암동,단독,142.65,153.2,1~10,"8,900",1999,구암남14길
 경상남도 창원시 마산회원구 내서읍 삼계리,단독,340.2,233,1~10,"37,000",2003,삼풍로
 경상남도 창원시 마산회원구 내서읍 원계리,단독,91.46,251,21~31,"5,500",1999,
 경상남도 창원시 마산회원구 석전동,단독,113.14,115,1~10,"6,500",1980,북성로
 경상남도 창원시 마산회원구 석전동,단독,153.69,149.9,21~31,"12,400",1987,석전북23길
 경상남도 창원시 마산회원구 양덕동,단독,148.81,141.3,1~10,"15,700",1977,양덕북9길
 경상남도 창원시 마산회원구 양덕동,단독,81.39,294,21~31,"18,000",1999,
 경상남도 창원시 마산회원구 양덕동,단독,239.08,333,1~10,"18,000",1982,양덕동18길
 경상남도 창원시 마산회원구 합성동,단독,91.4,92,1~10,"7,100",1989,합성북14길
 경상남도 창원시 마산회원구 합성동,단독,70.65,122,1~10,"9,450",1977,합성북15길
 경상남도 창원시 마산회원구 합성동,단독,134,131.1,11~20,"12,000",1985,합성서13길
 경상남도 창원시 마산회원구 합성동,단독,157.5,152,1~10,"14,600",1986,합성서13길
 경상남도 창원시 마산회원구 합성동,단독,194.91,238.3,21~31,"18,900",1983,합성동12길
 경상남도 창원시 마산회원구 회원동,단독,131.96,139.2,1~10,"9,600",1973,회원동14길
 경상남도 창원시 성산구 가음동,다가구,226.58,254.1,11~20,"33,000",1996,가양로52번길
 경상남도 창원시 성산구 가음동,단독,243.19,271.5,21~31,"31,328",1997,가양로34번길
 경상남도 창원시 성산구 가음동,단독,366.7,314.6,21~31,"34,000",1994,가음로
 경상남도 창원시 성산구 남양동,다가구,389.36,286.3,1~10,"34,900",1995,가음로101번길
 경상남도 창원시 성산구 남양동,단독,214.06,244,21~31,"28,067",1997,가음로57번길
 경상남도 창원시 성산구 남양동,단독,326.27,249.5,21~31,"27,941",1995,가음로57번길
 경상남도 창원시 성산구 남양동,단독,273.86,252.4,21~31,"27,321",1995,가음로57번길
 경상남도 창원시 성산구 반지동,다가구,163.71,222.1,1~10,"19,500",1985,창원천로192번길
 경상남도 창원시 성산구 반지동,다가구,181.97,257.9,11~20,"23,400",1993,충혼로201번길
 경상남도 창원시 성산구 반지동,단독,162.19,209.8,21~31,"20,500",1986,반송로42번길
 경상남도 창원시 성산구 반지동,단독,162.05,218.7,1~10,"18,800",1987,반지로32번길
 경상남도 창원시 성산구 반지동,단독,164.09,230.5,1~10,"19,000",1988,창원천로188번길
 경상남도 창원시 성산구 반지동,단독,164.53,242.2,21~31,"18,000",1988,반송로82번길
 경상남도 창원시 성산구 반지동,단독,163.62,245.7,11~20,"21,000",1987,반지로32번길
 경상남도 창원시 성산구 반지동,단독,239.72,271.1,1~10,"24,000",1995,반송로81번길
 경상남도 창원시 성산구 사파동,단독,220.27,239.2,21~31,"25,100",1996,비음로67번길
 경상남도 창원시 성산구 사파동,단독,351,240.7,21~31,"37,306",2002,비음로27번길
 경상남도 창원시 성산구 사파동,단독,220.02,243.7,1~10,"36,300",2007,비음로27번길
 경상남도 창원시 성산구 사파동,단독,222.57,247.8,21~31,"29,347",1998,비음로27번길
 경상남도 창원시 성산구 사파동,단독,304.48,250.2,21~31,"27,737",1995,창이대로706번길
 경상남도 창원시 성산구 사파동,단독,231.82,257.4,21~31,"30,000",1997,창이대로707번길
 경상남도 창원시 성산구 사파동,단독,276.78,263.6,1~10,"43,000",2004,비음로14번길
 경상남도 창원시 성산구 사파동,단독,417.24,282.4,11~20,"49,400",2002,동산로178번길
 경상남도 창원시 성산구 상남동,다가구,400.6,275.6,11~20,"55,000",2002,단정로76번길
 경상남도 창원시 성산구 상남동,단독,236.86,250.9,21~31,"40,000",2007,단정로58번길
 경상남도 창원시 의창구 대산면 모산리,단독,54.05,410,21~31,"7,400",1983,진산대로528번길
 경상남도 창원시 의창구 대산면 일동리,단독,98.01,639,1~10,"11,000",1993,대산북로538번길
 경상남도 창원시 의창구 대원동,단독,130.66,290.5,1~10,"23,000",1994,대원로
 경상남도 창원시 의창구 도계동,다가구,145.85,134.9,11~20,"12,850",1992,도계로83번길
 경상남도 창원시 의창구 도계동,단독,25.92,180.8,1~10,"15,100",1994,
 경상남도 창원시 의창구 도계동,단독,438.32,204.1,21~31,"25,000",1996,태복산로27번길
 경상남도 창원시 의창구 도계동,단독,390.22,243.8,21~31,"58,000",2001,원이대로69번길
 경상남도 창원시 의창구 동읍 신방리,단독,54.88,353,1~10,"8,280",1935,
 경상남도 창원시 의창구 동읍 신방리,단독,63.47,588,1~10,"12,000",1900,
 경상남도 창원시 의창구 동읍 용잠리,단독,126.62,895,21~31,"48,500",1977,
 경상남도 창원시 의창구 명서동,단독,153.1,238.1,1~10,"23,300",1986,명지로94번길
 경상남도 창원시 의창구 명서동,단독,157.32,240.5,21~31,"19,500",1983,명지로104번길
 경상남도 창원시 의창구 명서동,단독,223.06,244.5,21~31,"20,636",1991,명서로89번길
 경상남도 창원시 의창구 명서동,단독,295.43,249.2,21~31,"22,571",1989,원이대로222번길
 경상남도 창원시 의창구 명서동,단독,235.36,249.3,21~31,"24,000",1989,원이대로222번길
 경상남도 창원시 의창구 명서동,단독,215.78,250.5,21~31,"39,000",2006,원이대로270번길
 경상남도 창원시 의창구 명서동,단독,180.01,256.4,1~10,"19,250",1988,원이대로206번길
 경상남도 창원시 의창구 명서동,단독,351.86,282.3,1~10,"20,000",1992,명서로77번길
 경상남도 창원시 의창구 봉곡동,단독,186.75,232.4,11~20,"21,000",1989,봉곡로119번길
 경상남도 창원시 의창구 봉곡동,단독,315.14,235.2,21~31,"23,000",1992,창이대로333번길
