시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 양천구 목동,다가구,185.95,136.3,1~10,"34,000",1988,목동중앙본로30길
 서울특별시 양천구 목동,다가구,185.95,136.3,1~10,"24,000",1988,목동중앙본로30길
 서울특별시 양천구 목동,다가구,81.29,151.5,21~31,"30,000",1976,목동중앙본로28길
 서울특별시 양천구 목동,다가구,155.93,157.4,1~10,"28,000",1975,목동중앙본로30길
 서울특별시 양천구 목동,다가구,400.95,169.2,11~20,"55,000",1997,목동중앙북로8라길
 서울특별시 양천구 목동,다가구,237.6,174.6,21~31,"40,700",1984,목동중앙본로30길
 서울특별시 양천구 목동,다가구,180.08,198,11~20,"49,000",1983,목동중앙남로16나길
 서울특별시 양천구 목동,단독,89.58,152.2,1~10,"27,600",1977,목동중앙본로7가길
 서울특별시 양천구 목동,단독,229.1,238,21~31,"52,000",1997,목동중앙본로7가길
 서울특별시 양천구 신월동,다가구,494.11,181.4,11~20,"75,000",1995,남부순환로79길
 서울특별시 양천구 신월동,단독,78.35,52.55,21~31,"23,300",1981,절골8길
 서울특별시 양천구 신월동,단독,209.92,115.3,1~10,"69,000",1990,곰달래로13길
 서울특별시 양천구 신월동,단독,172.17,116.8,21~31,"35,000",1985,
 서울특별시 양천구 신월동,단독,126.94,117.9,21~31,"21,000",1983,남부순환로57길
 서울특별시 양천구 신월동,단독,195.74,126.2,11~20,"27,316",1990,월정로13길
 서울특별시 양천구 신정동,다가구,149.4,87.5,1~10,"36,500",1990,단지중앙3길
 서울특별시 양천구 신정동,다가구,149.86,88.8,21~31,"37,500",1992,단지중앙10길
 서울특별시 양천구 신정동,다가구,238.48,148,11~20,"40,100",1991,은행정로11가길
 서울특별시 양천구 신정동,단독,145.83,87.1,21~31,"37,500",1992,중앙로33길
 서울특별시 양천구 신정동,단독,149.64,87.1,21~31,"38,000",1992,중앙로37길
 서울특별시 양천구 신정동,단독,149.94,91.6,11~20,"37,000",1992,중앙로45길
 서울특별시 양천구 신정동,단독,139.05,92,11~20,"37,000",1990,중앙로39길
 서울특별시 양천구 신정동,단독,138.51,92.4,11~20,"38,000",1989,중앙로29길
 서울특별시 양천구 신정동,단독,259.04,103.7,21~31,"43,500",1993,중앙로27길
 서울특별시 양천구 신정동,단독,290.75,121.9,11~20,"47,000",1993,중앙로46길
 서울특별시 양천구 신정동,단독,199.69,134.8,11~20,"35,900",1993,오목로32길
 서울특별시 양천구 신정동,단독,325.56,140.7,11~20,"46,600",2001,목동로9길
 서울특별시 양천구 신정동,단독,277.2,165.5,11~20,"37,500",1993,오목로34길
 서울특별시 영등포구 당산동1가,단독,29.75,66,11~20,"10,000",1954,당산로12길
 서울특별시 영등포구 당산동2가,단독,290.9,145.5,21~31,"68,000",1980,
 서울특별시 영등포구 당산동4가,단독,25,59.93,21~31,"21,000",1985,
 서울특별시 영등포구 대림동,다가구,298.79,159,21~31,"40,000",1997,디지털로37가길
 서울특별시 영등포구 대림동,단독,142.77,96,21~31,"18,651",1986,디지털로48길
 서울특별시 영등포구 대림동,단독,161.35,109,21~31,"23,400",1986,도림천로11길
 서울특별시 영등포구 대림동,단독,191.85,132,21~31,"26,800",1990,대림로10길
 서울특별시 영등포구 도림동,단독,413.36,215,21~31,"45,000",1995,도림로108가길
 서울특별시 영등포구 신길동,다가구,154.41,93,21~31,"28,500",1991,도림로86길
 서울특별시 영등포구 신길동,다가구,209.25,148.8,11~20,"36,300",1988,영등포로84길
 서울특별시 영등포구 신길동,단독,13.8,23,11~20,"3,500",1985,도신로53길
 서울특별시 영등포구 신길동,단독,33,66,21~31,"16,900",2006,
 서울특별시 영등포구 신길동,단독,121.56,80,21~31,"17,000",1991,
 서울특별시 영등포구 신길동,단독,116.8,96,1~10,"28,000",1986,도신로54길
 서울특별시 영등포구 신길동,단독,28.03,106,21~31,"20,450",1969,신길로60나길
 서울특별시 영등포구 신길동,단독,161.64,106,1~10,"17,000",1990,여의대방로59길
 서울특별시 영등포구 영등포동,단독,125.95,66,21~31,"10,550",1970,영신로11길
 서울특별시 영등포구 영등포동5가,단독,149.1,54.2,1~10,"83,052",1961,영중로
 서울특별시 용산구 보광동,단독,155.37,129,21~31,"65,000",1986,우사단로4라길
 서울특별시 용산구 서계동,단독,23.14,52.9,11~20,"15,000",1937,만리재로26길
 서울특별시 용산구 서빙고동,단독,167.85,106,1~10,"31,000",1990,
 서울특별시 용산구 용산동2가,단독,24.64,15.5,21~31,"4,500",1985,
 서울특별시 용산구 용산동2가,단독,33.06,39.7,21~31,"13,000",1993,신흥로27길
 서울특별시 용산구 이태원동,단독,46.94,69,21~31,"37,000",1964,보광로48길
 서울특별시 용산구 이태원동,단독,31.21,89,11~20,"12,400",1969,녹사평대로40나길
 서울특별시 용산구 이태원동,단독,36.36,90,11~20,"39,150",1958,보광로54길
 서울특별시 용산구 이태원동,단독,165.39,92,11~20,"28,900",1994,소월로44가길
 서울특별시 용산구 이태원동,단독,26.45,109,21~31,"13,860",1935,
 서울특별시 용산구 한강로3가,다가구,119.68,81.6,1~10,"49,000",1994,한강대로14다길
 서울특별시 용산구 한강로3가,단독,56.2,180.8,11~20,"88,000",1959,한강대로14가길
 서울특별시 용산구 한강로3가,단독,90.55,205,21~31,"99,220",1985,한강대로14가길
 서울특별시 용산구 효창동,다가구,145.49,89.2,21~31,"31,000",1993,백범로
 서울특별시 용산구 효창동,다가구,208.94,99.74,21~31,"34,000",1993,
 서울특별시 용산구 후암동,단독,127.2,98.2,11~20,"22,000",1986,두텁바위로
 서울특별시 용산구 후암동,단독,271.78,228.1,11~20,"61,000",1969,후암로28바길
 서울특별시 은평구 갈현동,단독,225.71,153.1,21~31,"34,300",1991,연서로19길
 서울특별시 은평구 갈현동,단독,129.58,233.4,11~20,"45,500",1973,연서로17길
 서울특별시 은평구 녹번동,단독,652.52,242.1,21~31,"155,000",2004,은평로11길
 서울특별시 은평구 대조동,다가구,199.92,132,11~20,"30,000",1993,통일로67길
 서울특별시 은평구 대조동,단독,144.66,99,1~10,"17,000",1990,불광로1길
 서울특별시 은평구 불광동,단독,243.32,126,11~20,"41,700",1990,불광로
 서울특별시 은평구 불광동,단독,148.93,149,21~31,"30,000",1968,통일로92길
 서울특별시 은평구 불광동,단독,164.3,393,11~20,"56,500",1980,통일로90길
 서울특별시 은평구 신사동,단독,50.99,89,1~10,"13,500",1977,가좌로11가길
 서울특별시 은평구 신사동,단독,84.26,93,21~31,"12,000",1973,은평터널로7길
 서울특별시 은평구 신사동,단독,97.25,159.7,1~10,"23,500",1974,은평로3가길
 서울특별시 은평구 신사동,단독,128.64,177.9,1~10,"34,500",1974,은평로3가길
 서울특별시 은평구 신사동,단독,107.37,185.8,11~20,"30,000",1974,가좌로
 서울특별시 은평구 역촌동,다가구,198.6,122.6,21~31,"22,000",1991,진흥로1가길
 서울특별시 은평구 역촌동,단독,53.06,121.3,11~20,"23,000",1971,연서로
 서울특별시 은평구 역촌동,단독,65.98,142.5,21~31,"21,500",1971,진흥로1길
 서울특별시 은평구 역촌동,단독,72.99,183.8,1~10,"20,000",1973,진흥로1길
 서울특별시 은평구 응암동,단독,33.91,22.26,11~20,"3,000",1988,응암로28길
 서울특별시 은평구 응암동,단독,199.17,187.4,1~10,"50,350",1973,응암로
 서울특별시 은평구 증산동,단독,162.97,176.5,21~31,"42,000",1977,증산서길
 서울특별시 종로구 계동,단독,35.16,62.8,21~31,"17,000",1980,계동길
 서울특별시 종로구 교북동,단독,16.73,33.1,11~20,"25,000",1970,통일로
 서울특별시 종로구 구기동,단독,198.09,331,21~31,"55,000",1983,진흥로25길
 서울특별시 종로구 명륜3가,다가구,128.79,73.6,1~10,"11,000",1993,명륜2길
 서울특별시 종로구 숭인동,단독,26.45,53,21~31,"15,200",1940,
 서울특별시 종로구 숭인동,단독,62.31,143.5,21~31,"17,600",1959,종로65길
 서울특별시 종로구 옥인동,단독,66.08,142.1,1~10,"46,500",1960,필운대로9가길
 서울특별시 종로구 적선동,단독,25.79,10.02,21~31,"5,000",1930,사직로
 서울특별시 종로구 충신동,단독,42.98,79.3,21~31,"21,600",1956,
 서울특별시 종로구 평창동,단독,152.88,116,1~10,"25,000",1975,평창4길
 서울특별시 종로구 혜화동,단독,224.79,155.4,11~20,"71,000",2002,혜화로8길
 서울특별시 종로구 효자동,단독,84.83,159.7,11~20,"35,000",1970,효자로13길
 서울특별시 중구 수하동,단독,105.79,135.3,21~31,"306,975",1942,
 서울특별시 중구 신당동,단독,33.06,56,11~20,"8,109",1936,다산로42나길
 서울특별시 중구 신당동,단독,262.31,337,1~10,"70,000",1986,장충단로8길
 서울특별시 중구 을지로7가,단독,58.17,99.2,11~20,"57,000",1985,
 서울특별시 중구 중림동,단독,251.22,116.2,21~31,"40,000",1985,중림로2길
 서울특별시 중랑구 망우동,다가구,376.28,184.1,1~10,"47,500",1995,봉우재로65가길
 서울특별시 중랑구 망우동,단독,119.17,97.5,1~10,"15,900",1978,상봉로26길
 서울특별시 중랑구 망우동,단독,105.1,109.1,11~20,"11,000",1971,망우로62길
 서울특별시 중랑구 망우동,단독,180.16,113.1,11~20,"25,000",1990,봉우재로53길
 서울특별시 중랑구 면목동,다가구,145.89,86,1~10,"17,000",1993,용마산로58길
 서울특별시 중랑구 면목동,다가구,176.22,96.5,11~20,"19,700",1993,겸재로50가길
 서울특별시 중랑구 면목동,다가구,193.19,121.6,11~20,"26,000",1993,면목로29길
 서울특별시 중랑구 면목동,다가구,248.28,166,11~20,"50,700",1977,용마산로94길
 서울특별시 중랑구 면목동,단독,116.78,72.7,11~20,"17,000",1993,면목천로6길
 서울특별시 중랑구 면목동,단독,206.8,99.2,11~20,"19,500",1994,면목로44마길
 서울특별시 중랑구 면목동,단독,159.48,109.1,11~20,"25,000",1981,봉우재로2길
 서울특별시 중랑구 면목동,단독,84.63,119,21~31,"16,000",1977,용마산로94길
 서울특별시 중랑구 면목동,단독,174.6,122,21~31,"22,700",1986,겸재로10길
 서울특별시 중랑구 묵동,다가구,128.2,113.7,1~10,"17,600",1975,동일로157라길
 서울특별시 중랑구 묵동,단독,261.87,126,11~20,"36,500",1989,공릉로2길
 서울특별시 중랑구 묵동,단독,214.06,138.2,21~31,"25,700",1990,중랑역로
 서울특별시 중랑구 묵동,단독,214.9,138.2,21~31,"27,000",1992,공릉로14길
 서울특별시 중랑구 묵동,단독,308.16,139,1~10,"39,000",1998,동일로160길
 서울특별시 중랑구 상봉동,단독,84.72,122,21~31,"20,000",1974,봉화산로30길
 서울특별시 중랑구 상봉동,단독,215.37,128.3,11~20,"31,000",1989,봉우재로49길
 서울특별시 중랑구 상봉동,단독,142.09,143.8,11~20,"29,500",1975,면목로85길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 부산광역시 강서구 강동동,단독,27.44,178,11~20,"5,400",1936,낙동북로138번길
 부산광역시 강서구 대저1동,단독,58.18,69,11~20,"1,780",1982,대저로221번다길
 부산광역시 강서구 대저1동,단독,98.2,545,11~20,"20,000",1985,대저로221번나길
 부산광역시 강서구 대저1동,단독,196.69,1084,21~31,"39,300",1925,대저중앙로347번가길
 부산광역시 강서구 대저2동,단독,138.84,368,1~10,"17,500",1965,대저동서로229번가길
 부산광역시 강서구 대저2동,단독,28.09,539,11~20,"14,650",1935,맥도길265번길
 부산광역시 강서구 송정동,단독,75.6,171,11~20,"10,000",1952,송정길
 부산광역시 금정구 구서동,다가구,184.32,179,1~10,"16,000",1988,안뜰로19번길
 부산광역시 금정구 구서동,단독,87.84,79,1~10,"10,270",1998,
 부산광역시 금정구 구서동,단독,151.56,131.8,11~20,"29,900",1984,수림로50번길
 부산광역시 금정구 구서동,단독,151.98,140,1~10,"16,940",1989,
 부산광역시 금정구 구서동,단독,153.88,143,1~10,"19,460",1989,
 부산광역시 금정구 구서동,단독,164.3,148,1~10,"19,500",1990,
 부산광역시 금정구 구서동,단독,197.88,173.9,21~31,"37,500",1980,금강로391번길
 부산광역시 금정구 구서동,단독,195.44,230.6,21~31,"28,000",1988,수림로66번길
 부산광역시 금정구 구서동,단독,906.75,324.5,21~31,"85,000",1989,금강로
 부산광역시 금정구 남산동,단독,96.03,98.8,21~31,"9,900",1995,두실로
 부산광역시 금정구 남산동,단독,226.36,131,21~31,"15,650",1994,청룡로45번길
 부산광역시 금정구 남산동,단독,139.48,136.7,1~10,"9,200",1988,팔송로53번길
 부산광역시 금정구 부곡동,단독,90.42,53,21~31,"7,500",1969,서동로
 부산광역시 금정구 부곡동,단독,34.65,110.4,21~31,"4,800",1985,기찰로102번길
 부산광역시 금정구 부곡동,단독,164.63,191.3,1~10,"19,000",1978,가마실로
 부산광역시 금정구 부곡동,단독,198.63,193.4,21~31,"16,000",1990,동현로
 부산광역시 금정구 부곡동,단독,289.31,261.8,11~20,"27,500",1991,동현로43번길
 부산광역시 금정구 장전동,단독,161.7,163,21~31,"23,520",1984,식물원로10번길
 부산광역시 금정구 장전동,단독,155,164,21~31,"20,000",1999,금강로347번길
 부산광역시 금정구 장전동,단독,143.68,180,11~20,"18,000",1983,
 부산광역시 금정구 장전동,단독,129.58,196,11~20,"34,400",1987,
 부산광역시 금정구 장전동,단독,140.27,280.3,11~20,"33,500",1977,부산대학로64번길
 부산광역시 금정구 회동동,단독,95.39,108,11~20,"5,800",1983,금사로189번길
 부산광역시 기장군 기장읍 대라리,단독,29.52,200,21~31,"6,725",1981,
 부산광역시 기장군 장안읍 오리,단독,128.69,502,1~10,"11,000",1965,대룡1길
 부산광역시 기장군 철마면 임기리,단독,37.24,231,21~31,"2,000",2006,
 부산광역시 남구 대연동,단독,31.57,42,21~31,"7,800",1985,신정번영로45번길
 부산광역시 남구 대연동,단독,87.5,102,1~10,"15,000",1985,태양2길
 부산광역시 남구 대연동,단독,124.36,109,1~10,"9,500",1986,수영로219번길
 부산광역시 남구 대연동,단독,95.75,118.5,1~10,"9,000",1984,수영로325번길
 부산광역시 남구 대연동,단독,126.75,130,1~10,"17,600",1990,
 부산광역시 남구 대연동,단독,148.23,200,11~20,"20,000",1977,석포로91번길
 부산광역시 남구 대연동,단독,199.56,280,1~10,"37,500",1979,수영로250번길
 부산광역시 남구 문현동,단독,90.84,113,21~31,"8,100",1978,수영로39번가길
 부산광역시 남구 용호동,단독,26.45,66.95,21~31,"9,000",1974,
 부산광역시 남구 용호동,단독,43.97,185,21~31,"8,000",1971,용호로123번가길
 부산광역시 동구 수정동,단독,85.12,57,1~10,"4,100",1998,수정남로
 부산광역시 동구 수정동,단독,19.83,102,11~20,"5,500",1962,
 부산광역시 동구 수정동,단독,125.72,161,1~10,"15,000",1985,진성로
 부산광역시 동구 좌천동,단독,104.04,34,11~20,"2,500",1989,증산로55번길
 부산광역시 동구 좌천동,단독,59.06,57,21~31,"2,511",1985,좌천동로
 부산광역시 동구 초량동,단독,30.21,45,1~10,"3,000",1989,망양로579번길
 부산광역시 동래구 명륜동,단독,73.14,119,11~20,"8,500",1974,
 부산광역시 동래구 명륜동,단독,59.78,139,21~31,"17,640",1974,
 부산광역시 동래구 명륜동,단독,65.98,155,11~20,"19,600",1974,
 부산광역시 동래구 명륜동,단독,81.5,155,11~20,"20,000",1974,
 부산광역시 동래구 명륜동,단독,328.15,179,11~20,"38,000",1991,
 부산광역시 동래구 명륜동,단독,131.96,180,11~20,"23,600",1983,
 부산광역시 동래구 명륜동,단독,81.65,205,11~20,"33,025",1973,
 부산광역시 동래구 명륜동,단독,99.27,327,11~20,"31,000",1972,
 부산광역시 동래구 명장동,단독,160.3,140.5,21~31,"10,800",1988,명안로46번다길
