시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 창원시 마산합포구 중앙동2가,단독,32.69,49.2,11~20,"3,700",1970,중앙남2길
 경상남도 창원시 마산합포구 진동면 고현리,단독,33,139,21~31,"2,000",1970,
 경상남도 창원시 마산합포구 진동면 요장리,단독,74.08,219,1~10,"7,600",1970,광암1길
 경상남도 창원시 마산합포구 진북면 대평리,단독,91.57,255,11~20,"8,000",1970,학동로
 경상남도 창원시 마산합포구 진북면 망곡리,단독,90.55,126,21~31,"7,500",2002,망곡길
 경상남도 창원시 마산합포구 진북면 지산리,단독,120.7,856,21~31,"15,400",1970,지산5길
 경상남도 창원시 마산합포구 진전면 오서리,단독,102.47,453,1~10,"4,000",1970,대실로
 경상남도 창원시 마산합포구 추산동,단독,101.58,108.7,11~20,"8,050",1977,성호동2길
 경상남도 창원시 마산회원구 구암동,단독,63.09,90,1~10,"11,500",1979,
 경상남도 창원시 마산회원구 구암동,단독,61.15,99,11~20,"6,100",1976,구암북15길
 경상남도 창원시 마산회원구 구암동,단독,110.32,114.1,11~20,"9,700",1978,구암서2길
 경상남도 창원시 마산회원구 구암동,단독,83.56,120.9,1~10,"11,500",1983,구암서1길
 경상남도 창원시 마산회원구 구암동,단독,71.64,121.1,21~31,"4,000",1984,금강로
 경상남도 창원시 마산회원구 구암동,단독,55.97,122,21~31,"7,300",1976,구암북15길
 경상남도 창원시 마산회원구 구암동,단독,131.47,140.3,21~31,"15,700",1979,구암서3길
 경상남도 창원시 마산회원구 구암동,단독,132.57,140.7,11~20,"13,500",1979,구암서3길
 경상남도 창원시 마산회원구 구암동,단독,84.36,145.7,21~31,"17,600",1978,구암서4길
 경상남도 창원시 마산회원구 구암동,단독,81.42,146.4,11~20,"16,000",1982,구암서2길
 경상남도 창원시 마산회원구 구암동,단독,82.68,146.8,1~10,"12,700",1977,구암남8길
 경상남도 창원시 마산회원구 구암동,단독,158.84,154.4,1~10,"18,500",1982,구암북11길
 경상남도 창원시 마산회원구 구암동,단독,106.72,158.2,1~10,"10,000",1985,구암북9길
 경상남도 창원시 마산회원구 구암동,단독,75.6,181,1~10,"13,000",1976,구암북15길
 경상남도 창원시 마산회원구 구암동,단독,190.46,184,1~10,"8,000",1991,구암남12길
 경상남도 창원시 마산회원구 구암동,단독,184.24,190.1,21~31,"25,000",1983,팔용로
 경상남도 창원시 마산회원구 구암동,단독,164.49,193,11~20,"12,000",1981,구암동6길
 경상남도 창원시 마산회원구 구암동,단독,86.51,207.8,21~31,"13,000",1977,구암동1길
 경상남도 창원시 마산회원구 구암동,단독,136.13,294.7,21~31,"16,680",1985,구암동정길
 경상남도 창원시 마산회원구 내서읍 상곡리,다가구,327.15,316,11~20,"41,000",2010,상곡로
 경상남도 창원시 마산회원구 내서읍 신감리,단독,85.59,889,1~10,"16,000",1970,신감길
 경상남도 창원시 마산회원구 내서읍 용담리,다가구,339.16,466,11~20,"25,000",2004,용담로
 경상남도 창원시 마산회원구 내서읍 중리,단독,37,251,21~31,"10,700",1970,중리상곡로
 경상남도 창원시 마산회원구 내서읍 중리,단독,233.63,623,21~31,"35,500",1995,옥정1길
 경상남도 창원시 마산회원구 내서읍 호계리,단독,99.63,347,1~10,"25,000",1996,호계본동2길
 경상남도 창원시 마산회원구 두척동,단독,154.38,289,1~10,"13,640",1996,두척1길
 경상남도 창원시 마산회원구 봉암동,다가구,185.39,220,21~31,"28,000",1981,봉덕2길
 경상남도 창원시 마산회원구 봉암동,단독,263.1,171.6,11~20,"28,000",2001,봉암북5길
 경상남도 창원시 마산회원구 석전동,다가구,165.19,150.6,21~31,"14,000",1978,석전동4길
 경상남도 창원시 마산회원구 석전동,다가구,179.77,192,1~10,"18,100",1992,석전남23길
 경상남도 창원시 마산회원구 석전동,단독,90.74,90,21~31,"8,600",1988,석전북7길
 경상남도 창원시 마산회원구 석전동,단독,117.93,112.3,1~10,"13,000",1983,석전서9길
 경상남도 창원시 마산회원구 석전동,단독,148.9,134,21~31,"16,000",1980,석전남16길
 경상남도 창원시 마산회원구 석전동,단독,120.5,139.2,1~10,"7,500",1978,
 경상남도 창원시 마산회원구 석전동,단독,66.71,158,21~31,"13,000",1977,석전남7길
 경상남도 창원시 마산회원구 석전동,단독,138.6,158,21~31,"11,880",1973,석전남9길
 경상남도 창원시 마산회원구 석전동,단독,81.41,165,11~20,"10,700",1980,석전북14길
 경상남도 창원시 마산회원구 석전동,단독,226.52,198.3,11~20,"24,250",1983,석전동9길
 경상남도 창원시 마산회원구 양덕동,다가구,138.32,136.1,1~10,"18,500",1977,양덕천길
 경상남도 창원시 마산회원구 양덕동,다가구,164.96,173.9,11~20,"14,600",1977,양덕천길
 경상남도 창원시 마산회원구 양덕동,단독,48.56,90.2,11~20,"11,000",1976,양덕동5길
 경상남도 창원시 마산회원구 양덕동,단독,135.72,95,21~31,"13,900",1996,양덕북15길
 경상남도 창원시 마산회원구 양덕동,단독,86.51,96.6,21~31,"9,500",1978,양덕북9길
 경상남도 창원시 마산회원구 양덕동,단독,111.38,99.2,11~20,"12,970",1991,양덕북5길
 경상남도 창원시 마산회원구 양덕동,단독,62.32,101.1,1~10,"5,500",1981,양덕천길
 경상남도 창원시 마산회원구 양덕동,단독,69.69,105.4,11~20,"6,400",1974,산호천동길
 경상남도 창원시 마산회원구 양덕동,단독,97.48,113.4,1~10,"10,600",1977,양덕동12길
 경상남도 창원시 마산회원구 양덕동,단독,97.68,115.7,21~31,"10,800",1974,양덕동4길
 경상남도 창원시 마산회원구 양덕동,단독,90.35,120.7,1~10,"8,500",1977,양덕북5길
 경상남도 창원시 마산회원구 양덕동,단독,132.7,122.1,1~10,"20,800",1978,양덕북4길
 경상남도 창원시 마산회원구 양덕동,단독,157.72,139,11~20,"17,000",1972,
 경상남도 창원시 마산회원구 양덕동,단독,68.59,145.8,1~10,"15,000",1978,양덕남2길
 경상남도 창원시 마산회원구 양덕동,단독,79.9,151.3,11~20,"12,800",1977,양덕천길
 경상남도 창원시 마산회원구 양덕동,단독,79.53,154.8,1~10,"9,000",1977,양덕남2길
 경상남도 창원시 마산회원구 양덕동,단독,92.1,158.4,21~31,"9,100",1974,양덕동19길
 경상남도 창원시 마산회원구 양덕동,단독,89.88,267.8,1~10,"35,450",1977,양덕남9길
 경상남도 창원시 마산회원구 합성동,단독,97.77,100.2,1~10,"11,800",1982,합성동11길
 경상남도 창원시 마산회원구 합성동,단독,113.14,107.8,11~20,"18,000",1985,합성북6길
 경상남도 창원시 마산회원구 합성동,단독,111.38,118.6,1~10,"11,800",1977,합성서4길
 경상남도 창원시 마산회원구 합성동,단독,131.51,132.7,11~20,"10,750",1982,합성서1길
 경상남도 창원시 마산회원구 합성동,단독,111.81,136.2,1~10,"13,000",1976,합성서4길
 경상남도 창원시 마산회원구 합성동,단독,164.14,144.8,11~20,"21,900",1988,합성동12길
 경상남도 창원시 마산회원구 합성동,단독,126.94,146.3,11~20,"14,800",1984,합성북16길
 경상남도 창원시 마산회원구 합성동,단독,174.78,165.9,1~10,"24,500",1986,합성시장길
 경상남도 창원시 마산회원구 합성동,단독,132.3,166.5,11~20,"13,700",1979,합성서13길
 경상남도 창원시 마산회원구 합성동,단독,130.68,179,1~10,"13,100",1977,합성북14길
 경상남도 창원시 마산회원구 합성동,단독,126.88,181.1,1~10,"11,470",1985,합성남12길
 경상남도 창원시 마산회원구 회성동,단독,29.47,66,1~10,"2,500",1983,회성북4길
 경상남도 창원시 마산회원구 회성동,단독,71.86,122.2,1~10,"8,200",1977,회성동5길
 경상남도 창원시 마산회원구 회성동,단독,71.14,133.5,1~10,"9,000",1982,회성동8길
 경상남도 창원시 마산회원구 회성동,단독,152.37,146.6,11~20,"30,500",1981,회성동4길
 경상남도 창원시 마산회원구 회성동,단독,49.95,264,1~10,"7,200",1975,회성남10길
 경상남도 창원시 마산회원구 회원동,다가구,114.44,106.1,21~31,"10,500",1997,회원서1길
 경상남도 창원시 마산회원구 회원동,단독,41.82,99.2,11~20,"6,600",1970,회원동31길
 경상남도 창원시 마산회원구 회원동,단독,54.87,99.2,1~10,"8,700",1992,회원동31길
 경상남도 창원시 마산회원구 회원동,단독,114.48,109.9,1~10,"12,900",1983,회원천북길
 경상남도 창원시 마산회원구 회원동,단독,68.42,114.6,11~20,"6,700",1975,회원북22길
 경상남도 창원시 마산회원구 회원동,단독,55.7,115.7,11~20,"7,700",1976,3·15대로
 경상남도 창원시 마산회원구 회원동,단독,125.94,116,1~10,"14,000",1984,3·15대로
 경상남도 창원시 마산회원구 회원동,단독,155.67,132.7,11~20,"11,000",1982,회원북25길
 경상남도 창원시 마산회원구 회원동,단독,61.43,139.8,21~31,"12,000",1973,회원천북길
 경상남도 창원시 마산회원구 회원동,단독,83.09,151.1,1~10,"11,400",1983,회원남31길
 경상남도 창원시 마산회원구 회원동,단독,151.06,155.5,1~10,"12,200",1994,회원동29길
 경상남도 창원시 마산회원구 회원동,단독,164.29,181.3,11~20,"16,600",1986,회원남32길
 경상남도 창원시 마산회원구 회원동,단독,111.98,406,11~20,"48,500",1982,교방시장2길
 경상남도 창원시 성산구 가음동,다가구,411.16,298.7,11~20,"63,000",1997,가양로
 경상남도 창원시 성산구 가음동,다가구,406.43,340.8,1~10,"50,000",1997,가양로52번길
 경상남도 창원시 성산구 남양동,단독,84.35,248.9,1~10,"34,000",1995,가음로57번길
 경상남도 창원시 성산구 남양동,단독,238.58,266.4,11~20,"40,000",1998,가음로57번길
 경상남도 창원시 성산구 대방동,다가구,414.3,446.3,21~31,"68,000",1996,대암로101번길
 경상남도 창원시 성산구 대방동,단독,260.85,399.9,11~20,"57,500",1995,대암로171번길
 경상남도 창원시 성산구 대방동,단독,303.08,445.1,21~31,"83,000",2004,대암로115번길
 경상남도 창원시 성산구 대방동,단독,244.5,480.5,11~20,"67,000",2008,비음로
 경상남도 창원시 성산구 반지동,다가구,167.86,228.3,11~20,"30,100",1982,반송로82번길
 경상남도 창원시 성산구 반지동,단독,190.43,239.3,21~31,"32,900",1988,
 경상남도 창원시 성산구 반지동,단독,199.69,240.2,1~10,"31,000",1987,창원천로170번길
 경상남도 창원시 성산구 반지동,단독,202.85,243.2,21~31,"40,800",1986,반송로
 경상남도 창원시 성산구 반지동,단독,80.45,245.3,21~31,"25,000",1979,반송로41번길
 경상남도 창원시 성산구 반지동,단독,152.31,254.5,11~20,"37,500",1986,반지로
 경상남도 창원시 성산구 사파동,다가구,158.94,81.87,11~20,"13,000",1997,비음로4번길
 경상남도 창원시 성산구 사파동,다가구,234,247.6,1~10,"42,000",2010,비음로27번길
 경상남도 창원시 성산구 사파동,다가구,368.2,257.3,1~10,"43,000",2002,동산로206번길
 경상남도 창원시 성산구 사파동,다가구,232.64,260.4,11~20,"30,000",1996,창이대로707번길
 경상남도 창원시 성산구 사파동,다가구,248.52,263.5,1~10,"44,000",2011,비음로14번길
 경상남도 창원시 성산구 사파동,다가구,258.16,266.1,21~31,"42,500",1997,창이대로664번길
 경상남도 창원시 성산구 사파동,다가구,268.96,276.7,21~31,"50,000",2011,비음로27번길
 경상남도 창원시 성산구 사파동,단독,329.76,244.8,1~10,"40,000",1993,동산로176번길
 경상남도 창원시 성산구 사파동,단독,179.37,245,21~31,"45,500",2005,비음로14번길
 경상남도 창원시 성산구 사파동,단독,216.89,247.9,21~31,"37,000",1990,동산로176번길
 경상남도 창원시 성산구 사파동,단독,267.99,252.4,11~20,"35,500",1995,비음로4번길
 경상남도 창원시 성산구 사파동,단독,238.22,253.9,1~10,"45,500",1999,동산로186번길
 경상남도 창원시 성산구 사파동,단독,289.35,264.2,21~31,"39,000",2001,비음로14번길
 경상남도 창원시 성산구 사파동,단독,290.79,321.2,1~10,"70,000",2000,비음로24번길
 경상남도 창원시 성산구 사파동,단독,492.46,347.5,1~10,"66,800",2002,비음로
 경상남도 창원시 성산구 상남동,다가구,395.42,251.3,21~31,"50,500",2011,단정로98번길
 경상남도 창원시 성산구 성주동,다가구,270.54,279.8,11~20,"51,800",2011,삼정자로59번길
 경상남도 창원시 성산구 중앙동,다가구,210.87,240.1,1~10,"38,000",1987,외동반림로130번길
 경상남도 창원시 성산구 중앙동,다가구,227.73,249.5,11~20,"37,500",1996,외동반림로
 경상남도 창원시 성산구 중앙동,단독,234.12,211.9,1~10,"36,000",1989,원이대로522번길
 경상남도 창원시 성산구 중앙동,단독,80.11,246.4,11~20,"31,500",1982,외동반림로50번길
 경상남도 창원시 성산구 중앙동,단독,131.4,262.5,21~31,"38,900",1980,외동반림로6번길
 경상남도 창원시 의창구 대산면 모산리,단독,65.88,492,1~10,"6,300",1985,모산길46번길
 경상남도 창원시 의창구 대산면 제동리,단독,191.7,174,21~31,"11,500",1997,진산대로355번길
 경상남도 창원시 의창구 대산면 제동리,단독,108.3,293,21~31,"14,000",2002,주남로400번길
 경상남도 창원시 의창구 대산면 제동리,단독,107.01,346,1~10,"16,000",2002,주남로394번길
 경상남도 창원시 의창구 대원동,단독,72.23,173.8,1~10,"22,000",1978,대원로60번길
 경상남도 창원시 의창구 대원동,단독,72.23,199.1,21~31,"23,200",1978,대원로53번길
 경상남도 창원시 의창구 대원동,단독,285.33,289.8,21~31,"54,400",2000,두대로
 경상남도 창원시 의창구 도계동,다가구,393.6,204.9,11~20,"50,000",2002,태복산로11번길
 경상남도 창원시 의창구 도계동,다가구,599.43,231.7,1~10,"50,000",1995,하남천서길9번길
 경상남도 창원시 의창구 도계동,단독,146.07,131.7,21~31,"15,200",1992,하남천서길9번길
 경상남도 창원시 의창구 도계동,단독,81.54,147.3,11~20,"17,000",1996,하남천서길9번길
 경상남도 창원시 의창구 도계동,단독,443.72,190.4,21~31,"26,500",1993,하남천서길9번길
 경상남도 창원시 의창구 동읍 봉곡리,단독,185.89,202,1~10,"8,300",1996,동읍로
 경상남도 창원시 의창구 동읍 석산리,단독,62.16,657,21~31,"9,900",1935,석산길61번길
 경상남도 창원시 의창구 동읍 송정리,단독,60.83,359,11~20,"15,500",1980,자여로
 경상남도 창원시 의창구 동읍 용잠리,단독,31.74,252,21~31,"5,000",1970,용잠로
 경상남도 창원시 의창구 동읍 용정리,단독,90.09,255,21~31,"17,500",2009,자여로112번길
 경상남도 창원시 의창구 동읍 월잠리,단독,57.19,634,11~20,"11,700",1935,주남로128번길
 경상남도 창원시 의창구 동읍 월잠리,단독,260,736,21~31,"17,300",1995,주남로184번길
 경상남도 창원시 의창구 동정동,단독,102.38,131,21~31,"15,500",1979,서상로35번길
 경상남도 창원시 의창구 동정동,단독,33.05,133,11~20,"7,000",1927,동정길35번길
 경상남도 창원시 의창구 동정동,단독,160.84,166,1~10,"17,500",1988,서상로11번길
 경상남도 창원시 의창구 동정동,단독,248.1,219,21~31,"22,500",1992,동정길
 경상남도 창원시 의창구 명서동,다가구,229.83,255.6,21~31,"56,000",2007,명지로104번길
 경상남도 창원시 의창구 명서동,다가구,379.88,268.3,11~20,"36,000",1991,지귀로
 경상남도 창원시 의창구 명서동,단독,164.01,234.4,21~31,"24,500",1989,우곡로15번길
 경상남도 창원시 의창구 명서동,단독,164.61,234.4,1~10,"28,500",1987,명지로94번길
 경상남도 창원시 의창구 명서동,단독,164.51,245.3,21~31,"28,000",1988,원이대로200번길
 경상남도 창원시 의창구 명서동,단독,194.46,247.6,21~31,"30,500",1989,원이대로210번길
 경상남도 창원시 의창구 명서동,단독,194.77,255.3,21~31,"29,500",1990,우곡로
 경상남도 창원시 의창구 명서동,단독,407.76,280.6,1~10,"47,500",1996,지귀로
 경상남도 창원시 의창구 명서동,단독,299.61,312.9,1~10,"55,000",2001,원이대로210번길
 경상남도 창원시 의창구 명서동,단독,285.86,317.7,21~31,"41,000",1990,원이대로174번길
 경상남도 창원시 의창구 명서동,단독,226.11,317.9,11~20,"35,500",1989,우곡로3번길
 경상남도 창원시 의창구 명서동,단독,194.3,323.5,11~20,"26,800",1989,우곡로71번길
 경상남도 창원시 의창구 봉곡동,다가구,356.23,255.2,21~31,"47,400",2008,지귀로73번길
 경상남도 창원시 의창구 봉곡동,다가구,268.88,271.1,11~20,"32,000",1990,봉곡로120번길
 경상남도 창원시 의창구 봉곡동,단독,240.62,244.3,21~31,"51,700",2002,원이대로285번길
 경상남도 창원시 의창구 봉곡동,단독,115.45,244.4,21~31,"32,500",1985,창이대로187번길
 경상남도 창원시 의창구 봉곡동,단독,202.56,244.7,11~20,"32,500",1986,원이대로285번길
 경상남도 창원시 의창구 봉곡동,단독,187.29,246.3,21~31,"30,800",1988,지귀로59번길
 경상남도 창원시 의창구 봉곡동,단독,286.42,251.1,1~10,"37,700",1991,봉곡로119번길
 경상남도 창원시 의창구 봉곡동,단독,127,252.2,11~20,"36,000",1983,봉곡로8번길
 경상남도 창원시 의창구 봉곡동,단독,250.14,259.3,1~10,"27,500",1991,봉곡로99번길
 경상남도 창원시 의창구 봉곡동,단독,199.34,269.7,21~31,"40,000",1989,봉곡로120번길
 경상남도 창원시 의창구 봉곡동,단독,101.94,270.3,1~10,"30,000",1984,봉곡로23번길
 경상남도 창원시 의창구 봉곡동,단독,73.85,298.8,1~10,"38,000",1979,지귀로128번길
 경상남도 창원시 의창구 봉곡동,단독,277.2,308.5,21~31,"35,500",1989,지귀로32번길
 경상남도 창원시 의창구 봉곡동,단독,101.04,317.9,1~10,"45,000",1983,봉곡로
 경상남도 창원시 의창구 북면 월백리,단독,45.61,433,1~10,"10,000",1900,백월로295번길
 경상남도 창원시 의창구 북면 화천리,단독,161.46,326,11~20,"22,000",1997,천주로480번길
 경상남도 창원시 의창구 사림동,다가구,235.23,250.4,11~20,"48,000",2009,용지로285번길
 경상남도 창원시 의창구 사림동,다가구,348.42,255.8,11~20,"36,000",1996,창이대로421번길
 경상남도 창원시 의창구 사림동,다가구,237.57,258.9,1~10,"38,150",1997,사림로45번길
 경상남도 창원시 의창구 사림동,다가구,255.39,273.7,1~10,"54,500",2001,창이대로343번길
 경상남도 창원시 의창구 사림동,다가구,394.67,275.2,11~20,"60,000",2002,사림로111번길
 경상남도 창원시 의창구 사림동,다가구,402.7,291.1,21~31,"60,500",2011,퇴촌로
 경상남도 창원시 의창구 사림동,단독,240.41,253.8,1~10,"34,500",1989,용지로293번길
 경상남도 창원시 의창구 사림동,단독,290.07,257.3,21~31,"43,000",1990,사림로8번길
 경상남도 창원시 의창구 사림동,단독,328.83,258.3,1~10,"36,700",1992,사림로111번길
 경상남도 창원시 의창구 사림동,단독,374.37,261,21~31,"61,400",2001,사림로99번길
 경상남도 창원시 의창구 사림동,단독,171.84,342.9,1~10,"50,000",1983,창이대로469번길
 경상남도 창원시 의창구 사림동,단독,335.69,396.2,21~31,"65,000",1995,창이대로343번길
 경상남도 창원시 의창구 사림동,단독,234.6,401.5,1~10,"49,000",1989,사림로12번길
 경상남도 창원시 의창구 서상동,단독,97.44,97,21~31,"10,800",1989,천주로
 경상남도 창원시 의창구 서상동,단독,99.42,118,21~31,"12,000",2001,천주로1번길
 경상남도 창원시 의창구 서상동,단독,319.24,160,1~10,"30,500",1989,천주로12번길
 경상남도 창원시 의창구 서상동,단독,178.36,217,1~10,"20,600",1988,천주로1번길
 경상남도 창원시 의창구 소계동,단독,66,113.5,1~10,"11,000",1983,소계로94번길
 경상남도 창원시 의창구 소계동,단독,82.91,124.1,11~20,"9,200",1979,소계로106번길
 경상남도 창원시 의창구 소계동,단독,220.84,142.4,11~20,"13,600",1991,금강로355번길
 경상남도 창원시 의창구 소계동,단독,158.31,142.8,11~20,"12,800",1988,금강로355번길
 경상남도 창원시 의창구 소계동,단독,192.39,188.3,11~20,"20,000",1987,금강로369번길
 경상남도 창원시 의창구 소답동,단독,105.49,102.7,1~10,"13,000",1990,의안로50번길
 경상남도 창원시 의창구 소답동,단독,81.2,145.8,21~31,"18,100",1986,의안로
 경상남도 창원시 의창구 소답동,단독,115.19,175.5,11~20,"18,000",1986,의안로
 경상남도 창원시 의창구 소답동,단독,155.14,176.6,21~31,"23,100",1989,의안로50번길
 경상남도 창원시 의창구 소답동,단독,163.68,296.2,1~10,"14,000",1978,의안로28번길
 경상남도 창원시 의창구 신월동,단독,198.75,236.3,1~10,"32,000",1989,동산로199번길
 경상남도 창원시 의창구 신월동,단독,223.89,243.1,11~20,"45,750",1997,창이대로600번길
 경상남도 창원시 의창구 신월동,단독,231.16,243.1,21~31,"46,700",2001,상남로184번길
 경상남도 창원시 의창구 용호동,다가구,233.32,243.6,1~10,"45,000",2009,용지로265번길
 경상남도 창원시 의창구 용호동,다가구,238.98,270.9,1~10,"37,000",1996,외동반림로262번길
 경상남도 창원시 의창구 용호동,다가구,312.48,333.4,1~10,"62,000",2011,용지로265번길
 경상남도 창원시 의창구 용호동,단독,218.7,229,11~20,"42,000",2001,용지로265번길
 경상남도 창원시 의창구 용호동,단독,233.24,243.8,1~10,"41,700",2001,창이대로478번길
 경상남도 창원시 의창구 용호동,단독,219.72,245.2,11~20,"32,000",1988,창이대로478번길
 경상남도 창원시 의창구 용호동,단독,173.52,251.7,1~10,"38,300",1987,창이대로440번길
 경상남도 창원시 의창구 팔용동,다가구,327.1,269.7,1~10,"42,000",1991,팔용로411번길
 경상남도 창원시 의창구 팔용동,단독,350.59,254.2,11~20,"35,500",1991,사화로48번길
 경상남도 창원시 의창구 팔용동,단독,326.71,268.1,11~20,"43,000",1996,팔용로419번길
 경상남도 창원시 진해구 경화동,단독,41.26,76,21~31,"6,900",1970,경화로38번길
 경상남도 창원시 진해구 경화동,단독,42.45,76,21~31,"7,000",1965,경화로38번길
 경상남도 창원시 진해구 경화동,단독,43.62,80,21~31,"5,550",1994,경화로12번길
 경상남도 창원시 진해구 경화동,단독,43.64,82.8,21~31,"3,400",1959,충장로249번길
 경상남도 창원시 진해구 경화동,단독,74.84,140.8,11~20,"5,990",1977,태백로13번길
 경상남도 창원시 진해구 경화동,단독,83.46,145.9,21~31,"12,300",1983,중초로23번길
 경상남도 창원시 진해구 경화동,단독,42.51,149,11~20,"6,630",1960,조천북로97번나길
 경상남도 창원시 진해구 경화동,단독,99.51,149.3,11~20,"16,000",1979,충장로
 경상남도 창원시 진해구 경화동,단독,90.21,152,11~20,"6,340",1989,조천로
 경상남도 창원시 진해구 경화동,단독,154.5,152,21~31,"18,500",1990,충장로297번길
 경상남도 창원시 진해구 경화동,단독,76.6,162,1~10,"14,000",1968,병암로21번길
 경상남도 창원시 진해구 경화동,단독,88.26,162.4,11~20,"9,300",1978,충장로235번길
 경상남도 창원시 진해구 경화동,단독,130.68,165.2,1~10,"8,000",1978,충장로245번길
 경상남도 창원시 진해구 경화동,단독,69.88,172.2,21~31,"6,000",1940,충장로
 경상남도 창원시 진해구 경화동,단독,95.22,187,21~31,"11,900",1995,충장로235번길
 경상남도 창원시 진해구 경화동,단독,25.39,189.5,11~20,"10,500",1956,충장로249번길
 경상남도 창원시 진해구 경화동,단독,163.98,302.4,1~10,"19,000",1985,충장로245번길
 경상남도 창원시 진해구 대장동,단독,121.93,179,1~10,"13,900",1997,대장로163번길
 경상남도 창원시 진해구 덕산동,단독,49.59,139,11~20,"7,300",1967,덕산로
 경상남도 창원시 진해구 무송동,단독,49.58,102.5,1~10,"4,500",1938,태평로48번길
 경상남도 창원시 진해구 석동,다가구,299.52,188.9,21~31,"47,000",2008,석동로30번길
 경상남도 창원시 진해구 석동,다가구,195.78,201.3,1~10,"34,000",2009,동진로
 경상남도 창원시 진해구 석동,다가구,343.02,218.4,21~31,"50,000",2004,진해대로801번길
 경상남도 창원시 진해구 석동,다가구,401.49,237.1,1~10,"69,000",2007,석동로59번길
 경상남도 창원시 진해구 석동,단독,267.16,188.5,11~20,"34,000",1996,석동로39번안길
 경상남도 창원시 진해구 석동,단독,167.29,199.8,11~20,"36,000",2002,동진로35번길
 경상남도 창원시 진해구 석동,단독,197.65,204.2,21~31,"31,000",1998,석동로39번안길
 경상남도 창원시 진해구 석동,단독,127.45,222.6,1~10,"20,000",1997,동진로
 경상남도 창원시 진해구 석동,단독,279.41,260.7,1~10,"45,000",2001,진해대로874번길
 경상남도 창원시 진해구 성내동,단독,43.77,53,21~31,"5,000",1946,웅천중로56번길
 경상남도 창원시 진해구 소사동,단독,54.36,102,11~20,"4,500",1993,소사천로22번길
 경상남도 창원시 진해구 수송동,단독,58.05,89.3,21~31,"5,200",1938,충무로
 경상남도 창원시 진해구 수송동,단독,90.55,119.1,1~10,"8,000",1977,충무로
 경상남도 창원시 진해구 수송동,단독,65.42,138.8,21~31,"6,000",1967,편백로7번길
 경상남도 창원시 진해구 여좌동,단독,95.04,97.9,11~20,"7,400",1979,여명로83번길
 경상남도 창원시 진해구 여좌동,단독,54.86,119,21~31,"7,000",1969,여명로
 경상남도 창원시 진해구 여좌동,단독,114.3,127,1~10,"8,500",1990,여좌로99번라길
 경상남도 창원시 진해구 여좌동,단독,48.53,141.6,11~20,"3,000",1961,여좌로21번길
 경상남도 창원시 진해구 여좌동,단독,126.63,155.7,11~20,"8,500",1978,여좌로114번길
 경상남도 창원시 진해구 여좌동,단독,49.58,178.5,11~20,"7,500",1957,여좌로15번길
 경상남도 창원시 진해구 여좌동,단독,49.58,178.5,1~10,"6,450",1957,여좌로15번길
 경상남도 창원시 진해구 여좌동,단독,81.56,185.6,21~31,"14,600",1981,여좌로
 경상남도 창원시 진해구 여좌동,단독,205.58,580.3,21~31,"31,900",1978,여좌로63번길
 경상남도 창원시 진해구 용원동,다가구,492.92,210.8,11~20,"59,500",2004,용원중로
 경상남도 창원시 진해구 용원동,다가구,443.04,241.9,11~20,"42,000",2003,용원남로
 경상남도 창원시 진해구 용원동,다가구,453.05,243.2,21~31,"66,000",2010,용재로59번길
 경상남도 창원시 진해구 용원동,단독,204.62,170.2,21~31,"19,500",2001,용원남로27번길
 경상남도 창원시 진해구 이동,다가구,326.61,191,1~10,"37,500",2004,충장로406번길
 경상남도 창원시 진해구 이동,다가구,179.53,194.6,11~20,"17,000",2005,충장로442번길
 경상남도 창원시 진해구 이동,다가구,406.34,236.4,1~10,"59,000",2011,이동로2번길
 경상남도 창원시 진해구 이동,다가구,356.04,248,21~31,"60,000",2010,충장로419번길
 경상남도 창원시 진해구 이동,단독,54.97,36.1,11~20,"6,500",1996,이동로
 경상남도 창원시 진해구 이동,단독,92.25,185.7,1~10,"22,500",1995,이동로14번길
 경상남도 창원시 진해구 이동,단독,183.91,199.5,11~20,"20,000",1996,이동로14번길
 경상남도 창원시 진해구 이동,단독,116.96,201.5,21~31,"30,000",2005,해원로32번길
 경상남도 창원시 진해구 이동,단독,199.36,203.8,21~31,"19,000",1996,이동로14번길
 경상남도 창원시 진해구 이동,단독,302.82,206.3,11~20,"22,900",1995,충장로426번길
 경상남도 창원시 진해구 이동,단독,363.76,207.3,1~10,"37,000",1994,이동로
 경상남도 창원시 진해구 이동,단독,198.77,207.4,21~31,"23,000",1994,충장로442번길
 경상남도 창원시 진해구 이동,단독,96.39,208.6,11~20,"20,200",1999,충장로446번길
 경상남도 창원시 진해구 이동,단독,235.92,270.2,11~20,"29,500",1993,이동로40번길
 경상남도 창원시 진해구 이동,단독,85.36,426,1~10,"20,800",1973,충장로449번길
 경상남도 창원시 진해구 인사동,단독,21.65,117.5,1~10,"3,300",1959,인사로6번길
 경상남도 창원시 진해구 인사동,단독,93.3,166.3,11~20,"8,000",1975,제황로
 경상남도 창원시 진해구 자은동,다가구,330.78,192.1,11~20,"43,500",2001,자은로28번길
 경상남도 창원시 진해구 자은동,단독,64.86,146,11~20,"11,500",1982,덕산로61번길
 경상남도 창원시 진해구 자은동,단독,91.16,163,21~31,"18,100",2007,동진로
 경상남도 창원시 진해구 자은동,단독,82.02,169,11~20,"15,000",1978,
