시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 나주시 다시면 신석리,단독,73.92,728,1~10,"4,500",1995,신석길
 전라남도 나주시 반남면 흥덕리,단독,66,123,1~10,"3,700",1979,자미로
 전라남도 나주시 산포면 매성리,단독,46.29,142,21~31,"2,700",1955,마성2길
 전라남도 나주시 성북동,단독,91.15,205,1~10,"2,700",1977,대호길
 전라남도 나주시 세지면 대산리,단독,114.84,420,1~10,"2,100",1995,
 전라남도 나주시 송월동,단독,91.47,218,1~10,"5,500",1986,신내동길
 전라남도 나주시 송월동,단독,106.05,218,1~10,"3,300",1983,내동길
 전라남도 나주시 영산동,단독,29.75,79,21~31,"1,450",1950,오포길
 전라남도 나주시 왕곡면 신원리,단독,74.2,707,21~31,"1,800",1956,
 전라남도 나주시 왕곡면 옥곡리,단독,125.7,1418,11~20,"2,540",1925,
 전라남도 담양군 고서면 성월리,단독,163.58,536,11~20,"4,468",1999,
 전라남도 담양군 고서면 주산리,단독,90.94,268,21~31,"2,200",1978,주평길
 전라남도 담양군 고서면 주산리,단독,104.55,307,1~10,"2,300",1978,
 전라남도 담양군 금성면 대성리,단독,99.28,659,11~20,"4,000",2009,
 전라남도 담양군 금성면 봉황리,단독,83.16,912,1~10,"3,500",1996,
 전라남도 담양군 남면 만월리,단독,70.56,290,11~20,"1,300",1992,
 전라남도 담양군 남면 연천리,단독,105.7,705,21~31,"4,300",1950,독수정길
 전라남도 담양군 담양읍 백동리,단독,41.5,206,1~10,"4,200",1987,
 전라남도 담양군 담양읍 향교리,단독,44.55,165,21~31,"2,000",1976,언골길
 전라남도 담양군 대전면 대치리,단독,106.75,175,1~10,"2,000",2000,대치10길
 전라남도 담양군 대전면 성산리,단독,99.75,679,11~20,"7,000",1998,
 전라남도 담양군 무정면 안평리,단독,62.8,605,21~31,"1,100",1936,
 전라남도 담양군 무정면 영천리,단독,80,479,1~10,"3,000",1970,
 전라남도 담양군 수북면 고성리,단독,123.8,277,1~10,"2,430",2004,월성산길
 전라남도 담양군 용면 용연리,단독,69.4,430,21~31,"1,950",1999,
 전라남도 담양군 창평면 오강리,단독,101.14,309,1~10,"1,500",1998,오산길
 전라남도 담양군 창평면 창평리,단독,169.36,115,21~31,"12,000",1999,사동길
 전라남도 목포시 달동,단독,66.11,565,21~31,"1,950",1953,
 전라남도 목포시 산정동,단독,29.75,50,1~10,"1,600",1970,산정원뚝길24번길
 전라남도 목포시 산정동,단독,29.75,92.3,11~20,"2,000",1983,북항주택로26번길
 전라남도 목포시 산정동,단독,35.54,93,11~20,"1,800",1935,양을로79번길
 전라남도 목포시 산정동,단독,39.66,99.5,1~10,"3,000",1983,북항주택로
 전라남도 목포시 산정동,단독,39.66,115.7,21~31,"4,800",1978,동명주택길13번길
 전라남도 목포시 산정동,단독,148.6,125,1~10,"14,000",1991,
 전라남도 목포시 산정동,단독,75.74,142,21~31,"4,000",1974,산정로128번길
 전라남도 목포시 상동,다가구,394.68,229.3,11~20,"40,000",2001,백년대로297번길
 전라남도 목포시 상동,단독,78.03,169.9,1~10,"8,400",2002,백년대로315번길
 전라남도 목포시 상동,단독,308.66,176.6,1~10,"27,000",1993,상리로1번길
 전라남도 목포시 상동,단독,295.75,264.5,1~10,"16,000",1999,삼각로7번길
 전라남도 목포시 상락동2가,단독,199.62,99.2,11~20,"19,000",2000,삼학로
 전라남도 목포시 석현동,다가구,51.76,258,11~20,"4,996",1983,대양로342번길
 전라남도 목포시 용당동,단독,46.9,66,1~10,"1,850",1985,동부로46번길
 전라남도 목포시 용당동,단독,125.2,107,21~31,"5,000",1985,용당로
 전라남도 목포시 용당동,단독,128.7,110.3,1~10,"9,000",1986,용당로
 전라남도 목포시 용당동,단독,125.94,114.1,21~31,"5,150",1993,산정로152번길
 전라남도 목포시 용당동,단독,68.74,129,21~31,"3,200",1976,용당로195번길
 전라남도 목포시 용당동,단독,62.8,129.4,21~31,"2,500",1977,용샘길16번길
 전라남도 목포시 용당동,단독,56.2,136.2,11~20,"2,700",1970,동부로21번길
 전라남도 목포시 용당동,단독,91.08,158,21~31,"6,700",1985,산정로128번길
 전라남도 목포시 용당동,단독,76.35,165.3,21~31,"4,800",1976,용당로196번길
 전라남도 목포시 용당동,단독,73.28,168,21~31,"3,600",1979,용해로86번길
 전라남도 목포시 용해동,단독,93.72,157.3,11~20,"6,000",1991,입암천북로6번길
 전라남도 목포시 용해동,단독,72.73,172,11~20,"3,500",1979,내동길
 전라남도 목포시 용해동,단독,77.93,175,21~31,"2,500",1977,내동길
 전라남도 목포시 용해동,단독,155.99,176,21~31,"8,000",1989,송림로41번길
 전라남도 목포시 용해동,단독,197.21,187,1~10,"14,000",1987,삼학로373번길
 전라남도 목포시 용해동,단독,79.38,193,11~20,"5,000",1983,이로로34번길
 전라남도 목포시 용해동,단독,146.7,284,11~20,"11,000",1981,송림로
 전라남도 목포시 죽교동,단독,33.06,36,11~20,"1,000",1972,마인계터로38번길
 전라남도 목포시 죽동,단독,73.05,158.7,21~31,"3,700",1975,
 전라남도 목포시 죽동,단독,158.11,214.9,1~10,"7,000",1988,
 전라남도 목포시 호남동,단독,33.06,115.7,21~31,"4,000",1971,
 전라남도 무안군 망운면 송현리,단독,67.5,258,21~31,"1,000",1996,
 전라남도 무안군 몽탄면 당호리,단독,227.8,307,1~10,680,1976,
 전라남도 무안군 몽탄면 당호리,단독,56.1,510,1~10,930,1976,
 전라남도 무안군 무안읍 교촌리,단독,199.84,199,1~10,"13,000",2006,불무로
 전라남도 무안군 무안읍 성남리,단독,71.7,248,11~20,"4,700",1982,
 전라남도 무안군 운남면 연리,단독,90,246,11~20,"7,000",1992,신월로
 전라남도 무안군 청계면 도대리,단독,213.12,364,21~31,"4,100",1993,청운로
 전라남도 무안군 해제면 양매리,단독,125.5,684,1~10,"1,000",1952,
 전라남도 무안군 해제면 천장리,단독,82.64,536,21~31,700,1885,
 전라남도 무안군 현경면 현화리,단독,49.5,364,11~20,456,1982,
 전라남도 보성군 벌교읍 벌교리,단독,39.67,179,21~31,"1,300",1957,부용길
 전라남도 보성군 벌교읍 벌교리,단독,124.63,272,1~10,"7,200",1980,시장2길
 전라남도 보성군 벌교읍 장좌리,단독,63.09,175,21~31,"2,000",1994,장좌동산길
 전라남도 보성군 벌교읍 호동리,단독,82.8,393,21~31,"3,800",1995,
 전라남도 보성군 보성읍 우산리,단독,66.1,694,1~10,"2,500",1981,동암1길
 전라남도 보성군 보성읍 주봉리,단독,59.7,638,21~31,950,1951,
 전라남도 보성군 복내면 용동리,단독,48,542,21~31,"1,100",1952,
 전라남도 보성군 복내면 일봉리,단독,45,3253,1~10,"2,070",1994,
 전라남도 보성군 조성면 대곡리,단독,87.8,1332,21~31,"2,900",1960,
 전라남도 보성군 회천면 봉강리,단독,99.43,704,11~20,"4,100",2002,
 전라남도 순천시 남정동,단독,124.32,144.1,21~31,"7,000",1988,남산2길
 전라남도 순천시 남정동,단독,116.5,180,11~20,"10,500",1983,남산1길
 전라남도 순천시 남정동,단독,134.61,235,11~20,"7,000",1984,신흥3길
 전라남도 순천시 덕월동,단독,53.55,483,21~31,"6,000",1910,
 전라남도 순천시 매곡동,단독,74.37,26,1~10,"3,500",1980,북문길
 전라남도 순천시 매곡동,단독,48.35,46,1~10,"9,500",1940,북문길
 전라남도 순천시 별량면 대룡리,단독,40.2,307,21~31,200,1950,
 전라남도 순천시 별량면 무풍리,단독,78.3,364,11~20,"2,250",1981,죽전길
 전라남도 순천시 별량면 우산리,단독,37.2,426,1~10,"2,000",1949,
 전라남도 순천시 상사면 흘산리,단독,188.56,433,1~10,"10,000",1991,이천길
 전라남도 순천시 생목동,단독,84.45,175,21~31,"5,000",1983,수박등2길
 전라남도 순천시 서면 운평리,단독,62.61,115,21~31,"2,000",1992,운평길
 전라남도 순천시 서면 지본리,단독,153.67,369,1~10,"10,500",1978,
 전라남도 순천시 승주읍 신성리,단독,61.1,298,1~10,"1,200",1956,
 전라남도 순천시 연향동,다가구,304.6,228.2,21~31,"26,750",2002,도장길
 전라남도 순천시 왕지동,단독,81.99,360,1~10,"21,760",1945,왕지5길
 전라남도 순천시 용당동,단독,154.02,193,21~31,"8,650",1990,업동1길
 전라남도 순천시 저전동,단독,102.47,214,1~10,"9,000",1978,저전1길
 전라남도 순천시 조곡동,단독,112.67,166,1~10,"10,000",1985,이수로
 전라남도 순천시 조곡동,단독,148.43,238.4,1~10,"35,000",1971,팔마로
 전라남도 순천시 주암면 어왕리,단독,40,354,1~10,466,1980,
 전라남도 순천시 해룡면 대안리,단독,53.55,443,1~10,"4,800",0,
 전라남도 순천시 해룡면 선학리,단독,130.02,520,21~31,"4,400",1993,해룡로
 전라남도 신안군 도초면 이곡리,단독,99.41,407,11~20,"3,000",1999,
 전라남도 신안군 안좌면 읍동리,단독,54.55,231,21~31,699,1985,김환기길
 전라남도 신안군 안좌면 읍동리,단독,134.55,602,21~31,"1,901",1985,김환기길
 전라남도 신안군 암태면 단고리,단독,102.6,357,11~20,"1,000",1978,
 전라남도 신안군 압해읍 분매리,단독,85.1,632,21~31,"3,000",1950,
 전라남도 신안군 임자면 도찬리,단독,82.5,483,11~20,450,1965,전장포길
 전라남도 신안군 증도면 대초리,단독,76,391,21~31,"4,000",1999,지도증도로
 전라남도 신안군 지도읍 감정리,단독,66,354,1~10,750,1985,
 전라남도 신안군 지도읍 감정리,단독,170,830,11~20,850,1909,
 전라남도 여수시 경호동,단독,47.47,192,1~10,"2,200",1985,대경도3길
 전라남도 여수시 공화동,단독,134.65,185,21~31,"9,000",1975,충민로
 전라남도 여수시 공화동,단독,129.78,189,1~10,"8,200",1978,공화북1길
 전라남도 여수시 관문동,단독,20.01,56,11~20,"1,500",1985,관문5길
 전라남도 여수시 관문동,단독,22,56,11~20,"2,550",1985,흙산로
 전라남도 여수시 관문동,단독,84.4,230,21~31,"11,700",1993,관문동1길
 전라남도 여수시 광무동,단독,68.88,132,21~31,"2,300",1994,광무1길
 전라남도 여수시 교동,단독,28.76,33,11~20,"6,000",1962,교동시장1길
 전라남도 여수시 국동,단독,39.67,111,11~20,"4,000",1978,국동15길
 전라남도 여수시 국동,단독,154.09,160,21~31,"10,400",1987,국동5길
 전라남도 여수시 국동,단독,82.65,177,11~20,"3,500",1978,구봉산길
 전라남도 여수시 남면 두라리,단독,77.86,158,1~10,"4,200",1997,대두길
 전라남도 여수시 남면 유송리,단독,27,123,11~20,500,1969,솔고지길
 전라남도 여수시 덕충동,단독,84.7,135,1~10,"4,000",1981,충민공원길
 전라남도 여수시 덕충동,단독,103.34,135,1~10,"6,650",1983,충민사길
 전라남도 여수시 덕충동,단독,75.24,139,21~31,"5,650",1978,덕충6길
 전라남도 여수시 덕충동,단독,74.42,158,1~10,"9,000",1991,덕충5길
 전라남도 여수시 덕충동,단독,103.86,160,11~20,"8,500",1990,덕충6길
 전라남도 여수시 덕충동,단독,60.03,182,11~20,"7,300",1977,충민로
 전라남도 여수시 돌산읍 신복리,단독,66.4,395,21~31,"1,700",1959,신기길
 전라남도 여수시 돌산읍 죽포리,단독,66.8,93,21~31,700,1978,
 전라남도 여수시 돌산읍 평사리,단독,98.25,155,11~20,"3,000",1994,계동해안길
 전라남도 여수시 동산동,단독,33.16,83,1~10,"1,000",1985,
 전라남도 여수시 동산동,단독,90.3,192,11~20,"12,500",1945,
 전라남도 여수시 문수동,단독,30.78,90.5,11~20,"4,500",1983,문수북7길
 전라남도 여수시 문수동,단독,29.98,90.6,1~10,"5,100",1983,문수북2길
 전라남도 여수시 문수동,단독,38.56,104.9,11~20,"4,500",1983,문수북6길
 전라남도 여수시 미평동,단독,125.5,118,1~10,"5,500",1988,
 전라남도 여수시 미평동,단독,81.08,152.7,1~10,"9,000",1988,미평남4길
 전라남도 여수시 미평동,단독,42.84,208,1~10,"5,000",1973,미평3길
 전라남도 여수시 미평동,단독,148.68,268.5,11~20,"14,000",2002,만성로
 전라남도 여수시 미평동,단독,429.16,271.5,21~31,"30,000",1998,만성로
 전라남도 여수시 미평동,단독,100.45,377,21~31,"25,000",1980,양지5길
 전라남도 여수시 봉강동,단독,69.48,130,1~10,"5,900",1978,봉강1길
 전라남도 여수시 봉강동,단독,138.36,160,11~20,"8,800",1988,봉강서1길
 전라남도 여수시 봉산동,단독,59.37,92.9,1~10,"2,100",1973,
 전라남도 여수시 봉산동,단독,118.85,113.1,21~31,"9,000",1988,봉산남1길
 전라남도 여수시 봉산동,단독,55.86,145,11~20,"3,000",1985,
 전라남도 여수시 봉산동,단독,126.91,148.7,1~10,"12,000",1979,봉산남3길
 전라남도 여수시 봉산동,단독,159.34,154.1,21~31,"11,500",1988,봉산남3길
 전라남도 여수시 서교동,단독,34.81,30,1~10,"2,000",1999,
 전라남도 여수시 선원동,단독,131.58,209.9,11~20,"8,500",1994,무선6길
 전라남도 여수시 소라면 덕양리,단독,90.3,209,11~20,"5,400",1981,
 전라남도 여수시 소라면 사곡리,단독,46.8,357,21~31,600,1957,
 전라남도 여수시 소라면 현천리,단독,69.9,924,1~10,"9,000",2002,서부로
 전라남도 여수시 수정동,단독,32.8,76,1~10,"2,400",1971,수정6길
 전라남도 여수시 신기동,단독,73.03,312.5,11~20,"12,360",1979,시전5길
 전라남도 여수시 안산동,단독,147.6,236.6,1~10,"14,000",1995,안산3길
 전라남도 여수시 안산동,단독,64.5,403,21~31,"6,300",1912,
 전라남도 여수시 여서동,단독,196.92,215.8,1~10,"13,500",1993,여서동7길
 전라남도 여수시 연등동,단독,150.08,152,21~31,"10,500",1991,연등1길
 전라남도 여수시 오림동,단독,122.01,116.8,11~20,"13,700",1988,오림3길
 전라남도 여수시 오림동,단독,135.54,152.6,1~10,"13,500",1990,오림3길
 전라남도 여수시 율촌면 가장리,단독,128.52,357.4,11~20,"8,500",2002,가장문화길
 전라남도 여수시 율촌면 신풍리,단독,45,337,1~10,"1,400",1979,
 전라남도 여수시 종화동,단독,40.48,75,1~10,"2,000",1985,
 전라남도 여수시 주삼동,단독,69.92,172,1~10,"4,650",1975,봉계1길
 전라남도 여수시 중앙동,단독,35.72,66,1~10,"1,250",1985,중앙5길
 전라남도 여수시 학동,다가구,656.73,1147,21~31,"64,800",2009,
 전라남도 여수시 화양면 나진리,단독,45.04,225,21~31,800,1968,소장길
 전라남도 여수시 화양면 용주리,단독,130.98,490,11~20,"8,500",1997,용주길
 전라남도 여수시 화양면 창무리,단독,95,586,11~20,"10,000",2002,
 전라남도 여수시 화장동,다가구,467.77,252,11~20,"41,500",2009,성산4길
 전라남도 여수시 화장동,단독,607.28,396.5,21~31,"60,000",2008,대통2길
 전라남도 여수시 화정면 백야리,단독,81.84,175,11~20,"1,300",1992,백야3길
 전라남도 영광군 군남면 포천리,단독,86.58,327,1~10,"3,000",2000,천년로
 전라남도 영광군 군서면 만곡리,단독,99.51,347,21~31,"4,800",2007,서금길1길
 전라남도 영광군 법성면 법성리,단독,102.81,307,21~31,"2,500",1998,굴비로2길
 전라남도 영광군 영광읍 백학리,단독,74.71,355,11~20,"7,500",1998,천년로13길
 전라남도 영광군 홍농읍 상하리,단독,76.5,499,11~20,"2,300",1996,
 전라남도 영암군 덕진면 용산리,단독,89.92,1379,1~10,"1,050",1962,
 전라남도 영암군 도포면 덕화리,단독,70.32,331,11~20,"1,200",1987,줄다리로
 전라남도 영암군 미암면 신한리,단독,109,258,1~10,600,1987,
 전라남도 영암군 삼호읍 용앙리,단독,323.76,211.4,1~10,"33,000",2009,대불주거7로5길
 전라남도 영암군 시종면 신학리,단독,57.2,440,11~20,600,1983,
 전라남도 영암군 신북면 갈곡리,단독,154.52,258,1~10,"1,610",1983,신북공단로
 전라남도 영암군 신북면 월평리,단독,39.94,66,1~10,"2,000",1988,황금동1길
 전라남도 영암군 학산면 상월리,단독,77.42,664,11~20,600,1957,상월상리길
 전라남도 완도군 군외면 삼두리,단독,82.5,536,1~10,"3,100",1992,청해진서로
 전라남도 완도군 금당면 차우리,단독,123.3,189,21~31,"1,900",1989,차우길
 전라남도 완도군 금일읍 월송리,단독,152.7,127,21~31,"3,000",1996,
 전라남도 완도군 신지면 송곡리,단독,49.6,1051,1~10,"1,500",1984,
 전라남도 완도군 완도읍 군내리,단독,122.52,255,1~10,"2,200",1996,군내길
 전라남도 완도군 완도읍 화흥리,단독,57.75,274,21~31,250,1930,
 전라남도 완도군 완도읍 화흥리,단독,132.59,455,1~10,"4,700",2003,청해진서로849번길
 전라남도 완도군 청산면 도청리,단독,186.2,311,11~20,"9,700",2000,청산로
 전라남도 장성군 남면 덕성리,단독,109.4,1524,21~31,"8,000",1974,
 전라남도 장성군 남면 월정리,단독,87,433,1~10,"2,800",1950,신아산길
 전라남도 장성군 남면 평산리,단독,81.5,605,21~31,"2,000",1974,장평길
 전라남도 장성군 북하면 쌍웅리,단독,90.01,515,21~31,"1,700",1993,송정공원길
 전라남도 장성군 삼계면 능성리,단독,78.4,226,21~31,"2,000",1981,금강산로
 전라남도 장성군 삼서면 두월리,단독,74.5,364,1~10,"1,200",1978,두동길
 전라남도 장성군 장성읍 성산리,단독,110.12,955,21~31,"4,290",1999,
 전라남도 장성군 진원면 선적리,단독,92.9,331,11~20,"6,500",1997,덕주2길
 전라남도 장성군 진원면 선적리,단독,150.1,694,1~10,"14,000",1998,
 전라남도 장성군 진원면 학림리,단독,135.8,238,21~31,"4,000",1952,
 전라남도 장성군 진원면 학림리,단독,132.72,327,11~20,"5,900",0,
 전라남도 장성군 황룡면 월평리,단독,243,1603,11~20,"10,500",1997,신월산1길
 전라남도 장흥군 관산읍 방촌리,단독,52.89,426,1~10,950,1955,방촌1길
 전라남도 장흥군 부산면 용반리,단독,84.81,346,21~31,"3,652",1999,용반3길
 전라남도 장흥군 안양면 모령리,단독,86.87,532,21~31,"4,800",1996,용안로
 전라남도 장흥군 안양면 비동리,단독,36.37,754,21~31,850,1981,비동돌담길
 전라남도 장흥군 용산면 인암리,단독,91.92,136,1~10,"1,700",1979,장흥대로
 전라남도 장흥군 용산면 인암리,단독,71.7,249,21~31,"1,240",1991,장전길
 전라남도 장흥군 유치면 봉덕리,단독,180.5,942,1~10,"15,427",1999,동산길
 전라남도 장흥군 장흥읍 건산리,단독,81.9,228,21~31,"3,000",1973,건산서편1길
 전라남도 장흥군 장흥읍 건산리,단독,59.5,240,11~20,"3,400",1978,건산서편1길
 전라남도 장흥군 장흥읍 관덕리,단독,46.28,486,1~10,"2,600",1925,
 전라남도 장흥군 장흥읍 남외리,단독,99.79,348,21~31,"4,500",1997,
 전라남도 장흥군 장흥읍 덕제리,단독,77.4,281,1~10,550,19,
 전라남도 장흥군 장흥읍 동동리,단독,49.59,119,21~31,"1,500",1976,
 전라남도 장흥군 장흥읍 동동리,단독,155.86,347,21~31,"4,500",2009,
 전라남도 장흥군 장흥읍 원도리,단독,62.81,192,11~20,"4,910",19,문림로
 전라남도 장흥군 장흥읍 원도리,단독,78.85,210,1~10,"3,700",1985,동부로
 전라남도 장흥군 장흥읍 축내리,단독,85.95,324,21~31,"2,300",1945,제암산길
 전라남도 진도군 임회면 죽림리,단독,80.5,573,21~31,"5,000",1996,헌복동길
 전라남도 진도군 조도면 창유리,단독,60,281,11~20,"3,500",1992,어류포길
 전라남도 함평군 대동면 운교리,단독,156.14,400,21~31,"1,000",1970,학동로
 전라남도 함평군 손불면 학산리,단독,77,366,1~10,"2,400",1996,
 전라남도 함평군 월야면 용정리,단독,42.6,926,11~20,"1,200",1952,
 전라남도 함평군 학교면 사거리,단독,128.74,598,21~31,"9,000",2001,경화동길
 전라남도 함평군 학교면 사거리,단독,126.3,846,11~20,"1,500",1993,학교길
 전라남도 해남군 마산면 상등리,단독,81.2,298,1~10,"2,550",1995,
 전라남도 해남군 문내면 고당리,단독,82,331,11~20,"2,100",1998,고당길
 전라남도 해남군 문내면 학동리,단독,66.1,455,21~31,880,1981,명량로
 전라남도 해남군 삼산면 신흥리,단독,185.36,1855,21~31,"3,900",1996,
 전라남도 해남군 삼산면 원진리,단독,104.7,317,11~20,"1,452",1996,수림길
 전라남도 해남군 송지면 금강리,단독,52.89,248,21~31,300,1968,월강길
 전라남도 해남군 해남읍 구교리,단독,139.3,628,1~10,"24,000",1997,법원길
 전라남도 해남군 해남읍 구교리,단독,96.52,631,1~10,"15,700",1987,북부순환로
 전라남도 해남군 해남읍 남동리,단독,72.6,292,11~20,"4,500",1935,남동길
 전라남도 해남군 해남읍 평동리,단독,120.96,212,11~20,"6,000",1991,평남1길
 전라남도 해남군 현산면 조산리,단독,176.36,1106,1~10,"11,100",2003,신풍리길
 전라남도 해남군 현산면 초호리,단독,42.9,436,11~20,700,1949,
 전라남도 해남군 화산면 방축리,단독,114.4,129,1~10,"2,000",1990,송평로
 전라남도 해남군 화산면 방축리,단독,82.17,376,11~20,"3,500",1995,마명길
 전라남도 해남군 황산면 부곡리,단독,88.21,722,11~20,"1,350",1978,명량로
 전라남도 화순군 남면 벽송리,단독,63.5,218,1~10,650,1935,
 전라남도 화순군 능주면 잠정리,단독,78,922,1~10,"9,075",1956,
 전라남도 화순군 도곡면 평리,단독,103.9,416,11~20,"2,600",1990,
 전라남도 화순군 도암면 원천리,단독,192.4,240,21~31,"1,000",1969,권동길
 전라남도 화순군 동면 옥호리,단독,43.9,347,11~20,"1,600",1988,
 전라남도 화순군 이양면 오류리,단독,44,248,1~10,"2,200",1973,이양로
 전라남도 화순군 이양면 옥리,단독,99.6,498,21~31,"4,000",2001,중촌길
 전라남도 화순군 화순읍 광덕리,단독,249.44,250.5,1~10,"22,300",0,
 전라남도 화순군 화순읍 교리,단독,165.09,206,21~31,"10,000",1991,홍문길
 전라남도 화순군 화순읍 서태리,단독,88.16,458,21~31,"5,500",1996,정곡로
 전라남도 화순군 화순읍 신기리,단독,49.17,202,11~20,"5,000",1946,진각로
 전라남도 화순군 화순읍 신기리,단독,161.41,206,1~10,"7,300",1990,신기북길
 전라남도 화순군 화순읍 신기리,단독,162.69,1024,1~10,"55,000",1934,진각로
 전라남도 화순군 화순읍 이십곡리,단독,77.35,430,21~31,"7,000",1977,
 전라남도 화순군 화순읍 일심리,다가구,352.35,229.7,11~20,"17,500",1995,
 전라남도 화순군 화순읍 일심리,단독,40.9,60,1~10,"1,244",1965,일심동길
 전라남도 화순군 화순읍 일심리,단독,164.94,200.2,21~31,"16,500",0,
 전라남도 화순군 화순읍 일심리,단독,164.22,202.1,1~10,"11,000",1994,
 전라남도 화순군 화순읍 일심리,단독,115.5,207.4,21~31,"9,000",1994,
 전라남도 화순군 화순읍 향청리,단독,104.61,93,11~20,"8,900",1981,자치샘로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 광석동,단독,1056.02,450,21~31,"88,000",1995,대안로
 경상북도  안동시 노하동,단독,148.12,320,11~20,"16,200",1999,황토마을2길
 경상북도  안동시 동부동,단독,1097.68,321,21~31,"110,000",2003,동흥길
 경상북도  안동시 법흥동,단독,93.74,64,11~20,"4,050",1983,경동로
 경상북도  안동시 삼산동,단독,223.26,48.45,11~20,"11,700",1995,서동문로
 경상북도  안동시 서후면 이개리,단독,76.44,334,21~31,600,1948,이개2길
 경상북도  안동시 송현동,단독,161.79,208,21~31,"8,400",1995,송하2길
 경상북도  안동시 수하동,단독,97,450,21~31,"4,150",2007,배고개길
 경상북도  안동시 수하동,단독,79.3,569,1~10,"7,000",1911,
 경상북도  안동시 신세동,단독,136.07,167,21~31,"12,500",1989,
 경상북도  안동시 신안동,단독,45.95,152,1~10,"3,300",1971,닥밭골1길
 경상북도  안동시 신안동,단독,52.19,202,1~10,"4,000",1981,치이골길
 경상북도  안동시 안흥동,단독,64.98,83,11~20,"25,000",2005,중앙시장길
 경상북도  안동시 옥동,단독,506.6,274.8,11~20,"59,000",2009,옥동1길
 경상북도  안동시 옥야동,단독,111.47,71,11~20,"27,000",1973,경동로
 경상북도  안동시 옥야동,단독,49.62,110,11~20,"3,100",1974,영호1길
 경상북도  안동시 용상동,단독,128.65,129,11~20,"7,300",1991,마들길
 경상북도  안동시 용상동,단독,134.74,133,21~31,"7,000",1991,마들길
 경상북도  안동시 용상동,단독,81.42,167,11~20,"5,800",1984,마들1길
 경상북도  안동시 용상동,단독,201.6,171.9,21~31,"9,500",1989,전거리3길
 경상북도  안동시 용상동,단독,43.04,255,21~31,"5,300",1999,중들2길
 경상북도  안동시 용상동,단독,524.38,269.1,21~31,"55,000",2009,
 경상북도  안동시 운안동,단독,169.78,207,1~10,"8,000",1991,평화윗길
 경상북도  안동시 율세동,단독,39.26,126,21~31,"1,800",1985,상지길
 경상북도  안동시 일직면 망호리,단독,74.5,496,11~20,"1,100",1950,성남길
 경상북도  안동시 일직면 명진리,단독,104,390,21~31,"1,000",1958,
 경상북도  안동시 임하면 신덕리,단독,95.88,280,11~20,"4,700",0,
 경상북도  안동시 임하면 임하리,단독,79.91,295,11~20,"5,200",2002,임하길
 경상북도  안동시 정하동,단독,376.28,223,1~10,"50,000",2009,강남5길
 경상북도  안동시 태화동,다가구,411.26,318,1~10,"46,000",2009,어가골윗길
 경상북도  안동시 태화동,단독,59.9,104,11~20,"2,800",1974,어가골아랫1길
 경상북도  안동시 태화동,단독,59.9,104,1~10,"2,800",1974,어가골아랫1길
 경상북도  안동시 태화동,단독,54.54,105.1,21~31,"3,700",1978,태화길
 경상북도  안동시 태화동,단독,259.75,134.5,11~20,"19,000",1990,태화길
 경상북도  안동시 태화동,단독,80.69,140.6,11~20,"6,000",1986,태화5길
 경상북도  안동시 태화동,단독,58.38,147.1,1~10,"5,200",1976,태화1길
 경상북도  안동시 태화동,단독,72.82,163.3,1~10,"4,500",1977,서경지5길
 경상북도  안동시 태화동,단독,61.8,165.3,11~20,"3,800",1976,서부시장4길
 경상북도  안동시 태화동,단독,58.38,186,21~31,"9,290",1984,어가골아랫길
 경상북도  안동시 태화동,단독,134.68,217,21~31,"12,000",0,포도1길
 경상북도  안동시 평화동,단독,62.48,225,11~20,"9,800",1958,평화윗길
 경상북도  안동시 풍산읍 안교리,단독,29.75,92,21~31,"2,500",1945,풍산중앙길
 경상북도  안동시 풍산읍 하리리,단독,95.86,254,21~31,"10,200",1993,하리들길
 경상북도 경산시 남산면 상대리,단독,44.3,357,1~10,"7,500",1974,상대로
 경상북도 경산시 압량면 가일리,단독,43.73,423,21~31,"6,300",1951,가일길
 경상북도 경산시 압량면 당리리,단독,84.57,452,11~20,"8,500",2009,원효로123길
 경상북도 경산시 옥곡동,다가구,815.04,273.2,11~20,"74,500",2009,경산로13길
 경상북도 경산시 옥산동,다가구,212.19,207.7,11~20,"18,350",0,성암로5길
 경상북도 경산시 용성면 가척리,단독,39,241,1~10,800,1935,
 경상북도 경산시 용성면 부제리,단독,46.88,111,1~10,"2,000",2007,육동로
 경상북도 경산시 중방동,단독,119.19,107,1~10,"5,000",1995,경안로41길
 경상북도 경산시 중방동,단독,73.05,163,21~31,"12,000",1979,경안로47길
 경상북도 경산시 진량읍 내리리,다가구,612.84,418,1~10,"65,500",2008,대구대로
 경상북도 경산시 진량읍 문천리,단독,67.65,223,21~31,"2,300",1978,
 경상북도 경산시 진량읍 북리,단독,74.77,281,11~20,"4,600",1977,북리길
 경상북도 경산시 진량읍 신상리,단독,416.38,234.6,11~20,"34,000",2007,공단1로1길
 경상북도 경산시 평산동,다가구,417.54,236,21~31,"24,400",0,들뫼길
 경상북도 경산시 하양읍 금락리,단독,577.56,265,1~10,"62,000",2008,대경로
 경상북도 경산시 하양읍 남하리,단독,125.63,512,21~31,"8,000",0,
 경상북도 경주시 감포읍 오류리,단독,154,655,1~10,"11,500",2006,중동안길
 경상북도 경주시 건천읍 송선리,단독,65.04,486,11~20,"4,000",1900,
