시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 김해시 전하동,단독,26.16,86,1~10,"2,200",1928,전하로198번길
 경상남도 김해시 주촌면 내삼리,단독,153.75,357,11~20,"10,050",1987,
 경상남도 김해시 주촌면 덕암리,단독,116.62,290,1~10,"15,000",2003,서부로1701번길
 경상남도 김해시 주촌면 망덕리,단독,56.9,311,1~10,"10,800",1950,
 경상남도 김해시 진례면 송정리,단독,141.19,368,21~31,"15,000",1996,진례로223번길
 경상남도 김해시 진례면 송현리,단독,136.35,375,1~10,"16,500",1996,
 경상남도 김해시 진례면 청천리,단독,99.94,284,21~31,"8,200",1990,서부로436번길
 경상남도 김해시 진영읍 본산리,단독,49.59,985,21~31,"12,210",1961,본산로241번길
 경상남도 김해시 진영읍 설창리,단독,132.24,512,11~20,"6,500",1945,
 경상남도 김해시 진영읍 신용리,단독,69.42,641,11~20,"10,500",1936,진영로415번길
 경상남도 김해시 진영읍 여래리,다가구,525.6,425,11~20,"54,000",2003,진영로234번길
 경상남도 김해시 진영읍 여래리,단독,41.32,93,1~10,"3,500",1940,진영로214번길
 경상남도 김해시 진영읍 진영리,단독,23.14,149,11~20,"2,000",1943,진영로50번길
 경상남도 김해시 풍유동,단독,108.73,529,1~10,"22,500",2001,칠산로387번길
 경상남도 김해시 한림면 가산리,단독,82.6,287,11~20,"4,500",2000,한림로
 경상남도 김해시 한림면 병동리,단독,181.39,304,11~20,"10,000",1995,김해대로916번길
 경상남도 김해시 한림면 시산리,단독,71.13,465,11~20,"7,320",2003,한림로640번길
 경상남도 김해시 한림면 안하리,단독,80.64,311,11~20,"4,000",2001,
 경상남도 김해시 화목동,단독,201,123.8,21~31,"15,700",2005,칠산로291번길
 경상남도 김해시 화목동,단독,172.41,278,1~10,"25,000",2002,칠산로361번길
 경상남도 김해시 흥동,단독,85.47,372,1~10,"10,500",1944,
 경상남도 김해시 흥동,단독,77.95,466,21~31,"13,050",1950,
 경상남도 남해군 고현면 차면리,단독,58.15,187,1~10,"3,300",1998,남해대로3884번길
 경상남도 남해군 남면 덕월리,단독,44.5,288,11~20,"3,000",2006,남서대로1202번길
 경상남도 남해군 남면 덕월리,단독,115.7,464,1~10,"4,300",1945,남서대로
 경상남도 남해군 남면 석교리,단독,88.93,442,1~10,"3,200",1955,남면로
 경상남도 남해군 남해읍 서변리,단독,74.45,126,11~20,"3,000",1966,화전로
 경상남도 남해군 남해읍 아산리,단독,98.72,249,21~31,"14,500",1986,망운로10번길
 경상남도 남해군 미조면 미조리,단독,66.12,126,1~10,"4,500",1974,미조로
 경상남도 남해군 삼동면 금송리,단독,54,326,1~10,"3,300",2004,동부대로1662번길
 경상남도 남해군 삼동면 동천리,단독,33.06,165,1~10,785,1968,봉화로
 경상남도 남해군 삼동면 동천리,단독,79.25,532,1~10,"4,200",1999,
 경상남도 남해군 설천면 금음리,단독,151.38,496,21~31,"4,650",1994,설천로696번길
 경상남도 남해군 설천면 문의리,단독,46.28,205,1~10,"1,140",1974,설천로738번길
 경상남도 밀양시 가곡동,단독,39.66,89,11~20,"2,000",1950,
 경상남도 밀양시 남포동,단독,29.75,99,1~10,600,1969,
 경상남도 밀양시 내이동,단독,39.66,142,11~20,"5,000",1960,
 경상남도 밀양시 내일동,다가구,150.64,162,21~31,"15,000",2004,
 경상남도 밀양시 단장면 무릉리,단독,129.13,976,21~31,"12,889",2007,무릉2길
 경상남도 밀양시 단장면 범도리,단독,61.83,350,11~20,"3,700",1900,아불1길
 경상남도 밀양시 단장면 사연리,단독,81.98,506,11~20,"7,000",1945,
 경상남도 밀양시 단장면 태룡리,단독,91.9,561,21~31,"7,400",1960,
 경상남도 밀양시 무안면 마흘리,단독,76.03,312,21~31,900,1984,신생길
 경상남도 밀양시 무안면 마흘리,단독,72.41,327,21~31,"1,000",1930,
 경상남도 밀양시 무안면 무안리,단독,94.35,270.6,1~10,"8,900",1997,문화길
 경상남도 밀양시 무안면 연상리,단독,99.88,470,1~10,"8,000",1998,
 경상남도 밀양시 부북면 감천리,단독,42.9,126,11~20,"2,000",1960,감천1길
 경상남도 밀양시 부북면 대항리,단독,77.98,403,11~20,"6,000",1995,
 경상남도 밀양시 부북면 용지리,단독,92.64,136,1~10,"9,000",2006,지동1길
 경상남도 밀양시 부북면 용지리,단독,97.37,250,21~31,"4,200",1994,
 경상남도 밀양시 산내면 가인리,단독,59.4,257,21~31,"3,300",1996,가인2길
 경상남도 밀양시 산내면 삼양리,단독,40.66,377,11~20,"5,800",1921,
 경상남도 밀양시 산내면 용전리,단독,41.33,486,1~10,"4,000",1904,
 경상남도 밀양시 산외면 금천리,단독,92.56,717,21~31,"12,400",1906,
 경상남도 밀양시 삼랑진읍 안태리,단독,36.36,565,11~20,"7,500",1937,
 경상남도 밀양시 삼랑진읍 용전리,단독,63.84,456,1~10,"8,500",1982,용전2길
 경상남도 밀양시 삼랑진읍 행곡리,단독,99.56,516,1~10,"10,400",1998,
 경상남도 밀양시 삼문동,단독,54.45,106,11~20,"3,800",1995,삼문중앙로
 경상남도 밀양시 삼문동,단독,59.5,148,11~20,"4,700",1959,소전3길
 경상남도 밀양시 삼문동,단독,123.11,172,1~10,"9,000",1981,삼문중앙로6길
 경상남도 밀양시 상남면 예림리,단독,93.54,204.8,11~20,"11,000",1996,고노실중앙길
 경상남도 밀양시 상남면 외산리,단독,143.57,304,21~31,"6,000",1993,
 경상남도 밀양시 상동면 가곡리,단독,95.58,433,1~10,"4,000",1995,
 경상남도 밀양시 상동면 옥산리,단독,20.17,79,11~20,400,1925,옥산길
 경상남도 밀양시 초동면 대곡리,단독,99.39,645,1~10,"7,500",1997,명성로
 경상남도 밀양시 초동면 덕산리,단독,66,532,1~10,"1,127",1991,
 경상남도 밀양시 하남읍 양동리,단독,82.65,314,11~20,"4,300",1978,양동2길
 경상남도 사천시 대방동,단독,153.27,294,11~20,"10,500",1968,군영숲길
 경상남도 사천시 동동,단독,208.23,129,11~20,"8,000",1980,수남길
 경상남도 사천시 사천읍 사주리,단독,615.74,363,1~10,"64,000",2008,사주3길
 경상남도 사천시 사천읍 선인리,단독,28.76,162,1~10,"2,000",1948,평례길
 경상남도 사천시 사천읍 수석리,단독,82.95,273,1~10,"11,000",1988,수석1길
 경상남도 사천시 사천읍 수석리,단독,136.53,296,11~20,"50,000",1968,평화2길
 경상남도 사천시 서포면 외구리,단독,48.59,463,21~31,"1,400",1930,
 경상남도 사천시 선구동,단독,65.12,96,1~10,"3,500",1966,
 경상남도 사천시 용현면 덕곡리,단독,42.98,291,11~20,"6,000",1960,덕곡길
 경상남도 사천시 정동면 예수리,단독,42.97,268,21~31,"7,500",1969,진삼로
 경상남도 사천시 정동면 예수리,단독,49.58,350,11~20,"1,750",1968,
 경상남도 사천시 정동면 풍정리,단독,98.88,942,1~10,"17,000",1998,풍정길
 경상남도 사천시 죽림동,단독,49.59,400,21~31,"3,500",1920,문화안길
 경상남도 사천시 향촌동,단독,91.62,265.9,1~10,"7,200",1979,서향안길
 경상남도 산청군 단성면 호리,단독,81,228,1~10,"3,000",1995,
 경상남도 산청군 시천면 원리,단독,91.14,647,1~10,"7,000",1995,
 경상남도 산청군 신등면 장천리,단독,198.36,479,11~20,"8,700",1999,황매산로280번길
 경상남도 양산시 남부동,단독,186.27,221,1~10,"13,900",1990,남부5길
 경상남도 양산시 명동,단독,246.57,165.6,11~20,"17,000",2004,삼호동부로
 경상남도 양산시 삼호동,다가구,317.63,182,11~20,"26,600",2002,삼호동부5길
 경상남도 양산시 삼호동,단독,80.67,426,11~20,"20,500",1999,삼려2길
 경상남도 양산시 원동면 용당리,단독,49.6,179,1~10,"2,000",1978,
 경상남도 양산시 원동면 용당리,단독,43,374,21~31,"7,000",1955,당곡길
 경상남도 양산시 중부동,다가구,154.68,135,21~31,"10,500",1990,일동8길
 경상남도 양산시 중부동,단독,66.1,165,11~20,"8,300",1978,삼동4길
 경상남도 양산시 하북면 백록리,단독,49.58,552,1~10,"11,500",1936,
 경상남도 양산시 하북면 용연리,단독,26.4,400,11~20,"7,000",1941,
 경상남도 의령군 가례면 운암리,단독,121.44,200,21~31,"8,000",2003,운암로2길
 경상남도 의령군 봉수면 청계리,단독,194.13,444,1~10,"3,500",1996,
 경상남도 의령군 부림면 단원리,단독,72.2,324,21~31,450,1960,
 경상남도 의령군 의령읍 동동리,단독,42.15,268,1~10,"4,000",1954,의병로24동길
 경상남도 의령군 의령읍 서동리,단독,201.43,360,1~10,"15,000",1994,의병로
 경상남도 의령군 지정면 성산리,단독,156,357,21~31,"1,200",1945,기강로5길
 경상남도 의령군 칠곡면 도산리,단독,84.6,221,11~20,"2,400",1963,
 경상남도 의령군 화정면 상정리,단독,305.28,500,1~10,"6,650",1998,
 경상남도 진주시 금곡면 검암리,단독,91.2,565,21~31,"4,000",1996,금곡로
 경상남도 진주시 남성동,단독,46.28,106,21~31,"6,900",1954,남강로577번길
 경상남도 진주시 남성동,단독,179.14,206.2,1~10,"16,000",1980,남강로
 경상남도 진주시 대곡면 설매리,단독,75.4,899,21~31,"2,500",1992,
 경상남도 진주시 망경동,단독,19.83,60,1~10,"4,500",1954,망경로
 경상남도 진주시 망경동,단독,36.03,100,21~31,"5,300",1970,망경로290번길
 경상남도 진주시 망경동,단독,88.63,140,11~20,"11,500",1979,망경남길24번길
 경상남도 진주시 명석면 우수리,단독,41.1,198,1~10,"2,376",1953,나불로327번길
 경상남도 진주시 봉래동,단독,56.88,167,1~10,"12,500",1959,의병로235번길
 경상남도 진주시 상대동,단독,49.26,119,1~10,"8,300",1980,돗골로161번길
 경상남도 진주시 상대동,단독,77.74,119,11~20,"10,700",1974,돗골로153번길
 경상남도 진주시 상대동,단독,83.3,159.7,1~10,"12,000",1979,대신로255번길
 경상남도 진주시 상대동,단독,51.77,187.4,1~10,"5,950",1979,상대로23번길
 경상남도 진주시 상대동,단독,110.55,207.8,1~10,"23,800",1977,동진로216번길
 경상남도 진주시 상대동,단독,198.59,212,1~10,"17,900",1992,선학산길13번길
 경상남도 진주시 상대동,단독,656.35,382.2,11~20,"78,000",2004,모덕로
 경상남도 진주시 상봉동,단독,16.53,53.9,21~31,"2,000",1954,비봉로73번길
 경상남도 진주시 상봉동,단독,79.63,136.9,1~10,"8,000",1979,북장대로70번길
 경상남도 진주시 수정동,단독,282.61,195,21~31,"23,900",2000,향교로17번길
 경상남도 진주시 신안동,단독,309.76,249.8,11~20,"24,000",1998,숙호산로
 경상남도 진주시 옥봉동,단독,90.24,76,1~10,"13,400",1973,남강로
 경상남도 진주시 옥봉동,단독,162.72,256.5,11~20,"27,100",1971,남강로726번길
 경상남도 진주시 이반성면 하곡리,단독,72.38,275,11~20,"1,700",1955,하곡로
 경상남도 진주시 인사동,단독,67.54,135.6,1~10,"8,000",1977,북장대로25번길
 경상남도 진주시 지수면 승산리,단독,38.4,1626,21~31,"16,000",1938,
 경상남도 진주시 진성면 상촌리,단독,75.81,201,11~20,"4,000",1991,동부로1345번길
 경상남도 진주시 집현면 덕오리,단독,87.39,321,11~20,"4,200",1997,향양로89번길
 경상남도 진주시 평거동,단독,158,139,11~20,"13,800",1997,진양호로125번길
 경상남도 진주시 평거동,단독,163.87,176,11~20,"25,500",1999,신평공원길25번길
 경상남도 진주시 평거동,단독,181.48,215.2,1~10,"24,500",2008,진양호로123번길
 경상남도 진주시 하대동,단독,78.71,136.4,1~10,"11,800",1987,대신로340번길
 경상남도 진주시 하대동,단독,150.22,150,1~10,"15,500",1984,도동로202번길
 경상남도 진주시 하대동,단독,175.14,172,21~31,"24,000",2008,모덕로275번길
 경상남도 진주시 하대동,단독,179.92,174.8,11~20,"19,800",1996,도동로240번길
 경상남도 진주시 하대동,단독,170.97,175,11~20,"17,600",1997,도동로232번길
 경상남도 창녕군 남지읍 용산리,단독,143.58,215,21~31,"6,000",2000,창날길
 경상남도 창녕군 남지읍 학계리,단독,98.73,347,11~20,"4,000",2001,홍명길
 경상남도 창녕군 대지면 왕산리,단독,71.04,459,1~10,"3,000",1995,미산길
 경상남도 창녕군 대지면 창산리,단독,79.34,499,21~31,"1,200",1965,
 경상남도 창녕군 대합면 주매리,단독,98.8,1054.49,1~10,"4,000",2000,
 경상남도 창녕군 도천면 어만리,단독,35.96,239,1~10,"3,500",1997,바깥어만길
 경상남도 창녕군 도천면 일리,단독,52.9,433,21~31,"2,060",1920,
 경상남도 창녕군 부곡면 노리,단독,219.52,1328,21~31,"16,520",1997,
 경상남도 창녕군 부곡면 수다리,단독,116.68,570,1~10,"6,500",2001,수성길
 경상남도 창녕군 영산면 신제리,단독,52.89,184,11~20,600,1978,덕산길
 경상남도 창녕군 유어면 부곡리,단독,92.56,635,21~31,"3,550",1962,
 경상남도 창녕군 이방면 석리,단독,73.26,1226,21~31,"5,000",1999,
 경상남도 창녕군 장마면 산지리,단독,72.72,285,1~10,"3,200",1952,산지길
 경상남도 창원시 마산합포구 교방동,단독,98.67,114.8,1~10,"7,500",1985,교방동1길
 경상남도 창원시 마산합포구 교방동,단독,137.44,131,21~31,"19,000",1985,교방동1길
 경상남도 창원시 마산합포구 교방동,단독,79.04,133.9,1~10,"10,000",1973,교방서2길
 경상남도 창원시 마산합포구 교원동,단독,107.16,106,11~20,"10,700",1995,노산남8길
 경상남도 창원시 마산합포구 구산면 석곡리,단독,26.44,285,1~10,"4,150",1985,석곡로
 경상남도 창원시 마산합포구 구산면 옥계리,단독,132.29,367,21~31,"7,750",1985,
 경상남도 창원시 마산합포구 구산면 옥계리,단독,188.08,506,21~31,"10,674",1985,
 경상남도 창원시 마산합포구 반월동,단독,312.54,187.2,11~20,"35,300",1996,반월북2길
 경상남도 창원시 마산합포구 산호동,다가구,128.86,153.1,11~20,"24,000",1985,산호북1길
 경상남도 창원시 마산합포구 산호동,단독,54.94,29.3,1~10,"4,600",1990,산호동2길
 경상남도 창원시 마산합포구 산호동,단독,67.9,116.7,11~20,"5,500",1977,산호동10길
 경상남도 창원시 마산합포구 산호동,단독,140.34,138.7,11~20,"14,000",1985,산호북3길
 경상남도 창원시 마산합포구 산호동,단독,102.02,184.8,11~20,"11,000",1985,산호남2길
 경상남도 창원시 마산합포구 산호동,단독,198.91,205,1~10,"23,300",1985,산호남2길
 경상남도 창원시 마산합포구 산호동,단독,359.99,360,11~20,"22,500",1970,합포남5길
 경상남도 창원시 마산합포구 상남동,단독,138.79,142,21~31,"16,500",1993,노산북5길
 경상남도 창원시 마산합포구 상남동,단독,44.14,198,1~10,"25,206",1985,허당로
 경상남도 창원시 마산합포구 완월동,단독,29.75,69,11~20,"2,800",1985,완월동17길
 경상남도 창원시 마산합포구 완월동,단독,53.52,95,21~31,"6,700",1977,완월남로
 경상남도 창원시 마산합포구 완월동,단독,110.84,116,1~10,"9,800",1992,완월남로
 경상남도 창원시 마산합포구 월영동,단독,51.69,49,1~10,"5,450",1995,밤밭고개로
 경상남도 창원시 마산합포구 월영동,단독,67.35,53,21~31,"6,000",2005,문화서7길
 경상남도 창원시 마산합포구 월영동,단독,84.51,191,21~31,"14,000",1989,월영서5길
 경상남도 창원시 마산합포구 자산동,단독,37.19,96,21~31,"3,800",1990,심온길
 경상남도 창원시 마산합포구 장군동2가,단독,113.88,102.1,1~10,"11,000",1995,중앙남6길
 경상남도 창원시 마산합포구 장군동2가,단독,124.44,118,1~10,"10,500",1988,중앙남6길
 경상남도 창원시 마산합포구 중성동,단독,67.41,128.9,1~10,"10,000",1985,오동서18길
 경상남도 창원시 마산합포구 중앙동1가,단독,53.02,69.4,21~31,"9,455",1953,
 경상남도 창원시 마산합포구 진동면 요장리,단독,99.81,204,21~31,"11,300",2004,요장1길
 경상남도 창원시 마산합포구 진동면 진동리,단독,177.61,287,11~20,"16,000",1994,
 경상남도 창원시 마산합포구 진전면 시락리,단독,227.7,661,11~20,"11,700",1985,아랫소포길
 경상남도 창원시 마산합포구 진전면 이명리,단독,80.2,542,1~10,"10,000",2006,목화전길
 경상남도 창원시 마산합포구 추산동,단독,45.12,89.3,21~31,"3,500",1965,성호남1길
 경상남도 창원시 마산합포구 추산동,단독,394.61,342.3,1~10,"44,029",2002,성호남2길
 경상남도 창원시 마산합포구 현동,단독,48.05,309,11~20,"4,000",2008,묘촌1길
 경상남도 창원시 마산회원구 구암동,단독,143.57,126.8,21~31,"9,300",1978,구암남17길
 경상남도 창원시 마산회원구 구암동,단독,142.56,132,11~20,"10,200",1990,구암동4길
 경상남도 창원시 마산회원구 구암동,단독,79.32,133.4,1~10,"7,500",1984,구암북18길
 경상남도 창원시 마산회원구 구암동,단독,111.42,134.2,11~20,"8,500",1978,구암동1길
 경상남도 창원시 마산회원구 구암동,단독,131.1,137.5,21~31,"22,000",1979,구암남1길
 경상남도 창원시 마산회원구 내서읍 삼계리,단독,78.27,145,1~10,"9,000",1991,삼계로
 경상남도 창원시 마산회원구 내서읍 삼계리,단독,279.11,282.9,1~10,"37,000",1998,삼계로
 경상남도 창원시 마산회원구 내서읍 중리,단독,326.73,209.8,21~31,"44,500",2008,중리1길
 경상남도 창원시 마산회원구 내서읍 중리,단독,307.21,788,1~10,"8,500",1995,
 경상남도 창원시 마산회원구 내서읍 호계리,단독,87.27,251,1~10,"7,500",1973,구미길
 경상남도 창원시 마산회원구 석전동,단독,75.01,145.2,1~10,"8,100",1978,석전동1길
 경상남도 창원시 마산회원구 석전동,단독,300.7,174,21~31,"29,581",2000,석전북7길
 경상남도 창원시 마산회원구 양덕동,단독,60.2,100.6,21~31,"7,650",1985,양덕북4길
 경상남도 창원시 마산회원구 양덕동,단독,127.77,135,11~20,"13,200",1977,양덕동12길
 경상남도 창원시 마산회원구 양덕동,단독,84.02,152.1,21~31,"20,000",1975,양덕남9길
 경상남도 창원시 마산회원구 양덕동,단독,179.5,157.7,1~10,"15,000",1995,양덕북12길
 경상남도 창원시 마산회원구 양덕동,단독,188.75,170.1,21~31,"13,200",1988,양덕북16길
 경상남도 창원시 마산회원구 양덕동,단독,177.75,186.1,11~20,"11,800",1974,양덕북1길
 경상남도 창원시 마산회원구 합성동,단독,77.05,114.8,1~10,"8,000",1984,합성동1길
 경상남도 창원시 마산회원구 합성동,단독,115.21,117.6,1~10,"12,100",1978,팔용로
 경상남도 창원시 마산회원구 합성동,단독,105.45,122.7,1~10,"15,300",1977,합성서5길
 경상남도 창원시 마산회원구 합성동,단독,120.97,123.5,21~31,"9,200",1982,합성동8길
 경상남도 창원시 마산회원구 합성동,단독,115.31,125.7,21~31,"9,000",1985,합성서13길
 경상남도 창원시 마산회원구 합성동,단독,121.92,130.6,11~20,"6,500",1977,합성북15길
 경상남도 창원시 마산회원구 합성동,단독,140.72,135.4,1~10,"11,045",1982,합성북6길
 경상남도 창원시 마산회원구 합성동,단독,89.05,165.1,1~10,"7,400",1977,합성남17길
 경상남도 창원시 마산회원구 합성동,단독,130.24,173.5,1~10,"11,000",1979,합성남11길
 경상남도 창원시 마산회원구 회성동,단독,71.07,128,21~31,"7,100",1985,회성북4길
 경상남도 창원시 마산회원구 회원동,단독,63.45,47,1~10,"4,000",1996,회원남7길
 경상남도 창원시 마산회원구 회원동,단독,169.74,130.9,1~10,"14,000",1995,회원천북길
 경상남도 창원시 마산회원구 회원동,단독,113.77,132.6,21~31,"10,700",1977,회원동12길
 경상남도 창원시 마산회원구 회원동,단독,180.73,141.8,11~20,"13,000",1988,회원서11길
 경상남도 창원시 성산구 남양동,다가구,234.88,248.7,1~10,"27,500",1996,가음로57번길
 경상남도 창원시 성산구 남양동,단독,347.58,246.8,1~10,"31,000",1997,가음로73번길
 경상남도 창원시 성산구 반지동,다가구,192.66,239.1,11~20,"20,250",1985,창원천로174번길
 경상남도 창원시 성산구 반지동,단독,85.76,206.1,1~10,"14,500",1985,창원천로206번길
 경상남도 창원시 성산구 반지동,단독,239.47,224.8,11~20,"18,000",1991,창원천로234번길
 경상남도 창원시 성산구 반지동,단독,212.15,227.9,21~31,"25,000",1995,반송로82번길
 경상남도 창원시 성산구 반지동,단독,228.33,229,21~31,"28,834",2001,창원천로138번길
 경상남도 창원시 성산구 반지동,단독,112.07,234.5,11~20,"18,500",1985,반송로29번길
 경상남도 창원시 성산구 반지동,단독,203.43,246,1~10,"29,500",1996,원이대로331번길
 경상남도 창원시 성산구 반지동,단독,176.64,257.7,1~10,"20,000",1988,반지로
 경상남도 창원시 성산구 반지동,단독,202.11,301.9,1~10,"24,000",1985,반송로29번길
 경상남도 창원시 성산구 사파동,다가구,235.66,236.6,1~10,"35,000",1999,비음로45번길
 경상남도 창원시 성산구 사파동,단독,234.66,247.3,1~10,"32,000",2008,비음로27번길
 경상남도 창원시 성산구 사파동,단독,236.72,249.7,1~10,"32,000",2008,비음로27번길
 경상남도 창원시 성산구 사파동,단독,234.26,250,11~20,"38,000",2008,창이대로695번길
 경상남도 창원시 성산구 사파동,단독,242.77,256.9,11~20,"38,000",2008,비음로55번길
 경상남도 창원시 성산구 사파동,단독,232.64,260.4,11~20,"28,000",1996,창이대로707번길
 경상남도 창원시 성산구 사파동,단독,329.54,260.4,11~20,"13,000",1993,창이대로663번길
 경상남도 창원시 성산구 사파동,단독,233.12,261.6,11~20,"33,700",1998,창이대로706번길
 경상남도 창원시 성산구 사파동,단독,247.26,264,1~10,"35,000",2008,창이대로664번길
 경상남도 창원시 성산구 사파동,단독,329.56,266.2,11~20,"25,000",1995,창이대로706번길
 경상남도 창원시 성산구 상남동,단독,233.94,238.1,1~10,"32,000",2003,동산로54번길
 경상남도 창원시 성산구 중앙동,단독,147.87,204.8,21~31,"22,500",1979,외동반림로46번길
 경상남도 창원시 성산구 중앙동,단독,143.56,249.2,11~20,"18,000",1984,외동반림로
 경상남도 창원시 성산구 중앙동,단독,131.18,259.9,11~20,"25,750",1979,외동반림로80번길
 경상남도 창원시 의창구 대산면 모산리,단독,28.1,271,1~10,"2,300",1935,모산길57번길
 경상남도 창원시 의창구 대산면 모산리,단독,20.83,336,1~10,"6,000",1937,대산북로723번길
 경상남도 창원시 의창구 대산면 모산리,단독,97.73,640,1~10,"12,000",1990,모산길57번길
 경상남도 창원시 의창구 대산면 제동리,단독,234.08,436,11~20,"13,100",1996,주남로400번길
 경상남도 창원시 의창구 도계동,다가구,435.52,262.6,11~20,"67,000",2006,도계로4번길
 경상남도 창원시 의창구 도계동,단독,155.4,159.3,1~10,"14,600",1991,하남천서길21번길
 경상남도 창원시 의창구 도계동,단독,432.16,173.9,1~10,"50,000",1990,원이대로69번길
 경상남도 창원시 의창구 도계동,단독,493.48,241.2,21~31,"69,000",1992,하남천동길16번길
 경상남도 창원시 의창구 동읍 금산리,단독,58.78,499,11~20,"8,000",1994,
 경상남도 창원시 의창구 동읍 단계리,단독,67.64,483,21~31,"5,550",1938,
 경상남도 창원시 의창구 동읍 용잠리,단독,101.27,491,1~10,"25,000",1994,동읍로19번길
 경상남도 창원시 의창구 동읍 용전리,단독,100.2,314,21~31,"9,300",1997,용남길
 경상남도 창원시 의창구 동읍 용전리,단독,120.58,416,21~31,"11,650",1996,용남길
 경상남도 창원시 의창구 동읍 용정리,단독,39.6,221,1~10,"4,000",1927,자여로112번길
 경상남도 창원시 의창구 동정동,단독,110,114,1~10,"8,000",1977,의창대로139번길
 경상남도 창원시 의창구 동정동,단독,118.19,131,11~20,"11,500",1996,의창대로139번길
 경상남도 창원시 의창구 명서동,다가구,215.39,244.4,21~31,"20,900",1988,지귀로59번길
 경상남도 창원시 의창구 명서동,다가구,407.95,300.7,1~10,"30,000",1992,명서로141번길
 경상남도 창원시 의창구 명서동,단독,240.78,228.3,11~20,"18,000",1989,원이대로206번길
 경상남도 창원시 의창구 명서동,단독,184.19,243.6,21~31,"20,500",1986,명서로115번길
 경상남도 창원시 의창구 명서동,단독,149.86,244.6,21~31,"17,000",1987,명서로130번길
 경상남도 창원시 의창구 명서동,단독,106.86,256.9,21~31,"20,000",1984,명서로137번길
 경상남도 창원시 의창구 명서동,단독,187.77,259.3,1~10,"21,206",1987,명지로103번길
 경상남도 창원시 의창구 명서동,단독,246.83,266.7,1~10,"16,000",1991,원이대로206번길
 경상남도 창원시 의창구 명서동,단독,228.26,275.5,1~10,"22,700",1990,우곡로3번길
 경상남도 창원시 의창구 명서동,단독,241.9,430.5,1~10,"64,000",1992,창이대로81번길
 경상남도 창원시 의창구 봉곡동,다가구,253.43,249.5,11~20,"24,000",1991,봉곡로23번길
 경상남도 창원시 의창구 봉곡동,다가구,237.08,249.9,11~20,"32,900",2004,지귀로32번길
 경상남도 창원시 의창구 봉곡동,다가구,238.8,250.9,11~20,"38,000",2007,창이대로333번길
 경상남도 창원시 의창구 봉곡동,다가구,238.8,250.9,11~20,"33,000",2007,창이대로333번길
 경상남도 창원시 의창구 봉곡동,단독,194.17,233,21~31,"19,650",1987,창이대로205번길
 경상남도 창원시 의창구 봉곡동,단독,192.62,235.9,21~31,"19,900",1989,창이대로263번길
 경상남도 창원시 의창구 봉곡동,단독,189.49,247.6,1~10,"20,000",1987,원이대로261번길
 경상남도 창원시 의창구 봉곡동,단독,91.86,264,1~10,"20,500",1981,봉곡로8번길
 경상남도 창원시 의창구 북면 마산리,단독,92.52,238,21~31,"5,200",1997,신촌본포로186번길
 경상남도 창원시 의창구 북면 무곡리,단독,145.9,373,1~10,"7,500",1994,
 경상남도 창원시 의창구 북면 무동리,단독,42.63,490,21~31,"13,000",1940,
 경상남도 창원시 의창구 북면 월백리,단독,81.75,291,21~31,"7,500",1997,
 경상남도 창원시 의창구 북면 화천리,단독,82.19,461,11~20,"30,080",1986,천주로613번길
 경상남도 창원시 의창구 사림동,단독,202.15,232.8,11~20,"24,000",1996,사림로85번길
 경상남도 창원시 의창구 사림동,단독,164.16,250.2,1~10,"19,400",1988,용지로289번길
 경상남도 창원시 의창구 사림동,단독,242.54,253.5,11~20,"33,000",2007,사림로71번길
 경상남도 창원시 의창구 사림동,단독,200.68,259.1,1~10,"22,771",1993,사림로57번길
 경상남도 창원시 의창구 사림동,단독,199.33,262.1,11~20,"23,500",1989,사림로8번길
 경상남도 창원시 의창구 사림동,단독,327.53,262.5,1~10,"31,500",1992,사림로
 경상남도 창원시 의창구 사림동,단독,346.75,266.7,21~31,"27,000",1997,사림로85번길
 경상남도 창원시 의창구 사림동,단독,376.3,277.7,11~20,"32,200",1995,창이대로413번길
 경상남도 창원시 의창구 사림동,단독,254.76,355.8,1~10,"37,000",1997,창이대로397번길
 경상남도 창원시 의창구 사림동,단독,220.36,413,21~31,"59,500",1997,사림로8번길
 경상남도 창원시 의창구 서상동,단독,199.94,204,21~31,"43,000",1978,천주로
 경상남도 창원시 의창구 소계동,단독,114.77,111.4,21~31,"10,000",1997,금강로355번길
 경상남도 창원시 의창구 소계동,단독,83.49,132.2,1~10,"8,000",1983,금강로379번길
 경상남도 창원시 의창구 소계동,단독,374.88,230.1,21~31,"20,000",1989,소계로
 경상남도 창원시 의창구 소답동,단독,116.11,102.1,11~20,"8,000",1987,의안로28번길
 경상남도 창원시 의창구 신월동,다가구,119.42,118.1,11~20,"12,000",1984,창이대로570번길
 경상남도 창원시 의창구 신월동,단독,118.47,111.6,11~20,"11,850",1989,창이대로590번길
 경상남도 창원시 의창구 신월동,단독,60,121.1,1~10,"11,300",1982,신월로37번길
 경상남도 창원시 의창구 신월동,단독,320.89,250.6,11~20,"25,000",1991,상남로192번길
 경상남도 창원시 의창구 신월동,단독,324.37,335.7,11~20,"38,000",1993,신사로45번길
 경상남도 창원시 의창구 용호동,다가구,240.39,252.6,1~10,"37,700",2003,창이대로440번길
 경상남도 창원시 의창구 팔용동,다가구,362.25,270.1,1~10,"27,950",1991,팔용로411번길
 경상남도 창원시 의창구 팔용동,단독,380.61,254.8,11~20,"50,000",2004,반계로
