시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라북도 군산시 조촌동,단독,26.44,109.09,1~10,"2,500",9999,경촌2길
 전라북도 군산시 조촌동,단독,99.98,202.2,21~30,"7,000",1997,백릉로
 전라북도 군산시 조촌동,단독,99.16,221.2,21~30,"6,100",1979,부골2길
 전라북도 군산시 중앙로1가,단독,96.53,115.7,11~20,"4,500",1940,
 전라북도 군산시 회현면 월연리,단독,97.74,650,1~10,"7,500",1997,구평길
 전라북도 김제시 금산면 쌍용리,단독,70.1,498,21~30,"5,500",1935,모악로
 전라북도 김제시 금산면 청도리,단독,151.75,455,21~30,"4,530",1992,
 전라북도 김제시 백구면 백구리,단독,55.44,284,11~20,750,1985,
 전라북도 김제시 백구면 영상리,단독,85.8,240,1~10,"4,000",2003,
 전라북도 김제시 백산면 하정리,단독,100,565,21~30,"1,386",1943,
 전라북도 김제시 서정동,단독,90.99,521,21~30,"3,500",2001,서정길
 전라북도 김제시 신풍동,단독,102.24,255,11~20,"4,300",1983,
 전라북도 김제시 요촌동,단독,84.66,289,1~10,"6,000",1984,동서11길
 전라북도 김제시 요촌동,단독,99,293,21~30,"9,680",2003,사정거리3길
 전라북도 김제시 청하면 월현리,단독,93.2,489,11~20,"1,350",1993,월현4길
 전라북도 김제시 청하면 월현리,단독,49.5,655,21~30,"1,700",1992,월현3길
 전라북도 남원시 금동,단독,64.6,229,1~10,"2,800",1984,광한서로
 전라북도 남원시 금지면 입암리,단독,96.14,443,1~10,"3,300",2000,금지순환길
 전라북도 남원시 금지면 하도리,단독,107.34,384,11~20,"3,800",1953,용전2길
 전라북도 남원시 대강면 강석리,단독,60.18,271,21~30,300,1950,
 전라북도 남원시 도통동,단독,193.16,191.3,1~10,"9,000",1991,시청동로
 전라북도 남원시 도통동,단독,396.34,224.5,11~20,"35,000",2003,큰들4길
 전라북도 남원시 동충동,단독,85.54,205,11~20,"3,300",1970,옥샘길
 전라북도 남원시 동충동,단독,182.64,362,21~30,"7,000",1981,도랑길
 전라북도 남원시 산내면 덕동리,단독,74.9,542,1~10,"3,500",1954,
 전라북도 남원시 산내면 중황리,단독,94.84,337,1~10,"4,000",1998,
 전라북도 남원시 수지면 호곡리,단독,66.64,179,1~10,"1,200",1998,신덕길
 전라북도 남원시 운봉읍 공안리,단독,141.37,625,1~10,"7,300",1995,용은길
 전라북도 남원시 운봉읍 장교리,단독,88.9,717,11~20,730,1943,장교길
 전라북도 남원시 이백면 효기리,단독,78.75,116,1~10,600,1961,효기1길
 전라북도 남원시 주천면 호기리,단독,82.14,256,21~30,"3,270",1995,범실길
 전라북도 남원시 죽항동,단독,62.04,113,21~30,"2,700",1979,
 전라북도 남원시 하정동,단독,45.9,132,21~30,"1,500",1953,
 전라북도 남원시 향교동,단독,32.38,112,21~30,"1,350",1944,교촌길
 전라북도 무주군 무주읍 당산리,단독,248.97,211,1~10,"14,000",1998,한풍루로
 전라북도 무주군 설천면 소천리,단독,107.49,338,21~30,"3,530",1925,삼도봉로
 전라북도 무주군 안성면 공진리,단독,48.32,195,11~20,800,1955,
 전라북도 무주군 안성면 사전리,단독,48,228,21~30,"1,000",1978,하산강변길
 전라북도 부안군 동진면 장등리,단독,80.34,286,11~20,"5,300",1999,청운길
 전라북도 부안군 백산면 하청리,단독,173.5,1787,1~10,"2,300",1955,수성길
 전라북도 부안군 변산면 운산리,단독,98.3,660,11~20,"9,000",2006,운산로
 전라북도 부안군 변산면 지서리,단독,102.25,453,21~30,"2,300",1900,
 전라북도 부안군 부안읍 모산리,단독,224.01,635,11~20,"2,416",1994,
 전라북도 부안군 부안읍 봉덕리,단독,28,198,11~20,"1,100",1920,봉덕길
 전라북도 부안군 부안읍 봉덕리,단독,90.08,260,21~30,"7,800",1982,봉동길
 전라북도 부안군 부안읍 서외리,단독,72.73,162,21~30,"9,000",1915,부풍로
 전라북도 부안군 부안읍 서외리,단독,70.17,180,21~30,"3,800",1981,서외길
 전라북도 부안군 부안읍 서외리,단독,134.13,230,21~30,"7,000",1994,서신1길
 전라북도 부안군 부안읍 선은리,단독,72.78,234,11~20,"5,000",1981,번영로
 전라북도 부안군 상서면 가오리,단독,92.45,360,1~10,900,1925,가오길
 전라북도 부안군 상서면 장동리,단독,77.73,420,1~10,"4,500",1996,분장2길
 전라북도 부안군 상서면 청림리,단독,80,642,21~30,"1,500",2002,청림유동길
 전라북도 부안군 주산면 갈촌리,단독,61.08,311,21~30,"1,000",1960,
 전라북도 부안군 줄포면 신리,단독,83.1,268,1~10,"4,000",1997,
 전라북도 부안군 진서면 진서리,단독,81.08,303,1~10,"2,550",1995,
 전라북도 부안군 진서면 진서리,단독,98.04,625,1~10,"3,200",1995,
 전라북도 순창군 금과면 목동리,단독,76.5,496,11~20,540,1934,
 전라북도 순창군 복흥면 정산리,단독,94.8,192,11~20,"1,270",1975,정산로
 전라북도 순창군 순창읍 순화리,단독,50.7,170,1~10,"5,000",1970,순창9길
 전라북도 순창군 풍산면 상촌리,단독,96.3,294,1~10,410,1925,
 전라북도 완주군 구이면 덕천리,단독,81.78,263,1~10,"2,200",1970,
 전라북도 완주군 구이면 백여리,단독,188.66,372,1~10,"17,323",2004,덕골길
 전라북도 완주군 구이면 안덕리,단독,26.3,352,11~20,"1,782",2008,
 전라북도 완주군 봉동읍 구미리,단독,439.83,737,1~10,"12,200",1996,신수로
 전라북도 완주군 봉동읍 구암리,단독,35.02,519,1~10,"2,000",1946,통샘길
 전라북도 완주군 봉동읍 낙평리,단독,118.16,330,11~20,"2,950",1995,
 전라북도 완주군 봉동읍 은하리,단독,31.19,406,1~10,"1,900",1940,우산길
 전라북도 완주군 삼례읍 삼례리,단독,40,120,1~10,"1,900",1945,왕궁로
 전라북도 완주군 삼례읍 삼례리,단독,48.46,146,21~30,"3,200",1983,상서만경길
 전라북도 완주군 삼례읍 삼례리,단독,45.76,149,21~30,"2,800",1985,마천2길
 전라북도 완주군 삼례읍 삼례리,단독,77.8,299,21~30,"4,950",1950,삼례역로
 전라북도 완주군 삼례읍 후정리,단독,107.88,176,11~20,"7,000",1982,후정로
 전라북도 완주군 삼례읍 후정리,단독,91.27,208,21~30,"6,000",1998,삼례역로
 전라북도 완주군 삼례읍 후정리,단독,268.15,3818,1~10,"12,426",1972,삼례역로
 전라북도 완주군 상관면 죽림리,단독,66.68,168,11~20,"1,500",1985,춘향로
 전라북도 완주군 소양면 명덕리,단독,78.53,228,11~20,"1,500",1981,토정길
 전라북도 완주군 소양면 화심리,단독,625.22,1608,11~20,"10,000",1996,상관소양로
 전라북도 완주군 용진면 상운리,단독,118.93,238,11~20,"5,100",1994,
 전라북도 완주군 운주면 금당리,단독,74.42,944,11~20,"7,369",2005,
 전라북도 완주군 이서면 은교리,단독,49.59,704,21~30,"4,000",1973,
 전라북도 익산시 갈산동,단독,140.49,214.9,1~10,"7,500",1977,평동로11길
 전라북도 익산시 남중동,단독,91.59,169,1~10,"3,500",1980,인북로54길
 전라북도 익산시 남중동,단독,43.63,420,21~30,"9,500",1974,
 전라북도 익산시 마동,단독,449.82,251.4,1~10,"19,000",1994,서동로13길
 전라북도 익산시 모현동1가,단독,62.48,165,11~20,"4,300",1997,선화로11길
 전라북도 익산시 부송동,단독,81.16,710.5,11~20,"4,500",1976,송정1길
 전라북도 익산시 삼기면 간촌리,단독,99.6,304,21~30,"4,500",1996,간촌2길
 전라북도 익산시 신동,단독,187.35,176.4,21~30,"12,000",1983,동서로5길
 전라북도 익산시 신동,단독,77.92,186.8,11~20,"3,000",1981,익산대로54길
 전라북도 익산시 신동,단독,98.34,196.9,11~20,"10,000",1984,동서로11길
 전라북도 익산시 신동,단독,99.75,199.9,21~30,"12,000",1984,익산대로62길
 전라북도 익산시 신동,단독,152.14,250,11~20,"12,160",1988,익산대로56길
 전라북도 익산시 신동,단독,318.31,756.7,21~30,"30,000",1981,신동로
 전라북도 익산시 신용동,단독,320.29,1590,21~30,"25,500",1979,익산대로33길
 전라북도 익산시 어양동,다가구,370.23,217.4,21~30,"33,500",1997,동서로59길
 전라북도 익산시 영등동,단독,84.69,176,1~10,"8,400",1979,선화로49길
 전라북도 익산시 영등동,단독,146.96,264.2,1~10,"17,000",1999,무왕로9길
 전라북도 익산시 영등동,단독,86.38,378,1~10,"11,000",1980,선화로57길
 전라북도 익산시 오산면 남전리,단독,177.84,1127,1~10,"7,020",2000,남전길
 전라북도 익산시 용안면 동지산리,단독,85.5,380,11~20,"1,700",1979,입산길
 전라북도 익산시 용안면 칠목리,단독,91.7,314,11~20,"1,000",1963,칠목학동1길
 전라북도 익산시 웅포면 송천리,단독,122.5,390,1~10,"1,100",1952,
 전라북도 익산시 인화동2가,단독,73.36,102.5,1~10,"7,500",1985,주현로
 전라북도 익산시 주현동,단독,66.12,165.3,1~10,"4,000",1976,주현로14길
 전라북도 익산시 주현동,단독,72.07,201.7,1~10,"3,700",1978,서동로
 전라북도 익산시 주현동,단독,142.12,354.7,1~10,"11,500",1980,중앙로10길
 전라북도 익산시 춘포면 쌍정리,단독,53.22,368,21~30,"2,500",1979,원쌍정길
 전라북도 익산시 팔봉동,단독,104.62,250,1~10,"8,400",1988,
 전라북도 익산시 함라면 함열리,단독,146.52,416,1~10,"3,960",1997,
 전라북도 익산시 함열읍 와리,단독,82.8,321,1~10,"7,700",1988,
 전라북도 익산시 황등면 용산리,단독,47.85,268,11~20,730,1988,성내길
 전라북도 익산시 황등면 황등리,단독,62.55,223,1~10,"1,500",1991,황등7길
 전라북도 임실군 관촌면 슬치리,단독,55.07,370,21~30,"2,000",1983,슬치2길
 전라북도 임실군 덕치면 회문리,단독,149.16,112,21~30,"3,850",1999,회문2길
 전라북도 임실군 삼계면 봉현리,단독,96.7,221,1~10,500,1981,봉현1길
 전라북도 임실군 신평면 창인리,단독,89.91,474,11~20,"3,470",1992,창인로
 전라북도 임실군 운암면 사양리,단독,97.46,321,1~10,"1,750",1995,
 전라북도 임실군 임실읍 두곡리,단독,28.28,73,1~10,"1,540",2005,호반로
 전라북도 임실군 임실읍 이도리,단독,207.06,139,21~30,"8,300",1981,봉황로
 전라북도 임실군 임실읍 이도리,단독,72,314,11~20,"2,600",1981,봉황로
 전라북도 장수군 장계면 오동리,단독,98.1,605,11~20,"3,330",1997,
 전라북도 장수군 장계면 장계리,단독,76,53,11~20,"1,500",1977,장무로
 전라북도 장수군 장수읍 노곡리,단독,68.31,516,11~20,800,1931,신리길
 전라북도 전주시 덕진구 금암동,다가구,387.36,162.3,1~10,"38,500",2000,건지1길
 전라북도 전주시 덕진구 금암동,다가구,285.33,201.3,1~10,"20,500",1996,건지2길
 전라북도 전주시 덕진구 금암동,다가구,428.04,210,1~10,"32,250",2002,금암4길
 전라북도 전주시 덕진구 금암동,다가구,462.45,224.1,21~30,"51,000",2001,삼송5길
 전라북도 전주시 덕진구 금암동,단독,103.86,112,21~30,"5,500",1978,권삼득로
 전라북도 전주시 덕진구 금암동,단독,84.95,152.8,11~20,"8,000",1983,매봉9길
 전라북도 전주시 덕진구 금암동,단독,80.57,185,11~20,"4,900",1978,금암4길
 전라북도 전주시 덕진구 금암동,단독,79.95,197,21~30,"9,500",1978,
 전라북도 전주시 덕진구 금암동,단독,62.7,204.7,21~30,"4,700",1971,금암5길
 전라북도 전주시 덕진구 금암동,단독,160.65,205.4,11~20,"6,000",1983,매봉8길
 전라북도 전주시 덕진구 금암동,단독,138.5,208.1,1~10,"14,000",1979,가리내로
 전라북도 전주시 덕진구 금암동,단독,132.19,252,11~20,"7,400",1987,매봉7길
 전라북도 전주시 덕진구 금암동,단독,73.92,306.1,11~20,"13,800",1995,떡전1길
 전라북도 전주시 덕진구 금암동,단독,108.6,364.2,11~20,"14,300",1983,매봉3길
 전라북도 전주시 덕진구 남정동,단독,40.1,1302,1~10,"4,500",1949,당마안길
 전라북도 전주시 덕진구 덕진동1가,단독,97.81,138.2,1~10,"7,500",1980,들사평1길
 전라북도 전주시 덕진구 덕진동1가,단독,97.56,173.9,11~20,"9,000",1976,덕진연못1길
 전라북도 전주시 덕진구 덕진동1가,단독,192.07,231.4,1~10,"9,950",1989,사평1길
 전라북도 전주시 덕진구 덕진동2가,단독,185.92,245,21~30,"15,300",1984,호반5길
 전라북도 전주시 덕진구 덕진동2가,단독,175.14,251,1~10,"16,900",1980,호반6길
 전라북도 전주시 덕진구 덕진동2가,단독,95.56,302,1~10,"14,500",1989,권삼득로
 전라북도 전주시 덕진구 덕진동2가,단독,143.29,304,21~30,"17,000",1979,호반8길
 전라북도 전주시 덕진구 동산동,단독,73.62,280,21~30,"7,100",1979,쪽구름3길
 전라북도 전주시 덕진구 반월동,다가구,452.72,287,11~20,"40,000",2008,반월5길
 전라북도 전주시 덕진구 우아동1가,다가구,441.02,245.9,11~20,"35,000",2008,인교9길
 전라북도 전주시 덕진구 우아동1가,다가구,510.54,288.5,1~10,"56,500",2008,인교6길
 전라북도 전주시 덕진구 우아동2가,다가구,480.98,279.4,1~10,"49,200",2006,아중6길
 전라북도 전주시 덕진구 우아동3가,다가구,492.18,261.9,1~10,"47,000",2008,안골5길
 전라북도 전주시 덕진구 우아동3가,다가구,529.44,327.3,11~20,"51,000",2008,우아7길
 전라북도 전주시 덕진구 우아동3가,단독,125.38,221.1,21~30,"9,300",1988,동부대로
 전라북도 전주시 덕진구 우아동3가,단독,190.53,221.5,1~10,"9,900",1989,우아7길
 전라북도 전주시 덕진구 원동,단독,67.6,178,1~10,"2,000",1983,
 전라북도 전주시 덕진구 인후동1가,다가구,424.8,210.4,11~20,"32,000",2004,팽나무3길
 전라북도 전주시 덕진구 인후동1가,다가구,360.35,222.4,21~30,"34,500",2005,무삼지5길
 전라북도 전주시 덕진구 인후동1가,다가구,400.65,242,11~20,"35,000",2007,석소로
 전라북도 전주시 덕진구 인후동1가,다가구,573.47,338.2,11~20,"50,000",2009,인후6길
 전라북도 전주시 덕진구 인후동1가,다가구,574.84,339.9,11~20,"57,700",2009,서가재미2길
 전라북도 전주시 덕진구 인후동1가,단독,55.63,102,1~10,"3,000",1984,
 전라북도 전주시 덕진구 인후동1가,단독,114.09,106,1~10,"11,000",1983,반촌로
 전라북도 전주시 덕진구 인후동1가,단독,441.07,237.9,21~30,"30,400",2002,한배미5길
 전라북도 전주시 덕진구 인후동1가,단독,534.93,303.7,21~30,"52,500",2008,서가재미2길
 전라북도 전주시 덕진구 인후동2가,단독,162.67,147.2,1~10,"11,000",1985,명주1길
 전라북도 전주시 덕진구 인후동2가,단독,166.54,156.6,21~30,"9,250",1993,거북바우로
 전라북도 전주시 덕진구 인후동2가,단독,77.35,159,21~30,"6,700",1977,
 전라북도 전주시 덕진구 인후동2가,단독,84.11,175.4,1~10,"8,150",1982,백동로
 전라북도 전주시 덕진구 인후동2가,단독,91.64,175.4,21~30,"9,000",1981,명주5길
 전라북도 전주시 덕진구 인후동2가,단독,108.57,179.4,1~10,"7,300",1987,명주4길
 전라북도 전주시 덕진구 인후동2가,단독,104.67,182.3,1~10,"9,900",1982,명주5길
 전라북도 전주시 덕진구 인후동2가,단독,195.2,188.3,1~10,"13,000",1987,명주2길
 전라북도 전주시 덕진구 진북동,단독,130.42,155,11~20,"13,000",1974,권삼득로
 전라북도 전주시 덕진구 진북동,단독,85.94,165,1~10,"7,000",1976,반촌2길
 전라북도 전주시 덕진구 진북동,단독,71.88,169,21~30,"6,000",1978,어은골5길
 전라북도 전주시 덕진구 진북동,단독,119.61,191.7,21~30,"9,100",1978,숲정이로
 전라북도 전주시 덕진구 팔복동2가,단독,78.01,188,1~10,"6,500",1977,팔복7길
 전라북도 전주시 덕진구 팔복동2가,단독,78.01,212,1~10,"4,900",1978,팔복7길
 전라북도 전주시 덕진구 팔복동2가,단독,209.2,212,1~10,"5,800",1988,팔복5길
 전라북도 전주시 덕진구 호성동1가,단독,52.56,431,1~10,"4,000",1931,
 전라북도 전주시 완산구 고사동,단독,58.34,162,21~30,"41,929",1978,전주객사4길
 전라북도 전주시 완산구 남노송동,단독,95.34,177,21~30,"8,050",1997,관선3길
 전라북도 전주시 완산구 남노송동,단독,92.2,241,21~30,"7,000",1948,마당재1길
 전라북도 전주시 완산구 다가동4가,단독,63.47,158.7,21~30,"4,000",1969,전주객사1길
 전라북도 전주시 완산구 동서학동,단독,52.56,179,1~10,"3,250",1949,천경로
 전라북도 전주시 완산구 삼천동1가,다가구,323.64,215.9,11~20,"20,000",1994,하거마6길
 전라북도 전주시 완산구 삼천동1가,다가구,330.52,216.4,1~10,"17,900",1995,거마중앙로
 전라북도 전주시 완산구 삼천동1가,단독,63.14,165,1~10,"6,400",1976,성지산로
 전라북도 전주시 완산구 삼천동1가,단독,92.28,192.8,11~20,"7,500",1989,송정2길
 전라북도 전주시 완산구 삼천동1가,단독,229.13,211.3,1~10,"14,550",1994,하거마3길
 전라북도 전주시 완산구 삼천동1가,단독,223.68,221.3,21~30,"14,200",1992,솟대2길
 전라북도 전주시 완산구 삼천동1가,단독,100.95,223.2,1~10,"9,500",1987,송정3길
 전라북도 전주시 완산구 삼천동1가,단독,204.83,225,11~20,"14,950",1994,
 전라북도 전주시 완산구 삼천동1가,단독,233.61,261.3,21~30,"16,000",1994,거마산1길
 전라북도 전주시 완산구 삼천동2가,단독,94.35,480,11~20,"14,500",2002,정동길
 전라북도 전주시 완산구 서노송동,단독,89.1,132,1~10,"4,800",1973,기린대로
 전라북도 전주시 완산구 서신동,다가구,177.93,179.9,1~10,"15,000",1995,서신천변9길
 전라북도 전주시 완산구 서신동,다가구,426.31,238.2,21~30,"44,000",2006,고사평4길
 전라북도 전주시 완산구 서신동,다가구,356.3,315.1,11~20,"37,500",2003,새터로
 전라북도 전주시 완산구 서신동,단독,124.63,209.6,21~30,"13,300",2002,고사평6길
 전라북도 전주시 완산구 서완산동2가,단독,73.07,271,21~30,"5,000",1980,
 전라북도 전주시 완산구 전동3가,단독,228.92,314,1~10,"15,200",1979,
 전라북도 전주시 완산구 중노송동,단독,26.44,106,1~10,"3,300",2009,아중로
 전라북도 전주시 완산구 중노송동,단독,64.37,159,11~20,"6,700",1980,인봉1길
 전라북도 전주시 완산구 중화산동1가,단독,68.22,143,21~30,"8,500",1978,선너머로
 전라북도 전주시 완산구 중화산동2가,다가구,742.45,329.9,1~10,"46,000",2001,인정로
 전라북도 전주시 완산구 중화산동2가,다가구,742.45,329.9,1~10,"44,000",2001,인정3길
 전라북도 전주시 완산구 중화산동2가,다가구,469.92,416.5,21~30,"51,000",1992,
 전라북도 전주시 완산구 중화산동2가,다가구,455.45,420.1,21~30,"32,000",1992,산월1길
 전라북도 전주시 완산구 중화산동2가,단독,215.22,224.7,11~20,"13,500",1994,중산5길
 전라북도 전주시 완산구 중화산동2가,단독,385.56,247.4,21~30,"20,000",1990,산월1길
 전라북도 전주시 완산구 중화산동2가,단독,50.2,300,1~10,"17,479",1958,
 전라북도 전주시 완산구 태평동,단독,162.98,152.8,1~10,"12,000",1969,물레방아3길
 전라북도 전주시 완산구 평화동1가,단독,128.89,139,11~20,"10,000",1985,장승배기1길
 전라북도 전주시 완산구 평화동1가,단독,75.16,190,21~30,"7,450",1979,꽃밭정로
 전라북도 전주시 완산구 평화동2가,단독,84.9,320,11~20,"15,000",1996,평화8길
 전라북도 전주시 완산구 효자동1가,단독,77.13,180,11~20,"8,100",1983,안행5길
 전라북도 전주시 완산구 효자동1가,단독,47.36,185,1~10,"4,000",1978,
 전라북도 전주시 완산구 효자동1가,단독,161.79,236.5,11~20,"15,800",1986,성지산2길
 전라북도 전주시 완산구 효자동2가,다가구,543.2,334.9,21~30,"51,300",2008,범안1길
 전라북도 전주시 완산구 효자동3가,다가구,379.68,211,1~10,"41,500",2007,서곡3길
 전라북도 전주시 완산구 효자동3가,다가구,393.82,220.2,1~10,"43,000",2009,서곡로
 전라북도 전주시 완산구 효자동3가,다가구,423.23,236.2,21~30,"44,000",2009,서곡2길
 전라북도 전주시 완산구 효자동3가,다가구,454.49,272.3,11~20,"46,500",2009,문학대4길
 전라북도 전주시 완산구 효자동3가,다가구,529.63,295.3,21~30,"47,750",2009,문학대6길
 전라북도 전주시 완산구 효자동3가,다가구,983.76,662.2,21~30,"102,000",2009,문학대4길
 전라북도 정읍시 덕천면 도계리,단독,81.76,562,11~20,"2,200",1994,금계2길
 전라북도 정읍시 상동,단독,20.2,142,11~20,"4,000",1936,
 전라북도 정읍시 상동,단독,40.5,237,21~30,"5,150",1963,하신경2길
 전라북도 정읍시 상동,단독,98.05,443,1~10,"11,000",1973,
 전라북도 정읍시 상평동,단독,62.33,317,1~10,"3,700",1984,칠정1길
 전라북도 정읍시 소성면 신천리,단독,88.8,625,11~20,"1,500",1965,
 전라북도 정읍시 송산동,단독,73.2,196,21~30,"1,250",1960,송산1길
 전라북도 정읍시 시기동,단독,99.07,222,1~10,"7,000",1999,
 전라북도 정읍시 태인면 오봉리,단독,117.5,312,1~10,500,1959,천신길
 전라북도 진안군 성수면 좌산리,단독,60,321,21~30,"2,000",2006,중터길
 전라북도 진안군 용담면 와룡리,단독,99.12,530,1~10,"5,500",1998,와룡길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 강진군 강진읍 동성리,단독,29.75,159,21~30,"1,800",1967,고내길
 전라남도 강진군 강진읍 목리,단독,115.33,420,11~20,"3,500",1961,새동네길
 전라남도 강진군 강진읍 평동리,단독,60,168,21~30,"5,000",1982,금릉2길
 전라남도 강진군 강진읍 평동리,단독,225.7,245.5,21~30,"9,000",1983,영랑로
 전라남도 강진군 군동면 삼신리,단독,112.2,572,21~30,584,1945,
 전라남도 강진군 마량면 마량리,단독,52.8,122,21~30,500,1969,
 전라남도 강진군 병영면 성남리,단독,79,262,11~20,"2,700",1979,한골목길
 전라남도 강진군 성전면 성전리,단독,99.74,456,1~10,"4,200",1997,용운길
 전라남도 고흥군 고흥읍 남계리,단독,33.06,93,21~30,980,1965,학교길
 전라남도 고흥군 과역면 과역리,단독,59.4,288,21~30,"1,650",2005,유동신촌길
 전라남도 고흥군 금산면 신촌리,단독,49.5,256,1~10,450,1981,신금중앙길
 전라남도 고흥군 도양읍 봉암리,단독,66.12,66,1~10,"2,200",1969,녹동시장길
 전라남도 고흥군 도양읍 봉암리,단독,75.6,144.5,11~20,"5,400",1995,
 전라남도 고흥군 도양읍 봉암리,단독,67.4,195,21~30,"2,900",1985,
 전라남도 고흥군 도양읍 봉암리,단독,90.51,253.8,1~10,"8,800",1997,
 전라남도 고흥군 도화면 봉산리,단독,33.05,129,1~10,550,1968,봉산동촌길
 전라남도 고흥군 동강면 오월리,단독,59.5,276,21~30,"1,200",1991,원오수길
 전라남도 고흥군 두원면 신송리,단독,47.5,711,1~10,"1,000",1945,서신길
 전라남도 고흥군 봉래면 신금리,단독,67.32,113,21~30,"2,700",1984,나로도항길
 전라남도 고흥군 영남면 양사리,단독,60.5,619,21~30,"3,900",1988,
 전라남도 곡성군 곡성읍 교촌리,단독,94.77,546,1~10,"6,500",1991,교촌길
 전라남도 곡성군 곡성읍 읍내리,단독,48.6,258,1~10,"5,250",1978,읍내18길
 전라남도 곡성군 삼기면 금반리,단독,98.1,629,1~10,"3,240",1999,
 전라남도 곡성군 삼기면 원등리,단독,30.28,120,21~30,500,1948,
 전라남도 곡성군 석곡면 능파리,단독,54.2,205,11~20,"3,750",1988,능파1길
 전라남도 곡성군 오곡면 오지리,단독,112,390,1~10,"2,400",1988,
 전라남도 곡성군 옥과면 리문리,다가구,570.72,634,1~10,"29,400",2003,리문5길
 전라남도 광양시 광양읍 인서리,단독,68.9,215,1~10,"6,300",1960,
 전라남도 광양시 광양읍 칠성리,단독,54.45,125,21~30,"3,800",1971,남문3길
 전라남도 광양시 광양읍 칠성리,단독,69.3,340,1~10,"5,900",1930,
 전라남도 광양시 광양읍 칠성리,단독,225.73,416.2,1~10,"16,750",1989,인덕1길
 전라남도 광양시 광영동,단독,61.92,250.8,1~10,"4,000",1986,금영로
 전라남도 광양시 진상면 섬거리,단독,85.46,191,21~30,"3,500",1962,학연로
 전라남도 광양시 진상면 섬거리,단독,234,321,1~10,"12,000",2006,옥진로
 전라남도 구례군 구례읍 봉남리,단독,65.12,266,1~10,"5,400",1942,
 전라남도 구례군 구례읍 봉북리,단독,91.23,350,21~30,"5,700",1940,봉북길
 전라남도 구례군 구례읍 원방리,단독,107.8,542,1~10,"3,300",1998,
 전라남도 구례군 마산면 광평리,단독,76.32,142,21~30,"1,850",1994,가랑길
 전라남도 구례군 문척면 죽마리,단독,83.31,740,21~30,970,1979,각금길
 전라남도 나주시 과원동,단독,39.34,298,21~30,"3,600",1935,금성관길
 전라남도 나주시 금계동,단독,76.77,147,21~30,"5,700",1985,금남길
 전라남도 나주시 남평읍 남석리,단독,60,184,1~10,500,1955,중남길
 전라남도 나주시 다도면 덕림리,단독,98.28,479,11~20,"2,900",1995,
 전라남도 나주시 다도면 풍산리,단독,77,327,11~20,"1,100",1936,
 전라남도 나주시 다시면 동곡리,단독,88.5,636,21~30,"3,438",2005,
 전라남도 나주시 동강면 양지리,단독,81.14,876,1~10,"1,320",1985,나주서부로
 전라남도 나주시 동강면 진천리,단독,131.88,655,21~30,"2,700",1998,
 전라남도 나주시 반남면 청송리,단독,81.36,615,11~20,"2,500",1997,장송길
 전라남도 나주시 삼영동,단독,88.92,311,11~20,"4,500",1990,삼영2길
 전라남도 나주시 서내동,단독,100.16,713,1~10,"11,000",1932,
 전라남도 나주시 성북동,단독,43.97,109,11~20,"2,000",1965,
 전라남도 나주시 성북동,단독,130.29,806,21~30,"11,000",1981,
 전라남도 나주시 영산동,단독,33.06,99,11~20,580,1935,
 전라남도 나주시 영산동,단독,140.5,232,21~30,"4,200",1946,
 전라남도 나주시 왕곡면 송죽리,단독,65.25,525,1~10,"2,305",1996,송죽로
 전라남도 나주시 왕곡면 옥곡리,단독,179.5,661,11~20,"6,800",1996,나주서부로
 전라남도 나주시 죽림동,단독,42.22,116,1~10,"1,200",1976,남산길
 전라남도 나주시 청동,단독,82.33,204,11~20,"2,500",1982,청암길
 전라남도 담양군 고서면 고읍리,단독,65.9,317,11~20,"2,900",1999,
 전라남도 담양군 고서면 원강리,단독,166.38,449,1~10,"6,100",1991,
 전라남도 담양군 고서면 원강리,단독,126.18,648,11~20,"6,850",1998,원류동길
 전라남도 담양군 금성면 대곡리,단독,68.87,349,1~10,"2,500",1983,산이천길
 전라남도 담양군 금성면 석현리,단독,85.63,293,11~20,"7,300",1998,석현길
 전라남도 담양군 담양읍 담주리,단독,64.98,304,21~30,"7,820",1999,
 전라남도 담양군 담양읍 지침리,단독,69.3,186,1~10,"6,160",1955,
 전라남도 담양군 대덕면 매산리,단독,134.9,660,21~30,"9,000",1979,신등갈길
 전라남도 담양군 대전면 태목리,단독,247.8,317,11~20,"3,500",1999,
 전라남도 담양군 대전면 행성리,단독,112.69,512,21~30,"9,500",1977,덕진옥산길
 전라남도 담양군 대전면 행성리,단독,82.49,706,1~10,"7,800",1999,덕진옥산길
 전라남도 담양군 무정면 덕곡리,단독,75.4,297,21~30,900,1931,
 전라남도 담양군 수북면 나산리,단독,84,450,1~10,"2,500",1970,상촌길
 전라남도 담양군 수북면 대방리,단독,123.77,373,11~20,"8,000",1999,한수동로
 전라남도 담양군 수북면 두정리,단독,118.9,1090,11~20,"6,000",2001,
 전라남도 담양군 수북면 정중리,단독,70.2,496,1~10,"7,900",2003,
 전라남도 담양군 용면 용연리,단독,65.12,450,11~20,"4,000",2008,
 전라남도 담양군 창평면 오강리,단독,83.62,377,11~20,"2,280",1998,오산길
 전라남도 목포시 달동,단독,30.74,410,1~10,"2,500",1952,
 전라남도 목포시 대성동,단독,64.07,38,21~30,"2,700",1996,양을로
