시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 곡성군 삼기면 의암리,단독,90.15,288,21~29,600,1960,
 전라남도 곡성군 석곡면 유정리,단독,90.15,314,1~10,"1,200",1978,행정길
 전라남도 곡성군 오곡면 압록리,단독,65.88,369,21~29,"1,710",2001,압록길
 전라남도 곡성군 오산면 가곡리,단독,75.8,307,11~20,700,1966,
 전라남도 곡성군 옥과면 리문리,단독,78.2,220,21~29,"5,200",1978,
 전라남도 곡성군 옥과면 옥과리,단독,95.6,241,1~10,"3,000",1993,옥과8길
 전라남도 광양시 광양읍 덕례리,다가구,652.4,414.7,1~10,"72,000",2010,회암길
 전라남도 광양시 광양읍 덕례리,단독,73.35,267.7,11~20,"13,700",2008,회암2길
 전라남도 광양시 광양읍 덕례리,단독,98.69,306.8,1~10,"17,000",2010,예구안길
 전라남도 광양시 광양읍 덕례리,단독,556.44,330.8,1~10,"54,700",2011,회암길
 전라남도 광양시 광양읍 목성리,단독,28.05,79,1~10,"2,400",1945,
 전라남도 광양시 광양읍 세풍리,단독,80.38,298,21~29,"6,000",1992,세풍신촌길
 전라남도 광양시 광양읍 인서리,단독,72.93,274,11~20,"11,000",1950,읍성길
 전라남도 광양시 광양읍 칠성리,단독,61.38,119,21~29,"5,300",1989,칠성1길
 전라남도 광양시 광영동,단독,67.41,221,21~29,"4,500",1991,영수길
 전라남도 광양시 광영동,단독,234.9,221,21~29,"15,500",1994,안산1길
 전라남도 광양시 광영동,단독,250.04,229.6,21~29,"12,200",1989,남산4길
 전라남도 광양시 광영동,단독,129.87,241.4,1~10,"4,000",1985,광포3길
 전라남도 광양시 봉강면 신룡리,단독,69.26,291,1~10,"4,450",2007,
 전라남도 광양시 옥곡면 대죽리,단독,89,481,21~29,"5,700",2004,대치로
 전라남도 광양시 중동,다가구,350.74,211.4,1~10,"43,500",2001,광장1길
 전라남도 광양시 진월면 선소리,단독,45.5,160,21~29,"3,175",1973,선소중앙길
 전라남도 광양시 진월면 월길리,단독,62.2,245,21~29,"1,000",1945,
 전라남도 구례군 구례읍 봉남리,단독,39.67,117,1~10,"2,200",1950,구례1길
 전라남도 구례군 구례읍 신월리,단독,50.9,192,21~29,"2,400",1973,신촌강변길
 전라남도 구례군 마산면 냉천리,단독,58.08,671,21~29,"3,000",1935,
 전라남도 구례군 문척면 금정리,단독,113.83,345,21~29,"3,000",2002,금평골목길
 전라남도 구례군 용방면 용정리,단독,80.1,307,21~29,500,1971,
 전라남도 나주시 교동,단독,35.25,212,21~29,"2,000",1972,
 전라남도 나주시 금천면 촌곡리,단독,102.6,432,11~20,"1,280",1925,
 전라남도 나주시 남외동,단독,68.7,165,11~20,"6,000",1976,남외1길
 전라남도 나주시 남평읍 교원리,단독,142,507,21~29,"4,500",1945,
 전라남도 나주시 남평읍 남석리,단독,159.8,604,21~29,"16,000",2004,풍림남석길
 전라남도 나주시 남평읍 남평리,단독,29.75,109,21~29,"2,400",1966,남평1로
 전라남도 나주시 남평읍 남평리,단독,89.18,149,21~29,"10,000",1978,남평1로
 전라남도 나주시 노안면 금안리,단독,86,610,1~10,"2,300",1988,금안1길
 전라남도 나주시 노안면 오정리,단독,78,499,21~29,"2,100",1977,
 전라남도 나주시 노안면 용산리,단독,75,548,21~29,"1,900",1981,
 전라남도 나주시 다시면 죽산리,단독,59.5,456,1~10,"2,900",1989,
 전라남도 나주시 보산동,단독,86.94,350,21~29,"2,700",1977,보현길
 전라남도 나주시 봉황면 장성리,단독,93.46,344,1~10,"3,500",1998,
 전라남도 나주시 부덕동,단독,56.2,340,21~29,980,1945,
 전라남도 나주시 세지면 오봉리,단독,66,512,21~29,"1,700",1976,
 전라남도 나주시 송월동,단독,45.95,242,21~29,"2,500",1929,내동길
 전라남도 나주시 왕곡면 덕산리,단독,76.8,463,11~20,"4,500",1997,
 전라남도 나주시 왕곡면 월천리,단독,58.59,200,11~20,"1,800",1994,
 전라남도 나주시 이창동,단독,73.52,208,21~29,"7,000",1993,
 전라남도 나주시 청동,단독,66.12,607,21~29,"5,000",1969,함박산길
 전라남도 나주시 토계동,단독,50.88,109,21~29,"1,000",1977,송학1길
 전라남도 담양군 고서면 보촌리,단독,68.88,331,21~29,"5,000",1999,
 전라남도 담양군 고서면 성월리,단독,92.4,767,21~29,"9,000",1949,검단길
 전라남도 담양군 고서면 주산리,단독,118.42,393,21~29,"3,800",1995,
 전라남도 담양군 금성면 대성리,단독,65.1,661,1~10,"6,500",2011,정각길
 전라남도 담양군 담양읍 지침리,단독,61.25,126,1~10,"5,050",1980,지침5길
 전라남도 담양군 담양읍 천변리,단독,75.89,133,21~29,"6,200",1992,천변7길
 전라남도 담양군 담양읍 천변리,단독,41.7,154,1~10,"1,470",1945,중앙로
 전라남도 담양군 대덕면 운산리,단독,94.92,489,1~10,"3,800",1999,
 전라남도 담양군 대전면 대치리,단독,143.05,602,11~20,"10,300",1990,
 전라남도 담양군 무정면 동산리,단독,67.8,264,1~10,"1,500",1934,칠전길
 전라남도 담양군 봉산면 기곡리,단독,80,295,11~20,"4,300",1998,
 전라남도 담양군 봉산면 와우리,단독,106.06,288,1~10,"2,500",1976,와우길
 전라남도 담양군 수북면 대방리,단독,112.37,489,11~20,"4,700",1970,
 전라남도 담양군 창평면 장화리,단독,53,288,11~20,"3,100",2007,
 전라남도 목포시 대의동2가,단독,62.14,106.8,1~10,"3,500",1969,영산로
 전라남도 목포시 산정동,단독,64.74,43,11~20,"2,000",1995,산정로98번길
 전라남도 목포시 산정동,단독,55.08,115.7,21~29,"4,450",1978,남해마을길14번길
 전라남도 목포시 산정동,단독,144.97,126.7,1~10,"7,000",1988,용당로5번길
 전라남도 목포시 산정동,단독,72.67,149,21~29,"2,000",1983,산정언덕로5번길
 전라남도 목포시 산정동,단독,66.11,157.7,11~20,"8,400",1978,둥근섬로
 전라남도 목포시 산정동,단독,87.54,159.2,11~20,"4,200",1983,둥근섬로9번길
 전라남도 목포시 산정동,단독,88.12,159.2,21~29,"6,800",1983,둥근섬로5번길
 전라남도 목포시 산정동,단독,81.63,162,1~10,"3,000",1974,산정로63번길
 전라남도 목포시 산정동,단독,85.32,174.7,21~29,"6,000",1983,동명들목로32번길
 전라남도 목포시 산정동,단독,181.87,185.3,11~20,"5,800",1988,청호로118번길
 전라남도 목포시 산정동,단독,322.26,203.8,21~29,"18,000",1995,동명로52번길
 전라남도 목포시 산정동,단독,130.56,231.4,11~20,"13,250",1980,동명로20번길
 전라남도 목포시 상동,단독,152.59,165.2,21~29,"14,000",2004,입암로20번길
 전라남도 목포시 옥암동,단독,554.84,198.2,11~20,"35,000",2003,복산길12번길
 전라남도 목포시 옥암동,단독,694.26,210.9,1~10,"54,500",1995,통일대로75번길
 전라남도 목포시 온금동,단독,48.26,205,1~10,"4,000",1955,유달로97번길
 전라남도 목포시 용당동,단독,88.59,114.4,11~20,"2,600",1974,산정로142번길
 전라남도 목포시 용당동,단독,75.37,126,1~10,"8,000",1974,용당로
 전라남도 목포시 용당동,단독,68.09,136,1~10,"2,700",1974,산정로224번길
 전라남도 목포시 용당동,단독,156.32,136.9,21~29,"9,700",1988,영산로258번길
 전라남도 목포시 용당동,단독,61.15,139,21~29,"3,000",1975,동목포길42번길
 전라남도 목포시 용당동,단독,61.81,139,1~10,"2,000",1975,산정로226번길
 전라남도 목포시 용당동,단독,81.74,143,1~10,"3,500",1981,동목포길
 전라남도 목포시 용당동,단독,76.35,155,21~29,"3,700",1975,영산로245번길
 전라남도 목포시 용당동,단독,73.21,157,11~20,"5,200",1979,용해로
 전라남도 목포시 용당동,단독,73.37,159,11~20,"6,150",1979,동목포길11번길
 전라남도 목포시 용당동,단독,70.41,166.6,1~10,"5,000",1978,산정로128번길
 전라남도 목포시 용당동,단독,110.94,167.1,1~10,"7,250",1986,용두로18번길
 전라남도 목포시 용당동,단독,282.49,174,21~29,"20,500",1985,용해로
 전라남도 목포시 용당동,단독,75.95,180,1~10,"5,700",1978,소영길75번길
 전라남도 목포시 용당동,단독,178.18,183.7,21~29,"11,300",1993,영산로270번길
 전라남도 목포시 용당동,단독,150.02,184.1,11~20,"14,500",1983,용당로216번길
 전라남도 목포시 용당동,단독,95.95,189,1~10,"7,500",1986,송림로15번길
 전라남도 목포시 용당동,단독,68.08,212,11~20,"4,500",1975,소영길49번길
 전라남도 목포시 용당동,단독,132.21,324,1~10,"11,870",1970,산정로
 전라남도 목포시 용해동,단독,120.9,142,11~20,"4,800",1982,이로로34번길
 전라남도 목포시 용해동,단독,243.74,149,21~29,"15,000",1974,영산로
 전라남도 목포시 용해동,단독,46.28,159,11~20,"5,200",1972,영산로371번길
 전라남도 목포시 용해동,단독,96.33,165.7,11~20,"8,000",1990,입암천북로6번길
 전라남도 목포시 용해동,단독,125.69,180,11~20,"4,300",1983,영산로397번길
 전라남도 목포시 용해동,단독,97.51,243,21~29,"15,500",1977,영산로
 전라남도 목포시 죽교동,단독,59.36,40,1~10,"3,000",1994,북항로74번길
 전라남도 목포시 죽교동,단독,164.58,151,11~20,"8,900",1993,죽교길11번길
 전라남도 목포시 죽교동,단독,84.15,247,21~29,"9,800",2006,수문로111번길
 전라남도 목포시 중동1가,단독,39.67,46.3,11~20,"2,000",1963,유동로36번길
 전라남도 목포시 호남동,단독,70.75,106,1~10,"4,200",1936,삼학로18번길
 전라남도 무안군 몽탄면 달산리,단독,59.4,96,11~20,300,1942,
 전라남도 무안군 무안읍 성남리,다가구,340.24,381,21~29,"34,780",1997,만창길
 전라남도 무안군 무안읍 성남리,단독,41.32,145,21~29,"4,200",1970,하마안길
 전라남도 무안군 운남면 연리,단독,114,24,21~29,"1,040",1990,
 전라남도 무안군 일로읍 산정리,단독,119.01,538,21~29,"1,050",1955,방매길
 전라남도 무안군 일로읍 용산리,단독,69.42,331,1~10,800,1975,백련로
 전라남도 무안군 일로읍 죽산리,단독,90.56,247,21~29,"4,500",1991,일로로
 전라남도 무안군 청계면 남성리,단독,75.96,630,11~20,"2,500",1998,용계천길
 전라남도 무안군 청계면 서호리,단독,76.54,633,1~10,"1,400",1967,
 전라남도 무안군 청계면 청수리,단독,66.96,288,21~29,"6,000",2005,
 전라남도 무안군 해제면 신정리,단독,69.56,212,11~20,"1,100",1985,현해로
 전라남도 무안군 해제면 용학리,단독,39.6,1210,1~10,"1,040",1944,
 전라남도 무안군 해제면 창매리,단독,69.3,413,21~29,400,1942,
 전라남도 무안군 현경면 외반리,단독,37.6,519,21~29,800,1947,조암길
 전라남도 무안군 현경면 용정리,단독,124.14,1224,21~29,"2,700",1991,현해로
 전라남도 보성군 겸백면 남양리,단독,39,562,11~20,664,1957,
 전라남도 보성군 득량면 예당리,단독,45,212,21~29,"2,300",1989,서관기길
 전라남도 보성군 득량면 오봉리,단독,59.5,377,21~29,500,1979,득량초암길
 전라남도 보성군 미력면 도개리,단독,109.14,764,11~20,"1,600",1966,
 전라남도 보성군 벌교읍 벌교리,단독,71.65,100,21~29,700,1972,
 전라남도 보성군 벌교읍 벌교리,단독,63.24,152,21~29,"15,500",1984,
 전라남도 보성군 벌교읍 영등리,단독,39.6,176,1~10,700,1959,
 전라남도 보성군 보성읍 보성리,단독,49.2,89,21~29,"12,000",1964,현충로
 전라남도 보성군 보성읍 원봉리,단독,550.76,647,1~10,"25,000",2004,현충로
 전라남도 보성군 복내면 용동리,단독,33.7,208,11~20,400,1952,
 전라남도 보성군 회천면 회령리,단독,85.2,83,1~10,"1,280",1966,시장길
 전라남도 순천시 가곡동,단독,159.61,337,11~20,"15,000",2011,
 전라남도 순천시 교량동,단독,38.68,168,21~29,"3,000",1968,
 전라남도 순천시 남정동,단독,79.67,148,1~10,"5,000",1979,남정5길
 전라남도 순천시 덕암동,단독,179.32,312,1~10,"21,000",2000,
 전라남도 순천시 덕월동,단독,90.99,166,11~20,"7,000",2001,지정길
 전라남도 순천시 동외동,단독,26.4,123,21~29,"5,300",1995,북문2길
 전라남도 순천시 매곡동,단독,36.58,116,11~20,"2,360",1985,북문7길
 전라남도 순천시 매곡동,단독,48.1,221,21~29,"9,500",1970,북정1길
 전라남도 순천시 상사면 흘산리,단독,281.26,627,1~10,"14,500",1990,상사호길
 전라남도 순천시 생목동,단독,26.28,66,1~10,"1,500",1985,이수1길
 전라남도 순천시 생목동,단독,101.09,272,1~10,"14,500",1985,이수로
 전라남도 순천시 석현동,단독,44.63,188,11~20,"4,500",1967,삼산2길
 전라남도 순천시 옥천동,단독,68.22,162,1~10,"5,500",1980,옥천1길
 전라남도 순천시 인제동,단독,26.4,112,11~20,"5,000",1995,하인제1길
 전라남도 순천시 인제동,단독,72.48,148,11~20,"7,600",1980,상인제1길
 전라남도 순천시 장천동,단독,58.74,36.4,11~20,"3,200",1984,하인제2길
 전라남도 순천시 장천동,단독,119.6,193,1~10,"8,000",1950,장천1길
 전라남도 순천시 장천동,단독,143.8,739.2,1~10,"35,110",1961,장명5길
 전라남도 순천시 저전동,단독,58.84,96,21~29,"4,000",1974,저전3길
 전라남도 순천시 저전동,단독,49.58,116.7,1~10,"5,000",1974,청사3길
 전라남도 순천시 저전동,단독,67.77,185,11~20,"7,300",1977,정충사길
 전라남도 순천시 저전동,단독,96.04,211.6,21~29,"10,500",1974,청사3길
 전라남도 순천시 조곡동,단독,86.34,175,11~20,"12,000",2010,
 전라남도 순천시 조곡동,단독,1234.93,3104,1~10,"95,000",1965,역전길
 전라남도 순천시 조례동,단독,264.76,457.4,1~10,"50,000",2009,비봉2길
 전라남도 순천시 주암면 구산리,단독,216.47,610,21~29,"20,000",2005,
 전라남도 순천시 해룡면 상삼리,단독,83.79,330,21~29,"9,700",1995,상삼길
 전라남도 순천시 해룡면 용전리,단독,70.89,149,21~29,"2,500",1996,
 전라남도 신안군 암태면 단고리,단독,102.6,357,1~10,"1,000",1978,
 전라남도 신안군 암태면 당사리,단독,41,1158,1~10,624,1977,
 전라남도 신안군 압해읍 대천리,단독,39.69,80,1~10,"2,000",2000,조천길
 전라남도 신안군 압해읍 대천리,단독,76.6,668,1~10,"3,000",2007,조천길
 전라남도 신안군 팔금면 대심리,단독,101.2,215,1~10,450,1950,큰산두길
 전라남도 신안군 흑산면 예리,단독,359.56,231,11~20,"17,000",1980,예리2길
 전라남도 신안군 흑산면 진리,단독,95.08,539,11~20,"1,099",1980,
 전라남도 여수시 고소동,단독,137.79,46,11~20,"12,750",1967,
 전라남도 여수시 관문동,단독,155.77,165,11~20,"9,500",1975,관문1길
 전라남도 여수시 광무동,단독,29.69,50,11~20,"1,500",1962,광무3길
 전라남도 여수시 광무동,단독,33.6,58,21~29,"1,500",1985,광무북3길
 전라남도 여수시 광무동,단독,80.67,161,21~29,"8,100",1995,봉강4길
 전라남도 여수시 광무동,단독,166.77,181,1~10,"13,000",1990,광무1길
 전라남도 여수시 국동,단독,39.67,124,21~29,"5,450",1978,국동15길
 전라남도 여수시 국동,단독,76.86,208,21~29,"12,640",1978,국동남5길
 전라남도 여수시 남산동,단독,39,76,21~29,"3,200",1935,
 전라남도 여수시 남산동,단독,55.68,185,1~10,"4,000",1985,남산로
 전라남도 여수시 남산동,단독,58.88,189,11~20,"6,050",1985,
 전라남도 여수시 돌산읍 군내리,단독,45.9,69,21~29,950,1980,남외길
 전라남도 여수시 돌산읍 군내리,단독,98.88,202,11~20,"9,300",1993,남외길
 전라남도 여수시 동산동,단독,41.35,182,11~20,"3,000",1960,동산4길
 전라남도 여수시 문수동,다가구,344.46,193.4,1~10,"16,500",2002,
 전라남도 여수시 미평동,다가구,340.7,201.3,21~29,"38,000",2001,양지1길
 전라남도 여수시 미평동,단독,279.83,160,21~29,"30,290",1993,미평로
 전라남도 여수시 미평동,단독,84.15,214.3,21~29,"9,000",1988,미평남4길
 전라남도 여수시 봉강동,단독,40.36,60,11~20,"3,700",1985,버드나무길
 전라남도 여수시 봉산동,단독,57.15,114.7,11~20,"5,000",1984,봉산남2길
 전라남도 여수시 봉산동,단독,83.19,120,21~29,"6,850",1975,봉산남3길
 전라남도 여수시 봉산동,단독,84.15,188.8,1~10,"10,600",1982,봉산새철3길
 전라남도 여수시 봉산동,단독,61.2,281,21~29,"7,400",1985,봉산새철7길
 전라남도 여수시 봉산동,단독,65.59,357,11~20,"21,700",1974,봉산남4길
 전라남도 여수시 삼산면 서도리,단독,27.2,122,1~10,600,1954,
 전라남도 여수시 삼산면 서도리,단독,85.6,280,1~10,"1,200",1962,
 전라남도 여수시 상암동,단독,107.92,439,21~29,"6,500",1993,상암4길
 전라남도 여수시 선원동,단독,197.91,236,11~20,"18,000",1991,무선2길
 전라남도 여수시 소라면 대포리,단독,111.01,524,1~10,"5,000",1995,여순로
 전라남도 여수시 소라면 덕양리,단독,85,163,11~20,"3,100",1981,덕양삼거리길
 전라남도 여수시 수정동,단독,73.01,93,11~20,"7,500",1995,수정3길
 전라남도 여수시 신기동,다가구,420.42,235.4,11~20,"48,400",2007,신기남길
 전라남도 여수시 여서동,단독,280.42,172.3,11~20,"27,500",2001,대치3길
 전라남도 여수시 연등동,단독,138.09,154.4,21~29,"9,000",1988,연등7길
 전라남도 여수시 오림동,단독,56.92,175,21~29,"7,000",1985,오림1길
 전라남도 여수시 오림동,단독,47.36,366,21~29,"2,100",1983,내동길
 전라남도 여수시 율촌면 가장리,단독,51,225,1~10,"1,600",1966,하평길
 전라남도 여수시 율촌면 월산리,단독,101.23,261.4,1~10,"7,000",1997,신정안길
 전라남도 여수시 종화동,단독,102.11,340,21~29,"9,500",1981,종화2길
 전라남도 여수시 학동,단독,90.43,180.8,21~29,"9,600",1983,학동북3길
 전라남도 여수시 학동,단독,63.1,202.7,1~10,"11,000",2001,
 전라남도 여수시 학동,단독,492.18,235.1,1~10,"53,000",2002,시청서1길
 전라남도 여수시 학동,단독,135.56,296.2,21~29,"14,000",1983,학동북2길
 전라남도 여수시 화양면 화동리,단독,68.76,258,1~10,"3,000",1993,안양길
 전라남도 여수시 화정면 백야리,단독,27,549,21~29,"1,500",1962,화백길
 전라남도 영광군 군남면 백양리,단독,42.9,30,1~10,500,1989,군불로
 전라남도 영광군 법성면 법성리,단독,77.76,143,1~10,"3,900",1993,굴비로4길
 전라남도 영광군 법성면 진내리,단독,181.16,241,1~10,"2,300",1974,
 전라남도 영광군 염산면 오동리,단독,61.2,604,21~29,"1,140",1987,오동길
 전라남도 영광군 영광읍 신하리,단독,66.11,753,11~20,"5,000",1982,
 전라남도 영암군 군서면 도갑리,단독,144.78,660,1~10,"7,500",2006,왕인로
 전라남도 영암군 금정면 연소리,단독,98.25,641,1~10,"5,000",1999,금오길
 전라남도 영암군 덕진면 장선리,단독,125.62,288,11~20,"3,830",1999,
 전라남도 영암군 삼호읍 난전리,단독,27.7,346,11~20,"2,000",1957,당두검길
 전라남도 영암군 삼호읍 망산리,단독,54.5,278,11~20,"1,300",1999,
 전라남도 영암군 삼호읍 산호리,단독,148.4,648,1~10,"6,000",1999,신호정길
 전라남도 영암군 삼호읍 삼포리,단독,87.87,676,21~29,"13,055",1997,난전로
 전라남도 영암군 삼호읍 용앙리,단독,377.74,211.3,1~10,"35,000",2009,대불주거9로
 전라남도 영암군 시종면 구산리,단독,77,205,11~20,248,1979,구산로
 전라남도 영암군 시종면 금지리,단독,146.5,972,1~10,"2,600",1975,
 전라남도 영암군 시종면 옥야리,단독,66,384,1~10,686,1992,효자길
 전라남도 영암군 신북면 월평리,단독,140.4,83,1~10,"4,000",1978,간은정로
 전라남도 영암군 신북면 월평리,단독,49,744,21~29,"1,500",1978,마한문화로
 전라남도 영암군 영암읍 교동리,단독,93.75,331,11~20,"11,000",2008,낭산로
 전라남도 영암군 영암읍 역리,단독,101.1,341,11~20,"7,000",1995,웃시암길
 전라남도 완도군 고금면 청용리,단독,59.8,380,21~29,500,1990,고금로793번길
 전라남도 완도군 군외면 황진리,단독,60.18,245,11~20,"2,200",2011,
 전라남도 완도군 약산면 우두리,단독,82.9,536,11~20,"3,000",1995,
 전라남도 완도군 완도읍 장좌리,단독,58.96,155,11~20,"3,800",1985,청해진로1369번길
 전라남도 장성군 남면 월정리,단독,198.58,1264,1~10,"21,300",1998,월정길
 전라남도 장성군 동화면 구림리,단독,36.9,783,1~10,"2,100",1955,
 전라남도 장성군 북이면 백암리,단독,65.34,498,1~10,"1,749",1994,
 전라남도 장성군 북이면 오월리,단독,66.11,637,21~29,"1,475",1978,오작로
 전라남도 장성군 삼계면 사창리,단독,95.8,251,1~10,"2,900",1981,사창로
 전라남도 장성군 삼서면 수해리,단독,81.12,605,1~10,"2,600",1994,화해길
 전라남도 장성군 장성읍 영천리,단독,82.71,201,21~29,"6,000",1979,매화8길
 전라남도 장성군 장성읍 영천리,단독,58.77,260,11~20,"4,400",1985,삼가2길
 전라남도 장성군 장성읍 영천리,단독,92.69,290,21~29,"6,800",2008,매화7길
 전라남도 장성군 장성읍 영천리,단독,73.58,342,21~29,"3,000",1998,방울샘길
 전라남도 장성군 장성읍 영천리,단독,203.15,360,11~20,"2,900",1955,구산제길
 전라남도 장성군 진원면 상림리,단독,141.8,1052,1~10,"6,200",1950,양유길
 전라남도 장흥군 관산읍 송촌리,단독,39.6,367,1~10,900,1965,방촌대평길
 전라남도 장흥군 관산읍 외동리,단독,42.9,334,21~29,350,1954,수동길
 전라남도 장흥군 관산읍 외동리,단독,131.22,494,21~29,"11,550",2007,삼산관덕길
 전라남도 장흥군 부산면 금자리,단독,82.8,494,1~10,"2,000",1998,금장길
 전라남도 장흥군 부산면 호계리,단독,106.4,1154,11~20,"1,500",19,
 전라남도 장흥군 안양면 기산리,단독,136.52,460,11~20,"5,600",1994,기산길
 전라남도 장흥군 안양면 기산리,단독,111,754,1~10,"1,700",1980,
 전라남도 장흥군 안양면 모령리,단독,51.24,294,1~10,500,1980,
 전라남도 장흥군 장흥읍 동동리,단독,31.4,179,1~10,"1,300",1935,
 전라남도 장흥군 장흥읍 원도리,단독,72.73,367,21~29,"2,000",1977,원도3길
 전라남도 장흥군 장흥읍 원도리,단독,67.04,426,1~10,"2,000",1994,원도4길
 전라남도 장흥군 회진면 진목리,단독,60,338,1~10,200,1955,안삭금1길
 전라남도 장흥군 회진면 회진리,단독,43.62,246,1~10,500,1960,회진남구길
 전라남도 진도군 진도읍 교동리,단독,79.65,230,21~29,"3,000",1989,북산길
 전라남도 진도군 진도읍 교동리,단독,156.92,331,11~20,"12,500",2007,진도향교길
 전라남도 함평군 대동면 강운리,단독,187,545,21~29,"2,860",2001,
 전라남도 함평군 월야면 정산리,단독,66.78,721,1~10,"5,000",2007,
 전라남도 함평군 함평읍 기각리,단독,64.2,126,11~20,"3,000",1993,신기산길
 전라남도 함평군 해보면 금계리,단독,100.8,3365,1~10,"4,855",2000,
 전라남도 함평군 해보면 용산리,단독,102.94,992,21~29,"11,200",2003,주현길
 전라남도 해남군 계곡면 선진리,단독,48.2,628,11~20,580,1959,
 전라남도 해남군 계곡면 성진리,단독,56.2,307,1~10,380,1926,
 전라남도 해남군 마산면 상등리,단독,67.5,366,1~10,"1,400",1996,명량로
 전라남도 해남군 문내면 석교리,단독,67.8,348,1~10,550,1955,명량로
 전라남도 해남군 문내면 학동리,단독,66.1,455,1~10,950,1981,명량로
 전라남도 해남군 송지면 어란리,단독,81,245,1~10,"2,000",1995,
 전라남도 해남군 옥천면 월평리,단독,78.1,257,11~20,400,1970,월평길
 전라남도 해남군 해남읍 용정리,단독,65.68,460,11~20,"5,800",1990,
 전라남도 해남군 해남읍 해리,단독,95.28,110,1~10,"3,500",1989,성동1길
 전라남도 해남군 화원면 청용리,단독,70.55,228,21~29,"4,000",2002,
 전라남도 화순군 남면 용리,단독,66.5,248,21~29,508,1977,
 전라남도 화순군 능주면 관영리,단독,92.97,175,21~29,"3,500",1984,
 전라남도 화순군 능주면 관영리,단독,42.6,317,11~20,"4,800",1953,
 전라남도 화순군 능주면 남정리,단독,52.52,337,21~29,"1,350",1990,
 전라남도 화순군 동복면 연월리,단독,94.1,481,1~10,"1,400",1965,
 전라남도 화순군 이양면 송정리,단독,88.8,112,21~29,350,1972,송정길
 전라남도 화순군 춘양면 양곡리,단독,92.4,503,11~20,"2,800",1998,
 전라남도 화순군 한천면 동가리,단독,35,298,1~10,900,1969,
 전라남도 화순군 한천면 동가리,단독,127.71,426,1~10,"4,000",2008,동산1길
 전라남도 화순군 한천면 정우리,단독,133.55,775,1~10,"1,860",1998,
 전라남도 화순군 화순읍 광덕리,단독,294.87,191.2,1~10,"15,500",1995,
 전라남도 화순군 화순읍 다지리,단독,69,619,11~20,"5,250",1935,
 전라남도 화순군 화순읍 도웅리,단독,179.45,321,1~10,"3,500",1936,도웅2길
 전라남도 화순군 화순읍 세량리,단독,50.57,394,21~29,"4,000",1935,
 전라남도 화순군 화순읍 신기리,단독,82.23,149,21~29,"7,000",1989,신기남길
 전라남도 화순군 화순읍 일심리,다가구,358.65,210.5,1~10,"27,000",2003,중앙로
 전라남도 화순군 화순읍 일심리,단독,216.54,207.5,11~20,"19,300",2001,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 도산면 서부리,단독,56.17,84,1~10,400,1975,선성5길
 경상북도  안동시 서후면 성곡리,단독,108.61,284,1~10,550,1965,학가산온천길
 경상북도  안동시 서후면 이송천리,단독,69.68,159,21~29,"4,400",1994,양지골길
 경상북도  안동시 성곡동,단독,72.41,78,21~29,"1,200",1979,성곡길
 경상북도  안동시 성곡동,단독,68.04,137,21~29,"2,100",1990,성곡길
 경상북도  안동시 안기동,단독,56.27,112,11~20,"3,100",1984,마지락2길
 경상북도  안동시 안기동,단독,95.74,159,1~10,"9,500",1988,한화3길
 경상북도  안동시 안막동,단독,181.28,502,21~29,"10,680",2007,
 경상북도  안동시 안흥동,단독,58.15,93,11~20,"4,300",2000,중앙시장5길
 경상북도  안동시 안흥동,단독,28.76,123,1~10,"2,550",1955,영호1길
 경상북도  안동시 안흥동,단독,192.08,172,1~10,"34,000",1978,중앙시장길
 경상북도  안동시 옥동,다가구,572.23,247.9,21~29,"77,000",2011,옥광1길
 경상북도  안동시 와룡면 라소리,단독,101.47,356,1~10,"2,600",1998,나소로
 경상북도  안동시 용상동,다가구,116.77,119.1,21~29,"10,000",1990,전거리6길
 경상북도  안동시 용상동,다가구,147.53,154.2,21~29,"8,500",1985,전거리4길
 경상북도  안동시 용상동,단독,49.32,100,1~10,"4,000",1980,마들1길
 경상북도  안동시 용상동,단독,61.2,135,1~10,"4,600",1980,마들2길
 경상북도  안동시 용상동,단독,78.92,165,1~10,"6,000",2010,용상시장3길
 경상북도  안동시 이천동,다가구,180.18,246,1~10,"11,900",1999,윗지르내길
 경상북도  안동시 이천동,단독,65.35,197,1~10,"5,000",1982,석수2길
 경상북도  안동시 일직면 명진리,단독,48.5,366,1~10,"1,500",1959,평팔명진길
 경상북도  안동시 임동면 수곡리,단독,79.83,342,1~10,"5,000",1988,봉황사길
 경상북도  안동시 임하면 고곡리,단독,88.02,396,11~20,"1,700",1939,고곡길
 경상북도  안동시 임하면 신덕리,단독,67.71,442,21~29,"4,422",1987,충효로
 경상북도  안동시 정하동,다가구,409.05,230,21~29,"35,000",2002,강남1길
 경상북도  안동시 정하동,단독,131.6,282.7,21~29,"15,800",2006,강남10길
 경상북도  안동시 태화동,단독,36.01,114,11~20,"4,000",1978,서부시장1길
 경상북도  안동시 태화동,단독,66.64,123,11~20,"5,000",1976,태화길
 경상북도  안동시 평화동,다가구,161.11,219,11~20,"14,200",1989,평화3길
 경상북도  안동시 평화동,단독,64.19,136,1~10,"4,000",1958,평화윗길
 경상북도  안동시 평화동,단독,66.78,136,11~20,"6,500",1977,평화5길
