시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도 경주시 충효동,다가구,286.88,187,11~20,"32,750",2008,충효3길
 경상북도 경주시 충효동,단독,96.75,489,1~10,"8,400",2000,충효7길
 경상북도 경주시 황성동,단독,68.6,330,1~10,"17,000",1934,
 경상북도 고령군 개진면 부리,단독,124.42,660,21~31,"12,100",2005,매화길
 경상북도 고령군 덕곡면 노리,단독,78,298,11~20,"1,580",1997,
 경상북도 고령군 덕곡면 노리,단독,89.97,1126,21~31,"9,800",2005,노리2길
 경상북도 구미시 고아읍 괴평리,단독,44.9,992,21~31,"13,000",1968,대평길
 경상북도 구미시 고아읍 문성리,단독,58.1,370,11~20,"7,800",1960,
 경상북도 구미시 고아읍 이례리,단독,98.42,255,11~20,"4,500",1995,
 경상북도 구미시 광평동,단독,60.4,228,21~31,"4,500",1982,화신로8길
 경상북도 구미시 남통동,단독,127.44,142,1~10,"8,500",1993,금오산로
 경상북도 구미시 무을면 무이리,단독,213.69,565,1~10,"5,190",1997,
 경상북도 구미시 사곡동,다가구,548.11,301,21~31,"69,000",2008,상모로5길
 경상북도 구미시 사곡동,다가구,757.45,384.7,21~31,"88,000",2008,상사서로22길
 경상북도 구미시 사곡동,다가구,659.58,419.5,21~31,"60,000",2005,사곡로1길
 경상북도 구미시 사곡동,단독,398.46,232.1,21~31,"38,000",2005,상사서로13길
 경상북도 구미시 산동면 동곡리,단독,187.5,660,1~10,"15,800",1998,동곡2길
 경상북도 구미시 산동면 봉산리,다가구,392.18,634,1~10,"58,000",2008,임봉길
 경상북도 구미시 선산읍 신기리,단독,83.49,469,21~31,"2,450",1965,신기3길
 경상북도 구미시 선산읍 완전리,단독,86.7,210,11~20,"4,000",1987,선산중앙로4길
 경상북도 구미시 선산읍 죽장리,단독,54.2,422,11~20,"5,500",1965,죽장6길
 경상북도 구미시 선산읍 화조리,단독,87.5,183,11~20,"4,200",1988,동화5길
 경상북도 구미시 옥계동,다가구,481.82,273.8,11~20,"46,000",2005,옥계북로10길
 경상북도 구미시 원평동,단독,127.47,137,21~31,"12,500",1996,금오산로22길
 경상북도 구미시 인의동,다가구,341.61,203.3,21~31,"29,000",2002,인동23길
 경상북도 구미시 인의동,다가구,466.5,231.9,21~31,"50,500",2007,인동21길
 경상북도 구미시 인의동,다가구,509.58,285.3,1~10,"61,000",2007,인동11길
 경상북도 구미시 인의동,다가구,630,379,21~31,"39,000",2003,여헌로
 경상북도 구미시 지산동,단독,178.79,369,1~10,"16,500",1997,지산9길
 경상북도 구미시 진평동,다가구,361.29,206.1,11~20,"35,000",2006,인동20길
 경상북도 구미시 진평동,다가구,511.2,301.2,1~10,"50,000",2006,인동20길
 경상북도 구미시 진평동,다가구,605.2,331.8,11~20,"74,500",2008,인동22길
 경상북도 구미시 진평동,다가구,888.75,429.5,21~31,"83,000",2005,인동20길
 경상북도 구미시 진평동,다가구,641.83,440,21~31,"53,000",2003,인동2길
 경상북도 구미시 진평동,다가구,801.34,489,11~20,"93,000",2007,인동26길
 경상북도 구미시 진평동,단독,396.24,229,21~31,"52,000",2007,인동6길
 경상북도 구미시 진평동,단독,828.39,389,11~20,"67,500",2007,진평길
 경상북도 구미시 황상동,단독,551.3,339,1~10,"57,000",2006,수출대로25길
 경상북도 군위군 고로면 화수리,단독,116.68,347,11~20,"2,100",1993,
 경상북도 군위군 우보면 미성리,단독,78.7,334,21~31,"1,100",1980,
 경상북도 군위군 효령면 성리,단독,20.3,229,11~20,"1,000",1961,효우로
 경상북도 김천시 감호동,단독,40.35,99.2,21~31,"4,000",1971,아랫장터2길
 경상북도 김천시 구성면 하강리,단독,95.43,555,21~31,"5,500",2000,
 경상북도 김천시 대항면 덕전리,단독,78.2,231,1~10,"1,300",1964,
 경상북도 김천시 대항면 향천리,단독,124.13,486,21~31,"5,430",1996,
 경상북도 김천시 부곡동,단독,58.08,182,11~20,"2,200",1998,음지마길
 경상북도 김천시 아포읍 대신리,단독,112.05,282,1~10,"4,500",1997,한골길
 경상북도 김천시 아포읍 봉산리,단독,145.87,348,1~10,"5,700",1979,대신길
 경상북도 김천시 아포읍 인리,단독,174.78,311,1~10,"7,500",2002,
 경상북도 김천시 용두동,다가구,433.55,251.2,11~20,"45,500",2008,용머리7길
 경상북도 김천시 평화동,단독,65.38,133.2,21~31,"6,400",1997,노실고개1길
 경상북도 김천시 평화동,단독,46.35,212.6,11~20,"6,000",1945,평화순환길
 경상북도 김천시 황금동,단독,71.55,167.6,21~31,"4,500",1979,자래봉1길
 경상북도 문경시 농암면 농암리,단독,122.9,390,1~10,"3,000",1951,청암2길
 경상북도 문경시 모전동,단독,115.05,149.8,11~20,"7,500",1981,남부1길
 경상북도 문경시 모전동,단독,75.6,271.7,11~20,"4,680",1972,
 경상북도 문경시 모전동,단독,92.54,795,11~20,"18,800",1968,
 경상북도 문경시 문경읍 요성리,단독,29.8,215,1~10,"1,000",1935,주흘로
 경상북도 문경시 점촌동,단독,33.06,106,11~20,"2,700",1962,점촌7길
 경상북도 문경시 점촌동,단독,132.08,124,1~10,"5,000",1982,중앙3길
 경상북도 문경시 점촌동,단독,82.65,132,21~31,"8,000",1965,점촌1길
 경상북도 문경시 호계면 지천리,단독,70.4,1428,21~31,"3,000",1945,
 경상북도 봉화군 명호면 양곡리,단독,77.4,650,21~31,"2,000",1998,
 경상북도 상주시 공성면 산현리,단독,60.3,268,21~31,"2,000",1963,산현1길
 경상북도 상주시 공성면 산현리,단독,82.43,616,11~20,"7,060",1988,산현2길
 경상북도 상주시 남성동,단독,110.88,612,21~31,"32,000",1989,중앙로
 경상북도 상주시 냉림동,단독,158.4,237,21~31,"16,500",1982,동수5길
 경상북도 상주시 화서면 신봉리,단독,87.86,1391,21~31,"8,000",1962,
 경상북도 성주군 대가면 옥성리,단독,72.6,361,21~31,"4,700",1988,옥성2길
 경상북도 성주군 벽진면 수촌리,단독,95.21,282,11~20,"1,974",1965,수촌2길
 경상북도 성주군 벽진면 자산리,단독,35.92,250,1~10,"1,300",1994,
 경상북도 성주군 성주읍 경산리,단독,54.1,274,1~10,"4,350",1960,경산2길
 경상북도 성주군 성주읍 대흥리,단독,56.6,142,21~31,780,1978,
 경상북도 성주군 성주읍 대흥리,단독,60.39,344,1~10,"2,600",1978,대흥1길
 경상북도 성주군 성주읍 대흥리,단독,29.7,357,21~31,"2,650",1975,대흥길
 경상북도 성주군 성주읍 성산리,단독,33,374,21~31,"8,700",1952,성산6길
 경상북도 성주군 용암면 운산리,단독,79.79,192,11~20,"2,100",1994,
 경상북도 성주군 월항면 대산리,단독,32.72,724,11~20,"4,000",1926,주산로
 경상북도 성주군 월항면 용각리,단독,68.42,366,1~10,"3,500",1997,
 경상북도 성주군 초전면 어산리,단독,23.3,261,1~10,"1,300",1923,
 경상북도 영덕군 강구면 강구리,단독,35.01,489,1~10,"2,200",1975,
 경상북도 영덕군 강구면 금호리,단독,80.91,163,21~31,"4,000",1993,금호길
 경상북도 영덕군 남정면 구계리,단독,84.96,107,21~31,"3,500",1994,구계길
 경상북도 영덕군 남정면 원척리,단독,62.58,228,11~20,"4,300",1994,원척길
 경상북도 영덕군 달산면 주응리,단독,82.66,405,11~20,"3,000",2007,주응길
 경상북도 영덕군 영덕읍 노물리,단독,29.79,116,11~20,"1,000",1937,노물길
 경상북도 영덕군 영덕읍 노물리,단독,84.15,390,21~31,"5,000",1994,
 경상북도 영덕군 영해면 괴시리,단독,49.59,354,11~20,"4,000",1901,
 경상북도 영덕군 영해면 대진리,단독,73.77,152,21~31,"2,450",1999,
 경상북도 영덕군 지품면 신안리,단독,88.18,439,11~20,"3,800",2008,신안1길
 경상북도 영덕군 지품면 신양리,단독,195.92,650,1~10,"8,000",2001,팔각산로
 경상북도 영덕군 축산면 축산리,단독,26.4,164,21~31,"2,000",1973,축산항1길
 경상북도 영덕군 축산면 축산리,단독,38.99,165,11~20,"1,700",1998,축산항1길
 경상북도 영양군 영양읍 상원리,단독,47.19,268,21~31,250,1975,
 경상북도 영양군 입암면 삼산리,단독,41.64,324,11~20,450,1991,
 경상북도 영주시 부석면 소천리,단독,87.13,334,21~31,"3,000",1996,부석로61번길
 경상북도 영주시 안정면 대평리,단독,49.88,239,11~20,500,1955,대평로
 경상북도 영주시 안정면 여륵리,단독,88.33,760,11~20,920,1930,용주로708번길
 경상북도 영주시 장수면 화기리,단독,98.67,682,1~10,"6,500",1996,화계길27번길
 경상북도 영주시 평은면 오운리,단독,98.37,417,1~10,"1,895",1991,평은로76번길
 경상북도 영주시 하망동,단독,73.48,162,11~20,"3,000",1985,영주로
 경상북도 영주시 하망동,단독,86.6,168.7,1~10,"12,200",2001,영주로278번길
 경상북도 영주시 휴천동,단독,88.14,215.2,11~20,"8,000",1986,대학로21번길
 경상북도 영천시 고경면 가수리,단독,226.5,740,1~10,"4,100",1993,
 경상북도 영천시 금호읍 구암리,단독,59.4,258,1~10,"1,800",1978,구암안길
 경상북도 영천시 금호읍 냉천리,단독,36.3,152,1~10,"3,245",1969,거여로
 경상북도 영천시 금호읍 신월리,단독,39.66,268,21~31,"1,950",1910,신월숲길
 경상북도 영천시 금호읍 호남리,단독,97.61,79,1~10,"2,723",1997,호남안길
 경상북도 영천시 범어동,단독,122.39,656,11~20,"5,900",2000,
 경상북도 영천시 봉동,단독,49.92,255,21~31,"5,300",1979,봉동2길
 경상북도 영천시 완산동,단독,105.37,146,1~10,"2,600",1962,
 경상북도 영천시 임고면 우항리,단독,78,215,21~31,"3,000",2001,
 경상북도 영천시 청통면 대평리,단독,213.17,675,11~20,"10,000",2000,대정길
 경상북도 영천시 화북면 상송리,단독,33.05,245,21~31,850,1907,
 경상북도 영천시 화북면 자천리,단독,52.89,350,21~31,"1,900",1930,
 경상북도 영천시 화산면 화산리,단독,100.2,466,1~10,"4,200",1997,
 경상북도 예천군 예천읍 노하리,단독,121.79,129,11~20,"8,100",1975,맛고을길
 경상북도 예천군 용궁면 금남리,단독,106,418,11~20,760,1979,금남길
 경상북도 예천군 지보면 소화리,단독,57.8,106,11~20,"2,600",2003,지보로
 경상북도 울릉군 울릉읍 도동리,단독,30.42,42.96,1~10,"1,800",1981,약수터길
 경상북도 울진군 기성면 기성리,단독,29,79,21~31,"3,000",1901,기성1길
 경상북도 울진군 울진읍 대흥리,단독,74.83,384,21~31,"1,200",1984,대흥신림로
 경상북도 울진군 울진읍 읍내리,단독,71.2,182,11~20,"2,500",1973,울진중앙로
 경상북도 울진군 후포면 후포리,단독,24.6,83,1~10,"1,000",1962,후포1길
 경상북도 의성군 구천면 유산리,단독,57.7,271,11~20,740,1960,
 경상북도 의성군 금성면 탑리리,단독,78.31,661,11~20,"1,900",1991,탑리6길
 경상북도 의성군 비안면 동부리,단독,57.03,436,21~31,"1,630",1999,
 경상북도 의성군 의성읍 후죽리,단독,82.84,264,1~10,"4,570",1972,후죽4길
 경상북도 청도군 각남면 예리리,단독,252.69,1135,1~10,"22,000",1993,
 경상북도 청도군 매전면 송원리,단독,11.24,46,1~10,250,1953,
 경상북도 청도군 운문면 봉하리,단독,42.58,166,11~20,"3,000",2006,
 경상북도 청도군 이서면 신촌리,단독,154.72,706,11~20,"7,800",2001,신촌길
 경상북도 청도군 청도읍 고수리,단독,73.55,261,21~31,"3,400",1965,고수뒷길
 경상북도 청도군 청도읍 고수리,단독,105.86,301,1~10,"8,000",1977,고수동2길
 경상북도 청도군 청도읍 고수리,단독,105.08,306,21~31,"6,000",1971,고수뒷길
 경상북도 청도군 청도읍 무등리,단독,62.58,407,1~10,"4,800",1966,
 경상북도 청도군 풍각면 송서리,단독,124.95,172,11~20,"4,200",1997,송서6길
 경상북도 청도군 화양읍 범곡리,단독,94.6,309,1~10,"2,500",1978,범곡길
 경상북도 청송군 파천면 신기리,단독,76.35,464,21~31,381,1969,
 경상북도 청송군 현서면 도리,단독,78.67,245,11~20,202,1952,
 경상북도 칠곡군 가산면 심곡리,단독,31.1,350,1~10,"3,550",1950,
 경상북도 칠곡군 동명면 남원리,단독,190.5,576,21~31,"15,000",1998,남원로1길
 경상북도 칠곡군 동명면 득명리,단독,70,198,1~10,"6,000",2002,
 경상북도 칠곡군 동명면 송산리,단독,93.86,116,21~31,"4,900",1991,송산10길
 경상북도 칠곡군 북삼읍 인평리,다가구,603.97,337.2,1~10,"39,750",2007,인강7길
 경상북도 칠곡군 석적읍 도개리,단독,125,340,11~20,"2,300",1997,
 경상북도 칠곡군 석적읍 중리,다가구,419.12,225.7,1~10,"37,500",2007,유학로
 경상북도 칠곡군 석적읍 중리,다가구,524.44,262.5,11~20,"54,900",2007,북중리4길
 경상북도 칠곡군 석적읍 중리,다가구,527.81,301.3,1~10,"45,750",2006,북중리7길
 경상북도 칠곡군 석적읍 중리,다가구,546.38,314,21~31,"50,000",2007,북중리8길
 경상북도 칠곡군 석적읍 중리,다가구,638.61,321.1,1~10,"68,000",2008,남중리2길
 경상북도 칠곡군 석적읍 중리,다가구,641.74,368.6,21~31,"76,500",2008,동중리6길
 경상북도 칠곡군 석적읍 중리,다가구,640.9,379.9,11~20,"65,000",2008,남중리7길
 경상북도 칠곡군 석적읍 중리,다가구,620.4,380,11~20,"48,000",2004,남중리1길
 경상북도 칠곡군 석적읍 중리,다가구,659.36,435.1,1~10,"69,000",2007,동중리10길
 경상북도 칠곡군 석적읍 중리,다가구,657.36,456.9,1~10,"71,200",2007,남중리4길
 경상북도 칠곡군 약목면 관호리,단독,59.45,235,1~10,"1,800",2000,
 경상북도 칠곡군 지천면 신리,단독,73.6,221,11~20,"6,500",1960,신동로7길
 경상북도 칠곡군 지천면 영오리,단독,101.27,241,11~20,"2,500",1940,
 경상북도 포항시 남구 대도동,단독,87.68,152.7,1~10,"6,200",1976,양학천로150번길
 경상북도 포항시 남구 대도동,단독,70.32,176.5,1~10,"6,000",1977,양학천로136번길
 경상북도 포항시 남구 대도동,단독,130.62,180.9,1~10,"13,800",1987,문예로40번길
 경상북도 포항시 남구 대도동,단독,476.85,196.3,1~10,"45,000",2007,상공로104번길
 경상북도 포항시 남구 대도동,단독,297.42,209.9,1~10,"21,300",2008,포스코대로377번길
 경상북도 포항시 남구 대송면 대각리,단독,52.9,331,11~20,"2,740",1946,
 경상북도 포항시 남구 대송면 제내리,단독,39.54,66,1~10,"1,400",1983,
 경상북도 포항시 남구 대잠동,단독,410.72,190.4,1~10,"57,000",2007,대이로1번길
 경상북도 포항시 남구 송도동,단독,71.95,218.8,11~20,"5,700",1973,송림로22번길
 경상북도 포항시 남구 연일읍 괴정리,단독,132.35,196,21~31,"10,500",1989,
 경상북도 포항시 남구 연일읍 동문리,단독,139.79,213,11~20,"9,200",1988,동문로53번길
 경상북도 포항시 남구 오천읍 원리,단독,66.18,264,11~20,"7,800",1995,
 경상북도 포항시 남구 일월동,단독,24.84,311,1~10,"4,800",1985,청림동길30번길
 경상북도 포항시 남구 장기면 대곡리,단독,36.36,175,21~31,"1,530",1990,
 경상북도 포항시 남구 장기면 학곡리,단독,85.5,479,11~20,"2,700",1996,학삼길79번길
 경상북도 포항시 남구 해도동,단독,525.1,181.5,1~10,"34,500",1989,중앙로91번길
 경상북도 포항시 남구 해도동,단독,103.35,184.8,11~20,"9,000",1978,중앙로41번길
 경상북도 포항시 남구 해도동,단독,293.48,186.8,11~20,"24,500",1989,중앙로91번길
 경상북도 포항시 남구 해도동,단독,109.22,187.4,1~10,"7,500",1978,중앙로68번길
 경상북도 포항시 남구 해도동,단독,225.19,188.8,21~31,"19,500",2000,상공로233번길
 경상북도 포항시 남구 해도동,단독,82.08,191.3,21~31,"12,500",1980,상공로
 경상북도 포항시 남구 해도동,단독,164.21,205.6,11~20,"11,500",1985,상공로
 경상북도 포항시 북구 대신동,단독,37.78,89,11~20,"2,000",1973,중앙로398번길
 경상북도 포항시 북구 대신동,단독,380.6,510.7,1~10,"70,000",1974,삼호로
 경상북도 포항시 북구 덕수동,단독,264.66,243.6,1~10,"15,000",1995,문화로13번길
 경상북도 포항시 북구 두호동,단독,428.61,281.5,11~20,"55,000",2007,두호로37번길
 경상북도 포항시 북구 송라면 화진리,단독,197.22,215,1~10,"10,500",1991,봉화길245번길
 경상북도 포항시 북구 우현동,단독,99.04,281,1~10,"9,500",2001,우창서길
 경상북도 포항시 북구 장성동,다가구,583.09,321.9,21~31,"55,000",2008,법원로25번길
 경상북도 포항시 북구 장성동,단독,345.21,214.1,21~31,"42,000",2000,삼흥로62번길
 경상북도 포항시 북구 장성동,단독,380.51,336.5,11~20,"43,000",2006,법원로115번길
 경상북도 포항시 북구 장성동,단독,739.05,502.1,1~10,"76,000",2008,환호로62번길
 경상북도 포항시 북구 죽도동,단독,46.2,21.2,11~20,"5,000",1968,죽도시장5길
 경상북도 포항시 북구 죽도동,단독,284.52,159.7,21~31,"29,500",2006,죽도로20번길
 경상북도 포항시 북구 죽도동,단독,132.06,168.6,1~10,"9,000",1995,새천년대로484번길
 경상북도 포항시 북구 죽도동,단독,103.72,174.2,21~31,"9,050",1984,중흥로267번길
 경상북도 포항시 북구 죽도동,단독,175.41,188,11~20,"10,400",1990,중앙로182번길
 경상북도 포항시 북구 죽도동,단독,151.56,189.4,11~20,"20,000",1979,양학천로
 경상북도 포항시 북구 죽도동,단독,538.51,264.6,1~10,"65,800",2007,중흥로225번길
 경상북도 포항시 북구 죽장면 하옥리,단독,36.36,255,11~20,600,1900,죽장로
 경상북도 포항시 북구 학잠동,단독,90.2,151,21~31,"10,000",2001,양학로
 경상북도 포항시 북구 흥해읍 망천리,단독,18,84,21~31,"2,500",1900,한동로106번길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 거제시 남부면 탑포리,단독,44,231,11~20,"2,450",1969,쌍근1길
 경상남도 거제시 상동동,단독,160.26,426,11~20,"23,000",2001,상동1길
 경상남도 거제시 옥포동,단독,99.45,255.7,11~20,"20,700",1994,성산로2길
 경상남도 거제시 일운면 지세포리,단독,84.7,101,11~20,"7,800",1995,지세포6길
 경상남도 거창군 거창읍 가지리,단독,42.97,175,11~20,"1,250",1948,중촌1길
 경상남도 거창군 거창읍 대동리,단독,55.54,96,21~31,"6,200",2000,거열로3길
 경상남도 거창군 거창읍 상림리,단독,94.88,117,21~31,"3,300",1983,상동9길
 경상남도 거창군 거창읍 상림리,단독,76.03,155,1~10,"4,200",1970,강변로
 경상남도 거창군 거창읍 상림리,단독,108.54,175,1~10,"7,000",1995,상동9길
 경상남도 거창군 남하면 지산리,단독,135.34,472,11~20,"3,900",1994,지산로
 경상남도 거창군 북상면 월성리,단독,77.55,143,21~31,"2,000",1992,
 경상남도 고성군 거류면 신용리,단독,33,562,11~20,"2,000",1935,
 경상남도 고성군 고성읍 서외리,단독,114.71,165,21~31,"8,000",1980,남포로162번길
 경상남도 고성군 구만면 효락리,단독,110.4,303,11~20,"3,400",1995,효락3길
 경상남도 고성군 대가면 척정리,단독,65.44,377,11~20,570,1940,척정2길
 경상남도 고성군 삼산면 판곡리,단독,29.7,419,11~20,900,1945,
 경상남도 김해시 구산동,단독,259.74,227.6,11~20,"23,000",1995,구산로30번길
 경상남도 김해시 내동,단독,328.68,315,11~20,"20,000",1991,금관대로1341번길
 경상남도 김해시 봉황동,단독,80.15,194,1~10,"7,300",1985,김해대로2273번안길
 경상남도 김해시 부원동,단독,43.12,88,1~10,"5,700",1975,가락로64번길
 경상남도 김해시 부원동,단독,54.72,89,1~10,"14,500",1981,호계로
 경상남도 김해시 삼계동,단독,112,256.1,1~10,"17,000",2002,삼계중앙로6번길
 경상남도 김해시 삼방동,단독,245.61,206.1,1~10,"23,500",1991,활천로255번길
 경상남도 김해시 삼정동,단독,183.79,194,11~20,"14,700",1992,활천로16번길
 경상남도 김해시 서상동,단독,135.87,119,1~10,"8,500",1974,분성로
 경상남도 김해시 서상동,단독,208.48,146,21~31,"13,000",1989,분성로317번길
 경상남도 김해시 외동,단독,288.96,224.6,1~10,"15,500",1992,평전로71번길
 경상남도 김해시 외동,단독,112.5,238,21~31,"10,000",2003,우암로43번길
 경상남도 김해시 외동,단독,563.39,357.4,1~10,"60,000",2005,함박로31번길
 경상남도 김해시 지내동,단독,79.02,308,1~10,"12,000",1987,
 경상남도 김해시 진례면 고모리,단독,52.89,311,1~10,"2,000",1917,
 경상남도 김해시 진영읍 진영리,단독,126.92,232,11~20,"5,000",1988,여래로20번길
 경상남도 김해시 한림면 용덕리,단독,46.27,268,11~20,"4,860",1958,
 경상남도 남해군 남면 선구리,단독,23.14,139,11~20,600,1921,
 경상남도 남해군 남해읍 평리,단독,62.81,618,21~31,"2,000",1894,
 경상남도 남해군 삼동면 봉화리,단독,104.5,195,11~20,"2,000",1994,
 경상남도 남해군 서면 서상리,단독,42.97,75,1~10,550,1954,남서대로1687번길
 경상남도 남해군 이동면 초음리,단독,194.3,639,21~31,"2,500",1969,초음로37번길
 경상남도 남해군 창선면 당항리,단독,20.83,100,11~20,"1,380",1935,동부대로
 경상남도 남해군 창선면 서대리,단독,51.57,367,11~20,"1,200",1940,서부로818번길
 경상남도 밀양시 교동,단독,158.74,245,21~31,"10,000",1993,
 경상남도 밀양시 내이동,단독,26.45,86,1~10,"3,500",1934,백민로5길
 경상남도 밀양시 부북면 대항리,단독,59.83,228,11~20,"2,000",1920,대항7길
 경상남도 밀양시 부북면 운전리,단독,97.11,192,21~31,"7,000",1985,부북로
 경상남도 밀양시 산내면 남명리,단독,193.44,620,21~31,"15,000",1996,산내로
 경상남도 밀양시 산내면 용전리,단독,83.31,546,11~20,"3,700",1924,산내용전4길
 경상남도 밀양시 산외면 남기리,단독,135.48,331,1~10,"13,000",2006,남기3길
 경상남도 밀양시 삼랑진읍 숭진리,단독,72.73,405,11~20,"5,800",1918,숭진길
 경상남도 밀양시 삼랑진읍 용성리,단독,46.94,535,1~10,"4,750",1952,
 경상남도 밀양시 상동면 신곡리,단독,53.32,522,11~20,"3,000",1900,
 경상남도 밀양시 하남읍 양동리,단독,59.5,433,21~31,"4,500",1978,양동2길
 경상남도 사천시 대방동,단독,26.45,106,1~10,"1,400",1930,
 경상남도 사천시 동동,단독,114.96,195,1~10,"12,000",1984,동동길
 경상남도 사천시 사천읍 선인리,다가구,761.3,466.9,1~10,"83,000",2008,동문로
 경상남도 사천시 사천읍 선인리,단독,328.42,220.8,1~10,"24,000",2002,동문2길
 경상남도 사천시 사천읍 수석리,단독,366.23,212,11~20,"52,000",2007,역사길
 경상남도 사천시 선구동,단독,49.19,102,1~10,"3,800",1955,노산공원길
 경상남도 사천시 정동면 소곡리,단독,62.81,516,11~20,"3,000",1991,
 경상남도 사천시 좌룡동,단독,29.75,219,11~20,"1,600",1992,
 경상남도 사천시 축동면 배춘리,단독,52.89,149,21~31,"4,200",1945,두량로
 경상남도 양산시 남부동,단독,219.26,349.4,21~31,"20,800",1993,옥곡1길
 경상남도 양산시 물금읍 물금리,단독,50.33,93,21~31,"4,500",1981,물금중앙길
 경상남도 양산시 물금읍 범어리,단독,340.32,192.8,1~10,"23,500",1997,오봉8길
 경상남도 양산시 물금읍 증산리,단독,26.44,148,21~31,"3,500",2002,
 경상남도 양산시 물금읍 증산리,단독,85.91,344,11~20,"18,500",1979,남평길
 경상남도 양산시 상북면 내석리,단독,35,268,21~31,"5,750",1900,
 경상남도 양산시 상북면 석계리,단독,42.9,228,1~10,"8,000",1936,구소석4길
 경상남도 양산시 상북면 석계리,단독,84.51,748,21~31,"22,000",1988,상북중앙로
 경상남도 양산시 소주동,단독,56.19,301,1~10,"9,900",1950,백동1길
 경상남도 양산시 어곡동,단독,99.78,321,21~31,"6,000",1983,
 경상남도 양산시 용당동,단독,46.27,542,1~10,"13,000",1955,죽전1길
 경상남도 양산시 중부동,다가구,359.58,205.2,1~10,"37,100",2003,양주4길
 경상남도 양산시 중부동,단독,291.05,175.7,1~10,"30,000",2002,양주3길
 경상남도 양산시 하북면 삼감리,단독,83,523,11~20,"12,000",1979,충렬로
 경상남도 양산시 하북면 순지리,단독,195.75,173,21~31,"11,000",1991,신평3길
 경상남도 양산시 하북면 지산리,단독,198.64,813,21~31,"27,000",2003,서리마을2길
 경상남도 양산시 호계동,단독,26.4,310,11~20,"6,500",1925,호계길
 경상남도 의령군 대의면 마쌍리,단독,117.8,512,11~20,"1,500",1993,
 경상남도 의령군 부림면 손오리,단독,174.87,660,1~10,"2,300",1998,손오로4길
 경상남도 의령군 부림면 신반리,단독,68.3,238,11~20,"1,700",1965,한지23길
 경상남도 의령군 용덕면 죽전리,단독,100.74,436,1~10,"8,500",2006,덕암로
 경상남도 의령군 유곡면 마두리,단독,93.66,650,11~20,"2,000",1956,청정로12길
 경상남도 의령군 의령읍 동동리,단독,21.16,58,11~20,"2,360",1944,의병로24동길
 경상남도 진주시 금산면 장사리,단독,127.26,296,1~10,"9,010",1987,
 경상남도 진주시 망경동,단독,46.64,72,11~20,"2,800",1986,망진산길
 경상남도 진주시 망경동,단독,64.72,90,1~10,"6,000",2009,망경남길24번길
 경상남도 진주시 명석면 왕지리,단독,90.55,582,11~20,"2,000",1948,
 경상남도 진주시 명석면 우수리,단독,105.71,292,11~20,"7,800",1999,판문로
 경상남도 진주시 문산읍 옥산리,단독,63.1,418,11~20,"7,800",2009,문정로540번길
 경상남도 진주시 상대동,단독,114.98,218,1~10,"12,000",1979,선학산길13번길
 경상남도 진주시 상봉동,단독,16.53,53.9,1~10,"2,300",1954,비봉로73번길
 경상남도 진주시 상봉동,단독,62.48,108.1,11~20,"10,000",2009,북장대로74번길
 경상남도 진주시 상봉동,단독,106.03,127,21~31,"5,200",1989,진주성로199번길
 경상남도 진주시 상봉동,단독,289.75,153.7,11~20,"25,500",1990,창렬로180번길
 경상남도 진주시 상평동,단독,80.36,227,1~10,"19,000",2009,돗골로94번길
 경상남도 진주시 신안동,단독,93.68,297.5,11~20,"20,500",1980,신안로
 경상남도 진주시 옥봉동,단독,115.31,165.3,21~31,"15,500",1973,남강로726번길
 경상남도 진주시 인사동,단독,146.94,234.4,1~10,"29,900",1975,진양호로
 경상남도 진주시 인사동,단독,744.9,283.3,1~10,"82,500",2003,진양호로
 경상남도 진주시 지수면 승산리,단독,35,220,21~31,"1,500",1960,
 경상남도 진주시 판문동,단독,25.45,198,21~31,"3,822",0,
 경상남도 진주시 평거동,다가구,374.5,211.7,1~10,"48,000",2004,진양호로111번길
 경상남도 진주시 평거동,단독,136,157.9,1~10,"31,000",1999,신평공원길
 경상남도 진주시 하대동,단독,176.63,173.9,11~20,"17,500",1996,도동로248번길
 경상남도 진주시 하대동,단독,222.06,185.5,1~10,"20,800",1989,
 경상남도 진주시 하대동,단독,163.05,190,21~31,"10,500",1991,상대로119번길
 경상남도 창녕군 남지읍 남지리,단독,33.06,206,1~10,"4,800",1979,본동길
 경상남도 창녕군 남지읍 남지리,단독,52.89,305,1~10,"9,292",1948,
 경상남도 창녕군 남지읍 남지리,단독,141.53,388,21~31,"4,000",2000,박진로
 경상남도 창녕군 부곡면 수다리,단독,74.8,165,1~10,"1,000",1998,
 경상남도 창녕군 장마면 장가리,단독,52.89,212,1~10,"1,400",1955,월명길
 경상남도 창녕군 창녕읍 교하리,단독,46.28,132,11~20,"3,000",1967,봉천4길
 경상남도 창녕군 창녕읍 송현리,단독,85.93,138,11~20,"2,800",1965,
 경상남도 창녕군 창녕읍 외부리,단독,66.12,483,11~20,800,1946,
 경상남도 창원시 마산합포구 교원동,단독,39.08,69,11~20,"4,100",1985,노산남11길
 경상남도 창원시 마산합포구 산호동,단독,30.21,89,21~31,"2,700",1990,
 경상남도 창원시 마산합포구 산호동,단독,319.45,149.1,1~10,"21,717",1993,산호동5길
