시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 목포시 산정동,단독,99,258.6,11~20,"30,000",1992,고하대로
 전라남도 목포시 상동,단독,296.34,165.6,21~28,"26,000",1995,하당로221번길
 전라남도 목포시 상동,단독,325.41,185,1~10,"22,000",1992,상리로1번길
 전라남도 목포시 상동,단독,492.08,218.9,1~10,"36,200",1996,교육로
 전라남도 목포시 상동,단독,409.32,229.7,1~10,"23,000",1996,
 전라남도 목포시 상동,단독,818.73,421.7,1~10,"58,000",2007,삼각로7번길
 전라남도 목포시 상동,단독,99.52,1018.9,11~20,"33,500",2000,삼각로
 전라남도 목포시 양동,단독,44.95,149,1~10,"3,600",1963,난영길
 전라남도 목포시 용당동,단독,90.4,83,11~20,"3,800",1992,산정로
 전라남도 목포시 용당동,단독,54.81,102,11~20,"3,700",1996,동부로
 전라남도 목포시 용당동,단독,52.89,122,11~20,"3,600",1972,산정로226번길
 전라남도 목포시 용당동,단독,52.2,125,1~10,"1,000",1980,
 전라남도 목포시 용당동,단독,348,147.1,11~20,"22,000",1993,산정로
 전라남도 목포시 용당동,단독,66.11,155.7,11~20,"4,500",1971,동부로11번길
 전라남도 목포시 용당동,단독,82.08,161,21~28,"7,700",1981,송림로15번길
 전라남도 목포시 용당동,단독,106.45,172.2,11~20,"5,300",1981,용두로14번길
 전라남도 목포시 용당동,단독,62.8,182,11~20,"3,900",1973,
 전라남도 목포시 용당동,단독,191.35,187.5,1~10,"11,500",1989,양을로180번길
 전라남도 목포시 용당동,단독,75.03,236.7,1~10,"4,850",1976,용당로216번길
 전라남도 목포시 용당동,단독,185.16,244,21~28,"11,000",1989,동목포길
 전라남도 목포시 용당동,단독,84.95,303,11~20,"9,500",1977,산정로224번길
 전라남도 목포시 용해동,단독,71.02,127,21~28,"5,550",1983,용당로270번길
 전라남도 목포시 용해동,단독,108.14,195,1~10,"6,800",1980,안태길26번길
 전라남도 목포시 용해동,단독,69.41,225,21~28,"5,000",1977,안태길14번길
 전라남도 목포시 용해동,단독,78.68,249,11~20,"6,200",1980,안태길26번길
 전라남도 목포시 죽교동,단독,37.42,58,11~20,"2,800",2004,북항로59번길
 전라남도 목포시 죽교동,단독,63.8,145,11~20,"1,600",1935,열린길43번길
 전라남도 목포시 죽교동,단독,72.73,182,21~28,"5,000",1935,달성길91번길
 전라남도 목포시 죽교동,단독,187.46,239,11~20,"7,000",1970,북항로74번길
 전라남도 목포시 항동,단독,57.85,150.4,21~28,"3,600",1974,만호로
 전라남도 목포시 호남동,단독,63.14,139,11~20,"4,200",1973,
 전라남도 무안군 삼향읍 왕산리,단독,175.98,657,21~28,"26,500",2006,왕산로
 전라남도 무안군 삼향읍 유교리,단독,59.5,327,11~20,"2,200",1978,중등포길
 전라남도 무안군 청계면 상마리,단독,59.72,625,21~28,"2,500",1980,
 전라남도 무안군 청계면 청수리,단독,78,231,1~10,700,1971,
 전라남도 보성군 득량면 예당리,단독,66,131,11~20,"1,500",1978,예당중앙길
 전라남도 보성군 벌교읍 벌교리,단독,240.8,628,11~20,"8,400",1968,
 전라남도 보성군 벌교읍 전동리,단독,49.58,225,1~10,"2,500",1948,초지길
 전라남도 보성군 벌교읍 회정리,단독,108.15,218,21~28,"5,000",1994,회정새길
 전라남도 보성군 조성면 조성리,단독,67.5,537,1~10,"1,700",1995,
 전라남도 보성군 회천면 전일리,단독,98,358,11~20,520,1979,군학길
 전라남도 순천시 가곡동,단독,82.94,160.5,11~20,"8,730",1998,안신기2길
 전라남도 순천시 교량동,단독,63,195,1~10,"2,500",2001,교량2길
 전라남도 순천시 금곡동,단독,85.52,168,11~20,"5,200",1981,행금길
 전라남도 순천시 남정동,단독,106.24,137.5,11~20,"9,200",1983,남산1길
 전라남도 순천시 남정동,단독,127.38,140.5,21~28,"12,000",1982,남산로
 전라남도 순천시 대룡동,단독,66.84,254,11~20,"2,300",2004,오룡길
 전라남도 순천시 덕암동,단독,117.94,157.4,11~20,"29,000",1982,역전장길
 전라남도 순천시 동외동,단독,157.26,93,1~10,"7,200",1995,북부시장1길
 전라남도 순천시 매곡동,단독,48.6,159,11~20,"8,000",1971,매곡4길
 전라남도 순천시 매곡동,단독,98.19,261,11~20,"5,000",1974,삼산중길
 전라남도 순천시 별량면 구룡리,단독,107.3,423,11~20,700,1945,
 전라남도 순천시 별량면 마산리,단독,49.4,413,1~10,700,1945,
 전라남도 순천시 별량면 쌍림리,단독,169.7,324,11~20,"1,850",1983,하림길
 전라남도 순천시 별량면 우산리,단독,26.6,192,21~28,"1,100",1926,
 전라남도 순천시 별량면 우산리,단독,26.6,192,21~28,800,1926,
 전라남도 순천시 별량면 우산리,단독,69.8,734,1~10,"3,700",1935,
 전라남도 순천시 생목동,단독,119.49,208,21~28,"7,000",1988,생목길
 전라남도 순천시 서면 동산리,단독,69.14,88,21~28,"1,920",1988,죽평길
 전라남도 순천시 서면 압곡리,단독,87.34,660,1~10,"9,000",1988,
 전라남도 순천시 서면 청소리,단독,96,261,21~28,"10,500",2005,심원길
 전라남도 순천시 승주읍 서평리,단독,69.4,218,21~28,"1,500",1985,승주로
 전라남도 순천시 승주읍 신성리,단독,62.8,479,21~28,800,1961,
 전라남도 순천시 승주읍 죽학리,단독,72.09,490,11~20,"5,000",1991,선암사길
 전라남도 순천시 연향동,단독,130.9,261.1,1~10,"12,200",1995,연향번영1길
 전라남도 순천시 인제동,단독,74.38,146,11~20,"2,900",1979,상인제1길
 전라남도 순천시 인제동,단독,49.26,192,1~10,"5,750",1968,상인제길
 전라남도 순천시 인제동,단독,54.54,231,1~10,"2,800",1978,상인제1길
 전라남도 순천시 저전동,단독,23.8,106,21~28,"3,000",1974,정충사길
 전라남도 순천시 저전동,단독,89.55,238,1~10,"7,900",1952,호남길
 전라남도 순천시 조곡동,단독,90.62,160,11~20,"8,800",1988,봉화로
 전라남도 순천시 조곡동,단독,134.09,288,1~10,"15,000",1990,자경1길
 전라남도 순천시 조곡동,단독,76.61,297,21~28,"5,000",1974,둑실4길
 전라남도 순천시 풍덕동,단독,70.08,180.5,21~28,"6,000",1978,중앙초등3길
 전라남도 순천시 풍덕동,단독,67.11,209,21~28,"5,900",1977,역전장길
 전라남도 순천시 해룡면 상삼리,다가구,296.79,182.3,1~10,"19,250",1997,신흥중2길
 전라남도 순천시 황전면 월산리,단독,122.42,564,21~28,"2,700",1981,월산2길
 전라남도 신안군 도초면 죽연리,단독,93.6,172,1~10,"1,800",2000,
 전라남도 신안군 안좌면 자라리,단독,43.9,348,1~10,300,1935,
 전라남도 신안군 암태면 신석리,단독,76.65,377,1~10,"2,300",2008,
 전라남도 신안군 압해읍 분매리,단독,169.24,826,1~10,"2,400",1992,압해로
 전라남도 신안군 압해읍 학교리,단독,66.3,207,11~20,"5,300",1992,월포안길
 전라남도 신안군 지도읍 읍내리,단독,66,79,1~10,"1,400",1980,읍내길
 전라남도 신안군 팔금면 원산리,단독,76.1,314,11~20,450,1955,
 전라남도 여수시 고소동,단독,51.46,79,21~28,"3,000",2004,
 전라남도 여수시 고소동,단독,39.66,86,21~28,"1,500",1948,
 전라남도 여수시 공화동,단독,128.82,153,11~20,"8,000",1979,충민로
 전라남도 여수시 관문동,단독,50.19,106,11~20,"2,000",1975,관문동2길
 전라남도 여수시 국동,단독,76.59,129,21~28,"4,100",1993,국동1길
 전라남도 여수시 덕충동,단독,84.08,152,1~10,"8,650",1983,
 전라남도 여수시 돌산읍 신복리,단독,107.9,322,11~20,"3,500",1997,삼박금길
 전라남도 여수시 문수동,단독,156.35,131.3,21~28,"6,200",1989,문수북5길
 전라남도 여수시 문수동,단독,99.84,181.9,11~20,"10,300",1999,문수7길
 전라남도 여수시 미평동,단독,73.29,129.4,1~10,"5,500",1987,미평남2길
 전라남도 여수시 미평동,단독,71.74,132.1,11~20,"8,500",1988,미평남3길
 전라남도 여수시 봉산동,단독,27.55,63,11~20,700,1985,한산사길
 전라남도 여수시 봉산동,단독,102.04,199,1~10,"7,000",1976,대교로
 전라남도 여수시 삼산면 거문리,단독,389.1,136,21~28,"8,500",1968,
 전라남도 여수시 삼산면 서도리,단독,86.4,323,1~10,900,1960,녹산등대길
 전라남도 여수시 서교동,단독,158.16,126,1~10,"8,500",1954,
 전라남도 여수시 선원동,단독,98.73,216.9,1~10,"16,250",2007,선원4길
 전라남도 여수시 소라면 사곡리,단독,25.8,630,11~20,"2,950",1948,
 전라남도 여수시 수정동,단독,48.24,46,11~20,950,1985,자산2길
 전라남도 여수시 신기동,단독,262.28,220.4,21~28,"17,000",1991,신기북3길
 전라남도 여수시 신기동,단독,76.12,231.2,21~28,"10,000",1986,신기북3길
 전라남도 여수시 신기동,단독,488.74,247.3,1~10,"25,000",1992,신기남1길
 전라남도 여수시 신월동,단독,152.52,133,11~20,"8,000",1997,신월로
 전라남도 여수시 신월동,단독,25.22,142,11~20,"2,250",1946,신월5길
 전라남도 여수시 안산동,다가구,439.4,220.9,11~20,"39,500",2004,안산3길
 전라남도 여수시 안산동,단독,82.04,230,1~10,"10,300",1994,
 전라남도 여수시 여서동,단독,100.51,180.7,21~28,"8,100",1998,
 전라남도 여수시 율촌면 가장리,단독,66.67,665,11~20,"5,200",1980,상평길
 전라남도 여수시 율촌면 신풍리,단독,69.64,238,1~10,"2,100",1973,구암길
 전라남도 여수시 율촌면 신풍리,단독,131.67,708,1~10,"5,500",1980,구암1길
 전라남도 여수시 학동,단독,172.14,291.6,1~10,"12,900",1985,원학동길
 전라남도 여수시 해산동,단독,78.71,258,11~20,"2,800",1974,해산1길
 전라남도 여수시 화양면 옥적리,단독,112.91,380,1~10,"4,260",2002,
 전라남도 여수시 화양면 용주리,단독,51.57,215,1~10,"1,611",1977,
 전라남도 여수시 화양면 창무리,단독,64.9,345,1~10,"3,000",1980,창무1길
 전라남도 여수시 화장동,단독,96.44,196.3,1~10,"12,000",2006,화산4길
 전라남도 여수시 화장동,단독,381.01,227.1,1~10,"25,000",2002,화산1길
 전라남도 영광군 군서면 만금리,단독,95.94,393,1~10,"2,000",1998,관산로1길
 전라남도 영광군 대마면 화평리,단독,81.9,628,11~20,"3,400",1997,화평길4길
 전라남도 영광군 법성면 대덕리,단독,81.04,600,1~10,"3,010",1998,
 전라남도 영광군 법성면 법성리,단독,61.82,136,11~20,"1,500",1989,
 전라남도 영광군 법성면 진내리,단독,42.97,73,11~20,"1,050",1998,진굴비길3길
 전라남도 영광군 법성면 진내리,단독,66,99,11~20,"2,100",1965,진굴비길
 전라남도 영광군 법성면 진내리,단독,62.9,116,1~10,"3,500",1984,
 전라남도 영광군 영광읍 도동리,단독,48.54,109,1~10,"4,200",1997,
 전라남도 영광군 홍농읍 상하리,단독,189.79,474,21~28,"3,500",1998,상하길1길
 전라남도 영암군 군서면 서구림리,단독,238,1758,1~10,"8,000",1966,동계길
 전라남도 영암군 금정면 월평리,단독,66.2,489,1~10,800,1992,
 전라남도 영암군 덕진면 금강리,단독,83.96,460,11~20,900,1946,당암길
 전라남도 영암군 덕진면 노송리,단독,63,390,21~28,"3,500",1999,
 전라남도 영암군 삼호읍 용당리,단독,78.39,321,21~28,"8,000",2007,용당1길
 전라남도 영암군 삼호읍 용앙리,단독,443.36,222.9,21~28,"39,000",2008,대불주거7로5길
 전라남도 영암군 시종면 금지리,단독,102.5,534,1~10,900,1965,
 전라남도 영암군 시종면 봉소리,단독,72.6,1557,21~28,"2,300",1988,
 전라남도 영암군 영암읍 개신리,단독,63.8,688,1~10,"1,500",1948,쌍정월비길
 전라남도 영암군 영암읍 동무리,단독,172,96,11~20,"24,700",1981,중앙로
 전라남도 영암군 영암읍 역리,단독,41.19,50,21~28,"3,400",1992,갈무정길
 전라남도 영암군 영암읍 역리,단독,87.7,389,21~28,"3,600",1988,서남역로
 전라남도 영암군 영암읍 역리,단독,100.29,464,21~28,"5,600",1987,서남역로
 전라남도 영암군 영암읍 춘양리,단독,73.35,421,11~20,"4,720",1987,잠곡동1길
 전라남도 완도군 고금면 덕암리,단독,115.5,241,1~10,410,1978,
 전라남도 완도군 고금면 상정리,단독,161.4,533,21~28,"3,580",1996,
 전라남도 완도군 고금면 청용리,단독,112.2,305,11~20,200,1956,
 전라남도 완도군 군외면 불목리,단독,66.24,327,1~10,"2,270",1998,청해진로738번길
 전라남도 완도군 군외면 불목리,단독,84,483,1~10,"3,300",1994,청해진로738번길
 전라남도 완도군 군외면 불목리,단독,89.65,810,1~10,"4,450",2002,청해진로738번길
 전라남도 완도군 금일읍 화목리,단독,95.65,798,11~20,"4,500",2005,
 전라남도 완도군 완도읍 군내리,단독,31.8,73,1~10,200,1983,군내길
 전라남도 완도군 완도읍 군내리,단독,41.98,73,11~20,"2,000",1944,청해진남로35번길
 전라남도 완도군 완도읍 군내리,단독,61.02,120,1~10,"2,300",1980,중앙길
 전라남도 완도군 완도읍 군내리,단독,66.63,159,11~20,915,1982,청해진남로23번길
 전라남도 완도군 완도읍 군내리,단독,101.12,192,21~28,"7,000",1983,장보고대로248번길
 전라남도 완도군 완도읍 군내리,단독,108.09,235,11~20,"3,300",1936,주도길
 전라남도 완도군 완도읍 장좌리,단독,99.6,254,21~28,"3,100",2000,
 전라남도 장성군 남면 분향리,단독,143.15,338,21~28,"3,000",1974,시목2길
 전라남도 장성군 북이면 오월리,단독,65.27,331,21~28,500,1970,
 전라남도 장성군 북하면 중평리,단독,109.38,711,21~28,800,1959,
 전라남도 장성군 삼계면 사창리,단독,49.6,324,1~10,550,1978,
 전라남도 장성군 장성읍 수산리,단독,59.4,288,11~20,"1,150",1979,수산길
 전라남도 장성군 장성읍 수산리,단독,66.12,342,11~20,"1,200",1979,
 전라남도 장성군 장성읍 영천리,단독,45.29,195,1~10,"1,500",1807,구산제길
 전라남도 장성군 진원면 율곡리,단독,125.8,354,21~28,"4,000",1963,
 전라남도 장흥군 관산읍 옥당리,단독,39.6,83,21~28,900,1956,옥당2길
 전라남도 장흥군 관산읍 옥당리,단독,89.7,472,1~10,"5,286",1996,
 전라남도 장흥군 부산면 호계리,단독,99.7,507,11~20,650,1980,월만길
 전라남도 장흥군 장흥읍 건산리,단독,89.25,206,1~10,"4,200",19,물레방앗간길
 전라남도 장흥군 장흥읍 건산리,단독,141.84,242,11~20,"7,000",1991,북부로
 전라남도 장흥군 장흥읍 건산리,단독,97.19,366,21~28,"6,700",1969,중앙로
 전라남도 장흥군 장흥읍 남동리,단독,62.8,155,11~20,"2,750",19,읍성로
 전라남도 장흥군 장흥읍 남동리,단독,97.85,473,21~28,"1,200",1954,남동1길
 전라남도 장흥군 장흥읍 예양리,단독,97.64,810,11~20,"10,000",1983,남외예양길
 전라남도 장흥군 장흥읍 우산리,단독,69.42,658,11~20,"1,000",1925,
 전라남도 장흥군 장흥읍 축내리,단독,72.73,701,11~20,658,1958,
 전라남도 장흥군 회진면 대리,단독,66.27,354,21~28,"1,200",1986,해양낚시길
 전라남도 장흥군 회진면 회진리,단독,23.14,26,11~20,800,1965,회진로
 전라남도 진도군 고군면 오산리,단독,59.48,353,1~10,600,1974,
 전라남도 진도군 고군면 원포리,단독,70.3,88,21~28,"1,500",1993,원포길
 전라남도 진도군 군내면 분토리,단독,42.9,298,1~10,300,1940,분토길
 전라남도 진도군 의신면 돈지리,단독,76.2,238,1~10,"1,730",1920,돈지3길
 전라남도 진도군 지산면 인지리,단독,98.5,374,1~10,"3,000",1997,인지독치2길
 전라남도 진도군 진도읍 해창리,단독,82.77,549,11~20,"2,700",1992,고작길
 전라남도 함평군 학교면 학교리,단독,178.51,305,1~10,"2,500",1983,
 전라남도 해남군 문내면 동외리,단독,91.8,536,1~10,"1,680",1947,
 전라남도 해남군 북일면 신월리,단독,94.7,569,1~10,850,1980,
 전라남도 해남군 북평면 영전리,단독,50.2,536,21~28,"1,050",1965,남성리길
 전라남도 해남군 산이면 금호리,단독,98.28,298,11~20,"3,550",1999,
 전라남도 해남군 삼산면 봉학리,단독,126.2,738,1~10,"1,200",1960,신금길
 전라남도 해남군 삼산면 창리,단독,51.2,453,11~20,700,1977,
 전라남도 해남군 송지면 서정리,단독,49.25,436,1~10,600,1978,
 전라남도 해남군 송지면 송호리,단독,113.22,230,21~28,"5,500",1998,
 전라남도 해남군 해남읍 고도리,단독,92.9,307,11~20,"6,000",1973,읍사무소길
 전라남도 해남군 해남읍 수성리,단독,238.87,303,21~28,"11,000",1996,서초길
 전라남도 해남군 해남읍 해리,단독,156.09,310,11~20,"12,700",1993,동초길
 전라남도 해남군 화원면 청용리,단독,190.02,519.6,21~28,"8,500",2006,청용새길
 전라남도 화순군 남면 용리,단독,81.44,431,11~20,"6,807",2008,효당로
 전라남도 화순군 능주면 남정리,단독,108.7,468,1~10,"1,600",1980,
 전라남도 화순군 능주면 석고리,단독,58.3,182,1~10,"1,900",1975,석고길
 전라남도 화순군 동면 백용리,단독,32.4,538,1~10,"2,300",1945,백동길
 전라남도 화순군 동면 오동리,단독,58.51,754,1~10,"1,700",1945,
 전라남도 화순군 동면 장동리,단독,40.99,288,11~20,"1,510",1945,
 전라남도 화순군 이양면 매정리,단독,54.81,155,21~28,"2,500",2001,매화정길
 전라남도 화순군 한천면 한계리,단독,49.2,301,1~10,"1,500",1990,
 전라남도 화순군 한천면 한계리,단독,59.2,1207,1~10,"2,000",1930,한계3길
 전라남도 화순군 화순읍 감도리,단독,66.03,430,1~10,"3,500",1976,
 전라남도 화순군 화순읍 삼천리,단독,48.2,63,21~28,"2,350",1945,
 전라남도 화순군 화순읍 신기리,단독,92.5,384,1~10,"11,000",1983,
 전라남도 화순군 화순읍 향청리,단독,114.53,291,21~28,"34,600",1980,중앙로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 광석동,단독,52.56,185,11~20,"5,000",1955,
 경상북도  안동시 북후면 옹천리,단독,40.36,327,21~28,"1,500",1975,옹천북안길
 경상북도  안동시 서후면 교리,단독,159.69,500,21~28,"3,500",1998,
 경상북도  안동시 성곡동,단독,54,316,11~20,"5,500",2008,관광단지로
 경상북도  안동시 신세동,단독,78.35,162,1~10,"2,500",1997,성진길
 경상북도  안동시 신안동,단독,274.97,163,21~28,"16,000",1975,퇴계로
 경상북도  안동시 안기동,단독,217.8,189,1~10,"16,000",1989,제비원로
 경상북도  안동시 예안면 동천리,단독,86.78,387,11~20,"1,700",1992,
 경상북도  안동시 옥야동,단독,162.64,183,21~28,"8,300",1981,영호4길
 경상북도  안동시 옥정동,다가구,335.63,202,1~10,"40,000",2009,
 경상북도  안동시 옥정동,단독,25.45,63,1~10,"3,000",1966,북문옥정길
 경상북도  안동시 와룡면 주계리,단독,162,430,1~10,"2,150",2003,
 경상북도  안동시 용상동,단독,114.04,128,21~28,"3,800",1983,중들7길
 경상북도  안동시 용상동,단독,36.36,139,11~20,"2,300",1957,용상북3길
 경상북도  안동시 일직면 송리리,단독,39,469,1~10,"1,000",1951,
 경상북도  안동시 임동면 중평리,단독,99.82,396,21~28,"3,000",1989,
 경상북도  안동시 태화동,단독,57.13,47,21~28,"2,500",1997,태화9길
 경상북도  안동시 태화동,단독,47.14,100.5,21~28,"3,300",1974,서경지7길
 경상북도  안동시 평화동,단독,80.04,152,11~20,"5,000",1982,평화9길
 경상북도  안동시 평화동,단독,62.77,276,11~20,"25,000",1959,제비원로
 경상북도  안동시 풍산읍 안교리,단독,53.79,96,21~28,"3,750",1994,안교1길
 경상북도  안동시 화성동,단독,23.77,113,11~20,"2,000",1948,화성길
 경상북도 경산시 남천면 원리,단독,159.48,1110,1~10,"11,067",1993,원리길
 경상북도 경산시 삼남동,단독,141.45,184,21~28,"10,000",1993,장산로24길
 경상북도 경산시 삼북동,단독,58.32,132,1~10,"5,100",1983,경안로22길
 경상북도 경산시 압량면 강서리,단독,36.1,312,21~28,"4,150",1800,강서길
 경상북도 경산시 옥산동,다가구,390.26,217.2,21~28,"18,000",1997,성암로12길
 경상북도 경산시 옥산동,단독,327.84,193,1~10,"38,000",2009,성암로10길
 경상북도 경산시 옥산동,단독,361.23,203.4,21~28,"36,000",1997,성암로21길
 경상북도 경산시 와촌면 대동리,단독,67.28,463,21~28,"6,100",1996,
 경상북도 경산시 와촌면 음양리,단독,182.43,375,21~28,"30,000",2007,팔공로
 경상북도 경산시 용성면 송림리,단독,68.95,650,11~20,"3,800",1994,
 경상북도 경산시 자인면 서부리,단독,24.3,258,1~10,"4,800",1947,
 경상북도 경산시 자인면 신도리,단독,44.9,198,1~10,"2,000",1936,
 경상북도 경산시 조영동,단독,309.48,178.9,11~20,"24,500",2001,둥지로
 경상북도 경산시 중방동,단독,80.85,140,21~28,"8,000",1979,중앙초등길
 경상북도 경산시 진량읍 내리리,단독,609.88,418,21~28,"47,000",2008,진량내리길
 경상북도 경산시 진량읍 보인리,단독,83.55,467,21~28,"5,400",1984,보인길
 경상북도 경산시 진량읍 상림리,다가구,779.33,464,1~10,"68,200",2007,대구대로
 경상북도 경산시 진량읍 속초리,단독,94.59,300,21~28,"7,050",1997,속초길9길
 경상북도 경주시 감포읍 감포리,단독,79.47,245,21~28,"12,800",1990,감포로7길
 경상북도 경주시 건천읍 화천리,단독,53.73,494,21~28,"4,903",1992,
 경상북도 경주시 노서동,단독,197.75,144.1,21~28,"24,500",2001,
 경상북도 경주시 노서동,단독,103.06,198,1~10,"10,500",1976,태종로711번길
 경상북도 경주시 동천동,단독,53.03,157,21~28,"9,500",1978,북천길
 경상북도 경주시 산내면 감산리,단독,63.72,420,21~28,"4,121",2009,장사길
 경상북도 경주시 산내면 외칠리,단독,60.54,340,11~20,700,1940,
 경상북도 경주시 서부동,단독,64.99,185,11~20,"12,700",1971,북성로66번길
 경상북도 경주시 석장동,단독,698.64,831,1~10,"50,000",1995,
 경상북도 경주시 성건동,단독,70.92,119.6,11~20,"7,200",1983,북문로75번길
 경상북도 경주시 성건동,단독,114.21,125.3,1~10,"6,000",1981,북문로61번길
 경상북도 경주시 성건동,단독,52.23,172,11~20,"6,700",1971,공영주택길
 경상북도 경주시 성건동,단독,163.54,172,21~28,"16,000",1973,동대로18번길
 경상북도 경주시 성건동,단독,80.79,248,1~10,"21,000",1979,금성로
 경상북도 경주시 안강읍 갑산리,단독,112.37,688,11~20,"4,900",1988,
 경상북도 경주시 안강읍 안강리,단독,57.46,132,11~20,"3,000",1978,북부리4길
 경상북도 경주시 안강읍 안강리,단독,29.09,367,21~28,"4,370",1948,
 경상북도 경주시 안강읍 안강리,단독,182.6,503,21~28,"22,000",1958,비화동길
 경상북도 경주시 안강읍 양월리,단독,75.55,235,21~28,"3,300",1978,화전남1길
 경상북도 경주시 안강읍 양월리,단독,136.93,275,11~20,"5,500",1993,창말2길
 경상북도 경주시 안강읍 육통리,단독,190,651,21~28,"3,000",1986,육통길
 경상북도 경주시 양남면 하서리,단독,96.89,242,11~20,"9,500",1996,애일길
 경상북도 경주시 양북면 입천리,단독,111.54,285,1~10,"2,500",1980,입천길
 경상북도 경주시 외동읍 괘릉리,단독,32,305,21~28,"3,300",1900,
 경상북도 경주시 용강동,단독,142.6,238,11~20,"16,000",1999,소금강로45번길
 경상북도 경주시 율동,단독,64.8,678,1~10,"7,000",1920,도초1길
 경상북도 경주시 탑동,단독,77.28,391,1~10,"12,900",1995,서라벌대로
 경상북도 경주시 현곡면 가정리,단독,120.36,606,21~28,"16,000",2006,지곡길
 경상북도 경주시 황남동,단독,70.74,129,11~20,"5,400",1975,포석로
 경상북도 고령군 고령읍 지산리,단독,330.3,190,11~20,"6,000",1996,덕경길
 경상북도 고령군 고령읍 쾌빈리,단독,48.99,167,11~20,"4,300",1974,시장4길
 경상북도 고령군 고령읍 헌문리,단독,36.4,141,11~20,"5,300",1972,
 경상북도 고령군 다산면 호촌리,단독,45.97,175,1~10,"6,900",1950,
 경상북도 고령군 덕곡면 반성리,단독,46.2,370,11~20,"2,000",1944,
 경상북도 고령군 덕곡면 옥계리,단독,107.29,660,21~28,"3,400",2007,
 경상북도 고령군 쌍림면 합가리,단독,184.96,657,11~20,"5,000",2006,
 경상북도 고령군 운수면 봉평리,단독,36.3,377,11~20,"1,200",1951,
 경상북도 구미시 구평동,다가구,334.2,206.2,1~10,"22,000",2003,인동북길
 경상북도 구미시 구평동,다가구,346.92,206.2,1~10,"21,000",2002,인동북길
 경상북도 구미시 남통동,단독,206.88,235.5,1~10,"12,500",2005,원남로3길
 경상북도 구미시 도량동,단독,111.1,111,1~10,"5,500",1990,개화길
 경상북도 구미시 무을면 송삼리,단독,195.6,321,21~28,"6,500",1996,문화마을길
 경상북도 구미시 봉곡동,다가구,387.83,221.6,1~10,"34,000",2007,봉곡로20길
 경상북도 구미시 봉곡동,단독,648.27,451.2,1~10,"55,000",2008,봉곡남로8길
 경상북도 구미시 사곡동,다가구,275.3,188.9,1~10,"33,000",2008,상사동로27길
 경상북도 구미시 사곡동,다가구,401.45,240.7,21~28,"47,000",2008,상사서로
 경상북도 구미시 선산읍 독동리,단독,130.7,367,21~28,858,0,유학8길
 경상북도 구미시 선산읍 동부리,단독,67.02,154,21~28,"2,350",1979,선산대로
 경상북도 구미시 선산읍 완전리,단독,95.86,131,21~28,"5,577",1982,단계서길
 경상북도 구미시 선산읍 완전리,단독,158,196,21~28,"20,500",1999,남문로3길
 경상북도 구미시 선산읍 화조리,단독,77.45,332,11~20,"4,700",1986,조남로
 경상북도 구미시 송정동,단독,579.47,328.2,21~28,"63,000",2006,신시로10길
 경상북도 구미시 옥계동,다가구,494.73,248.7,1~10,"53,000",2005,산호대로35길
 경상북도 구미시 옥계동,단독,189.96,184.8,21~28,"12,550",1996,흥안로1길
 경상북도 구미시 원평동,다가구,659.61,446,11~20,"80,000",2007,금오산로22길
 경상북도 구미시 원평동,단독,174.06,135,1~10,"12,000",1996,구미중앙로
 경상북도 구미시 원평동,단독,328.56,209,21~28,"30,000",1976,원남로8길
 경상북도 구미시 인의동,다가구,391.56,217.5,11~20,"23,500",2002,인동23길
 경상북도 구미시 인의동,다가구,558.44,314.4,11~20,"66,450",2007,수출대로29길
 경상북도 구미시 인의동,다가구,607.4,341.6,1~10,"60,000",2007,인동17길
 경상북도 구미시 인의동,다가구,801.76,463.5,11~20,"88,600",2006,인동19길
 경상북도 구미시 인의동,단독,239.05,182,11~20,"17,600",1987,여헌로7길
 경상북도 구미시 임수동,단독,92.88,291,21~28,"7,500",1989,임수로2길
 경상북도 구미시 임은동,다가구,486.38,272.2,1~10,"54,000",2008,상사동로6길
 경상북도 구미시 임은동,다가구,580.79,341.3,1~10,"69,000",2008,사곡로2길
 경상북도 구미시 장천면 금산리,단독,75.6,317,11~20,"4,000",1999,
 경상북도 구미시 진평동,다가구,368.06,206.1,21~28,"43,500",2007,인동20길
 경상북도 구미시 진평동,다가구,599.69,329.3,11~20,"69,000",2007,인동14길
 경상북도 구미시 진평동,다가구,609.49,356.9,21~28,"77,000",2007,인동20길
 경상북도 구미시 진평동,다가구,642.45,363,1~10,"82,200",2008,진평5길
 경상북도 구미시 진평동,단독,415.91,291,21~28,"37,500",2004,진평길
 경상북도 구미시 진평동,단독,555.37,326.4,11~20,"65,000",2007,
 경상북도 구미시 해평면 산양리,단독,53.76,197,21~28,"1,800",1991,산양3길
 경상북도 구미시 형곡동,단독,111.66,213.3,21~28,"15,200",1992,형곡로18길
 경상북도 군위군 군위읍 금구리,단독,42.12,238,11~20,700,1974,
 경상북도 군위군 군위읍 서부리,단독,35.04,40,11~20,"3,000",1956,중앙길
 경상북도 군위군 부계면 남산리,단독,41.85,585,1~10,"2,800",1969,한티로
 경상북도 군위군 산성면 화전리,단독,70,200,21~28,"1,500",2000,산성가음로
 경상북도 군위군 의흥면 이지리,단독,66.15,202,21~28,"1,100",1992,
