시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 나주시 동수동,단독,77.69,250,1~10,"3,390",1973,나주서부로
 전라남도 나주시 봉황면 욱곡리,단독,31.48,145.67,21~31,"1,500",2001,욱실길
 전라남도 나주시 산포면 매성리,단독,62.81,184,11~20,"2,400",1977,마성2길
 전라남도 나주시 세지면 오봉리,단독,55,714,1~10,"2,100",1977,
 전라남도 나주시 세지면 죽동리,단독,123.2,1107,1~10,"3,300",1971,죽동길
 전라남도 나주시 송월동,단독,97.38,197,21~31,"6,700",2006,솔개길
 전라남도 나주시 왕곡면 장산리,단독,53.8,476,11~20,"1,200",1976,장산길
 전라남도 나주시 중앙동,단독,89,403,11~20,"13,000",1930,나주천3길
 전라남도 담양군 고서면 원강리,단독,79.44,1080,1~10,"14,200",1935,분토동길
 전라남도 담양군 남면 구산리,단독,97,738,11~20,"6,737",1970,구산길
 전라남도 담양군 담양읍 금월리,단독,88.97,340,1~10,"3,800",1983,연화길
 전라남도 담양군 담양읍 향교리,단독,84.24,337,21~31,"9,700",1997,향교신흥길
 전라남도 담양군 대덕면 성곡리,단독,64.39,754,21~31,"12,500",2009,성곡길
 전라남도 담양군 대전면 대치리,단독,95.16,362,1~10,"9,000",2008,대치10길
 전라남도 담양군 수북면 고성리,단독,147.06,427,1~10,"3,000",1988,고리대길
 전라남도 목포시 대성동,단독,38.68,40,21~31,642,1951,해동마을길
 전라남도 목포시 대성동,단독,73.65,113,21~31,"5,400",2003,만세로48번길
 전라남도 목포시 동명동,단독,64.79,124.6,11~20,"5,700",1975,산정로9번길
 전라남도 목포시 산정동,다가구,102,93.8,11~20,"3,500",1989,원산정로3번길
 전라남도 목포시 산정동,다가구,519,229.3,11~20,"35,000",2010,청호로104번길
 전라남도 목포시 산정동,단독,89,32.39,11~20,880,1970,산정언덕로14번길
 전라남도 목포시 산정동,단독,33.05,73,11~20,"2,200",1970,돌산길4번길
 전라남도 목포시 산정동,단독,29.75,90.9,1~10,"5,750",1983,터진목로
 전라남도 목포시 산정동,단독,39.66,98.5,21~31,"3,800",1983,원산로45번길
 전라남도 목포시 산정동,단독,29.75,102,1~10,"4,500",1983,터진목로28번길
 전라남도 목포시 산정동,단독,39.66,115.7,11~20,"4,400",1978,둥근섬로47번길
 전라남도 목포시 산정동,단독,62.66,116,11~20,"3,100",1978,둥근섬로21번길
 전라남도 목포시 산정동,단독,60.83,132,1~10,"1,460",1935,산대로78번길
 전라남도 목포시 산정동,단독,63.47,169,11~20,"2,750",1980,연산로
 전라남도 목포시 산정동,단독,176.19,173.3,11~20,"11,100",1993,입암천남로77번길
 전라남도 목포시 산정동,단독,54.88,175,1~10,"2,500",1981,연산로59번길
 전라남도 목포시 산정동,단독,171.07,190.8,1~10,"12,900",1988,동명로107번길
 전라남도 목포시 산정동,단독,225.8,266.3,1~10,"8,098",1996,삼학로177번길
 전라남도 목포시 산정동,단독,204.89,660,1~10,"31,902",2003,삼학로177번길
 전라남도 목포시 상동,단독,302.4,197.9,21~31,"21,800",1997,하당로213번길
 전라남도 목포시 양동,단독,46.94,93,1~10,"3,400",1981,호남로
 전라남도 목포시 양동,단독,43.3,106,1~10,"2,450",1970,난영길13번길
 전라남도 목포시 연산동,단독,375.17,219.3,1~10,"33,200",1997,원산로145번안길
 전라남도 목포시 옥암동,단독,477.88,224.1,11~20,"96,000",2010,남악1로52번나길
 전라남도 목포시 용당동,단독,78.62,132,11~20,"10,030",2002,용두로10번길
 전라남도 목포시 용당동,단독,73.05,139,1~10,"6,500",1976,영산로282번길
 전라남도 목포시 용당동,단독,75.95,159,11~20,"4,500",1979,안장산로
 전라남도 목포시 용당동,단독,174.78,160,21~31,"6,600",1996,동목포길45번길
 전라남도 목포시 용당동,단독,85.87,172,11~20,"9,800",1983,산정로128번길
 전라남도 목포시 용당동,단독,554.87,265.9,1~10,"47,500",1977,영산로245번길
 전라남도 목포시 용해동,단독,68.17,95.5,21~31,"2,800",1980,안장산로
 전라남도 목포시 죽교동,단독,40.33,128,1~10,"2,200",1951,죽교길
 전라남도 목포시 죽교동,단독,42.98,582,11~20,"7,000",1944,달성길105번길
 전라남도 목포시 호남동,단독,59.5,132,1~10,"4,500",1969,영산로
 전라남도 무안군 무안읍 성동리,단독,608.38,5072,21~31,"51,000",1995,몽탄로
 전라남도 무안군 삼향읍 용포리,단독,79.3,499,11~20,"2,760",1978,이동길
 전라남도 무안군 삼향읍 임성리,단독,79,304,11~20,"6,800",1976,종월길
 전라남도 무안군 운남면 내리,단독,99.1,516,1~10,"1,493",1988,원동길
 전라남도 무안군 운남면 연리,단독,227.99,1077,11~20,"4,400",1995,운해로
 전라남도 무안군 일로읍 월암리,단독,66.12,734,11~20,"4,000",1968,월성길
 전라남도 무안군 해제면 창매리,단독,143.64,660,1~10,"6,500",2007,참새골길
 전라남도 보성군 노동면 신천리,단독,81.6,413,1~10,"2,600",2002,노동천동길
 전라남도 보성군 득량면 비봉리,단독,112.66,390,21~31,"5,300",2006,청암길
 전라남도 보성군 득량면 예당리,단독,39.72,129.33,11~20,"1,350",1957,예당역전길
 전라남도 보성군 벌교읍 호동리,단독,79.55,509,11~20,"1,000",1999,수차길
 전라남도 보성군 보성읍 보성리,단독,45.9,850,1~10,"9,500",1956,송재로
 전라남도 보성군 보성읍 우산리,단독,99.18,340,1~10,"10,500",2002,택촌길
 전라남도 보성군 보성읍 주봉리,단독,87.2,264,11~20,"2,500",1975,주봉길
 전라남도 보성군 복내면 유정리,단독,101.76,881,11~20,"7,319",2008,덕촌길
 전라남도 보성군 복내면 유정리,단독,109.6,994,11~20,"7,941",2008,덕촌길
 전라남도 보성군 웅치면 강산리,단독,75.05,694,11~20,"1,050",1945,강산2길
 전라남도 보성군 회천면 동율리,단독,91.53,330,1~10,"6,500",2009,우암1길
 전라남도 보성군 회천면 율포리,단독,34.7,173,11~20,"8,000",1940,남부관광로
 전라남도 순천시 가곡동,다가구,507.52,339.6,11~20,"57,000",2011,가곡3길
 전라남도 순천시 가곡동,단독,82.48,235,21~31,"7,500",1988,고지3길
 전라남도 순천시 낙안면 이곡리,단독,91.35,1362,11~20,"8,000",2003,이곡1길
 전라남도 순천시 남정동,단독,41.76,77.8,1~10,"4,000",1990,장평13길
 전라남도 순천시 남정동,단독,72.72,149.8,21~31,"7,500",1982,남산5길
 전라남도 순천시 대대동,단독,35.1,117,21~31,"1,180",1989,순천만길
 전라남도 순천시 동외동,단독,33,117,1~10,"5,200",1962,북문4길
 전라남도 순천시 동외동,단독,34.71,169,21~31,"5,550",1962,감사터길
 전라남도 순천시 매곡동,단독,66.77,185,1~10,"6,800",1973,북정2길
 전라남도 순천시 별량면 동송리,단독,51.48,543,21~31,"6,900",1987,송천1길
 전라남도 순천시 서면 대구리,단독,99.6,136,1~10,"3,278",1994,
 전라남도 순천시 서면 운평리,단독,62.61,115,11~20,"3,400",1992,운평길
 전라남도 순천시 송광면 봉산리,단독,88.86,434,11~20,"8,488",1993,신곡천길
 전라남도 순천시 송광면 우산리,단독,66.15,354,11~20,"5,413",1990,고인돌길
 전라남도 순천시 송광면 장안리,단독,114.27,397,21~31,"5,000",2008,장동길
 전라남도 순천시 승주읍 평중리,단독,295.52,239,11~20,"12,360",1984,승평길
 전라남도 순천시 연향동,다가구,379.27,195.1,21~31,"60,000",2011,대석3길
 전라남도 순천시 연향동,다가구,393.52,221.9,11~20,"59,800",2012,대석1길
 전라남도 순천시 연향동,단독,215.64,198.8,11~20,"23,700",1995,장자보1길
 전라남도 순천시 연향동,단독,205,267.9,1~10,"25,000",2008,율산공원길
 전라남도 순천시 연향동,단독,434.82,355,11~20,"44,300",2010,율산공원길
 전라남도 순천시 연향동,단독,458.49,425.9,11~20,"48,500",2010,율산공원길
 전라남도 순천시 연향동,단독,975.69,630,11~20,"89,000",2008,율산공원길
 전라남도 순천시 인제동,단독,26.4,127,21~31,"6,150",1963,우석6길
 전라남도 순천시 장천동,단독,129.87,208.3,1~10,"9,650",1984,장천1길
 전라남도 순천시 저전동,단독,66.11,149,21~31,"4,750",1976,저전3길
 전라남도 순천시 저전동,단독,51.24,159,21~31,"5,500",1974,저전2길
 전라남도 순천시 조곡동,단독,88.6,149,21~31,"12,500",1971,이수로
 전라남도 순천시 조곡동,단독,89.52,350,1~10,"19,500",1986,자경1길
 전라남도 순천시 조례동,다가구,377.91,197.6,1~10,"57,500",2010,왕궁2길
 전라남도 순천시 조례동,다가구,458.97,248.9,1~10,"55,700",2011,연동남2길
 전라남도 순천시 조례동,단독,106.46,185.6,1~10,"16,500",1998,조례못등2길
 전라남도 순천시 풍덕동,단독,60.17,152.7,21~31,"8,800",1975,남산로
 전라남도 신안군 도초면 오류리,단독,43,241,1~10,"1,200",1999,시목길
 전라남도 신안군 압해읍 대천리,단독,69.75,516,1~10,"1,100",1940,대벌길
 전라남도 신안군 압해읍 신장리,단독,112.2,473,21~31,"2,900",1970,천사로
 전라남도 신안군 자은면 송산리,단독,25.3,277,11~20,600,1970,송산길
 전라남도 신안군 지도읍 광정리,단독,96,1269,1~10,"3,120",2010,적거길
 전라남도 신안군 지도읍 읍내리,단독,67.24,104,11~20,"2,700",1986,해제지도로
 전라남도 신안군 지도읍 읍내리,단독,94.76,631,1~10,"1,500",1985,서촌길
 전라남도 신안군 흑산면 예리,단독,197.5,298,1~10,"12,300",2000,
 전라남도 신안군 흑산면 진리,단독,78.8,297,21~31,"2,150",1960,흑산읍동길
 전라남도 여수시 광무동,단독,19.72,79,1~10,"1,200",1985,광무남2길
 전라남도 여수시 교동,단독,141.46,99,21~31,"15,500",1975,교동시장2길
 전라남도 여수시 국동,단독,69.51,116,1~10,"6,500",1978,구봉산길
 전라남도 여수시 남산동,단독,35,40,11~20,"1,170",1977,남산북3길
 전라남도 여수시 돌산읍 군내리,단독,91.42,238,11~20,"4,000",1997,방답길
 전라남도 여수시 만흥동,다가구,214,735,11~20,"30,000",2012,
 전라남도 여수시 만흥동,단독,54.06,198,1~10,"5,400",1985,만흥4길
 전라남도 여수시 묘도동,단독,41.65,60,11~20,400,1950,묘도1길
 전라남도 여수시 문수동,단독,991.97,219.2,1~10,"78,700",2003,문수북2길
 전라남도 여수시 미평동,단독,131.9,198.2,21~31,"15,600",1988,미평남4길
 전라남도 여수시 봉강동,단독,101.16,202,11~20,"8,500",1976,봉강2길
 전라남도 여수시 봉강동,단독,48.98,289,1~10,"18,000",1944,신월로
 전라남도 여수시 봉산동,단독,182.16,104.1,1~10,"20,000",1992,대교로
 전라남도 여수시 봉산동,단독,59.58,104.8,11~20,"3,000",1974,봉산남3길
 전라남도 여수시 봉산동,단독,81,107.1,1~10,"7,000",1974,대교로
 전라남도 여수시 소호동,단독,282.48,203,21~31,"21,650",1999,
 전라남도 여수시 신기동,단독,98.28,186.1,11~20,"11,600",1992,시전2길
 전라남도 여수시 안산동,다가구,392.86,214,1~10,"47,000",2008,장성마을길
 전라남도 여수시 안산동,단독,116.49,212.2,1~10,"12,500",2000,안산3길
 전라남도 여수시 안산동,단독,114.64,220.3,11~20,"19,500",2012,안산5길
 전라남도 여수시 연등동,단독,120.18,139,21~31,"4,500",1979,상암로
 전라남도 여수시 종화동,단독,112.12,74,11~20,"16,000",2001,하멜로
 전라남도 여수시 충무동,단독,56.23,86,11~20,"11,729",1960,
 전라남도 여수시 화양면 장수리,단독,42.94,268,1~10,"2,500",1955,장수로
 전라남도 여수시 화장동,다가구,444.33,239.3,1~10,"55,000",2012,성산2길
 전라남도 여수시 화장동,단독,100.16,453,21~31,"6,900",1993,조은길
 전라남도 영광군 대마면 성산리,단독,90.51,660,1~10,"4,500",2012,고성산길
 전라남도 영광군 백수읍 학산리,단독,64.8,673,11~20,"2,210",1991,학산길
 전라남도 영광군 법성면 진내리,단독,64.42,413,1~10,420,1950,백제문화로1길
 전라남도 영광군 영광읍 교촌리,단독,84.75,204,21~31,"4,300",2008,중앙로5길
 전라남도 영광군 영광읍 신하리,단독,42,37.18,1~10,"10,450",1984,
 전라남도 영암군 군서면 도장리,단독,33.62,264,21~31,310,1955,장사리길
 전라남도 영암군 금정면 남송리,단독,124.6,671,1~10,"2,300",1984,영나로
 전라남도 영암군 금정면 연소리,단독,135,733,1~10,"8,236",2010,영나로
 전라남도 영암군 금정면 와운리,단독,54.84,251,21~31,300,1999,와운기동길
 전라남도 영암군 덕진면 노송리,단독,93.66,499,1~10,"2,395",1995,송외길
 전라남도 영암군 덕진면 운암리,단독,87.28,549,21~31,"1,125",1977,대천동길
 전라남도 영암군 미암면 채지리,단독,57.04,284,11~20,"1,300",1977,비래길
 전라남도 영암군 삼호읍 난전리,단독,66.5,337,11~20,"4,700",2003,난대길
 전라남도 영암군 삼호읍 용당리,다가구,533.05,309,11~20,"37,000",2008,신항로
 전라남도 영암군 시종면 내동리,단독,49.9,374,21~31,"1,100",1974,내동길
 전라남도 영암군 신북면 금수리,단독,34,546,21~31,"1,500",1963,박망동길
 전라남도 영암군 신북면 행정리,단독,89.4,1026,11~20,"2,500",1995,광암길
 전라남도 영암군 영암읍 교동리,단독,91.61,385,11~20,"3,300",1981,새동네길
 전라남도 영암군 학산면 은곡리,단독,121,734,21~31,"1,100",1978,은곡길
 전라남도 완도군 고금면 도남리,단독,49.5,188,11~20,"1,060",1984,농상도남60번길
 전라남도 완도군 군외면 신학리,단독,119.49,307,1~10,"2,100",1983,청해진서로
 전라남도 완도군 금일읍 화목리,단독,33,74.25,21~31,550,1971,금일로277번길
 전라남도 완도군 노화읍 내리,단독,56.2,565,1~10,700,1963,넙도길
 전라남도 완도군 생일면 봉선리,단독,94.92,301,1~10,"1,600",1998,봉선18번길
 전라남도 완도군 신지면 월양리,단독,82.5,106,21~31,956,1995,월양길
 전라남도 완도군 완도읍 군내리,단독,146.32,150,1~10,"13,000",1996,개포로
 전라남도 완도군 청산면 도청리,단독,167.72,211,21~31,"9,650",2013,청산로
 전라남도 장성군 북하면 성암리,단독,77.28,500,1~10,"3,000",1998,
 전라남도 장성군 삼서면 대곡리,단독,147.15,1184,11~20,"16,700",2005,태산로
 전라남도 장성군 장성읍 영천리,단독,54.09,117,11~20,"4,300",1977,매화7길
 전라남도 장흥군 관산읍 외동리,단독,85.55,145,11~20,"1,000",1996,어은1길
 전라남도 장흥군 부산면 호계리,단독,108.2,580,1~10,"3,900",1998,호계남길
 전라남도 장흥군 유치면 봉덕리,단독,54,169,21~31,"1,800",2007,봉덕신덕길
 전라남도 장흥군 장흥읍 기양리,단독,114.71,477,1~10,"19,500",1960,읍성로
 전라남도 장흥군 장흥읍 동동리,다가구,490.92,687,11~20,"58,000",2011,진골목길
 전라남도 장흥군 장흥읍 예양리,단독,115.7,239,1~10,"1,700",1965,남외예양길
 전라남도 진도군 군내면 녹진리,단독,59.5,340,11~20,"2,500",1978,녹진길
 전라남도 진도군 군내면 세등리,단독,109,514,1~10,"1,000",1984,둔전길
 전라남도 진도군 의신면 돈지리,단독,71.57,147,1~10,"2,300",1997,돈지3길
 전라남도 진도군 진도읍 동외리,단독,47.6,340,11~20,"4,000",1977,동문길
 전라남도 함평군 대동면 상옥리,단독,74.52,479,11~20,"1,700",1985,옥동길
 전라남도 함평군 대동면 용성리,단독,69,555,11~20,"1,600",1991,용연길
 전라남도 함평군 월야면 월야리,단독,84.41,581,1~10,"4,273",2011,밀재로
 전라남도 함평군 함평읍 성남리,단독,96,91,21~31,"2,268",1997,자풍길
 전라남도 함평군 함평읍 함평리,단독,25.2,89,11~20,510,1953,
 전라남도 해남군 계곡면 반계리,단독,72,387,1~10,350,1993,대운길
 전라남도 해남군 계곡면 성진리,단독,52.9,562,1~10,"1,300",1921,성진길
 전라남도 해남군 마산면 맹진리,단독,79.11,1093,21~31,"4,812",1994,원호맹진로
 전라남도 해남군 북평면 남창리,단독,33.9,195,11~20,620,1979,
 전라남도 해남군 산이면 덕송리,단독,49.58,238,11~20,"1,722",1945,황조길
 전라남도 해남군 삼산면 충리,단독,76,179,1~10,550,1979,신리길
 전라남도 해남군 송지면 산정리,단독,87.45,155,11~20,"2,350",1993,산정4길
 전라남도 해남군 해남읍 고도리,단독,75.15,131,21~31,"7,200",1994,남부순환로
 전라남도 해남군 해남읍 남동리,단독,82.7,536,21~31,"5,475",1967,
 전라남도 해남군 해남읍 평동리,단독,157.77,51,11~20,"14,500",1992,홍교로
 전라남도 해남군 해남읍 평동리,단독,49.6,132,21~31,"3,200",1965,평동길
 전라남도 해남군 황산면 우항리,단독,65.1,99,1~10,"2,100",1996,연우길
 전라남도 해남군 황산면 한자리,단독,78.4,330,11~20,"2,300",2002,안산길
 전라남도 화순군 남면 다산리,단독,91.24,628,1~10,"12,032",2004,다공길
 전라남도 화순군 능주면 잠정리,단독,49,218,21~31,"3,100",1956,정암길
 전라남도 화순군 능주면 잠정리,단독,99.27,479.7,1~10,"16,900",2013,잠정햇살길
 전라남도 화순군 능주면 정남리,단독,154.4,374,21~31,"3,814",1954,정암길
 전라남도 화순군 동면 백용리,단독,27.88,178.67,21~31,"1,200",1945,용생길
 전라남도 화순군 동면 청궁리,단독,40.66,370,1~10,734,1950,청궁1길
 전라남도 화순군 춘양면 변천리,단독,30.4,307,11~20,650,1950,변천길
 전라남도 화순군 춘양면 석정리,단독,10.88,24.92,11~20,600,1994,강변길
 전라남도 화순군 한천면 반곡리,단독,146.62,655,11~20,"9,565",2008,죽헌로
 전라남도 화순군 화순읍 계소리,단독,51.23,307,21~31,"4,200",1980,계량길
 전라남도 화순군 화순읍 광덕리,단독,59.79,109,21~31,"3,175",1952,하광1길
 전라남도 화순군 화순읍 서태리,단독,84.8,1071,1~10,"4,100",1988,태곡길
 전라남도 화순군 화순읍 신기리,단독,133,252,11~20,"9,750",2003,부처샘길
 전라남도 화순군 화순읍 일심리,다가구,375.06,258.9,21~31,"24,000",1994,광덕로
 전라남도 화순군 화순읍 일심리,단독,287.6,271.5,11~20,"22,400",1992,일심3길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 법상동,단독,64.53,126,11~20,"4,700",1977,법상윗길
 경상북도  안동시 송천동,다가구,771.84,362,21~31,"50,000",2006,송천2길
 경상북도  안동시 송천동,다가구,479.55,440,11~20,"22,900",1995,향교길
 경상북도  안동시 송현동,다가구,533.1,299,1~10,"56,215",2011,합전3길
 경상북도  안동시 안기동,다가구,157.79,188,1~10,"13,000",1989,안기길
 경상북도  안동시 옥동,다가구,299.11,199.9,1~10,"51,000",2013,옥서4길
 경상북도  안동시 옥동,다가구,362.9,242.2,11~20,"59,400",2010,옥서3길
 경상북도  안동시 옥야동,단독,36.59,169,11~20,"4,400",1949,경동로
 경상북도  안동시 용상동,다가구,155.74,260,21~31,"18,100",1993,길주길
 경상북도  안동시 용상동,다가구,542.78,374,21~31,"55,000",2010,마들6길
 경상북도  안동시 용상동,다가구,490.35,935,11~20,"50,500",2009,마들길
 경상북도  안동시 용상동,단독,140.89,137.2,11~20,"7,000",1988,전거리1길
 경상북도  안동시 용상동,단독,964.39,513,1~10,"84,500",1993,성곡길
 경상북도  안동시 운안동,단독,70.26,143,11~20,"6,000",1978,새골길
 경상북도  안동시 일직면 용각리,단독,66.79,274,21~31,"1,030",1989,새용각길
 경상북도  안동시 일직면 평팔리,단독,59.65,254.5,11~20,300,1930,단당골길
 경상북도  안동시 임동면 마령리,단독,90.56,295,21~31,"2,900",2009,
 경상북도  안동시 임동면 중평리,단독,63.19,224,11~20,"3,500",1989,선착장길
 경상북도  안동시 정하동,다가구,441.73,265.2,11~20,"60,000",2013,강남8길
 경상북도  안동시 태화동,다가구,529.6,262,21~31,"51,500",2010,서부시장2길
 경상북도  안동시 태화동,단독,45.3,103.1,11~20,"4,300",1976,태화7길
 경상북도  안동시 태화동,단독,74.41,137,1~10,"6,650",1981,서악길
 경상북도  안동시 태화동,단독,182.56,152.4,1~10,"13,200",1994,서경지길
 경상북도  안동시 풍산읍 하리리,다가구,419.77,255,1~10,"62,500",2012,풍산단호로
 경상북도  안동시 풍천면 금계리,단독,68.25,257,21~31,"1,450",1998,풍일로
 경상북도 경산시 계양동,다가구,164.32,155.8,21~31,"14,200",1994,원효로26길
 경상북도 경산시 계양동,단독,76.29,191,11~20,"11,554",1979,계양로37길
 경상북도 경산시 계양동,단독,86.28,203.6,11~20,"13,000",2012,원효로26길
 경상북도 경산시 대동,단독,277.99,185,21~31,"46,800",2012,대동안길
 경상북도 경산시 대평동,다가구,338.7,226.4,21~31,"50,500",2011,경안로67길
 경상북도 경산시 대평동,다가구,365.28,256,21~31,"50,705",2013,대평길1길
 경상북도 경산시 백천동,다가구,318.16,211.8,21~31,"32,500",2008,경청로217길
 경상북도 경산시 백천동,다가구,327.48,219.3,1~10,"33,450",2006,경청로219길
 경상북도 경산시 사동,다가구,325.19,185,1~10,"38,800",2009,박물관로9길
 경상북도 경산시 사동,다가구,393.46,222.2,11~20,"25,000",2000,박물관로9길
 경상북도 경산시 사동,다가구,522.01,264.5,1~10,"69,500",2013,백양로34길
 경상북도 경산시 사동,다가구,519.3,295.3,11~20,"52,500",2012,백양로35길
 경상북도 경산시 삼북동,단독,123.21,208.3,11~20,"17,500",1984,원효로4길
 경상북도 경산시 삼풍동,다가구,365.8,207.8,21~31,"38,500",2004,삼풍로2길
 경상북도 경산시 압량면 부적리,다가구,438.76,202.9,21~31,"44,500",2003,고분길
 경상북도 경산시 압량면 부적리,다가구,340.9,205.6,1~10,"28,200",2005,청운2로
 경상북도 경산시 압량면 부적리,다가구,509.13,308,21~31,"57,800",2007,청운1로
 경상북도 경산시 압량면 부적리,단독,73.01,138,11~20,"9,000",1988,고분길
 경상북도 경산시 압량면 부적리,단독,145.51,161,1~10,"25,000",1991,청운로
 경상북도 경산시 압량면 부적리,단독,54.96,425,1~10,"22,900",1919,조산로5길
 경상북도 경산시 압량면 신대리,다가구,366.78,210.6,1~10,"36,650",2010,압독2로8길
 경상북도 경산시 옥곡동,다가구,361.43,241.7,1~10,"34,200",2007,경산로15길
 경상북도 경산시 옥산동,다가구,326.43,182.9,11~20,"53,000",2013,성암로21길
 경상북도 경산시 옥산동,다가구,319.89,194.5,21~31,"19,000",1996,성암로1길
 경상북도 경산시 옥산동,다가구,337.98,195.4,11~20,"26,000",1995,성암로12길
 경상북도 경산시 옥산동,다가구,215.61,201.3,21~31,"18,900",1997,성암로15길
 경상북도 경산시 옥산동,다가구,313.89,201.5,21~31,"24,500",1996,성암로11길
 경상북도 경산시 옥산동,다가구,404.35,203.2,21~31,"53,800",2012,성암로21길
 경상북도 경산시 옥산동,다가구,481.17,203.8,21~31,"53,500",2001,성암로21길
 경상북도 경산시 옥산동,다가구,312.39,204.1,1~10,"24,300",1996,성암로11길
 경상북도 경산시 옥산동,다가구,360.14,205,11~20,"53,500",2002,삼성현로15길
 경상북도 경산시 옥산동,다가구,345.2,205.8,11~20,"22,500",1995,성암로1길
 경상북도 경산시 옥산동,다가구,325.96,206.9,21~31,"27,400",2000,성암로13길
 경상북도 경산시 옥산동,다가구,386.27,223.1,21~31,"46,500",1996,삼성현로15길
 경상북도 경산시 옥산동,단독,361.23,203.4,1~10,"46,000",1997,성암로21길
 경상북도 경산시 와촌면 덕촌리,단독,64.2,204,11~20,"4,800",1986,덕촌1길
 경상북도 경산시 용성면 부일리,단독,69,301,1~10,"1,450",1999,부일길
 경상북도 경산시 용성면 부제리,단독,178.64,1967,1~10,"10,500",1972,부제길
 경상북도 경산시 임당동,다가구,314.16,183.8,1~10,"25,000",2003,둥지로21길
 경상북도 경산시 임당동,다가구,314.13,186.3,1~10,"29,000",2002,둥지로13길
 경상북도 경산시 임당동,다가구,405.49,241.8,11~20,"27,700",2003,둥지로
 경상북도 경산시 정평동,다가구,269.9,152,21~31,"29,500",2004,강변서로53길
 경상북도 경산시 조영동,다가구,270.15,151.6,1~10,"40,500",2006,대학로61길
 경상북도 경산시 조영동,다가구,402.43,178,21~31,"32,000",2004,둥지로10길
 경상북도 경산시 조영동,다가구,358.26,205.4,21~31,"45,000",2000,청운2로
 경상북도 경산시 조영동,다가구,399.2,250,11~20,"82,000",2012,대학로
 경상북도 경산시 중방동,다가구,419.8,196,21~31,"49,123",2010,원효로4길
 경상북도 경산시 중방동,다가구,385.52,203,21~31,"53,250",2011,중앙로17길
 경상북도 경산시 중방동,다가구,454.4,212.2,11~20,"49,800",2010,중앙로14길
 경상북도 경산시 중방동,단독,66,185,1~10,"5,000",1971,중앙로
 경상북도 경산시 중방동,단독,81.76,243.3,11~20,"11,000",1979,원효로3길
 경상북도 경산시 중방동,단독,81.76,243.3,11~20,"11,000",1979,원효로3길
 경상북도 경산시 진량읍 내리리,단독,117.84,235,11~20,"15,000",1930,진량내리길
 경상북도 경산시 진량읍 보인리,단독,65.37,296,21~31,"10,550",1984,보인길9길
 경상북도 경산시 진량읍 상림리,단독,98.04,595,11~20,"12,500",2010,대학로278길
 경상북도 경산시 진량읍 선화리,단독,49.34,126,21~31,"3,000",1984,선항길
 경상북도 경산시 진량읍 신상리,다가구,321.53,177.1,1~10,"50,000",2011,해든길1길
 경상북도 경산시 진량읍 신상리,다가구,463.81,254.9,11~20,"48,456",2007,공단1로1길
 경상북도 경산시 진량읍 평사리 (坪沙,단독,40,198,11~20,"3,900",1977,평사2길
 경상북도 경산시 진량읍 평사리 (平沙,다가구,555.64,517,21~31,"42,800",2002,대구대로
 경상북도 경산시 하양읍 금락리,다가구,367.3,194,21~31,"54,750",2011,대경로
 경상북도 경산시 하양읍 금락리,다가구,479.58,262,21~31,"71,000",2010,문화로2길
 경상북도 경산시 하양읍 금락리,다가구,532.32,301.6,11~20,"65,500",2011,대학로295길
 경상북도 경산시 하양읍 금락리,다가구,532.32,301.6,21~31,"65,500",2011,대학로295길
 경상북도 경산시 하양읍 금락리,다가구,588.46,350,21~31,"59,700",2007,대학로305길
 경상북도 경산시 하양읍 금락리,단독,55.38,36,1~10,"10,400",1981,금송로
 경상북도 경산시 하양읍 도리리,단독,58.48,58,21~31,"4,500",2000,무학로
 경상북도 경산시 하양읍 도리리,단독,44.46,100,11~20,"3,100",1985,문화로17길
 경상북도 경산시 하양읍 부호리,다가구,528.2,469,1~10,"41,500",1999,가마실길
 경상북도 경산시 하양읍 환상리,단독,120.85,429,21~31,"6,900",1996,환상1길
 경상북도 경주시 내남면 안심리,단독,70.47,201,11~20,"2,000",1999,안심길
 경상북도 경주시 동천동,단독,62.62,145,21~31,"6,800",1978,알천북로183번길
 경상북도 경주시 동천동,단독,362.1,324.5,1~10,"64,000",2012,탈해로
 경상북도 경주시 동천동,단독,471.86,462.9,1~10,"63,000",1979,백률로
 경상북도 경주시 보문동,단독,40.8,305,11~20,"3,680",1983,숲머리길
 경상북도 경주시 사정동,단독,57.85,136,21~31,"8,500",1973,사정로50번길
 경상북도 경주시 산내면 대현리,단독,175,525,1~10,"4,000",1995,대현동편길
 경상북도 경주시 산내면 외칠리,단독,71.37,360,11~20,"1,100",1940,방동길
 경상북도 경주시 서면 도리,단독,99.75,492,11~20,"10,960",2010,도리길
 경상북도 경주시 서면 도리,단독,142.89,631,1~10,"13,500",2008,
 경상북도 경주시 서면 아화리,단독,58.9,181,1~10,"1,800",1978,아화3길
 경상북도 경주시 서면 천촌리,단독,98.71,450,21~31,"4,300",1994,상부길
 경상북도 경주시 석장동,다가구,329.07,238,21~31,"21,565",2009,석장길
 경상북도 경주시 석장동,다가구,550.44,331,11~20,"64,200",2011,석장3길
 경상북도 경주시 석장동,다가구,659.7,488,21~31,"88,800",2011,석현로
 경상북도 경주시 석장동,단독,16.52,327,21~31,"16,000",1930,석장길
 경상북도 경주시 석장동,단독,426.92,342,21~31,"30,163",2009,석장길
