시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 완도군 완도읍 군내리,단독,66.11,430,21~30,"2,000",1947,
 전라남도 완도군 청산면 도청리,단독,77.6,278,1~10,"1,000",1990,
 전라남도 장성군 남면 분향리,단독,104.8,740,1~10,"10,000",1974,황토단감로
 전라남도 장성군 남면 월정리,단독,113.7,638,21~30,"4,000",1960,
 전라남도 장성군 북이면 백암리,단독,94.7,475,21~30,"4,000",2006,개화길
 전라남도 장성군 북이면 수성리,단독,127.55,354,11~20,"9,500",2005,수성로
 전라남도 장성군 서삼면 송현리,단독,89,492,11~20,"2,000",1978,
 전라남도 장성군 서삼면 추암리,단독,187.44,644,11~20,"3,200",2007,추암로
 전라남도 장성군 장성읍 단광리,단독,140.5,628,21~30,"5,632",1920,삼가1길
 전라남도 장성군 장성읍 영천리,단독,103.56,60,21~30,"13,000",2007,영천로
 전라남도 장성군 장성읍 영천리,단독,45.27,162,1~10,"4,000",1971,청운5길
 전라남도 장흥군 관산읍 외동리,단독,82.63,377,21~30,800,1938,수동길
 전라남도 장흥군 대덕읍 가학리,단독,111.72,573,11~20,800,1995,
 전라남도 장흥군 대덕읍 잠두리,단독,211.76,1778,1~10,"3,000",1995,덕촌1길
 전라남도 장흥군 부산면 용반리,단독,52.89,236,21~30,500,1990,용반1길
 전라남도 장흥군 안양면 기산리,단독,96.12,387,1~10,"3,200",2001,동계길
 전라남도 장흥군 안양면 신촌리,단독,69.97,264,21~30,"1,720",1994,신촌2길
 전라남도 장흥군 장흥읍 동동리,단독,36.36,89,21~30,230,1930,성안길
 전라남도 장흥군 장흥읍 평장리,단독,94.76,437,1~10,"3,000",1999,
 전라남도 장흥군 회진면 덕산리,단독,72.09,113,21~30,"3,000",1995,노력도1길
 전라남도 장흥군 회진면 진목리,단독,66,279,11~20,550,19,삭금1길
 전라남도 장흥군 회진면 회진리,단독,172.05,536,11~20,"11,000",1987,회진로
 전라남도 진도군 군내면 세등리,단독,99.35,500,21~30,"5,300",1999,
 전라남도 진도군 의신면 거룡리,단독,98.3,602,1~10,480,1944,
 전라남도 진도군 의신면 금갑리,단독,100,426,11~20,"2,130",1996,
 전라남도 진도군 임회면 연동리,단독,66.4,883,1~10,600,1936,
 전라남도 진도군 진도읍 교동리,단독,132.4,240,1~10,"5,500",1980,교동3길
 전라남도 진도군 진도읍 성내리,단독,145.78,307,21~30,"3,200",1972,
 전라남도 함평군 대동면 향교리,단독,73.72,245,1~10,"3,500",2005,
 전라남도 함평군 월야면 외치리,단독,126,517,11~20,"6,500",1994,
 전라남도 함평군 월야면 정산리,단독,72.99,417,11~20,"2,400",1997,
 전라남도 함평군 월야면 정산리,단독,66.78,721,1~10,"2,800",2007,
 전라남도 함평군 학교면 사거리,단독,276.75,268,1~10,"12,500",1986,학교길
 전라남도 함평군 해보면 대창리,단독,98.68,660,1~10,"4,000",2001,
 전라남도 해남군 문내면 서상리,단독,83.6,491,21~30,"1,600",1979,
 전라남도 해남군 삼산면 봉학리,단독,59.5,413,11~20,500,1978,옹암길
 전라남도 해남군 삼산면 신흥리,단독,93.8,605,21~30,"1,700",1970,
 전라남도 해남군 송지면 어란리,단독,56.52,85,11~20,560,1941,
 전라남도 해남군 송지면 어란리,단독,52.8,138,21~30,"1,100",1985,어란로
 전라남도 해남군 옥천면 백호리,단독,97.49,2165,21~30,"5,200",1996,
 전라남도 해남군 옥천면 영춘리,단독,115.5,716,21~30,"3,800",1946,해강로
 전라남도 해남군 해남읍 구교리,단독,153.09,165,21~30,"9,000",1996,북부순환로
 전라남도 해남군 해남읍 구교리,단독,59.46,211,1~10,"3,500",1981,서성3길
 전라남도 해남군 해남읍 구교리,단독,72.7,375,1~10,"4,300",1981,구교3길
 전라남도 해남군 해남읍 평동리,단독,62.8,127,21~30,"3,000",1982,홍교로
 전라남도 해남군 해남읍 해리,단독,63.26,130,21~30,"6,500",1994,성동1길
 전라남도 해남군 해남읍 해리,단독,98.5,151,11~20,"4,700",1979,천변2길
 전라남도 해남군 해남읍 해리,단독,66.1,221,11~20,"5,255",1978,성동1길
 전라남도 화순군 남면 사수리,단독,54.59,379,11~20,"3,481",1989,
 전라남도 화순군 남면 사평리,단독,64.5,314,1~10,"1,000",1940,하사2길
 전라남도 화순군 도암면 천태리,단독,93.06,428,21~30,"7,640",2006,솔뫼길
 전라남도 화순군 도암면 천태리,단독,47.9,684,11~20,800,1997,
 전라남도 화순군 동복면 독상리,단독,92.8,291,21~30,"1,580",1978,독상2길
 전라남도 화순군 이양면 이양리,단독,59.5,655,11~20,"1,143",1974,
 전라남도 화순군 화순읍 대리,단독,41.6,137,1~10,"4,510",2007,
 전라남도 화순군 화순읍 대리,단독,58.3,232,1~10,"8,434",1986,
 전라남도 화순군 화순읍 대리,단독,165.55,369,1~10,"12,320",1972,
 전라남도 화순군 화순읍 대리,단독,94.24,370,1~10,"21,000",2007,
 전라남도 화순군 화순읍 주도리,단독,60.5,407,21~30,"2,415",1999,
 전라남도 화순군 화순읍 향청리,단독,70.41,271,21~30,"6,500",1970,진각로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 도산면 서부리,단독,43.97,166,1~10,650,1975,선성2길
 경상북도  안동시 서후면 광평리,단독,79.88,298,21~30,600,1968,광평1길
 경상북도  안동시 안기동,단독,115.23,115,21~30,"6,790",1994,마지락길
 경상북도  안동시 안기동,단독,313.56,165,1~10,"13,000",1991,제비원로
 경상북도  안동시 옥정동,단독,47.52,119,11~20,"4,630",1983,태사길
 경상북도  안동시 와룡면 가구리,단독,99.48,332.6,11~20,"8,500",1999,
 경상북도  안동시 와룡면 가구리,단독,112.07,678,21~30,"13,500",2003,농암로
 경상북도  안동시 용상동,단독,74.7,126,1~10,"3,300",1984,중들7길
 경상북도  안동시 용상동,단독,95.67,161,11~20,"7,000",2005,중평1길
 경상북도  안동시 용상동,단독,165.13,196,1~10,"7,000",1990,중평길
 경상북도  안동시 용상동,단독,106.05,212,21~30,"5,400",1976,용상북2길
 경상북도  안동시 태화동,단독,47.64,95.5,21~30,"2,100",1976,태화7길
 경상북도  안동시 태화동,단독,46.32,96,1~10,"2,800",1982,불무골길
 경상북도  안동시 태화동,단독,57.78,127.6,11~20,"2,900",1982,서경지7길
 경상북도  안동시 평화동,단독,36,98,11~20,"3,000",1988,
 경상북도  안동시 화성동,단독,21.92,119,1~10,"1,500",1958,
 경상북도 경산시 남방동,단독,77.48,400,21~30,"6,800",1941,남방길
 경상북도 경산시 남천면 대명리,단독,83.08,522,11~20,"8,700",1920,
 경상북도 경산시 대평동,단독,407.03,271.3,1~10,"42,000",2005,경안로67길
 경상북도 경산시 백천동,다가구,329.14,220,1~10,"30,000",2004,경청로219길
 경상북도 경산시 백천동,단독,340.64,227.5,11~20,"26,500",2006,경청로218길
 경상북도 경산시 사동,다가구,350.64,196.7,21~30,"28,900",2002,박물관로7길
 경상북도 경산시 삼남동,단독,72.88,180,1~10,"7,900",1920,경안로19길
 경상북도 경산시 삼북동,단독,90.76,99,11~20,"6,230",1990,경안로21길
 경상북도 경산시 삼북동,단독,143.59,104.6,11~20,"6,900",1995,경안로
 경상북도 경산시 삼풍동,다가구,370.62,207.9,21~30,"33,600",2001,삼풍로2길
 경상북도 경산시 서상동,단독,37.6,83,1~10,"2,500",1965,강변동로
 경상북도 경산시 서상동,단독,32.06,132,11~20,"4,300",1945,장산로
 경상북도 경산시 압량면 당리리,단독,195.81,626,11~20,"13,900",2000,진등길
 경상북도 경산시 압량면 당음리,단독,20.5,132,11~20,"1,400",1920,당음길
 경상북도 경산시 압량면 부적리,단독,65.71,128,11~20,"7,000",1987,
 경상북도 경산시 압량면 부적리,단독,73.01,149,11~20,"8,000",1987,대학로73길
 경상북도 경산시 옥곡동,다가구,372.28,249.7,1~10,"36,000",2006,경산로13길
 경상북도 경산시 옥곡동,단독,88.68,241.4,1~10,"11,200",2005,경산로15길
 경상북도 경산시 옥산동,다가구,480.84,191.1,1~10,"32,000",1994,성암로
 경상북도 경산시 와촌면 대동리,단독,150.03,671,1~10,"11,500",1994,
 경상북도 경산시 와촌면 시천리,단독,43.8,281,1~10,"3,200",1926,
 경상북도 경산시 와촌면 용천리,단독,28,93,1~10,"1,100",1978,
 경상북도 경산시 임당동,다가구,348,194.6,1~10,"33,000",2001,청운2로7길
 경상북도 경산시 임당동,다가구,401.37,227.7,11~20,"40,000",2003,궁당로12길
 경상북도 경산시 임당동,다가구,445.82,257.2,11~20,"32,000",2002,궁당로9길
 경상북도 경산시 임당동,단독,361.8,209.6,1~10,"38,500",2000,둥지로
 경상북도 경산시 자인면 계남리,단독,53.6,548,1~10,"8,800",1932,원효로156길
 경상북도 경산시 자인면 단북리,단독,461.7,332,11~20,"21,500",1997,단북길
 경상북도 경산시 조영동,단독,263.55,160.5,1~10,"32,100",2000,대학로61길
 경상북도 경산시 조영동,단독,105.96,245,11~20,"11,050",1979,조영1길
 경상북도 경산시 조영동,단독,82.3,393,21~30,"15,340",1960,
 경상북도 경산시 중방동,단독,49.14,110.1,1~10,"7,900",1976,중앙로19길
 경상북도 경산시 중방동,단독,304.46,168.9,11~20,"33,000",2005,경안로
 경상북도 경산시 진량읍 내리리,다가구,657.24,373,1~10,"70,500",2007,대구대로58길
 경상북도 경산시 진량읍 보인리,단독,118.12,410,21~30,"5,500",1969,
 경상북도 경산시 진량읍 선화리,단독,41.76,317,11~20,"7,000",1935,
 경상북도 경산시 진량읍 신상리,다가구,541.27,298.7,1~10,"57,000",2007,공단2로3길
 경상북도 경산시 진량읍 신상리,단독,454.36,255.8,1~10,"46,000",2007,공단2로3길
 경상북도 경산시 진량읍 양기리,단독,91.89,602,11~20,"9,300",1987,
 경상북도 경산시 진량읍 평사리 (坪沙,다가구,418.83,285,21~30,"29,500",1997,대구대로60길
 경상북도 경산시 진량읍 평사리 (坪沙,단독,444.45,264,1~10,"30,000",1997,
 경상북도 경산시 하양읍 남하리,단독,49.23,85,21~30,"3,800",2001,사열길
 경상북도 경산시 하양읍 도리리,단독,116.46,423,1~10,"20,700",1968,대곡로
 경상북도 경산시 하양읍 동서리,단독,64.8,343,21~30,"8,800",1994,
 경상북도 경주시 건천읍 건천리,단독,93.6,264,11~20,"9,150",1991,작원5길
 경상북도 경주시 건천읍 조전리,단독,118.48,545,21~30,"5,900",1982,대추밭강당길
 경상북도 경주시 노서동,단독,175.99,201.4,11~20,"16,500",1986,원효로26번길
 경상북도 경주시 노서동,단독,325.26,253.6,11~20,"22,000",1997,태종로699번길
 경상북도 경주시 동천동,단독,60.51,110.5,21~30,"7,000",1980,
 경상북도 경주시 동천동,단독,65.23,116.3,11~20,"4,970",1985,동천로49번길
 경상북도 경주시 동천동,단독,67.31,127,11~20,"4,100",1980,동천로21번길
 경상북도 경주시 동천동,단독,139.59,148,21~30,"8,000",1979,동천로21번길
 경상북도 경주시 동천동,단독,97.1,164.4,21~30,"14,000",2003,백률로
 경상북도 경주시 동천동,단독,195.46,198.7,1~10,"16,800",1996,동천로30번길
 경상북도 경주시 동천동,단독,143.84,200.7,11~20,"15,500",1989,양정로225번길
 경상북도 경주시 동천동,단독,130,279.4,21~30,"21,000",2001,초당길
 경상북도 경주시 배반동,단독,32,407,1~10,"3,000",1940,
 경상북도 경주시 보문동,단독,117,615,1~10,"10,000",1999,보문마을4길
 경상북도 경주시 사정동,단독,63.01,212,11~20,"7,300",1973,첨성로49번길
 경상북도 경주시 사정동,단독,86.47,218,21~30,"6,750",1978,사정로
 경상북도 경주시 산내면 대현리,단독,49.2,197,11~20,"10,126",2005,소호로
 경상북도 경주시 산내면 신원리,단독,183.26,371,21~30,"7,000",2003,안매골길
 경상북도 경주시 서악동,단독,67.23,274,21~30,"9,800",1977,충효서악길
 경상북도 경주시 성건동,단독,69.61,119.6,11~20,"9,800",1981,북문로75번길
 경상북도 경주시 성건동,단독,118.78,121.3,11~20,"21,500",1976,
 경상북도 경주시 성건동,단독,84.4,160.5,1~10,"8,900",1987,한빛길24번길
 경상북도 경주시 성건동,단독,61.26,172,11~20,"9,000",1973,공영주택길21번길
 경상북도 경주시 성건동,단독,330,185,1~10,"24,000",1996,금성로372번길
 경상북도 경주시 성건동,단독,22,188,21~30,"5,500",1954,북문로93번길
 경상북도 경주시 성건동,단독,333.45,191.4,21~30,"23,800",1996,북문로61번길
 경상북도 경주시 성건동,단독,323.01,201,11~20,"29,700",1992,동대로12번길
 경상북도 경주시 성건동,단독,71.13,211,11~20,"20,000",1971,
 경상북도 경주시 성건동,단독,173.83,218.4,21~30,"14,000",1980,봉황로145번길
 경상북도 경주시 성건동,단독,116.1,656,21~30,"44,000",1999,
 경상북도 경주시 성동동,단독,17.8,16,21~30,"6,500",1976,원화로281번길
 경상북도 경주시 안강읍 노당리,단독,70.1,403,21~30,"2,800",1997,
 경상북도 경주시 안강읍 산대리,단독,120.46,113,11~20,"6,300",1990,화전남2길
 경상북도 경주시 안강읍 안강리,단독,89.25,298,1~10,"6,500",1934,북부리4길
 경상북도 경주시 양남면 읍천리,단독,44.62,390,21~30,"3,740",1920,
 경상북도 경주시 양남면 하서리,단독,41.85,210,21~30,"5,300",2002,
 경상북도 경주시 양북면 어일리,단독,155.64,172,1~10,"14,900",1980,어일2길
 경상북도 경주시 양북면 어일리,단독,175.17,187,21~30,"8,034",1993,어일2길
 경상북도 경주시 외동읍 모화리,단독,29,512,11~20,"15,000",1939,
 경상북도 경주시 외동읍 방어리,단독,36.4,803,21~30,"8,850",1920,영지로
 경상북도 경주시 외동읍 석계리,단독,154.87,727,21~30,"9,833",1915,
 경상북도 경주시 외동읍 활성리,단독,61,419,11~20,"2,200",1929,
 경상북도 경주시 외동읍 활성리,단독,97.2,606,1~10,"4,110",1996,활성길
 경상북도 경주시 용강동,단독,50,131.3,11~20,"4,000",1997,승삼4길
 경상북도 경주시 용강동,단독,384,506.4,21~30,"32,000",1999,소금강로19번길
 경상북도 경주시 진현동,단독,57.15,221,21~30,"2,600",1991,진티길
 경상북도 경주시 천북면 화산리,단독,242.29,390,21~30,"7,000",1996,화산안길
 경상북도 경주시 하동,단독,463.8,746,21~30,"28,000",2006,하동1길
 경상북도 경주시 황남동,단독,46.82,218,11~20,"5,700",1974,첨성로81번길
 경상북도 경주시 황남동,단독,72.34,281,11~20,"10,800",1978,
 경상북도 경주시 황오동,단독,30.48,129,1~10,"4,680",1999,양정로
 경상북도 경주시 황오동,단독,127.61,156,11~20,"12,000",1979,원효로207번길
 경상북도 고령군 개진면 부리,단독,96.78,234,11~20,"6,465",1996,
 경상북도 고령군 개진면 부리,단독,97.2,235,1~10,"5,100",1997,
 경상북도 고령군 고령읍 쾌빈리,단독,91.02,193,21~30,"7,000",1982,시장3길
 경상북도 고령군 운수면 봉평리,단독,36.3,377,21~30,625,1951,
 경상북도 구미시 고아읍 괴평리,단독,25.7,1150,11~20,"12,000",1996,대평20길
 경상북도 구미시 고아읍 예강리,단독,123.2,450,1~10,"7,500",1979,예강1안길
 경상북도 구미시 고아읍 원호리,단독,309.32,208.5,11~20,"26,000",2000,
 경상북도 구미시 고아읍 항곡리,단독,83.78,298,11~20,"8,150",1987,
 경상북도 구미시 광평동,다가구,546.84,339,1~10,"64,000",2006,박정희로25길
 경상북도 구미시 도량동,단독,125.95,150,1~10,"7,500",1983,문장로9길
 경상북도 구미시 무을면 웅곡리,단독,58.1,440,1~10,600,1959,
 경상북도 구미시 봉곡동,다가구,445.93,268,21~30,"34,000",2004,봉곡남로23길
 경상북도 구미시 봉곡동,다가구,507.35,299.3,21~30,"53,500",2007,봉곡로20길
 경상북도 구미시 봉곡동,다가구,701.91,329.1,21~30,"65,300",2007,봉곡남로15길
 경상북도 구미시 봉곡동,단독,166.42,324.2,11~20,"27,000",2006,봉곡로18길
 경상북도 구미시 사곡동,단독,65.7,317,1~10,"23,950",1984,상사동로13길
 경상북도 구미시 사곡동,단독,68.62,344,1~10,"19,000",1977,상사동로13길
 경상북도 구미시 산동면 적림리,단독,38.64,328,1~10,"7,920",1991,적림5길
 경상북도 구미시 상모동,다가구,371.01,216.2,1~10,"34,800",2002,상모로10길
 경상북도 구미시 선산읍 생곡리,단독,40.66,298,11~20,"2,500",1968,
 경상북도 구미시 선산읍 완전리,단독,62,357,11~20,"10,000",1970,단계동길
 경상북도 구미시 송정동,다가구,159.89,178.85,1~10,"12,500",1988,송정대로6길
 경상북도 구미시 송정동,단독,155.66,240.1,21~30,"13,500",1988,신시로10길
 경상북도 구미시 송정동,단독,163.79,304.8,11~20,"27,000",1970,신시로10길
 경상북도 구미시 신평동,단독,25.79,121,1~10,"4,000",1958,야은로41길
 경상북도 구미시 신평동,단독,145.08,122,11~20,"9,000",1996,신비로4길
 경상북도 구미시 양호동,단독,70.1,251,21~30,"6,000",1983,지산양호10길
 경상북도 구미시 옥계동,다가구,289.98,186.6,1~10,"32,500",2005,흥안로3길
 경상북도 구미시 옥계동,단독,455.58,266.7,11~20,"43,000",2004,흥안로2길
 경상북도 구미시 원평동,다가구,125.11,117,1~10,"12,700",1990,원남로
 경상북도 구미시 원평동,단독,100.66,111,21~30,"8,400",1978,금오산로12길
 경상북도 구미시 원평동,단독,118.7,136,21~30,"9,000",1979,금오산로12길
 경상북도 구미시 인의동,단독,128.78,137,11~20,"16,000",1985,여헌로3길
 경상북도 구미시 인의동,단독,111.68,144,11~20,"8,400",1988,여헌로7길
 경상북도 구미시 인의동,단독,114.84,313,21~30,"23,500",1993,수출대로35길
 경상북도 구미시 인의동,단독,172.03,341,21~30,"31,000",1988,수출대로35길
 경상북도 구미시 임은동,단독,86.03,408,1~10,"22,000",1997,
 경상북도 구미시 장천면 여남리,단독,94.78,840,1~10,"11,000",1997,
 경상북도 구미시 지산동,단독,57.26,184,11~20,"13,200",1985,선산대로
 경상북도 구미시 진평동,다가구,638.83,396,1~10,"75,900",2006,진평길
 경상북도 구미시 진평동,단독,147.54,189,1~10,"15,000",1994,진평4길
 경상북도 구미시 진평동,단독,138.74,308,11~20,"19,260",1988,
 경상북도 구미시 해평면 문량리,단독,64.6,381,11~20,"4,950",1957,문량4길
 경상북도 구미시 해평면 일선리,단독,60.03,338,11~20,"6,800",1988,수류길
 경상북도 구미시 형곡동,단독,195.28,197.5,1~10,"11,300",1990,형곡로8길
 경상북도 구미시 형곡동,단독,198.93,214.9,11~20,"16,500",1992,
 경상북도 구미시 형곡동,단독,199.05,224.5,11~20,"14,000",1991,형곡로8길
 경상북도 구미시 형곡동,단독,197.08,231.4,1~10,"14,800",1991,형곡동로2길
 경상북도 구미시 형곡동,단독,367.57,232.1,21~30,"37,000",2001,신시로8길
 경상북도 구미시 형곡동,단독,278.01,263.4,21~30,"20,000",1993,형곡로32길
 경상북도 구미시 형곡동,단독,492.72,300,1~10,"33,000",1991,경은로
 경상북도 구미시 형곡동,단독,192.15,331.5,21~30,"30,000",1991,형곡로29길
 경상북도 군위군 우보면 문덕리,단독,35.04,278,1~10,840,1955,
 경상북도 군위군 우보면 미성리,단독,85.4,367,1~10,"1,800",1996,철길로
 경상북도 김천시 감문면 은림리,단독,86.86,370,1~10,"3,500",1997,은림1길
 경상북도 김천시 감호동,단독,82.32,34.46,1~10,"1,450",1951,
 경상북도 김천시 개령면 황계리,단독,86.72,237,11~20,"6,500",2004,환경로
 경상북도 김천시 남산동,단독,224.08,254.2,21~30,"12,500",1970,
 경상북도 김천시 대덕면 추량리,단독,31.9,416,1~10,500,1959,추량3길
 경상북도 김천시 대덕면 화전리,단독,119.41,413,1~10,"3,500",1994,화전2길
 경상북도 김천시 대항면 덕전리,단독,90.7,458,21~30,"7,000",2004,덕전택지길
 경상북도 김천시 봉산면 덕천리,단독,97.65,351,21~30,"9,700",1995,덕천2길
 경상북도 김천시 부곡동,단독,86.37,179,1~10,"6,650",1981,가메실3길
 경상북도 김천시 성내동,단독,45.72,112,11~20,"3,000",1971,충효1길
 경상북도 김천시 신음동,단독,239.32,181.4,11~20,"13,000",1996,시청6길
 경상북도 김천시 평화동,단독,128.52,150.4,21~30,"5,900",1990,평화순환길
 경상북도 김천시 황금동,단독,65.21,147.4,1~10,"7,100",2002,자래봉5길
 경상북도 김천시 황금동,단독,25.12,208.3,1~10,"6,500",1968,학사대1길
 경상북도 문경시 가은읍 갈전리,단독,157.78,1251,1~10,"9,850",1976,갈전2길
 경상북도 문경시 가은읍 왕능리,단독,104.97,342,11~20,"2,500",1981,가은3길
 경상북도 문경시 가은읍 왕능리,단독,169.68,661,11~20,"16,000",1994,
 경상북도 문경시 공평동,단독,69.42,347,11~20,"1,700",1978,작사길
 경상북도 문경시 공평동,단독,52.89,407,21~30,"1,450",1960,장승백이1길
 경상북도 문경시 마성면 오천리,단독,62.88,188,21~30,"1,400",1980,소야3길
 경상북도 문경시 문경읍 마원리,단독,53.2,374,11~20,950,1981,오서길
 경상북도 문경시 산양면 반곡리,단독,80,364,21~30,500,1972,
 경상북도 문경시 산양면 존도리,단독,84.25,451,11~20,"5,000",2001,산양로
 경상북도 문경시 점촌동,단독,169.58,154.7,21~30,"8,100",1985,중앙10길
 경상북도 문경시 점촌동,단독,79.33,159,21~30,"2,460",1960,중앙시장길
 경상북도 문경시 점촌동,단독,76.05,182,21~30,"4,300",1981,신흥로
 경상북도 문경시 점촌동,단독,178.49,197,21~30,"12,000",1988,문화회관옆길
 경상북도 문경시 호계면 지천리,단독,33,278,11~20,320,1955,
 경상북도 문경시 흥덕동,단독,98.37,183.5,1~10,"5,000",1991,신흥7길
 경상북도 문경시 흥덕동,단독,164.67,213,1~10,"11,000",1994,신흥7길
 경상북도 봉화군 법전면 눌산리,단독,78.25,660,1~10,"2,200",2006,아람길
 경상북도 봉화군 봉성면 금봉리,단독,72,284,11~20,"1,800",2001,다덕로
 경상북도 봉화군 봉화읍 도촌리,단독,89.1,411,1~10,"4,275",1992,섶밭길
 경상북도 봉화군 소천면 분천리,단독,57.9,93,21~30,500,1931,분천2길
 경상북도 봉화군 재산면 갈산리,단독,80.7,509,11~20,"3,000",1997,
 경상북도 봉화군 재산면 상리,단독,156.04,1154,1~10,"3,740",1955,
 경상북도 봉화군 춘양면 의양리,단독,120.55,148,1~10,"3,000",1978,
 경상북도 상주시 계산동,단독,134.91,364,11~20,"12,500",1992,계산4길
 경상북도 상주시 낙양동,단독,59.5,162,21~30,"7,100",1976,신서문1길
 경상북도 상주시 냉림동,단독,29.75,132,11~20,"3,850",1963,왕산로
 경상북도 상주시 무양동,다가구,529.81,504,11~20,"49,500",2004,동수2길
 경상북도 상주시 무양동,단독,61.16,136,21~30,"3,500",1976,동수2길
 경상북도 상주시 병성동,단독,48.87,324,1~10,"2,700",1989,
 경상북도 상주시 복룡동,단독,56.86,331,1~10,"4,900",1969,복룡4길
 경상북도 상주시 사벌면 두릉리,단독,96,256,1~10,"2,200",1998,두릉1길
 경상북도 상주시 사벌면 원흥리,단독,70.9,666,11~20,"1,596",1972,원흥4길
 경상북도 상주시 성하동,단독,66.12,294,21~30,"10,000",1961,성하1길
 경상북도 상주시 신봉동,단독,95.04,197,21~30,"3,500",1995,신봉1길
 경상북도 상주시 신봉동,단독,61.82,288,1~10,"8,850",1970,상산로
 경상북도 성주군 가천면 창천리,단독,89.73,225,11~20,"6,400",2001,
 경상북도 성주군 가천면 창천리,단독,89.75,374,1~10,"4,500",1950,창천3길
 경상북도 성주군 대가면 옥성리,단독,77.01,185,11~20,"2,430",1987,
 경상북도 성주군 선남면 동암리,단독,141.69,958,21~30,"24,000",2000,동암2길
 경상북도 성주군 선남면 문방리,단독,26.02,142,11~20,"1,100",1952,
 경상북도 성주군 성주읍 경산리,단독,99.77,118,11~20,"15,000",1955,시장길
 경상북도 성주군 성주읍 대황리,단독,52.2,423,21~30,"1,000",1945,
 경상북도 성주군 성주읍 대흥리,단독,170.66,354,11~20,"4,950",1995,
 경상북도 성주군 성주읍 학산리,단독,51.7,556,1~10,"3,750",1950,
 경상북도 성주군 수륜면 백운리,단독,96.69,496,11~20,"3,540",2005,
 경상북도 성주군 용암면 덕평리,단독,26.98,405,11~20,"2,450",1973,덕평로
 경상북도 성주군 용암면 사곡리,단독,194.7,998,1~10,"11,670",2007,사곡공단1길
 경상북도 성주군 용암면 상언리,단독,190.54,228,11~20,"3,000",1970,상언3길
 경상북도 성주군 초전면 대장리,단독,73.72,159,21~30,"4,800",1971,대장1길
 경상북도 영덕군 남정면 쟁암리,단독,24.1,264,1~10,250,1937,
 경상북도 영덕군 영덕읍 남석리,단독,99.78,261,21~30,"2,500",1954,남석2길
 경상북도 영덕군 영덕읍 남석리,단독,39.67,281,1~10,"1,500",1962,남석길
 경상북도 영덕군 영덕읍 화개리,단독,81.63,415,21~30,"7,500",2002,삼근길
 경상북도 영덕군 영해면 벌영리,단독,95.7,173,11~20,"4,000",2007,영덕로
 경상북도 영덕군 영해면 성내리,단독,66.92,307,11~20,"6,500",1988,예주8길
 경상북도 영덕군 영해면 성내리,단독,38,314,1~10,"2,500",1935,
 경상북도 영덕군 영해면 성내리,단독,23.1,334,11~20,"1,150",2000,318만세길
 경상북도 영덕군 지품면 눌곡리,단독,42.98,655,11~20,620,1961,눌곡1길
 경상북도 영양군 석보면 원리리,단독,92.99,92,1~10,"1,000",1941,원리길
 경상북도 영양군 영양읍 동부리,단독,74.68,165,1~10,"1,500",1989,동서부길
 경상북도 영주시 가흥동,단독,45.97,93.9,1~10,"2,500",1982,원당로22번길
 경상북도 영주시 문정동,단독,750.19,2086,11~20,"58,700",2002,한정로
 경상북도 영주시 부석면 소천리,단독,43.17,45,21~30,500,1980,소천로
 경상북도 영주시 상망동,단독,98.71,68.33,11~20,"3,000",1996,원당로225번길
 경상북도 영주시 영주동,단독,52.35,112,21~30,"2,000",2002,철탄길
 경상북도 영주시 영주동,단독,251.38,277,1~10,"18,300",1955,영주로231번길
 경상북도 영주시 풍기읍 교촌리,단독,385.8,252,11~20,"25,000",2002,금계로64번길
 경상북도 영주시 풍기읍 금계리,단독,89.67,523,11~20,"9,000",2006,무릉길
 경상북도 영주시 하망동,단독,38.8,119,21~30,"1,800",1975,원당로211번길
 경상북도 영주시 하망동,단독,51.18,142,1~10,"4,100",1974,원당로179번길
 경상북도 영주시 하망동,단독,92.68,149,11~20,"4,700",1961,중앙로126번길
 경상북도 영주시 하망동,단독,107.5,179.1,1~10,"8,500",1980,번영로110번길
 경상북도 영주시 휴천동,단독,28.53,46.5,21~30,"1,400",2000,구성로150번길
 경상북도 영주시 휴천동,단독,30.24,64,11~20,"2,000",1971,남간로42번길
 경상북도 영주시 휴천동,단독,127.47,132,11~20,"8,000",1997,지천로116번길
 경상북도 영주시 휴천동,단독,66.55,141.1,1~10,"5,500",1982,목민로27번길
 경상북도 영주시 휴천동,단독,70.66,162.7,11~20,"5,000",1978,번영로96번길
 경상북도 영주시 휴천동,단독,65.88,169.6,11~20,"4,600",1978,번영로50번길
 경상북도 영주시 휴천동,단독,83.56,295,1~10,"8,500",1980,지천로50번길
 경상북도 영주시 휴천동,단독,349.14,612,11~20,"27,700",1984,선비로
 경상북도 영천시 고경면 차당리,단독,68.13,367,11~20,"5,650",2004,
 경상북도 영천시 교촌동,단독,45,126,21~30,"1,350",1974,서문길
 경상북도 영천시 금호읍 관정리,단독,81.33,297,1~10,"6,500",1991,관정2길
 경상북도 영천시 금호읍 신대리,단독,46.28,314,11~20,"3,350",1940,
 경상북도 영천시 금호읍 신대리,단독,62.9,460,21~30,"6,320",1980,대구대길
 경상북도 영천시 금호읍 황정리,단독,93.22,188,11~20,"3,300",1999,관황길
 경상북도 영천시 녹전동,단독,55.44,220,11~20,"1,730",1991,봉계길
 경상북도 영천시 녹전동,단독,98.14,830,11~20,"5,500",2001,
