시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 여수시 남산동,단독,160.6,138,1~10,"10,000",1991,
 전라남도 여수시 덕충동,단독,7.8,12,21~31,500,1985,덕충1길
 전라남도 여수시 덕충동,단독,84.51,99,11~20,"5,700",1980,충민공원길
 전라남도 여수시 돌산읍 군내리,단독,99.85,118,21~31,"3,500",1998,망월대길
 전라남도 여수시 돌산읍 금봉리,단독,36,152,1~10,470,1976,금천길
 전라남도 여수시 돌산읍 서덕리,단독,81.12,268,11~20,"4,800",2005,
 전라남도 여수시 돌산읍 평사리,단독,43,486,11~20,"2,430",1977,평사로
 전라남도 여수시 묘도동,단독,86.7,436,21~31,"6,900",1998,
 전라남도 여수시 문수동,단독,108.61,98.2,21~31,"4,255",1985,문수북8길
 전라남도 여수시 문수동,단독,59.7,100.7,1~10,"4,500",1988,문수북6길
 전라남도 여수시 미평동,단독,80.22,143,1~10,"4,500",1977,미평2길
 전라남도 여수시 봉산동,단독,33.35,140,1~10,"1,500",1943,봉산서2길
 전라남도 여수시 서교동,단독,86.51,38,21~31,"4,700",1976,서교3길
 전라남도 여수시 서교동,단독,24.51,53,11~20,"3,650",1990,
 전라남도 여수시 선원동,단독,161.28,210.4,1~10,"6,900",1990,가곡길
 전라남도 여수시 선원동,단독,92.4,234.7,11~20,"6,800",1979,선원7길
 전라남도 여수시 선원동,단독,87.05,266.8,21~31,"9,150",1984,선원2길
 전라남도 여수시 선원동,단독,192.08,513.2,1~10,"30,000",1991,선원1길
 전라남도 여수시 소라면 덕양리,단독,53.88,63,11~20,"5,000",2002,덕양로
 전라남도 여수시 소라면 덕양리,단독,85,163,1~10,"3,000",1981,덕양삼거리길
 전라남도 여수시 소라면 사곡리,단독,99.11,234,1~10,"2,950",2004,서부로
 전라남도 여수시 소라면 사곡리,단독,78.54,320,1~10,"3,000",1992,상사길
 전라남도 여수시 수정동,단독,55.87,132,1~10,"4,000",1979,수정4길
 전라남도 여수시 신기동,단독,83.79,214.5,21~31,"9,400",1992,신기북4길
 전라남도 여수시 안산동,단독,63.12,236.7,11~20,"7,500",1992,안산3길
 전라남도 여수시 여서동,단독,174.24,206.3,1~10,"19,700",1990,여서동5길
 전라남도 여수시 연등동,단독,29.08,43,1~10,400,1985,연등1길
 전라남도 여수시 연등동,단독,49.2,96,11~20,"3,400",1984,연등1길
 전라남도 여수시 연등동,단독,68.49,103,1~10,"4,000",1981,좌수영로
 전라남도 여수시 연등동,단독,96.58,104,11~20,"6,900",1980,연등2길
 전라남도 여수시 율촌면 취적리,단독,74.32,804,21~31,"6,000",1997,신산2길
 전라남도 여수시 충무동,단독,47.6,56,11~20,"15,000",1972,충무1길
 전라남도 여수시 화양면 이목리,단독,38.5,622,21~31,"4,000",1935,이목길
 전라남도 여수시 화양면 이천리,단독,74.44,381,1~10,"1,900",1977,감도길
 전라남도 여수시 화장동,단독,96.06,185,11~20,"10,000",2006,화산2길
 전라남도 영광군 군남면 포천리,단독,69.4,1144,21~31,"1,000",1997,
 전라남도 영광군 법성면 진내리,단독,79.2,397,21~31,"4,950",1993,
 전라남도 영광군 법성면 진내리,단독,79.2,397,21~31,"2,050",1993,
 전라남도 영광군 영광읍 교촌리,단독,37.35,221,11~20,"1,700",1998,
 전라남도 영광군 영광읍 신하리,단독,294.46,267.1,21~31,"14,000",1997,대하길
 전라남도 영암군 군서면 마산리,단독,85.02,122,1~10,450,1974,오산로
 전라남도 영암군 삼호읍 삼포리,단독,67.3,826,1~10,"6,350",1968,
 전라남도 영암군 삼호읍 용앙리,다가구,352.08,219.6,1~10,"29,000",2008,대불주거1로18길
 전라남도 영암군 서호면 몽해리,단독,99.54,754,11~20,"1,400",1995,
 전라남도 영암군 서호면 성재리,단독,82.2,538,1~10,"3,500",2001,남하동길
 전라남도 영암군 서호면 소산리,단독,146.71,433,1~10,"4,000",1998,소산송산길
 전라남도 영암군 서호면 장천리,단독,56.24,301,1~10,"1,000",1988,
 전라남도 영암군 신북면 갈곡리,단독,50,1759,11~20,"2,240",1994,과원동길
 전라남도 영암군 영암읍 동무리,단독,148.8,88,11~20,"16,500",1973,중앙로
 전라남도 영암군 영암읍 서남리,단독,87.7,265,21~31,"4,100",1969,남문로
 전라남도 영암군 영암읍 역리,단독,139.11,388,21~31,"13,000",1997,
 전라남도 영암군 학산면 신덕리,단독,81.12,245,11~20,"4,500",2003,
 전라남도 영암군 학산면 용소리,단독,60.86,545,1~10,"1,000",1941,
 전라남도 완도군 고금면 농상리,단독,106.4,166,1~10,"3,450",1993,농상도남길
 전라남도 완도군 고금면 농상리,단독,112.2,572,21~31,"1,500",1965,
 전라남도 완도군 군외면 신학리,단독,66,420,1~10,"2,300",1993,
 전라남도 완도군 군외면 신학리,단독,76.92,512,21~31,"1,500",1981,
 전라남도 완도군 금일읍 신구리,단독,84,213,11~20,"3,500",1995,금일로
 전라남도 완도군 금일읍 화목리,단독,84.2,714,21~31,800,1982,
 전라남도 완도군 노화읍 동천리,단독,42.97,437,1~10,500,1951,노화북로
 전라남도 완도군 노화읍 등산리,단독,39.3,324,1~10,600,1964,
 전라남도 완도군 노화읍 충도리,단독,52.9,305,21~31,"1,300",1990,
 전라남도 완도군 신지면 동고리,단독,149.9,830,1~10,"7,522",1995,
 전라남도 완도군 약산면 장용리,단독,83.3,241,1~10,"2,000",2003,
 전라남도 완도군 완도읍 군내리,단독,75.87,147,11~20,"6,200",1982,개포로114번길
 전라남도 완도군 완도읍 군내리,단독,67.41,205,1~10,"1,800",1981,청해진남로39번길
 전라남도 완도군 완도읍 군내리,단독,84.36,311,11~20,"1,400",1987,중앙길
 전라남도 완도군 청산면 도청리,단독,101.4,169,1~10,"4,800",1996,
 전라남도 장성군 남면 월곡리,단독,224.2,337,11~20,"2,900",1940,
 전라남도 장성군 북이면 사거리,단독,59.4,86,21~31,700,1978,사가남산길
 전라남도 장성군 북이면 원덕리,단독,88.44,698,21~31,963,1965,
 전라남도 장성군 북하면 중평리,단독,68.42,278,1~10,700,1945,
 전라남도 장성군 삼서면 보생리,단독,111.3,569,1~10,"1,750",2003,이문길
 전라남도 장성군 장성읍 성산리,단독,76.16,340,11~20,"1,400",1985,
 전라남도 장성군 장성읍 안평리,단독,222.56,992,1~10,"5,053",1996,봉암로
 전라남도 장성군 장성읍 영천리,단독,195.22,144,11~20,"21,000",1995,영천로
 전라남도 장성군 황룡면 장산리,단독,65.38,439,21~31,"4,000",2000,하사2길
 전라남도 장흥군 관산읍 고마리,단독,66,771,21~31,"1,200",1960,고마2길
 전라남도 장흥군 관산읍 삼산리,단독,36.3,152,11~20,200,1965,삼산관덕길
 전라남도 장흥군 관산읍 외동리,단독,92.97,321,11~20,"2,250",1996,
 전라남도 장흥군 관산읍 외동리,단독,77.92,942,1~10,898,1994,어은2길
 전라남도 장흥군 대덕읍 신월리,단독,72,430,1~10,"1,800",2001,대대로
 전라남도 장흥군 부산면 호계리,단독,106.4,1154,11~20,"1,100",19,
 전라남도 장흥군 장동면 북교리,단독,60.12,330,11~20,"2,100",1989,신북1길
 전라남도 장흥군 장동면 북교리,단독,60,407,21~31,"1,850",1978,신북2길
 전라남도 장흥군 장흥읍 건산리,단독,56.2,203,1~10,"4,200",1978,
 전라남도 장흥군 회진면 회진리,단독,59.5,172,11~20,"3,700",1985,가학회진로
 전라남도 장흥군 회진면 회진리,단독,79.33,684,1~10,"1,150",1947,덕흥1길
 전라남도 진도군 고군면 원포리,단독,62.4,116,11~20,500,1875,
 전라남도 진도군 군내면 둔전리,단독,49.58,192,1~10,200,1935,둔전안길
 전라남도 진도군 지산면 송호리,단독,98.27,600,21~31,"3,000",1996,칠리로
 전라남도 진도군 진도읍 교동리,단독,77.1,149,21~31,"3,000",1984,진도향교길
 전라남도 진도군 진도읍 교동리,단독,115.17,810,11~20,"4,000",1993,교동5길
 전라남도 진도군 진도읍 남동리,단독,76.19,330,21~31,"4,000",1925,남동4길
 전라남도 진도군 진도읍 동외리,단독,47.93,382,21~31,"2,800",1940,
 전라남도 진도군 진도읍 포산리,단독,29.75,159,11~20,450,1947,섬바위칠전로
 전라남도 함평군 엄다면 성천리,단독,99.54,1302,11~20,"5,250",1996,
 전라남도 함평군 학교면 곡창리,단독,90.63,236,21~31,"3,200",2007,
 전라남도 함평군 함평읍 기각리,단독,57.1,172,11~20,"1,000",1938,
 전라남도 함평군 함평읍 기각리,단독,87.8,304,1~10,"6,000",1968,영수길
 전라남도 함평군 함평읍 진양리,단독,115.11,502,21~31,"3,500",1975,
 전라남도 해남군 마산면 화내리,단독,93.24,945,1~10,"3,100",1998,
 전라남도 해남군 문내면 동외리,단독,55.8,120,21~31,"1,730",1979,우수영로
 전라남도 해남군 북일면 운전리,단독,85.05,473,21~31,"2,442",1994,장전길
 전라남도 해남군 북일면 흥촌리,단독,24.6,1474,11~20,"1,300",2000,
 전라남도 해남군 북평면 남창리,단독,86.5,251,1~10,"1,000",1944,
 전라남도 해남군 북평면 영전리,단독,59.49,347,11~20,"3,800",1986,영전길
 전라남도 해남군 삼산면 창리,단독,71,185,11~20,800,1956,
 전라남도 해남군 삼산면 평활리,단독,81,607,1~10,"2,350",1996,녹산길
 전라남도 해남군 삼산면 평활리,단독,82.95,992,11~20,"1,420",1995,나범길
 전라남도 해남군 송지면 어란리,단독,85.4,51,1~10,"1,336",1985,어란로
 전라남도 해남군 송지면 어란리,단독,46.2,251,11~20,600,1946,어란4길
 전라남도 해남군 옥천면 흑천리,단독,74.7,754,1~10,700,1979,흑천길
 전라남도 해남군 해남읍 구교리,단독,159.81,172,11~20,"7,000",1993,구교1길
 전라남도 해남군 해남읍 남천리,단독,99.9,967,1~10,"5,150",2000,
 전라남도 해남군 해남읍 평동리,단독,48.6,311,21~31,"5,300",1974,평동길
 전라남도 해남군 해남읍 해리,단독,92.5,225,21~31,"3,370",1935,성동1길
 전라남도 해남군 해남읍 해리,단독,89.1,301,1~10,"4,500",1977,
 전라남도 해남군 화원면 월호리,단독,69.3,271,21~31,500,2000,당포길
 전라남도 해남군 화원면 청용리,단독,75.57,192,21~31,650,1950,청용1길
 전라남도 해남군 황산면 원호리,단독,49.59,318,1~10,350,1979,명량로
 전라남도 해남군 황산면 호동리,단독,95.4,595,11~20,"4,100",1996,
 전라남도 화순군 능주면 남정리,단독,40.3,248,21~31,"1,500",1977,
 전라남도 화순군 능주면 잠정리,단독,68.7,123,21~31,"3,250",1983,정암길
 전라남도 화순군 능주면 정남리,단독,127.5,638,11~20,"2,500",1950,
 전라남도 화순군 도곡면 미곡리,단독,68.8,235,11~20,"1,260",1990,
 전라남도 화순군 도곡면 신성리,단독,90.9,258,1~10,"4,880",1997,이문동길
 전라남도 화순군 도곡면 월곡리,단독,122.04,716,1~10,"9,000",1995,
 전라남도 화순군 도곡면 천암리,단독,104.49,362,11~20,"3,000",2003,지강로
 전라남도 화순군 동면 대포리,단독,83.29,625,21~31,"1,000",1945,
 전라남도 화순군 동면 백용리,단독,90,563,21~31,"5,850",1990,백동길
 전라남도 화순군 한천면 모산리,단독,64.79,407,11~20,"2,000",1990,
 전라남도 화순군 화순읍 만연리,단독,138.82,133,11~20,"6,800",1990,상주길
 전라남도 화순군 화순읍 주도리,단독,75.2,132,11~20,"1,225",1978,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 길안면 금곡리,단독,79.46,914,11~20,740,1945,미내소일길
 경상북도  안동시 남문동,단독,52.55,143,1~10,"7,400",1952,번영3길
 경상북도  안동시 남후면 무릉리,단독,48,367,1~10,800,1895,
 경상북도  안동시 녹전면 원천리,단독,67.27,203,11~20,"1,500",1987,예봉로
 경상북도  안동시 서후면 성곡리,단독,97.24,269,21~31,"2,700",2000,성곡제일길
 경상북도  안동시 서후면 이송천리,단독,88.24,380,1~10,"2,800",1996,이송천1길
 경상북도  안동시 서후면 자품리,단독,95.06,442,1~10,"2,300",1998,
 경상북도  안동시 서후면 자품리,단독,96,1058,1~10,"5,600",1997,백현길
 경상북도  안동시 서후면 저전리,단독,107.17,598,11~20,"2,650",1953,풍산태사로
 경상북도  안동시 수상동,단독,792.79,2935,11~20,"66,300",1979,마지1길
 경상북도  안동시 안기동,단독,91.17,161,21~31,"6,700",1989,안기길
 경상북도  안동시 안흥동,단독,53.96,102,21~31,"3,000",1981,영호6길
 경상북도  안동시 안흥동,단독,59.02,119,21~31,"7,000",1980,영호8길
 경상북도  안동시 안흥동,단독,197.1,136,1~10,"17,000",2000,경동로
 경상북도  안동시 예안면 정산리,단독,173.14,370,11~20,"4,250",2009,
 경상북도  안동시 옥동,다가구,471.82,265.4,1~10,"50,000",2008,옥동2길
 경상북도  안동시 옥야동,단독,45.09,126,21~31,"4,400",1975,영호1길
 경상북도  안동시 옥정동,단독,37.95,105,21~31,"2,250",1971,태사길
 경상북도  안동시 용상동,단독,74.7,126,1~10,"3,540",1984,중들7길
 경상북도  안동시 용상동,단독,66.51,158,21~31,"4,600",1979,경동로
 경상북도  안동시 용상동,단독,282.58,377,1~10,"28,000",1996,마들6길
 경상북도  안동시 이천동,단독,180.18,233,1~10,"7,800",1999,윗지르내길
 경상북도  안동시 임동면 고천리,단독,52.04,540,1~10,"1,200",1994,양지말길
 경상북도  안동시 임동면 중평리,단독,48,268,11~20,"1,800",1989,
 경상북도  안동시 임동면 지리,단독,54.95,287,1~10,"2,000",1991,고천지촌로
 경상북도  안동시 임하면 금소리,단독,67.82,701,21~31,"3,630",1945,
 경상북도  안동시 임하면 오대리,단독,48.72,310,21~31,"1,000",1976,오대새마을길
 경상북도  안동시 정하동,단독,488.94,675.1,1~10,"67,500",2006,충효로
 경상북도  안동시 태화동,단독,51.66,106.4,11~20,"2,800",1979,서경지6길
 경상북도  안동시 태화동,단독,59.91,112.2,11~20,"5,000",1973,서경지5길
 경상북도  안동시 태화동,단독,48.63,126,11~20,"3,950",1974,서동문로
 경상북도  안동시 태화동,단독,185.84,203,21~31,"13,700",1992,말구리4길
 경상북도  안동시 평화동,단독,62.32,109,1~10,"2,950",1981,평화윗길
 경상북도  안동시 평화동,단독,66.02,115,1~10,"5,000",1984,평화6길
 경상북도  안동시 평화동,단독,57.91,129,11~20,"3,000",1975,평화윗길
 경상북도  안동시 화성동,단독,143.05,224,1~10,"13,500",1994,화성길
 경상북도 경산시 계양동,단독,97.5,169.7,1~10,"8,100",1999,원효로26길
 경상북도 경산시 계양동,단독,362.91,215.1,11~20,"28,000",1996,계양로16길
 경상북도 경산시 남천면 협석리,단독,115.51,124,1~10,"5,000",1991,협석길
 경상북도 경산시 사정동,다가구,551.64,363,21~31,"61,000",2008,경산로34길
 경상북도 경산시 삼남동,단독,111.24,127,11~20,"4,000",1988,
 경상북도 경산시 삼풍동,다가구,374.35,226.4,21~31,"43,000",2006,삼풍로4길
 경상북도 경산시 서상동,단독,47.71,116,1~10,"4,100",1976,장산로18길
 경상북도 경산시 신천동,단독,58.79,99,11~20,"4,400",1997,신천길
 경상북도 경산시 압량면 부적리,단독,127.86,159,21~31,"12,100",1984,청운1로
 경상북도 경산시 압량면 신대리,단독,84.38,297,11~20,"7,000",1977,신대길
 경상북도 경산시 압량면 신월리,단독,181.45,230,1~10,"14,000",2001,진못둑길
 경상북도 경산시 옥곡동,단독,236,416,21~31,"5,500",1920,
 경상북도 경산시 와촌면 계전리,단독,83.2,254,21~31,"4,270",1997,
 경상북도 경산시 용성면 곡란리,단독,60.72,820,21~31,"3,500",1984,
 경상북도 경산시 자인면 단북리,단독,470.43,294,1~10,"18,000",1997,단북길
 경상북도 경산시 자인면 동부리,단독,84.85,454,1~10,"9,200",2006,설총로163길
 경상북도 경산시 조영동,단독,358.48,151,11~20,"27,000",1996,대학로67길
 경상북도 경산시 조영동,단독,345.31,203.1,11~20,"39,000",1999,대학로61길
 경상북도 경산시 진량읍 가야리,단독,158.77,584,11~20,"7,500",1996,
 경상북도 경산시 진량읍 문천리,단독,203.6,379,1~10,"10,700",1993,다문로
 경상북도 경산시 진량읍 상림리,단독,361.86,230,11~20,"36,000",2008,상림2길
 경상북도 경산시 진량읍 평사리 (平沙,다가구,557.56,516,1~10,"55,000",2002,대구대로
 경상북도 경산시 하양읍 금락리,단독,149.89,158,1~10,"9,000",1989,아낙고개길6길
 경상북도 경산시 하양읍 금락리,단독,139.66,159,11~20,"10,560",1988,대학로305길
 경상북도 경주시 감포읍 감포리,단독,50.89,85,1~10,"5,000",2000,감포로
 경상북도 경주시 강동면 모서리,단독,110.52,450,1~10,"3,000",1970,
 경상북도 경주시 건천읍 조전리,단독,51.06,245,11~20,"5,000",1925,내서로
 경상북도 경주시 구정동,단독,80.82,275,21~31,"7,800",1979,이구2길
 경상북도 경주시 내남면 명계리,단독,73.05,357,11~20,"1,000",1945,내외로
 경상북도 경주시 내남면 부지리,단독,149.01,645,21~31,"4,500",1945,
 경상북도 경주시 내남면 월산리,단독,232.06,1250,21~31,"8,000",2002,월산길
 경상북도 경주시 노서동,단독,289.4,208.6,1~10,"20,000",1980,금성로259번길
 경상북도 경주시 동천동,단독,86.48,163,1~10,"15,600",2008,대안길11번길
 경상북도 경주시 동천동,단독,368.48,170,21~31,"34,600",2008,동천로21번길
 경상북도 경주시 사정동,단독,57.85,132,21~31,"6,000",1973,사정로50번길
 경상북도 경주시 사정동,단독,112.55,228,21~31,"6,100",1973,첨성로
 경상북도 경주시 산내면 내일리,단독,93.76,354,1~10,"3,160",2002,
 경상북도 경주시 산내면 대현리,단독,146.8,364,21~31,"6,500",1994,
 경상북도 경주시 산내면 우라리,단독,85.44,555,1~10,"5,500",1995,
 경상북도 경주시 산내면 의곡리,단독,49.5,301,1~10,"3,800",1990,의곡1길
 경상북도 경주시 서면 도리,단독,59,420,1~10,"2,000",1965,
 경상북도 경주시 서부동,단독,49.51,149,21~31,"6,000",1973,북성로51번길
 경상북도 경주시 서악동,단독,56.52,340,11~20,"4,400",1955,
 경상북도 경주시 석장동,단독,516.05,397,1~10,"38,000",1998,석장1길
 경상북도 경주시 성건동,단독,91.48,178,1~10,"13,500",1983,북성로
 경상북도 경주시 성건동,단독,68.12,188,1~10,"7,800",1974,북성로29번길
 경상북도 경주시 성건동,단독,161.69,206.9,21~31,"19,850",1988,한빛길28번길
 경상북도 경주시 성건동,단독,80.93,215,11~20,"15,800",1973,금성로426번길
 경상북도 경주시 성건동,단독,95.32,218.2,1~10,"13,900",1983,북문로55번길
 경상북도 경주시 성건동,단독,162.78,264.9,21~31,"12,500",1988,동문로73번길
 경상북도 경주시 안강읍 갑산리,단독,87.77,471,21~31,"5,100",1970,
 경상북도 경주시 안강읍 산대리,단독,98.36,234,1~10,"5,000",1987,구부랑길
 경상북도 경주시 안강읍 양월리,단독,32.06,329,11~20,"12,900",1925,화전길
 경상북도 경주시 안강읍 옥산리,단독,68.46,293,1~10,"4,500",1988,중부1길
 경상북도 경주시 양남면 하서리,단독,127.27,238,1~10,"4,000",1945,양남로
 경상북도 경주시 외동읍 모화리,다가구,576.79,315,1~10,"59,636",2008,
 경상북도 경주시 외동읍 북토리,단독,29,397,11~20,"2,592",1970,
 경상북도 경주시 외동읍 입실리,단독,28,457,1~10,"9,000",1955,순금3길
 경상북도 경주시 충효동,단독,35,422,11~20,"25,400",1925,
 경상북도 경주시 탑동,단독,31,299,11~20,"2,460",1955,탑리5길
 경상북도 경주시 하동,단독,289.78,826,21~31,"20,000",1997,
 경상북도 경주시 현곡면 라원리,단독,46.32,711,1~10,"5,000",2001,
 경상북도 경주시 황남동,단독,122.23,341,1~10,"12,300",1974,포석로1068번길
 경상북도 경주시 황성동,단독,390.9,258,1~10,"47,000",2001,황성로1번길
 경상북도 경주시 황오동,단독,73.23,136,11~20,"3,500",1979,임해로123번길
 경상북도 경주시 황오동,단독,191.64,252,1~10,"25,000",1981,동성로
 경상북도 경주시 황오동,단독,58.93,350,11~20,"15,000",1958,계림로
 경상북도 고령군 다산면 상곡리,단독,241.65,648,1~10,"31,000",2003,
 경상북도 고령군 성산면 기족리,단독,81.87,248,1~10,"4,000",1995,
 경상북도 고령군 성산면 어곡리,단독,69.66,235,21~31,"3,600",1978,안어실길
 경상북도 고령군 쌍림면 송림리,단독,36.36,271,21~31,900,1978,
 경상북도 고령군 쌍림면 안림리,단독,67.2,221,21~31,"2,300",1983,안림4길
 경상북도 고령군 우곡면 봉산리,단독,51,701,21~31,"1,600",1927,
 경상북도 고령군 우곡면 사촌리,단독,53.7,764,11~20,"3,700",1947,
 경상북도 구미시 거의동,다가구,324.82,185.9,11~20,"40,500",2009,거양길
 경상북도 구미시 거의동,다가구,598.5,351.9,11~20,"79,000",2008,산호대로21길
 경상북도 구미시 고아읍 원호리,단독,185.05,195,21~31,"18,000",1997,문장로25길
 경상북도 구미시 고아읍 원호리,단독,95.76,245.7,11~20,"12,500",2001,문장로27길
 경상북도 구미시 구평동,다가구,353.28,196.8,21~31,"21,000",2002,인동북길
 경상북도 구미시 도개면 월림리,단독,484.96,990,1~10,"7,000",2003,월림4길
 경상북도 구미시 도량동,다가구,368.46,218,11~20,"30,700",2004,도봉로5안길
 경상북도 구미시 도량동,다가구,393.12,228.8,1~10,"30,000",2008,
 경상북도 구미시 봉곡동,다가구,318,180.1,11~20,"32,000",2006,도봉로3길
 경상북도 구미시 사곡동,다가구,594.21,280.6,21~31,"55,000",2007,상림로
 경상북도 구미시 사곡동,다가구,573.18,422,1~10,"58,680",2008,상사서로25길
 경상북도 구미시 선산읍 교리,단독,34.65,509,11~20,"4,300",1970,
 경상북도 구미시 선산읍 독동리,단독,110.94,529,21~31,"7,600",1995,
 경상북도 구미시 선산읍 봉남리,단독,145.52,397,11~20,"4,130",2001,
 경상북도 구미시 선산읍 완전리,단독,48.08,50,11~20,"2,400",1999,단계동길
 경상북도 구미시 선산읍 이문리,단독,73.36,245,11~20,"3,500",1962,선상서로14길
 경상북도 구미시 송정동,다가구,668.18,300.3,1~10,"78,000",2008,신시로10길
 경상북도 구미시 양호동,단독,70.1,251,1~10,"6,000",1983,지산양호10길
 경상북도 구미시 오태동,다가구,609.32,358,11~20,"56,700",2008,금오대로22길
 경상북도 구미시 옥계동,다가구,288.21,192.2,1~10,"28,800",2005,흥안로1길
 경상북도 구미시 옥계동,다가구,498.59,270,1~10,"59,500",2008,옥계남로
 경상북도 구미시 원평동,다가구,648.48,346.5,21~31,"65,000",2007,원남로4길
 경상북도 구미시 인의동,다가구,355.65,208.7,11~20,"28,700",2002,인동19길
 경상북도 구미시 인의동,다가구,659.14,297,1~10,"79,000",2008,여헌로3길
 경상북도 구미시 인의동,다가구,689.54,410,1~10,"84,000",2008,여헌로6길
 경상북도 구미시 인의동,다가구,744.34,484.6,21~31,"90,500",2008,인동19길
 경상북도 구미시 인의동,단독,212.97,143,1~10,"13,000",1985,여헌로16길
 경상북도 구미시 인의동,단독,77.26,168,1~10,"10,000",1985,
 경상북도 구미시 임은동,다가구,325.33,196.2,1~10,"23,500",2002,상사동로6길
 경상북도 구미시 장천면 여남리,단독,79.3,430,21~31,"3,500",1991,장군로
 경상북도 구미시 진평동,다가구,511.51,232,21~31,"58,300",2007,인동22길
 경상북도 구미시 진평동,다가구,554.2,313.5,1~10,"45,000",2004,인동20길
 경상북도 구미시 진평동,다가구,659,404.2,11~20,"80,000",2008,인동20길
 경상북도 구미시 형곡동,단독,461.06,269.5,21~31,"40,500",2007,형곡로41길
 경상북도 구미시 형곡동,단독,650.71,309,21~31,"42,000",1998,형곡동로
 경상북도 구미시 형곡동,단독,329.61,320.2,11~20,"25,500",1990,형곡로5길
 경상북도 구미시 형곡동,단독,197.61,374.6,21~31,"20,000",1990,형곡로8길
 경상북도 구미시 황상동,단독,123.36,148,21~31,"15,000",1987,인동중앙로5길
 경상북도 군위군 군위읍 동부리,단독,172.34,156,11~20,"14,600",1989,중앙길
 경상북도 군위군 군위읍 동부리,단독,36.58,354,21~31,"1,500",1967,
 경상북도 군위군 군위읍 사직리,단독,55.98,400,1~10,"1,500",1954,
 경상북도 군위군 부계면 대율리,단독,49.78,889,11~20,"7,000",1945,
 경상북도 군위군 소보면 송원리,단독,40.2,357,21~31,900,1954,송원5길
 경상북도 군위군 우보면 모산리,단독,39.33,129,1~10,500,1971,문산3길
 경상북도 군위군 우보면 선곡리,단독,96.2,341,1~10,600,1953,사답길
 경상북도 군위군 의흥면 읍내리,단독,59.15,337,1~10,"1,500",1949,읍내4길
 경상북도 군위군 효령면 오천리,단독,68.02,218,11~20,"2,600",1998,
 경상북도 김천시 감천면 도평리,단독,99.33,330,11~20,"7,000",2001,금감로
 경상북도 김천시 감천면 도평리,단독,65.97,496,21~31,"3,550",1995,도평1길
 경상북도 김천시 개령면 서부리,단독,45.82,195,21~31,"2,800",1987,
 경상북도 김천시 교동,단독,60.39,181.9,11~20,"8,500",2008,
 경상북도 김천시 구성면 흥평리,단독,80.07,298,11~20,"2,400",1995,
 경상북도 김천시 남산동,단독,43.64,104.3,1~10,"3,200",1970,중앙공원7길
 경상북도 김천시 남산동,단독,124.25,214.2,11~20,"7,450",1979,
 경상북도 김천시 다수동,다가구,537.51,271,11~20,"50,000",2008,새동네길
 경상북도 김천시 대덕면 관기리,단독,92.62,367,21~31,"1,110",1932,
 경상북도 김천시 모암동,단독,135.15,168.1,1~10,"12,000",1974,모암사랑1길
 경상북도 김천시 부곡동,단독,76.05,103.7,21~31,"5,700",1984,부곡중앙2길
 경상북도 김천시 부곡동,단독,94.09,166.25,11~20,"8,480",1988,
 경상북도 김천시 부곡동,단독,176.4,430.1,11~20,"39,000",1980,
 경상북도 김천시 성내동,단독,82.09,198.4,21~31,"5,500",1974,자산3길
 경상북도 김천시 아포읍 국사리,단독,82.64,175,1~10,"4,200",1978,국사길
 경상북도 김천시 아포읍 의리,단독,173.36,281,11~20,"9,000",2004,의1길
 경상북도 김천시 아포읍 인리,단독,111.89,460,1~10,"3,500",1960,
 경상북도 김천시 어모면 옥계리,단독,85.95,314,21~31,400,1945,
 경상북도 김천시 용두동,다가구,616.07,340,1~10,"66,000",2008,용머리7길
 경상북도 김천시 지례면 도곡리,단독,190.09,469,11~20,"7,500",1960,도곡4길
 경상북도 김천시 지례면 여배리,단독,99.92,529,1~10,"2,000",2003,남김천대로
 경상북도 김천시 지례면 이전리,단독,108.13,512,1~10,"1,950",1996,
 경상북도 김천시 지좌동,단독,59.89,160,1~10,"3,000",1981,성의2길
 경상북도 김천시 지좌동,단독,131.36,369,21~31,"17,000",1981,마잠길
 경상북도 김천시 평화동,단독,33.05,28.66,11~20,"1,700",1981,평화12길
 경상북도 김천시 평화동,단독,65.75,66.1,11~20,"14,500",1945,평화시장3길
 경상북도 김천시 평화동,단독,46.28,110.7,21~31,"2,300",1970,평화중앙3길
 경상북도 김천시 평화동,단독,95.64,121,11~20,"8,000",1970,평화중앙11길
 경상북도 김천시 평화동,단독,187.81,184,1~10,"9,000",1989,평화장미길
 경상북도 김천시 황금동,단독,31.07,76,21~31,900,1953,자래봉1길
 경상북도 김천시 황금동,단독,32.4,179.4,11~20,"3,000",1983,자래봉길
 경상북도 문경시 농암면 연천리,단독,32.8,416,1~10,"1,000",1950,연천안길
 경상북도 문경시 마성면 외어리,단독,67.8,370,11~20,"1,375",1960,외어1길
 경상북도 문경시 모전동,다가구,493.1,280.4,21~31,"49,200",2008,반쟁이3길
 경상북도 문경시 모전동,다가구,531.84,297.5,1~10,"46,000",2007,반쟁이2길
 경상북도 문경시 모전동,단독,52.89,132,1~10,"4,200",1974,여고동산2길
 경상북도 문경시 모전동,단독,148.56,135.3,21~31,"7,600",1989,새동네3길
 경상북도 문경시 모전동,단독,151.32,141.6,1~10,"5,000",1988,새동네3길
