시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 광진구 구의동,단독,324.24,156,21~31,"59,000",1988,자양로50가길
 서울특별시 광진구 구의동,단독,132.26,185.1,1~10,"56,000",1972,자양로30길
 서울특별시 광진구 구의동,단독,289.02,330.9,1~10,"75,000",1978,자양로44나길
 서울특별시 광진구 군자동,다가구,179.92,121.7,21~31,"48,100",1995,능동로29가길
 서울특별시 광진구 군자동,다가구,199.71,123.6,21~31,"48,200",1992,능동로29가길
 서울특별시 광진구 군자동,다가구,180.46,139,11~20,"36,000",1988,면목로1길
 서울특별시 광진구 군자동,단독,84.48,83,21~31,"22,400",1985,면목로3길
 서울특별시 광진구 군자동,단독,181.44,119,21~31,"42,480",1988,군자로15길
 서울특별시 광진구 군자동,단독,73.03,145,1~10,"42,000",1973,능동로25길
 서울특별시 광진구 능동,다가구,171.96,106.4,1~10,"38,000",1989,천호대로124길
 서울특별시 광진구 능동,다가구,227.13,136.9,1~10,"58,300",1992,능동로34길
 서울특별시 광진구 능동,다가구,598.71,337,21~31,"105,000",1997,
 서울특별시 광진구 능동,단독,149.72,91.2,21~31,"30,000",1996,능동로32길
 서울특별시 광진구 능동,단독,203.2,132.2,11~20,"35,900",2007,능동로32길
 서울특별시 광진구 능동,단독,116,212.6,11~20,"51,200",1974,능동로34길
 서울특별시 광진구 능동,단독,175.57,393.4,1~10,"119,500",1975,천호대로124길
 서울특별시 광진구 능동,단독,175.57,393.4,21~31,"119,500",1975,천호대로124길
 서울특별시 광진구 자양동,다가구,206.04,120.4,11~20,"54,300",1994,자양로11길
 서울특별시 광진구 자양동,다가구,346.14,165.7,11~20,"87,000",1998,자양로3길
 서울특별시 광진구 자양동,단독,160.56,109.1,21~31,"57,400",1989,자양번영로13길
 서울특별시 광진구 자양동,단독,229.26,159,21~31,"59,900",1987,자양번영로8길
 서울특별시 광진구 자양동,단독,382.68,162,21~31,"144,500",1987,뚝섬로
 서울특별시 광진구 자양동,단독,186.11,174.9,21~31,"82,000",1978,뚝섬로52길
 서울특별시 광진구 자양동,단독,231.41,258.9,11~20,"105,700",1981,뚝섬로56가길
 서울특별시 광진구 중곡동,다가구,140,90.9,21~31,"27,450",1993,긴고랑로
 서울특별시 광진구 중곡동,다가구,174.28,96.9,21~31,"35,300",1991,긴고랑로4길
 서울특별시 광진구 중곡동,다가구,172.29,105.8,11~20,"32,000",1993,능동로51길
 서울특별시 광진구 중곡동,다가구,188.82,106.4,21~31,"29,000",1991,동일로74길
 서울특별시 광진구 중곡동,다가구,178.06,110.4,1~10,"24,000",1984,영화사로3길
 서울특별시 광진구 중곡동,다가구,199.8,126.9,11~20,"35,000",1991,긴고랑로7길
 서울특별시 광진구 중곡동,다가구,297.79,128.3,1~10,"59,000",1997,긴고랑로10길
 서울특별시 광진구 중곡동,다가구,256.84,153.7,21~31,"68,500",2003,면목로9길
 서울특별시 광진구 중곡동,다가구,249.92,165.3,1~10,"42,918",1991,용마산로36길
 서울특별시 광진구 중곡동,다가구,350.1,165.3,11~20,"64,700",2001,용마산로36길
 서울특별시 광진구 중곡동,다가구,246.84,166.8,11~20,"41,000",1983,자양로53길
 서울특별시 광진구 중곡동,다가구,240.87,193.4,21~31,"52,600",1993,긴고랑로
 서울특별시 광진구 중곡동,다가구,241.38,194,21~31,"59,250",1988,용마산로26길
 서울특별시 광진구 중곡동,다가구,483.64,212,21~31,"92,000",1995,긴고랑로29길
 서울특별시 광진구 중곡동,다가구,232.86,226.1,1~10,"108,500",1972,능동로37길
 서울특별시 광진구 중곡동,다가구,290.63,227.4,1~10,"47,000",1988,자양로45길
 서울특별시 광진구 중곡동,다가구,604.12,291.1,21~31,"85,000",1997,긴고랑로7길
 서울특별시 광진구 중곡동,다가구,659.06,360,21~31,"145,000",1994,긴고랑로16길
 서울특별시 광진구 중곡동,단독,47.83,31.35,11~20,"11,500",1988,천호대로125길
 서울특별시 광진구 중곡동,단독,57.16,84,1~10,"17,500",1971,
 서울특별시 광진구 중곡동,단독,157.25,84.6,21~31,"30,000",1991,동일로74길
 서울특별시 광진구 중곡동,단독,56.53,85.6,1~10,"23,500",1971,
 서울특별시 광진구 중곡동,단독,62.9,86.3,1~10,"23,000",1972,동일로74길
 서울특별시 광진구 중곡동,단독,51.93,91.2,21~31,"25,000",1972,동일로74길
 서울특별시 광진구 중곡동,단독,100.5,108.8,21~31,"28,500",1979,긴고랑로42길
 서울특별시 광진구 중곡동,단독,81.16,109.4,11~20,"25,740",1975,용마산로5길
 서울특별시 광진구 중곡동,단독,125.4,126,1~10,"40,720",1983,
 서울특별시 광진구 중곡동,단독,102.01,126.9,11~20,"27,000",1975,면목로12길
 서울특별시 광진구 중곡동,단독,184.4,126.9,21~31,"37,000",1990,동일로74길
 서울특별시 광진구 중곡동,단독,198,133.2,1~10,"41,500",1986,긴고랑로22길
 서울특별시 광진구 중곡동,단독,78.71,134.5,21~31,"26,500",1972,천호대로121길
 서울특별시 광진구 중곡동,단독,116.08,135.2,21~31,"68,000",1972,천호대로107길
 서울특별시 광진구 중곡동,단독,105.02,138.8,1~10,"31,000",1975,자양로51길
 서울특별시 광진구 중곡동,단독,122.22,138.8,11~20,"45,000",1972,천호대로107길
 서울특별시 광진구 중곡동,단독,127.97,139.2,1~10,"37,500",1972,능동로51길
 서울특별시 광진구 중곡동,단독,161.31,142.1,11~20,"45,500",1977,면목로
 서울특별시 광진구 중곡동,단독,163.77,142.1,11~20,"41,500",1977,긴고랑로17길
 서울특별시 광진구 중곡동,단독,247.32,165.3,1~10,"50,000",1991,천호대로109길
 서울특별시 광진구 중곡동,단독,143.86,174,1~10,"39,800",1971,용마산로8다길
 서울특별시 광진구 중곡동,단독,283.5,182.1,21~31,"58,500",1990,천호대로123길
 서울특별시 광진구 중곡동,단독,111.3,197,1~10,"65,000",1971,능동로42길
 서울특별시 광진구 중곡동,단독,164.56,225,1~10,"54,400",1969,용마산로8다길
 서울특별시 광진구 화양동,다가구,158.3,88.6,1~10,"34,700",1996,동일로26길
 서울특별시 광진구 화양동,다가구,159.63,89.3,1~10,"43,200",1994,군자로2길
 서울특별시 광진구 화양동,다가구,178.59,116.7,1~10,"32,000",1991,아차산로25길
 서울특별시 광진구 화양동,다가구,240.92,157.7,21~31,"64,500",1990,아차산로31길
 서울특별시 광진구 화양동,다가구,376.28,169.6,21~31,"72,500",1995,광나루로16길
 서울특별시 광진구 화양동,단독,91.78,72.7,21~31,"31,000",1975,군자로
 서울특별시 광진구 화양동,단독,137.34,106.4,11~20,"30,000",1988,아차산로23길
 서울특별시 광진구 화양동,단독,186.57,171.9,21~31,"62,400",1970,아차산로21길
 서울특별시 구로구 가리봉동,다가구,116.11,69,21~31,"37,700",1993,구로동로5길
 서울특별시 구로구 가리봉동,단독,218.66,93,11~20,"58,600",2006,구로동로7가길
 서울특별시 구로구 가리봉동,단독,484.74,327,11~20,"90,000",1989,
 서울특별시 구로구 개봉동,다가구,166.28,162,11~20,"38,300",1977,경서로1길
 서울특별시 구로구 개봉동,다가구,284.46,175,11~20,"47,700",1980,고척로18길
 서울특별시 구로구 개봉동,다가구,322.11,199.3,21~31,"60,000",1996,개봉로15길
 서울특별시 구로구 개봉동,단독,157.2,106,21~31,"31,500",1991,
 서울특별시 구로구 개봉동,단독,158.13,106,1~10,"31,950",1990,
 서울특별시 구로구 개봉동,단독,185.12,235,21~31,"47,000",1979,고척로21다길
 서울특별시 구로구 고척동,다가구,147.6,99,11~20,"22,300",1980,고척로27마길
 서울특별시 구로구 고척동,다가구,316.8,136,21~31,"53,000",1980,경서로3길
 서울특별시 구로구 고척동,다가구,226.75,152,1~10,"33,800",1980,경인로35길
 서울특별시 구로구 고척동,다가구,227.61,152,21~31,"40,250",1990,경인로47다길
 서울특별시 구로구 고척동,다가구,174.21,206.1,11~20,"53,500",1980,경인로35나길
 서울특별시 구로구 고척동,단독,45.95,109,1~10,"34,600",1980,
 서울특별시 구로구 고척동,단독,207.82,122,1~10,"27,550",1980,고척로33가길
 서울특별시 구로구 고척동,단독,200.8,126,1~10,"39,500",1988,고척로33길
 서울특별시 구로구 고척동,단독,75.8,129,1~10,"43,000",1964,중앙로
 서울특별시 구로구 고척동,단독,212.4,129,11~20,"31,200",1991,고척로51길
 서울특별시 구로구 고척동,단독,112.73,193,11~20,"45,000",1979,고척로47길
 서울특별시 구로구 구로동,다가구,199.87,106,1~10,"41,600",1986,구로동로21길
 서울특별시 구로구 구로동,다가구,198.33,113,11~20,"40,000",1990,벚꽃로70길
 서울특별시 구로구 구로동,다가구,199.2,139,21~31,"49,000",1992,구로동로21길
 서울특별시 구로구 구로동,단독,19.87,33,21~31,"9,500",1975,구로동로43길
 서울특별시 구로구 구로동,단독,49.59,56,21~31,"12,880",1980,
 서울특별시 구로구 구로동,단독,111.06,60,11~20,"20,000",2007,구로동로45길
 서울특별시 구로구 구로동,단독,22.15,66,1~10,"18,000",1980,구로동로
 서울특별시 구로구 구로동,단독,136.17,66,1~10,"18,000",2006,구로중앙로24가길
 서울특별시 구로구 구로동,단독,117.9,83,1~10,"30,000",1992,구로중앙로24길
 서울특별시 구로구 구로동,단독,145.08,86,11~20,"31,900",2007,구로동로43길
 서울특별시 구로구 구로동,단독,140.4,99,1~10,"29,000",1992,구로동로17길
 서울특별시 구로구 구로동,단독,142.32,102,21~31,"39,700",1992,구로중앙로32가길
 서울특별시 구로구 구로동,단독,189.45,109,21~31,"38,500",2006,구로중앙로12길
 서울특별시 구로구 궁동,다가구,288.72,162,1~10,"47,500",1980,부일로15길
 서울특별시 구로구 궁동,단독,41.45,175,1~10,"34,450",1999,
 서울특별시 구로구 궁동,단독,48.04,175,1~10,"35,510",1974,
 서울특별시 구로구 신도림동,단독,46.28,102,1~10,"36,000",1971,신도림로11나길
 서울특별시 구로구 신도림동,단독,53.88,102,11~20,"38,500",1971,구로중앙로42길
 서울특별시 구로구 오류동,단독,56.2,116,21~31,"17,000",1980,고척로12길
 서울특별시 구로구 오류동,단독,57.85,258,21~31,"49,500",1966,오리로13가길
 서울특별시 금천구 가산동,다가구,149.38,102,1~10,"43,000",1994,벚꽃로
 서울특별시 금천구 가산동,다가구,247.8,203,11~20,"65,100",1974,남부순환로108길
 서울특별시 금천구 가산동,단독,310.8,208.8,21~31,"63,000",1986,시흥대로149길
 서울특별시 금천구 독산동,다가구,117.02,89.9,11~20,"21,000",1977,독산로102길
 서울특별시 금천구 독산동,다가구,178.27,116.9,1~10,"32,000",1986,시흥대로84라길
 서울특별시 금천구 독산동,다가구,174.96,119,21~31,"28,000",1983,독산로62길
 서울특별시 금천구 독산동,다가구,273.12,125.8,1~10,"45,250",1993,시흥대로78길
 서울특별시 금천구 독산동,다가구,195.75,131.6,11~20,"32,000",1989,독산로77길
 서울특별시 금천구 독산동,다가구,213.57,143.8,11~20,"43,000",1983,시흥대로126길
 서울특별시 금천구 독산동,다가구,241.77,151.1,21~31,"41,000",1991,독산로78가길
 서울특별시 금천구 독산동,다가구,129.59,222,1~10,"57,500",1978,시흥대로110길
 서울특별시 금천구 독산동,다가구,329.58,225,21~31,"45,000",1988,독산로58길
 서울특별시 금천구 독산동,단독,140.71,121.6,21~31,"30,000",1975,독산로76길
 서울특별시 금천구 독산동,단독,182.89,123.3,11~20,"31,800",1986,시흥대로84길
 서울특별시 금천구 독산동,단독,194.58,130.8,21~31,"34,500",1993,독산로73길
 서울특별시 금천구 독산동,단독,202.53,136.9,21~31,"38,200",1989,문성로5길
 서울특별시 금천구 독산동,단독,96.86,140,21~31,"30,500",1977,시흥대로84다길
 서울특별시 금천구 독산동,단독,137.88,142.4,21~31,"29,400",1980,독산로70길
 서울특별시 금천구 독산동,단독,199.68,177.2,21~31,"58,500",1978,남부순환로128길
 서울특별시 금천구 독산동,단독,165.29,177.5,11~20,"35,000",1980,독산로78다길
 서울특별시 금천구 독산동,단독,279.72,184.8,11~20,"51,500",1984,시흥대로134길
 서울특별시 금천구 독산동,단독,279.84,188,21~31,"53,000",1988,독산로108길
 서울특별시 금천구 독산동,단독,209.69,193.9,11~20,"46,000",1968,가산로
 서울특별시 금천구 독산동,단독,492.3,199,21~31,"120,000",2007,남부순환로130길
 서울특별시 금천구 독산동,단독,276.75,231,1~10,"66,500",1983,독산로52길
 서울특별시 금천구 독산동,단독,228.76,240.2,11~20,"60,000",1978,범안로17길
 서울특별시 금천구 독산동,단독,211.57,379.2,21~31,"114,800",1978,문성로3길
 서울특별시 금천구 시흥동,다가구,121.5,99.2,11~20,"22,400",1983,독산로
 서울특별시 금천구 시흥동,다가구,169.38,113.5,11~20,"29,000",1988,금하로24길
 서울특별시 금천구 시흥동,다가구,185.34,115.1,21~31,"28,200",1992,시흥대로40마길
 서울특별시 금천구 시흥동,다가구,193.92,132,21~31,"27,900",1988,탑골로4길
 서울특별시 금천구 시흥동,다가구,179.28,139.7,1~10,"33,600",1993,독산로41가길
 서울특별시 금천구 시흥동,다가구,207.6,144.5,21~31,"40,000",1986,시흥대로62길
 서울특별시 금천구 시흥동,다가구,330.38,165.2,11~20,"44,500",1997,독산로26길
 서울특별시 금천구 시흥동,다가구,299.04,169.6,1~10,"63,000",2000,금하로21길
 서울특별시 금천구 시흥동,단독,147.93,89.4,21~31,"23,000",1991,독산로39길
 서울특별시 금천구 시흥동,단독,61.17,99,1~10,"24,500",1971,탑골로
 서울특별시 금천구 시흥동,단독,137.64,101.1,21~31,"15,000",1986,독산로24길
 서울특별시 금천구 시흥동,단독,68.66,101.8,21~31,"23,000",1975,시흥대로62가길
 서울특별시 금천구 시흥동,단독,76.47,107.2,21~31,"22,000",1975,독산로28길
 서울특별시 금천구 시흥동,단독,174,119,1~10,"19,500",1989,독산로50길
 서울특별시 금천구 시흥동,단독,156.15,156.3,1~10,"29,000",1988,독산로24다길
 서울특별시 금천구 시흥동,단독,242.97,165,1~10,"48,500",1982,시흥대로71길
 서울특별시 노원구 공릉동,다가구,110.1,248,21~31,"48,750",1977,공릉로46가길
 서울특별시 노원구 공릉동,단독,486.76,166,21~31,"59,000",1994,공릉로32길
 서울특별시 노원구 상계동,다가구,184.14,100,21~31,"29,000",1988,
 서울특별시 노원구 상계동,다가구,228.9,126,21~31,"28,500",1991,동일로237다길
 서울특별시 노원구 상계동,다가구,223.84,149,1~10,"39,000",1989,한글비석로24라길
 서울특별시 노원구 상계동,다가구,318.19,182,21~31,"59,000",2002,한글비석로49길
 서울특별시 노원구 상계동,다가구,264.18,215,1~10,"51,500",1984,노원로30길
 서울특별시 노원구 상계동,단독,135.15,96,1~10,"25,000",1989,한글비석로35길
 서울특별시 노원구 상계동,단독,61.85,99,21~31,"18,000",1978,상계로21길
 서울특별시 노원구 상계동,단독,108.37,99,1~10,"29,500",1982,상계로23길
 서울특별시 노원구 상계동,단독,40,108,11~20,"18,000",1977,덕릉로141길
 서울특별시 노원구 상계동,단독,63.17,139,21~31,"42,000",1973,덕릉로109다길
 서울특별시 노원구 상계동,단독,82.46,148,21~31,"28,000",1972,한글비석로29길
 서울특별시 노원구 월계동,단독,74.51,126,21~31,"16,000",1975,초안산로2길
 서울특별시 노원구 월계동,단독,171.42,149,21~31,"30,293",1985,
 서울특별시 노원구 중계동,단독,185.22,126,21~31,"24,800",1990,중계로14길
 서울특별시 도봉구 도봉동,다가구,155.49,96.5,1~10,"23,000",1994,도봉로159길
 서울특별시 도봉구 도봉동,다가구,179.39,135.3,11~20,"30,000",1995,시루봉로23길
 서울특별시 도봉구 도봉동,다가구,541.6,336.5,21~31,"72,526",1997,도봉로181길
