시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 강원도 강릉시 명주동,단독,115,203,1~10,"12,500",1984,명주로17번길
 강원도 강릉시 박월동,단독,59.2,807,1~10,"9,000",1937,박월길2번길
 강원도 강릉시 사천면 판교리,단독,253.93,1972,1~10,"70,000",1996,동해대로
 강원도 강릉시 성남동,단독,76.93,129,1~10,"20,000",1952,율곡로
 강원도 강릉시 안현동,단독,197.4,398,21~31,"20,000",2002,
 강원도 강릉시 연곡면 퇴곡리,단독,193.41,1843,21~31,"21,812",1998,황어대길
 강원도 강릉시 옥계면 낙풍리,단독,43.68,102,11~20,535,1984,
 강원도 강릉시 옥천동,단독,49.09,73,11~20,"3,200",1973,옥천로23번길
 강원도 강릉시 옥천동,단독,69.92,129,21~31,"5,300",1979,옥천로10번길
 강원도 강릉시 옥천동,단독,56.78,175,11~20,"5,400",1976,수문길
 강원도 강릉시 월호평동,단독,95.76,265,21~31,"5,000",1980,월호평길
 강원도 강릉시 장현동,단독,82.98,853,21~31,"9,700",1996,
 강원도 강릉시 주문진읍 교항리,단독,60.75,158.7,1~10,"3,000",1980,웃사다리3길
 강원도 강릉시 주문진읍 주문리,단독,44.46,140.83,1~10,"2,600",1993,주문북로
 강원도 강릉시 주문진읍 주문리,단독,99.72,516,21~31,"8,500",2002,용소마을길
 강원도 강릉시 포남동,단독,84.61,134.9,21~31,"9,200",1983,성덕포남로188번길
 강원도 강릉시 포남동,단독,120.55,140.5,1~10,"6,700",1985,남구길11번길
 강원도 강릉시 포남동,단독,99.36,193.8,11~20,"8,500",1992,가작로259번길
 강원도 강릉시 포남동,단독,296.6,195.7,11~20,"19,600",1994,보래미하길41번길
 강원도 강릉시 포남동,단독,127.53,205,21~31,"10,000",1990,보래미상길
 강원도 강릉시 포남동,단독,59.7,261,11~20,"8,690",1973,
 강원도 강릉시 홍제동,단독,84.26,103,11~20,"8,000",1994,골말길36번길
 강원도 강릉시 홍제동,단독,25.59,126,11~20,"4,700",1974,골말길36번길
 강원도 강릉시 홍제동,단독,73.39,202,11~20,"8,500",1957,
 강원도 고성군 간성읍 하리,단독,123.24,284,1~10,"30,000",1956,간성로
 강원도 고성군 거진읍 거진리,단독,82.64,117,21~31,"3,300",1995,거탄진로
 강원도 고성군 죽왕면 문암진리,단독,30.4,93,21~31,"2,100",1976,
 강원도 고성군 죽왕면 문암진리,단독,62.9,106,21~31,"2,350",1964,
 강원도 고성군 죽왕면 문암진리,단독,29.25,131,21~31,"3,000",1966,문암항길
 강원도 고성군 죽왕면 삼포리,단독,130.15,1203,1~10,"8,300",1996,순포로2길
 강원도 고성군 토성면 학야리,단독,81.46,350,1~10,"5,700",1996,
 강원도 고성군 현내면 대진리,단독,57.18,204,21~31,"2,300",1988,금강산로
 강원도 동해시 단봉동,단독,69.6,265,21~31,"2,000",1974,
 강원도 동해시 발한동,단독,76.78,177,11~20,"3,000",1976,관사2길
 강원도 동해시 북평동,단독,210.74,1289,21~31,"29,650",1959,
 강원도 동해시 송정동,단독,74.76,99,21~31,"1,800",1976,솔밭1길
 강원도 동해시 어달동,단독,46.9,202,1~10,"1,500",1983,
 강원도 동해시 이도동,단독,61.5,331,1~10,"6,571",1979,
 강원도 동해시 천곡동,단독,84.36,252.9,11~20,"5,000",1981,천곡3길
 강원도 삼척시 가곡면 풍곡리,단독,180.37,234,11~20,"3,800",2001,풍곡안길
 강원도 삼척시 교동,다가구,164.35,247,21~31,"12,000",1994,언장2길
 강원도 삼척시 근덕면 매원리,단독,77.38,466,11~20,"1,400",1979,
 강원도 삼척시 당저동,단독,45.36,202,21~31,"3,600",1973,당저길
 강원도 삼척시 오분동,단독,91.82,231,21~31,"3,000",1955,동해대로
 강원도 삼척시 원덕읍 노경리,단독,67.6,972,21~31,"2,180",1993,노경1길
 강원도 삼척시 원덕읍 노곡리,단독,39.66,143,11~20,"1,000",1958,노실길
 강원도 삼척시 정상동,단독,50.33,127,1~10,"3,000",1937,
 강원도 삼척시 정상동,단독,197.01,243.3,21~31,"7,500",1991,
 강원도 삼척시 정상동,단독,89.04,254,21~31,"5,000",1996,영진동2길
 강원도 삼척시 정상동,단독,81.04,258,11~20,"4,500",1982,미수1길
 강원도 속초시 교동,단독,33,50,11~20,"1,000",1972,중앙로46번길
 강원도 속초시 교동,단독,655.22,454.7,11~20,"47,800",2005,밤골6길
 강원도 속초시 설악동,단독,49.6,162,11~20,"7,000",1978,청봉로2길
 강원도 속초시 조양동,단독,531.57,454.1,21~31,"40,000",1999,
 강원도 양구군 방산면 금악리,단독,107.1,477,11~20,"2,400",1987,평화로
 강원도 양구군 양구읍 상리,단독,211.26,165,1~10,"13,000",2000,양구새싹로
 강원도 양구군 양구읍 상리,단독,79,430,1~10,"7,000",1978,비봉로
 강원도 양구군 양구읍 상무룡리,단독,97.02,488,1~10,"5,000",1997,
 강원도 양양군 손양면 수산리,단독,55.36,304,11~20,"7,000",1957,수산2길
 강원도 양양군 양양읍 구교리,단독,48.46,444,11~20,"9,000",1970,
 강원도 양양군 양양읍 남문리,단독,133.5,84,11~20,"4,500",1975,
 강원도 양양군 양양읍 연창리,단독,91.26,248,11~20,"5,000",1978,연창길
 강원도 양양군 양양읍 월리,단독,92.22,660,11~20,"5,900",2003,
 강원도 양양군 현남면 인구리,단독,180.37,251.9,1~10,"26,000",2003,인구항길
 강원도 영월군 남면 연당리,단독,105.27,215,21~31,600,1970,영월로
 강원도 원주시 개운동,단독,68.54,71,21~31,"5,000",1992,도말리길
 강원도 원주시 개운동,단독,139.86,158,1~10,"14,000",1978,개운2길
 강원도 원주시 개운동,단독,96.77,209,1~10,"11,300",1989,개운4길
 강원도 원주시 개운동,단독,92.12,238,1~10,"10,000",1982,구만이길
 강원도 원주시 관설동,다가구,361.48,215.7,21~31,"46,000",2005,라옹정길
 강원도 원주시 관설동,단독,43.12,99,1~10,"3,300",1983,치악로
 강원도 원주시 관설동,단독,492.86,255.1,1~10,"59,000",2005,관설안길
 강원도 원주시 귀래면 운남리,단독,98.58,475,11~20,"4,630",1999,
 강원도 원주시 단계동,단독,43.92,192,21~31,"6,900",1976,원문로112번길
 강원도 원주시 단계동,단독,337.4,210.9,11~20,"30,000",1998,금불1길
 강원도 원주시 단계동,단독,243,214,11~20,"15,000",1993,원문로137번길
 강원도 원주시 단계동,단독,182.07,225,1~10,"18,000",1990,원문로137번길
 강원도 원주시 단계동,단독,314.98,227.3,11~20,"25,500",1994,금불3길
 강원도 원주시 단계동,단독,486.32,239.1,1~10,"61,000",1996,천사로
 강원도 원주시 단계동,단독,85.46,456,21~31,"15,180",1982,원문로100번길
 강원도 원주시 단구동,다가구,426.55,187.6,21~31,"50,000",2005,천매봉길
 강원도 원주시 단구동,단독,126.58,211,21~31,"12,200",1988,관후길
 강원도 원주시 단구동,단독,196.47,252.4,1~10,"22,000",1988,송림길
 강원도 원주시 명륜동,단독,316.14,184.8,21~31,"35,000",2002,황소마을길
 강원도 원주시 명륜동,단독,190.35,196,21~31,"9,000",1987,
 강원도 원주시 무실동,단독,47.02,225,1~10,"5,000",1979,
 강원도 원주시 문막읍 건등리,단독,32.76,190,11~20,"3,200",1976,
 강원도 원주시 문막읍 건등리,단독,355.8,215.9,21~31,"26,000",1998,건등로
 강원도 원주시 문막읍 건등리,단독,78.24,486,11~20,"11,000",1995,지샘등안길
 강원도 원주시 문막읍 문막리,단독,336.94,553,21~31,"15,750",2004,석지1길
 강원도 원주시 봉산동,단독,68.25,142,1~10,"4,100",1984,봉산1길
 강원도 원주시 봉산동,단독,84.6,162,21~31,"4,200",1992,못골길
 강원도 원주시 봉산동,단독,51.8,202,11~20,"7,300",1981,봉산로
 강원도 원주시 봉산동,단독,162.88,231,21~31,"12,500",1994,배말길
 강원도 원주시 봉산동,단독,406.06,252.4,21~31,"59,000",2001,행구로
 강원도 원주시 봉산동,단독,72,264,11~20,"5,000",2001,살대울모래기길
 강원도 원주시 봉산동,단독,232.77,268,21~31,"16,500",1976,봉산1길
 강원도 원주시 봉산동,단독,65.88,377,1~10,"12,000",1979,봉산로
 강원도 원주시 소초면 학곡리,단독,272.84,312,1~10,"6,612",1991,구룡사로
 강원도 원주시 소초면 학곡리,단독,321.12,386,21~31,"21,690",1994,무쇠점1길
 강원도 원주시 신림면 구학리,단독,132.51,2227,11~20,"14,500",1997,선학길
 강원도 원주시 우산동,단독,64.17,112.4,1~10,"5,000",1979,돌터1길
 강원도 원주시 우산동,단독,66.66,132.6,21~31,"6,286",1978,북원로2475번길
 강원도 원주시 우산동,단독,214.07,155.4,1~10,"9,500",1990,우무개로
 강원도 원주시 우산동,단독,267.41,162,21~31,"20,800",1993,우산로
 강원도 원주시 우산동,단독,123.81,176,1~10,"13,000",1988,북원로2425번길
 강원도 원주시 우산동,단독,192.95,198.3,1~10,"11,500",1991,상지대길
 강원도 원주시 우산동,단독,153.5,217.1,11~20,"11,800",1979,북원로2475번길
 강원도 원주시 우산동,단독,112.27,217.4,11~20,"9,800",1984,돌터1길
 강원도 원주시 우산동,단독,20.44,353,1~10,"4,500",1983,우산공단길
 강원도 원주시 일산동,단독,69.4,175.2,11~20,"7,250",1975,동진골4길
 강원도 원주시 일산동,단독,79.23,198,11~20,"12,000",1976,일산로36번길
 강원도 원주시 일산동,단독,71.95,238,1~10,"12,000",1979,일산로
 강원도 원주시 일산동,단독,143.46,309,11~20,"14,900",1984,남산로
 강원도 원주시 일산동,단독,283.62,312,11~20,"21,123",1989,단구로75번길
 강원도 원주시 일산동,단독,146.07,350,21~31,"14,400",1979,남산로149번길
 강원도 원주시 일산동,단독,126.36,407,11~20,"12,800",1990,남산로149번길
 강원도 원주시 지정면 신평리,단독,98.72,364.1,11~20,"6,000",2001,지정문화길
 강원도 원주시 태장동,단독,49.66,58.2,11~20,"10,076",2001,현충로
 강원도 원주시 태장동,단독,103.59,240.2,1~10,"10,000",1976,북원여중길
 강원도 원주시 태장동,단독,115.96,660,21~31,"15,000",2004,
 강원도 원주시 판부면 서곡리,다가구,366.34,220.9,21~31,"40,800",2005,오성마을길
 강원도 원주시 판부면 서곡리,다가구,390.69,222.1,1~10,"41,000",2005,오성마을길
 강원도 원주시 판부면 서곡리,단독,341.19,193.5,11~20,"43,900",2004,매봉길
 강원도 원주시 판부면 서곡리,단독,434.8,220.9,11~20,"46,000",2004,오성마을길
 강원도 원주시 평원동,단독,44.79,163.6,1~10,"11,000",1976,풍물시장길
 강원도 원주시 학성동,단독,86.49,215,11~20,"7,000",1975,태학교길
 강원도 원주시 학성동,단독,78.94,218,21~31,"5,800",1983,
 강원도 원주시 흥업면 흥업리,단독,176.87,320,1~10,"12,000",1993,흥업텃둔길
 강원도 인제군 인제읍 가리산리,단독,46.06,228,21~31,500,1960,
 강원도 인제군 인제읍 가아리,단독,89.7,199,1~10,"2,600",1995,신덕길
 강원도 인제군 인제읍 남북리,단독,83.68,362,21~31,"10,000",1991,인제로140번길
 강원도 인제군 인제읍 상동리,단독,99.45,237,21~31,"4,600",1993,인제로241번길
 강원도 인제군 인제읍 상동리,단독,294,1166,11~20,"40,000",1981,인제로
 강원도 정선군 고한읍 고한리,단독,134.82,102,11~20,"15,000",1972,고한2길
 강원도 정선군 고한읍 고한리,단독,46.48,139,1~10,"7,000",1972,
 강원도 정선군 남면 무릉리,단독,103.4,228,21~31,"7,700",1978,멀미길
 강원도 정선군 북평면 북평리,단독,59.4,239,11~20,"2,000",1981,북평1길
 강원도 정선군 북평면 북평리,단독,237,486,11~20,"3,700",1982,북평3길
 강원도 정선군 신동읍 조동리,단독,70.17,370,21~31,"1,900",1981,조동6길
 강원도 정선군 정선읍 덕송리,단독,37.44,311,1~10,600,1940,
 강원도 정선군 정선읍 봉양리,단독,438.8,269,21~31,"23,000",1994,비봉안길
 강원도 철원군 갈말읍 군탄리,단독,109.94,287,1~10,"3,200",1976,윗군탄길
 강원도 철원군 갈말읍 군탄리,단독,25.92,483,1~10,"4,380",1958,아랫군탄길
 강원도 철원군 갈말읍 문혜리,단독,77,396,21~31,"5,800",1989,두루미로
 강원도 철원군 갈말읍 신철원리,단독,23.48,50,21~31,"2,200",1958,삼부연로18번길
 강원도 철원군 갈말읍 신철원리,단독,41.12,473,11~20,"8,500",1965,삼부연로39번길
 강원도 철원군 갈말읍 신철원리,단독,41.12,552,11~20,"8,900",1965,삼부연로39번길
 강원도 철원군 갈말읍 정연리,단독,65.03,440,1~10,"2,000",1971,금강산로
 강원도 철원군 근남면 마현리,단독,101.84,400,21~31,"2,500",1980,마현5길
 강원도 철원군 김화읍 청양리,단독,82.71,389,21~31,"7,000",1999,청양로
 강원도 철원군 동송읍 이평리,단독,112.65,542,11~20,"12,000",1979,금학로
 강원도 춘천시 교동,단독,111.6,88,1~10,"8,500",1997,전원안길33번길
 강원도 춘천시 남면 관천리,단독,87.6,602,1~10,"7,000",1998,
 강원도 춘천시 남면 추곡리,단독,361.22,780,21~31,"26,000",2001,추곡고개1길
 강원도 춘천시 남산면 방하리,단독,343.51,678,1~10,"15,000",2005,방하로
 강원도 춘천시 동내면 거두리,단독,130.95,219.2,1~10,"14,000",2002,춘천순환로72번길
 강원도 춘천시 동내면 거두리,단독,79.92,274,1~10,"3,500",1981,거두길
 강원도 춘천시 동내면 고은리,단독,182.5,420,11~20,"6,318",1997,
 강원도 춘천시 동면 감정리,단독,116.04,367,21~31,"7,000",1996,연산골길
 강원도 춘천시 동면 만천리,단독,421,1267,21~31,"36,985",2003,
 강원도 춘천시 사북면 고성리,단독,87.4,660,21~31,"3,230",2001,용화산로
 강원도 춘천시 사북면 지암리,단독,100.68,330,21~31,"6,500",2002,화악지암길
 강원도 춘천시 소양로1가,단독,45.07,66,21~31,"1,500",1955,소양정길
 강원도 춘천시 소양로1가,단독,57.85,80,21~31,"5,000",1972,소양정길
 강원도 춘천시 소양로2가,단독,86.08,370,1~10,"24,000",1992,소양로120번길
 강원도 춘천시 신동면 정족리,단독,218.63,919,1~10,"7,000",1935,정족6길
 강원도 춘천시 신북읍 산천리,단독,81,251,21~31,"6,500",2002,샘뜨락1길
 강원도 춘천시 신북읍 율문리,단독,62.95,318,21~31,"9,600",1974,율문2길
 강원도 춘천시 약사동,단독,44.35,89,11~20,"5,000",1961,중앙로67번길
 강원도 춘천시 약사동,단독,115.47,125.1,11~20,"8,500",1994,공지로
 강원도 춘천시 약사동,단독,74.61,262,1~10,"10,000",1983,약사고개길46번길
 강원도 춘천시 온의동,단독,91.18,167.8,1~10,"15,000",1993,충혼길24번길
 강원도 춘천시 우두동,단독,72.72,602,21~31,"20,000",1991,사우3길
 강원도 춘천시 우두동,단독,73.09,684,11~20,"12,000",1991,우두상리1길
 강원도 춘천시 운교동,단독,41.04,75.5,11~20,"4,400",1993,교운길
 강원도 춘천시 죽림동,단독,84.59,43,21~31,"10,730",1975,
 강원도 춘천시 중앙로1가,단독,72.9,174.9,21~31,"6,500",1970,
 강원도 춘천시 중앙로3가,단독,74.38,205,1~10,"7,200",1972,중앙로107번길
 강원도 춘천시 칠전동,단독,489.25,247.6,11~20,"45,000",2002,칠전서길
 강원도 춘천시 퇴계동,단독,299.04,199.3,21~31,"22,100",1996,춘주로147번길
 강원도 춘천시 효자동,단독,28.47,99,11~20,"7,500",1997,
 강원도 춘천시 효자동,단독,39.67,112,11~20,"4,000",1984,돌담길
 강원도 춘천시 효자동,단독,67.76,139,1~10,"9,750",1983,
 강원도 춘천시 효자동,단독,35.26,145,11~20,"3,000",1976,
 강원도 춘천시 효자동,단독,85.7,161,1~10,"6,700",1983,백령로151번길
 강원도 춘천시 효자동,단독,87.85,166.9,1~10,"8,000",1983,춘천로64번길
 강원도 춘천시 효자동,단독,81.89,179,11~20,"5,090",1975,효평길20번길
 강원도 춘천시 효자동,단독,143.85,192,11~20,"11,200",1987,명주길
 강원도 춘천시 효자동,단독,196.65,198,21~31,"16,500",1989,백령로25번길
 강원도 춘천시 효자동,단독,192.31,250,11~20,"20,400",1973,남춘로55번길
 강원도 춘천시 후평동,다가구,152.1,149.4,11~20,"12,000",1993,성심로47번길
 강원도 춘천시 후평동,단독,84.96,184.2,21~31,"10,800",1979,
 강원도 춘천시 후평동,단독,167.4,201,1~10,"12,900",1988,수풍골길
 강원도 춘천시 후평동,단독,215.74,216,21~31,"14,000",1995,뒷들길
 강원도 태백시 황지동,단독,46.41,23,1~10,550,1985,삼수2길
 강원도 태백시 황지동,단독,41.78,159,1~10,"11,000",1956,황지로
 강원도 태백시 황지동,단독,88.56,188,21~31,"8,500",1973,중앙남1길
 강원도 태백시 황지동,단독,93.5,215,1~10,"7,000",2002,고원로
 강원도 태백시 황지동,단독,219.39,779,21~31,"15,000",2003,오투로1길
 강원도 평창군 방림면 계촌리,단독,196.15,659,1~10,"6,000",2003,감동지길
 강원도 평창군 진부면 화의리,단독,97.06,331,21~31,"5,000",1997,하오개길
 강원도 평창군 평창읍 뇌운리,단독,165.2,636,21~31,"15,038",1996,
 강원도 평창군 평창읍 뇌운리,단독,165.2,636,21~31,"7,656",1996,
 강원도 평창군 평창읍 하리,단독,66.91,186,1~10,"5,000",1979,향교길
 강원도 평창군 평창읍 하리,단독,58.07,231,1~10,"3,000",1979,하평길
 강원도 홍천군 남면 유목정리,단독,93.6,322,1~10,"4,000",2002,
 강원도 홍천군 동면 노천리,단독,107,330,11~20,"7,000",2001,
 강원도 홍천군 동면 노천리,단독,48,387,1~10,"5,500",1998,
 강원도 홍천군 동면 덕치리,단독,95.65,526,21~31,"3,800",1994,
 강원도 홍천군 두촌면 역내리,단독,80.64,483,11~20,"5,200",1997,가래들길
 강원도 홍천군 북방면 장항리,단독,302.47,990,11~20,"14,000",2002,
 강원도 홍천군 홍천읍 갈마곡리,단독,52.31,202,21~31,"4,000",1979,공작산로
 강원도 홍천군 홍천읍 연봉리,단독,189.39,210.2,21~31,"16,500",2004,연봉로7길
 강원도 홍천군 홍천읍 희망리,단독,72.29,101,11~20,"3,200",2001,석화로3길
 강원도 홍천군 홍천읍 희망리,단독,77.09,284,21~31,"6,800",1980,희망로15길
 강원도 화천군 사내면 사창리,단독,191.66,483,21~31,"9,500",1996,포화로
 강원도 화천군 화천읍 대이리,단독,62.93,767,1~10,"6,000",1954,
 강원도 화천군 화천읍 신읍리,단독,71,242,11~20,"6,000",2002,노신로
 강원도 화천군 화천읍 하리,단독,94.84,198,21~31,"8,430",2001,중앙로2길
 강원도 횡성군 강림면 월현리,단독,85.1,643,21~31,"4,000",2001,월강길
 강원도 횡성군 우천면 두곡리,단독,79.2,366,11~20,"5,600",1985,한우로두곡6길
 강원도 횡성군 우천면 오원리,단독,197.57,889,11~20,"30,000",2003,
 강원도 횡성군 우천면 우항리,단독,84.24,289.3,21~31,"7,000",1994,우항2길
 강원도 횡성군 청일면 속실리,단독,87.12,456,11~20,"5,975",1995,
 강원도 횡성군 청일면 춘당리,단독,165.29,10477,11~20,"19,110",1994,청정로
 강원도 횡성군 횡성읍 읍하리,다가구,398.16,359,21~31,"19,000",1993,대동로

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 충청북도 괴산군 괴산읍 동부리,단독,26.45,73,11~20,"3,000",1985,
 충청북도 괴산군 소수면 길선리,단독,91.5,807,11~20,"5,000",1999,
 충청북도 괴산군 연풍면 적석리,단독,54,440,11~20,"1,700",2003,입석3길
 충청북도 괴산군 청천면 삼락리,단독,65,764,21~31,"1,750",1962,
 충청북도 괴산군 청천면 지촌리,단독,99.12,387,21~31,"2,900",1993,송문로지촌2길
 충청북도 괴산군 청천면 청천리,단독,50,62,21~31,"1,450",1990,청천6길
 충청북도 괴산군 청천면 화양리,단독,97.52,242,11~20,"3,900",1977,화양동1길
 충청북도 단양군 단성면 북상리,단독,83.1,233,1~10,"5,000",1993,
 충청북도 단양군 단성면 상방리,단독,52.92,377,11~20,"1,500",1945,상방4길
 충청북도 단양군 단양읍 도전리,단독,83.43,159,1~10,"3,600",1984,
 충청북도 단양군 단양읍 도전리,단독,175.39,208.9,11~20,"5,400",1985,
 충청북도 단양군 단양읍 상진리,단독,92.67,191.7,21~31,"4,000",1986,
 충청북도 단양군 단양읍 상진리,단독,86.28,193.3,21~31,"3,900",2000,
 충청북도 단양군 대강면 방곡리,단독,113.1,423,1~10,"2,300",1999,
 충청북도 단양군 매포읍 평동리,단독,39.67,129,21~31,"1,500",1975,평동9가길
 충청북도 단양군 영춘면 별방리,단독,94.46,355,11~20,"5,000",1996,
 충청북도 보은군 내북면 동산리,단독,77,566,1~10,"3,000",1992,동산도원길
 충청북도 보은군 마로면 세중리,단독,108,4815,1~10,"5,000",1994,
 충청북도 보은군 보은읍 삼산리,단독,168,99,1~10,"11,000",1980,삼산남로
 충청북도 보은군 보은읍 수정리,단독,184.29,959,11~20,"15,000",2002,
 충청북도 보은군 산외면 원평리,단독,70.1,364,21~31,"1,284",1980,원평1길
 충청북도 보은군 산외면 중티리,단독,95,645,21~31,"2,900",1947,중티1길
 충청북도 영동군 영동읍 가리,단독,59.72,397,1~10,550,1978,조현길
 충청북도 영동군 영동읍 계산리,단독,46.2,73,11~20,"6,000",1949,영동시장3길
 충청북도 영동군 영동읍 계산리,단독,82.3,126,1~10,"4,000",1959,영산로3길
 충청북도 영동군 영동읍 계산리,단독,70.1,152,21~31,"6,380",1982,영산로5길
 충청북도 영동군 영동읍 계산리,단독,175.5,339,21~31,"13,600",1958,영동시장4길
 충청북도 영동군 영동읍 동정리,단독,103.41,183,21~31,"6,800",1963,동정로
 충청북도 영동군 영동읍 주곡리,단독,56,1111,21~31,"1,700",1973,주곡2길
 충청북도 영동군 용산면 백자전리,단독,50,297,1~10,"1,770",1993,덕진1길
 충청북도 영동군 용화면 자계리,단독,35.28,169,1~10,500,1999,
 충청북도 영동군 황간면 남성리,단독,89.28,389,11~20,"2,500",1984,남성동2길
 충청북도 영동군 황간면 마산리,단독,57.04,397,21~31,"2,500",1992,하마산길
 충청북도 옥천군 군북면 대정리,단독,137.3,681,1~10,"8,200",1921,방아실길
 충청북도 옥천군 군북면 지오리,단독,64.8,200,1~10,"4,000",1997,
 충청북도 옥천군 안남면 도덕리,단독,171.5,496,21~31,"5,400",1997,도덕1길
 충청북도 옥천군 옥천읍 금구리,단독,145.28,84,1~10,"25,000",1977,금장로
 충청북도 옥천군 옥천읍 대천리,단독,160,330,21~31,"2,500",1983,대천길
 충청북도 옥천군 옥천읍 마암리,단독,54.21,132,1~10,"1,700",1983,
 충청북도 옥천군 옥천읍 삼양리,단독,105.76,227,21~31,"13,000",1983,삼양로6길
 충청북도 옥천군 옥천읍 서정리,단독,113.65,556,21~31,"2,519",1986,서정1길
 충청북도 옥천군 이원면 원동리,단독,52.23,370,21~31,800,1989,원동2길
 충청북도 옥천군 청산면 만월리,단독,94.19,946,21~31,"3,100",1998,
 충청북도 옥천군 청산면 의지리,단독,81.9,218,11~20,"2,100",1993,의지1길
 충청북도 옥천군 청산면 지전리,단독,71,198,21~31,900,1925,
 충청북도 음성군 감곡면 사곡리,단독,66.26,500,21~31,"7,000",1996,사곡길79번길
 충청북도 음성군 감곡면 오향리,단독,151.2,441.3,1~10,"13,000",2005,
 충청북도 음성군 금왕읍 내송리,단독,114.88,254,21~31,"2,200",1996,금일로90번길
 충청북도 음성군 대소면 삼호리,단독,197.52,261,21~31,"8,500",2001,삼양로
 충청북도 음성군 음성읍 읍내리,단독,80.65,284,21~31,"8,000",1977,시장로126번길
 충청북도 제천시 강제동,단독,175.36,1445,21~31,"11,000",1998,강저로5길
 충청북도 제천시 고명동,단독,73.86,221,21~31,600,1944,단양로8길
 충청북도 제천시 남천동,단독,59.08,96,11~20,"2,900",1982,
 충청북도 제천시 남천동,단독,167.47,365,21~31,"19,250",1949,
 충청북도 제천시 동현동,단독,78.68,167,1~10,"4,700",1978,의병대로29길
 충청북도 제천시 명동,단독,83.67,122,11~20,"5,500",1994,내제로5길
 충청북도 제천시 모산동,다가구,437.88,781,11~20,"35,000",2001,세명로10길
 충청북도 제천시 모산동,단독,405,698,1~10,"34,000",1997,세명로
 충청북도 제천시 백운면 원월리,단독,64,198,21~31,"3,700",2000,천등박달로5안길
 충청북도 제천시 봉양읍 옥전리,단독,46,330,11~20,"2,500",2005,옥전2길
 충청북도 제천시 서부동,다가구,167.51,171,21~31,"5,000",1982,
 충청북도 제천시 서부동,단독,76.98,144,11~20,"4,000",1982,
 충청북도 제천시 서부동,단독,76.98,144,1~10,"4,000",1982,
 충청북도 제천시 서부동,단독,62.81,252,1~10,"4,000",1977,
 충청북도 제천시 신월동,단독,194.67,187,1~10,"11,000",1996,학사촌길
 충청북도 제천시 영천동,단독,51.83,96,21~31,"2,750",1982,
 충청북도 제천시 영천동,단독,57.77,258,11~20,"3,300",1983,
 충청북도 제천시 의림동,단독,77.49,166,1~10,"4,100",1984,명륜로9길
 충청북도 제천시 장락동,단독,82.65,344,1~10,"4,000",1943,
 충청북도 제천시 중앙로2가,단독,86.86,55.2,21~31,"4,800",1981,명륜로15길
 충청북도 제천시 청전동,단독,38.76,57,21~31,"1,700",1993,내제로35길
 충청북도 제천시 청전동,단독,68.59,142,21~31,"4,000",1990,명륜로4길
 충청북도 제천시 청전동,단독,94.12,165,11~20,"5,800",1975,용두천로
 충청북도 제천시 청전동,단독,159.93,183,21~31,"7,000",1994,청전대로2길
 충청북도 제천시 청전동,단독,97.53,279,1~10,"10,700",1977,칠성로15길
 충청북도 제천시 하소동,단독,210.62,187.7,21~31,"22,800",1996,
 충청북도 제천시 화산동,단독,93.24,90.2,1~10,"5,300",1991,
 충청북도 제천시 화산동,단독,214.04,169.7,1~10,"15,500",1994,
 충청북도 제천시 화산동,단독,78.88,190,11~20,"4,370",1985,의림대로8길
 충청북도 증평군 도안면 송정리,단독,102.25,238,1~10,"2,500",1976,월강길
 충청북도 증평군 증평읍 남차리,단독,109.56,426,1~10,"9,000",2000,행복마을길
 충청북도 증평군 증평읍 미암리,단독,99.26,373,1~10,"9,800",2000,대봉산길
 충청북도 증평군 증평읍 미암리,단독,114.72,456,21~31,"9,700",1999,대봉산길
 충청북도 증평군 증평읍 장동리,단독,139.03,157,21~31,"8,500",1986,
 충청북도 증평군 증평읍 증천리,단독,75.09,154,1~10,"5,500",1981,
 충청북도 증평군 증평읍 증평리,단독,100.89,232,1~10,"7,300",1987,
 충청북도 증평군 증평읍 창동리,단독,161.99,119,11~20,"7,000",1993,
 충청북도 증평군 증평읍 창동리,단독,92.5,226,1~10,"11,300",2003,
 충청북도 증평군 증평읍 창동리,단독,92.5,226,1~10,"7,100",2003,
 충청북도 진천군 덕산면 옥동리,단독,97.66,572,21~31,"10,000",1996,옥동1길
 충청북도 진천군 문백면 구곡리,단독,53.22,155,1~10,705,1976,구곡3길
 충청북도 진천군 이월면 내촌리,단독,142.18,336.1,21~31,"9,400",1997,
 충청북도 진천군 이월면 노원리,단독,58.09,271,11~20,"2,500",1981,신당안길
 충청북도 진천군 진천읍 읍내리,단독,318.59,82,11~20,"19,000",1991,
 충청북도 진천군 진천읍 장관리,단독,59.74,165,11~20,"1,000",1993,장관2길
 충청북도 청주시 상당구 금천동,단독,57.87,134,11~20,"3,650",1977,산성로38번길
 충청북도 청주시 상당구 금천동,단독,164.07,152,11~20,"12,900",1995,중고개로321번길
 충청북도 청주시 상당구 금천동,단독,137.61,154,11~20,"11,700",1989,중고개로273번길
 충청북도 청주시 상당구 금천동,단독,98.78,160,21~31,"8,200",1981,쇠내로73번길
 충청북도 청주시 상당구 금천동,단독,75.71,165,21~31,"4,500",1977,수영로259번길
 충청북도 청주시 상당구 남문로1가,단독,73.39,135.5,11~20,"4,900",1952,성안로
 충청북도 청주시 상당구 남일면 신송리,단독,131.62,400,1~10,"9,500",1997,신송새터길
