시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 서울특별시 은평구 대조동,다가구,50.73,38.5,11~20,"10,000",1988,역말로9길
 서울특별시 은평구 대조동,다가구,170.52,103,21~30,"25,000",1991,역말로9가길
 서울특별시 은평구 대조동,다가구,166.41,112.1,11~20,"34,000",1991,통일로
 서울특별시 은평구 대조동,다가구,296.04,167.6,1~10,"41,500",1994,통일로73길
 서울특별시 은평구 대조동,단독,75.04,93,1~10,"16,900",1971,진흥로11길
 서울특별시 은평구 대조동,단독,75.04,93,1~10,"17,400",1971,진흥로11길
 서울특별시 은평구 대조동,단독,38.91,99,1~10,"18,600",1959,불광로1길
 서울특별시 은평구 대조동,단독,58.12,110.4,21~30,"16,500",1968,역말로
 서울특별시 은평구 대조동,단독,62.87,110.4,21~30,"19,000",1967,연서로20길
 서울특별시 은평구 대조동,단독,67.14,112,21~30,"20,000",1967,역말로9길
 서울특별시 은평구 대조동,단독,39.67,136,21~30,"18,200",1961,역말로9길
 서울특별시 은평구 대조동,단독,108.51,136,11~20,"27,000",1973,통일로69길
 서울특별시 은평구 대조동,단독,205.02,137.2,1~10,"42,000",1991,통일로77길
 서울특별시 은평구 대조동,단독,198.9,149,21~30,"31,500",1990,진흥로13가길
 서울특별시 은평구 대조동,단독,146.45,173.6,11~20,"29,500",1966,역말로9길
 서울특별시 은평구 불광동,다가구,26.84,18,1~10,"7,200",1989,불광로
 서울특별시 은평구 불광동,다가구,32.69,21.83,1~10,"5,500",1988,불광로
 서울특별시 은평구 불광동,다가구,29.48,22,11~20,"5,000",1988,불광로
 서울특별시 은평구 불광동,다가구,34.04,23,21~30,"6,200",1989,통일로78길
 서울특별시 은평구 불광동,다가구,34.82,23.5,21~30,"6,900",1989,
 서울특별시 은평구 불광동,다가구,40.33,23.97,21~30,"7,000",1991,불광로13가길
 서울특별시 은평구 불광동,다가구,35.32,25.33,21~30,"6,200",1990,통일로78가길
 서울특별시 은평구 불광동,다가구,37.99,25.67,11~20,"6,000",1989,통일로78길
 서울특별시 은평구 불광동,다가구,42.02,26.58,11~20,"10,000",1991,
 서울특별시 은평구 불광동,다가구,42.76,26.66,21~30,"9,000",1990,
 서울특별시 은평구 불광동,다가구,38.38,26.88,11~20,"4,800",1990,불광로13길
 서울특별시 은평구 불광동,다가구,40.1,27.5,11~20,"7,800",1989,불광로
 서울특별시 은평구 불광동,다가구,40.56,27.52,21~30,"4,500",1991,불광로13가길
 서울특별시 은평구 불광동,다가구,41.14,29.17,1~10,"4,500",1990,통일로78가길
 서울특별시 은평구 불광동,다가구,41.11,30.34,21~30,"7,200",1990,통일로78길
 서울특별시 은평구 불광동,다가구,40.26,30.7,11~20,"5,000",1989,연서로38길
 서울특별시 은평구 불광동,다가구,39.33,30.83,11~20,"11,200",1989,
 서울특별시 은평구 불광동,다가구,39.33,30.83,11~20,"11,000",1989,
 서울특별시 은평구 불광동,다가구,39.33,30.83,11~20,"10,500",1989,
 서울특별시 은평구 불광동,다가구,39.33,30.83,21~30,"11,300",1989,
 서울특별시 은평구 불광동,다가구,39.33,30.84,11~20,"11,500",1989,
 서울특별시 은평구 불광동,다가구,39.33,30.84,21~30,"10,900",1989,
 서울특별시 은평구 불광동,다가구,38.61,32.05,11~20,"7,500",1988,연서로41길
 서울특별시 은평구 불광동,다가구,38.61,32.05,21~30,"8,000",1988,연서로41길
 서울특별시 은평구 불광동,다가구,41.58,36.44,21~30,"6,000",1989,불광로6길
 서울특별시 은평구 불광동,다가구,59,40.6,21~30,"13,000",1990,
 서울특별시 은평구 불광동,다가구,132.02,92,11~20,"31,000",1993,
 서울특별시 은평구 불광동,다가구,185.01,96,21~30,"26,800",1987,연서로32길
 서울특별시 은평구 불광동,다가구,267.91,208,11~20,"60,000",1989,통일로68길
 서울특별시 은평구 불광동,다가구,296.04,211,21~30,"41,500",1992,불광로16길
 서울특별시 은평구 불광동,단독,12.36,62,11~20,"14,200",1985,
 서울특별시 은평구 불광동,단독,34.08,66,11~20,"22,000",1962,
 서울특별시 은평구 불광동,단독,33.98,73,11~20,"24,400",1960,통일로68길
 서울특별시 은평구 불광동,단독,41.57,76,21~30,"19,100",1984,불광로2길
 서울특별시 은평구 불광동,단독,52.06,79,1~10,"18,300",1966,통일로78길
 서울특별시 은평구 불광동,단독,141.76,99,11~20,"31,000",1993,
 서울특별시 은평구 불광동,단독,202.38,99,21~30,"28,500",1993,통일로72길
 서울특별시 은평구 불광동,단독,61.19,129,21~30,"15,000",1969,연서로31길
 서울특별시 은평구 불광동,단독,70.74,130,21~30,"22,000",1979,
 서울특별시 은평구 불광동,단독,94.11,131,21~30,"26,000",1973,연서로41가길
 서울특별시 은평구 불광동,단독,68.46,132,1~10,"22,500",1975,
 서울특별시 은평구 불광동,단독,88.93,132,21~30,"27,400",1977,통일로92다길
 서울특별시 은평구 불광동,단독,199.8,139,11~20,"39,500",1994,통일로78길
 서울특별시 은평구 불광동,단독,65.85,142,21~30,"28,500",1972,통일로92나길
 서울특별시 은평구 불광동,단독,81.39,159,11~20,"30,700",1973,통일로92길
 서울특별시 은평구 불광동,단독,84.4,169,11~20,"32,130",1974,연서로41가길
 서울특별시 은평구 불광동,단독,101.09,169,11~20,"25,500",1975,통일로78가길
 서울특별시 은평구 불광동,단독,77.85,175,21~30,"31,800",1967,통일로78가길
 서울특별시 은평구 불광동,단독,81.65,182,1~10,"44,000",1978,통일로68가길
 서울특별시 은평구 불광동,단독,235.17,182,21~30,"42,000",1988,통일로78길
 서울특별시 은평구 불광동,단독,105.19,188,1~10,"31,500",1975,통일로78가길
 서울특별시 은평구 불광동,단독,81.26,206,21~30,"52,500",1968,불광로11길
 서울특별시 은평구 불광동,단독,82.64,232,11~20,"55,500",1964,불광로5길
 서울특별시 은평구 불광동,단독,277.3,274,11~20,"49,000",1990,연서로41가길
 서울특별시 은평구 수색동,다가구,163.47,106,21~30,"30,000",1991,은평터널로
 서울특별시 은평구 수색동,다가구,109.88,117,1~10,"34,000",1986,수색로18나길
 서울특별시 은평구 수색동,다가구,246.66,182,21~30,"52,500",1989,은평터널로3길
 서울특별시 은평구 수색동,단독,38.58,66,1~10,"7,000",1967,수색로12가길
 서울특별시 은평구 수색동,단독,130.14,96,21~30,"34,000",1993,수색로18나길
 서울특별시 은평구 수색동,단독,146.55,109,11~20,"40,700",1988,수색로16길
 서울특별시 은평구 수색동,단독,109.95,241,1~10,"67,000",1961,수색로
 서울특별시 은평구 신사동,다가구,45.94,30.03,11~20,"8,250",1991,은평터널로
 서울특별시 은평구 신사동,다가구,59.55,30.83,1~10,"10,500",1994,증산로17가길
 서울특별시 은평구 신사동,다가구,41.62,30.85,21~30,"7,000",1990,갈현로
 서울특별시 은평구 신사동,다가구,199.93,89,1~10,"19,800",1995,가좌로11가길
 서울특별시 은평구 신사동,단독,97.41,83,21~30,"13,000",1976,가좌로11나길
 서울특별시 은평구 신사동,단독,97.41,83,21~30,"16,000",1976,가좌로11나길
 서울특별시 은평구 신사동,단독,84.09,89,21~30,"16,500",1978,가좌로11길
 서울특별시 은평구 신사동,단독,156.18,116,1~10,"22,500",1984,가좌로11가길
 서울특별시 은평구 신사동,단독,156.18,116,1~10,"19,700",1984,가좌로11가길
 서울특별시 은평구 신사동,단독,142.18,139.2,11~20,"19,300",1971,갈현로5길
 서울특별시 은평구 신사동,단독,143.8,199.8,21~30,"37,200",1978,갈현로5길
 서울특별시 은평구 신사동,단독,163.31,277.7,21~30,"53,700",1977,
 서울특별시 은평구 역촌동,다가구,36.36,20.38,21~30,"4,500",1990,진흥로5길
 서울특별시 은평구 역촌동,다가구,32.75,22.05,21~30,"7,100",1990,진흥로7길
 서울특별시 은평구 역촌동,다가구,41.07,23.09,21~30,"3,400",1990,갈현로4길
 서울특별시 은평구 역촌동,다가구,34.08,23.25,21~30,"3,000",1990,연서로5길
 서울특별시 은평구 역촌동,다가구,45.42,23.71,21~30,"7,400",1991,역말로
 서울특별시 은평구 역촌동,다가구,38.02,24,11~20,"4,000",1990,서오릉로9길
 서울특별시 은평구 역촌동,다가구,47.32,27.09,11~20,"6,200",1994,연서로
 서울특별시 은평구 역촌동,다가구,41.65,31.9,11~20,"6,000",1990,갈현로
 서울특별시 은평구 역촌동,다가구,41.65,31.9,21~30,"5,700",1990,갈현로
 서울특별시 은평구 역촌동,다가구,50.82,36.9,11~20,"9,000",1990,역말로7길
 서울특별시 은평구 역촌동,단독,37.32,25.52,1~10,"8,900",1990,역말로
 서울특별시 은평구 역촌동,단독,198.63,127.9,21~30,"25,500",1990,연서로8길
 서울특별시 은평구 역촌동,단독,85.36,129.9,1~10,"25,000",1973,역말로2길
 서울특별시 은평구 역촌동,단독,188.67,136.2,11~20,"28,800",1983,연서로5길
 서울특별시 은평구 역촌동,단독,117.43,140.8,21~30,"22,000",1970,갈현로4길
 서울특별시 은평구 역촌동,단독,65.85,146.8,11~20,"20,000",1972,연서로3가길
 서울특별시 은평구 역촌동,단독,74.15,150.1,1~10,"33,000",1969,연서로16길
 서울특별시 은평구 역촌동,단독,379.47,177.9,1~10,"45,500",1991,갈현로4길
 서울특별시 은평구 역촌동,단독,97.46,185.1,21~30,"30,000",1972,갈현로7길
 서울특별시 은평구 역촌동,단독,164.73,195.4,11~20,"49,000",1972,진흥로9길
 서울특별시 은평구 응암동,다가구,33.76,17.61,1~10,"5,550",1994,응암로25길
 서울특별시 은평구 응암동,다가구,28.06,20.08,11~20,"4,000",1987,가좌로7라길
 서울특별시 은평구 응암동,다가구,43.68,21.16,1~10,"6,550",1989,
 서울특별시 은평구 응암동,다가구,36.04,22.07,21~30,"5,500",1991,응암로4길
 서울특별시 은평구 응암동,다가구,38.23,22.15,11~20,"4,400",1990,응암로29길
 서울특별시 은평구 응암동,다가구,38.24,22.15,1~10,"4,350",1990,응암로29길
 서울특별시 은평구 응암동,다가구,46.24,22.4,11~20,"7,000",1989,
 서울특별시 은평구 응암동,다가구,41.07,22.94,11~20,"5,500",1990,은평로8길
 서울특별시 은평구 응암동,다가구,41.16,23.5,1~10,"3,500",1990,은평로4길
 서울특별시 은평구 응암동,다가구,39.99,24.16,11~20,"4,500",1991,은평로
 서울특별시 은평구 응암동,다가구,41.04,27.4,1~10,"9,000",1991,응암로
 서울특별시 은평구 응암동,다가구,38.76,27.92,1~10,"3,800",1989,백련산로
 서울특별시 은평구 응암동,다가구,41.19,28.3,21~30,"7,000",1985,응암로16길
 서울특별시 은평구 응암동,다가구,42.18,30.18,11~20,"8,100",1990,불광천길
 서울특별시 은평구 응암동,다가구,40.9,32.5,11~20,"10,000",1989,
 서울특별시 은평구 응암동,다가구,59.16,32.86,21~30,"9,500",1983,
 서울특별시 은평구 응암동,다가구,49.9,36.17,1~10,"8,000",1989,은평로12길
 서울특별시 은평구 응암동,다가구,74.8,37.69,11~20,"9,000",1990,가좌로7다길
 서울특별시 은평구 응암동,다가구,66.46,38.66,11~20,"17,000",1995,은평로16가길
 서울특별시 은평구 응암동,다가구,65.91,47.5,1~10,"14,000",1985,
 서울특별시 은평구 응암동,다가구,74.4,58.69,11~20,"15,500",1983,
 서울특별시 은평구 응암동,다가구,139.8,93,1~10,"19,800",1996,응암로14길
 서울특별시 은평구 응암동,다가구,165.51,102,11~20,"26,500",1991,응암로24길
 서울특별시 은평구 응암동,다가구,262.08,126.6,11~20,"40,000",1984,응암로4길
 서울특별시 은평구 응암동,다가구,249.48,147.4,11~20,"30,000",1991,응암로34나길
 서울특별시 은평구 응암동,다가구,234.75,150.4,21~30,"31,000",1992,은평로10길
 서울특별시 은평구 응암동,다가구,248.55,166.9,21~30,"39,800",1991,응암로
 서울특별시 은평구 응암동,단독,33.4,21,21~30,"6,500",1980,
 서울특별시 은평구 응암동,단독,33.72,22.65,1~10,"7,000",1990,은평로20나길
 서울특별시 은평구 응암동,단독,63.9,33.2,21~30,"8,500",1988,응암로12길
 서울특별시 은평구 응암동,단독,41.36,35.44,1~10,"9,800",1990,
 서울특별시 은평구 응암동,단독,142.03,76,21~30,"21,300",1995,통일로
 서울특별시 은평구 응암동,단독,38.48,89,21~30,"21,900",1971,은평로22길
 서울특별시 은평구 응암동,단독,134.29,91.5,11~20,"15,200",2006,가좌로7라길
 서울특별시 은평구 응암동,단독,64.79,119,1~10,"24,120",1971,
 서울특별시 은평구 응암동,단독,190,120.7,1~10,"18,000",1990,은평로12길
 서울특별시 은평구 응암동,단독,200.32,125.3,21~30,"22,000",1980,백련산로
 서울특별시 은평구 응암동,단독,195.15,126,21~30,"25,800",1991,응암로7길
 서울특별시 은평구 응암동,단독,178.37,132,11~20,"30,000",1987,응암로
 서울특별시 은평구 응암동,단독,127.26,133.9,21~30,"28,800",1972,가좌로10길
 서울특별시 은평구 응암동,단독,123.96,135,21~30,"14,000",1977,
 서울특별시 은평구 응암동,단독,123.44,149,21~30,"26,000",1973,응암로18길
 서울특별시 은평구 응암동,단독,219.63,153.1,1~10,"30,000",1986,가좌로
 서울특별시 은평구 응암동,단독,505.12,166,11~20,"76,250",1990,진흥로
 서울특별시 은평구 응암동,단독,242.77,205.3,11~20,"124,000",1974,은평로
 서울특별시 은평구 응암동,단독,99.17,214,11~20,"38,000",1970,은평로22길
 서울특별시 은평구 증산동,다가구,28.64,19.18,1~10,"6,000",1989,증산서길
 서울특별시 은평구 증산동,다가구,39.42,26.29,11~20,"9,800",1990,증산로9길
 서울특별시 은평구 증산동,다가구,291.75,132.9,21~30,"54,000",1991,증산로7길
 서울특별시 은평구 증산동,단독,73.06,144,11~20,"33,564",1975,증산로7길
 서울특별시 은평구 증산동,단독,162.64,166,11~20,"54,500",1978,증산로3길
 서울특별시 종로구 가회동,단독,150.58,353.7,21~30,"160,000",1970,북촌로11가길
 서울특별시 종로구 계동,단독,36.36,69.4,11~20,"20,800",1970,계동6길
 서울특별시 종로구 계동,단독,58.98,145.5,1~10,"34,800",1970,계동길
 서울특별시 종로구 계동,단독,88.66,161.7,21~30,"63,000",1970,계동길
 서울특별시 종로구 구기동,단독,50.95,155,11~20,"20,500",1967,
 서울특별시 종로구 구기동,단독,54.61,244,1~10,"18,240",1973,
 서울특별시 종로구 구기동,단독,163.24,339,21~30,"60,000",1974,진흥로25길
 서울특별시 종로구 구기동,단독,183.48,512,1~10,"89,000",1978,비봉길
 서울특별시 종로구 누상동,단독,63.54,55.9,21~30,"6,000",1970,필운대로5다길
 서울특별시 종로구 누하동,단독,35.7,68.4,21~30,"17,000",1970,필운대로
 서울특별시 종로구 누하동,단독,37.39,69.4,1~10,"27,000",1970,필운대로3길
 서울특별시 종로구 누하동,단독,50.11,119.7,21~30,"33,000",1970,필운대로
 서울특별시 종로구 동숭동,단독,69.26,79.3,1~10,"28,000",1960,동숭2길
 서울특별시 종로구 동숭동,단독,59.5,89.3,21~30,"24,800",1970,동숭1길
 서울특별시 종로구 명륜3가,다가구,335.42,182.9,11~20,"60,000",1998,
 서울특별시 종로구 명륜3가,다가구,354.79,198.3,21~30,"95,000",1994,
 서울특별시 종로구 명륜3가,단독,82.91,179.5,11~20,"23,700",1976,성균관로13길
 서울특별시 종로구 명륜4가,단독,326.47,176.2,21~30,"58,500",1995,창경궁로
 서울특별시 종로구 무악동,단독,85.76,51,11~20,"18,400",1992,통일로12길
 서울특별시 종로구 부암동,단독,113.95,26,1~10,"5,000",1970,창의문로
