시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 목포시 용당동,단독,53.8,148,21~31,"4,200",1978,용당로252번길
 전라남도 목포시 용당동,단독,73.21,157,11~20,"5,000",1979,용해로
 전라남도 목포시 용당동,단독,93.75,158,11~20,"6,000",1985,산정로128번길
 전라남도 목포시 용당동,단독,75.43,158.8,1~10,"4,700",1979,백년대로56번길
 전라남도 목포시 용당동,단독,323.3,171.6,21~31,"17,300",1995,영산로307번길
 전라남도 목포시 용당동,단독,81.31,189,1~10,"4,600",1978,송림로15번길
 전라남도 목포시 용당동,단독,80.32,232,1~10,"3,900",1979,소영길49번길
 전라남도 목포시 죽교동,단독,39.67,89,21~31,780,1951,
 전라남도 목포시 죽교동,단독,100.83,116,1~10,"3,950",1995,달성길
 전라남도 목포시 죽교동,단독,62.14,121,11~20,"3,100",1978,죽선로
 전라남도 목포시 죽교동,단독,82.65,122,1~10,"3,000",1973,
 전라남도 목포시 죽교동,단독,33.72,133,21~31,"2,400",1969,신죽길30번길
 전라남도 목포시 죽교동,단독,49.58,142,1~10,"3,000",1969,죽선로17번길
 전라남도 목포시 중앙동1가,단독,99.36,86,11~20,"3,990",1983,번화로
 전라남도 무안군 무안읍 고절리,단독,100.95,605,11~20,"1,500",1962,
 전라남도 무안군 삼향읍 왕산리,단독,76.01,221,21~31,"4,000",1978,왕산로
 전라남도 무안군 삼향읍 왕산리,단독,51.66,457,1~10,"7,500",2004,
 전라남도 무안군 삼향읍 용포리,단독,75.12,705,1~10,"5,950",1990,오룡산로
 전라남도 무안군 삼향읍 유교리,단독,163.56,508,1~10,"11,000",2010,
 전라남도 무안군 청계면 남성리,단독,97.5,571,11~20,"6,000",1998,광석길
 전라남도 무안군 청계면 도림리,단독,358.75,192,1~10,"35,000",1996,승달산길
 전라남도 보성군 득량면 송곡리,단독,139.33,1412,11~20,"5,900",1975,
 전라남도 보성군 득량면 오봉리,단독,59.4,235,21~31,"1,000",1979,역전길
 전라남도 보성군 벌교읍 장도리,단독,59.5,479,1~10,510,1982,
 전라남도 보성군 벌교읍 장양리,단독,66.45,243,21~31,"5,000",1997,장호길
 전라남도 보성군 벌교읍 칠동리,단독,42.57,813,1~10,750,1977,
 전라남도 보성군 보성읍 보성리,단독,35,116,1~10,"2,850",1936,동윤길
 전라남도 보성군 보성읍 우산리,단독,80.28,136,21~31,"3,300",1993,현촌길
 전라남도 보성군 보성읍 우산리,단독,85,188,21~31,"2,600",1994,택촌길
 전라남도 보성군 보성읍 우산리,단독,63.84,962,21~31,"2,800",2011,
 전라남도 보성군 조성면 동촌리,단독,74.3,828,11~20,"2,500",1960,
 전라남도 보성군 조성면 축내리,단독,60,595,21~31,"1,450",1989,
 전라남도 보성군 회천면 율포리,단독,101.6,536,1~10,"3,590",1954,
 전라남도 순천시 가곡동,단독,82.71,135,1~10,"7,200",1981,안신기2길
 전라남도 순천시 금곡동,단독,188.76,162,21~31,"13,500",1986,향교길
 전라남도 순천시 금곡동,단독,106.12,321,11~20,"4,500",1925,
 전라남도 순천시 낙안면 상송리,단독,56.65,142,11~20,"3,500",1998,상송길
 전라남도 순천시 남정동,단독,118.96,159.4,1~10,"13,000",1986,장평3길
 전라남도 순천시 남정동,단독,69.09,166,21~31,"7,000",1978,남정5길
 전라남도 순천시 덕월동,단독,69.4,335,11~20,"5,800",1979,신곡길
 전라남도 순천시 동외동,단독,33,115,1~10,"4,800",1900,북문2길
 전라남도 순천시 동외동,단독,26.3,126,11~20,"6,300",1900,북문2길
 전라남도 순천시 동외동,단독,115.44,129,21~31,"8,000",1994,동문외1길
 전라남도 순천시 별량면 대룡리,단독,40.2,307,21~31,200,1950,
 전라남도 순천시 별량면 대룡리,단독,82.35,555,11~20,"2,900",1999,
 전라남도 순천시 생목동,단독,72.47,144,1~10,"7,500",1980,수박등3길
 전라남도 순천시 서면 구만리,단독,74.04,453,11~20,"3,700",2000,
 전라남도 순천시 연향동,단독,236,204.5,21~31,"33,500",2000,하대석길
 전라남도 순천시 연향동,단독,324.36,217.3,1~10,"20,000",2003,율산3길
 전라남도 순천시 연향동,단독,288.98,315.4,1~10,"24,000",2005,율산1길
 전라남도 순천시 영동,단독,213.15,205,11~20,"11,500",2004,
 전라남도 순천시 월등면 송천리,단독,71.5,334,11~20,"1,000",1965,
 전라남도 순천시 인제동,단독,33.06,106,1~10,"6,750",1963,하인제2길
 전라남도 순천시 인제동,단독,23.47,112,21~31,"1,400",1929,
 전라남도 순천시 인제동,단독,35.04,119,21~31,"1,600",1929,
 전라남도 순천시 저전동,단독,70.09,155.7,21~31,"5,000",1975,중앙로
 전라남도 순천시 저전동,단독,53.22,158,1~10,"8,000",1965,청사1길
 전라남도 순천시 조곡동,단독,66.95,360,1~10,"14,000",1936,자경1길
 전라남도 순천시 조례동,단독,83.93,185.5,21~31,"17,500",2006,조례못등2길
 전라남도 순천시 조례동,단독,114.54,192.1,11~20,"15,000",1998,조례못등1길
 전라남도 순천시 조례동,단독,247.85,658.1,1~10,"45,000",2001,송정길
 전라남도 순천시 주암면 광천리,단독,72.73,251,11~20,"1,200",1962,외광길
 전라남도 순천시 풍덕동,단독,72.17,122.3,1~10,"8,300",1986,풍덕5길
 전라남도 순천시 풍덕동,단독,98.37,165.3,1~10,"13,000",1982,풍덕주택2길
 전라남도 순천시 풍덕동,단독,126.72,169,1~10,"12,000",1987,장평3길
 전라남도 순천시 해룡면 상삼리,단독,348.78,182.2,1~10,"18,000",1997,조례못등3길
 전라남도 순천시 황전면 대치리,단독,101.67,197,1~10,"5,000",2000,삽재팔동길
 전라남도 신안군 비금면 구림리,단독,68.6,325,1~10,550,1980,비금북부길
 전라남도 신안군 비금면 도고리,단독,122.5,608,11~20,750,1944,
 전라남도 신안군 압해읍 신장리,단독,151,508,1~10,"3,080",1990,샛바지길
 전라남도 여수시 공화동,단독,40,53,11~20,"3,000",1984,
 전라남도 여수시 공화동,단독,67.93,188,1~10,"10,200",1952,
 전라남도 여수시 공화동,단독,66.82,225,11~20,"7,900",1985,공화남1길
 전라남도 여수시 관문동,단독,32.61,53,21~31,"1,500",1984,관문동1길
 전라남도 여수시 관문동,단독,83.56,76,11~20,"3,400",1975,
 전라남도 여수시 광무동,단독,84.24,167,1~10,"6,500",1993,봉강4길
 전라남도 여수시 교동,단독,84.58,46,21~31,"6,000",1984,교동시장5길
 전라남도 여수시 교동,단독,73.8,79,11~20,"5,000",1985,
 전라남도 여수시 국동,단독,54.27,99,11~20,"4,100",1978,구봉1길
 전라남도 여수시 국동,단독,79.16,172,1~10,"5,000",2001,구봉길
 전라남도 여수시 남면 연도리,단독,47.8,129,1~10,280,1979,
 전라남도 여수시 남산동,단독,42.97,89,1~10,"2,850",1948,
 전라남도 여수시 덕충동,단독,24.84,25,21~31,"1,670",1985,덕충1길
 전라남도 여수시 덕충동,단독,77.3,180,1~10,"9,000",1988,
 전라남도 여수시 돌산읍 둔전리,단독,214.3,1144,1~10,"7,300",1994,계동로
 전라남도 여수시 돌산읍 우두리,단독,96,221,21~31,"12,800",2001,우두3길
 전라남도 여수시 돌산읍 죽포리,단독,89.4,258,11~20,"2,800",1997,봉림길
 전라남도 여수시 돌산읍 평사리,단독,83.97,641,1~10,"7,000",2006,평사로
 전라남도 여수시 문수동,단독,50.04,90.9,1~10,"4,050",1983,문수북6길
 전라남도 여수시 문수동,단독,77.49,142,21~31,"6,800",1989,문수북6길
 전라남도 여수시 문수동,단독,264.65,205.2,21~31,"24,500",1985,문수북2길
 전라남도 여수시 미평동,단독,379.79,210.3,21~31,"20,000",2001,양지1길
 전라남도 여수시 미평동,단독,371.97,257.4,21~31,"30,000",1997,양지5길
 전라남도 여수시 봉강동,단독,30.4,79,1~10,"3,475",1973,봉강1길
 전라남도 여수시 봉산동,단독,54.84,119,1~10,"2,000",1979,봉산새철4길
 전라남도 여수시 봉산동,단독,62.95,136.2,21~31,"4,000",1977,봉산남2길
 전라남도 여수시 삼산면 덕촌리,단독,116.48,364,11~20,"6,300",2002,장덕로
 전라남도 여수시 삼산면 서도리,단독,86,116,21~31,"5,200",1972,
 전라남도 여수시 서교동,단독,34.73,19,1~10,"11,500",1981,서교4길
 전라남도 여수시 서교동,단독,122.96,69,11~20,"9,500",2003,
 전라남도 여수시 서교동,단독,138.51,169,11~20,"17,000",1979,
 전라남도 여수시 소라면 덕양리,단독,58.62,156,11~20,"2,800",1989,상세동길
 전라남도 여수시 신기동,단독,161.37,239.3,11~20,"16,500",1989,신기남1길
 전라남도 여수시 신기동,단독,486.63,266.2,11~20,"38,500",1989,쌍봉로
 전라남도 여수시 안산동,단독,82.07,191,1~10,"13,000",1994,장성마을길
 전라남도 여수시 안산동,단독,97.7,208,1~10,"12,800",2006,안산4길
 전라남도 여수시 여서동,다가구,387.86,229.4,11~20,"43,300",2010,여서동7길
 전라남도 여수시 여서동,단독,91.18,173.5,11~20,"10,000",2002,여서동6길
 전라남도 여수시 연등동,단독,73.98,128,21~31,"4,300",1980,연등9길
 전라남도 여수시 율촌면 가장리,단독,83.95,763,21~31,"4,200",1965,난화길
 전라남도 여수시 종화동,단독,60.51,139,1~10,"6,400",1983,종화2길
 전라남도 여수시 학동,단독,77.82,173.8,1~10,"10,000",1984,학동3길
 전라남도 여수시 학동,단독,65.25,192.1,11~20,"9,900",1983,쌍봉로
 전라남도 여수시 학동,단독,401.85,260.4,1~10,"29,000",1991,학동서3길
 전라남도 여수시 화양면 안포리,단독,62.32,770,1~10,"3,400",1979,화양로
 전라남도 여수시 화양면 이천리,단독,47.85,105,1~10,700,1979,인금이길
 전라남도 여수시 화장동,단독,133.78,234.1,1~10,"15,500",1999,대통로
 전라남도 여수시 화정면 월호리,단독,94.1,212,1~10,"1,200",1978,
 전라남도 영광군 군서면 만금리,단독,95.94,393,21~31,"1,800",1998,관산로1길
 전라남도 영광군 법성면 대덕리,단독,66.1,389,1~10,"1,200",1978,대덕길4길
 전라남도 영광군 법성면 진내리,단독,109.07,149,1~10,"2,000",1935,
 전라남도 영광군 염산면 옥실리,단독,66.1,734,21~31,"2,000",1980,
 전라남도 영광군 영광읍 교촌리,단독,63,179,1~10,"3,000",1980,
 전라남도 영광군 영광읍 녹사리,단독,33.06,350,21~31,"2,850",1990,천년로9길
 전라남도 영광군 영광읍 백학리,단독,136.17,231,11~20,"10,000",1995,백산길1길
 전라남도 영광군 홍농읍 상하리,다가구,141.82,966,21~31,"9,150",1984,상하길
 전라남도 영광군 홍농읍 상하리,단독,174.78,655,21~31,"3,400",1985,상하길
 전라남도 영암군 군서면 도갑리,단독,198.72,916,21~31,"11,500",2001,
 전라남도 영암군 금정면 용흥리,단독,88.79,481,21~31,"1,000",1976,
 전라남도 영암군 덕진면 금강리,단독,81,1230,21~31,"3,000",1994,
 전라남도 영암군 미암면 채지리,단독,150.1,319,11~20,"6,536",1988,망월천로
 전라남도 영암군 삼호읍 난전리,단독,83.52,273,1~10,"7,000",1993,난대길
 전라남도 영암군 삼호읍 용앙리,단독,366.52,226,21~31,"33,800",2008,대불주거2로2길
 전라남도 영암군 시종면 월롱리,단독,49.5,393,21~31,400,1990,
 전라남도 영암군 영암읍 역리,단독,88.35,161,1~10,"4,400",1996,서남역로
 전라남도 영암군 학산면 용산리,단독,88.8,285,1~10,500,1968,
 전라남도 완도군 군외면 신학리,단독,52.9,288,11~20,220,1984,
 전라남도 완도군 노화읍 내리,단독,76.95,263,1~10,"3,700",1994,넙도길
 전라남도 완도군 노화읍 내리,단독,129.93,376,21~31,900,2000,넙도길
 전라남도 완도군 신지면 대곡리,단독,66,251,1~10,"2,850",1996,대곡80번길
 전라남도 완도군 약산면 우두리,단독,82.9,536,21~31,"3,000",1995,
 전라남도 완도군 완도읍 군내리,단독,31.8,73,11~20,322,1983,군내길
 전라남도 완도군 완도읍 망석리,단독,99.86,660,1~10,"3,250",2009,
 전라남도 완도군 청산면 지리,단독,73,279,21~31,800,1965,청산로
 전라남도 장성군 남면 분향리,단독,103.1,446,21~31,"4,650",1934,분향1길
 전라남도 장성군 북이면 모현리,단독,48.92,292,21~31,500,1960,모현1길
 전라남도 장성군 북이면 오월리,단독,49.5,386,1~10,950,1978,송산길
 전라남도 장성군 북일면 신흥리,단독,74.55,266,1~10,"1,000",2000,신흥로
 전라남도 장성군 장성읍 안평리,단독,98.25,463,1~10,"3,100",1998,구암길
 전라남도 장성군 장성읍 영천리,단독,54.09,117,21~31,"4,700",1977,매화7길
 전라남도 장성군 장성읍 영천리,단독,93.26,628,1~10,"3,600",1971,
 전라남도 장성군 진원면 학전리,단독,259.7,664,1~10,"3,800",1998,학전덕촌길
 전라남도 장성군 황룡면 옥정리,단독,111.26,539,21~31,"1,800",1974,
 전라남도 장성군 황룡면 장산리,단독,20,119,21~31,"1,000",1955,하사1길
 전라남도 장흥군 관산읍 방촌리,단독,69.41,459,21~31,440,1950,장흥대로
 전라남도 장흥군 대덕읍 가학리,단독,59.4,241,21~31,300,1991,가학2길
 전라남도 장흥군 대덕읍 잠두리,단독,59.5,344,1~10,350,1978,덕촌2길
 전라남도 장흥군 부산면 내안리,단독,72,1058,21~31,"2,900",2007,내동1길
 전라남도 장흥군 부산면 용반리,단독,52.89,236,1~10,500,1990,용반1길
 전라남도 장흥군 안양면 수문리,단독,82.3,185,21~31,"2,300",1991,수문용곡로
 전라남도 장흥군 장평면 용강리,단독,90.34,324,11~20,"2,400",1996,용강길
 전라남도 장흥군 장흥읍 건산리,단독,199.83,375,21~31,"14,000",1986,중앙로2길
 전라남도 장흥군 회진면 덕산리,단독,76.59,248,21~31,"2,600",1995,덕산1길
 전라남도 장흥군 회진면 회진리,단독,82.82,226,21~31,"1,500",1992,가학회진로
 전라남도 진도군 지산면 가학리,단독,108.07,251,21~31,"1,600",1998,
 전라남도 진도군 진도읍 교동리,단독,37.35,93,11~20,"1,500",1971,남동3길
 전라남도 진도군 진도읍 동외리,단독,42.97,225,1~10,"2,300",1978,
 전라남도 함평군 해보면 대창리,단독,51.45,509,1~10,"5,040",2005,
 전라남도 함평군 해보면 대창리,단독,82,714,1~10,"6,200",1999,
 전라남도 해남군 문내면 석교리,단독,96.51,660,1~10,"3,700",1996,심동길
 전라남도 해남군 산이면 금호리,단독,113.94,937,1~10,"10,000",2007,관광레저로
 전라남도 해남군 산이면 상공리,단독,76.03,523,21~31,"3,400",1945,부동길
 전라남도 해남군 산이면 초송리,단독,61.56,371,11~20,"3,000",1995,초두길
 전라남도 해남군 삼산면 구림리,단독,97.1,725,1~10,"2,000",1980,민박촌길
 전라남도 해남군 송지면 어란리,단독,98.6,410,11~20,"3,350",1992,어란로
 전라남도 해남군 송지면 학가리,단독,321.02,850,1~10,"6,660",2000,땅끝해안로
 전라남도 해남군 해남읍 구교리,단독,66.2,175,1~10,"4,000",1955,서성2길
 전라남도 해남군 현산면 조산리,단독,99.34,463,21~31,"10,000",2002,입제길
 전라남도 해남군 화산면 율동리,단독,62.81,631,1~10,550,1939,용덕길
 전라남도 해남군 황산면 부곡리,단독,98.55,269,21~31,500,1971,아리랑길
 전라남도 해남군 황산면 부곡리,단독,105.79,539,1~10,600,1950,
 전라남도 해남군 황산면 우항리,단독,95.2,331,11~20,"4,200",1996,시등로
 전라남도 화순군 남면 검산리,단독,98.06,504,1~10,"7,468",2002,
 전라남도 화순군 남면 벽송리,단독,236.5,1246,21~31,"16,235",1996,외남로
 전라남도 화순군 남면 사수리,단독,52.64,295,21~31,"3,070",1996,사수길
 전라남도 화순군 남면 원리,단독,66.56,324,1~10,"3,200",1995,
 전라남도 화순군 도곡면 대곡리,단독,49.3,411,21~31,800,1975,중한실길
 전라남도 화순군 북면 옥리,단독,142.05,642,21~31,"6,456",1986,옥리길
 전라남도 화순군 이서면 영평리,단독,80.87,2113,1~10,"7,134",1998,
 전라남도 화순군 이서면 창랑리,단독,81,660,21~31,"5,817",1994,
 전라남도 화순군 이양면 금능리,단독,77,384,11~20,"6,300",2002,금능2길
 전라남도 화순군 이양면 금능리,단독,87.1,516,1~10,"2,000",1974,
 전라남도 화순군 이양면 초방리,단독,68.4,506,21~31,550,1977,초방양촌길
 전라남도 화순군 이양면 품평리,단독,75.6,492,21~31,750,1978,품평길
 전라남도 화순군 이양면 품평리,단독,92.05,651,21~31,"3,410",1996,품평길
 전라남도 화순군 한천면 한계리,단독,53.59,402,21~31,"3,500",1996,한계3길
 전라남도 화순군 화순읍 신기리,단독,249.61,164,1~10,"25,500",1991,진각로
 전라남도 화순군 화순읍 연양리,단독,83.97,525,11~20,"4,430",1994,
 전라남도 화순군 화순읍 이십곡리,단독,116.22,417,11~20,"5,500",1992,은곡1길

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 길안면 천지리,단독,141,744,21~31,"6,600",1998,
 경상북도  안동시 남후면 검암리,단독,74.8,274,1~10,"3,000",2010,
 경상북도  안동시 당북동,단독,156.09,368,21~31,"34,800",1984,제비원로
 경상북도  안동시 대석동,단독,104.33,172,1~10,"9,750",1952,대석길
 경상북도  안동시 북후면 두산리,단독,67.51,522,21~31,"2,500",2007,
 경상북도  안동시 서후면 자품리,단독,57.5,370,21~31,500,1900,
 경상북도  안동시 서후면 저전리,단독,84.7,433,11~20,"3,220",1996,
 경상북도  안동시 송천동,단독,388.83,226,11~20,"26,500",1994,논골길
 경상북도  안동시 송천동,단독,227.05,464,11~20,"10,000",1993,논골길
 경상북도  안동시 송현동,단독,799.83,306,1~10,"43,800",1992,합전2길
 경상북도  안동시 송현동,단독,533.05,320,11~20,"59,000",2010,경동로
 경상북도  안동시 안기동,단독,63.75,89,11~20,"2,950",1980,안기2길
 경상북도  안동시 안기동,단독,64.89,149,21~31,"3,550",1972,한화길
 경상북도  안동시 안기동,단독,82.1,197,11~20,"2,500",1978,한화1길
 경상북도  안동시 안흥동,단독,24.07,106,1~10,"3,000",1961,중앙시장1길
 경상북도  안동시 안흥동,단독,493.92,196,21~31,"52,100",2001,경동로
 경상북도  안동시 예안면 구룡리,단독,93.39,467,1~10,"4,000",2009,
 경상북도  안동시 예안면 정산리,단독,173.14,370,1~10,"4,250",2009,
 경상북도  안동시 옥동,단독,361.28,211.1,1~10,"54,000",2011,옥동2길
 경상북도  안동시 옥동,단독,503.47,248,21~31,"53,000",2010,옥서2길
 경상북도  안동시 용상동,단독,34.71,92,1~10,"3,500",1973,전거리1길
 경상북도  안동시 용상동,단독,562.83,319,1~10,"60,000",2010,전거리1길
 경상북도  안동시 운안동,단독,164.1,162,21~31,"14,900",1988,단원로
 경상북도  안동시 운안동,단독,99.98,344,21~31,"17,500",1990,마무골1길
 경상북도  안동시 이천동,단독,148.74,231,21~31,"10,000",1997,
 경상북도  안동시 일직면 조탑리,단독,57.3,502,1~10,"1,400",2001,
 경상북도  안동시 임하면 오대리,단독,48.72,310,1~10,"1,200",1976,오대새마을길
 경상북도  안동시 임하면 천전리,단독,45.5,391,1~10,700,1963,천전광산길
 경상북도  안동시 태화동,단독,135.06,80,21~31,"10,000",1990,경동로
 경상북도  안동시 태화동,단독,48.7,102.1,1~10,"3,800",1977,태화8길
 경상북도  안동시 태화동,단독,55.79,155.1,11~20,"3,760",1978,서경지4길
 경상북도  안동시 평화동,단독,37.19,102,21~31,"2,822",1981,평화1길
 경상북도  안동시 평화동,단독,66.78,136,1~10,"6,300",1977,평화5길
 경상북도  안동시 평화동,단독,149.35,189,21~31,"11,700",1993,평화윗1길
 경상북도 경산시 계양동,다가구,238.77,152,11~20,"26,000",2002,
 경상북도 경산시 대동,단독,89.25,262,1~10,"16,500",1979,대동안길
 경상북도 경산시 대동,단독,390.45,285,1~10,"52,000",2004,대동안길
 경상북도 경산시 대평동,단독,19.44,251,1~10,"21,000",1935,
 경상북도 경산시 삼남동,단독,108.01,420,1~10,"12,700",1920,
 경상북도 경산시 삼북동,단독,30.06,218,21~31,"9,400",1935,경안로22길
 경상북도 경산시 압량면 신대리,다가구,389.64,210.8,1~10,"41,500",2010,
 경상북도 경산시 압량면 신대리,다가구,439.06,222.7,11~20,"54,000",2010,
 경상북도 경산시 압량면 신대리,다가구,436.85,223,11~20,"57,000",2009,
 경상북도 경산시 압량면 신대리,다가구,387.83,237.9,11~20,"50,000",2010,
 경상북도 경산시 압량면 신대리,다가구,417.79,250,11~20,"53,800",2010,
 경상북도 경산시 압량면 신대리,다가구,437.15,257.6,11~20,"50,000",2010,
 경상북도 경산시 압량면 신대리,단독,458.89,233.5,1~10,"57,000",2009,
 경상북도 경산시 압량면 신대리,단독,481.24,244.8,1~10,"67,000",2009,
 경상북도 경산시 압량면 신대리,단독,471.64,257.5,21~31,"54,500",2010,
 경상북도 경산시 압량면 신대리,단독,469.3,259.9,11~20,"49,000",2010,
 경상북도 경산시 압량면 신대리,단독,599.45,326.9,11~20,"68,000",2010,
 경상북도 경산시 압량면 신월리,단독,39.07,99,1~10,"1,900",1978,
 경상북도 경산시 여천동,단독,65.68,359,21~31,"7,100",1972,
 경상북도 경산시 옥산동,단독,277.2,168.9,11~20,"20,800",1997,경산로42길
 경상북도 경산시 옥산동,단독,357.12,200.3,11~20,"18,000",1996,성암로1길
 경상북도 경산시 옥산동,단독,340.8,207,21~31,"15,000",1995,성암로13길
 경상북도 경산시 옥산동,단독,373.03,216,1~10,"27,000",1997,성암로21길
 경상북도 경산시 와촌면 상암리,단독,103.39,388,11~20,"5,000",2007,와천동길22길
 경상북도 경산시 와촌면 신한리,단독,162.64,550,11~20,"22,000",1990,갓바위로
 경상북도 경산시 임당동,다가구,357.42,199.2,21~31,"28,800",2001,둥지로21길
 경상북도 경산시 임당동,다가구,331.15,205.7,21~31,"26,500",2005,궁당로12길
 경상북도 경산시 임당동,단독,344.37,194.9,21~31,"24,000",2003,둥지로
 경상북도 경산시 자인면 계남리,단독,98.48,287,11~20,"9,300",2005,원효로
 경상북도 경산시 자인면 서부리,단독,74.97,129,1~10,"3,400",1993,서부길
 경상북도 경산시 자인면 읍천리,단독,36.3,235,1~10,"2,450",1930,
 경상북도 경산시 조영동,다가구,334.08,196.1,1~10,"28,500",2002,청운2로13길
 경상북도 경산시 조영동,다가구,356.33,208.4,11~20,"25,000",2001,청운2로11길
 경상북도 경산시 조영동,다가구,325.11,210.3,1~10,"36,000",2002,대학로61길
 경상북도 경산시 조영동,다가구,394.32,227.1,1~10,"49,000",2000,대학로59길
 경상북도 경산시 조영동,단독,58.02,49,11~20,"3,350",1991,조영1길
 경상북도 경산시 조영동,단독,357,202.1,21~31,"55,000",2000,둥지로
 경상북도 경산시 조영동,단독,363.12,214.5,11~20,"46,000",2000,청운1로
 경상북도 경산시 조영동,단독,336.82,237,11~20,"26,000",1995,
 경상북도 경산시 중방동,다가구,469.05,220,1~10,"45,000",2008,경안로33길
 경상북도 경산시 진량읍 부기리,단독,363.81,210,21~31,"14,600",1997,대추마을길9길
 경상북도 경산시 진량읍 상림리,단독,444.48,295,21~31,"29,200",2003,상림1길
 경상북도 경산시 진량읍 신상리,다가구,431.81,234.6,21~31,"35,800",2008,공단1로1길
 경상북도 경산시 진량읍 신상리,다가구,453.46,247.1,21~31,"41,000",2007,공단2로3길
 경상북도 경산시 진량읍 신상리,단독,398.22,234,1~10,"42,000",2010,공단2로3길
 경상북도 경산시 진량읍 평사리 (坪沙,다가구,619.41,574,1~10,"61,000",2007,대구대로60길
 경상북도 경산시 하양읍 금락리,다가구,304.77,177,1~10,"19,000",1995,대경로
 경상북도 경산시 하양읍 금락리,다가구,267.79,189,1~10,"33,000",2007,대경로
 경상북도 경산시 하양읍 금락리,단독,449.33,187,1~10,"37,000",1996,대경로
 경상북도 경산시 하양읍 금락리,단독,173.28,189,21~31,"19,500",1988,대경로
 경상북도 경산시 하양읍 금락리,단독,133.89,268,1~10,"21,800",1946,대경로147길
 경상북도 경산시 하양읍 도리리,단독,184.62,287,11~20,"9,000",1993,도리2길
 경상북도 경산시 하양읍 동서리,단독,38.34,75,11~20,"4,600",1968,
 경상북도 경주시 감포읍 오류리,단독,66.15,139,21~31,"1,600",1993,
 경상북도 경주시 강동면 단구리,단독,64.57,495,1~10,"4,000",1992,비학로
 경상북도 경주시 강동면 유금리,단독,115.11,846,11~20,"12,500",1980,유금강정길
 경상북도 경주시 건천읍 건천리,단독,23.14,246,1~10,"8,800",1950,단석로
 경상북도 경주시 건천읍 대곡리,단독,117.07,486,21~31,"9,000",1959,
 경상북도 경주시 건천읍 조전리,단독,64.6,190,1~10,"5,814",2004,조전길
 경상북도 경주시 구정동,단독,110.3,650,21~31,"13,000",2004,새골길
 경상북도 경주시 노동동,단독,54,68,1~10,"2,780",1920,중앙로16번길
 경상북도 경주시 노서동,단독,131.35,167.3,11~20,"15,000",1983,금성로259번길
 경상북도 경주시 동부동,단독,277.22,390,1~10,"19,800",1966,중앙로
 경상북도 경주시 동천동,단독,491.61,261.2,21~31,"61,000",2010,동천로28번길
 경상북도 경주시 마동,단독,33.06,479,21~31,"3,000",1904,
 경상북도 경주시 북군동,단독,193.64,871,11~20,"31,500",1981,북군2길
 경상북도 경주시 사정동,단독,77.96,212,21~31,"5,000",1973,국당1길
 경상북도 경주시 산내면 대현리,단독,39.15,200,1~10,"4,000",2008,
 경상북도 경주시 산내면 의곡리,단독,66.93,235,11~20,"2,000",1955,
 경상북도 경주시 산내면 의곡리,단독,99.54,634,1~10,"9,900",2004,
 경상북도 경주시 서면 도리,단독,49.58,251,21~31,"1,500",1984,마채길
 경상북도 경주시 석장동,단독,480.48,845,1~10,"65,700",2006,석장1길
 경상북도 경주시 성건동,단독,79.27,172,21~31,"12,500",1972,금성로426번길
 경상북도 경주시 성건동,단독,92.57,178,11~20,"6,500",1972,공영주택길17번길
 경상북도 경주시 성건동,단독,101.2,198.3,11~20,"12,500",1984,금성로386번길
 경상북도 경주시 성건동,단독,131.72,207.6,1~10,"12,600",1980,북문로75번길
 경상북도 경주시 성건동,단독,98.82,209.5,21~31,"12,900",1987,한빛길32번길
 경상북도 경주시 성건동,단독,336.97,215,21~31,"40,884",2009,공영주택길7번길
 경상북도 경주시 성건동,단독,182.11,277.6,21~31,"23,750",1979,화랑로28번길
 경상북도 경주시 성건동,단독,502.69,285,11~20,"50,000",2004,공영주택길7번길
 경상북도 경주시 성건동,단독,116.76,304.1,21~31,"8,000",1976,화랑로22번길
 경상북도 경주시 성동동,단독,30.38,142,1~10,"6,200",1976,
 경상북도 경주시 시래동,단독,657.93,400,11~20,"57,000",2010,구매2길
 경상북도 경주시 시래동,단독,658.66,474,21~31,"76,000",2010,
 경상북도 경주시 시래동,단독,95.21,631,21~31,"8,000",1984,
 경상북도 경주시 안강읍 산대리,단독,494.03,229,21~31,"47,000",2009,구부랑2길
 경상북도 경주시 안강읍 안강리,단독,90.86,192,21~31,"9,800",2007,칠평북3길
 경상북도 경주시 안강읍 안강리,단독,114.64,298,21~31,"5,000",1987,안현로
 경상북도 경주시 안강읍 안강리,단독,158.65,407,1~10,"7,000",1990,북부리5길
 경상북도 경주시 안강읍 양월리,단독,81.52,145,1~10,"5,600",1988,양월교동길
 경상북도 경주시 안강읍 양월리,단독,31.86,197,1~10,"3,100",1959,비화중로1길
 경상북도 경주시 안강읍 양월리,단독,84.08,323,11~20,"4,800",1993,창말2길
 경상북도 경주시 안강읍 양월리,단독,111.24,390,1~10,"12,000",1983,비화중로
 경상북도 경주시 양남면 수렴리,단독,141.94,227,11~20,"8,500",1992,
 경상북도 경주시 외동읍 모화리,단독,135.3,307,21~31,"18,650",2009,
 경상북도 경주시 외동읍 석계리,단독,97.38,783,1~10,"9,280",2008,상석길
 경상북도 경주시 용강동,다가구,433.37,208.8,1~10,"56,000",2008,
