시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 전라남도 여수시 덕충동,단독,69.12,152,1~10,"5,700",1975,충민로
 전라남도 여수시 덕충동,단독,72.63,190,11~20,"9,000",1977,덕충3길
 전라남도 여수시 덕충동,단독,103.8,208,21~31,"12,500",1985,
 전라남도 여수시 덕충동,단독,209.77,415,21~31,"22,000",1986,충민사길
 전라남도 여수시 둔덕동,단독,78.3,160,11~20,"6,000",1980,둔덕5길
 전라남도 여수시 둔덕동,단독,82.98,189.7,1~10,"10,000",1988,둔덕4길
 전라남도 여수시 만흥동,단독,27.33,172,1~10,"1,300",1945,
 전라남도 여수시 문수동,단독,30.35,90.5,11~20,"4,700",1983,문수북2길
 전라남도 여수시 문수동,단독,54.48,90.6,1~10,"3,000",1983,문수북11길
 전라남도 여수시 문수동,단독,61.38,103.5,1~10,"4,700",1988,문수북6길
 전라남도 여수시 문수동,단독,53.9,111,1~10,"4,000",1982,문수2길
 전라남도 여수시 문수동,단독,74.29,130.3,1~10,"6,250",1988,문수북6길
 전라남도 여수시 문수동,단독,205.66,190.7,11~20,"18,200",1994,문수6길
 전라남도 여수시 문수동,단독,76.77,294,11~20,"9,000",1980,소미2길
 전라남도 여수시 미평동,다가구,90.72,162.4,21~31,"5,500",1991,미평남1길
 전라남도 여수시 미평동,단독,134.32,134.2,11~20,"7,000",1990,미평남4길
 전라남도 여수시 미평동,단독,160.54,134.7,21~31,"10,500",1995,미평남4길
 전라남도 여수시 미평동,단독,77.06,141.5,1~10,"7,800",1988,미평남3길
 전라남도 여수시 미평동,단독,86.84,261,1~10,"4,200",1982,미평4길
 전라남도 여수시 봉강동,단독,42.31,195,21~31,"3,200",1949,봉강4길
 전라남도 여수시 봉계동,단독,98.64,294,21~31,"20,000",2002,
 전라남도 여수시 봉산동,단독,98.59,99,1~10,"4,700",1978,봉산새철2길
 전라남도 여수시 봉산동,단독,113.41,108.7,21~31,"10,000",1980,대교로
 전라남도 여수시 봉산동,단독,117.56,128.9,21~31,"6,000",1975,대교로
 전라남도 여수시 봉산동,단독,63.45,209.6,21~31,"7,500",1974,봉산남2길
 전라남도 여수시 선원동,단독,157.92,207.7,21~31,"17,000",1989,가곡길
 전라남도 여수시 선원동,단독,252.58,217.2,1~10,"17,500",1992,무선8길
 전라남도 여수시 소라면 덕양리,단독,60.7,188,21~31,"2,450",1975,중승길
 전라남도 여수시 소라면 죽림리,단독,33.2,193,1~10,"4,100",1930,하금길
 전라남도 여수시 수정동,단독,48,83,21~31,"3,400",1985,수정6길
 전라남도 여수시 수정동,단독,29.52,86,11~20,"1,900",1971,수정4길
 전라남도 여수시 신기동,단독,96.3,165.3,21~31,"8,200",1994,신기북1길
 전라남도 여수시 신기동,단독,127.43,231.2,11~20,"27,000",1984,새터로
 전라남도 여수시 신기동,단독,158.94,316.4,21~31,"20,000",1991,신기남2길
 전라남도 여수시 안산동,단독,50,209.9,21~31,"4,200",2000,안산3길
 전라남도 여수시 안산동,단독,97.56,215.3,21~31,"16,200",2004,장성4길
 전라남도 여수시 안산동,단독,141.58,216.6,21~31,"11,500",2004,장성3길
 전라남도 여수시 여서동,단독,90,172.3,21~31,"8,000",2003,대치3길
 전라남도 여수시 연등동,단독,44.85,36,1~10,"1,500",1985,충무로
 전라남도 여수시 연등동,단독,172.08,141,21~31,"6,580",1981,좌수영로
 전라남도 여수시 율촌면 가장리,단독,52,542,11~20,"2,000",1960,
 전라남도 여수시 율촌면 취적리,단독,37.4,159,21~31,"1,000",1966,
 전라남도 여수시 학동,단독,59.31,171.6,21~31,"7,000",1984,학동8길
 전라남도 여수시 화양면 옥적리,단독,92.4,336,11~20,"5,000",2003,옥적수문길
 전라남도 여수시 화장동,단독,390.6,230,1~10,"41,000",2003,성산2길
 전라남도 여수시 화장동,단독,396.06,239.6,11~20,"38,000",2008,대통3길
 전라남도 여수시 화정면 월호리,단독,97.77,337,1~10,"2,500",1997,월호웃골길
 전라남도 영광군 군남면 백양리,단독,122,185,11~20,"2,890",1969,군불로
 전라남도 영광군 불갑면 부춘리,단독,112.39,562,11~20,615,1964,
 전라남도 영광군 불갑면 안맹리,단독,70.14,284,21~31,"3,000",1975,함영로5길
 전라남도 영광군 영광읍 백학리,단독,56.19,336,21~31,"4,000",1967,
 전라남도 영광군 홍농읍 상하리,단독,99.09,231,21~31,"4,215",1997,연우로5길
 전라남도 영암군 군서면 동구림리,단독,99.12,457,11~20,"4,860",1998,구림로
 전라남도 영암군 군서면 해창리,단독,48.6,293,21~31,"1,400",1994,
 전라남도 영암군 미암면 남산리,단독,105,489,21~31,"1,800",1956,
 전라남도 영암군 삼호읍 망산리,단독,56.16,764,21~31,"2,800",1983,
 전라남도 영암군 삼호읍 서호리,단독,70,660,21~31,"6,000",1993,매자리길
 전라남도 영암군 삼호읍 용앙리,다가구,413.91,231.5,1~10,"41,500",2008,대불주거2로1길
 전라남도 영암군 서호면 소산리,단독,89.62,464,1~10,"3,000",1996,남하동길
 전라남도 영암군 시종면 옥야리,단독,93.5,326,1~10,"2,000",1997,
 전라남도 영암군 신북면 양계리,단독,55.2,443,1~10,430,1977,
 전라남도 영암군 신북면 유곡리,단독,185,815,21~31,"1,800",1977,들소리로
 전라남도 영암군 신북면 이천리,단독,81,998,11~20,964,1968,이목동1길
 전라남도 영암군 영암읍 역리,단독,76.7,119,11~20,"7,000",1963,중앙로
 전라남도 영암군 영암읍 역리,단독,59.8,251,11~20,"1,700",1950,
 전라남도 완도군 고금면 가교리,단독,130.5,216,21~31,"5,230",2009,교성길
 전라남도 완도군 노화읍 등산리,단독,69.3,615,11~20,"1,490",2006,
 전라남도 완도군 약산면 득암리,단독,107.72,400,11~20,"5,500",2003,득암4번길
 전라남도 완도군 완도읍 화흥리,단독,94.8,367,1~10,"2,450",1998,청해진서로698번길
 전라남도 장성군 남면 월정리,단독,198.58,1264,21~31,"21,000",1998,월정길
 전라남도 장성군 동화면 남산리,단독,164.5,408.1,1~10,"8,200",2002,문화마을길
 전라남도 장성군 동화면 월산리,단독,175.36,1182,1~10,"12,200",1995,
 전라남도 장성군 서삼면 금계리,단독,21.7,678,11~20,800,1961,
 전라남도 장성군 장성읍 단광리,단독,153.77,536,1~10,"7,000",1974,노사로
 전라남도 장성군 장성읍 상오리,단독,214.3,356,11~20,"3,046",1988,미락단지길
 전라남도 장성군 장성읍 영천리,단독,225.59,109,21~31,"20,000",1975,영천로
 전라남도 장성군 장성읍 영천리,단독,68.1,236,21~31,"3,500",1979,대창3길
 전라남도 장성군 황룡면 신호리,단독,48.4,656,21~31,"3,300",1984,
 전라남도 장성군 황룡면 옥정리,단독,109.6,354,21~31,800,1974,
 전라남도 장흥군 관산읍 외동리,단독,82.63,377,11~20,"1,000",1938,수동길
 전라남도 장흥군 관산읍 죽교리,단독,76.3,252,21~31,"3,100",2000,정남진로
 전라남도 장흥군 관산읍 죽청리,단독,46.2,208,21~31,290,1958,죽청1길
 전라남도 장흥군 대덕읍 도청리,단독,45.9,836,1~10,"1,650",1994,도동1길
 전라남도 장흥군 용산면 계산리,단독,99,436,21~31,"2,300",2001,차동길
 전라남도 장흥군 유치면 관동리,단독,57.6,126,11~20,600,2000,장흥대로
 전라남도 장흥군 장흥읍 건산리,단독,97.4,278,1~10,"10,000",1998,동부로
 전라남도 장흥군 장흥읍 남동리,단독,99.18,129,1~10,"1,010",1935,
 전라남도 장흥군 장흥읍 동동리,단독,155.86,347,21~31,"8,000",2009,
 전라남도 진도군 군내면 녹진리,단독,59.5,50,11~20,400,1978,녹진길
 전라남도 진도군 임회면 연동리,단독,41.7,455,1~10,800,1947,동구지길
 전라남도 진도군 조도면 창유리,단독,66.24,337,11~20,"3,200",1992,
 전라남도 진도군 지산면 인지리,단독,36.4,304,21~31,800,1934,인지독치1길
 전라남도 진도군 진도읍 동외리,단독,59.53,383,1~10,"6,000",1957,
 전라남도 진도군 진도읍 쌍정리,단독,12.25,357,21~31,"3,000",1915,
 전라남도 진도군 진도읍 포산리,단독,29.75,159,21~31,450,1947,섬바위칠전로
 전라남도 함평군 대동면 운교리,단독,66.8,405,1~10,800,1993,마량길
 전라남도 함평군 엄다면 엄다리,단독,117.04,678,21~31,"4,713",2000,불암길
 전라남도 함평군 엄다면 화양리,단독,94.08,968,1~10,"3,400",1994,화양길
 전라남도 함평군 학교면 사거리,단독,107.27,411,21~31,"3,300",1993,사거리길
 전라남도 함평군 함평읍 기각리,단독,83.68,238,1~10,"6,000",1982,중앙길
 전라남도 해남군 계곡면 덕정리,단독,119,237,21~31,"2,500",1964,둔주포길
 전라남도 해남군 마산면 맹진리,단독,36,229,11~20,285,1934,
 전라남도 해남군 북평면 서홍리,단독,83.6,1514,11~20,"2,300",1940,
 전라남도 해남군 북평면 영전리,단독,59.49,347,11~20,"3,900",1986,영전길
 전라남도 해남군 산이면 예정리,단독,98.4,660,11~20,"6,500",2003,
 전라남도 해남군 산이면 초송리,단독,112,949,11~20,"3,500",1996,비석길
 전라남도 해남군 삼산면 송정리,단독,98.8,231,11~20,"2,800",2000,
 전라남도 해남군 삼산면 평활리,단독,90.9,886,1~10,"1,000",1975,
 전라남도 해남군 송지면 산정리,단독,122.56,199,1~10,"2,800",1977,산정2길
 전라남도 해남군 송지면 어란리,단독,165.3,284,1~10,738,1992,어란로
 전라남도 해남군 옥천면 송산리,단독,106.52,542,21~31,"1,150",1986,
 전라남도 해남군 옥천면 영춘리,단독,28.4,459,21~31,"2,000",1962,영춘4길
 전라남도 해남군 해남읍 고도리,단독,43,253,21~31,"4,500",1955,평남3길
 전라남도 해남군 해남읍 남동리,단독,56.2,397,21~31,"8,000",1945,
 전라남도 해남군 해남읍 내사리,단독,52.9,445,21~31,800,1949,
 전라남도 해남군 해남읍 수성리,단독,85.9,377,21~31,"5,900",1979,
 전라남도 해남군 해남읍 안동리,단독,109.1,667,21~31,"2,700",1945,
 전라남도 해남군 해남읍 평동리,단독,46.28,122,21~31,"2,200",2002,
 전라남도 해남군 해남읍 평동리,단독,129.15,251,21~31,"9,000",1982,
 전라남도 해남군 해남읍 평동리,단독,140.4,440,21~31,"12,000",1945,
 전라남도 해남군 해남읍 해리,단독,209.61,299,1~10,"12,000",1996,해리5길
 전라남도 해남군 해남읍 해리,단독,49.6,698,11~20,"10,000",1968,성동2길
 전라남도 해남군 현산면 만안리,단독,53.46,545,21~31,788,0,
 전라남도 해남군 화산면 방축리,단독,101.49,935,11~20,"2,000",1951,송평로
 전라남도 해남군 화원면 후산리,단독,85.88,453,1~10,586,1954,
 전라남도 해남군 황산면 부곡리,단독,98.2,628,11~20,799,0,아리랑길
 전라남도 해남군 황산면 송호리,단독,56.2,136,11~20,335,1977,
 전라남도 화순군 남면 원리,단독,90.7,486,21~31,"1,950",1999,
 전라남도 화순군 도곡면 신덕리,단독,122.75,648,1~10,"8,300",1975,신덕종방길
 전라남도 화순군 도곡면 쌍옥리,단독,81.1,314,1~10,"3,300",1995,옥계길
 전라남도 화순군 도곡면 월곡리,단독,42.6,400,11~20,"1,300",1980,
 전라남도 화순군 도곡면 죽청리,단독,44,506,11~20,"1,950",1973,
 전라남도 화순군 도곡면 평리,단독,59.5,314,11~20,"3,850",1990,
 전라남도 화순군 도곡면 평리,단독,49.5,319,1~10,"1,800",1990,
 전라남도 화순군 도암면 용강리,단독,97.62,470,11~20,"6,250",2002,추동길
 전라남도 화순군 도암면 운월리,단독,147.01,600,1~10,"10,000",2005,
 전라남도 화순군 동면 장동리,단독,54.52,293,11~20,"3,155",1992,충의로
 전라남도 화순군 이서면 안심리,단독,19.2,122,21~31,"1,650",2006,안심길
 전라남도 화순군 춘양면 화림리,단독,79.5,274,1~10,"2,500",1973,
 전라남도 화순군 한천면 동가리,단독,431.55,1448,1~10,"22,000",2006,
 전라남도 화순군 화순읍 감도리,단독,53.8,572,1~10,"3,800",0,
 전라남도 화순군 화순읍 계소리,단독,60.03,307,1~10,"3,650",2002,
 전라남도 화순군 화순읍 대리,단독,78.69,229,1~10,"8,050",0,한고을길
 전라남도 화순군 화순읍 일심리,다가구,398.73,244.3,1~10,"22,500",0,

시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상북도  안동시 금곡동,단독,160.87,236,1~10,"22,500",1993,금곡길
 경상북도  안동시 당북동,다가구,473.25,212,1~10,"50,000",2010,당북길
 경상북도  안동시 당북동,단독,43.64,185,11~20,"10,432",0,당북길
 경상북도  안동시 동부동,단독,244.41,149,1~10,"27,000",1985,중앙로
 경상북도  안동시 법흥동,단독,147.31,136,11~20,"10,000",1989,임청각길
 경상북도  안동시 서부동,단독,219,116,11~20,"66,000",1977,번영1길
 경상북도  안동시 서후면 성곡리,단독,139.41,1147,11~20,"2,000",1926,
 경상북도  안동시 서후면 저전리,단독,266.17,496,1~10,"9,000",1987,북평로
 경상북도  안동시 송천동,다가구,393.18,363,11~20,"35,000",1996,송천2길
 경상북도  안동시 송현동,단독,74.55,214,21~31,"8,000",1980,송현2길
 경상북도  안동시 예안면 기사리,단독,82.42,539,11~20,"1,000",1940,
 경상북도  안동시 예안면 동천리,단독,86.78,387,1~10,"2,000",1992,
 경상북도  안동시 옥동,단독,216.5,368.5,21~31,"45,000",2000,옥동3길
 경상북도  안동시 옥야동,단독,49.65,112,1~10,"3,100",1976,영호5길
 경상북도  안동시 옥정동,단독,27.56,63,1~10,"2,200",1983,태사길
 경상북도  안동시 용상동,다가구,490.35,936,1~10,"48,000",2009,마들길
 경상북도  안동시 용상동,단독,44.64,122,21~31,"4,200",1988,중들4길
 경상북도  안동시 용상동,단독,143.31,193.7,21~31,"12,000",1990,전거리길
 경상북도  안동시 용상동,단독,113.06,202.8,1~10,"7,500",1987,전거리7길
 경상북도  안동시 이천동,단독,62.34,168,1~10,"3,500",1981,석수2길
 경상북도  안동시 일직면 용각리,단독,75.24,459,21~31,"1,500",1996,새용각길
 경상북도  안동시 임동면 박곡리,단독,178,822,11~20,"5,000",2000,
 경상북도  안동시 임하면 오대리,단독,326.43,16286,11~20,"31,056",1975,나천들길
 경상북도  안동시 태화동,단독,45.38,92.3,21~31,"3,200",1981,태화6길
 경상북도  안동시 태화동,단독,47.47,108.4,11~20,"3,000",1975,서경지7길
 경상북도  안동시 태화동,단독,59.91,112.2,11~20,"5,000",1973,서경지5길
 경상북도  안동시 태화동,단독,46.41,118,21~31,"4,200",1975,태화길
 경상북도  안동시 태화동,단독,65.74,120,11~20,"3,500",1988,강변마을1길
 경상북도  안동시 태화동,단독,57.48,127.3,21~31,"3,000",1978,태화9길
 경상북도  안동시 태화동,단독,55.25,138.8,11~20,"5,350",1977,태화길
 경상북도  안동시 태화동,단독,135.1,152.9,21~31,"9,000",1990,태화길
 경상북도  안동시 태화동,단독,556.55,337,1~10,"65,500",2010,옥명길
 경상북도  안동시 평화동,다가구,649.4,476,1~10,"70,000",2010,평화10길
 경상북도  안동시 평화동,다가구,653.3,496,1~10,"75,000",2010,평화10길
 경상북도  안동시 풍산읍 안교리,단독,65.66,274,21~31,"2,500",1972,안교1길
 경상북도  안동시 화성동,단독,99.11,397,21~31,"15,500",0,화성길
 경상북도 경산시 남산면 전지리,단독,20.49,212,11~20,"1,400",1959,
 경상북도 경산시 남산면 전지리,단독,32.58,271,21~31,"4,500",0,
 경상북도 경산시 남산면 평기리,단독,45.54,350,21~31,"1,600",1937,
 경상북도 경산시 남산면 하대리,단독,55.9,486,11~20,"8,500",1951,하대2길
 경상북도 경산시 남천면 삼성리,단독,68.4,233,1~10,"3,500",2009,문화마을2길
 경상북도 경산시 대동,단독,20.99,222,1~10,"10,000",1820,
 경상북도 경산시 대평동,단독,84.63,202,21~31,"18,000",1935,경안로
 경상북도 경산시 백천동,단독,345.56,232.5,21~31,"33,000",2008,경청로217길
 경상북도 경산시 사동,단독,312.6,185.6,21~31,"24,900",0,박물관로7길
 경상북도 경산시 삼풍동,다가구,473.79,230.1,1~10,"40,000",2002,삼풍로
 경상북도 경산시 서상동,단독,60.93,146,21~31,"7,000",1978,장산로18길
 경상북도 경산시 압량면 가일리,단독,44.7,215,11~20,"3,100",0,
 경상북도 경산시 압량면 내리,단독,28.76,506,1~10,"4,300",1902,
 경상북도 경산시 압량면 당리리,단독,54.14,285,21~31,"5,450",0,
 경상북도 경산시 압량면 부적리,다가구,45.59,104,1~10,"8,000",1980,대학로69길
 경상북도 경산시 압량면 부적리,다가구,586.44,245.1,1~10,"48,000",2005,청운1로
 경상북도 경산시 압량면 부적리,단독,72.9,158,1~10,"7,200",1980,청운2로
 경상북도 경산시 옥곡동,다가구,371.3,249.3,11~20,"31,000",2006,경산로13길
 경상북도 경산시 옥곡동,단독,338.6,226.7,11~20,"39,000",2008,경산로13길
 경상북도 경산시 옥곡동,단독,366.02,245.8,11~20,"67,500",2008,경산로16길
 경상북도 경산시 옥산동,단독,28.56,73,11~20,"3,800",1945,
 경상북도 경산시 옥산동,단독,106.65,182,1~10,"10,500",0,성암로7길
 경상북도 경산시 용성면 곡신리,단독,52,165,11~20,"3,600",2002,곡신길
 경상북도 경산시 용성면 당리리,단독,78.17,306,21~31,"7,150",1996,용성당리3길
 경상북도 경산시 용성면 부제리,단독,19,1339,11~20,"3,600",1945,
 경상북도 경산시 임당동,단독,348.4,206.4,1~10,"31,000",0,둥지로21길
 경상북도 경산시 자인면 북사리,단독,145.48,241,1~10,"8,500",1996,
 경상북도 경산시 자인면 서부리,단독,18.9,129,21~31,"2,100",1970,
 경상북도 경산시 조영동,다가구,341.25,202.4,21~31,"24,200",0,청운2로11길
 경상북도 경산시 조영동,단독,355.56,209.7,11~20,"40,200",2005,대학로61길
 경상북도 경산시 조영동,단독,394.08,221.3,11~20,"50,000",1999,청운1로
 경상북도 경산시 조영동,단독,468.27,293.1,1~10,"36,000",2000,둥지로
 경상북도 경산시 중방동,다가구,143.82,184.8,1~10,"15,000",1987,원효로4길
 경상북도 경산시 중방동,단독,105.33,120.6,21~31,"8,500",1978,경안로44길
 경상북도 경산시 중방동,단독,152.11,151,21~31,"12,000",1988,중앙로17길
 경상북도 경산시 중방동,단독,94.22,155,21~31,"13,200",1980,
 경상북도 경산시 중방동,단독,78.2,199.5,21~31,"14,000",1985,
 경상북도 경산시 중방동,단독,262.06,206.6,21~31,"18,700",1983,
 경상북도 경산시 진량읍 상림리,다가구,454.67,259,11~20,"44,000",0,
 경상북도 경산시 진량읍 상림리,단독,204.27,209,1~10,"7,000",1990,상림2길
 경상북도 경산시 진량읍 평사리 (平沙,다가구,515.64,304,11~20,"26,000",0,대구대로
 경상북도 경산시 진량읍 황제리,단독,101.88,330,11~20,"6,000",2008,
 경상북도 경산시 하양읍 금락리,다가구,497.01,274,21~31,"61,000",0,대경로147길
 경상북도 경산시 하양읍 금락리,단독,383.07,149,11~20,"30,000",1996,하양로
 경상북도 경산시 하양읍 금락리,단독,188.04,175,11~20,"19,000",1985,대학로305길
 경상북도 경산시 하양읍 동서리,단독,69.62,192,11~20,"6,100",1982,대경로161길
 경상북도 경산시 하양읍 동서리,단독,81.3,284,21~31,"15,000",1977,
 경상북도 경산시 하양읍 동서리,단독,72.63,285,21~31,"8,500",0,석천길
 경상북도 경주시 감포읍 감포리,단독,53.44,79,11~20,"1,000",1940,
 경상북도 경주시 감포읍 감포리,단독,28.1,87,11~20,"1,500",1945,감포로8길
 경상북도 경주시 감포읍 감포리,단독,30.38,169,11~20,"6,500",1955,감포로3길
 경상북도 경주시 감포읍 감포리,단독,95.75,231,1~10,"8,851",2002,감포안길
 경상북도 경주시 노동동,단독,66.45,92,11~20,"18,000",1950,중앙로36번길
 경상북도 경주시 동천동,단독,29.94,218,1~10,"10,850",1977,동천로
 경상북도 경주시 동천동,단독,439.76,254,21~31,"51,000",2008,
 경상북도 경주시 동천동,단독,100.36,272.2,11~20,"20,500",0,백률로
 경상북도 경주시 동천동,단독,158.88,315,11~20,"22,500",2003,초당길133번길
 경상북도 경주시 동천동,단독,506.01,337.2,11~20,"63,300",2007,양정로225번길
 경상북도 경주시 사정동,단독,63.73,244,1~10,"10,500",1939,포석로
 경상북도 경주시 서면 사라리,단독,102.47,274,11~20,"1,300",1962,
 경상북도 경주시 석장동,다가구,562.57,376,11~20,"64,500",0,석장3길
 경상북도 경주시 석장동,단독,559.47,340,1~10,"55,000",2007,석장3길
 경상북도 경주시 석장동,단독,505.32,612,1~10,"45,000",1996,석장3길
 경상북도 경주시 성건동,단독,71.76,122.6,21~31,"8,700",0,동문로79번길
 경상북도 경주시 성건동,단독,168.18,165,11~20,"13,600",1989,한빛길24번길
 경상북도 경주시 성건동,단독,144.44,186.6,21~31,"14,400",0,금성로368번길
 경상북도 경주시 성건동,단독,86.94,194,1~10,"12,000",1983,금성로386번길
 경상북도 경주시 성건동,단독,493.6,224,21~31,"56,700",2004,알천남로
 경상북도 경주시 성건동,단독,429.62,236,1~10,"52,500",2008,금성로386번길
 경상북도 경주시 성건동,단독,87.24,298,11~20,"18,000",1974,금성로319번길
 경상북도 경주시 성건동,단독,482.62,596,21~31,"40,000",1976,동문로
 경상북도 경주시 성동동,단독,82.55,287,21~31,"15,300",1993,
 경상북도 경주시 시동,단독,23.14,440,21~31,"4,000",1920,
 경상북도 경주시 시래동,단독,658.55,401.5,1~10,"65,000",2010,구매1길
 경상북도 경주시 안강읍 산대리,단독,99.26,210.9,21~31,"5,500",2004,구부랑두림길
 경상북도 경주시 안강읍 산대리,단독,99.2,600,1~10,"6,200",2001,피일안길
 경상북도 경주시 안강읍 옥산리,단독,84.96,329,11~20,"7,500",1994,세심길
 경상북도 경주시 외동읍 방어리,단독,28,539,1~10,"6,500",1874,
 경상북도 경주시 외동읍 연안리,단독,84.96,67,1~10,"3,938",1993,연안1길
 경상북도 경주시 외동읍 입실리,단독,69.3,170,11~20,"9,500",1988,입실로1길
 경상북도 경주시 외동읍 입실리,단독,182.23,191,21~31,"18,000",1989,입실로2길
 경상북도 경주시 용강동,단독,486.92,268,11~20,"60,000",2009,토용길24번길
 경상북도 경주시 천북면 물천리,단독,60,496,21~31,"4,300",1998,옥동길
 경상북도 경주시 평동,단독,84,441,1~10,"3,100",1995,수남2길
 경상북도 경주시 황남동,단독,82.5,223,21~31,"10,000",2003,첨성로81번길
 경상북도 경주시 황오동,단독,22.74,106,1~10,"6,000",1953,동성로
 경상북도 고령군 고령읍 고아리,단독,45.27,135,11~20,"6,700",1989,고헌3길
 경상북도 고령군 고령읍 연조리,단독,66.74,136,11~20,"4,000",1990,연조1길
 경상북도 고령군 고령읍 지산리,다가구,147.23,192,1~10,"3,200",1998,큰골1길
 경상북도 고령군 다산면 곽촌리,단독,146.61,800,21~31,"12,000",1996,
 경상북도 고령군 쌍림면 고곡리,단독,109,258,11~20,"5,000",1983,대가야로
 경상북도 고령군 쌍림면 송림리,단독,55.52,100,21~31,"1,400",2000,송림1길
 경상북도 고령군 우곡면 도진리,단독,38.5,542,1~10,"1,700",1927,
 경상북도 고령군 우곡면 사촌리,단독,53.7,764,1~10,"4,300",0,
 경상북도 구미시 거의동,다가구,306.48,169.1,21~31,"35,000",2005,거양길
 경상북도 구미시 고아읍 문성리,단독,67.32,591,21~31,"11,400",0,선산대로
 경상북도 구미시 고아읍 오로리,단독,79.1,514,11~20,"3,000",1990,포아로
 경상북도 구미시 고아읍 원호리,단독,271.2,212.5,21~31,"17,900",0,문장로23길
 경상북도 구미시 구평동,단독,308.28,195.3,1~10,"18,200",2003,인동46길
 경상북도 구미시 구평동,단독,391.45,232.5,21~31,"30,000",2003,인동북길
 경상북도 구미시 도량동,단독,116.76,128,11~20,"6,500",0,문장로12길
 경상북도 구미시 도량동,단독,116.92,134,11~20,"6,500",0,송동로
 경상북도 구미시 도량동,단독,142.19,155,11~20,"8,250",0,문장로12길
 경상북도 구미시 도량동,단독,198.46,183,1~10,"14,500",1988,문장로7길
 경상북도 구미시 도량동,단독,131.54,199,11~20,"10,600",0,문장로5길
 경상북도 구미시 도량동,단독,197.39,201,1~10,"13,400",0,문장로8길
 경상북도 구미시 봉곡동,다가구,502.34,281,21~31,"40,800",0,봉곡남로9길
 경상북도 구미시 봉곡동,다가구,635.91,347.2,21~31,"51,900",0,봉곡남로20길
 경상북도 구미시 봉곡동,단독,209.45,205.2,21~31,"16,000",2000,봉곡로23길
 경상북도 구미시 사곡동,다가구,639.22,378.5,21~31,"50,750",0,사곡로1길
 경상북도 구미시 상모동,다가구,323.85,205.8,21~31,"24,800",0,상사서로7길
 경상북도 구미시 상모동,다가구,424.29,246,21~31,"35,950",0,상모로9길
 경상북도 구미시 상모동,단독,376.62,223.5,11~20,"26,500",2002,상모로5길
 경상북도 구미시 선산읍 습례리,단독,103.99,274,21~31,"2,000",0,
 경상북도 구미시 선산읍 완전리,단독,87.91,274,21~31,"8,600",1981,단계서길
 경상북도 구미시 송정동,다가구,598.26,339,11~20,"60,350",0,백산로2길
 경상북도 구미시 신평동,다가구,586.48,268,11~20,"53,300",0,구미대로24길
 경상북도 구미시 신평동,단독,109.29,132,11~20,"6,900",0,칠성로6길
 경상북도 구미시 신평동,단독,319.15,307,21~31,"20,000",1994,야은로45길
 경상북도 구미시 오태동,단독,81.9,1136,21~31,"25,295",1900,
 경상북도 구미시 옥성면 덕촌리,단독,205,880,1~10,"10,500",1992,
 경상북도 구미시 인의동,다가구,423.48,228.3,11~20,"44,300",0,인동11길
 경상북도 구미시 인의동,다가구,431.7,248.3,11~20,"36,000",0,인동21길
 경상북도 구미시 인의동,다가구,658.9,401.1,11~20,"79,000",0,인동19길
 경상북도 구미시 장천면 상장리,단독,17,367,21~31,"5,200",0,
 경상북도 구미시 지산동,단독,123.2,135,1~10,"4,700",1985,지산9길
 경상북도 구미시 진평동,다가구,583.27,325.8,11~20,"55,000",0,인동22길
 경상북도 구미시 진평동,다가구,659.06,410.3,1~10,"70,000",0,인동16길
 경상북도 구미시 진평동,단독,400.72,234.2,1~10,"35,000",2007,인동18길
 경상북도 구미시 진평동,단독,495.67,307.6,21~31,"37,000",0,인동20길
 경상북도 구미시 형곡동,다가구,621.06,374.3,1~10,"75,000",0,신시로1길
 경상북도 구미시 형곡동,다가구,645.05,387.7,21~31,"67,000",2007,
 경상북도 구미시 형곡동,단독,198.14,219.6,11~20,"13,000",0,형곡동로2길
 경상북도 구미시 형곡동,단독,198.25,219.6,21~31,"18,050",0,형곡로19길
 경상북도 구미시 형곡동,단독,209.76,231.4,21~31,"22,000",0,형곡로20길
 경상북도 군위군 군위읍 대흥리,단독,93,434,21~31,"8,000",2008,대흥1길
 경상북도 군위군 군위읍 대흥리,단독,125.8,504,21~31,"3,000",1972,도군로
 경상북도 군위군 군위읍 동부리,단독,67.19,294,21~31,"4,500",1986,
 경상북도 군위군 군위읍 동부리,단독,111.9,555,11~20,"6,300",1994,
 경상북도 군위군 군위읍 무성리,단독,265.43,631,21~31,"3,000",1970,
 경상북도 군위군 군위읍 서부리,단독,175.32,129,21~31,"11,800",1990,중앙길
 경상북도 군위군 산성면 화본리,단독,131.28,922,1~10,"2,100",1992,
 경상북도 군위군 우보면 문덕리,단독,55.64,393,21~31,"1,000",1974,거평길
 경상북도 군위군 효령면 고곡리,단독,80.04,361,21~31,"6,000",2000,하평길
 경상북도 김천시 감호동,단독,175.27,80,21~31,"12,400",1984,
 경상북도 김천시 구성면 흥평리,단독,96.93,503,1~10,"3,000",2003,
 경상북도 김천시 남면 부상리,단독,76.03,486,1~10,"4,000",1953,
 경상북도 김천시 남면 초곡리,단독,69.42,185,1~10,"3,200",0,
 경상북도 김천시 덕곡동,단독,69.06,227,1~10,"3,300",0,
 경상북도 김천시 모암동,단독,199.16,183.1,21~31,"6,000",1974,중앙시장2길
