시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 남해군 창선면 진동리,단독,56.08,239,1~10,"1,000",1935,흥선로
 경상남도 밀양시 가곡동,다가구,778.44,348,1~10,"52,500",2001,가곡중앙길
 경상남도 밀양시 교동,단독,113.9,196,1~10,"11,000",1979,새미안길
 경상남도 밀양시 남포동,단독,34.35,63,11~20,800,1994,
 경상남도 밀양시 남포동,단독,19.83,76,21~31,700,1969,
 경상남도 밀양시 내이동,단독,39.67,175,21~31,"4,500",1913,백민로1길
 경상남도 밀양시 내일동,단독,37,60,21~31,"2,000",1979,내일중앙길
 경상남도 밀양시 단장면 사연리,단독,33.06,344,21~31,"4,200",1995,
 경상남도 밀양시 무안면 판곡리,단독,99.03,330,11~20,"6,800",1999,판정로
 경상남도 밀양시 부북면 감천리,단독,67.44,271,21~31,"4,000",1968,
 경상남도 밀양시 산내면 남명리,단독,56.9,262,1~10,"2,750",1950,남명1길
 경상남도 밀양시 산내면 용전리,단독,63.38,235,11~20,"1,800",1992,
 경상남도 밀양시 산내면 용전리,단독,73.06,562,21~31,"7,500",1996,
 경상남도 밀양시 산외면 희곡리,단독,49.58,327,1~10,"3,300",1925,
 경상남도 밀양시 삼랑진읍 삼랑리,단독,84.31,116,21~31,"3,500",1997,삼랑4길
 경상남도 밀양시 삼랑진읍 송지리,단독,82.39,436,21~31,"9,000",1985,외송2길
 경상남도 밀양시 삼랑진읍 송지리,단독,82.39,436,21~31,"8,900",1985,외송2길
 경상남도 밀양시 삼랑진읍 용전리,단독,96,480,21~31,"13,500",1998,
 경상남도 밀양시 삼문동,단독,36.36,128,21~31,"6,000",1958,삼문중앙안길
 경상남도 밀양시 삼문동,단독,76.53,165,11~20,"8,500",1968,
 경상남도 밀양시 삼문동,단독,49.59,198,11~20,"6,000",1975,수월2길
 경상남도 밀양시 상남면 기산리,단독,96.46,198.5,11~20,"9,000",1995,고노실길
 경상남도 밀양시 상남면 연금리,단독,58.51,324,11~20,"3,800",1960,외금2길
 경상남도 밀양시 상동면 고정리,단독,49.5,212,1~10,"2,500",2007,
 경상남도 밀양시 상동면 안인리,단독,84,198,11~20,"5,400",1995,안인4안길
 경상남도 밀양시 상동면 안인리,단독,41.94,199,1~10,"2,000",2001,구곡2길
 경상남도 밀양시 용평동,단독,36.36,159,21~31,"3,200",1940,용평로4길
 경상남도 밀양시 용평동,단독,88.48,198,11~20,"5,850",1987,
 경상남도 밀양시 청도면 구기리,단독,140.9,660,1~10,"7,200",2007,
 경상남도 밀양시 청도면 인산리,단독,248.33,660,1~10,"11,200",1996,
 경상남도 밀양시 초동면 대곡리,단독,60.83,361,1~10,"3,960",1945,성북1길
 경상남도 밀양시 하남읍 양동리,단독,67.59,115,21~31,"3,500",1993,시동3리1길
 경상남도 사천시 곤명면 조장리,단독,82.96,280,11~20,"2,250",1995,조장1길
 경상남도 사천시 곤명면 추천리,단독,100,646,11~20,"2,750",1992,봉명로
 경상남도 사천시 대방동,단독,31.31,161,21~31,"4,400",1968,군영숲길
 경상남도 사천시 동금동,단독,82.52,198.3,11~20,"6,000",1981,동금7길
 경상남도 사천시 동금동,단독,197.18,398.5,11~20,"25,000",1990,동금8길
 경상남도 사천시 동동,단독,38.38,79,21~31,"3,000",1954,수남2길
 경상남도 사천시 동동,단독,61.92,172,21~31,"3,900",1978,동동길
 경상남도 사천시 봉남동,단독,33.06,231,1~10,"2,000",1940,삼상로
 경상남도 사천시 사남면 유천리,단독,59.51,906,11~20,"12,000",1930,
 경상남도 사천시 사남면 죽천리,단독,42.98,235,1~10,"5,500",1976,죽천1길
 경상남도 사천시 사천읍 정의리,단독,50.9,251,1~10,"15,186",1924,
 경상남도 사천시 사천읍 평화리,단독,82.64,192,1~10,"9,860",1968,평화1길
 경상남도 사천시 서동,단독,77.94,160,11~20,"6,000",1995,청널샘터길
 경상남도 사천시 서동,단독,429.74,168,1~10,"37,000",1984,어시장길
 경상남도 사천시 서동,단독,95.87,193,21~31,"7,100",1977,청널2길
 경상남도 사천시 서포면 구평리,단독,66.11,73,11~20,"4,700",1968,자구로
 경상남도 사천시 축동면 반용리,단독,44.56,387,21~31,"2,500",1955,
 경상남도 산청군 생초면 어서리,단독,68.4,193,21~31,"3,800",2003,
 경상남도 산청군 신등면 모례리,단독,88.46,251,11~20,"2,181",2006,신차로
 경상남도 산청군 신안면 중촌리,단독,95.37,909,11~20,"2,000",1940,중촌갈전로303번길
 경상남도 양산시 교동,단독,222.75,218,1~10,"15,000",1992,회현1길
 경상남도 양산시 다방동,단독,26.4,496,21~31,"11,100",1968,안다방길
 경상남도 양산시 물금읍 가촌리,단독,177.48,148.7,21~31,"20,000",1992,가촌로
 경상남도 양산시 물금읍 물금리,단독,84.06,446,11~20,"14,000",1990,학산1길
 경상남도 양산시 물금읍 범어리,단독,215.52,195.6,11~20,"15,500",1994,목화7길
 경상남도 양산시 북부동,단독,59.51,301,11~20,"15,500",1955,
 경상남도 양산시 상북면 석계리,단독,29.7,274,1~10,"6,640",1972,
 경상남도 양산시 상북면 좌삼리,단독,396.15,3976,1~10,"89,253",2005,수서로
 경상남도 양산시 용당동,단독,26.44,569,21~31,"13,000",1955,
 경상남도 양산시 원동면 영포리,단독,81.54,205,1~10,"7,500",2002,
 경상남도 양산시 중부동,단독,135.78,135,11~20,"21,500",1988,서일동1길
 경상남도 양산시 중부동,단독,466.02,205.8,21~31,"51,000",2001,양주2길
 경상남도 양산시 평산동,단독,137.49,763,11~20,"18,000",1950,
 경상남도 양산시 하북면 초산리,단독,62.78,136,11~20,"6,150",1988,초산4길
 경상남도 의령군 낙서면 여의리,단독,110.88,873,21~31,"3,500",1998,
 경상남도 의령군 부림면 신반리,단독,80,32,1~10,"1,250",1979,신번로
 경상남도 의령군 유곡면 송산리,단독,58.72,456,11~20,"1,800",1951,
 경상남도 의령군 지정면 두곡리,단독,85.58,600,21~31,"3,900",2006,
 경상남도 진주시 가좌동,단독,335.85,217.4,1~10,"61,476",2007,개양로6번길
 경상남도 진주시 금산면 갈전리,단독,144.68,740,11~20,"25,172",2007,
 경상남도 진주시 금산면 송백리,단독,91.07,253,21~31,"7,000",1992,송백로
 경상남도 진주시 남성동,단독,98.44,112,21~31,"7,500",1979,서장대로407번길
 경상남도 진주시 내동면 삼계리,단독,85.8,257.4,11~20,"8,800",1996,삼계로326번길
 경상남도 진주시 대곡면 유곡리,단독,108.05,294,21~31,"5,800",2004,유곡로
 경상남도 진주시 망경동,단독,23.14,28,1~10,"2,700",1957,
 경상남도 진주시 망경동,단독,41.82,64,21~31,"4,000",1991,망진산길
 경상남도 진주시 망경동,단독,53.19,89,11~20,"4,300",1954,천수로237번길
 경상남도 진주시 망경동,단독,26.45,102,11~20,"5,700",1968,망경로275번길
 경상남도 진주시 망경동,단독,51.63,111,11~20,"5,000",1978,봉수대길
 경상남도 진주시 망경동,단독,151.3,116,21~31,"6,100",1992,봉수대길5번길
 경상남도 진주시 명석면 왕지리,단독,76.55,175,21~31,"4,500",1992,남성로128번길
 경상남도 진주시 문산읍 소문리,단독,55.2,433,21~31,"11,500",1945,소문길17번길
 경상남도 진주시 본성동,단독,376.5,169.9,1~10,"56,261",2006,남강로660번길
 경상남도 진주시 봉곡동,단독,34.38,82.6,1~10,"10,000",1965,진주대로
 경상남도 진주시 봉곡동,단독,69.19,143.5,21~31,"8,000",1977,북장대로59번길
 경상남도 진주시 봉곡동,단독,101.58,237,1~10,"23,000",1954,진주성로
 경상남도 진주시 봉래동,단독,23.14,116,21~31,"5,300",1954,봉래길
 경상남도 진주시 봉래동,단독,19.83,125,21~31,"8,000",1954,
 경상남도 진주시 봉래동,단독,26.45,182,21~31,"3,000",1954,봉래길27번길
 경상남도 진주시 봉래동,단독,153.39,340,11~20,"18,000",1982,
 경상남도 진주시 사봉면 봉곡리,단독,50.24,159,11~20,"1,000",1945,
 경상남도 진주시 사봉면 부계리,단독,42,397,1~10,700,2006,
 경상남도 진주시 상대동,다가구,320.22,228,21~31,"27,900",1997,선학산길
 경상남도 진주시 상대동,단독,116.8,114,11~20,"8,400",1981,선학산길13번길
 경상남도 진주시 상대동,단독,102.61,169.9,1~10,"10,800",1979,대신로255번길
 경상남도 진주시 상대동,단독,84.13,184.5,1~10,"19,300",1979,
 경상남도 진주시 상대동,단독,90.7,196.7,21~31,"15,200",1983,돗골로170번길
 경상남도 진주시 상대동,단독,435.86,228,1~10,"49,382",2004,모덕로127번길
 경상남도 진주시 상대동,단독,544.68,286,1~10,"60,840",2003,모덕로127번길
 경상남도 진주시 상봉동,단독,68.6,66.4,21~31,"2,600",1982,진주대로1148번길
 경상남도 진주시 상봉동,단독,44.63,121.1,1~10,"10,000",1972,
 경상남도 진주시 상봉동,단독,44.63,121.1,1~10,"8,500",1972,북장대로73번길
 경상남도 진주시 상봉동,단독,71.97,123.2,11~20,"5,000",1977,북장대로91번길
 경상남도 진주시 상봉동,단독,134.3,129.4,21~31,"9,600",1996,창렬로146번길
 경상남도 진주시 상봉동,단독,57.28,131.2,11~20,"7,000",1977,창렬로
 경상남도 진주시 상봉동,단독,82.74,148.2,21~31,"9,050",1978,창렬로172번길
 경상남도 진주시 상봉동,단독,164.03,183,1~10,"7,800",1990,진주성로
 경상남도 진주시 상봉동,단독,59.5,215.5,11~20,"18,200",1969,북장대로74번길
 경상남도 진주시 상봉동,단독,650.13,330,21~31,"72,500",2002,비봉로90번길
 경상남도 진주시 상평동,단독,84.67,161.3,11~20,"14,500",1985,공단로91번길
 경상남도 진주시 상평동,단독,80.23,180.7,21~31,"14,500",1977,돗골로117번길
 경상남도 진주시 상평동,단독,67.87,191.9,21~31,"13,000",1974,남강로935번길
 경상남도 진주시 신안동,단독,132.68,133.9,21~31,"12,000",1986,석갑로155번길
 경상남도 진주시 신안동,단독,206.34,211.7,1~10,"21,200",1989,남강로471번길
 경상남도 진주시 신안동,단독,411.28,238.9,1~10,"50,590",2004,남강로
 경상남도 진주시 신안동,단독,656.53,407,1~10,"82,500",2004,평거로
 경상남도 진주시 옥봉동,단독,59.62,64,21~31,"6,000",1996,옥봉길9번길
 경상남도 진주시 옥봉동,단독,22.15,139,21~31,"2,800",1956,향교로108번길
 경상남도 진주시 유곡동,단독,107.5,171,11~20,"13,000",1980,의병로
 경상남도 진주시 이현동,단독,121.75,121.8,21~31,"18,500",1984,
 경상남도 진주시 이현동,단독,167.09,173.1,1~10,"12,000",1988,평거로284번길
 경상남도 진주시 이현동,단독,166.11,174,1~10,"8,800",1990,서장대로178번길
 경상남도 진주시 이현동,단독,160.8,175.9,11~20,"13,000",1983,평거로258번길
 경상남도 진주시 이현동,단독,125.06,248,1~10,"8,300",1982,
 경상남도 진주시 인사동,단독,53.68,101,1~10,"14,000",1977,북장대로26번길
 경상남도 진주시 인사동,단독,67.54,135.6,11~20,"11,000",1977,북장대로25번길
 경상남도 진주시 인사동,단독,79.21,155.7,11~20,"9,300",1973,창렬로29번길
 경상남도 진주시 인사동,단독,548.04,241,1~10,"69,605",2006,북장대로6번길
 경상남도 진주시 일반성면 개암리,단독,201.32,348,11~20,"9,500",1996,반성로38번길
 경상남도 진주시 일반성면 남산리,단독,74.38,182,21~31,"3,000",1994,
 경상남도 진주시 일반성면 창촌리,단독,51.84,169,21~31,"2,000",1992,
 경상남도 진주시 장대동,단독,132.43,126.6,21~31,"9,500",1978,남강로696번길
 경상남도 진주시 초전동,단독,63.1,228,11~20,"7,000",1998,말티고개로
 경상남도 진주시 칠암동,단독,9.92,10,21~31,800,1954,
 경상남도 진주시 칠암동,단독,42.98,118,21~31,"8,000",1971,진주대로954번길
 경상남도 진주시 평거동,단독,173.54,163,1~10,"24,200",2000,신평공원길57번길
 경상남도 진주시 평거동,단독,329.51,195.9,1~10,"40,211",2004,진양호로111번길
 경상남도 진주시 하대동,단독,157.94,140.6,21~31,"12,900",1985,대신로340번길
 경상남도 진주시 하대동,단독,140.12,149,1~10,"15,400",1988,대신로343번길
 경상남도 진주시 하대동,단독,162.07,165.1,21~31,"12,000",1990,도동로232번길
 경상남도 진주시 하대동,단독,77.09,170,11~20,"15,000",1982,
 경상남도 진주시 하대동,단독,83.71,185.1,11~20,"10,000",1985,도동로231번길
 경상남도 진주시 하대동,단독,183.52,190.3,11~20,"18,125",1996,남강로1413번길
 경상남도 진주시 하대동,단독,323.89,191.1,11~20,"33,700",1997,도동로224번길
 경상남도 진주시 하대동,단독,84.86,203.5,1~10,"10,600",1983,대신로340번길
 경상남도 진주시 하대동,단독,368.4,225.4,1~10,"49,627",2005,모덕로
 경상남도 창녕군 남지읍 고곡리,단독,99.57,118,11~20,"3,000",1994,박진로
 경상남도 창녕군 남지읍 남지리,다가구,636.06,404,11~20,"48,000",2008,
 경상남도 창녕군 남지읍 남지리,단독,33.06,129,21~31,"2,000",1930,서동길
 경상남도 창녕군 남지읍 남지리,단독,39.67,188,1~10,"4,300",1947,동포1길
 경상남도 창녕군 남지읍 남지리,단독,40.5,245.5,11~20,"12,000",1996,남지중앙1길
 경상남도 창녕군 남지읍 남지리,단독,92.61,445,21~31,"4,500",1932,상남2길
 경상남도 창녕군 대지면 석리,단독,86,125,11~20,"2,050",2003,
 경상남도 창녕군 대합면 내울리,단독,26.45,321,1~10,"1,000",1945,나복길
 경상남도 창녕군 대합면 모전리,단독,42,205,1~10,"1,200",1999,
 경상남도 창녕군 대합면 모전리,단독,52.9,266,1~10,"1,700",1945,수장길
 경상남도 창녕군 대합면 목단리,단독,93.75,464,21~31,"4,000",1999,용호길
 경상남도 창녕군 영산면 구계리,단독,49.58,208,1~10,"1,500",1920,구계로
 경상남도 창녕군 영산면 성내리,단독,125.81,652,1~10,"5,000",1997,금전길
 경상남도 창녕군 이방면 거남리,단독,147.79,501,21~31,"4,400",2008,구학길
 경상남도 창녕군 이방면 초곡리,단독,46.28,215,11~20,"1,200",1945,
 경상남도 창녕군 이방면 초곡리,단독,46.28,221,11~20,500,1945,
 경상남도 창녕군 창녕읍 교리,단독,59.84,522,21~31,"5,300",1961,향교골목길
 경상남도 창녕군 창녕읍 송현리,단독,71.4,159,1~10,"4,700",1946,솔재길
 경상남도 창녕군 창녕읍 옥천리,단독,185.4,1158,1~10,"29,300",2001,새동네길
 경상남도 창원시 마산합포구 교원동,단독,24.8,39,21~31,"3,000",1978,노산남8길
 경상남도 창원시 마산합포구 교원동,단독,197.18,251,21~31,"15,000",1985,노산남11길
 경상남도 창원시 마산합포구 산호동,단독,22.35,60.5,21~31,"5,550",1988,합포동3길
 경상남도 창원시 마산합포구 산호동,단독,92.39,122,11~20,"10,000",1999,합포북13길
 경상남도 창원시 마산합포구 상남동,단독,16.53,53,1~10,"3,500",1978,노산북6길
 경상남도 창원시 마산합포구 상남동,단독,48.53,63,1~10,"4,000",1974,노산동2길
 경상남도 창원시 마산합포구 상남동,단독,135.31,99,1~10,"8,200",1985,북성로
 경상남도 창원시 마산합포구 오동동,단독,70.61,112.4,21~31,"9,000",1982,동서북16길
 경상남도 창원시 마산합포구 우산동,단독,84.9,314,11~20,"10,200",1997,우산길
 경상남도 창원시 마산합포구 월영동,단독,19.2,26,11~20,"1,500",1978,
 경상남도 창원시 마산합포구 자산동,단독,189.71,111,11~20,"9,500",1988,자산서11길
 경상남도 창원시 마산합포구 장군동4가,단독,119.53,105.6,1~10,"16,000",1978,
 경상남도 창원시 마산합포구 장군동4가,단독,141.35,269.1,21~31,"11,700",1980,장군천로
 경상남도 창원시 마산합포구 중앙동2가,단독,135.38,191.7,11~20,"13,000",1990,3·15대로
 경상남도 창원시 마산합포구 진전면 고사리,단독,33.84,277,1~10,"1,650",1985,
 경상남도 창원시 마산합포구 추산동,단독,137.06,103.5,11~20,"11,000",1985,몽고정길
 경상남도 창원시 마산합포구 평화동,단독,260.59,185.1,1~10,"18,000",1997,문화북5길
 경상남도 창원시 마산회원구 구암동,단독,62.94,107.7,21~31,"7,000",1977,구암남9길
 경상남도 창원시 마산회원구 구암동,단독,84.26,122.9,21~31,"6,650",1987,구암북20길
 경상남도 창원시 마산회원구 구암동,단독,161.6,164.2,11~20,"10,000",1994,금강로
 경상남도 창원시 마산회원구 구암동,단독,99.31,200.9,11~20,"10,500",1982,구암남14길
 경상남도 창원시 마산회원구 내서읍 중리,단독,105.5,176,11~20,"8,000",1995,죽암동길
 경상남도 창원시 마산회원구 내서읍 평성리,단독,144.6,674,1~10,"22,400",1978,송평로
 경상남도 창원시 마산회원구 봉암동,단독,133.16,153.7,11~20,"22,900",1980,봉암북2길
 경상남도 창원시 마산회원구 석전동,단독,56.39,91.3,11~20,"5,980",1977,석전동9길
 경상남도 창원시 마산회원구 석전동,단독,103.38,108.1,11~20,"9,000",1985,석전동5길
 경상남도 창원시 마산회원구 석전동,단독,132.28,110,21~31,"7,100",1980,석전북11길
 경상남도 창원시 마산회원구 석전동,단독,111.43,110.7,11~20,"9,100",1977,석전동2길
 경상남도 창원시 마산회원구 석전동,단독,117.95,118.6,11~20,"11,900",1978,석전동6길
 경상남도 창원시 마산회원구 양덕동,단독,110.86,136.9,1~10,"15,500",1977,양덕남7길
 경상남도 창원시 마산회원구 양덕동,단독,82.55,185.5,21~31,"8,000",1976,양덕동2길
 경상남도 창원시 마산회원구 합성동,단독,103.54,94.1,11~20,"8,000",1987,합성동8길
 경상남도 창원시 마산회원구 합성동,단독,126.18,133.2,11~20,"8,900",1979,합성북15길
 경상남도 창원시 마산회원구 합성동,단독,76.63,155.7,1~10,"7,500",1977,합성서13길
 경상남도 창원시 마산회원구 합성동,단독,211.03,185.1,11~20,"12,250",1983,합성남3길
 경상남도 창원시 마산회원구 합성동,단독,217.94,190.7,11~20,"30,500",1983,합성남로
 경상남도 창원시 마산회원구 합성동,단독,140.83,216.5,11~20,"13,500",1979,합성동2길
 경상남도 창원시 마산회원구 회성동,단독,156.04,135.7,11~20,"8,500",1993,회성남21길
 경상남도 창원시 마산회원구 회원동,단독,53.16,100.8,11~20,"5,000",1974,회원동14길
 경상남도 창원시 마산회원구 회원동,단독,54.64,116.2,21~31,"5,000",1975,회원동15길
 경상남도 창원시 마산회원구 회원동,단독,117.39,158.3,1~10,"8,500",1977,회원동12길
 경상남도 창원시 마산회원구 회원동,단독,150.65,181.8,1~10,"16,100",1977,회원동31길
 경상남도 창원시 성산구 가음동,단독,354.45,257.5,21~31,"32,667",1997,가양로34번길
 경상남도 창원시 성산구 반지동,단독,185.4,215.2,11~20,"26,000",2004,반송로42번길
 경상남도 창원시 성산구 사파동,다가구,226.05,235.8,11~20,"33,000",2008,비음로45번길
 경상남도 창원시 성산구 사파동,단독,188.97,248.5,1~10,"22,000",1987,창이대로648번길
 경상남도 창원시 성산구 사파동,단독,323.97,258.3,21~31,"26,500",1993,창이대로706번길
 경상남도 창원시 성산구 사파동,단독,316.22,259.4,1~10,"29,500",1994,창이대로706번길
 경상남도 창원시 성산구 상남동,단독,389.26,270.4,1~10,"46,500",1997,단정로58번길
 경상남도 창원시 성산구 중앙동,단독,107.06,240,1~10,"18,000",1984,외동반림로134번길
 경상남도 창원시 성산구 중앙동,단독,129.78,243,11~20,"21,200",1980,외동반림로40번길
 경상남도 창원시 성산구 중앙동,단독,374.88,264.2,11~20,"46,500",2002,외동반림로20번길
 경상남도 창원시 의창구 대산면 갈전리,단독,82.4,301,21~31,"12,000",2004,갈전로90번길
 경상남도 창원시 의창구 대산면 모산리,단독,106,344,11~20,"4,300",1998,
 경상남도 창원시 의창구 대산면 제동리,단독,149.92,225,21~31,"10,300",2006,주남로285번길
 경상남도 창원시 의창구 대산면 제동리,단독,114.36,334,1~10,"8,970",2004,주남로394번길
 경상남도 창원시 의창구 대산면 제동리,단독,99.22,346,1~10,"13,000",2001,주남로400번길
 경상남도 창원시 의창구 도계동,단독,230.4,134.9,21~31,"20,000",1993,하남천서길5번길
 경상남도 창원시 의창구 동읍 노연리,단독,78.75,182,21~31,"4,000",2001,노연로228번길
 경상남도 창원시 의창구 동읍 덕산리,단독,85.09,294,1~10,"8,500",1977,덕산길
 경상남도 창원시 의창구 동읍 신방리,단독,25.8,238,1~10,"6,000",1937,신방로
 경상남도 창원시 의창구 동읍 화양리,단독,90.9,262,21~31,"6,000",1980,백월로
 경상남도 창원시 의창구 동정동,단독,238.84,221,1~10,"15,350",1988,서상로11번길
 경상남도 창원시 의창구 명서동,다가구,243.19,278.9,1~10,"24,487",1990,우곡로
 경상남도 창원시 의창구 명서동,단독,184.14,214.6,1~10,"19,000",1991,명지로63번길
 경상남도 창원시 의창구 명서동,단독,189.63,216.6,11~20,"16,000",1988,명서로
 경상남도 창원시 의창구 명서동,단독,177.45,222.8,1~10,"20,000",1988,원이대로219번길
 경상남도 창원시 의창구 명서동,단독,194.75,227.1,1~10,"20,700",1989,원이대로206번길
 경상남도 창원시 의창구 명서동,단독,97.8,243.2,1~10,"18,100",1983,명지로104번길
 경상남도 창원시 의창구 명서동,단독,196.06,248.9,11~20,"20,000",1988,지귀로59번길
 경상남도 창원시 의창구 명서동,단독,216.71,257.1,1~10,"21,000",1995,창이대로95번길
 경상남도 창원시 의창구 명서동,단독,119.71,257.7,11~20,"22,000",1990,명서로
 경상남도 창원시 의창구 명서동,단독,224.84,260,1~10,"20,500",1987,명지로63번길
 경상남도 창원시 의창구 봉곡동,다가구,226.74,238.2,11~20,"23,946",1990,지귀로59번길
 경상남도 창원시 의창구 봉곡동,단독,321.47,241.6,11~20,"34,450",1991,봉곡로
 경상남도 창원시 의창구 봉곡동,단독,315.58,243.2,1~10,"26,679",1991,봉곡로97번길
 경상남도 창원시 의창구 봉곡동,단독,222.89,243.5,11~20,"19,800",1989,창이대로321번길
 경상남도 창원시 의창구 봉곡동,단독,306.07,246.2,1~10,"24,282",1991,지귀로59번길
 경상남도 창원시 의창구 봉곡동,단독,338.37,247.8,1~10,"31,800",1991,봉곡로
 경상남도 창원시 의창구 봉곡동,단독,384.04,248.6,1~10,"42,730",2008,서곡길
 경상남도 창원시 의창구 봉곡동,단독,229.15,248.7,1~10,"21,766",1991,서곡길
 경상남도 창원시 의창구 봉곡동,단독,197.88,251,11~20,"20,000",1989,봉곡로124번길
 경상남도 창원시 의창구 봉곡동,단독,249.94,255.8,21~31,"45,800",2007,원이대로285번길
 경상남도 창원시 의창구 봉곡동,단독,90.05,256.5,21~31,"21,000",1979,지귀로120번길
 경상남도 창원시 의창구 봉곡동,단독,344.9,271.9,1~10,"25,700",1990,봉곡로111번길
 경상남도 창원시 의창구 봉곡동,단독,385.89,277.6,21~31,"35,902",1996,봉곡로47번길
 경상남도 창원시 의창구 봉곡동,단독,245.23,281.3,1~10,"30,500",2003,창이대로205번길
 경상남도 창원시 의창구 봉곡동,단독,112.89,284.5,11~20,"21,000",1986,창이대로205번길
 경상남도 창원시 의창구 봉곡동,단독,298.31,477.1,11~20,"42,500",1991,봉곡로97번길
 경상남도 창원시 의창구 북면 감계리,단독,73.6,251,11~20,"11,400",1950,
 경상남도 창원시 의창구 사림동,다가구,373.06,268.7,11~20,"43,000",1997,창이대로483번길
 경상남도 창원시 의창구 사림동,다가구,412.58,273.4,1~10,"56,000",2002,용지로285번길
 경상남도 창원시 의창구 사림동,단독,239.25,249.7,1~10,"32,000",2008,사림로71번길
 경상남도 창원시 의창구 사림동,단독,106.59,254,21~31,"25,000",1986,창이대로343번길
 경상남도 창원시 의창구 사림동,단독,125.37,254.3,1~10,"18,800",1985,사림로71번길
 경상남도 창원시 의창구 사림동,단독,235.4,256.5,1~10,"31,000",2006,사림로8번길
 경상남도 창원시 의창구 사림동,단독,241.57,257.8,1~10,"36,173",2003,사림로8번길
 경상남도 창원시 의창구 사림동,단독,323.01,269.6,11~20,"24,500",1993,창이대로369번길
 경상남도 창원시 의창구 사림동,단독,266.88,272.4,1~10,"43,000",2008,용지로293번길
 경상남도 창원시 의창구 사림동,단독,265.08,274.1,1~10,"37,734",2001,사림로99번길
 경상남도 창원시 의창구 사림동,단독,255.44,284.4,1~10,"33,500",1996,사림로99번길
 경상남도 창원시 의창구 사림동,단독,180.56,289.6,11~20,"27,000",1987,창이대로417번길
 경상남도 창원시 의창구 소계동,단독,84.68,154.6,11~20,"7,700",1983,금강로355번길
 경상남도 창원시 의창구 소답동,단독,113.69,120.5,1~10,"8,750",1988,읍성로67번길
 경상남도 창원시 의창구 소답동,단독,127.08,139.5,11~20,"13,700",1989,읍성로79번길
 경상남도 창원시 의창구 소답동,단독,267.42,161.9,21~31,"33,900",2002,읍성로117번길
 경상남도 창원시 의창구 소답동,단독,115.19,175.5,1~10,"14,400",1986,의안로
 경상남도 창원시 의창구 신월동,단독,121.14,117.2,11~20,"12,550",1989,창이대로564번길
 경상남도 창원시 의창구 신월동,단독,198.28,231.6,1~10,"14,000",1989,신월로59번길
 경상남도 창원시 의창구 신월동,단독,221.18,245.6,1~10,"26,000",1996,신월로59번길
 경상남도 창원시 의창구 신월동,단독,111.71,251.3,11~20,"25,000",1983,동산로175번길
 경상남도 창원시 의창구 용호동,단독,181.6,229.9,21~31,"33,000",1998,용지로261번길
 경상남도 창원시 의창구 용호동,단독,242.17,262.5,21~31,"39,000",1997,외동반림로258번길
 경상남도 창원시 의창구 팔용동,다가구,344.84,231.6,21~31,"39,800",2002,의창대로180번길
 경상남도 창원시 의창구 팔용동,단독,368.25,264.3,1~10,"35,000",1997,팔용로404번길
 경상남도 창원시 진해구 경화동,단독,99.26,152,21~31,"15,000",1985,
 경상남도 창원시 진해구 경화동,단독,64.3,159,21~31,"5,000",1945,경화로26번길
 경상남도 창원시 진해구 남문동,단독,99.35,278,21~31,"13,000",1999,
 경상남도 창원시 진해구 북부동,단독,176.21,226,21~31,"12,000",1990,웅천북로
 경상남도 창원시 진해구 석동,단독,95.53,194.2,1~10,"27,000",1997,석동로30번길
 경상남도 창원시 진해구 석동,단독,385.74,207.4,21~31,"38,500",2004,동진로35번길
 경상남도 창원시 진해구 속천동,단독,223.16,271.4,21~31,"8,600",1938,속천로
 경상남도 창원시 진해구 여좌동,단독,30.78,46.3,21~31,"1,400",1940,여좌로
 경상남도 창원시 진해구 여좌동,단독,56.2,106.1,11~20,"3,250",1972,여좌로15번길
 경상남도 창원시 진해구 여좌동,단독,131.38,118.4,11~20,"4,500",1979,여좌남로55번길
 경상남도 창원시 진해구 여좌동,단독,122.16,121.3,11~20,"9,800",1985,여명로25번나길
 경상남도 창원시 진해구 여좌동,단독,199.17,125.6,21~31,"10,700",1988,여좌남로10번길
 경상남도 창원시 진해구 여좌동,단독,70.31,134.1,21~31,"6,000",1974,여명로
 경상남도 창원시 진해구 여좌동,단독,172.83,155.6,21~31,"6,000",1949,충장로207번길
 경상남도 창원시 진해구 용원동,단독,20,69,11~20,"5,700",1940,
 경상남도 창원시 진해구 이동,단독,65.45,102,1~10,"12,000",1972,충장로455번길
 경상남도 창원시 진해구 익선동,단독,281.96,210.6,21~31,"25,000",1998,충무로58번길
 경상남도 창원시 진해구 자은동,단독,67.72,113,1~10,"4,590",1938,덕산로45번길
 경상남도 창원시 진해구 풍호동,단독,67.23,126,21~31,"6,700",1965,천자로353번길
 경상남도 창원시 진해구 화천동,단독,133.59,111.8,1~10,"6,500",1978,
 경상남도 통영시 광도면 우동리,단독,78.8,291,1~10,"3,300",1935,우동2길
 경상남도 통영시 광도면 죽림리,다가구,365.49,253.3,1~10,"46,000",2008,신죽2길
 경상남도 통영시 광도면 죽림리,단독,78.66,84,21~31,"8,500",2007,죽림대밭길
 경상남도 통영시 광도면 죽림리,단독,127.68,132,1~10,"15,000",2000,조암길
 경상남도 통영시 광도면 죽림리,단독,365.64,252.7,21~31,"45,000",2008,신죽2길
 경상남도 통영시 광도면 죽림리,단독,368.16,253.3,1~10,"48,500",2008,신죽2길
