시군구,주택유형,연면적(m2),대지면적(m2),계약일,거래금액(만원),건축년도,도로명
 경상남도 사천시 사남면 화전리,단독,229.85,581,21~31,"14,870",2006,병둔2길
 경상남도 사천시 사천읍 수석리,단독,72.07,258,11~20,"13,912",1956,수석3길
 경상남도 사천시 사천읍 정의리,단독,121.64,234,1~10,"12,500",1971,
 경상남도 사천시 서동,단독,20,26,1~10,"1,100",1976,청널길
 경상남도 사천시 서동,단독,43.61,86,1~10,"5,700",1978,해태거리길
 경상남도 사천시 서동,단독,78.18,143,21~31,"3,060",1982,
 경상남도 산청군 단성면 사월리,단독,56,278,21~31,"3,500",1992,
 경상남도 산청군 산청읍 내리,단독,59.5,190,1~10,"1,500",1980,산청대로1381번길
 경상남도 산청군 산청읍 내리,단독,79.35,424,11~20,"12,000",2003,호암로1253번길
 경상남도 산청군 산청읍 산청리,단독,50.25,261,1~10,"3,500",1956,
 경상남도 산청군 산청읍 옥산리,단독,54.88,112,1~10,"2,600",1977,중앙로2번길
 경상남도 산청군 시천면 내공리,단독,169.84,478.2,21~31,"15,000",2001,
 경상남도 산청군 시천면 사리,단독,92.78,513,1~10,"12,000",2000,
 경상남도 산청군 시천면 원리,단독,48.14,132,11~20,"1,200",1976,
 경상남도 산청군 신안면 외송리,단독,117.76,724,1~10,"11,335",2006,둔철산로260번길
 경상남도 산청군 차황면 양곡리,단독,50.8,112,11~20,282,1972,
 경상남도 양산시 동면 내송리,단독,88.02,262,1~10,"13,400",1930,
 경상남도 양산시 물금읍 범어리,다가구,335.86,210.2,1~10,"46,000",2009,목화3길
 경상남도 양산시 물금읍 범어리,단독,319.54,179.4,11~20,"27,000",1996,초장길
 경상남도 양산시 물금읍 범어리,단독,506.16,236.3,11~20,"42,500",2002,오봉9길
 경상남도 양산시 물금읍 증산리,단독,62.12,332,1~10,"16,500",1988,황산로
 경상남도 양산시 북부동,단독,71,133,21~31,"7,500",1983,희망1길
 경상남도 양산시 북부동,단독,92.78,212,11~20,"12,000",1984,북안북12길
 경상남도 양산시 북부동,단독,186.65,235,1~10,"10,600",1987,희망1길
 경상남도 양산시 삼호동,다가구,393.79,203.7,11~20,"51,000",2010,연호12길
 경상남도 양산시 상북면 소석리,단독,82.5,364,21~31,"9,500",1971,
 경상남도 양산시 원동면 내포리,단독,57.49,307,21~31,"3,800",1997,
 경상남도 양산시 평산동,단독,25.1,58,1~10,"5,000",2003,평산북2길
 경상남도 양산시 하북면 순지리,단독,74,364,21~31,"11,820",1977,
 경상남도 양산시 하북면 초산리,단독,85.83,225,21~31,"8,500",1986,
 경상남도 의령군 부림면 신반리,단독,146.35,212,21~31,"5,600",1995,한지34길
 경상남도 의령군 유곡면 신촌리,단독,84.86,235,11~20,300,1945,능인로1길
 경상남도 의령군 의령읍 서동리,단독,86.17,76,11~20,"6,300",1996,의병로
 경상남도 의령군 의령읍 중동리,단독,217.59,251,11~20,"23,000",1945,충익로
 경상남도 의령군 의령읍 하리,단독,173.69,283,1~10,"8,900",2001,수암로
 경상남도 진주시 가좌동,다가구,363.86,246.2,11~20,"69,000",2007,개양로13번길
 경상남도 진주시 강남동,단독,188.07,119,21~31,"12,000",1990,
 경상남도 진주시 금산면 갈전리,단독,142.25,294,21~31,"3,000",1945,
 경상남도 진주시 금산면 송백리,단독,94.83,284,11~20,"12,000",2007,
 경상남도 진주시 금산면 장사리,단독,147.92,559,21~31,"7,700",1950,
 경상남도 진주시 대곡면 가정리,단독,108.36,247,21~31,"3,500",1997,진의로740번길
 경상남도 진주시 망경동,단독,39.36,96,11~20,"5,000",1962,망경북길6번길
 경상남도 진주시 명석면 외율리,단독,47.3,552,1~10,"3,300",1948,팔미길13번길
 경상남도 진주시 봉곡동,다가구,185.66,166,11~20,"20,000",1973,진주대로
 경상남도 진주시 봉곡동,단독,79,98.2,21~31,"15,000",1974,진주대로1148번길
 경상남도 진주시 봉곡동,단독,59.5,126.5,11~20,"12,300",1973,
 경상남도 진주시 봉곡동,단독,266.69,126.5,21~31,"27,000",1992,진주대로1175번길
 경상남도 진주시 봉곡동,단독,59.5,133.7,11~20,"16,000",1973,북장대로48번길
 경상남도 진주시 봉곡동,단독,155.07,330.5,21~31,"37,000",1973,촉석로
 경상남도 진주시 상대동,다가구,382.29,226.6,11~20,"44,100",2005,돗골로112번길
 경상남도 진주시 상대동,단독,125.61,183.1,1~10,"8,000",1978,모덕로
 경상남도 진주시 상대동,단독,71.06,189.8,1~10,"10,300",1983,모덕로222번길
 경상남도 진주시 상대동,단독,77.62,197.6,21~31,"15,300",1977,도동천로
 경상남도 진주시 상대동,단독,67.3,241,21~31,"14,000",1980,선학산길29번길
 경상남도 진주시 상대동,단독,39.67,318,1~10,"22,000",1970,
 경상남도 진주시 상봉동,단독,8.59,27.4,11~20,"1,000",1954,의병로144번길
 경상남도 진주시 상봉동,단독,62.61,79.3,1~10,"4,350",1954,창렬로180번길
 경상남도 진주시 상봉동,단독,40.66,96.9,1~10,"3,100",1967,진주성로
 경상남도 진주시 상봉동,단독,124.93,107.4,1~10,"8,000",1986,북장대로64번길
 경상남도 진주시 상봉동,단독,116.69,117.4,1~10,"12,000",1979,북장대로91번길
 경상남도 진주시 상봉동,단독,69.32,119,21~31,"11,000",1979,의병로58번길
 경상남도 진주시 상봉동,단독,98.89,147,11~20,"11,500",1983,
 경상남도 진주시 상봉동,단독,110.37,151.1,21~31,"13,000",1985,북장대로81번길
 경상남도 진주시 상봉동,단독,159.65,164.5,11~20,"17,700",1983,북장대로91번길
 경상남도 진주시 상봉동,단독,49.59,241,11~20,"9,000",1954,진주성로172번길
 경상남도 진주시 상봉동,단독,120,298,21~31,"19,000",1987,의병로71번길
 경상남도 진주시 상평동,다가구,363,201.2,1~10,"19,500",1992,남강로1129번길
 경상남도 진주시 상평동,단독,76.6,201.8,21~31,"13,000",1984,공단로16번길
 경상남도 진주시 수곡면 자매리,단독,54.88,321,1~10,900,1940,
 경상남도 진주시 신안동,다가구,199.62,181.8,1~10,"14,900",1991,남강로543번길
 경상남도 진주시 신안동,다가구,576.14,318.2,11~20,"69,000",2010,남강로471번길
 경상남도 진주시 신안동,단독,108.76,198.4,1~10,"20,000",1983,신안로100번길
 경상남도 진주시 신안동,단독,198.4,198.6,1~10,"29,000",1994,평거로140번길
 경상남도 진주시 신안동,단독,89.12,209.7,1~10,"25,000",1979,신안로100번길
 경상남도 진주시 신안동,단독,139.89,213.5,1~10,"23,000",1981,신안로100번길
 경상남도 진주시 신안동,단독,81.91,216.2,21~31,"22,550",1982,신안로100번길
 경상남도 진주시 신안동,단독,182.2,239.4,1~10,"28,600",1986,천수로
 경상남도 진주시 옥봉동,단독,33.98,56,1~10,"5,100",1974,진산로9번길
 경상남도 진주시 옥봉동,단독,36.63,56,21~31,"3,800",1995,향교로103번길
 경상남도 진주시 옥봉동,단독,44.3,99,1~10,"5,500",1971,진산로9번길
 경상남도 진주시 옥봉동,단독,94.8,109,11~20,"5,900",1990,향교로
 경상남도 진주시 옥봉동,단독,48.6,118.7,21~31,"6,700",1973,진양호로614번길
 경상남도 진주시 옥봉동,단독,159.39,159,1~10,"9,500",1991,향교로103번길
 경상남도 진주시 이현동,단독,107.72,170.2,1~10,"13,400",1987,촉석로11번길
 경상남도 진주시 이현동,단독,66.68,224.5,11~20,"15,000",1983,석갑로168번길
 경상남도 진주시 장대동,단독,97.91,139.2,11~20,"14,800",1975,남강로696번길
 경상남도 진주시 칠암동,단독,25.04,66,1~10,"4,300",1972,강남로95번길
 경상남도 진주시 칠암동,단독,111.78,78.2,21~31,"9,250",1992,동진로20번길
 경상남도 진주시 칠암동,단독,89,91.2,11~20,"6,500",1990,강남로201번길
 경상남도 진주시 칠암동,단독,164.86,229.2,1~10,"24,800",1987,진주대로930번길
 경상남도 진주시 칠암동,단독,396.22,232.1,1~10,"27,000",1986,진주대로942번길
 경상남도 진주시 평거동,다가구,189.12,167,11~20,"27,500",1999,신평공원길69번길
 경상남도 진주시 평거동,다가구,346.43,194,1~10,"39,910",2003,진양호로253번길
 경상남도 진주시 평거동,단독,161.65,169.2,21~31,"31,000",1999,신평공원길
 경상남도 진주시 평안동,단독,66.12,127.6,21~31,"9,787",1954,
 경상남도 진주시 하대동,다가구,360.52,230,11~20,"40,716",2007,하대로34번길
 경상남도 진주시 하대동,다가구,431.37,230,11~20,"47,746",2007,하대로34번길
 경상남도 진주시 하대동,다가구,413.68,241,11~20,"45,257",2007,하대로34번길
 경상남도 진주시 하대동,다가구,422.53,266,11~20,"46,281",2007,하대로34번길
 경상남도 진주시 하대동,단독,151.25,140.3,1~10,"15,500",1989,모덕로277번길
 경상남도 진주시 하대동,단독,171.7,141,21~31,"16,800",1989,모덕로294번길
 경상남도 진주시 하대동,단독,164.35,157.9,1~10,"15,800",1995,도동로231번길
 경상남도 진주시 하대동,단독,125.09,161.9,11~20,"15,000",1984,모덕로
 경상남도 진주시 하대동,단독,63.24,167.1,1~10,"10,900",1978,대신로308번길
 경상남도 진주시 하대동,단독,407.12,177.3,1~10,"41,000",2002,대신로372번길
 경상남도 진주시 하촌동,단독,80.36,175,1~10,"3,100",1993,하촌로196번길
 경상남도 창녕군 계성면 명리,단독,64.35,791,21~31,"9,000",1996,명리남길
 경상남도 창녕군 계성면 신당리,단독,49.59,430,21~31,"3,600",1977,
 경상남도 창녕군 남지읍 고곡리,단독,36.36,440,1~10,"1,200",1965,수개시남길
 경상남도 창녕군 남지읍 남지리,다가구,582.49,324.5,21~31,"52,000",2010,남지중앙1길
 경상남도 창녕군 남지읍 남지리,다가구,608.6,339.5,21~31,"52,000",2009,남지중앙1길
 경상남도 창녕군 남지읍 남지리,단독,84.48,147,1~10,"6,500",1997,남고길
 경상남도 창녕군 남지읍 마산리,단독,132.3,783,1~10,"9,000",1997,당포길
 경상남도 창녕군 남지읍 칠현리,단독,105.78,417,21~31,980,1930,칠현길
 경상남도 창녕군 대합면 평지리,단독,88.65,291,11~20,"3,000",1996,
 경상남도 창녕군 도천면 논리,단독,97.2,479,1~10,"5,000",1998,갈골길
 경상남도 창녕군 도천면 도천리,단독,97.92,291.6,11~20,"5,000",1996,문화마을2길
 경상남도 창녕군 도천면 도천리,단독,98.15,301,1~10,"5,200",1996,문화마을2길
 경상남도 창녕군 도천면 송진리,단독,281.7,475,21~31,"11,000",1997,송진1구안길
 경상남도 창녕군 도천면 어만리,단독,64.8,381,21~31,"1,750",1995,
 경상남도 창녕군 도천면 일리,단독,96.41,238,1~10,"5,000",2002,서원길
 경상남도 창녕군 부곡면 거문리,단독,43.3,208,11~20,"2,000",1917,신촌길
 경상남도 창녕군 영산면 서리,단독,52.43,129,1~10,"3,600",2000,
 경상남도 창녕군 영산면 서리,단독,82.64,493,21~31,"6,000",1949,서리길
 경상남도 창녕군 영산면 월령리,단독,92.03,596,21~31,"5,000",2004,
 경상남도 창녕군 영산면 월령리,단독,266.2,660,21~31,"15,000",1997,
 경상남도 창녕군 장마면 동정리,단독,49.59,397,21~31,750,1952,
 경상남도 창녕군 장마면 산지리,단독,131.77,660,1~10,"4,200",2002,도동길
 경상남도 창녕군 창녕읍 교하리,단독,39.67,146,1~10,"2,350",1967,
 경상남도 창녕군 창녕읍 교하리,단독,46.61,155,21~31,"5,000",1970,창녕시장길
 경상남도 창녕군 창녕읍 교하리,단독,49.12,261,1~10,"7,500",1977,봉천6길
 경상남도 창원시 마산합포구 가포동,단독,128.22,96,11~20,"7,900",1989,가포로
 경상남도 창원시 마산합포구 교방동,단독,39.01,136,21~31,"7,000",1990,천하장사로
 경상남도 창원시 마산합포구 교방동,단독,157.92,169.5,1~10,"9,000",1984,교방동5길
 경상남도 창원시 마산합포구 교방동,단독,140.85,194.7,11~20,"16,800",1984,교방동1길
 경상남도 창원시 마산합포구 구산면 구복리,단독,71.01,201,1~10,"4,000",0,
 경상남도 창원시 마산합포구 대성동1가,단독,85.69,281,1~10,"17,000",1990,반월북4길
 경상남도 창원시 마산합포구 산호동,단독,63.37,95.9,11~20,"8,300",1974,산호북9길
 경상남도 창원시 마산합포구 산호동,단독,108.87,107.2,21~31,"9,300",1990,
 경상남도 창원시 마산합포구 산호동,단독,87.07,134,21~31,"8,500",1990,합포북5길
 경상남도 창원시 마산합포구 산호동,단독,148.6,149.8,21~31,"15,000",1980,산호북13길
 경상남도 창원시 마산합포구 산호동,단독,127.86,153.1,21~31,"23,000",1975,산호북1길
 경상남도 창원시 마산합포구 산호동,단독,132.38,155.9,1~10,"10,200",1976,산호동9길
 경상남도 창원시 마산합포구 산호동,단독,192.77,163.9,1~10,"11,000",1977,회원동북로
 경상남도 창원시 마산합포구 산호동,단독,189.92,197,11~20,"13,700",1990,
 경상남도 창원시 마산합포구 상남동,단독,104.24,30,1~10,"9,500",1990,북성로
 경상남도 창원시 마산합포구 상남동,단독,24.79,36,11~20,"2,500",1990,합포서4길
 경상남도 창원시 마산합포구 상남동,단독,20.83,42,11~20,"2,000",1990,합포서2길
 경상남도 창원시 마산합포구 상남동,단독,19.83,46,1~10,"2,500",1990,
 경상남도 창원시 마산합포구 상남동,단독,214.32,78,1~10,"17,000",1990,북성로
 경상남도 창원시 마산합포구 상남동,단독,154.94,166,11~20,"14,000",1978,상남시장로
 경상남도 창원시 마산합포구 성호동,단독,53.7,109,1~10,"5,000",1990,성호서10길
 경상남도 창원시 마산합포구 신월동,단독,97.48,182,1~10,"6,500",1990,완월남14길
 경상남도 창원시 마산합포구 오동동,단독,54.91,80.7,11~20,"6,500",1990,오동북10길
 경상남도 창원시 마산합포구 완월동,단독,16.53,58,21~31,"3,500",1990,완월동4길
 경상남도 창원시 마산합포구 완월동,단독,151.61,173,21~31,"9,500",1989,완월남9길
 경상남도 창원시 마산합포구 월영동,다가구,118.02,147,1~10,"15,000",1990,월영북6길
 경상남도 창원시 마산합포구 월영동,단독,83.11,279,1~10,"25,200",1977,월영북6길
 경상남도 창원시 마산합포구 자산동,단독,74.41,86,1~10,"4,000",1990,자산남11길
 경상남도 창원시 마산합포구 장군동5가,단독,106.22,105.8,1~10,"23,000",1990,완월동16길
 경상남도 창원시 마산합포구 진동면 고현리,단독,40,56,21~31,930,1990,
 경상남도 창원시 마산합포구 진동면 고현리,단독,199.4,165,11~20,"11,000",1990,미더덕로
 경상남도 창원시 마산합포구 진동면 신기리,단독,185.22,426,21~31,"14,700",1990,미더덕로
 경상남도 창원시 마산합포구 진전면 일암리,단독,66.3,650,1~10,"2,000",2009,
 경상남도 창원시 마산합포구 추산동,단독,86.22,112.4,1~10,"5,243",1990,성호남2길
 경상남도 창원시 마산합포구 추산동,단독,95.37,371.9,21~31,"14,880",1990,성호남6길
 경상남도 창원시 마산회원구 구암동,단독,81.18,98.4,1~10,"7,500",1983,구암북1길
 경상남도 창원시 마산회원구 구암동,단독,110.41,122.2,1~10,"7,300",1978,구암서1길
 경상남도 창원시 마산회원구 구암동,단독,127.6,125.4,1~10,"12,700",1983,구암남1길
 경상남도 창원시 마산회원구 구암동,단독,120.94,135,21~31,"7,400",1993,
 경상남도 창원시 마산회원구 구암동,단독,147.07,135.2,11~20,"12,500",1986,구암북18길
 경상남도 창원시 마산회원구 구암동,단독,140.56,135.4,21~31,"12,000",1983,구암북17길
 경상남도 창원시 마산회원구 구암동,단독,156.56,141.2,11~20,"13,500",1989,구암남18길
 경상남도 창원시 마산회원구 구암동,단독,131.8,144,11~20,"9,000",1979,
 경상남도 창원시 마산회원구 구암동,단독,112.84,210.8,1~10,"15,000",1999,구암북1길
 경상남도 창원시 마산회원구 내서읍 감천리,단독,99.54,387,21~31,"17,000",2004,
 경상남도 창원시 마산회원구 내서읍 용담리,단독,69.49,622,1~10,"6,500",1995,용담로
 경상남도 창원시 마산회원구 내서읍 원계리,단독,83.79,235,1~10,"9,800",1995,
 경상남도 창원시 마산회원구 내서읍 호계리,단독,489.6,413,21~31,"55,000",2003,호원로
 경상남도 창원시 마산회원구 봉암동,단독,117.35,121.4,11~20,"9,000",1984,봉암북10길
 경상남도 창원시 마산회원구 석전동,단독,54.71,116.2,1~10,"7,400",1976,석전동4길
 경상남도 창원시 마산회원구 석전동,단독,145.65,144.3,1~10,"9,800",1980,석전동8길
 경상남도 창원시 마산회원구 석전동,단독,656.53,313.4,21~31,"96,000",2010,석전동12길
 경상남도 창원시 마산회원구 양덕동,단독,133.79,165.4,1~10,"13,100",1970,양덕천길
 경상남도 창원시 마산회원구 합성동,단독,111.85,105.7,11~20,"13,000",1983,합성옛길
 경상남도 창원시 마산회원구 합성동,단독,104.36,114.6,1~10,"11,400",1979,3·15대로
 경상남도 창원시 마산회원구 합성동,단독,297.06,149.3,1~10,"21,300",1985,합성남8길
 경상남도 창원시 마산회원구 회성동,단독,47.27,98.6,11~20,"4,300",1979,회성남14길
 경상남도 창원시 마산회원구 회성동,단독,46.28,105.8,1~10,"6,100",1976,회성남21길
 경상남도 창원시 마산회원구 회성동,단독,141.98,132.2,21~31,"14,000",1985,회성남11길
 경상남도 창원시 마산회원구 회성동,단독,163.9,159.1,21~31,"11,500",1988,회성남5길
 경상남도 창원시 마산회원구 회원동,단독,103.37,114.4,11~20,"8,200",1982,교방시장1길
 경상남도 창원시 마산회원구 회원동,단독,74.51,164.6,11~20,"9,000",1973,회원동북로
 경상남도 창원시 성산구 가음동,단독,297.98,226.9,11~20,"36,200",1997,가음로
 경상남도 창원시 성산구 귀곡동,단독,290.63,290,1~10,"29,700",1998,삼귀로
 경상남도 창원시 성산구 대방동,단독,530.82,443.6,11~20,"40,000",1995,대암로77번길
 경상남도 창원시 성산구 반지동,다가구,186.09,230.7,11~20,"23,000",1989,창원천로170번길
 경상남도 창원시 성산구 반지동,다가구,226.41,295.4,21~31,"30,000",1995,반송로41번길
 경상남도 창원시 성산구 반지동,단독,215.13,220.9,21~31,"27,000",1986,창원천로188번길
 경상남도 창원시 성산구 반지동,단독,222.34,229.7,11~20,"52,000",2010,반송로82번길
 경상남도 창원시 성산구 반지동,단독,113.67,280.5,1~10,"28,500",1985,반송로
 경상남도 창원시 성산구 사파동,단독,224.01,236.7,21~31,"40,300",2010,비음로45번길
 경상남도 창원시 성산구 사파동,단독,234.66,240.4,1~10,"32,000",2009,창이대로729번길
 경상남도 창원시 성산구 사파동,단독,228.04,240.8,11~20,"40,000",2009,비음로27번길
 경상남도 창원시 성산구 사파동,단독,246.08,249.8,1~10,"37,000",2009,비음로27번길
 경상남도 창원시 성산구 사파동,단독,223.79,259,1~10,"41,000",1996,동산로196번길
 경상남도 창원시 성산구 사파동,단독,399.08,273.5,21~31,"43,000",2005,비음로
 경상남도 창원시 성산구 중앙동,단독,163.39,243.9,11~20,"26,500",1986,외동반림로126번길
 경상남도 창원시 성산구 중앙동,단독,164.94,244,1~10,"21,100",1988,외동반림로130번길
 경상남도 창원시 성산구 중앙동,단독,113.79,249.6,1~10,"25,000",1986,외동반림로40번길
 경상남도 창원시 성산구 중앙동,단독,99.72,258.6,1~10,"23,000",1979,외동반림로6번길
 경상남도 창원시 의창구 대산면 가술리,단독,88.36,250,21~31,"7,000",1993,주남로483번길
 경상남도 창원시 의창구 대산면 모산리,단독,50.58,341,21~31,"4,100",1935,모산길
 경상남도 창원시 의창구 대원동,단독,246.31,253.4,1~10,"41,500",2009,대원로33번길
 경상남도 창원시 의창구 도계동,단독,315.5,211.1,21~31,"34,000",1995,하남천서길9번길
 경상남도 창원시 의창구 도계동,단독,257.64,243.4,21~31,"25,000",2003,하남천서길9번길
 경상남도 창원시 의창구 동읍 봉산리,단독,71.55,384,11~20,"10,000",2006,자여로78번길
 경상남도 창원시 의창구 동읍 용잠리,단독,61.84,248,11~20,"8,000",1940,
 경상남도 창원시 의창구 동읍 용잠리,단독,199.23,307,11~20,"13,000",1996,
 경상남도 창원시 의창구 동읍 용전리,단독,171.75,493,11~20,"15,500",1993,
 경상남도 창원시 의창구 동정동,단독,46.2,146,21~31,"4,200",9999,구암동정길
 경상남도 창원시 의창구 명서동,다가구,206.84,242.6,21~31,"23,700",1990,원이대로178번길
 경상남도 창원시 의창구 명서동,다가구,164.39,245.9,11~20,"21,100",1988,명지로63번길
 경상남도 창원시 의창구 명서동,단독,147.26,234.1,21~31,"23,300",1987,명지로
 경상남도 창원시 의창구 명서동,단독,183.64,234.5,1~10,"20,500",1987,명지로104번길
 경상남도 창원시 의창구 명서동,단독,231.2,243.7,11~20,"32,000",2009,원이대로224번길
 경상남도 창원시 의창구 명서동,단독,113.13,247.7,1~10,"24,000",1986,명지로94번길
 경상남도 창원시 의창구 명서동,단독,147.93,249.4,1~10,"24,950",1986,명서로107번길
 경상남도 창원시 의창구 명서동,단독,195.56,249.7,1~10,"27,750",1987,지귀로59번길
 경상남도 창원시 의창구 명서동,단독,326.15,254.8,11~20,"21,000",1993,우곡로85번길
 경상남도 창원시 의창구 명서동,단독,198.45,270.2,1~10,"22,000",1991,우곡로3번길
 경상남도 창원시 의창구 명서동,단독,225.19,273.4,11~20,"22,000",1988,명지로109번길
 경상남도 창원시 의창구 명서동,단독,246.91,273.4,1~10,"24,000",1987,태복산로4번길
 경상남도 창원시 의창구 명서동,단독,164.01,275,21~31,"22,000",1987,원이대로258번길
 경상남도 창원시 의창구 명서동,단독,199.45,317.8,11~20,"30,300",1991,명지로4번길
 경상남도 창원시 의창구 명서동,단독,309.59,342.9,1~10,"34,000",1990,명지로4번길
 경상남도 창원시 의창구 명서동,단독,484.9,376.6,11~20,"35,000",1993,지귀로59번길
 경상남도 창원시 의창구 봉곡동,단독,322.28,227.8,1~10,"22,000",1995,창이대로333번길
 경상남도 창원시 의창구 봉곡동,단독,224.71,235.9,11~20,"33,100",2002,봉곡로124번길
 경상남도 창원시 의창구 봉곡동,단독,245.73,254.9,21~31,"29,000",1990,지귀로60번길
 경상남도 창원시 의창구 봉곡동,단독,217.73,259.9,11~20,"24,000",1990,봉곡로98번길
 경상남도 창원시 의창구 봉곡동,단독,336.59,270,1~10,"27,500",1991,봉곡로119번길
 경상남도 창원시 의창구 봉곡동,단독,290.52,296.6,1~10,"49,000",2008,창이대로169번길
 경상남도 창원시 의창구 봉곡동,단독,422.29,322.4,1~10,"61,000",2001,지귀로
 경상남도 창원시 의창구 북면 감계리,단독,65.3,139,11~20,"6,500",1950,
 경상남도 창원시 의창구 북면 지개리,단독,98.61,231,1~10,"10,000",1993,구룡로79번길
 경상남도 창원시 의창구 북면 화천리,단독,84.47,268,21~31,"13,500",1990,
 경상남도 창원시 의창구 사림동,단독,319.7,246.7,1~10,"33,000",1991,용지로289번길
 경상남도 창원시 의창구 사림동,단독,214.64,254.9,21~31,"27,000",1995,창이대로417번길
 경상남도 창원시 의창구 사림동,단독,199.97,256.2,11~20,"28,700",1989,창이대로483번길
 경상남도 창원시 의창구 사림동,단독,236.41,257.3,11~20,"28,000",2003,사림로8번길
 경상남도 창원시 의창구 사림동,단독,196.76,257.9,11~20,"25,500",1989,사림로8번길
 경상남도 창원시 의창구 사림동,단독,386.82,259.6,21~31,"45,000",2001,사림로45번길
 경상남도 창원시 의창구 사림동,단독,314.96,278.3,11~20,"27,000",1991,사림로16번길
 경상남도 창원시 의창구 사림동,단독,290.19,282.4,1~10,"25,000",1992,사림로57번길
 경상남도 창원시 의창구 사림동,단독,218.12,283.9,21~31,"28,000",1990,창이대로417번길
 경상남도 창원시 의창구 서상동,단독,29.75,176,21~31,"16,000",1920,
 경상남도 창원시 의창구 소계동,단독,64.21,109.3,11~20,"7,700",1985,소계로
 경상남도 창원시 의창구 소계동,단독,113.78,118.5,11~20,"10,300",1985,소계로78번길
 경상남도 창원시 의창구 신월동,단독,199.49,252.6,21~31,"24,500",1990,신사로21번길
 경상남도 창원시 의창구 용호동,단독,225.43,234.5,21~31,"46,000",2010,외동반림로266번길
 경상남도 창원시 의창구 용호동,단독,125.97,251.1,21~31,"34,000",1987,창이대로440번길
 경상남도 창원시 의창구 용호동,단독,325.42,351.6,1~10,"43,000",2004,외동반림로248번길
 경상남도 창원시 의창구 중동,단독,98.03,273,1~10,"23,900",1978,
 경상남도 창원시 의창구 팔용동,다가구,328.71,203.7,11~20,"21,500",1991,의창대로116번길
 경상남도 창원시 의창구 팔용동,단독,245.9,256.7,1~10,"44,000",2009,사화로68번길
 경상남도 창원시 의창구 팔용동,단독,377.13,259.7,21~31,"35,000",1994,팔용로396번길
 경상남도 창원시 진해구 경화동,단독,88.78,149,1~10,"9,000",1986,
 경상남도 창원시 진해구 경화동,단독,64.66,154.6,1~10,"7,400",1975,경화로45번길
 경상남도 창원시 진해구 경화동,단독,88.74,304,1~10,"14,500",1982,조천로7번길
 경상남도 창원시 진해구 마천동,단독,152.04,1732,21~31,"46,000",1925,
 경상남도 창원시 진해구 석동,다가구,478.8,206.4,11~20,"49,600",2004,석동로59번길
 경상남도 창원시 진해구 석동,다가구,148.15,250.9,21~31,"22,000",2006,동진로
 경상남도 창원시 진해구 석동,단독,162.37,181.1,11~20,"19,000",1999,석동로39번안길
 경상남도 창원시 진해구 석동,단독,379.91,192.8,21~31,"40,000",2005,동진로35번길
 경상남도 창원시 진해구 석동,단독,315.6,207.9,1~10,"35,000",1997,동진로
 경상남도 창원시 진해구 석동,단독,478.51,224,1~10,"77,000",2010,진해대로789번길
 경상남도 창원시 진해구 안골동,단독,349.7,200.8,1~10,"48,500",2004,안청로34번길
 경상남도 창원시 진해구 안골동,단독,333.3,202.6,1~10,"33,300",2003,안청남로22번길
 경상남도 창원시 진해구 여좌동,단독,23,50.2,21~31,900,1972,
 경상남도 창원시 진해구 여좌동,단독,48.29,91.4,1~10,"4,100",1965,여좌로89번길
 경상남도 창원시 진해구 여좌동,단독,199.17,125.6,1~10,"10,400",1988,여좌남로10번길
 경상남도 창원시 진해구 여좌동,단독,129.89,150,1~10,"13,000",1977,충장로
 경상남도 창원시 진해구 여좌동,단독,125.38,208.7,11~20,"8,000",1969,여좌로
 경상남도 창원시 진해구 연도동,단독,70.46,178,11~20,"15,000",2005,
 경상남도 창원시 진해구 용원동,다가구,469.85,268.9,1~10,"57,500",2007,용재로35번길
 경상남도 창원시 진해구 용원동,단독,363.54,229.5,1~10,"37,300",2002,용재로29번길
 경상남도 창원시 진해구 용원동,단독,64.8,294,1~10,"18,800",2004,용재로89번길
 경상남도 창원시 진해구 이동,단독,81.63,107,1~10,"7,200",1989,냉천로30번길
 경상남도 창원시 진해구 이동,단독,84.59,136,21~31,"5,500",1973,
 경상남도 창원시 진해구 이동,단독,97.12,179.4,21~31,"14,000",2001,충장로468번길
 경상남도 창원시 진해구 이동,단독,494.07,183,11~20,"39,500",1994,충장로
 경상남도 창원시 진해구 이동,단독,213.51,234.5,1~10,"15,000",1995,충장로446번길
 경상남도 창원시 진해구 이동,단독,28.75,295,21~31,"17,800",1972,
 경상남도 창원시 진해구 이동,단독,30.41,367,21~31,"10,400",1938,
 경상남도 창원시 진해구 자은동,단독,48.3,126,21~31,"4,700",1970,덕산로51번길
 경상남도 창원시 진해구 자은동,단독,82.1,142,21~31,"4,800",1988,진해대로982번길
 경상남도 창원시 진해구 자은동,단독,85.98,166,1~10,"7,840",1979,진해대로914번길
 경상남도 창원시 진해구 자은동,단독,57.45,168,1~10,"9,800",1978,
 경상남도 창원시 진해구 자은동,단독,92.1,215,1~10,"9,100",1992,냉천로129번길
 경상남도 창원시 진해구 자은동,단독,492.76,241.2,11~20,"59,500",2010,자은로6번길
 경상남도 창원시 진해구 자은동,단독,75.46,262,11~20,"19,500",1938,냉천로141번길
 경상남도 창원시 진해구 제덕동,단독,52.64,212,21~31,"7,000",2005,제덕로179번길
 경상남도 창원시 진해구 제황산동,단독,52,73,21~31,"1,100",1972,충장로130번길
 경상남도 창원시 진해구 제황산동,단독,120.73,169,21~31,"8,000",1972,인사로17번길
